mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,99236,-146.917618,15.979688,-0.420258,0.056008,0.423973,-0.982986,0.183665,0,0,0.107583,0.000000,4.665237,0.158109,-0.958962,0.235358,-0.098080,-0.252429,-0.962632,
M,S,99327,-147.334671,16.057611,-0.417053,0.077924,0.424271,-0.971100,0.238674,0,0,0.122037,0.000000,4.665237,0.164625,-0.958109,0.234361,-0.107253,-0.253582,-0.961349,
M,S,99418,-147.746490,16.158827,-0.411819,0.101215,0.424075,-0.955383,0.295353,0,0,0.129857,0.000000,4.665237,0.169109,-0.957515,0.233597,-0.118607,-0.255059,-0.959624,
M,S,99509,-148.151611,16.284067,-0.405121,0.125240,0.424038,-0.935211,0.354090,0,0,0.129962,0.000000,4.665237,0.170949,-0.957265,0.233280,-0.125847,-0.256040,-0.958439,
M,S,99599,-148.548355,16.434280,-0.396744,0.150213,0.424228,-0.914551,0.404461,0,0,0.120953,0.000000,4.665237,0.171242,-0.957223,0.233237,-0.127949,-0.256335,-0.958082,
M,S,99690,-148.936172,16.605789,-0.387817,0.171509,0.424049,-0.893997,0.448059,0,0,0.107439,0.000000,4.665237,0.171242,-0.957223,0.233237,-0.127949,-0.256335,-0.958082,
M,S,99781,-149.315323,16.795813,-0.379150,0.190023,0.424104,-0.871368,0.490620,0,0,0.091842,0.000000,4.665237,0.171400,-0.956914,0.234388,-0.123131,-0.256849,-0.958575,
M,S,99872,-149.684860,17.003878,-0.369537,0.208065,0.424086,-0.846725,0.532042,0,0,0.073074,0.000000,4.665237,0.170979,-0.956817,0.235091,-0.115683,-0.256449,-0.959610,
M,S,99963,-150.044083,17.229599,-0.359222,0.225721,0.424253,-0.820084,0.572241,0,0,0.051148,0.000000,4.665237,0.170094,-0.956515,0.236953,-0.111790,-0.257635,-0.959754,
M,S,100054,-150.391830,17.472248,-0.347748,0.242649,0.424037,-0.791565,0.611090,0,0,0.026100,0.000000,4.665237,0.170094,-0.956515,0.236953,-0.111790,-0.257635,-0.959754,
M,S,100145,-150.727463,17.731356,-0.335632,0.259108,0.424012,-0.761200,0.648518,0,0,0.000543,0.000000,4.665237,0.170364,-0.956006,0.238806,-0.111453,-0.259489,-0.959293,
M,S,100236,-151.050369,18.006466,-0.322906,0.275110,0.424210,-0.729050,0.684456,0,0,0.029236,0.000000,4.665237,0.170364,-0.956006,0.238806,-0.111453,-0.259489,-0.959293,
M,S,100327,-151.359604,18.296783,-0.309235,0.290318,0.424158,-0.695221,0.718800,0,0,0.060962,0.000000,4.665237,0.170364,-0.956006,0.238806,-0.111453,-0.259489,-0.959293,
M,S,100418,-151.654465,18.601641,-0.294861,0.304857,0.424124,-0.666351,0.745642,0,0,0.095691,0.000000,4.665237,0.169769,-0.957245,0.234225,-0.112284,-0.254916,-0.960422,
M,S,100509,-151.937012,18.917810,-0.282547,0.316170,0.424024,-0.654343,0.756195,0,0,0.129680,0.000000,4.665237,0.169537,-0.957709,0.232489,-0.112596,-0.253182,-0.960844,
M,S,100599,-152.214645,19.238663,-0.277634,0.320852,0.424295,-0.643295,0.765621,0,0,0.150397,0.000000,4.665237,0.167917,-0.959159,0.227636,-0.113477,-0.248187,-0.962043,
M,S,100690,-152.487350,19.563229,-0.272705,0.324566,0.423923,-0.622421,0.782684,0,0,0.159551,0.000000,4.665237,0.167383,-0.960175,0.223712,-0.114169,-0.244264,-0.962964,
M,S,100781,-152.751282,19.895117,-0.263931,0.331888,0.424039,-0.601089,0.799183,0,0,0.162562,0.000000,4.665237,0.167383,-0.960175,0.223712,-0.114169,-0.244264,-0.962964,
M,S,100872,-153.006241,20.234093,-0.254959,0.338976,0.424157,-0.562775,0.826607,0,0,0.159423,0.000000,4.665237,0.167383,-0.960175,0.223712,-0.115312,-0.244422,-0.962788,
M,S,100963,-153.244904,20.584648,-0.238663,0.350555,0.424086,-0.498367,0.866968,0,0,0.156987,0.000000,4.665237,0.167383,-0.960175,0.223712,-0.121146,-0.245224,-0.961867,
M,S,101054,-153.456314,20.952421,-0.211411,0.367773,0.424207,-0.444214,0.895918,0,0,0.168121,0.000000,4.665237,0.167383,-0.960175,0.223712,-0.125471,-0.245814,-0.961162,
M,S,101145,-153.644699,21.332357,-0.188385,0.379936,0.424076,-0.429840,0.902905,0,0,0.187702,0.000000,4.665237,0.167383,-0.960175,0.223712,-0.125471,-0.245814,-0.961162,
M,S,101236,-153.826965,21.715214,-0.182266,0.382856,0.424028,-0.429840,0.902905,0,0,0.196456,0.000000,4.665237,0.167147,-0.960206,0.223755,-0.123096,-0.245496,-0.961550,
M,S,101327,-154.009293,22.098196,-0.182327,0.382982,0.424168,-0.429840,0.902905,0,0,0.186678,0.000000,4.665237,0.166307,-0.960311,0.223930,-0.113022,-0.244160,-0.963126,
M,S,101418,-154.191650,22.481255,-0.182358,0.383059,0.424250,-0.429840,0.902905,0,0,0.157425,0.000000,4.665237,0.166280,-0.960312,0.223946,-0.104340,-0.242967,-0.964407,
M,S,101508,-154.373886,22.864048,-0.182236,0.382793,0.423958,-0.429840,0.902905,0,0,0.110744,0.000000,4.665237,0.166280,-0.960312,0.223946,-0.098918,-0.242206,-0.965169,
M,S,101599,-154.556213,23.247040,-0.182327,0.382992,0.424177,-0.461975,0.886894,0,0,0.064543,0.000000,4.665237,0.166104,-0.960648,0.222633,-0.094107,-0.240181,-0.966156,
M,S,101690,-154.752106,23.623104,-0.195892,0.376064,0.424026,-0.506805,0.862057,0,0,0.020355,0.000000,4.665237,0.166024,-0.960661,0.222635,-0.087856,-0.239280,-0.966968,
M,S,101781,-154.967117,23.988832,-0.215012,0.365728,0.424249,-0.547592,0.836748,0,0,0.026766,0.000000,4.665237,0.165890,-0.960821,0.222042,-0.081722,-0.237782,-0.967875,
M,S,101872,-155.199310,24.343634,-0.232193,0.354801,0.424025,-0.587082,0.809528,0,0,0.075866,0.000000,4.665237,0.165683,-0.961253,0.220324,-0.082010,-0.236068,-0.968270,
M,S,101963,-155.448303,24.686972,-0.248993,0.343338,0.424121,-0.621796,0.783180,0,0,0.127888,0.000000,4.665237,0.165683,-0.961253,0.220324,-0.082010,-0.236068,-0.968270,
M,S,102054,-155.712036,25.019146,-0.263733,0.332174,0.424140,-0.635757,0.771891,0,0,0.180947,0.000000,4.665237,0.165683,-0.961253,0.220324,-0.082010,-0.236068,-0.968270,
M,S,102145,-155.981628,25.346472,-0.269592,0.327326,0.424054,-0.635757,0.771891,0,0,0.224123,0.000000,4.665237,0.165683,-0.961253,0.220324,-0.082763,-0.236176,-0.968179,
M,S,102236,-156.251312,25.673912,-0.269684,0.327440,0.424201,-0.635757,0.771891,0,0,0.246966,0.000000,4.665237,0.165683,-0.961253,0.220324,-0.083040,-0.236217,-0.968146,
M,S,102327,-156.520966,26.001299,-0.269653,0.327387,0.424140,-0.637741,0.770254,0,2,0.252129,0.002166,4.665237,0.165683,-0.961253,0.220324,-0.086110,-0.236660,-0.967769,
M,S,102418,-156.602081,26.099274,-0.081116,0.097975,0.127196,-0.659195,0.751968,0,2,0.251290,0.001329,1.399571,0.165683,-0.961253,0.220324,-0.086110,-0.236660,-0.967769,
M,S,102509,-156.685974,26.194981,-0.083893,0.095707,0.127271,-0.680145,0.733072,0,2,0.251299,0.001337,1.399571,0.165683,-0.961253,0.220324,-0.083630,-0.236302,-0.968074,
M,S,102599,-156.772522,26.288265,-0.086548,0.093285,0.127250,-0.717087,0.696981,0,2,0.253198,0.003233,1.399571,0.164739,-0.961369,0.220523,-0.079895,-0.235849,-0.968500,
M,S,102690,-156.863708,26.376894,-0.091187,0.088629,0.127161,-0.753052,0.657957,0,2,0.261660,0.011692,1.399571,0.162171,-0.961737,0.220823,-0.073903,-0.234995,-0.969183,
M,S,102781,-156.959564,26.460642,-0.095856,0.083748,0.127287,-0.786926,0.617041,0,2,0.272732,0.022767,1.399571,0.162144,-0.961743,0.220816,-0.066314,-0.233891,-0.969999,
M,S,102872,-157.059662,26.539133,-0.100098,0.078491,0.127202,-0.818573,0.574408,0,2,0.290211,0.040249,1.399571,0.162144,-0.961743,0.220816,-0.064260,-0.233593,-0.970209,
M,S,102963,-157.165665,26.613520,-0.106003,0.074387,0.129499,-0.787903,0.615797,0,2,0.313687,0.063727,1.424269,0.162144,-0.961743,0.220816,-0.070766,-0.234534,-0.969529,
M,S,103054,-157.267670,26.693237,-0.102005,0.079718,0.129460,-0.755157,0.655537,0,2,0.327201,0.077240,1.424269,0.162144,-0.961743,0.220816,-0.073226,-0.234888,-0.969260,
M,S,103145,-157.365463,26.778130,-0.097794,0.084892,0.129500,-0.711975,0.702208,0,2,0.334068,0.084105,1.424269,0.162117,-0.961751,0.220801,-0.079806,-0.235807,-0.968518,
M,S,103236,-157.457642,26.869040,-0.092178,0.090910,0.129466,-0.662903,0.748703,0,2,0.329899,0.079936,1.424269,0.162117,-0.961751,0.220801,-0.085669,-0.236634,-0.967815,
M,S,103327,-157.544968,26.967672,-0.087326,0.098633,0.131736,-0.606445,0.795130,0,2,0.315033,0.065070,1.448968,0.162117,-0.961751,0.220801,-0.086869,-0.236802,-0.967667,
M,S,103418,-157.624863,27.072420,-0.079895,0.104748,0.131740,-0.585968,0.810339,0,2,0.290596,0.040633,1.448968,0.161201,-0.961877,0.220922,-0.085238,-0.236582,-0.967865,
M,S,103509,-157.702042,27.179163,-0.077179,0.106743,0.131722,-0.562073,0.827084,0,2,0.258436,0.008473,1.448968,0.160493,-0.961989,0.220952,-0.077184,-0.235400,-0.968829,
M,S,103599,-157.776077,27.288107,-0.074036,0.108944,0.131720,-0.562073,0.827084,0,0,0.222570,0.000000,1.448968,0.160383,-0.961483,0.223222,-0.067124,-0.236250,-0.969371,
M,S,103690,-157.997635,27.614130,-0.221558,0.326023,0.394181,-0.570236,0.821482,0,0,0.105032,0.000000,4.335927,0.158794,-0.961614,0.223793,-0.054975,-0.234930,-0.970457,
M,S,103781,-158.173965,27.868155,-0.176331,0.254025,0.309226,-0.575348,0.817913,0,0,0.005047,0.000000,3.402879,0.153028,-0.962339,0.224692,-0.041877,-0.233481,-0.971459,
M,S,103872,-158.173965,27.868155,0.000000,0.000000,0.000000,-0.605499,0.795845,1,0,0.005047,0.000000,0.000000,0.151112,-0.962593,0.224902,-0.027648,-0.231542,-0.972432,
M,S,103963,-158.176987,27.872126,-0.003021,0.003971,0.004990,-0.617676,0.786432,0,0,0.003610,0.000000,0.054885,0.149249,-0.962810,0.225215,-0.015351,-0.229995,-0.973071,
M,S,104054,-158.324890,28.060429,-0.147903,0.188303,0.239444,-0.649673,0.760208,0,0,0.066120,0.000000,2.634487,0.142967,-0.963539,0.226170,-0.003574,-0.229019,-0.973416,
M,S,104145,-158.480469,28.242479,-0.155579,0.182051,0.239473,-0.690170,0.723644,0,0,0.130096,0.000000,2.634487,0.141378,-0.963717,0.226410,-0.000303,-0.228750,-0.973485,
M,S,104236,-158.642380,28.412239,-0.161911,0.169760,0.234592,-0.729630,0.683842,0,0,0.188257,0.000000,2.579602,0.132403,-0.964753,0.227425,0.015219,-0.227439,-0.973673,
M,S,104327,-158.822556,28.581104,-0.180176,0.168865,0.246939,-0.774475,0.632601,0,0,0.239980,0.000000,2.716815,0.130358,-0.964992,0.227589,0.017490,-0.227274,-0.973674,
M,S,104418,-159.021576,28.743666,-0.199020,0.162561,0.256973,-0.815750,0.578413,0,1,0.281569,0.031608,2.826585,0.130358,-0.964992,0.227589,0.017490,-0.227274,-0.973674,
M,S,104509,-159.084457,28.788254,-0.062881,0.044588,0.077086,-0.859009,0.511950,0,1,0.291416,0.041455,0.847975,0.130358,-0.964992,0.227589,0.017490,-0.227274,-0.973674,
M,S,104599,-159.152649,28.828890,-0.068192,0.040636,0.079381,-0.896896,0.442225,0,1,0.295280,0.045319,0.872674,0.130358,-0.964992,0.227589,0.017490,-0.227274,-0.973674,
M,S,104690,-159.223785,28.863964,-0.071136,0.035074,0.079313,-0.910233,0.414099,0,1,0.292851,0.042891,0.872674,0.130358,-0.964992,0.227589,0.017490,-0.227274,-0.973674,
M,S,104781,-159.285767,28.892160,-0.061981,0.028196,0.068093,-0.940186,0.340681,0,1,0.288648,0.038687,0.749182,0.130358,-0.964992,0.227589,0.017490,-0.227274,-0.973674,
M,S,104872,-159.358932,28.918674,-0.073166,0.026514,0.077822,-0.964218,0.265110,0,1,0.278731,0.028770,0.856208,0.130358,-0.964992,0.227589,0.017490,-0.227274,-0.973674,
M,S,104963,-159.438339,28.940508,-0.079407,0.021833,0.082354,-0.977783,0.209597,0,1,0.263546,0.013585,0.905605,0.130358,-0.964992,0.227589,0.014102,-0.227720,-0.973624,
M,S,105054,-159.553955,28.965292,-0.115616,0.024784,0.118242,-0.989365,0.145456,0,0,0.235141,0.000000,1.300778,0.130358,-0.964992,0.227589,0.008435,-0.228460,-0.973517,
M,S,105145,-159.988358,29.029158,-0.434402,0.063866,0.439072,-0.989365,0.145456,0,0,0.112122,0.000000,4.829893,0.130341,-0.964992,0.227601,0.003195,-0.229149,-0.973386,
M,S,105236,-160.363556,29.084320,-0.375198,0.055162,0.379232,-0.989365,0.145456,0,0,0.020370,0.000000,4.171271,0.130076,-0.964984,0.227785,-0.014140,-0.231519,-0.972728,
M,S,105327,-160.657196,29.127491,-0.293640,0.043171,0.296797,-0.989365,0.145456,0,0,0.041265,0.000000,3.265666,0.130153,-0.964945,0.227907,-0.028585,-0.233418,-0.971956,
M,S,105418,-160.916428,29.165604,-0.259232,0.038113,0.262018,-0.989365,0.145456,0,0,0.088954,0.000000,2.881470,0.131273,-0.964809,0.227837,-0.034704,-0.234158,-0.971579,
M,S,105509,-161.237289,29.212778,-0.320862,0.047174,0.324311,-0.989365,0.145456,0,0,0.138996,0.000000,3.567534,0.131273,-0.964809,0.227837,-0.041041,-0.234918,-0.971148,
M,S,105599,-161.567993,29.261398,-0.330704,0.048620,0.334259,-0.989365,0.145456,0,0,0.179628,0.000000,3.677305,0.131273,-0.964809,0.227837,-0.041041,-0.234918,-0.971148,
M,S,105690,-161.898666,29.310015,-0.330673,0.048616,0.334228,-0.989365,0.145456,0,0,0.209035,0.000000,3.677305,0.131273,-0.964809,0.227837,-0.039491,-0.234733,-0.971257,
M,S,105781,-162.229477,29.358650,-0.330811,0.048635,0.334367,-0.989365,0.145456,0,0,0.227125,0.000000,3.677305,0.131273,-0.964809,0.227837,-0.035331,-0.234233,-0.971538,
M,S,105872,-162.570007,29.408714,-0.340530,0.050064,0.344191,-0.989365,0.145456,0,0,0.233762,0.000000,3.787075,0.131273,-0.964809,0.227837,-0.035331,-0.234233,-0.971538,
M,S,105963,-162.915588,29.459520,-0.345581,0.050806,0.349296,-0.994537,0.104393,0,0,0.228093,0.000000,3.841960,0.131273,-0.964809,0.227837,-0.033297,-0.233988,-0.971669,
M,S,106054,-163.268021,29.496513,-0.352432,0.036993,0.354368,-0.998001,0.063141,0,0,0.224260,0.000000,3.896845,0.131273,-0.964810,0.227837,-0.030545,-0.233654,-0.971840,
M,S,106145,-163.621582,29.518883,-0.353561,0.022369,0.354268,-0.999756,0.021791,0,0,0.222303,0.000000,3.896845,0.131273,-0.964809,0.227837,-0.025861,-0.233081,-0.972113,
M,S,106236,-163.975647,29.526600,-0.354065,0.007717,0.354149,-0.999802,-0.019581,0,0,0.222225,0.000000,3.896845,0.131273,-0.964809,0.227837,-0.025861,-0.233081,-0.972113,
M,S,106327,-164.329941,29.519661,-0.354294,-0.006939,0.354362,-0.998138,-0.060946,0,0,0.224017,0.000000,3.896845,0.131273,-0.964809,0.227837,-0.025861,-0.233081,-0.972113,
M,S,106418,-164.683517,29.498072,-0.353577,-0.021589,0.354235,-0.996155,-0.087608,0,0,0.227685,0.000000,3.896845,0.131273,-0.964809,0.227837,-0.025861,-0.233081,-0.972113,
M,S,106508,-165.036331,29.467043,-0.352814,-0.031029,0.354176,-0.993454,-0.114206,0,0,0.228033,0.000000,3.896845,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,106599,-165.393295,29.426008,-0.356964,-0.041035,0.359315,-0.990051,-0.140732,0,0,0.224931,0.000000,3.951730,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,106690,-165.748856,29.375465,-0.355560,-0.050543,0.359135,-0.985931,-0.167145,0,0,0.218307,0.000000,3.951730,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,106781,-166.108017,29.314575,-0.359161,-0.060890,0.364286,-0.981110,-0.193449,0,0,0.207950,0.000000,4.006616,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,106872,-166.465424,29.244102,-0.357407,-0.070473,0.364288,-0.975586,-0.219616,0,0,0.193870,0.000000,4.006616,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,106963,-166.820801,29.164103,-0.355377,-0.080000,0.364270,-0.966705,-0.255905,0,0,0.176091,0.000000,4.006616,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107054,-167.180038,29.069006,-0.359238,-0.095097,0.371611,-0.955933,-0.293573,0,0,0.158097,0.000000,4.088943,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107145,-167.535477,28.959850,-0.355438,-0.109156,0.371822,-0.943695,-0.330812,0,0,0.140734,0.000000,4.088943,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107236,-167.886276,28.836878,-0.350800,-0.122972,0.371729,-0.930008,-0.367535,0,0,0.123848,0.000000,4.088943,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107327,-168.231918,28.700279,-0.345642,-0.136599,0.371655,-0.914902,-0.403685,0,0,0.106963,0.000000,4.088943,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107418,-168.576492,28.548243,-0.344574,-0.152037,0.376625,-0.897736,-0.440527,0,0,0.090438,0.000000,4.143828,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107508,-168.914688,28.382290,-0.338196,-0.165953,0.376718,-0.879089,-0.476652,0,0,0.075034,0.000000,4.143828,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107599,-169.245941,28.202679,-0.331253,-0.179611,0.376814,-0.858994,-0.511999,0,0,0.060786,0.000000,4.143828,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107690,-169.569534,28.009798,-0.323593,-0.192881,0.376717,-0.837463,-0.546490,0,0,0.047708,0.000000,4.143828,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107781,-169.884979,27.803951,-0.315445,-0.205847,0.376668,-0.814560,-0.580072,0,0,0.035814,0.000000,4.143828,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107872,-170.197952,27.581074,-0.312973,-0.222878,0.384222,-0.790314,-0.612703,0,0,0.024775,0.000000,4.226156,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,107963,-170.501617,27.345650,-0.303665,-0.235424,0.384236,-0.764755,-0.644321,0,0,0.014722,0.000000,4.226156,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,108054,-170.795471,27.098068,-0.293854,-0.247581,0.384248,-0.737930,-0.674877,0,0,0.005668,0.000000,4.226156,0.131273,-0.964809,0.227837,-0.028086,-0.233354,-0.971986,
M,S,108145,-171.078934,26.838827,-0.283463,-0.259241,0.384131,-0.709900,-0.704308,0,0,0.002377,0.000000,4.226156,0.128663,-0.965115,0.228031,-0.025063,-0.233034,-0.972146,
M,S,108236,-171.351578,26.568336,-0.272644,-0.270491,0.384057,-0.671524,-0.740982,0,0,0.009409,0.000000,4.226156,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,108327,-171.609665,26.283548,-0.258087,-0.284788,0.384335,-0.631226,-0.775597,0,0,0.011810,0.000000,4.226156,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,108418,-171.852142,25.985613,-0.242477,-0.297935,0.384137,-0.589172,-0.808004,0,0,0.008400,0.000000,4.226156,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,108509,-172.078568,25.675085,-0.226425,-0.310528,0.384312,-0.545441,-0.838148,0,0,0.000814,0.000000,4.226156,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,108599,-172.288025,25.353224,-0.209457,-0.321861,0.384014,-0.502106,-0.864807,0,0,0.015821,0.000000,4.226156,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,108690,-172.484756,25.014389,-0.196732,-0.338835,0.391806,-0.490967,-0.871176,0,0,0.036014,0.000000,4.308484,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,108781,-172.677094,24.673111,-0.192337,-0.341278,0.391745,-0.468796,-0.883308,0,0,0.046070,0.000000,4.308484,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,108872,-172.860641,24.327259,-0.183548,-0.345852,0.391540,-0.438782,-0.898596,0,0,0.050845,0.000000,4.308484,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,108963,-173.032547,23.975216,-0.171906,-0.352043,0.391773,-0.408249,-0.912872,0,0,0.053635,0.000000,4.308484,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,109054,-173.192459,23.617643,-0.159912,-0.357573,0.391701,-0.377258,-0.926109,0,0,0.054338,0.000000,4.308484,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,109145,-173.340164,23.255068,-0.147705,-0.362576,0.391507,-0.344131,-0.938919,0,0,0.051622,0.000000,4.308484,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,109236,-173.475006,22.887167,-0.134842,-0.367901,0.391833,-0.304626,-0.952471,0,0,0.047621,0.000000,4.308484,0.128663,-0.965115,0.228031,-0.024079,-0.232915,-0.972199,
M,S,109327,-173.594269,22.514252,-0.119263,-0.372915,0.391522,-0.255432,-0.966827,0,0,0.044803,0.000000,4.308484,0.128047,-0.965178,0.228112,-0.023934,-0.232946,-0.972195,
M,S,109418,-173.694351,22.135456,-0.100082,-0.378796,0.391794,-0.205536,-0.978651,0,0,0.046869,0.000000,4.308484,0.127485,-0.965239,0.228172,-0.023933,-0.232976,-0.972188,
M,S,109509,-173.774857,21.752146,-0.080505,-0.383310,0.391673,-0.205536,-0.978651,0,0,0.053840,0.000000,4.308484,0.127391,-0.965608,0.226658,-0.024127,-0.231469,-0.972543,
M,S,109599,-173.855347,21.368887,-0.080490,-0.383259,0.391620,-0.205536,-0.978651,0,0,0.045622,0.000000,4.308484,0.128442,-0.965768,0.225379,-0.026073,-0.230471,-0.972730,
M,S,109690,-173.935867,20.985514,-0.080521,-0.383373,0.391738,-0.205536,-0.978651,0,0,0.022224,0.000000,4.308484,0.128955,-0.965716,0.225307,-0.032447,-0.231192,-0.972367,
M,S,109781,-174.016357,20.602262,-0.080490,-0.383251,0.391612,-0.205536,-0.978651,0,0,0.016255,0.000000,4.308484,0.130976,-0.965807,0.223745,-0.045339,-0.231288,-0.971828,
M,S,109872,-174.096878,20.218864,-0.080521,-0.383398,0.391762,-0.205536,-0.978651,0,0,0.070829,0.000000,4.308484,0.133174,-0.965551,0.223554,-0.045546,-0.231287,-0.971819,
M,S,109963,-174.177383,19.835516,-0.080505,-0.383348,0.391711,-0.205536,-0.978651,0,0,0.140182,0.000000,4.308484,0.133174,-0.965551,0.223554,-0.044882,-0.231207,-0.971869,
M,S,110054,-174.257874,19.452227,-0.080490,-0.383289,0.391650,-0.205536,-0.978651,0,0,0.223882,0.000000,4.308484,0.133174,-0.965551,0.223554,-0.041860,-0.230842,-0.972091,
M,S,110145,-174.338379,19.068871,-0.080505,-0.383356,0.391718,-0.205536,-0.978651,0,1,0.321654,0.071686,4.308484,0.133174,-0.965551,0.223554,-0.041860,-0.230842,-0.972090,
M,S,110236,-174.362991,18.951710,-0.024612,-0.117161,0.119718,-0.205536,-0.978651,0,1,0.354384,0.104416,1.317243,0.133174,-0.965551,0.223554,-0.041860,-0.230842,-0.972091,
M,S,110327,-174.387604,18.834509,-0.024612,-0.117201,0.119757,-0.205536,-0.978651,0,1,0.387117,0.137150,1.317243,0.133174,-0.965551,0.223554,-0.041860,-0.230842,-0.972090,
M,S,110418,-174.412216,18.717308,-0.024612,-0.117201,0.119757,-0.205536,-0.978651,0,1,0.423175,0.173208,1.317243,0.133751,-0.965479,0.223520,-0.041878,-0.230851,-0.972088,
M,S,110508,-174.436829,18.600138,-0.024612,-0.117170,0.119727,-0.181808,-0.983334,0,1,0.459897,0.209930,1.317243,0.135024,-0.965318,0.223449,-0.044546,-0.231200,-0.971886,
M,S,110599,-174.458603,18.482384,-0.021774,-0.117754,0.119750,-0.141693,-0.989910,0,1,0.493858,0.243891,1.317243,0.136218,-0.965164,0.223391,-0.044642,-0.231244,-0.971871,
M,S,110690,-174.475571,18.363827,-0.016968,-0.118557,0.119765,-0.062790,-0.998028,0,1,0.519908,0.269941,1.317243,0.136218,-0.965164,0.223391,-0.044642,-0.231244,-0.971871,
M,S,110781,-174.483093,18.244293,-0.007523,-0.119534,0.119770,0.016510,-0.999865,0,1,0.535751,0.285782,1.317243,0.136218,-0.965164,0.223391,-0.044642,-0.231244,-0.971871,
M,S,110872,-174.481110,18.124550,0.001984,-0.119743,0.119760,0.083801,-0.996483,0,1,0.542124,0.292155,1.317243,0.136218,-0.965164,0.223391,-0.044642,-0.231244,-0.971871,
M,S,110963,-174.471069,18.005232,0.010040,-0.119318,0.119740,0.150711,-0.988579,0,1,0.536292,0.286323,1.317243,0.136299,-0.965160,0.223359,-0.050191,-0.231901,-0.971444,
M,S,111054,-174.453033,17.886890,0.018036,-0.118341,0.119708,0.150711,-0.988579,0,1,0.522400,0.272431,1.317243,0.139764,-0.964748,0.222994,-0.062526,-0.233354,-0.970379,
M,S,111145,-174.434631,17.766214,0.018402,-0.120676,0.122071,0.142868,-0.989742,0,1,0.507278,0.257309,1.341942,0.145813,-0.964093,0.221953,-0.079373,-0.235028,-0.968742,
M,S,111236,-174.416885,17.643286,0.017746,-0.122929,0.124203,0.080429,-0.996761,0,1,0.489532,0.239563,1.366640,0.159786,-0.962861,0.217640,-0.126955,-0.238686,-0.962762,
M,S,111327,-174.406891,17.519466,0.009995,-0.123819,0.124222,0.041458,-0.999142,0,1,0.479538,0.229568,1.366640,0.170259,-0.959651,0.223789,-0.133246,-0.247440,-0.959697,
M,S,111418,-174.401749,17.395340,0.005142,-0.124126,0.124233,0.006805,-0.999977,0,1,0.472123,0.222154,1.366640,0.172837,-0.958582,0.226377,-0.133127,-0.250463,-0.958929,
M,S,111509,-174.400909,17.271082,0.000839,-0.124258,0.124261,-0.027863,-0.999613,0,1,0.466945,0.216976,1.366640,0.174425,-0.958054,0.227397,-0.134223,-0.251915,-0.958396,
M,S,111599,-174.404373,17.146917,-0.003464,-0.124165,0.124213,-0.027863,-0.999613,0,1,0.466071,0.216102,1.366640,0.174845,-0.957333,0.230094,-0.131268,-0.254273,-0.958182,
M,S,111690,-174.407837,17.022696,-0.003464,-0.124222,0.124270,-0.023453,-0.999725,0,1,0.461565,0.211597,1.366640,0.173348,-0.957317,0.231290,-0.122742,-0.254014,-0.959381,
M,S,111781,-174.410751,16.898533,-0.002914,-0.124163,0.124197,0.055817,-0.998442,0,1,0.455812,0.205844,1.366640,0.172106,-0.957346,0.232095,-0.117033,-0.253813,-0.960147,
