mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,83499,-126.361237,12.334422,-0.022293,0.004706,0.022784,-0.977211,0.212253,0,2,0.317440,0.067478,1.251381,-0.037306,-0.625139,-0.779621,-0.054881,0.780269,-0.623032,
N,S,83518,-126.388863,12.340423,-0.027626,0.006001,0.028270,-0.975952,0.217945,0,2,0.317314,0.067353,1.555994,-0.037306,-0.625139,-0.779621,-0.055143,0.780263,-0.623015,
N,S,83536,-126.420280,12.347440,-0.031418,0.007017,0.032192,-0.974670,0.223637,0,2,0.316982,0.067021,1.770046,-0.037067,-0.625134,-0.779637,-0.055139,0.780264,-0.623015,
N,S,83554,-126.455025,12.355411,-0.034744,0.007971,0.035647,-0.973343,0.229322,0,2,0.316409,0.066448,1.959400,-0.035892,-0.625104,-0.779716,-0.055124,0.780269,-0.623010,
N,S,83572,-126.490723,12.363822,-0.035698,0.008411,0.036676,-0.971992,0.234997,0,2,0.315049,0.065087,2.017029,-0.035029,-0.625082,-0.779773,-0.055111,0.780272,-0.623007,
N,S,83590,-126.526375,12.372440,-0.035652,0.008618,0.036679,-0.970604,0.240664,0,2,0.312753,0.062791,2.017029,-0.032935,-0.625013,-0.779919,-0.055087,0.780292,-0.622985,
N,S,83609,-126.561981,12.381269,-0.035606,0.008829,0.036685,-0.969254,0.246039,0,2,0.310241,0.060279,2.017029,-0.031954,-0.624979,-0.779987,-0.055075,0.780301,-0.622974,
N,S,83627,-126.594467,12.389516,-0.032486,0.008246,0.033516,-0.968498,0.248994,0,2,0.307761,0.057799,1.844141,-0.029435,-0.624890,-0.780157,-0.054682,0.780334,-0.622968,
N,S,83645,-126.620239,12.396142,-0.025772,0.006626,0.026610,-0.968498,0.248994,0,2,0.305711,0.055749,1.465433,-0.026519,-0.625485,-0.779785,-0.052647,0.779850,-0.623748,
N,S,83663,-126.635040,12.399948,-0.014801,0.003806,0.015283,-0.968498,0.248994,0,2,0.304532,0.054571,0.839743,-0.024560,-0.626046,-0.779400,-0.051344,0.779396,-0.624425,
N,S,83681,-126.640694,12.401402,-0.005653,0.001453,0.005837,-0.968498,0.248994,0,2,0.304083,0.054121,0.321078,-0.021687,-0.627056,-0.778672,-0.049459,0.778575,-0.625600,
N,S,83699,-126.644608,12.402408,-0.003914,0.001006,0.004041,-0.968498,0.248994,0,2,0.303772,0.053810,0.222285,-0.019286,-0.627784,-0.778149,-0.047830,0.777982,-0.626464,
N,S,83718,-126.646927,12.403004,-0.002319,0.000596,0.002395,-0.968498,0.248994,0,2,0.303587,0.053625,0.131724,-0.016059,-0.628723,-0.777464,-0.045369,0.777221,-0.627590,
N,S,83736,-126.649254,12.403601,-0.002327,0.000597,0.002402,-0.968498,0.248994,0,2,0.303404,0.053442,0.131724,-0.014427,-0.628849,-0.777394,-0.044055,0.777120,-0.627809,
N,S,83754,-126.651573,12.404196,-0.002319,0.000595,0.002394,-0.968498,0.248994,0,2,0.303220,0.053258,0.131724,-0.012956,-0.628807,-0.777453,-0.042544,0.777161,-0.627862,
N,S,83772,-126.653893,12.404793,-0.002319,0.000597,0.002395,-0.968498,0.248994,0,2,0.303035,0.053073,0.131724,-0.012691,-0.628800,-0.777464,-0.041838,0.777179,-0.627887,
N,S,83790,-126.656212,12.405389,-0.002319,0.000596,0.002395,-0.968498,0.248994,0,2,0.302851,0.052889,0.131724,-0.012691,-0.628800,-0.777464,-0.041455,0.777189,-0.627901,
N,S,83809,-126.656212,12.405389,0.000000,0.000000,0.000000,-0.968498,0.248994,1,2,0.302851,0.052889,0.000000,-0.012691,-0.628800,-0.777464,-0.041455,0.777189,-0.627901,
N,S,83827,-126.656212,12.405389,0.000000,0.000000,0.000000,-0.968498,0.248994,1,2,0.302851,0.052889,0.000000,-0.012691,-0.628800,-0.777464,-0.041455,0.777189,-0.627901,
N,S,83845,-126.670715,12.409119,-0.014503,0.003730,0.014975,-0.968498,0.248994,0,2,0.301696,0.051734,0.823277,-0.012691,-0.628800,-0.777464,-0.041162,0.777196,-0.627911,
N,S,83863,-126.698807,12.416341,-0.028091,0.007222,0.029005,-0.968498,0.248994,0,2,0.299462,0.049500,1.597158,-0.012691,-0.628800,-0.777464,-0.040393,0.777214,-0.627939,
N,S,83881,-126.730385,12.424459,-0.031578,0.008118,0.032605,-0.968498,0.248994,0,2,0.296951,0.046989,1.794744,-0.011538,-0.628772,-0.777504,-0.038478,0.777259,-0.628003,
N,S,83899,-126.763062,12.432858,-0.032677,0.008400,0.033739,-0.968498,0.248994,0,2,0.294353,0.044391,1.852374,-0.010695,-0.628752,-0.777532,-0.037727,0.777277,-0.628027,
N,S,83918,-126.796303,12.441404,-0.033241,0.008546,0.034322,-0.968498,0.248994,0,2,0.291709,0.041747,1.885305,-0.009115,-0.628715,-0.777583,-0.037425,0.777285,-0.628035,
N,S,83936,-126.828178,12.449600,-0.031876,0.008196,0.032912,-0.968498,0.248994,0,2,0.288347,0.038385,1.811210,-0.008451,-0.628698,-0.777603,-0.037414,0.777286,-0.628035,
N,S,83954,-126.855392,12.456597,-0.027214,0.006997,0.028099,-0.968498,0.248994,0,2,0.285205,0.035243,1.547761,-0.007757,-0.628681,-0.777624,-0.037405,0.777286,-0.628035,
N,S,83972,-126.867584,12.459733,-0.012192,0.003136,0.012589,-0.968498,0.248994,0,2,0.283797,0.033835,0.691553,-0.006099,-0.628642,-0.777671,-0.035965,0.777320,-0.628076,
N,S,83990,-126.868454,12.459956,-0.000870,0.000223,0.000898,-0.968498,0.248994,0,2,0.283697,0.033735,0.049397,-0.005480,-0.628620,-0.777693,-0.034909,0.777351,-0.628098,
N,S,84009,-126.868454,12.459956,0.000000,0.000000,0.000000,-0.968498,0.248994,1,2,0.283697,0.033735,0.000000,-0.004860,-0.628598,-0.777715,-0.033826,0.777382,-0.628118,
N,S,84027,-126.868454,12.459956,0.000000,0.000000,0.000000,-0.968498,0.248994,1,2,0.283697,0.033735,0.000000,-0.003123,-0.628553,-0.777761,-0.031665,0.777436,-0.628164,
N,S,84045,-126.868454,12.459956,0.000000,0.000000,0.000000,-0.968498,0.248994,1,2,0.283697,0.033735,0.000000,-0.001240,-0.628507,-0.777803,-0.030000,0.777477,-0.628195,
N,S,84063,-126.868454,12.459956,0.000000,0.000000,0.000000,-0.968498,0.248994,1,2,0.283697,0.033735,0.000000,-0.000189,-0.628483,-0.777823,-0.029266,0.777493,-0.628210,
N,S,84081,-126.868454,12.459956,0.000000,0.000000,0.000000,-0.968498,0.248994,1,2,0.283697,0.033735,0.000000,0.001471,-0.628445,-0.777852,-0.028558,0.777510,-0.628222,
N,S,84099,-126.870338,12.460441,-0.001884,0.000484,0.001946,-0.968498,0.248994,0,2,0.283479,0.033517,0.107026,0.002038,-0.628432,-0.777862,-0.028552,0.777510,-0.628223,
N,S,84118,-126.879768,12.462866,-0.009430,0.002425,0.009737,-0.968498,0.248994,0,2,0.282390,0.032428,0.535130,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84136,-126.893684,12.466444,-0.013916,0.003578,0.014369,-0.968498,0.248994,0,2,0.280783,0.030821,0.790346,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84154,-126.912964,12.471401,-0.019279,0.004957,0.019907,-0.968498,0.248994,0,2,0.278558,0.028596,1.094959,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84172,-126.944550,12.479521,-0.031586,0.008120,0.032613,-0.968498,0.248994,0,2,0.274913,0.024951,1.794744,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84190,-126.979218,12.488433,-0.034668,0.008912,0.035795,-0.968498,0.248994,0,2,0.270912,0.020950,1.967632,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84209,-127.016182,12.497937,-0.036964,0.009504,0.038167,-0.968498,0.248994,0,2,0.266645,0.016683,2.099357,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84227,-127.053108,12.507430,-0.036926,0.009493,0.038127,-0.968498,0.248994,0,2,0.262383,0.012422,2.099357,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84245,-127.090088,12.516937,-0.036980,0.009507,0.038182,-0.968506,0.248994,0,2,0.258115,0.008154,2.099357,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84263,-127.120781,12.524829,-0.030693,0.007892,0.031691,-0.968498,0.248994,0,2,0.254572,0.004610,1.745347,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84281,-127.135162,12.528525,-0.014381,0.003696,0.014849,-0.968506,0.248994,0,2,0.252913,0.002951,0.815044,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84299,-127.141106,12.530052,-0.005943,0.001527,0.006136,-0.968498,0.248994,0,2,0.252082,0.002121,0.337544,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84318,-127.141106,12.530052,0.000000,0.000000,0.000000,-0.968498,0.248994,1,2,0.252082,0.002121,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84336,-127.141106,12.530052,0.000000,0.000000,0.000000,-0.968498,0.248994,1,2,0.252082,0.002121,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84354,-127.154015,12.533370,-0.012909,0.003318,0.013328,-0.968498,0.248994,0,2,0.250132,0.000170,0.732717,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84372,-127.188675,12.542280,-0.034660,0.008910,0.035787,-0.968506,0.248994,0,0,0.244893,0.000000,1.967632,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84390,-127.311905,12.573961,-0.123230,0.031681,0.127237,-0.968506,0.248994,0,0,0.226267,0.000000,6.997856,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84409,-127.434959,12.605598,-0.123055,0.031637,0.127056,-0.968498,0.248994,0,0,0.207666,0.000000,6.997856,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84427,-127.558350,12.637321,-0.123390,0.031723,0.127403,-0.968506,0.248994,0,0,0.185941,0.000000,6.997856,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84445,-127.681442,12.668967,-0.123093,0.031646,0.127095,-0.968506,0.248994,0,0,0.162959,0.000000,6.997856,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84463,-127.804741,12.700667,-0.123299,0.031700,0.127309,-0.968498,0.248994,0,0,0.139938,0.000000,6.997856,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84481,-127.905281,12.726515,-0.100540,0.025847,0.103810,-0.968498,0.248994,0,0,0.117826,0.000000,5.708055,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84499,-127.945885,12.736954,-0.040604,0.010439,0.041924,-0.968498,0.248994,0,0,0.108811,0.000000,2.305176,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84518,-127.945885,12.736954,0.000000,0.000000,0.000000,-0.968498,0.248994,1,0,0.108811,0.000000,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84536,-127.945885,12.736954,0.000000,0.000000,0.000000,-0.968498,0.248994,1,0,0.108811,0.000000,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84554,-127.945885,12.736954,0.000000,0.000000,0.000000,-0.968498,0.248994,1,0,0.108811,0.000000,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84572,-127.948296,12.737574,-0.002411,0.000620,0.002489,-0.968498,0.248994,0,0,0.108275,0.000000,0.137213,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84590,-127.950714,12.738195,-0.002419,0.000622,0.002497,-0.968506,0.248994,0,0,0.107738,0.000000,0.137213,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84609,-127.953125,12.738815,-0.002411,0.000620,0.002489,-0.968506,0.248994,0,0,0.107203,0.000000,0.137213,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84627,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.968506,0.248994,1,0,0.107203,0.000000,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84645,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.968506,0.248994,1,0,0.107203,0.000000,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84663,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.968506,0.248994,1,0,0.107203,0.000000,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84681,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.968506,0.248994,1,0,0.107203,0.000000,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84699,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.968506,0.248994,1,0,0.107203,0.000000,0.000000,0.002898,-0.628412,-0.777875,-0.028544,0.777510,-0.628223,
N,S,84718,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.968506,0.248994,1,0,0.107203,0.000000,0.000000,0.003835,-0.628395,-0.777885,-0.027449,0.777532,-0.628244,
N,S,84736,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.968506,0.248994,1,0,0.107203,0.000000,0.000000,0.004760,-0.628377,-0.777894,-0.026491,0.777551,-0.628262,
N,S,84754,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.968506,0.248994,1,0,0.107203,0.000000,0.000000,0.005816,-0.628363,-0.777898,-0.025632,0.777562,-0.628283,
N,S,84772,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.968765,0.247931,1,0,0.107203,0.000000,0.000000,0.008701,-0.628326,-0.777901,-0.023299,0.777592,-0.628337,
N,S,84790,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.969284,0.245941,1,0,0.107203,0.000000,0.000000,0.011983,-0.628290,-0.777887,-0.020154,0.777633,-0.628395,
N,S,84809,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.970734,0.240110,1,0,0.107203,0.000000,0.000000,0.013705,-0.628270,-0.777875,-0.018417,0.777657,-0.628419,
N,S,84827,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.973160,0.230132,1,0,0.107203,0.000000,0.000000,0.016970,-0.628236,-0.777838,-0.015605,0.777689,-0.628456,
N,S,84845,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.975845,0.218426,1,0,0.107203,0.000000,0.000000,0.018252,-0.628223,-0.777819,-0.014474,0.777701,-0.628468,
N,S,84863,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.978729,0.205111,1,0,0.107203,0.000000,0.000000,0.020946,-0.628193,-0.777776,-0.012157,0.777729,-0.628482,
N,S,84881,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.981598,0.190913,1,0,0.107203,0.000000,0.000000,0.023268,-0.628166,-0.777731,-0.009972,0.777757,-0.628486,
N,S,84899,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.984375,0.176064,1,0,0.107203,0.000000,0.000000,0.024397,-0.628155,-0.777706,-0.008774,0.777773,-0.628484,
N,S,84918,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.986923,0.161200,1,0,0.107203,0.000000,0.000000,0.024397,-0.628155,-0.777706,-0.008774,0.777773,-0.628484,
N,S,84936,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.989243,0.146290,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.005598,0.777836,-0.628443,
N,S,84954,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.991333,0.131357,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.004918,0.777850,-0.628431,
N,S,84972,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.993195,0.116387,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.004384,0.777861,-0.628422,
N,S,84990,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.994843,0.101382,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.004384,0.777861,-0.628422,
N,S,85009,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.996262,0.086372,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.004384,0.777861,-0.628422,
N,S,85027,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.997452,0.071332,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.004384,0.777861,-0.628422,
N,S,85045,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.998413,0.056252,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.004384,0.777861,-0.628422,
N,S,85063,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.999146,0.041179,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.004384,0.777861,-0.628422,
N,S,85081,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.999649,0.026121,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.004384,0.777861,-0.628422,
N,S,85099,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.999939,0.011229,1,0,0.107203,0.000000,0.000000,0.026158,-0.628123,-0.777674,-0.004384,0.777861,-0.628422,
N,S,85118,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.999985,-0.002527,1,0,0.107203,0.000000,0.000000,0.025831,-0.628129,-0.777681,-0.004368,0.777862,-0.628420,
N,S,85136,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.999863,-0.016025,1,0,0.107203,0.000000,0.000000,0.023830,-0.628158,-0.777721,-0.004295,0.777870,-0.628411,
N,S,85154,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.999557,-0.029469,1,0,0.107203,0.000000,0.000000,0.023000,-0.628170,-0.777736,-0.004266,0.777873,-0.628407,
N,S,85172,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.999069,-0.042934,1,0,0.107203,0.000000,0.000000,0.022314,-0.628180,-0.777749,-0.004242,0.777876,-0.628404,
N,S,85190,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.998398,-0.056420,1,0,0.107203,0.000000,0.000000,0.020795,-0.628200,-0.777774,-0.004985,0.777867,-0.628409,
N,S,85209,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.997620,-0.068921,1,0,0.107203,0.000000,0.000000,0.019264,-0.628221,-0.777797,-0.006403,0.777848,-0.628420,
N,S,85227,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.996811,-0.079799,1,0,0.107203,0.000000,0.000000,0.018258,-0.628234,-0.777810,-0.007575,0.777830,-0.628429,
N,S,85245,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.996002,-0.089213,1,0,0.107203,0.000000,0.000000,0.016285,-0.628281,-0.777816,-0.009507,0.777787,-0.628456,
N,S,85263,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.995224,-0.097602,1,0,0.107203,0.000000,0.000000,0.014756,-0.628325,-0.777811,-0.010859,0.777749,-0.628481,
N,S,85281,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.994370,-0.105980,1,0,0.107203,0.000000,0.000000,0.013118,-0.628374,-0.777801,-0.012222,0.777709,-0.628505,
N,S,85299,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.993439,-0.114359,1,0,0.107203,0.000000,0.000000,0.013118,-0.628374,-0.777801,-0.012222,0.777709,-0.628505,
N,S,85318,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.992432,-0.122725,1,0,0.107203,0.000000,0.000000,0.013118,-0.628374,-0.777801,-0.012222,0.777709,-0.628505,
N,S,85336,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.991364,-0.131072,1,0,0.107203,0.000000,0.000000,0.013118,-0.628374,-0.777801,-0.012222,0.777709,-0.628505,
N,S,85354,-127.953125,12.738815,0.000000,0.000000,0.000000,-0.990219,-0.139433,1,0,0.107203,0.000000,0.000000,0.002791,-0.628797,-0.777564,-0.019917,0.777378,-0.628718,
N,S,85372,-127.978775,12.735204,-0.025650,-0.003612,0.025903,-0.989014,-0.147757,0,0,0.111707,0.000000,1.427014,-0.001562,-0.628963,-0.777434,-0.022980,0.777252,-0.628770,
N,S,85390,-128.018753,12.729230,-0.039978,-0.005974,0.040422,-0.987732,-0.156086,0,0,0.119073,0.000000,2.222848,-0.004229,-0.629070,-0.777337,-0.024743,0.777172,-0.628801,
N,S,85409,-128.073883,12.720519,-0.055130,-0.008711,0.055814,-0.986389,-0.164390,0,0,0.129703,0.000000,3.073568,-0.009088,-0.629251,-0.777149,-0.027865,0.777039,-0.628835,
N,S,85427,-128.139969,12.709505,-0.066086,-0.011014,0.066997,-0.984970,-0.172710,0,0,0.143016,0.000000,3.677305,-0.011255,-0.629326,-0.777060,-0.029262,0.776984,-0.628841,
N,S,85445,-128.205673,12.697984,-0.065704,-0.011521,0.066707,-0.983475,-0.180983,0,0,0.155088,0.000000,3.677305,-0.016240,-0.629496,-0.776834,-0.032513,0.776858,-0.628835,
N,S,85463,-128.273041,12.685588,-0.067368,-0.012396,0.068499,-0.981979,-0.188990,0,0,0.167484,0.000000,3.759632,-0.021729,-0.629682,-0.776550,-0.036217,0.776719,-0.628805,
N,S,85481,-128.340118,12.672678,-0.067078,-0.012910,0.068309,-0.980453,-0.196747,0,0,0.180394,0.000000,3.759632,-0.024956,-0.629563,-0.776548,-0.038332,0.776822,-0.628553,
N,S,85499,-128.406143,12.659428,-0.066025,-0.013250,0.067341,-0.979111,-0.203278,0,0,0.193645,0.000000,3.704747,-0.027850,-0.629238,-0.776713,-0.040251,0.777091,-0.628100,
N,S,85518,-128.463242,12.647572,-0.057098,-0.011856,0.058316,-0.977875,-0.209149,0,0,0.205501,0.000000,3.210781,-0.034229,-0.628380,-0.777153,-0.044366,0.777797,-0.626947,
N,S,85536,-128.506256,12.638372,-0.043015,-0.009199,0.043987,-0.977371,-0.211518,0,0,0.214464,0.000000,2.414946,-0.034229,-0.628380,-0.777153,-0.044366,0.777797,-0.626947,
N,S,85554,-128.549225,12.629074,-0.042969,-0.009298,0.043963,-0.976913,-0.213597,0,0,0.222256,0.000000,2.414946,-0.043671,-0.627088,-0.777724,-0.050667,0.778855,-0.625154,
N,S,85572,-128.591980,12.619726,-0.042755,-0.009348,0.043765,-0.976563,-0.215239,0,0,0.230107,0.000000,2.414946,-0.049475,-0.626562,-0.777800,-0.054661,0.779285,-0.624281,
N,S,85590,-128.634903,12.610265,-0.042923,-0.009461,0.043953,-0.976196,-0.216887,0,0,0.238064,0.000000,2.414946,-0.051734,-0.626617,-0.777608,-0.056287,0.779243,-0.624190,
N,S,85609,-128.677811,12.600733,-0.042908,-0.009532,0.043954,-0.976181,-0.216960,0,0,0.246093,0.000000,2.414946,-0.056766,-0.626735,-0.777162,-0.060042,0.779152,-0.623953,
N,S,85627,-128.720718,12.591197,-0.042908,-0.009536,0.043955,-0.976181,-0.216960,0,2,0.254125,0.004163,2.414946,-0.061592,-0.626831,-0.776717,-0.063760,0.779076,-0.623679,
N,S,85645,-128.734299,12.588180,-0.013580,-0.003017,0.013912,-0.976181,-0.216960,0,2,0.256667,0.006705,0.765648,-0.064147,-0.626879,-0.776472,-0.065524,0.779041,-0.623540,
N,S,85663,-128.748474,12.585030,-0.014175,-0.003150,0.014521,-0.976181,-0.216960,0,2,0.259320,0.009358,0.798579,-0.066276,-0.626915,-0.776264,-0.066805,0.779016,-0.623435,
N,S,85681,-128.762634,12.581882,-0.014160,-0.003147,0.014506,-0.976181,-0.216960,0,2,0.261971,0.012009,0.798579,-0.070609,-0.626984,-0.775826,-0.069102,0.778973,-0.623238,
N,S,85699,-128.776810,12.578732,-0.014175,-0.003151,0.014521,-0.976181,-0.216960,0,2,0.264625,0.014663,0.798579,-0.074407,-0.627039,-0.775426,-0.071125,0.778938,-0.623054,
N,S,85718,-128.791016,12.575575,-0.014206,-0.003157,0.014552,-0.976181,-0.216960,0,2,0.267284,0.017322,0.798579,-0.077885,-0.627092,-0.775041,-0.073163,0.778902,-0.622864,
N,S,85736,-128.805161,12.572433,-0.014145,-0.003142,0.014490,-0.976181,-0.216960,0,2,0.269931,0.019969,0.798579,-0.079784,-0.627123,-0.774823,-0.074280,0.778881,-0.622758,
N,S,85754,-128.819336,12.569281,-0.014175,-0.003152,0.014522,-0.976181,-0.216960,0,2,0.272586,0.022624,0.798579,-0.081348,-0.627148,-0.774640,-0.075204,0.778863,-0.622669,
N,S,85772,-128.833496,12.566132,-0.014160,-0.003149,0.014506,-0.976181,-0.216960,0,2,0.275239,0.025277,0.798579,-0.085020,-0.627212,-0.774194,-0.077478,0.778817,-0.622448,
N,S,85790,-128.847687,12.562978,-0.014191,-0.003154,0.014537,-0.976181,-0.216960,0,2,0.277574,0.027613,0.798579,-0.088769,-0.627277,-0.773721,-0.079856,0.778769,-0.622208,
N,S,85809,-128.861862,12.559828,-0.014175,-0.003150,0.014521,-0.976181,-0.216960,0,2,0.279728,0.029766,0.798579,-0.088769,-0.627277,-0.773721,-0.079856,0.778769,-0.622208,
N,S,85827,-128.876038,12.556677,-0.014175,-0.003151,0.014521,-0.976181,-0.216960,0,2,0.281882,0.031921,0.798579,-0.094075,-0.627348,-0.773036,-0.083634,0.778715,-0.621779,
N,S,85845,-128.890198,12.553530,-0.014160,-0.003147,0.014506,-0.976181,-0.216960,0,2,0.284034,0.034072,0.798579,-0.095457,-0.627365,-0.772853,-0.084806,0.778701,-0.621637,
N,S,85863,-128.905991,12.550020,-0.015793,-0.003510,0.016178,-0.976181,-0.216960,0,2,0.286433,0.036472,0.889139,-0.097980,-0.627394,-0.772513,-0.087359,0.778674,-0.621318,
N,S,85881,-128.921783,12.546511,-0.015793,-0.003510,0.016178,-0.976181,-0.216960,0,2,0.288833,0.038871,0.889139,-0.100080,-0.627419,-0.772224,-0.089836,0.778648,-0.620996,
N,S,85899,-128.937561,12.543004,-0.015778,-0.003507,0.016163,-0.976181,-0.216960,0,2,0.291230,0.041269,0.889139,-0.101134,-0.627427,-0.772080,-0.090988,0.778640,-0.620839,
N,S,85918,-128.953354,12.539495,-0.015793,-0.003510,0.016178,-0.976181,-0.216960,0,2,0.293630,0.043668,0.889139,-0.101863,-0.627432,-0.771980,-0.091781,0.778634,-0.620730,
N,S,85936,-128.969574,12.535890,-0.016220,-0.003605,0.016616,-0.976303,-0.216413,0,2,0.296094,0.046133,0.913838,-0.103321,-0.627444,-0.771776,-0.093612,0.778619,-0.620475,
N,S,85954,-128.985794,12.532294,-0.016220,-0.003595,0.016614,-0.976883,-0.213720,0,2,0.298549,0.048588,0.913838,-0.103664,-0.627448,-0.771728,-0.095205,0.778605,-0.620250,
N,S,85972,-129.002014,12.528745,-0.016220,-0.003550,0.016604,-0.979080,-0.203434,0,2,0.300959,0.050997,0.913838,-0.103664,-0.627448,-0.771728,-0.096050,0.778597,-0.620130,
N,S,85990,-129.018250,12.525370,-0.016235,-0.003375,0.016582,-0.981369,-0.192134,0,2,0.303193,0.053232,0.913838,-0.103664,-0.627447,-0.771728,-0.097346,0.778583,-0.619945,
N,S,86009,-129.034592,12.522169,-0.016342,-0.003201,0.016653,-0.983948,-0.178452,0,2,0.305246,0.055284,0.913838,-0.103664,-0.627447,-0.771728,-0.098361,0.778572,-0.619799,
