mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,56136,-89.926941,14.162038,-0.006958,-0.008802,0.011220,-0.620209,-0.784434,0,2,0.353179,0.103214,0.617458,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56154,-89.934090,14.152997,-0.007149,-0.009041,0.011526,-0.620209,-0.784434,0,2,0.351508,0.101543,0.633923,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56172,-89.941612,14.143479,-0.007523,-0.009518,0.012132,-0.620209,-0.784434,0,2,0.349752,0.099788,0.666855,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56190,-89.949318,14.133738,-0.007706,-0.009742,0.012421,-0.620209,-0.784434,0,2,0.347950,0.097985,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56209,-89.957016,14.124002,-0.007698,-0.009736,0.012412,-0.620209,-0.784434,0,2,0.346151,0.096187,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56227,-89.964745,14.114222,-0.007729,-0.009780,0.012465,-0.620209,-0.784434,0,2,0.344348,0.094383,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56245,-89.972420,14.104511,-0.007675,-0.009710,0.012377,-0.620209,-0.784434,0,2,0.342557,0.092592,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56263,-89.980133,14.094752,-0.007713,-0.009759,0.012439,-0.620209,-0.784434,0,2,0.340756,0.090791,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56281,-89.987839,14.085003,-0.007706,-0.009749,0.012427,-0.620209,-0.784434,0,2,0.338958,0.088993,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56300,-89.995590,14.075195,-0.007751,-0.009808,0.012501,-0.620209,-0.784434,0,2,0.337149,0.087184,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56318,-90.003242,14.065518,-0.007652,-0.009677,0.012337,-0.620209,-0.784434,0,2,0.335360,0.085395,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56336,-90.010941,14.055780,-0.007698,-0.009738,0.012413,-0.620209,-0.784434,0,2,0.333562,0.083598,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56354,-90.018646,14.046039,-0.007706,-0.009742,0.012421,-0.620209,-0.784434,0,2,0.331760,0.081795,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56372,-90.026352,14.036288,-0.007706,-0.009750,0.012428,-0.620209,-0.784434,0,2,0.329962,0.079997,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56390,-90.034065,14.026529,-0.007713,-0.009759,0.012439,-0.620209,-0.784434,0,2,0.328162,0.078197,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56409,-90.041779,14.016777,-0.007713,-0.009752,0.012434,-0.620209,-0.784434,0,2,0.326358,0.076393,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56427,-90.049469,14.007051,-0.007690,-0.009727,0.012400,-0.621048,-0.783769,0,2,0.324561,0.074596,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56445,-90.057182,13.997314,-0.007713,-0.009736,0.012421,-0.622353,-0.782738,0,2,0.322749,0.072785,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56463,-90.064926,13.987575,-0.007744,-0.009740,0.012443,-0.624336,-0.781153,0,2,0.320913,0.070948,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56481,-90.072685,13.977866,-0.007759,-0.009708,0.012428,-0.626320,-0.779565,0,2,0.319048,0.069083,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56499,-90.080452,13.968195,-0.007767,-0.009671,0.012404,-0.628288,-0.777975,0,2,0.317157,0.067192,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56518,-90.088264,13.958519,-0.007813,-0.009676,0.012436,-0.630264,-0.776377,0,2,0.315230,0.065265,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56536,-90.096085,13.948889,-0.007820,-0.009630,0.012405,-0.632233,-0.774776,0,2,0.313056,0.063091,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56554,-90.103951,13.939249,-0.007866,-0.009640,0.012442,-0.634201,-0.773168,0,2,0.310636,0.060671,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56572,-90.111824,13.929655,-0.007874,-0.009594,0.012411,-0.636154,-0.771557,0,2,0.308188,0.058223,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56590,-90.119736,13.920063,-0.007912,-0.009592,0.012434,-0.638115,-0.769939,0,2,0.305706,0.055741,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56609,-90.127655,13.910509,-0.007919,-0.009554,0.012409,-0.639839,-0.768506,0,2,0.303199,0.053234,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56627,-90.135620,13.900945,-0.007965,-0.009564,0.012447,-0.640556,-0.767912,0,2,0.300656,0.050691,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56645,-90.143578,13.891403,-0.007957,-0.009542,0.012424,-0.641266,-0.767318,0,2,0.298110,0.048145,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56663,-90.151535,13.881883,-0.007957,-0.009521,0.012408,-0.641975,-0.766724,0,2,0.295553,0.045588,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56681,-90.159523,13.872344,-0.007988,-0.009539,0.012442,-0.642685,-0.766128,0,2,0.292978,0.043013,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56699,-90.167503,13.862830,-0.007980,-0.009514,0.012418,-0.643394,-0.765532,0,2,0.290399,0.040434,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56718,-90.175499,13.853314,-0.007996,-0.009516,0.012429,-0.644104,-0.764935,0,2,0.287806,0.037841,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56736,-90.183495,13.843817,-0.007996,-0.009498,0.012415,-0.644814,-0.764338,0,2,0.285205,0.035240,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56754,-90.191513,13.834308,-0.008018,-0.009509,0.012439,-0.645523,-0.763739,0,2,0.282590,0.032625,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56772,-90.199524,13.824834,-0.008011,-0.009474,0.012407,-0.646233,-0.763141,0,2,0.279964,0.029999,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56790,-90.207558,13.815344,-0.008034,-0.009490,0.012434,-0.646935,-0.762541,0,2,0.277326,0.027361,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56809,-90.215591,13.805877,-0.008034,-0.009467,0.012416,-0.647644,-0.761942,0,2,0.274677,0.024712,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56827,-90.223640,13.796405,-0.008049,-0.009472,0.012430,-0.647644,-0.761942,0,2,0.272017,0.022052,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56845,-90.231682,13.786945,-0.008041,-0.009459,0.012416,-0.647644,-0.761942,0,2,0.269358,0.019393,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56863,-90.239731,13.777474,-0.008049,-0.009471,0.012429,-0.647644,-0.761942,0,2,0.266697,0.016732,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56881,-90.247772,13.768016,-0.008041,-0.009459,0.012415,-0.647644,-0.761942,0,2,0.264038,0.014073,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56899,-90.255821,13.758549,-0.008049,-0.009467,0.012426,-0.647644,-0.761942,0,2,0.261375,0.011410,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56918,-90.263863,13.749084,-0.008041,-0.009464,0.012419,-0.647644,-0.761942,0,2,0.258718,0.008753,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56936,-90.271919,13.739606,-0.008057,-0.009479,0.012440,-0.647644,-0.761942,0,2,0.256055,0.006090,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56954,-90.279961,13.730144,-0.008041,-0.009462,0.012418,-0.647644,-0.761942,0,2,0.253397,0.003432,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56972,-90.287994,13.720690,-0.008034,-0.009454,0.012406,-0.647644,-0.761942,0,2,0.250742,0.000777,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,56990,-90.296051,13.711212,-0.008057,-0.009478,0.012439,-0.647644,-0.761942,0,0,0.248077,0.000000,0.683320,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57009,-90.322876,13.679657,-0.026825,-0.031555,0.041416,-0.647644,-0.761942,0,0,0.238856,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57027,-90.349663,13.648142,-0.026787,-0.031515,0.041361,-0.647644,-0.761942,0,0,0.228596,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57045,-90.376488,13.616586,-0.026825,-0.031556,0.041417,-0.647644,-0.761942,0,0,0.218319,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57063,-90.403374,13.584954,-0.026886,-0.031631,0.041514,-0.648354,-0.761339,0,0,0.208020,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57081,-90.430153,13.553504,-0.026779,-0.031450,0.041307,-0.650551,-0.759458,0,0,0.197737,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57099,-90.457138,13.522000,-0.026985,-0.031504,0.041481,-0.653923,-0.756556,0,0,0.187293,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57118,-90.484222,13.490662,-0.027084,-0.031339,0.041421,-0.658112,-0.752920,0,0,0.176688,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57136,-90.511459,13.459504,-0.027237,-0.031157,0.041384,-0.662430,-0.749120,0,0,0.165865,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57154,-90.538948,13.428419,-0.027489,-0.031085,0.041496,-0.666748,-0.745283,0,0,0.154785,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57172,-90.566498,13.397624,-0.027550,-0.030795,0.041320,-0.671021,-0.741439,0,0,0.142581,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57190,-90.594276,13.366930,-0.027779,-0.030694,0.041398,-0.675278,-0.737562,0,0,0.129688,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57209,-90.622314,13.336304,-0.028038,-0.030626,0.041522,-0.679092,-0.734049,0,0,0.116531,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57227,-90.650406,13.305938,-0.028091,-0.030366,0.041367,-0.681274,-0.732026,0,0,0.103219,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57245,-90.678635,13.275608,-0.028229,-0.030330,0.041434,-0.681953,-0.731394,0,0,0.089767,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57263,-90.706818,13.245380,-0.028183,-0.030228,0.041328,-0.681953,-0.731394,0,0,0.076315,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57281,-90.735046,13.215107,-0.028229,-0.030273,0.041393,-0.681953,-0.731394,0,0,0.062840,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57300,-90.763504,13.184583,-0.028458,-0.030524,0.041732,-0.681953,-0.731394,0,0,0.049258,0.000000,2.277734,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57318,-90.790924,13.155177,-0.027420,-0.029406,0.040206,-0.681953,-0.731394,0,0,0.036169,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57336,-90.818459,13.125648,-0.027534,-0.029529,0.040374,-0.681953,-0.731394,0,0,0.021950,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57354,-90.846001,13.096107,-0.027542,-0.029542,0.040389,-0.681953,-0.731394,0,0,0.007481,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57372,-90.873611,13.066498,-0.027611,-0.029609,0.040485,-0.681953,-0.731394,0,0,0.007027,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57390,-90.901131,13.036983,-0.027519,-0.029514,0.040353,-0.681953,-0.731394,0,0,0.021486,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57409,-90.928696,13.007421,-0.027565,-0.029563,0.040420,-0.681953,-0.731394,0,0,0.035968,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57427,-90.956230,12.977892,-0.027534,-0.029529,0.040374,-0.681953,-0.731394,0,0,0.050436,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57445,-90.983810,12.948309,-0.027580,-0.029583,0.040445,-0.681953,-0.731394,0,0,0.064925,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57463,-91.011406,12.918714,-0.027596,-0.029595,0.040465,-0.681953,-0.731394,0,0,0.079424,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57481,-91.038979,12.889139,-0.027573,-0.029574,0.040434,-0.681465,-0.731845,0,0,0.093909,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57499,-91.066467,12.859621,-0.027489,-0.029518,0.040335,-0.680771,-0.732492,0,0,0.107548,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57518,-91.093987,12.830007,-0.027519,-0.029614,0.040427,-0.679161,-0.733989,0,0,0.120643,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57536,-91.121437,12.800337,-0.027451,-0.029670,0.040421,-0.677277,-0.735728,0,0,0.133652,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57554,-91.148834,12.770577,-0.027397,-0.029759,0.040450,-0.675163,-0.737662,0,0,0.146577,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57572,-91.176071,12.740823,-0.027237,-0.029755,0.040338,-0.673058,-0.739585,0,0,0.159357,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57590,-91.203323,12.710881,-0.027252,-0.029942,0.040487,-0.670937,-0.741509,0,0,0.172075,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57609,-91.230431,12.680924,-0.027107,-0.029957,0.040401,-0.668816,-0.743423,0,0,0.184654,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57627,-91.257439,12.650902,-0.027008,-0.030023,0.040383,-0.666695,-0.745330,0,0,0.197116,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57645,-91.284431,12.620728,-0.026993,-0.030174,0.040486,-0.664337,-0.747431,0,0,0.209502,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57663,-91.311256,12.590546,-0.026825,-0.030182,0.040380,-0.661484,-0.749954,0,0,0.220902,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57681,-91.337975,12.560257,-0.026718,-0.030289,0.040389,-0.657578,-0.753382,0,0,0.231639,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57699,-91.364571,12.529785,-0.026596,-0.030472,0.040446,-0.653427,-0.756987,0,0,0.242185,0.000000,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57718,-91.390991,12.499174,-0.026421,-0.030611,0.040436,-0.649254,-0.760568,0,1,0.252513,0.002550,2.222848,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57736,-91.398849,12.489966,-0.007858,-0.009208,0.012105,-0.645073,-0.764118,0,1,0.255540,0.005576,0.666855,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57754,-91.406685,12.480687,-0.007835,-0.009279,0.012145,-0.640862,-0.767656,0,1,0.258515,0.008551,0.666855,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57772,-91.414444,12.471389,-0.007759,-0.009298,0.012110,-0.636635,-0.771162,0,1,0.261412,0.011449,0.666855,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57790,-91.422173,12.462029,-0.007729,-0.009359,0.012138,-0.633064,-0.774096,0,1,0.264256,0.014292,0.666855,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57809,-91.429832,12.452662,-0.007660,-0.009367,0.012100,-0.631363,-0.775483,0,1,0.267035,0.017071,0.666855,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57827,-91.437500,12.443245,-0.007668,-0.009418,0.012144,-0.629944,-0.776640,0,1,0.269798,0.019834,0.666855,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57845,-91.445137,12.433833,-0.007637,-0.009412,0.012120,-0.628517,-0.777793,0,1,0.272536,0.022572,0.666855,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57863,-91.452736,12.424426,-0.007599,-0.009407,0.012093,-0.627266,-0.778803,0,1,0.275242,0.025278,0.666855,0.111756,-0.448901,-0.886566,-0.006066,0.891829,-0.452331,
N,S,57881,-91.460358,12.414962,-0.007622,-0.009464,0.012152,-0.626007,-0.779816,0,1,0.277944,0.027980,0.666855,0.111482,-0.448922,-0.886589,-0.006061,0.891827,-0.452336,
N,S,57899,-91.467957,12.405500,-0.007599,-0.009461,0.012135,-0.624748,-0.780826,0,1,0.280626,0.030662,0.666855,0.110179,-0.449023,-0.886701,-0.006036,0.891814,-0.452362,
N,S,57918,-91.475517,12.396046,-0.007561,-0.009455,0.012106,-0.623489,-0.781831,0,1,0.283277,0.033313,0.666855,0.109154,-0.449102,-0.886788,-0.006017,0.891804,-0.452383,
N,S,57936,-91.483078,12.386566,-0.007561,-0.009480,0.012125,-0.623314,-0.781968,0,1,0.285917,0.035953,0.666855,0.109154,-0.449102,-0.886788,-0.006017,0.891804,-0.452383,
N,S,57954,-91.490639,12.377078,-0.007561,-0.009488,0.012132,-0.623314,-0.781968,0,1,0.288554,0.038589,0.666855,0.109154,-0.449102,-0.886788,-0.006017,0.891804,-0.452383,
N,S,57972,-91.498199,12.367596,-0.007561,-0.009482,0.012128,-0.623314,-0.781968,0,1,0.291192,0.041228,0.666855,0.109154,-0.449102,-0.886788,-0.006017,0.891804,-0.452383,
N,S,57990,-91.505760,12.358113,-0.007561,-0.009482,0.012128,-0.623314,-0.781968,0,1,0.293831,0.043866,0.666855,0.109154,-0.449102,-0.886788,-0.006017,0.891804,-0.452383,
N,S,58009,-91.513329,12.348621,-0.007568,-0.009492,0.012140,-0.623314,-0.781968,0,1,0.296473,0.046508,0.666855,0.108766,-0.449131,-0.886821,-0.006013,0.891799,-0.452391,
N,S,58027,-91.520866,12.339164,-0.007538,-0.009458,0.012094,-0.623314,-0.781968,0,1,0.299078,0.049113,0.666855,0.107454,-0.449232,-0.886930,-0.005996,0.891786,-0.452418,
N,S,58045,-91.528419,12.329690,-0.007553,-0.009474,0.012116,-0.623314,-0.781968,0,1,0.301299,0.051334,0.666855,0.106899,-0.449275,-0.886975,-0.005989,0.891780,-0.452430,
N,S,58063,-91.535995,12.320186,-0.007576,-0.009504,0.012154,-0.623314,-0.781968,0,1,0.303526,0.053562,0.666855,0.105569,-0.449377,-0.887083,-0.005973,0.891765,-0.452459,
N,S,58081,-91.543556,12.310705,-0.007561,-0.009480,0.012126,-0.623314,-0.781968,0,1,0.305751,0.055787,0.666855,0.104236,-0.449479,-0.887188,-0.006688,0.891711,-0.452556,
N,S,58099,-91.551117,12.301218,-0.007561,-0.009487,0.012131,-0.623314,-0.781968,0,1,0.307973,0.058009,0.666855,0.103466,-0.449539,-0.887249,-0.006678,0.891702,-0.452574,
N,S,58118,-91.558662,12.291753,-0.007545,-0.009465,0.012105,-0.622398,-0.782698,0,1,0.310192,0.060228,0.666855,0.102030,-0.449650,-0.887358,-0.006902,0.891672,-0.452629,
N,S,58136,-91.566216,12.282255,-0.007553,-0.009498,0.012135,-0.619637,-0.784883,0,1,0.312402,0.062438,0.666855,0.101579,-0.449685,-0.887393,-0.007398,0.891640,-0.452684,
N,S,58154,-91.573723,12.272742,-0.007507,-0.009513,0.012118,-0.612953,-0.790119,0,1,0.314564,0.064601,0.666855,0.100525,-0.449767,-0.887471,-0.008879,0.891548,-0.452839,
N,S,58172,-91.581146,12.263169,-0.007423,-0.009573,0.012114,-0.605232,-0.796048,0,1,0.316625,0.066661,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58190,-91.588493,12.253507,-0.007347,-0.009663,0.012139,-0.596321,-0.802745,0,1,0.318575,0.068612,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58209,-91.595718,12.243778,-0.007225,-0.009728,0.012118,-0.585571,-0.810619,0,1,0.320388,0.070425,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58227,-91.602829,12.233939,-0.007111,-0.009839,0.012140,-0.573021,-0.819540,0,1,0.322047,0.072084,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58245,-91.609779,12.224002,-0.006950,-0.009937,0.012127,-0.559944,-0.828529,0,1,0.323518,0.073556,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58263,-91.616562,12.213964,-0.006783,-0.010038,0.012115,-0.546738,-0.837302,0,1,0.324794,0.074832,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58281,-91.623192,12.203813,-0.006630,-0.010151,0.012124,-0.533386,-0.845870,0,1,0.325883,0.075921,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58300,-91.629692,12.193506,-0.006500,-0.010306,0.012185,-0.519829,-0.854267,0,1,0.326783,0.076822,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58318,-91.635956,12.183207,-0.006264,-0.010300,0.012055,-0.506287,-0.862363,0,1,0.327479,0.077517,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58336,-91.642090,12.172753,-0.006134,-0.010453,0.012120,-0.492546,-0.870285,0,1,0.327987,0.078026,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58354,-91.648064,12.162194,-0.005974,-0.010559,0.012132,-0.478668,-0.877995,0,1,0.328304,0.078343,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58372,-91.653862,12.151553,-0.005798,-0.010641,0.012118,-0.464684,-0.885476,0,1,0.328428,0.078468,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58390,-91.659492,12.140817,-0.005630,-0.010736,0.012123,-0.450569,-0.892737,0,1,0.328359,0.078399,0.666855,0.100525,-0.449767,-0.887471,-0.009124,0.891535,-0.452860,
N,S,58409,-91.664963,12.129982,-0.005470,-0.010835,0.012137,-0.436905,-0.899505,0,1,0.328103,0.078143,0.666855,0.099556,-0.449845,-0.887541,-0.009128,0.891521,-0.452886,
N,S,58427,-91.670258,12.119086,-0.005295,-0.010896,0.012114,-0.427338,-0.904090,0,1,0.327663,0.077703,0.666855,0.098704,-0.449913,-0.887601,-0.009132,0.891510,-0.452909,
N,S,58445,-91.675438,12.108130,-0.005180,-0.010957,0.012120,-0.425415,-0.904996,0,1,0.327093,0.077133,0.666855,0.096883,-0.450058,-0.887728,-0.010363,0.891419,-0.453061,
N,S,58463,-91.680588,12.097171,-0.005150,-0.010959,0.012108,-0.425415,-0.904996,0,1,0.326495,0.076535,0.666855,0.095918,-0.450148,-0.887788,-0.011043,0.891364,-0.453154,
N,S,58481,-91.685760,12.086166,-0.005173,-0.011004,0.012160,-0.425415,-0.904996,0,1,0.325896,0.075937,0.666855,0.091849,-0.450532,-0.888023,-0.013339,0.891156,-0.453501,
N,S,58499,-91.690918,12.075191,-0.005157,-0.010976,0.012127,-0.425415,-0.904996,0,1,0.325297,0.075338,0.666855,0.089350,-0.450773,-0.888156,-0.014825,0.891021,-0.453719,
N,S,58518,-91.696075,12.064216,-0.005157,-0.010975,0.012126,-0.425415,-0.904996,0,1,0.324698,0.074739,0.666855,0.086845,-0.451018,-0.888280,-0.016401,0.890880,-0.453942,
N,S,58536,-91.701424,12.052839,-0.005348,-0.011376,0.012571,-0.425415,-0.904996,0,1,0.324080,0.074121,0.691553,0.082869,-0.451419,-0.888456,-0.018694,0.890661,-0.454283,
N,S,58554,-91.706764,12.041472,-0.005341,-0.011367,0.012559,-0.425415,-0.904996,0,1,0.323051,0.073092,0.691553,0.079296,-0.451789,-0.888594,-0.020431,0.890477,-0.454569,
N,S,58572,-91.712120,12.030081,-0.005356,-0.011392,0.012588,-0.425415,-0.904996,0,1,0.321993,0.072034,0.691553,0.073463,-0.453406,-0.888271,-0.023696,0.889633,-0.456061,
N,S,58590,-91.717461,12.018712,-0.005341,-0.011369,0.012561,-0.425415,-0.904996,0,1,0.320934,0.070975,0.691553,0.067427,-0.454391,-0.888247,-0.027425,0.889092,-0.456906,
N,S,58609,-91.722816,12.007322,-0.005356,-0.011390,0.012586,-0.425415,-0.904996,0,1,0.319877,0.069918,0.691553,0.063801,-0.454782,-0.888314,-0.029623,0.888873,-0.457196,
