mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,84609,-111.993843,7.288565,-0.072472,-0.004548,0.072614,-0.995773,-0.091853,0,1,0.367709,0.117748,0.798579,0.007948,-0.404222,-0.914626,-0.047232,0.913483,-0.404127,
M,S,84699,-112.066116,7.281898,-0.072273,-0.006667,0.072580,-0.988464,-0.151445,0,1,0.376100,0.126139,0.798579,0.004243,-0.404438,-0.914555,-0.047289,0.913459,-0.404173,
M,S,84790,-112.137894,7.270901,-0.071777,-0.010997,0.072615,-0.977592,-0.210518,0,1,0.377734,0.127773,0.798579,-0.000987,-0.404742,-0.914430,-0.047360,0.913424,-0.404245,
M,S,84881,-112.208878,7.255614,-0.070984,-0.015287,0.072611,-0.963188,-0.268835,0,1,0.375006,0.125045,0.798579,-0.007477,-0.405093,-0.914245,-0.047451,0.913384,-0.404323,
M,S,84972,-112.278793,7.236100,-0.069916,-0.019514,0.072588,-0.950104,-0.311933,0,1,0.367929,0.117968,0.798579,-0.014317,-0.405454,-0.914003,-0.047543,0.913339,-0.404415,
M,S,85063,-112.347771,7.213455,-0.068977,-0.022645,0.072600,-0.950104,-0.311933,0,1,0.357606,0.107644,0.798579,-0.021638,-0.405784,-0.913713,-0.048424,0.913280,-0.404445,
M,S,85154,-112.412468,7.192214,-0.064697,-0.021241,0.068095,-0.951317,-0.308223,0,1,0.347134,0.097173,0.749182,-0.035276,-0.406283,-0.913066,-0.054868,0.913044,-0.404153,
M,S,85245,-112.475822,7.171688,-0.063354,-0.020526,0.066597,-0.954933,-0.296828,0,1,0.335625,0.085663,0.732717,-0.051525,-0.406929,-0.912005,-0.065063,0.912646,-0.403539,
M,S,85336,-112.539436,7.151913,-0.063614,-0.019775,0.066617,-0.958832,-0.283982,0,1,0.324896,0.074934,0.732717,-0.071503,-0.409983,-0.909286,-0.078073,0.911123,-0.404672,
M,S,85427,-112.614082,7.129803,-0.074646,-0.022110,0.077851,-0.962555,-0.271083,0,1,0.313390,0.063429,0.856208,-0.091374,-0.415425,-0.905026,-0.090377,0.908537,-0.407912,
M,S,85518,-112.688995,7.108706,-0.074913,-0.021098,0.077827,-0.967606,-0.252477,0,1,0.302924,0.052963,0.856208,-0.102895,-0.418724,-0.902265,-0.098578,0.906907,-0.409636,
M,S,85609,-112.764320,7.089050,-0.075325,-0.019656,0.077847,-0.975128,-0.221645,0,1,0.292318,0.042357,0.856208,-0.112378,-0.419280,-0.900875,-0.105087,0.906549,-0.408811,
M,S,85699,-112.840195,7.071804,-0.075874,-0.017246,0.077810,-0.984734,-0.174050,0,1,0.283097,0.033136,0.856208,-0.118517,-0.419659,-0.899911,-0.108198,0.906360,-0.408417,
M,S,85790,-112.916847,7.058256,-0.076653,-0.013548,0.077841,-0.992165,-0.124937,0,1,0.277636,0.027674,0.856208,-0.118517,-0.419659,-0.899911,-0.108198,0.906360,-0.408417,
M,S,85881,-112.994110,7.048527,-0.077263,-0.009729,0.077873,-0.997147,-0.075495,0,1,0.276037,0.026075,0.856208,-0.118517,-0.419659,-0.899911,-0.108198,0.906360,-0.408417,
M,S,85972,-113.071686,7.042654,-0.077576,-0.005873,0.077798,-0.998871,-0.047493,0,1,0.277709,0.027747,0.856208,-0.117676,-0.419604,-0.900047,-0.108192,0.906366,-0.408405,
M,S,86063,-113.149437,7.038957,-0.077751,-0.003697,0.077839,-0.998871,-0.047493,0,1,0.279445,0.029483,0.856208,-0.110276,-0.419133,-0.901203,-0.107662,0.906435,-0.408392,
M,S,86154,-113.227203,7.035259,-0.077766,-0.003698,0.077854,-0.998871,-0.047493,0,1,0.281181,0.031219,0.856208,-0.099433,-0.418491,-0.902762,-0.102667,0.906730,-0.409023,
M,S,86245,-113.301941,7.031705,-0.074738,-0.003553,0.074822,-0.998291,-0.058468,0,1,0.282850,0.032888,0.823277,-0.089693,-0.417893,-0.904058,-0.098062,0.907011,-0.409530,
M,S,86336,-113.376663,7.027329,-0.074722,-0.004376,0.074850,-0.997482,-0.070902,0,1,0.283696,0.033734,0.823277,-0.086415,-0.417680,-0.904475,-0.096071,0.907135,-0.409729,
M,S,86427,-113.449821,7.022129,-0.073158,-0.005200,0.073343,-0.996643,-0.081863,0,1,0.281675,0.031714,0.806812,-0.086415,-0.417680,-0.904475,-0.096071,0.907135,-0.409729,
M,S,86518,-113.521446,7.016245,-0.071625,-0.005883,0.071866,-0.996643,-0.081863,0,1,0.278295,0.028334,0.790346,-0.086415,-0.417680,-0.904475,-0.096071,0.907135,-0.409729,
M,S,86609,-113.545311,7.014285,-0.023865,-0.001960,0.023945,-0.996643,-0.081863,0,1,0.277169,0.027207,0.263449,-0.087906,-0.417778,-0.904287,-0.096057,0.907125,-0.409752,
M,S,86699,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.996643,-0.081863,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,86790,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.996643,-0.081863,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,86881,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.996643,-0.081863,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,86972,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.996643,-0.081863,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,87063,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.996643,-0.081863,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,87154,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.996643,-0.081863,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,87245,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.995682,-0.092815,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,87336,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.990990,-0.133923,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,87427,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.980164,-0.198199,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,87518,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.980164,-0.198199,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,87609,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.980164,-0.198199,1,1,0.277169,0.027207,0.000000,-0.089128,-0.417858,-0.904130,-0.096049,0.907118,-0.409771,
M,S,87699,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.980164,-0.198199,1,1,0.277169,0.027207,0.000000,-0.091318,-0.417996,-0.903847,-0.096013,0.907107,-0.409803,
M,S,87790,-113.545311,7.014285,0.000000,0.000000,0.000000,-0.980164,-0.198199,1,1,0.277169,0.027207,0.000000,-0.091318,-0.417996,-0.903847,-0.096013,0.907107,-0.409803,
M,S,87881,-113.557777,7.011764,-0.012466,-0.002522,0.012719,-0.980164,-0.198199,0,1,0.275084,0.025123,0.139957,-0.092189,-0.418051,-0.903734,-0.096003,0.907102,-0.409816,
M,S,87972,-113.584183,7.006424,-0.026405,-0.005340,0.026940,-0.980164,-0.198199,0,1,0.270670,0.020708,0.296380,-0.092922,-0.418098,-0.903637,-0.095993,0.907097,-0.409828,
M,S,88063,-113.615738,7.000043,-0.031555,-0.006381,0.032194,-0.980164,-0.198199,0,1,0.265394,0.015432,0.354009,-0.093796,-0.418154,-0.903520,-0.095983,0.907092,-0.409843,
M,S,88154,-113.648743,6.993370,-0.033005,-0.006673,0.033673,-0.980164,-0.198199,0,1,0.259877,0.009915,0.370475,-0.096243,-0.418310,-0.903191,-0.095967,0.907075,-0.409883,
M,S,88245,-113.681763,6.986692,-0.033020,-0.006678,0.033688,-0.980164,-0.198199,0,1,0.254356,0.004394,0.370475,-0.101758,-0.418662,-0.902423,-0.095943,0.907033,-0.409982,
M,S,88336,-113.719154,6.979131,-0.037392,-0.007561,0.038149,-0.980164,-0.198199,0,0,0.248104,0.000000,0.419871,-0.106330,-0.418956,-0.901759,-0.095910,0.906993,-0.410078,
M,S,88427,-113.946609,6.933138,-0.227455,-0.045993,0.232059,-0.980164,-0.198199,0,0,0.202620,0.000000,2.552159,-0.106647,-0.418976,-0.901712,-0.095905,0.906991,-0.410086,
M,S,88518,-114.161858,6.889612,-0.215248,-0.043526,0.219605,-0.980164,-0.198199,0,0,0.156120,0.000000,2.414946,-0.106647,-0.418976,-0.901712,-0.095905,0.906991,-0.410086,
M,S,88609,-114.372108,6.847098,-0.210251,-0.042514,0.214506,-0.980164,-0.198199,0,0,0.106294,0.000000,2.360061,-0.106647,-0.418976,-0.901712,-0.095905,0.906991,-0.410086,
M,S,88699,-114.577438,6.805578,-0.205330,-0.041520,0.209486,-0.985085,-0.172063,0,0,0.052351,0.000000,2.305176,-0.106647,-0.418976,-0.901712,-0.095905,0.906991,-0.410086,
M,S,88790,-114.744614,6.776378,-0.167175,-0.029200,0.169706,-0.992462,-0.122556,0,0,0.011561,0.000000,1.866095,-0.111464,-0.419289,-0.900984,-0.095953,0.906939,-0.410190,
M,S,88881,-114.912987,6.755586,-0.168373,-0.020792,0.169652,-0.999008,-0.044608,0,0,0.025573,0.000000,1.866095,-0.119730,-0.419928,-0.899625,-0.100809,0.906602,-0.409768,
M,S,88972,-115.077438,6.748243,-0.164452,-0.007343,0.164615,-0.999435,0.033591,0,0,0.050065,0.000000,1.811210,-0.126617,-0.420441,-0.898442,-0.103624,0.906382,-0.409553,
M,S,89063,-115.237038,6.753607,-0.159599,0.005364,0.159689,-0.993752,0.111614,0,0,0.065032,0.000000,1.756325,-0.126617,-0.420441,-0.898442,-0.103624,0.906382,-0.409553,
M,S,89154,-115.390770,6.770874,-0.153732,0.017267,0.154699,-0.989235,0.146353,0,0,0.069328,0.000000,1.701439,-0.126617,-0.420441,-0.898442,-0.103624,0.906382,-0.409553,
M,S,89245,-115.538834,6.792780,-0.148064,0.021906,0.149675,-0.986588,0.163230,0,0,0.070185,0.000000,1.646554,-0.123191,-0.420186,-0.899037,-0.103747,0.906427,-0.409423,
M,S,89336,-115.681534,6.816390,-0.142700,0.023610,0.144640,-0.983658,0.180055,0,0,0.071714,0.000000,1.591669,-0.117809,-0.419786,-0.899945,-0.103891,0.906493,-0.409240,
M,S,89427,-115.823891,6.842447,-0.142357,0.026057,0.144722,-0.980721,0.195399,0,0,0.070772,0.000000,1.591669,-0.112164,-0.419370,-0.900860,-0.102226,0.906640,-0.409333,
M,S,89518,-115.965820,6.870724,-0.141930,0.028277,0.144719,-0.977554,0.210696,0,0,0.072362,0.000000,1.591669,-0.104687,-0.418873,-0.901990,-0.100836,0.906770,-0.409390,
M,S,89609,-116.107300,6.901217,-0.141479,0.030493,0.144728,-0.971863,0.235564,0,0,0.071950,0.000000,1.591669,-0.104431,-0.418855,-0.902028,-0.100837,0.906773,-0.409384,
M,S,89699,-116.247910,6.935299,-0.140610,0.034082,0.144681,-0.963997,0.265924,0,0,0.070438,0.000000,1.591669,-0.104431,-0.418855,-0.902028,-0.100837,0.906773,-0.409384,
M,S,89790,-116.387344,6.973764,-0.139435,0.038465,0.144643,-0.955185,0.296014,0,0,0.066848,0.000000,1.591669,-0.104431,-0.418855,-0.902028,-0.100837,0.906773,-0.409384,
M,S,89881,-116.525604,7.016612,-0.138260,0.042848,0.144747,-0.945427,0.325834,0,0,0.059108,0.000000,1.591669,-0.104431,-0.418855,-0.902028,-0.100837,0.906773,-0.409384,
M,S,89972,-116.662361,7.063745,-0.136757,0.047132,0.144651,-0.934746,0.355314,0,0,0.051497,0.000000,1.591669,-0.103492,-0.418789,-0.902167,-0.100862,0.906781,-0.409360,
M,S,90063,-116.797623,7.115159,-0.135262,0.051414,0.144704,-0.924263,0.381749,0,0,0.039357,0.000000,1.591669,-0.095031,-0.418251,-0.903347,-0.101217,0.906810,-0.409206,
M,S,90154,-116.931412,7.170416,-0.133789,0.055257,0.144751,-0.918190,0.396143,0,0,0.026333,0.000000,1.591669,-0.086559,-0.417687,-0.904458,-0.098124,0.907026,-0.409482,
M,S,90245,-117.064209,7.227712,-0.132797,0.057296,0.144630,-0.911896,0.410430,0,0,0.012878,0.000000,1.591669,-0.083755,-0.417490,-0.904814,-0.098180,0.907043,-0.409430,
M,S,90336,-117.196175,7.287109,-0.131966,0.059397,0.144717,-0.905373,0.424626,0,0,0.001800,0.000000,1.591669,-0.083755,-0.417490,-0.904814,-0.098180,0.907043,-0.409430,
M,S,90427,-117.327179,7.348552,-0.131004,0.061443,0.144698,-0.898628,0.438715,0,0,0.014732,0.000000,1.591669,-0.083755,-0.417490,-0.904814,-0.098180,0.907043,-0.409430,
M,S,90518,-117.461708,7.414229,-0.134529,0.065677,0.149705,-0.898628,0.438715,0,0,0.030437,0.000000,1.646554,-0.080857,-0.417303,-0.905163,-0.097725,0.907080,-0.409457,
M,S,90609,-117.602943,7.483181,-0.141235,0.068952,0.157168,-0.898628,0.438715,0,0,0.042398,0.000000,1.728882,-0.075265,-0.416953,-0.905807,-0.094736,0.907264,-0.409752,
M,S,90699,-117.744202,7.552144,-0.141258,0.068963,0.157193,-0.898628,0.438715,0,0,0.053421,0.000000,1.728882,-0.073716,-0.416858,-0.905978,-0.094198,0.907298,-0.409801,
M,S,90790,-117.885445,7.621098,-0.141243,0.068954,0.157176,-0.898628,0.438716,0,0,0.061122,0.000000,1.728882,-0.073716,-0.416858,-0.905978,-0.094198,0.907298,-0.409801,
M,S,90881,-118.026627,7.690024,-0.141182,0.068927,0.157109,-0.898628,0.438716,0,0,0.066667,0.000000,1.728882,-0.073716,-0.416858,-0.905978,-0.094198,0.907298,-0.409801,
M,S,90972,-118.167946,7.759018,-0.141319,0.068994,0.157262,-0.898628,0.438716,0,0,0.070064,0.000000,1.728882,-0.073716,-0.416858,-0.905977,-0.094198,0.907298,-0.409801,
M,S,91063,-118.309151,7.827957,-0.141205,0.068939,0.157135,-0.898628,0.438715,0,0,0.070125,0.000000,1.728882,-0.073716,-0.416858,-0.905978,-0.094198,0.907298,-0.409801,
M,S,91154,-118.450386,7.896908,-0.141235,0.068951,0.157168,-0.898628,0.438716,0,0,0.069192,0.000000,1.728882,-0.073716,-0.416858,-0.905978,-0.094198,0.907298,-0.409801,
M,S,91245,-118.591599,7.965850,-0.141212,0.068942,0.157143,-0.898628,0.438716,0,0,0.063768,0.000000,1.728882,-0.073716,-0.416858,-0.905978,-0.094198,0.907298,-0.409801,
M,S,91336,-118.732857,8.034815,-0.141258,0.068965,0.157194,-0.889664,0.456614,0,0,0.058343,0.000000,1.728882,-0.073716,-0.416858,-0.905978,-0.094198,0.907298,-0.409801,
M,S,91427,-118.872696,8.106585,-0.139839,0.071770,0.157181,-0.876320,0.481727,0,0,0.050759,0.000000,1.728882,-0.073716,-0.416858,-0.905978,-0.094198,0.907298,-0.409801,
M,S,91518,-119.010429,8.182299,-0.137733,0.075714,0.157172,-0.861717,0.507396,0,0,0.047462,0.000000,1.728882,-0.073716,-0.416858,-0.905978,-0.094198,0.907298,-0.409801,
M,S,91609,-119.145882,8.262055,-0.135452,0.079757,0.157189,-0.846352,0.532624,0,0,0.044690,0.000000,1.728882,-0.073317,-0.416835,-0.906020,-0.094205,0.907298,-0.409800,
M,S,91699,-119.278862,8.345741,-0.132980,0.083686,0.157121,-0.830261,0.557377,0,0,0.045192,0.000000,1.728882,-0.072729,-0.416802,-0.906083,-0.094212,0.907298,-0.409799,
M,S,91790,-119.409348,8.433338,-0.130486,0.087597,0.157161,-0.821869,0.569674,0,0,0.047405,0.000000,1.728882,-0.063179,-0.416428,-0.906971,-0.091646,0.907368,-0.410226,
M,S,91881,-119.538544,8.522890,-0.129196,0.089552,0.157198,-0.813293,0.581849,0,0,0.049401,0.000000,1.728882,-0.048109,-0.416001,-0.908090,-0.085064,0.907547,-0.411246,
M,S,91972,-119.666389,8.614353,-0.127846,0.091463,0.157194,-0.804543,0.593894,0,0,0.051994,0.000000,1.728882,-0.032363,-0.415519,-0.909008,-0.077994,0.907761,-0.412173,
M,S,92063,-119.792801,8.707665,-0.126411,0.093312,0.157121,-0.795616,0.605802,0,0,0.053183,0.000000,1.728882,-0.019332,-0.415071,-0.909584,-0.071176,0.908017,-0.412843,
M,S,92154,-119.917892,8.802916,-0.125092,0.095250,0.157227,-0.786507,0.617583,0,0,0.056152,0.000000,1.728882,-0.010549,-0.414697,-0.909899,-0.067104,0.908192,-0.413141,
M,S,92245,-120.041496,8.899973,-0.123604,0.097057,0.157156,-0.777229,0.629223,0,0,0.056536,0.000000,1.728882,-0.004249,-0.414343,-0.910111,-0.064618,0.908331,-0.413231,
M,S,92336,-120.163612,8.998835,-0.122116,0.098862,0.157118,-0.769180,0.639031,0,0,0.059257,0.000000,1.728882,0.006073,-0.413938,-0.910285,-0.062940,0.908339,-0.413473,
M,S,92427,-120.284531,9.099294,-0.120918,0.100459,0.157205,-0.769180,0.639031,0,0,0.059102,0.000000,1.728882,0.016646,-0.413526,-0.910340,-0.059010,0.908473,-0.413757,
M,S,92518,-120.405403,9.199716,-0.120872,0.100422,0.157146,-0.769180,0.639031,0,0,0.058333,0.000000,1.728882,0.028925,-0.413040,-0.910253,-0.053367,0.908698,-0.414030,
M,S,92609,-120.526360,9.300203,-0.120956,0.100488,0.157252,-0.769180,0.639031,0,0,0.053860,0.000000,1.728882,0.039689,-0.412590,-0.910052,-0.048364,0.908909,-0.414181,
M,S,92699,-120.647232,9.400622,-0.120872,0.100419,0.157144,-0.769180,0.639031,0,0,0.047607,0.000000,1.728882,0.048988,-0.412199,-0.909776,-0.043493,0.909125,-0.414245,
M,S,92790,-120.768074,9.501015,-0.120842,0.100392,0.157103,-0.769180,0.639031,0,0,0.038852,0.000000,1.728882,0.056065,-0.411833,-0.909533,-0.042040,0.909184,-0.414267,
M,S,92881,-120.889015,9.601489,-0.120941,0.100474,0.157232,-0.769180,0.639031,0,0,0.027114,0.000000,1.728882,0.056410,-0.411814,-0.909520,-0.042045,0.909183,-0.414269,
M,S,92972,-121.009865,9.701889,-0.120850,0.100400,0.157114,-0.769180,0.639031,0,0,0.014126,0.000000,1.728882,0.056410,-0.411814,-0.909520,-0.042045,0.909183,-0.414269,
M,S,93063,-121.144226,9.813513,-0.134361,0.111624,0.174679,-0.769180,0.639031,0,0,0.004984,0.000000,1.920980,0.060929,-0.411573,-0.909338,-0.042075,0.909162,-0.414312,
M,S,93154,-121.278580,9.925131,-0.134354,0.111618,0.174670,-0.769180,0.639031,0,0,0.022904,0.000000,1.920980,0.069144,-0.411201,-0.908918,-0.039849,0.909234,-0.414375,
M,S,93245,-121.412872,10.036700,-0.134293,0.111569,0.174592,-0.769180,0.639031,0,0,0.035935,0.000000,1.920980,0.078018,-0.410840,-0.908363,-0.037666,0.909276,-0.414487,
M,S,93336,-121.547203,10.148301,-0.134331,0.111601,0.174641,-0.769180,0.639031,0,0,0.047799,0.000000,1.920980,0.086090,-0.410501,-0.907787,-0.033397,0.909469,-0.414429,
M,S,93427,-121.681541,10.259911,-0.134338,0.111609,0.174652,-0.769180,0.639031,0,0,0.054746,0.000000,1.920980,0.092899,-0.410212,-0.907246,-0.029982,0.909621,-0.414356,
M,S,93518,-121.825439,10.379463,-0.143898,0.119553,0.187081,-0.769180,0.639031,0,0,0.060550,0.000000,2.058193,0.105377,-0.409661,-0.906131,-0.026527,0.909722,-0.414370,
M,S,93609,-121.975113,10.503811,-0.149673,0.124348,0.194588,-0.769180,0.639031,0,0,0.061504,0.000000,2.140521,0.114906,-0.409237,-0.905164,-0.022670,0.909882,-0.414248,
M,S,93699,-122.124817,10.628185,-0.149704,0.124374,0.194629,-0.772919,0.634507,0,0,0.059375,0.000000,2.140521,0.123983,-0.408810,-0.904159,-0.021902,0.909840,-0.414382,
M,S,93790,-122.275192,10.751633,-0.150375,0.123447,0.194556,-0.777779,0.628539,0,0,0.054678,0.000000,2.140521,0.123983,-0.408810,-0.904159,-0.021902,0.909840,-0.414382,
M,S,93881,-122.426552,10.873950,-0.151360,0.122317,0.194605,-0.795418,0.606063,0,0,0.046964,0.000000,2.140521,0.133773,-0.408292,-0.902996,-0.021927,0.909743,-0.414591,
M,S,93972,-122.581352,10.991900,-0.154800,0.117950,0.194616,-0.812408,0.583089,0,0,0.042529,0.000000,2.140521,0.137998,-0.408069,-0.902461,-0.021934,0.909696,-0.414694,
M,S,94063,-122.739418,11.105347,-0.158066,0.113446,0.194563,-0.828728,0.559647,0,0,0.037725,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,94154,-122.900711,11.214267,-0.161293,0.108920,0.194625,-0.844383,0.535740,0,0,0.037064,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,94245,-123.064987,11.318495,-0.164276,0.104228,0.194551,-0.860085,0.510146,0,0,0.035725,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,94336,-123.232353,11.417764,-0.167366,0.099269,0.194591,-0.875023,0.484087,0,0,0.038262,0.000000,2.140521,0.139793,-0.407975,-0.902228,-0.021932,0.909675,-0.414741,
M,S,94427,-123.402634,11.511968,-0.170280,0.094204,0.194602,-0.889160,0.457589,0,0,0.041820,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,94518,-123.575668,11.601015,-0.173035,0.089047,0.194603,-0.902504,0.430679,0,0,0.047839,0.000000,2.140521,0.139793,-0.407975,-0.902228,-0.021932,0.909675,-0.414741,
M,S,94609,-123.751297,11.684827,-0.175629,0.083812,0.194602,-0.915031,0.403379,0,0,0.056291,0.000000,2.140521,0.139793,-0.407975,-0.902228,-0.021932,0.909675,-0.414741,
M,S,94699,-123.929375,11.763329,-0.178078,0.078502,0.194613,-0.926735,0.375716,0,0,0.065784,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,94790,-124.109673,11.836424,-0.180298,0.073095,0.194551,-0.937599,0.347721,0,0,0.079125,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,94881,-124.292160,11.904100,-0.182487,0.067677,0.194632,-0.947617,0.319402,0,0,0.092077,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,94972,-124.476509,11.966236,-0.184349,0.062136,0.194539,-0.956779,0.290808,0,0,0.109410,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,95063,-124.662788,12.022855,-0.186279,0.056619,0.194694,-0.965088,0.261928,0,0,0.126697,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,95154,-124.850540,12.073812,-0.187752,0.050958,0.194544,-0.972519,0.232834,0,0,0.147447,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,95245,-125.039757,12.119113,-0.189217,0.045300,0.194564,-0.976463,0.215699,0,0,0.169594,0.000000,2.140521,0.139793,-0.407975,-0.902227,-0.021932,0.909675,-0.414741,
M,S,95336,-125.229820,12.161098,-0.190063,0.041985,0.194645,-0.978241,0.207458,0,0,0.191336,0.000000,2.140521,0.139542,-0.407987,-0.902261,-0.021938,0.909678,-0.414734,
M,S,95427,-125.420105,12.201452,-0.190285,0.040355,0.194517,-0.978241,0.207458,0,0,0.211758,0.000000,2.140521,0.134267,-0.408245,-0.902945,-0.022007,0.909742,-0.414590,
M,S,95518,-125.610527,12.241836,-0.190422,0.040383,0.194657,-0.978241,0.207458,0,0,0.226834,0.000000,2.140521,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,95609,-125.800880,12.282204,-0.190353,0.040368,0.194587,-0.978241,0.207458,0,0,0.240294,0.000000,2.140521,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,95699,-125.991241,12.322574,-0.190361,0.040370,0.194595,-0.978241,0.207458,0,0,0.247176,0.000000,2.140521,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,95790,-126.181595,12.362943,-0.190353,0.040369,0.194587,-0.979073,0.203507,0,2,0.252193,0.002232,2.140521,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,95881,-126.238754,12.374825,-0.057159,0.011882,0.058381,-0.980179,0.198118,0,2,0.252455,0.002493,0.642156,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,95972,-126.295952,12.386386,-0.057198,0.011561,0.058354,-0.981812,0.189851,0,2,0.253038,0.003077,0.642156,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96063,-126.353271,12.397470,-0.057320,0.011085,0.058382,-0.985191,0.171474,0,2,0.254113,0.004152,0.642156,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96154,-126.410774,12.407479,-0.057503,0.010009,0.058367,-0.988220,0.153040,0,2,0.256278,0.006317,0.642156,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96245,-126.468483,12.416416,-0.057709,0.008937,0.058397,-0.990906,0.134544,0,2,0.259392,0.009430,0.642156,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96336,-126.526306,12.424268,-0.057823,0.007852,0.058354,-0.990906,0.134544,0,2,0.261701,0.011739,0.642156,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96427,-126.584167,12.432124,-0.057861,0.007856,0.058392,-0.990906,0.134544,0,2,0.264011,0.014049,0.642156,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96518,-126.645714,12.440481,-0.061546,0.008357,0.062111,-0.990906,0.134544,0,2,0.266469,0.016507,0.683320,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96609,-126.710258,12.449244,-0.064545,0.008763,0.065137,-0.988846,0.148924,0,2,0.269047,0.019084,0.716251,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96699,-126.774643,12.458941,-0.064384,0.009697,0.065111,-0.984985,0.172651,0,2,0.270677,0.020715,0.716251,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96790,-126.838768,12.470181,-0.064125,0.011240,0.065103,-0.980331,0.197354,0,2,0.269440,0.019477,0.716251,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96881,-126.902611,12.483034,-0.063843,0.012853,0.065124,-0.975060,0.221939,0,2,0.265597,0.015635,0.716251,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,96972,-126.966103,12.497485,-0.063492,0.014451,0.065116,-0.975060,0.221939,0,2,0.260123,0.010161,0.716251,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
M,S,97063,-127.029564,12.511930,-0.063461,0.014445,0.065085,-0.975060,0.221939,0,2,0.254650,0.004688,0.716251,0.132777,-0.408317,-0.903132,-0.022020,0.909760,-0.414550,
