mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,13009,-56.808739,2.819244,-0.365734,0.520622,0.636246,-0.508793,0.860888,0,0,0.010927,0.000000,6.997856,-0.053476,-0.382349,-0.922470,0.037778,0.922355,-0.384491,
J,L,13099,-57.132378,3.366847,-0.323639,0.547603,0.636091,-0.450779,0.892635,0,0,0.065657,0.000000,6.997856,-0.047680,-0.377735,-0.924686,0.038300,0.924366,-0.379579,
J,L,13190,-57.419258,3.934932,-0.286880,0.568085,0.636412,-0.393459,0.919343,0,0,0.144445,0.000000,6.997856,-0.043098,-0.378006,-0.924800,0.042914,0.924105,-0.379722,
J,L,13281,-57.669559,4.519782,-0.250301,0.584850,0.636160,-0.334587,0.942365,0,0,0.223120,0.000000,6.997856,-0.040803,-0.378147,-0.924846,0.044429,0.924015,-0.379767,
J,L,13372,-57.882401,5.119245,-0.212841,0.599463,0.636127,-0.274384,0.961621,0,0,0.301282,0.000000,6.997856,-0.037414,-0.377802,-0.925130,0.045108,0.924196,-0.379245,
J,L,13463,-58.056934,5.730930,-0.174534,0.611685,0.636098,-0.235916,0.971773,0,0,0.378518,0.000000,6.997856,-0.036372,-0.377868,-0.925145,0.045131,0.924192,-0.379253,
J,L,13554,-58.207031,6.349195,-0.150097,0.618266,0.636224,-0.204964,0.978769,0,0,0.438394,0.000000,6.997856,-0.034607,-0.377980,-0.925167,0.045187,0.924183,-0.379268,
J,L,13645,-58.337433,6.971899,-0.130402,0.622703,0.636210,-0.173805,0.984780,0,0,0.476477,0.000000,6.997856,-0.030800,-0.378223,-0.925202,0.045307,0.924161,-0.379306,
J,L,13736,-58.447968,7.598177,-0.110535,0.626279,0.635958,-0.141037,0.990005,0,0,0.492572,0.000000,6.997856,-0.030800,-0.378223,-0.925202,0.045307,0.924161,-0.379306,
J,L,13827,-58.537724,8.228215,-0.089756,0.630038,0.636399,-0.088402,0.996085,0,0,0.487448,0.000000,6.997856,-0.030800,-0.378223,-0.925202,0.045307,0.924161,-0.379306,
J,L,13918,-58.593967,8.861935,-0.056244,0.633719,0.636210,-0.032608,0.999469,0,0,0.473684,0.000000,6.997856,-0.033658,-0.378037,-0.925179,0.045264,0.924177,-0.379274,
J,L,14009,-58.614708,9.497666,-0.020741,0.635732,0.636070,0.023277,0.999729,0,0,0.453239,0.000000,6.997856,-0.035205,-0.377936,-0.925162,0.045242,0.924184,-0.379259,
J,L,14100,-58.599899,10.133669,0.014809,0.636003,0.636175,0.079098,0.996867,0,0,0.426219,0.000000,6.997856,-0.035282,-0.379136,-0.924668,0.045194,0.923692,-0.380460,
J,L,14190,-58.549587,10.767760,0.050312,0.634091,0.636084,0.134663,0.990891,0,0,0.392800,0.000000,6.997856,-0.035953,-0.379849,-0.924349,0.045154,0.923385,-0.381209,
J,L,14281,-58.463913,11.398183,0.085674,0.630423,0.636218,0.189819,0.981819,0,0,0.353174,0.000000,6.997856,-0.032617,-0.372588,-0.927423,0.045536,0.926400,-0.373778,
J,L,14372,-58.343174,12.022689,0.120739,0.624506,0.636070,0.235126,0.971965,0,0,0.307512,0.000000,6.997856,-0.015861,-0.361893,-0.932085,0.049773,0.930760,-0.362226,
J,L,14463,-58.193562,12.641151,0.149612,0.618463,0.636302,0.269733,0.962935,0,0,0.248626,0.000000,6.997856,0.007779,-0.352028,-0.935957,0.057767,0.934581,-0.351030,
J,L,14554,-58.021988,13.253659,0.171574,0.612508,0.636084,0.269733,0.962935,0,0,0.171640,0.000000,6.997856,0.022064,-0.351927,-0.935767,0.064698,0.934536,-0.349939,
J,L,14645,-57.850376,13.866302,0.171612,0.612642,0.636224,0.269733,0.962935,0,0,0.067017,0.000000,6.997856,0.027290,-0.353965,-0.934860,0.068243,0.933687,-0.351528,
J,L,14736,-57.678787,14.478863,0.171589,0.612561,0.636140,0.269733,0.962935,0,0,0.006022,0.000000,6.997856,0.032864,-0.361582,-0.931761,0.073123,0.930636,-0.358566,
J,L,14827,-57.507202,15.091411,0.171585,0.612548,0.636126,0.266552,0.963820,0,0,0.039383,0.000000,6.997856,0.043680,-0.372400,-0.927044,0.080025,0.926252,-0.368311,
J,L,14918,-57.337639,15.704529,0.169563,0.613118,0.636133,0.266552,0.963821,0,0,0.033979,0.000000,6.997856,0.053074,-0.381908,-0.922675,0.082620,0.922489,-0.377079,
J,L,15009,-57.168049,16.317749,0.169590,0.613220,0.636239,0.189320,0.981915,0,0,0.012846,0.000000,6.997856,0.060316,-0.389673,-0.918976,0.083705,0.919384,-0.384352,
J,L,15099,-57.047611,16.942406,0.120438,0.624657,0.636161,0.110909,0.993830,0,0,0.049045,0.000000,6.997856,0.071324,-0.396184,-0.915397,0.090421,0.916523,-0.389627,
J,L,15190,-56.977058,17.574614,0.070553,0.632208,0.636132,0.031803,0.999495,0,0,0.074469,0.000000,6.997856,0.098830,-0.406459,-0.908308,0.107093,0.911820,-0.396379,
J,L,15281,-56.956821,18.210592,0.020237,0.635979,0.636301,-0.047523,0.998871,0,0,0.089024,0.000000,6.997856,0.109191,-0.412927,-0.904195,0.112451,0.908926,-0.401508,
J,L,15372,-56.987053,18.846056,-0.030231,0.635464,0.636182,-0.126534,0.991962,0,0,0.092972,0.000000,6.997856,0.108424,-0.418211,-0.901856,0.112263,0.906552,-0.406892,
J,L,15463,-57.067532,19.476965,-0.080479,0.630909,0.636021,-0.204731,0.978819,0,0,0.088069,0.000000,6.997856,0.108061,-0.420763,-0.900711,0.110463,0.905488,-0.409742,
J,L,15554,-57.197823,20.099884,-0.130291,0.622919,0.636399,-0.270554,0.962706,0,0,0.072231,0.000000,6.997856,0.107993,-0.421253,-0.900491,0.110521,0.905261,-0.410230,
J,L,15645,-57.369900,20.712177,-0.172077,0.612293,0.636014,-0.270554,0.962706,0,0,0.052885,0.000000,6.997856,0.107993,-0.421253,-0.900491,0.110521,0.905261,-0.410230,
J,L,15736,-57.542038,21.324694,-0.172138,0.612516,0.636245,-0.311550,0.950230,0,0,0.073191,0.000000,6.997856,0.106530,-0.421155,-0.900711,0.106620,0.905481,-0.410775,
J,L,15827,-57.740227,21.929173,-0.198189,0.604479,0.636139,-0.361210,0.932486,0,0,0.105888,0.000000,6.997856,0.104371,-0.421011,-0.901031,0.104825,0.905589,-0.410999,
J,L,15918,-57.970055,22.522488,-0.229828,0.593315,0.636273,-0.411541,0.911392,0,0,0.146768,0.000000,6.997856,0.104371,-0.421011,-0.901031,0.104825,0.905589,-0.410999,
J,L,16009,-58.231789,23.102119,-0.261734,0.579632,0.635986,-0.461926,0.886919,0,0,0.192069,0.000000,6.997856,0.106160,-0.421125,-0.900768,0.104831,0.905579,-0.411020,
J,L,16100,-58.525681,23.666412,-0.293892,0.564293,0.636238,-0.513393,0.858152,0,0,0.240639,0.000000,6.997856,0.110748,-0.421412,-0.900082,0.104850,0.905553,-0.411072,
J,L,16190,-58.852283,24.212341,-0.326603,0.545929,0.636167,-0.579788,0.814768,0,0,0.290308,0.000000,6.997856,0.110748,-0.421412,-0.900082,0.104850,0.905553,-0.411072,
J,L,16281,-59.221100,24.730637,-0.368816,0.518295,0.636125,-0.642529,0.766260,0,0,0.329657,0.000000,6.997856,0.111146,-0.421434,-0.900022,0.104859,0.905551,-0.411074,
J,L,16372,-59.629902,25.218161,-0.408802,0.487524,0.636238,-0.701241,0.712923,0,0,0.358176,0.000000,6.997856,0.119158,-0.421891,-0.898782,0.105005,0.905510,-0.411128,
J,L,16463,-60.075970,25.671659,-0.446068,0.453499,0.636111,-0.755531,0.655113,0,0,0.374430,0.000000,6.997856,0.119529,-0.421912,-0.898723,0.105007,0.905508,-0.411131,
J,L,16554,-60.556541,26.088358,-0.480572,0.416698,0.636071,-0.805065,0.593187,0,0,0.378357,0.000000,6.997856,0.119529,-0.421912,-0.898723,0.105007,0.905508,-0.411131,
J,L,16645,-61.068657,26.465696,-0.512115,0.377338,0.636118,-0.849541,0.527525,0,0,0.371516,0.000000,6.997856,0.119529,-0.421912,-0.898723,0.105007,0.905508,-0.411131,
J,L,16736,-61.609428,26.801491,-0.540771,0.335794,0.636547,-0.888695,0.458498,0,0,0.353922,0.000000,6.997856,0.119529,-0.421912,-0.898723,0.105007,0.905508,-0.411131,
J,L,16827,-62.174625,27.093090,-0.565197,0.291599,0.635986,-0.922226,0.386648,0,0,0.324078,0.000000,6.997856,0.119744,-0.420070,-0.899557,0.101834,0.906494,-0.409754,
J,L,16918,-62.761169,27.339001,-0.586544,0.245911,0.636008,-0.949963,0.312365,0,0,0.282112,0.000000,6.997856,0.116920,-0.414091,-0.902695,0.096653,0.909359,-0.404629,
J,L,17009,-63.365692,27.537779,-0.604523,0.198778,0.636365,-0.969116,0.246603,0,0,0.229256,0.000000,6.997856,0.112025,-0.405519,-0.907196,0.092411,0.913238,-0.396808,
J,L,17099,-63.982098,27.694632,-0.616405,0.156853,0.636049,-0.983517,0.180799,0,0,0.173338,0.000000,6.997856,0.110182,-0.402059,-0.908960,0.089063,0.914844,-0.393865,
J,L,17190,-64.607857,27.809664,-0.625759,0.115032,0.636244,-0.993462,0.114153,0,0,0.113440,0.000000,6.997856,0.109559,-0.402033,-0.909047,0.089065,0.914844,-0.393862,
J,L,17281,-65.239670,27.882261,-0.631813,0.072598,0.635970,-0.999031,0.044092,0,0,0.049895,0.000000,6.997856,0.109559,-0.402033,-0.909047,0.089065,0.914844,-0.393862,
J,L,17372,-65.875458,27.910322,-0.635788,0.028061,0.636407,-0.999657,-0.026234,0,0,0.018881,0.000000,6.997856,0.109559,-0.402033,-0.909047,0.089065,0.914844,-0.393862,
J,L,17463,-66.511406,27.893633,-0.635948,-0.016689,0.636167,-0.998482,-0.055145,0,0,0.091180,0.000000,6.997856,0.102131,-0.399456,-0.911046,0.084157,0.916021,-0.392203,
J,L,17554,-67.146576,27.858553,-0.635170,-0.035080,0.636138,-0.997482,-0.070868,0,0,0.141026,0.000000,6.997856,0.089738,-0.398419,-0.912803,0.077333,0.916521,-0.392439,
J,L,17645,-67.781013,27.813478,-0.634438,-0.045074,0.636037,-0.997482,-0.070868,0,0,0.160436,0.000000,6.997856,0.080463,-0.397961,-0.913867,0.071493,0.916782,-0.392936,
J,L,17736,-68.415680,27.768387,-0.634666,-0.045092,0.636266,-0.997192,-0.074894,0,0,0.139158,0.000000,6.997856,0.079619,-0.397928,-0.913955,0.071484,0.916785,-0.392932,
J,L,17827,-69.049995,27.720747,-0.634315,-0.047640,0.636102,-0.988121,-0.153677,0,0,0.080055,0.000000,6.997856,0.079619,-0.397928,-0.913955,0.071484,0.916785,-0.392932,
J,L,17918,-69.678513,27.622997,-0.628517,-0.097750,0.636073,-0.981133,-0.193346,0,0,0.031228,0.000000,6.997856,0.079619,-0.397928,-0.913955,0.071484,0.916785,-0.392932,
J,L,18009,-70.302795,27.499973,-0.624283,-0.123024,0.636289,-0.972542,-0.232716,0,0,0.033299,0.000000,6.997856,0.082793,-0.398062,-0.913615,0.071552,0.916771,-0.392952,
J,L,18100,-70.921600,27.351902,-0.618805,-0.148071,0.636274,-0.962379,-0.271706,0,0,0.112476,0.000000,6.997856,0.092540,-0.398478,-0.912497,0.074748,0.916624,-0.392700,
J,L,18190,-71.533745,27.179079,-0.612144,-0.172823,0.636073,-0.949631,-0.313374,0,0,0.204878,0.000000,6.997856,0.099499,-0.398782,-0.911632,0.075900,0.916551,-0.392649,
J,L,18281,-72.137802,26.979742,-0.604057,-0.199337,0.636098,-0.921814,-0.387638,0,0,0.307760,0.000000,6.997856,0.108271,-0.399064,-0.910509,0.076258,0.916528,-0.392634,
J,L,18372,-72.724297,26.733112,-0.586494,-0.246630,0.636240,-0.888191,-0.459480,0,0,0.399136,0.000000,6.997856,0.117266,-0.399388,-0.909251,0.076552,0.916480,-0.392690,
J,L,18463,-73.289398,26.440771,-0.565102,-0.292341,0.636241,-0.848976,-0.528431,0,0,0.480123,0.000000,6.997856,0.124976,-0.399631,-0.908117,0.076875,0.916442,-0.392714,
J,L,18554,-73.829384,26.104666,-0.539986,-0.336105,0.636043,-0.804436,-0.594038,0,0,0.548012,0.000000,6.997856,0.131644,-0.399871,-0.907068,0.077104,0.916390,-0.392790,
J,L,18645,-74.341324,25.726625,-0.511940,-0.378040,0.636394,-0.754814,-0.655943,0,0,0.602591,0.000000,6.997856,0.132390,-0.399901,-0.906947,0.077123,0.916383,-0.392804,
J,L,18736,-74.821465,25.309372,-0.480141,-0.417253,0.636110,-0.704269,-0.709932,0,0,0.646254,0.000000,6.997856,0.127716,-0.394854,-0.909824,0.076619,0.918522,-0.387874,
J,L,18827,-75.269447,24.857784,-0.447983,-0.451588,0.636097,-0.704269,-0.709932,0,0,0.680710,0.000000,6.997856,0.116204,-0.389433,-0.913695,0.076657,0.920700,-0.382669,
J,L,18918,-75.717537,24.406094,-0.448090,-0.451691,0.636246,-0.704269,-0.709932,0,1,0.751462,0.001575,6.997856,0.108804,-0.388975,-0.914801,0.074843,0.920857,-0.382649,
J,L,19009,-75.851906,24.270645,-0.134369,-0.135448,0.190791,-0.704269,-0.709932,0,1,0.780553,0.030666,2.099357,0.095273,-0.387572,-0.916903,0.069935,0.921423,-0.382216,
J,L,19099,-75.986336,24.135132,-0.134430,-0.135513,0.190880,-0.704269,-0.709932,0,1,0.812010,0.062124,2.099357,0.076992,-0.385654,-0.919425,0.065826,0.922117,-0.381271,
J,L,19190,-76.120758,23.999632,-0.134422,-0.135500,0.190865,-0.704269,-0.709932,0,1,0.847681,0.097797,2.099357,0.064692,-0.384607,-0.920811,0.063789,0.922451,-0.380810,
J,L,19281,-76.255173,23.864140,-0.134415,-0.135492,0.190855,-0.704269,-0.709932,0,1,0.880081,0.130198,2.099357,0.057624,-0.383479,-0.921750,0.063749,0.922813,-0.379936,
J,L,19372,-76.389603,23.728624,-0.134430,-0.135515,0.190882,-0.645782,-0.763523,0,1,0.909186,0.159303,2.099357,0.057271,-0.383460,-0.921780,0.063743,0.922816,-0.379931,
J,L,19463,-76.512787,23.582975,-0.123184,-0.145649,0.190756,-0.583275,-0.812277,0,1,0.917857,0.167973,2.099357,0.058314,-0.383513,-0.921693,0.063775,0.922809,-0.379943,
J,L,19554,-76.624138,23.427902,-0.111351,-0.155073,0.190910,-0.583275,-0.812277,0,1,0.909195,0.159311,2.099357,0.058314,-0.383513,-0.921693,0.063775,0.922809,-0.379943,
J,L,19645,-76.735397,23.272963,-0.111259,-0.154940,0.190748,-0.583275,-0.812277,0,1,0.894832,0.144946,2.099357,0.058314,-0.383513,-0.921693,0.063775,0.922809,-0.379943,
J,L,19736,-76.846756,23.117878,-0.111359,-0.155085,0.190924,-0.595009,-0.803719,0,1,0.877360,0.127473,2.099357,0.051307,-0.382898,-0.922364,0.062033,0.923019,-0.379720,
J,L,19827,-76.960335,22.964458,-0.113579,-0.153419,0.190887,-0.638992,-0.769211,0,1,0.859106,0.109220,2.099357,0.031167,-0.380945,-0.924072,0.055809,0.923742,-0.378926,
J,L,19918,-77.082306,22.817631,-0.121971,-0.146828,0.190880,-0.645638,-0.763647,0,1,0.846286,0.096399,2.099357,0.019313,-0.380046,-0.924766,0.053420,0.924009,-0.378620,
J,L,20009,-77.205482,22.671936,-0.123177,-0.145695,0.190786,-0.645638,-0.763647,0,1,0.833016,0.083128,2.099357,0.014094,-0.383226,-0.923547,0.053466,0.922606,-0.382020,
J,L,20099,-77.328705,22.526190,-0.123222,-0.145746,0.190855,-0.645638,-0.763647,0,1,0.813771,0.063884,2.099357,0.013705,-0.388591,-0.921308,0.053543,0.920358,-0.387394,
J,L,20190,-77.451904,22.380470,-0.123199,-0.145720,0.190820,-0.645638,-0.763647,0,1,0.791832,0.041945,2.099357,0.013301,-0.394257,-0.918904,0.053622,0.917944,-0.393068,
J,L,20281,-77.575150,22.234694,-0.123245,-0.145777,0.190893,-0.680351,-0.732885,0,1,0.765966,0.016078,2.099357,0.010377,-0.395454,-0.918427,0.051042,0.917489,-0.394473,
J,L,20372,-77.705002,22.094816,-0.129852,-0.139877,0.190859,-0.717697,-0.696358,0,0,0.744250,0.000000,2.099357,0.008761,-0.395375,-0.918478,0.051024,0.917494,-0.394464,
J,L,20463,-78.161568,21.651819,-0.456566,-0.442997,0.636159,-0.770622,-0.637293,0,0,0.678825,0.000000,6.997856,0.008761,-0.395375,-0.918478,0.051024,0.917494,-0.394464,
J,L,20554,-78.651833,21.246382,-0.490265,-0.405437,0.636191,-0.788879,-0.614546,0,0,0.620785,0.000000,6.997856,0.008761,-0.395375,-0.918478,0.051024,0.917494,-0.394464,
J,L,20645,-79.153618,20.855488,-0.501785,-0.390894,0.636071,-0.791046,-0.611752,0,0,0.538835,0.000000,6.997856,0.008761,-0.395375,-0.918478,0.051024,0.917494,-0.394464,
J,L,20736,-79.656883,20.466290,-0.503265,-0.389198,0.636201,-0.791046,-0.611752,0,0,0.417843,0.000000,6.997856,0.008761,-0.395375,-0.918478,0.051024,0.917494,-0.394464,
J,L,20827,-80.160217,20.077040,-0.503334,-0.389250,0.636287,-0.837051,-0.547125,0,0,0.256237,0.000000,6.997856,0.008761,-0.395375,-0.918478,0.051024,0.917494,-0.394464,
J,L,20918,-80.692581,19.729069,-0.532364,-0.347971,0.635999,-0.877769,-0.479086,0,0,0.104050,0.000000,6.997856,0.008580,-0.398184,-0.917265,0.051051,0.916277,-0.397278,
J,L,21009,-81.250908,19.424334,-0.558327,-0.304735,0.636076,-0.912971,-0.408028,0,0,0.037207,0.000000,6.997856,0.006086,-0.402705,-0.915310,0.051054,0.914258,-0.401902,
J,L,21099,-81.831688,19.164768,-0.580780,-0.259565,0.636144,-0.942436,-0.334394,0,0,0.166922,0.000000,6.997856,0.001563,-0.408111,-0.912931,0.054153,0.911627,-0.407435,
J,L,21190,-82.431343,18.952000,-0.599655,-0.212769,0.636284,-0.962875,-0.269941,0,0,0.284717,0.000000,6.997856,-0.001392,-0.412006,-0.911180,0.061238,0.909436,-0.411311,
J,L,21281,-83.043968,18.780251,-0.612625,-0.171749,0.636245,-0.969810,-0.243872,0,0,0.381750,0.000000,6.997856,-0.001787,-0.412769,-0.910834,0.067453,0.908711,-0.411939,
J,L,21372,-83.660866,18.625122,-0.616898,-0.155128,0.636103,-0.969810,-0.243872,0,0,0.421338,0.000000,6.997856,-0.001787,-0.412769,-0.910834,0.073516,0.908317,-0.411772,
J,L,21463,-84.277931,18.469952,-0.617065,-0.155170,0.636276,-0.956245,-0.292564,0,0,0.419028,0.000000,6.997856,0.000395,-0.412185,-0.911100,0.080617,0.908148,-0.410814,
J,L,21554,-84.885956,18.283926,-0.608025,-0.186026,0.635845,-0.930069,-0.367390,0,0,0.406883,0.000000,6.997856,0.007615,-0.412637,-0.910864,0.088178,0.907619,-0.410430,
J,L,21645,-85.477806,18.050137,-0.591850,-0.233789,0.636352,-0.898018,-0.439962,0,0,0.403230,0.000000,6.997856,0.023926,-0.408694,-0.912358,0.096135,0.909330,-0.404817,
J,L,21736,-86.048981,17.770302,-0.571175,-0.279835,0.636041,-0.884056,-0.467375,0,0,0.408117,0.000000,6.997856,0.043150,-0.403681,-0.913882,0.104044,0.911576,-0.397750,
J,L,21827,-86.611626,17.472849,-0.562645,-0.297453,0.636433,-0.884056,-0.467375,0,0,0.390637,0.000000,6.997856,0.053487,-0.395542,-0.916889,0.108653,0.915057,-0.388413,
J,L,21918,-87.174126,17.175470,-0.562500,-0.297379,0.636271,-0.878868,-0.477068,0,0,0.331560,0.000000,6.997856,0.060298,-0.395234,-0.916600,0.108555,0.915421,-0.387584,
J,L,22009,-87.733192,16.871996,-0.559067,-0.303474,0.636123,-0.838295,-0.545212,0,0,0.237627,0.000000,6.997856,0.079846,-0.395300,-0.915075,0.108710,0.915984,-0.386207,
J,L,22099,-88.266342,16.525244,-0.533150,-0.346752,0.635992,-0.792465,-0.609916,0,0,0.152671,0.000000,6.997856,0.115530,-0.389972,-0.913551,0.116701,0.918668,-0.377398,
J,L,22190,-88.770462,16.137253,-0.504120,-0.387991,0.636140,-0.741638,-0.670797,0,0,0.077696,0.000000,6.997856,0.129659,-0.387789,-0.912583,0.120051,0.919722,-0.373765,
J,L,22281,-89.242310,15.710480,-0.471848,-0.426773,0.636220,-0.686142,-0.727467,0,0,0.013044,0.000000,6.997856,0.158139,-0.387327,-0.908278,0.122539,0.920440,-0.371179,
J,L,22372,-89.678719,15.247786,-0.436409,-0.462694,0.636034,-0.626343,-0.779545,0,0,0.040971,0.000000,6.997856,0.159921,-0.387434,-0.907921,0.120930,0.920520,-0.371510,
J,L,22463,-90.077324,14.751684,-0.398605,-0.496101,0.636398,-0.562576,-0.826747,0,0,0.084195,0.000000,6.997856,0.155982,-0.387205,-0.908704,0.114248,0.920862,-0.372775,
J,L,22554,-90.435204,14.225745,-0.357880,-0.525939,0.636152,-0.497070,-0.867709,0,0,0.118842,0.000000,6.997856,0.142231,-0.386330,-0.911329,0.109253,0.921191,-0.373459,
J,L,22645,-90.751343,13.673876,-0.316139,-0.551869,0.636006,-0.497070,-0.867709,0,0,0.143714,0.000000,6.997856,0.126537,-0.385389,-0.914037,0.102835,0.921575,-0.374331,
J,L,22736,-91.067642,13.121728,-0.316299,-0.552148,0.636327,-0.497070,-0.867709,0,0,0.207619,0.000000,6.997856,0.115664,-0.383765,-0.916158,0.094971,0.922396,-0.374388,
J,L,22827,-91.383820,12.569792,-0.316177,-0.551936,0.636083,-0.549370,-0.835581,0,0,0.277024,0.000000,6.997856,0.098152,-0.379086,-0.920142,0.087856,0.924297,-0.371426,
J,L,22918,-91.733299,12.038234,-0.349480,-0.531558,0.636152,-0.613861,-0.789416,0,0,0.344412,0.000000,6.997856,0.076757,-0.377784,-0.922706,0.079756,0.924798,-0.372006,
J,L,23009,-92.123817,11.536032,-0.390518,-0.502202,0.636169,-0.674492,-0.738285,0,0,0.420301,0.000000,6.997856,0.065558,-0.377189,-0.923813,0.073260,0.925126,-0.372526,
J,L,23100,-92.552956,11.066301,-0.429138,-0.469730,0.636244,-0.679787,-0.733411,0,0,0.504075,0.000000,6.997856,0.056189,-0.376732,-0.924617,0.068132,0.925368,-0.372898,
J,L,23190,-92.985336,10.599811,-0.432381,-0.466491,0.636056,-0.679787,-0.733411,0,0,0.550600,0.000000,6.997856,0.052499,-0.376551,-0.924907,0.068127,0.925377,-0.372875,
J,L,23281,-93.417870,10.133156,-0.432533,-0.466655,0.636280,-0.732300,-0.680983,0,0,0.554644,0.000000,6.997856,0.052499,-0.376551,-0.924907,0.068127,0.925377,-0.372875,
J,L,23372,-93.883583,9.700079,-0.465714,-0.433077,0.635960,-0.783951,-0.620827,0,0,0.563243,0.000000,6.997856,0.052499,-0.376551,-0.924907,0.068127,0.925377,-0.372875,
J,L,23463,-94.382538,9.304946,-0.498955,-0.395133,0.636464,-0.830704,-0.556716,0,0,0.579589,0.000000,6.997856,0.048826,-0.376625,-0.925078,0.066774,0.925342,-0.373208,
J,L,23554,-94.910942,8.950824,-0.528404,-0.354122,0.636092,-0.872208,-0.489141,0,0,0.603632,0.000000,6.997856,0.042932,-0.376641,-0.925364,0.064229,0.925343,-0.373652,
J,L,23645,-95.465828,8.639638,-0.554886,-0.311186,0.636188,-0.872208,-0.489141,0,0,0.635264,0.000000,6.997856,0.041325,-0.376568,-0.925467,0.064238,0.925343,-0.373649,
J,L,23736,-96.020699,8.328463,-0.554871,-0.311175,0.636169,-0.890305,-0.455363,0,0,0.623894,0.000000,6.997856,0.041325,-0.376568,-0.925467,0.064238,0.925343,-0.373649,
J,L,23827,-96.587082,8.038774,-0.566383,-0.289688,0.636168,-0.907715,-0.419589,0,0,0.593959,0.000000,6.997856,0.041325,-0.376568,-0.925467,0.064238,0.925343,-0.373649,
J,L,23918,-97.164360,7.771928,-0.577278,-0.266847,0.635969,-0.910713,-0.413046,0,0,0.546658,0.000000,6.997856,0.041325,-0.376568,-0.925467,0.064238,0.925343,-0.373649,
J,L,24009,-97.743797,7.509126,-0.579437,-0.262802,0.636249,-0.940582,-0.339564,0,0,0.461887,0.000000,6.997856,0.041325,-0.376568,-0.925467,0.064238,0.925343,-0.373649,
J,L,24100,-98.342308,7.293056,-0.598511,-0.216070,0.636318,-0.964539,-0.263937,0,0,0.385511,0.000000,6.997856,0.041325,-0.376568,-0.925467,0.064238,0.925343,-0.373649,
J,L,24190,-98.955734,7.125198,-0.613426,-0.167859,0.635978,-0.982422,-0.186690,0,0,0.316856,0.000000,6.997856,0.038066,-0.376420,-0.925667,0.064198,0.925346,-0.373649,
J,L,24281,-99.580788,7.006418,-0.625053,-0.118780,0.636239,-0.994125,-0.108238,0,0,0.257266,0.000000,6.997856,0.032527,-0.376157,-0.925985,0.064152,0.925350,-0.373646,
J,L,24372,-100.213264,6.937555,-0.632477,-0.068863,0.636215,-0.999573,-0.029107,0,0,0.207037,0.000000,6.997856,0.030936,-0.376076,-0.926072,0.064132,0.925354,-0.373642,
J,L,24463,-100.849091,6.919040,-0.635826,-0.018515,0.636096,-0.998741,0.050192,0,0,0.166396,0.000000,6.997856,0.028463,-0.375943,-0.926206,0.064117,0.925360,-0.373629,
J,L,24554,-101.484428,6.950969,-0.635338,0.031929,0.636140,-0.991623,0.129181,0,0,0.135501,0.000000,6.997856,0.028463,-0.375943,-0.926206,0.064117,0.925360,-0.373629,
J,L,24645,-102.115425,7.033171,-0.630997,0.082201,0.636328,-0.978264,0.207380,0,0,0.114471,0.000000,6.997856,0.028507,-0.375432,-0.926411,0.064101,0.925567,-0.373118,
J,L,24736,-102.737587,7.165061,-0.622162,0.131891,0.635988,-0.965057,0.262050,0,0,0.102734,0.000000,6.997856,0.028718,-0.375448,-0.926399,0.065733,0.925484,-0.373039,
