mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2809,-8.510645,-10.248154,-0.122056,-0.035957,0.127242,-0.963428,-0.267966,0,0,0.506834,0.000000,6.997856,-0.221706,-0.805099,-0.550147,-0.211190,0.590442,-0.778959,
N,L,2827,-8.633125,-10.282220,-0.122480,-0.034066,0.127130,-0.967389,-0.253296,0,0,0.523523,0.000000,6.997856,-0.222762,-0.804822,-0.550125,-0.212040,0.590795,-0.778460,
N,L,2845,-8.756137,-10.314428,-0.123012,-0.032208,0.127158,-0.971127,-0.238564,0,0,0.538933,0.000000,6.997856,-0.225022,-0.803957,-0.550471,-0.213653,0.591924,-0.777161,
N,L,2863,-8.879977,-10.344851,-0.123840,-0.030422,0.127522,-0.974765,-0.223233,0,0,0.556244,0.000000,6.997856,-0.226712,-0.803850,-0.549934,-0.215329,0.592032,-0.776615,
N,L,2881,-9.004028,-10.373260,-0.124051,-0.028409,0.127263,-0.978154,-0.207879,0,0,0.571530,0.000000,6.997856,-0.227437,-0.803803,-0.549702,-0.216008,0.592076,-0.776393,
N,L,2899,-9.128176,-10.399644,-0.124147,-0.026384,0.126920,-0.981294,-0.192514,0,0,0.585753,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216234,0.592091,-0.776319,
N,L,2918,-9.253292,-10.424190,-0.125116,-0.024546,0.127501,-0.984205,-0.177032,0,0,0.601511,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,2936,-9.378284,-10.446672,-0.124991,-0.022483,0.126997,-0.986861,-0.161568,0,0,0.615220,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,2954,-9.503950,-10.467246,-0.125667,-0.020574,0.127340,-0.989282,-0.146021,0,0,0.628231,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,2972,-9.629580,-10.485789,-0.125629,-0.018543,0.126991,-0.991450,-0.130481,0,0,0.642378,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,2990,-9.756060,-10.502435,-0.126480,-0.016645,0.127571,-0.993384,-0.114838,0,0,0.654599,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3009,-9.882300,-10.517029,-0.126241,-0.014594,0.127082,-0.995065,-0.099226,0,0,0.666286,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3027,-10.008943,-10.529657,-0.126642,-0.012629,0.127270,-0.996502,-0.083568,0,0,0.678914,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3045,-10.135691,-10.540286,-0.126748,-0.010629,0.127193,-0.997692,-0.067897,0,0,0.689543,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3063,-10.262765,-10.548934,-0.127074,-0.008648,0.127368,-0.998637,-0.052188,0,0,0.699930,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3081,-10.389610,-10.555563,-0.126845,-0.006629,0.127018,-0.999333,-0.036510,0,0,0.710982,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3099,-10.516914,-10.560214,-0.127304,-0.004651,0.127389,-0.999784,-0.020776,0,0,0.720073,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3118,-10.643814,-10.562851,-0.126900,-0.002637,0.126927,-0.999987,-0.005095,0,0,0.729066,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3136,-10.771580,-10.563502,-0.127766,-0.000651,0.127767,-0.999943,0.010692,0,0,0.738628,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3154,-10.898338,-10.562147,-0.126759,0.001355,0.126766,-0.999653,0.026352,0,0,0.746118,0.000000,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3172,-11.025739,-10.558788,-0.127400,0.003359,0.127445,-0.999114,0.042089,0,2,0.753772,0.003887,6.997856,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3190,-11.063901,-10.557180,-0.038162,0.001608,0.038196,-0.998328,0.057801,0,2,0.756162,0.006277,2.099357,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3209,-11.102066,-10.554971,-0.038165,0.002210,0.038229,-0.997294,0.073512,0,2,0.757954,0.008069,2.099357,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3227,-11.140101,-10.552167,-0.038035,0.002804,0.038139,-0.996017,0.089168,0,2,0.759141,0.009256,2.099357,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3245,-11.178135,-10.548762,-0.038033,0.003405,0.038186,-0.994492,0.104820,0,2,0.759731,0.009845,2.099357,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3263,-11.216060,-10.544765,-0.037925,0.003997,0.038135,-0.992723,0.120426,0,2,0.759720,0.009835,2.099357,-0.227683,-0.803788,-0.549623,-0.216757,0.592123,-0.776149,
N,L,3281,-11.253902,-10.540174,-0.037843,0.004591,0.038120,-0.990709,0.135997,0,2,0.759110,0.009224,2.099357,-0.227930,-0.803133,-0.550477,-0.216505,0.593010,-0.775541,
N,L,3299,-11.291743,-10.534980,-0.037841,0.005195,0.038196,-0.988447,0.151565,0,2,0.757899,0.008014,2.099357,-0.228213,-0.802383,-0.551453,-0.216216,0.594024,-0.774846,
N,L,3318,-11.329488,-10.529192,-0.037745,0.005788,0.038186,-0.985942,0.167090,0,2,0.756093,0.006203,2.099357,-0.228371,-0.801948,-0.552021,-0.216045,0.594611,-0.774443,
N,L,3336,-11.367143,-10.522811,-0.037655,0.006381,0.038192,-0.983191,0.182577,0,2,0.754644,0.004758,2.099357,-0.228900,-0.800516,-0.553877,-0.215488,0.596537,-0.773117,
N,L,3354,-11.404628,-10.515850,-0.037485,0.006961,0.038126,-0.980204,0.197993,0,2,0.752968,0.003082,2.099357,-0.228986,-0.800271,-0.554195,-0.215390,0.596865,-0.772891,
N,L,3372,-11.442080,-10.508286,-0.037452,0.007565,0.038208,-0.976967,0.213393,0,2,0.750689,0.000803,2.099357,-0.228813,-0.799720,-0.555060,-0.215145,0.597631,-0.772366,
N,L,3390,-11.479366,-10.500141,-0.037287,0.008144,0.038166,-0.973492,0.228723,0,0,0.747813,0.000000,2.099357,-0.227455,-0.799629,-0.555750,-0.214827,0.597852,-0.772283,
N,L,3409,-11.603317,-10.471019,-0.123951,0.029122,0.127326,-0.969773,0.244009,0,0,0.736225,0.000000,6.997856,-0.227098,-0.799649,-0.555867,-0.214402,0.597829,-0.772420,
N,L,3427,-11.726380,-10.440054,-0.123063,0.030965,0.126899,-0.965828,0.259184,0,0,0.723357,0.000000,6.997856,-0.225755,-0.799724,-0.556306,-0.213046,0.597755,-0.772852,
N,L,3445,-11.849260,-10.407079,-0.122880,0.032975,0.127228,-0.961635,0.274334,0,0,0.712220,0.000000,6.997856,-0.224315,-0.799803,-0.556774,-0.211272,0.597658,-0.773414,
N,L,3463,-11.971661,-10.372160,-0.122400,0.034919,0.127284,-0.957201,0.289423,0,0,0.699087,0.000000,6.997856,-0.223431,-0.799843,-0.557073,-0.210057,0.597603,-0.773787,
N,L,3481,-12.093617,-10.335284,-0.121957,0.036876,0.127410,-0.952527,0.304456,0,0,0.684801,0.000000,6.997856,-0.222544,-0.799881,-0.557372,-0.208876,0.597553,-0.774146,
N,L,3500,-12.214819,-10.296545,-0.121202,0.038739,0.127242,-0.947622,0.319393,0,0,0.672108,0.000000,6.997856,-0.221342,-0.799927,-0.557784,-0.207127,0.597484,-0.774668,
N,L,3518,-12.335171,-10.255980,-0.120352,0.040565,0.127004,-0.942494,0.334224,0,0,0.657452,0.000000,6.997856,-0.221342,-0.799927,-0.557784,-0.207127,0.597484,-0.774668,
N,L,3536,-12.455194,-10.213418,-0.120024,0.042562,0.127347,-0.937119,0.349011,0,0,0.641832,0.000000,6.997856,-0.216010,-0.799086,-0.561071,-0.199010,0.598608,-0.775928,
N,L,3554,-12.574442,-10.169006,-0.119247,0.044412,0.127249,-0.931516,0.363702,0,0,0.627588,0.000000,6.997856,-0.212688,-0.797995,-0.563887,-0.194208,0.600101,-0.775992,
N,L,3572,-12.692957,-10.122733,-0.118515,0.046273,0.127228,-0.925684,0.378300,0,0,0.611360,0.000000,6.997856,-0.211010,-0.797332,-0.565452,-0.191844,0.601007,-0.775878,
N,L,3590,-12.810665,-10.074629,-0.117708,0.048104,0.127158,-0.919626,0.392796,0,0,0.594460,0.000000,6.997856,-0.207049,-0.796145,-0.568580,-0.186642,0.602644,-0.775877,
N,L,3609,-12.927848,-10.024577,-0.117183,0.050052,0.127424,-0.913328,0.407226,0,0,0.578648,0.000000,6.997856,-0.202770,-0.795259,-0.571355,-0.180955,0.603858,-0.776280,
N,L,3627,-13.044272,-9.972667,-0.116425,0.051910,0.127473,-0.906801,0.421559,0,0,0.560840,0.000000,6.997856,-0.200223,-0.795142,-0.572416,-0.177904,0.604040,-0.776843,
N,L,3645,-13.159421,-9.919136,-0.115149,0.053531,0.126983,-0.900075,0.435735,0,0,0.542710,0.000000,6.997856,-0.198229,-0.795211,-0.573014,-0.175536,0.603966,-0.777440,
N,L,3663,-13.273867,-9.863732,-0.114446,0.055404,0.127151,-0.893119,0.449821,0,0,0.525384,0.000000,6.997856,-0.194021,-0.795349,-0.574262,-0.170169,0.603798,-0.778762,
N,L,3681,-13.387334,-9.806584,-0.113467,0.057148,0.127046,-0.885948,0.463785,0,0,0.506096,0.000000,6.997856,-0.190508,-0.795473,-0.575264,-0.165336,0.603625,-0.779937,
N,L,3699,-13.500126,-9.747539,-0.112792,0.059046,0.127312,-0.878543,0.477663,0,0,0.486701,0.000000,6.997856,-0.188877,-0.795533,-0.575719,-0.162788,0.603526,-0.780549,
N,L,3718,-13.611969,-9.686729,-0.111843,0.060809,0.127305,-0.870921,0.491423,0,0,0.467812,0.000000,6.997856,-0.186835,-0.795609,-0.576280,-0.158923,0.603361,-0.781473,
N,L,3736,-13.722897,-9.624138,-0.110928,0.062592,0.127368,-0.863080,0.505067,0,0,0.446935,0.000000,6.997856,-0.186261,-0.795631,-0.576436,-0.157482,0.603294,-0.781816,
N,L,3754,-13.832596,-9.559943,-0.109699,0.064195,0.127102,-0.855042,0.518559,0,0,0.426411,0.000000,6.997856,-0.185926,-0.795634,-0.576540,-0.154565,0.603149,-0.782509,
N,L,3772,-13.941453,-9.493924,-0.108857,0.066019,0.127312,-0.846780,0.531944,0,0,0.405978,0.000000,6.997856,-0.185911,-0.795623,-0.576560,-0.152065,0.603018,-0.783100,
N,L,3790,-14.049199,-9.426238,-0.107746,0.067686,0.127242,-0.838312,0.545191,0,0,0.383583,0.000000,6.997856,-0.185906,-0.795619,-0.576567,-0.150831,0.602950,-0.783391,
N,L,3809,-14.155698,-9.356977,-0.106499,0.069261,0.127039,-0.829652,0.558282,0,0,0.361955,0.000000,6.997856,-0.185906,-0.795619,-0.576567,-0.149941,0.602896,-0.783603,
N,L,3827,-14.261393,-9.285854,-0.105695,0.071123,0.127397,-0.820762,0.571272,0,0,0.339971,0.000000,6.997856,-0.186061,-0.795017,-0.577346,-0.147954,0.603577,-0.783457,
N,L,3845,-14.365863,-9.213140,-0.104470,0.072714,0.127284,-0.811676,0.584108,0,0,0.316036,0.000000,6.997856,-0.186348,-0.793860,-0.578843,-0.145628,0.604974,-0.782815,
N,L,3863,-14.469165,-9.138801,-0.103302,0.074340,0.127270,-0.802391,0.596800,0,0,0.293313,0.000000,6.997856,-0.186689,-0.792409,-0.580720,-0.142939,0.606730,-0.781950,
N,L,3881,-14.571190,-9.062917,-0.102025,0.075884,0.127151,-0.792916,0.609331,0,0,0.269834,0.000000,6.997856,-0.186517,-0.791660,-0.581795,-0.141201,0.607640,-0.781560,
N,L,3900,-14.672115,-8.985358,-0.100925,0.077559,0.127284,-0.783236,0.621726,0,0,0.244368,0.000000,6.997856,-0.186141,-0.791053,-0.582740,-0.139851,0.608398,-0.781212,
N,L,3918,-14.771732,-8.906283,-0.099617,0.079075,0.127186,-0.773369,0.633957,0,0,0.220661,0.000000,6.997856,-0.184910,-0.789814,-0.584810,-0.136525,0.609946,-0.780594,
N,L,3936,-14.870192,-8.825573,-0.098459,0.080710,0.127312,-0.763301,0.646043,0,0,0.195622,0.000000,6.997856,-0.182954,-0.788818,-0.586765,-0.133036,0.611214,-0.780205,
N,L,3954,-14.967252,-8.743423,-0.097060,0.082150,0.127158,-0.753057,0.657955,0,0,0.168659,0.000000,6.997856,-0.181659,-0.788304,-0.587858,-0.130869,0.611867,-0.780059,
N,L,3972,-15.063114,-8.659667,-0.095862,0.083756,0.127298,-0.742616,0.669718,0,0,0.143989,0.000000,6.997856,-0.178887,-0.788019,-0.589088,-0.126720,0.612213,-0.780472,
N,L,3990,-15.157538,-8.574512,-0.094424,0.085155,0.127151,-0.733597,0.679586,0,0,0.117454,0.000000,6.997856,-0.177560,-0.787924,-0.589616,-0.124971,0.612339,-0.780656,
N,L,4009,-15.250759,-8.488153,-0.093221,0.086358,0.127074,-0.725812,0.687894,0,0,0.089865,0.000000,6.997856,-0.174180,-0.787621,-0.591029,-0.120975,0.612772,-0.780945,
N,L,4027,-15.343179,-8.400562,-0.092420,0.087591,0.127333,-0.723657,0.690160,0,0,0.064558,0.000000,6.997856,-0.170577,-0.787801,-0.591838,-0.116748,0.612569,-0.781747,
N,L,4045,-15.435163,-8.312837,-0.091984,0.087726,0.127109,-0.721955,0.691940,0,0,0.038906,0.000000,6.997856,-0.168740,-0.787673,-0.592535,-0.114199,0.612730,-0.781998,
N,L,4063,-15.527122,-8.224701,-0.091959,0.088136,0.127375,-0.720246,0.693719,0,0,0.014256,0.000000,6.997856,-0.167282,-0.787573,-0.593081,-0.112083,0.612849,-0.782211,
N,L,4081,-15.618586,-8.136605,-0.091464,0.088096,0.126990,-0.718386,0.695646,0,0,0.007633,0.000000,6.997856,-0.165404,-0.787660,-0.593492,-0.109470,0.612725,-0.782677,
N,L,4100,-15.710240,-8.047852,-0.091655,0.088754,0.127585,-0.714919,0.699207,0,0,0.029960,0.000000,6.997856,-0.161166,-0.786961,-0.595582,-0.102687,0.613567,-0.782937,
N,L,4118,-15.801388,-7.958707,-0.091147,0.089145,0.127494,-0.710871,0.703322,0,0,0.050598,0.000000,6.997856,-0.159610,-0.786830,-0.596174,-0.100170,0.613708,-0.783153,
N,L,4136,-15.891537,-7.869515,-0.090149,0.089192,0.126815,-0.706821,0.707392,0,0,0.069767,0.000000,6.997856,-0.156582,-0.786972,-0.596789,-0.095596,0.613482,-0.783902,
N,L,4154,-15.981509,-7.779470,-0.089972,0.090044,0.127291,-0.702733,0.711454,0,0,0.089730,0.000000,6.997856,-0.155329,-0.787031,-0.597039,-0.093764,0.613392,-0.784193,
N,L,4172,-16.070908,-7.688963,-0.089398,0.090507,0.127215,-0.698624,0.715490,0,0,0.107080,0.000000,6.997856,-0.152671,-0.787160,-0.597554,-0.089742,0.613187,-0.784824,
N,L,4190,-16.159866,-7.597858,-0.088959,0.091105,0.127334,-0.694487,0.719505,0,0,0.124104,0.000000,6.997856,-0.150440,-0.787271,-0.597974,-0.086081,0.612992,-0.785386,
N,L,4209,-16.248211,-7.506332,-0.088345,0.091526,0.127208,-0.690332,0.723493,0,0,0.141777,0.000000,6.997856,-0.149616,-0.787311,-0.598127,-0.084267,0.612889,-0.785663,
N,L,4227,-16.335953,-7.414374,-0.087742,0.091958,0.127102,-0.686371,0.727253,0,0,0.155821,0.000000,6.997856,-0.149337,-0.787321,-0.598184,-0.082883,0.612806,-0.785875,
N,L,4245,-16.423346,-7.321776,-0.087393,0.092598,0.127326,-0.682863,0.730547,0,0,0.170580,0.000000,6.997856,-0.149321,-0.787306,-0.598207,-0.080316,0.612648,-0.786264,
N,L,4263,-16.510311,-7.228738,-0.086966,0.093038,0.127354,-0.679338,0.733825,0,0,0.184671,0.000000,6.997856,-0.149322,-0.787307,-0.598207,-0.078321,0.612506,-0.786576,
N,L,4281,-16.596622,-7.135503,-0.086311,0.093235,0.127052,-0.675592,0.737277,0,0,0.196204,0.000000,6.997856,-0.149721,-0.787277,-0.598146,-0.077469,0.612446,-0.786707,
N,L,4300,-16.682686,-7.041583,-0.086063,0.093921,0.127389,-0.671165,0.741309,0,0,0.208413,0.000000,6.997856,-0.151204,-0.787166,-0.597919,-0.077197,0.612429,-0.786747,
N,L,4318,-16.767937,-6.947423,-0.085251,0.094160,0.127019,-0.666454,0.745546,0,0,0.218779,0.000000,6.997856,-0.152091,-0.787096,-0.597786,-0.077173,0.612433,-0.786746,
N,L,4336,-16.852757,-6.852537,-0.084820,0.094886,0.127270,-0.661215,0.750198,0,0,0.228114,0.000000,6.997856,-0.153546,-0.786979,-0.597568,-0.077136,0.612440,-0.786745,
N,L,4354,-16.936924,-6.757044,-0.084167,0.095493,0.127292,-0.655941,0.754814,0,0,0.238339,0.000000,6.997856,-0.156296,-0.786758,-0.597146,-0.077069,0.612447,-0.786746,
N,L,4372,-17.020466,-6.660910,-0.083542,0.096134,0.127361,-0.650631,0.759395,0,0,0.245539,0.000000,6.997856,-0.157323,-0.786888,-0.596706,-0.077104,0.612173,-0.786956,
N,L,4390,-17.103157,-6.564395,-0.082691,0.096515,0.127095,-0.645134,0.764071,0,0,0.253101,0.000000,6.997856,-0.158070,-0.787013,-0.596342,-0.077140,0.611932,-0.787140,
N,L,4409,-17.185326,-6.467077,-0.082169,0.097318,0.127368,-0.639589,0.768717,0,0,0.260719,0.000000,6.997856,-0.158822,-0.786953,-0.596222,-0.077423,0.611954,-0.787094,
N,L,4427,-17.266708,-6.369264,-0.081383,0.097813,0.127242,-0.634018,0.773318,0,0,0.265690,0.000000,6.997856,-0.159414,-0.786906,-0.596126,-0.077936,0.611995,-0.787012,
N,L,4445,-17.347275,-6.270995,-0.080566,0.098269,0.127073,-0.628422,0.777874,0,0,0.271572,0.000000,6.997856,-0.159391,-0.787082,-0.595900,-0.077982,0.611769,-0.787183,
N,L,4463,-17.427328,-6.171903,-0.080053,0.099092,0.127389,-0.622778,0.782399,0,0,0.276090,0.000000,6.997856,-0.159363,-0.787308,-0.595609,-0.078041,0.611478,-0.787403,
N,L,4481,-17.506468,-6.072480,-0.079140,0.099422,0.127074,-0.617346,0.786693,0,0,0.279373,0.000000,6.997856,-0.159339,-0.787488,-0.595377,-0.078088,0.611246,-0.787579,
N,L,4499,-17.585041,-5.972353,-0.078573,0.100128,0.127277,-0.612688,0.790327,0,0,0.283543,0.000000,6.997856,-0.159238,-0.788303,-0.594325,-0.078300,0.610194,-0.788373,
N,L,4518,-17.663006,-5.871784,-0.077965,0.100568,0.127250,-0.608763,0.793353,0,0,0.284726,0.000000,6.997856,-0.159392,-0.789139,-0.593172,-0.078521,0.609085,-0.789209,
N,L,4536,-17.740530,-5.770753,-0.077524,0.101031,0.127347,-0.605114,0.796141,0,0,0.285838,0.000000,6.997856,-0.159986,-0.789650,-0.592332,-0.078664,0.608352,-0.789759,
N,L,4554,-17.817432,-5.669573,-0.076902,0.101180,0.127088,-0.601692,0.798730,0,0,0.286781,0.000000,6.997856,-0.160531,-0.790001,-0.591716,-0.078766,0.607832,-0.790149,
N,L,4572,-17.893980,-5.567957,-0.076548,0.101615,0.127221,-0.598255,0.801307,0,0,0.284580,0.000000,6.997856,-0.161993,-0.790280,-0.590945,-0.078864,0.607307,-0.790543,
N,L,4590,-17.970221,-5.465840,-0.076241,0.102117,0.127438,-0.594801,0.803874,0,0,0.282923,0.000000,6.997856,-0.163640,-0.791037,-0.589476,-0.079095,0.606128,-0.791425,
N,L,4609,-18.045855,-5.363621,-0.075634,0.102219,0.127158,-0.591345,0.806420,0,0,0.279611,0.000000,6.997856,-0.165371,-0.791354,-0.588567,-0.079211,0.605514,-0.791883,
N,L,4627,-18.121058,-5.261067,-0.075203,0.102554,0.127172,-0.587343,0.809339,0,0,0.274613,0.000000,6.997856,-0.166216,-0.791511,-0.588119,-0.079269,0.605210,-0.792109,
N,L,4645,-18.195772,-5.158114,-0.074715,0.102953,0.127207,-0.582554,0.812793,0,0,0.270243,0.000000,6.997856,-0.167355,-0.792040,-0.587082,-0.080193,0.604443,-0.792602,
N,L,4663,-18.269951,-5.054618,-0.074179,0.103496,0.127333,-0.577320,0.816519,0,0,0.262983,0.000000,6.997856,-0.168127,-0.792483,-0.586262,-0.081247,0.603845,-0.792951,
N,L,4681,-18.343292,-4.950889,-0.073341,0.103730,0.127039,-0.572075,0.820203,0,0,0.255755,0.000000,6.997856,-0.168355,-0.793260,-0.585145,-0.082975,0.602916,-0.793478,
N,L,4699,-18.416161,-4.846416,-0.072868,0.104473,0.127375,-0.566792,0.823863,0,0,0.248722,0.000000,6.997856,-0.168302,-0.793673,-0.584601,-0.084216,0.602469,-0.793686,
N,L,4718,-18.488249,-4.741632,-0.072088,0.104784,0.127186,-0.561493,0.827483,0,0,0.238683,0.000000,6.997856,-0.168284,-0.793806,-0.584426,-0.084795,0.602341,-0.793723,
N,L,4736,-18.559788,-4.636202,-0.071539,0.105430,0.127410,-0.556162,0.831075,0,0,0.229443,0.000000,6.997856,-0.168201,-0.794442,-0.583584,-0.087243,0.601693,-0.793949,
N,L,4754,-18.630486,-4.530559,-0.070698,0.105643,0.127116,-0.550636,0.834746,0,0,0.219081,0.000000,6.997856,-0.168154,-0.794837,-0.583060,-0.088571,0.601273,-0.794120,
N,L,4772,-18.700531,-4.424374,-0.070045,0.106185,0.127207,-0.544041,0.839061,0,0,0.207086,0.000000,6.997856,-0.169062,-0.794981,-0.582600,-0.090639,0.601144,-0.793984,
N,L,4790,-18.769726,-4.317657,-0.069195,0.106717,0.127186,-0.536114,0.844148,0,0,0.196091,0.000000,6.997856,-0.169875,-0.794918,-0.582450,-0.091847,0.601239,-0.793773,
N,L,4809,-18.837946,-4.210240,-0.068220,0.107417,0.127249,-0.527201,0.849742,0,0,0.183026,0.000000,6.997856,-0.170591,-0.794861,-0.582318,-0.092878,0.601321,-0.793591,
N,L,4827,-18.905087,-4.102022,-0.067141,0.108218,0.127354,-0.516592,0.856233,0,0,0.170120,0.000000,6.997856,-0.172478,-0.794718,-0.581958,-0.095518,0.601522,-0.793125,
N,L,4845,-18.970783,-3.993133,-0.065697,0.108889,0.127172,-0.505730,0.862693,0,0,0.158711,0.000000,6.997856,-0.174471,-0.794573,-0.581561,-0.098676,0.601756,-0.792561,
N,L,4863,-19.035042,-3.883519,-0.064259,0.109614,0.127060,-0.494606,0.869119,0,0,0.144591,0.000000,6.997856,-0.175637,-0.794490,-0.581324,-0.100387,0.601880,-0.792252,
N,L,4881,-19.098063,-3.772779,-0.063021,0.110740,0.127417,-0.483110,0.875561,0,0,0.132061,0.000000,6.997856,-0.177958,-0.794324,-0.580845,-0.104132,0.602153,-0.791560,
N,L,4899,-19.159494,-3.661444,-0.061432,0.111335,0.127158,-0.471233,0.882010,0,0,0.119919,0.000000,6.997856,-0.178580,-0.794281,-0.580713,-0.105265,0.602235,-0.791348,
N,L,4918,-19.219505,-3.549123,-0.060011,0.112321,0.127348,-0.459251,0.888307,0,0,0.106354,0.000000,6.997856,-0.180234,-0.794163,-0.580362,-0.108397,0.602468,-0.790748,
N,L,4936,-19.277868,-3.436235,-0.058363,0.112887,0.127082,-0.447016,0.894528,0,0,0.094530,0.000000,6.997856,-0.181381,-0.794083,-0.580114,-0.111220,0.602678,-0.790195,
N,L,4954,-19.334797,-3.322314,-0.056929,0.113922,0.127354,-0.434668,0.900592,0,0,0.081942,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.112407,0.602767,-0.789960,
N,L,4972,-19.390104,-3.207721,-0.055307,0.114593,0.127242,-0.422249,0.906481,0,0,0.069164,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.113866,0.602882,-0.789663,
N,L,4990,-19.443743,-3.092568,-0.053638,0.115152,0.127032,-0.409771,0.912189,0,0,0.058145,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.114737,0.602951,-0.789484,
N,L,5009,-19.495975,-2.976295,-0.052233,0.116273,0.127466,-0.397175,0.917745,0,0,0.045214,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.115031,0.602974,-0.789424,
N,L,5027,-19.546511,-2.859526,-0.050535,0.116769,0.127236,-0.384523,0.923116,0,0,0.033236,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.115031,0.602974,-0.789424,
N,L,5045,-19.595387,-2.742189,-0.048876,0.117337,0.127109,-0.371813,0.928309,0,0,0.022726,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.115031,0.602974,-0.789424,
N,L,5063,-19.642736,-2.623972,-0.047350,0.118217,0.127347,-0.358805,0.933414,0,0,0.009795,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.115031,0.602974,-0.789424,
N,L,5081,-19.688383,-2.505222,-0.045647,0.118750,0.127221,-0.345737,0.938333,0,0,0.001351,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.114451,0.602929,-0.789543,
N,L,5099,-19.732315,-2.385991,-0.043932,0.119231,0.127067,-0.332619,0.943062,0,0,0.012061,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.113029,0.602816,-0.789834,
N,L,5118,-19.774630,-2.266020,-0.042315,0.119971,0.127214,-0.319422,0.947614,0,0,0.024095,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.112048,0.602738,-0.790033,
N,L,5136,-19.815334,-2.145265,-0.040705,0.120755,0.127431,-0.306139,0.951988,0,0,0.034378,0.000000,6.997856,-0.181388,-0.794088,-0.580106,-0.111542,0.602697,-0.790136,
N,L,5154,-19.854271,-2.024185,-0.038937,0.121080,0.127186,-0.292822,0.956169,0,0,0.045244,0.000000,6.997856,-0.181146,-0.794111,-0.580150,-0.110013,0.602569,-0.790448,
N,L,5172,-19.891510,-1.902587,-0.037239,0.121598,0.127172,-0.279449,0.960162,0,0,0.056387,0.000000,6.997856,-0.180000,-0.794218,-0.580361,-0.108250,0.602407,-0.790814,
N,L,5190,-19.927084,-1.780361,-0.035574,0.122227,0.127298,-0.266008,0.963972,0,0,0.065771,0.000000,6.997856,-0.179124,-0.794299,-0.580521,-0.107270,0.602314,-0.791019,
