mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,98472,-105.360985,-47.034157,0.073677,-0.079872,0.108664,0.688179,-0.725536,0,0,0.052288,0.000000,5.982481,0.176334,-0.843514,-0.507336,0.107167,0.528800,-0.841954,
N,S,98490,-105.286064,-47.113144,0.074921,-0.078987,0.108867,0.698219,-0.715881,0,0,0.053263,0.000000,5.982481,0.176043,-0.844485,-0.505820,0.107483,0.527263,-0.842877,
N,S,98509,-105.210159,-47.190964,0.075905,-0.077820,0.108708,0.708107,-0.706100,0,0,0.053554,0.000000,5.982481,0.175920,-0.844903,-0.505164,0.107620,0.526598,-0.843275,
N,S,98527,-105.133072,-47.267834,0.077087,-0.076870,0.108864,0.717873,-0.696167,0,0,0.055300,0.000000,5.982481,0.175676,-0.845732,-0.503861,0.107890,0.525278,-0.844063,
N,S,98545,-105.055038,-47.343506,0.078033,-0.075672,0.108699,0.727486,-0.686119,0,0,0.055528,0.000000,5.982481,0.175586,-0.846037,-0.503379,0.107990,0.524790,-0.844354,
N,S,98563,-104.975853,-47.418190,0.079185,-0.074684,0.108849,0.736969,-0.675919,0,0,0.054245,0.000000,5.982481,0.175432,-0.846556,-0.502560,0.108159,0.523960,-0.844848,
N,S,98581,-104.895874,-47.491547,0.079979,-0.073357,0.108526,0.746094,-0.665840,0,0,0.055188,0.000000,5.982481,0.175152,-0.847492,-0.501078,0.108465,0.522458,-0.845738,
N,S,98599,-104.814667,-47.564018,0.081207,-0.072472,0.108843,0.753990,-0.656879,0,0,0.054707,0.000000,5.982481,0.174941,-0.848186,-0.499977,0.108693,0.521341,-0.846398,
N,S,98618,-104.732613,-47.635502,0.082054,-0.071484,0.108825,0.761787,-0.647823,0,0,0.052925,0.000000,5.982481,0.174834,-0.848545,-0.499405,0.108810,0.520761,-0.846739,
N,S,98636,-104.649796,-47.705929,0.082817,-0.070427,0.108713,0.769325,-0.638859,0,0,0.052690,0.000000,5.982481,0.174431,-0.849886,-0.497260,0.109250,0.518589,-0.848016,
N,S,98654,-104.566063,-47.775463,0.083733,-0.069534,0.108840,0.776764,-0.629791,0,0,0.052135,0.000000,5.982481,0.174253,-0.850479,-0.496308,0.109445,0.517623,-0.848580,
N,S,98672,-104.481529,-47.844002,0.084534,-0.068539,0.108828,0.784096,-0.620640,0,0,0.050302,0.000000,5.982481,0.173946,-0.851497,-0.494667,0.109780,0.515961,-0.849548,
N,S,98690,-104.396156,-47.911579,0.085373,-0.067577,0.108882,0.791321,-0.611401,0,0,0.049155,0.000000,5.982481,0.173736,-0.852186,-0.493553,0.110007,0.514832,-0.850204,
N,S,98709,-104.310211,-47.977982,0.085945,-0.066402,0.108609,0.798286,-0.602272,0,0,0.048567,0.000000,5.982481,0.173736,-0.852186,-0.493553,0.110007,0.514832,-0.850204,
N,S,98727,-104.223366,-48.043499,0.086845,-0.065517,0.108787,0.804985,-0.593288,0,0,0.046728,0.000000,5.982481,0.173253,-0.853795,-0.490936,0.110538,0.512182,-0.851734,
N,S,98745,-104.135880,-48.107979,0.087486,-0.064480,0.108681,0.810638,-0.585541,0,0,0.044745,0.000000,5.982481,0.173090,-0.854343,-0.490039,0.110719,0.511273,-0.852256,
N,S,98763,-104.047531,-48.171791,0.088348,-0.063812,0.108984,0.815849,-0.578259,0,0,0.044440,0.000000,5.982481,0.173036,-0.854534,-0.489724,0.110782,0.510956,-0.852439,
N,S,98781,-103.958923,-48.234596,0.088608,-0.062805,0.108609,0.820854,-0.571136,0,0,0.043168,0.000000,5.982481,0.173036,-0.854534,-0.489724,0.110782,0.510956,-0.852439,
N,S,98799,-103.869644,-48.296715,0.089279,-0.062119,0.108763,0.825630,-0.564201,0,0,0.041135,0.000000,5.982481,0.173036,-0.854534,-0.489724,0.110782,0.510956,-0.852439,
N,S,98818,-103.779686,-48.358189,0.089958,-0.061474,0.108956,0.830368,-0.557217,0,0,0.041795,0.000000,5.982481,0.173036,-0.854534,-0.489724,0.110782,0.510956,-0.852439,
N,S,98836,-103.689423,-48.418758,0.090263,-0.060570,0.108702,0.835030,-0.550205,0,0,0.041535,0.000000,5.982481,0.173036,-0.854534,-0.489724,0.110782,0.510956,-0.852439,
N,S,98854,-103.598564,-48.478626,0.090858,-0.059868,0.108809,0.839630,-0.543148,0,0,0.040360,0.000000,5.982481,0.173036,-0.854534,-0.489724,0.110782,0.510956,-0.852439,
N,S,98872,-103.507469,-48.537556,0.091095,-0.058929,0.108494,0.844170,-0.536076,0,0,0.041380,0.000000,5.982481,0.173036,-0.854534,-0.489724,0.110782,0.510956,-0.852439,
N,S,98890,-103.415527,-48.595940,0.091942,-0.058384,0.108913,0.848656,-0.528934,0,0,0.042170,0.000000,5.982481,0.173036,-0.854534,-0.489724,0.110782,0.510956,-0.852439,
N,S,98909,-103.323219,-48.653469,0.092308,-0.057529,0.108768,0.853081,-0.521767,0,0,0.042042,0.000000,5.982481,0.172764,-0.855440,-0.488237,0.111081,0.509450,-0.853300,
N,S,98927,-103.229118,-48.711025,0.094101,-0.057556,0.110307,0.857452,-0.514561,0,0,0.043272,0.000000,6.064808,0.172619,-0.855939,-0.487412,0.111246,0.508616,-0.853777,
N,S,98945,-103.134598,-48.767746,0.094521,-0.056721,0.110233,0.861755,-0.507320,0,0,0.045132,0.000000,6.064808,0.172173,-0.857281,-0.485206,0.111731,0.506379,-0.855042,
N,S,98963,-103.039505,-48.823727,0.095093,-0.055981,0.110347,0.865997,-0.500038,0,0,0.046066,0.000000,6.064808,0.171955,-0.857939,-0.484120,0.111968,0.505277,-0.855663,
N,S,98981,-102.944046,-48.878845,0.095459,-0.055119,0.110229,0.870178,-0.492729,0,0,0.047632,0.000000,6.064808,0.171955,-0.857939,-0.484120,0.111968,0.505277,-0.855663,
N,S,98999,-102.848297,-48.933064,0.095749,-0.054218,0.110034,0.874290,-0.485397,0,0,0.050553,0.000000,6.064808,0.171323,-0.860127,-0.480447,0.112694,0.501565,-0.857749,
N,S,99018,-102.750351,-48.987442,0.097946,-0.054379,0.112029,0.878357,-0.477997,0,0,0.052584,0.000000,6.147136,0.171261,-0.860357,-0.480058,0.112770,0.501173,-0.857968,
N,S,99036,-102.652229,-49.040840,0.098122,-0.053398,0.111710,0.882355,-0.470585,0,0,0.054599,0.000000,6.147136,0.171261,-0.860357,-0.480058,0.112770,0.501173,-0.857968,
N,S,99054,-102.552200,-49.094189,0.100029,-0.053349,0.113366,0.886292,-0.463127,0,0,0.058698,0.000000,6.229464,0.171261,-0.860357,-0.480058,0.112770,0.501173,-0.857968,
N,S,99072,-102.451843,-49.146629,0.100357,-0.052441,0.113232,0.890160,-0.455647,0,0,0.061837,0.000000,6.229464,0.171261,-0.860357,-0.480058,0.111915,0.501091,-0.858127,
N,S,99090,-102.351036,-49.198231,0.100807,-0.051601,0.113247,0.893967,-0.448135,0,0,0.064524,0.000000,6.229464,0.171261,-0.860357,-0.480058,0.111552,0.501057,-0.858195,
N,S,99109,-102.247559,-49.250103,0.103477,-0.051872,0.115751,0.897705,-0.440586,0,0,0.069824,0.000000,6.366677,0.171261,-0.860357,-0.480058,0.111552,0.501057,-0.858195,
N,S,99127,-102.143707,-49.301075,0.103851,-0.050972,0.115686,0.901382,-0.433014,0,0,0.074149,0.000000,6.366677,0.171261,-0.860357,-0.480058,0.111552,0.501057,-0.858195,
N,S,99145,-102.039322,-49.351223,0.104385,-0.050148,0.115806,0.904999,-0.425404,0,0,0.077813,0.000000,6.366677,0.171261,-0.860357,-0.480058,0.111552,0.501057,-0.858195,
N,S,99163,-101.934540,-49.400475,0.104782,-0.049252,0.115780,0.908554,-0.417763,0,0,0.084226,0.000000,6.366677,0.171261,-0.860357,-0.480058,0.111552,0.501057,-0.858195,
N,S,99181,-101.829422,-49.448811,0.105118,-0.048336,0.115698,0.912521,-0.409027,0,0,0.089666,0.000000,6.366677,0.171261,-0.860357,-0.480058,0.111552,0.501057,-0.858195,
N,S,99199,-101.722481,-49.496746,0.106941,-0.047935,0.117193,0.916634,-0.399723,0,0,0.094194,0.000000,6.449005,0.171261,-0.860357,-0.480058,0.111552,0.501057,-0.858195,
N,S,99218,-101.614967,-49.543633,0.107513,-0.046886,0.117292,0.920654,-0.390366,0,0,0.101481,0.000000,6.449005,0.171261,-0.860357,-0.480058,0.111552,0.501057,-0.858195,
N,S,99236,-101.506927,-49.589443,0.108040,-0.045811,0.117351,0.924591,-0.380962,0,0,0.107577,0.000000,6.449005,0.171261,-0.860357,-0.480058,0.111552,0.501057,-0.858195,
N,S,99254,-101.398567,-49.634090,0.108360,-0.044647,0.117198,0.928413,-0.371532,0,0,0.112535,0.000000,6.449005,0.170848,-0.860386,-0.480152,0.111505,0.501070,-0.858193,
N,S,99272,-101.289612,-49.677692,0.108955,-0.043602,0.117356,0.932152,-0.362053,0,0,0.120333,0.000000,6.449005,0.169293,-0.860499,-0.480501,0.111409,0.501122,-0.858175,
N,S,99290,-101.180351,-49.720127,0.109261,-0.042435,0.117212,0.935791,-0.352547,0,0,0.126928,0.000000,6.449005,0.167807,-0.860604,-0.480834,0.111300,0.501171,-0.858161,
N,S,99309,-101.070580,-49.761482,0.109772,-0.041355,0.117303,0.939331,-0.342999,0,0,0.132343,0.000000,6.449005,0.166422,-0.860702,-0.481141,0.111195,0.501215,-0.858149,
N,S,99327,-100.960526,-49.801670,0.110054,-0.040188,0.117162,0.942772,-0.333424,0,0,0.140594,0.000000,6.449005,0.164251,-0.860851,-0.481619,0.111032,0.501282,-0.858130,
N,S,99345,-100.850052,-49.840740,0.110474,-0.039070,0.117179,0.946213,-0.323536,0,0,0.147700,0.000000,6.449005,0.162590,-0.860992,-0.481930,0.110940,0.501284,-0.858141,
N,S,99363,-100.738960,-49.878723,0.111092,-0.037983,0.117405,0.949554,-0.313595,0,0,0.153590,0.000000,6.449005,0.161752,-0.861063,-0.482086,0.110897,0.501285,-0.858147,
N,S,99381,-100.627708,-49.915466,0.111252,-0.036743,0.117162,0.952782,-0.303638,0,0,0.162154,0.000000,6.449005,0.157833,-0.861397,-0.482787,0.110657,0.501265,-0.858189,
N,S,99399,-100.516068,-49.951046,0.111641,-0.035580,0.117173,0.956573,-0.291481,0,0,0.169669,0.000000,6.449005,0.155937,-0.861556,-0.483120,0.110550,0.501253,-0.858210,
N,S,99418,-100.403870,-49.985233,0.112198,-0.034187,0.117291,0.960312,-0.278908,0,0,0.175699,0.000000,6.449005,0.154295,-0.861691,-0.483407,0.110461,0.501243,-0.858227,
N,S,99436,-100.291153,-50.017971,0.112717,-0.032738,0.117375,0.963974,-0.265999,0,0,0.183942,0.000000,6.449005,0.151026,-0.861957,-0.483964,0.110284,0.501215,-0.858266,
N,S,99454,-100.178101,-50.049168,0.113052,-0.031197,0.117278,0.967522,-0.252766,0,0,0.190952,0.000000,6.449005,0.150030,-0.862037,-0.484131,0.110230,0.501205,-0.858279,
N,S,99472,-100.064629,-50.078812,0.113472,-0.029644,0.117280,0.970894,-0.239487,0,0,0.196356,0.000000,6.449005,0.146884,-0.862289,-0.484647,0.110042,0.501165,-0.858327,
N,S,99490,-99.950943,-50.106853,0.113686,-0.028042,0.117093,0.974083,-0.226185,0,0,0.203705,0.000000,6.449005,0.143750,-0.862535,-0.485149,0.109859,0.501119,-0.858377,
N,S,99509,-99.836823,-50.133354,0.114120,-0.026501,0.117157,0.977089,-0.212833,0,0,0.209985,0.000000,6.449005,0.142107,-0.862659,-0.485413,0.109772,0.501099,-0.858399,
N,S,99527,-99.722244,-50.158310,0.114578,-0.024956,0.117265,0.979912,-0.199429,0,0,0.214664,0.000000,6.449005,0.140710,-0.862767,-0.485627,0.109678,0.501072,-0.858428,
N,S,99545,-99.607132,-50.181740,0.115112,-0.023430,0.117473,0.982552,-0.185963,0,0,0.221105,0.000000,6.449005,0.137676,-0.862989,-0.486102,0.108920,0.500990,-0.858572,
N,S,99563,-99.491928,-50.203545,0.115204,-0.021805,0.117249,0.985008,-0.172489,0,0,0.226664,0.000000,6.449005,0.134650,-0.863211,-0.486555,0.108753,0.500935,-0.858625,
N,S,99581,-99.376450,-50.223766,0.115479,-0.020222,0.117236,0.987282,-0.158985,0,0,0.230618,0.000000,6.449005,0.131337,-0.863450,-0.487036,0.107662,0.500810,-0.858835,
N,S,99599,-99.260803,-50.242390,0.115646,-0.018623,0.117136,0.989365,-0.145458,0,0,0.236093,0.000000,6.449005,0.129547,-0.863577,-0.487291,0.106879,0.500730,-0.858980,
N,S,99618,-99.144691,-50.259460,0.116112,-0.017071,0.117360,0.991264,-0.131882,0,0,0.240934,0.000000,6.449005,0.127898,-0.863698,-0.487512,0.106186,0.500649,-0.859113,
N,S,99636,-99.028557,-50.274910,0.116135,-0.015450,0.117158,0.992973,-0.118305,0,0,0.244161,0.000000,6.449005,0.124165,-0.863963,-0.488007,0.104242,0.500449,-0.859468,
N,S,99654,-98.912117,-50.288784,0.116440,-0.013874,0.117263,0.994499,-0.104691,0,0,0.248678,0.000000,6.449005,0.120813,-0.864218,-0.488396,0.101311,0.500165,-0.859983,
N,S,99672,-98.795403,-50.301071,0.116714,-0.012287,0.117359,0.995842,-0.091049,0,1,0.252794,0.002832,6.449005,0.118915,-0.864819,-0.487799,0.099699,0.499202,-0.860731,
N,S,99690,-98.760391,-50.304272,0.035011,-0.003201,0.035157,0.996994,-0.077404,0,1,0.253545,0.003583,1.934701,0.114807,-0.865387,-0.487774,0.097564,0.498470,-0.861399,
N,S,99709,-98.725304,-50.306995,0.035088,-0.002724,0.035193,0.997963,-0.063736,0,1,0.253814,0.003852,1.934701,0.113431,-0.865707,-0.487529,0.096414,0.497971,-0.861817,
N,S,99727,-98.690216,-50.309235,0.035088,-0.002239,0.035159,0.998741,-0.050068,0,1,0.253600,0.003639,1.934701,0.110193,-0.866968,-0.486029,0.093725,0.495892,-0.863312,
N,S,99745,-98.655067,-50.310997,0.035149,-0.001762,0.035193,0.999336,-0.036381,0,1,0.252907,0.002945,1.934701,0.106617,-0.867465,-0.485939,0.091316,0.495202,-0.863965,
N,S,99763,-98.619942,-50.312275,0.035126,-0.001278,0.035149,0.999741,-0.022701,0,1,0.252331,0.002370,1.934701,0.104909,-0.867577,-0.486112,0.089810,0.495077,-0.864195,
N,S,99781,-98.584724,-50.313076,0.035217,-0.000801,0.035226,0.999947,-0.010231,0,1,0.251903,0.001941,1.934701,0.103519,-0.867669,-0.486246,0.088352,0.494962,-0.864411,
N,S,99799,-98.549591,-50.313435,0.035133,-0.000359,0.035135,1.000000,-0.000721,0,1,0.251034,0.001073,1.934701,0.099986,-0.867894,-0.486583,0.085240,0.494707,-0.864869,
N,S,99818,-98.514442,-50.313461,0.035149,-0.000027,0.035149,0.999985,0.005501,0,0,0.249834,0.000000,1.934701,0.096377,-0.868114,-0.486919,0.082310,0.494472,-0.865288,
N,S,99836,-98.397156,-50.312817,0.117287,0.000645,0.117288,0.999969,0.007923,0,0,0.245095,0.000000,6.449005,0.094574,-0.868233,-0.487059,0.080526,0.494321,-0.865542,
N,S,99854,-98.279739,-50.311886,0.117416,0.000931,0.117420,0.999969,0.007923,0,0,0.240082,0.000000,6.449005,0.091145,-0.868458,-0.487313,0.076949,0.494029,-0.866034,
N,S,99872,-98.162621,-50.310959,0.117119,0.000927,0.117123,0.999969,0.007923,0,0,0.239090,0.000000,6.449005,0.089633,-0.868556,-0.487417,0.075361,0.493898,-0.866248,
N,S,99890,-98.045280,-50.310028,0.117340,0.000931,0.117344,0.999969,0.007923,0,0,0.238159,0.000000,6.449005,0.086351,-0.868772,-0.487626,0.071810,0.493609,-0.866714,
N,S,99909,-97.928024,-50.309097,0.117256,0.000931,0.117260,0.999969,0.007923,0,0,0.237228,0.000000,6.449005,0.083352,-0.868977,-0.487783,0.068271,0.493316,-0.867167,
N,S,99927,-97.810738,-50.308167,0.117287,0.000931,0.117290,0.999969,0.007923,0,0,0.240112,0.000000,6.449005,0.081666,-0.869092,-0.487863,0.066277,0.493150,-0.867416,
N,S,99945,-97.693527,-50.307240,0.117210,0.000927,0.117214,0.999969,0.007923,0,0,0.243278,0.000000,6.449005,0.080346,-0.869183,-0.487920,0.064719,0.493019,-0.867608,
N,S,99963,-97.576218,-50.306309,0.117310,0.000931,0.117313,0.999969,0.007923,0,0,0.246443,0.000000,6.449005,0.077320,-0.869415,-0.487996,0.060903,0.492665,-0.868085,
N,S,99981,-97.459221,-50.305382,0.116997,0.000927,0.117000,0.999969,0.007923,0,1,0.253164,0.003202,6.449005,0.074038,-0.869646,-0.488092,0.057006,0.492326,-0.868542,
N,S,99999,-97.423531,-50.305099,0.035690,0.000282,0.035691,0.999969,0.007923,0,1,0.255372,0.005409,1.959400,0.074038,-0.869646,-0.488092,0.057006,0.492326,-0.868542,
N,S,100018,-97.387878,-50.304817,0.035652,0.000282,0.035653,0.999969,0.007923,0,1,0.257577,0.007615,1.959400,0.068886,-0.869946,-0.488312,0.051663,0.491929,-0.869101,
N,S,100036,-97.351814,-50.304531,0.036064,0.000286,0.036065,0.999969,0.007923,0,1,0.259807,0.009845,1.984098,0.067542,-0.870018,-0.488371,0.050327,0.491837,-0.869232,
N,S,100054,-97.315819,-50.304245,0.035995,0.000286,0.035997,0.999969,0.007923,0,1,0.262033,0.012070,1.984098,0.064749,-0.870167,-0.488485,0.047549,0.491646,-0.869496,
N,S,100072,-97.279633,-50.303959,0.036186,0.000286,0.036187,0.999969,0.007923,0,1,0.264271,0.014308,1.984098,0.062596,-0.870255,-0.488608,0.045417,0.491545,-0.869667,
N,S,100090,-97.243652,-50.303673,0.035980,0.000286,0.035981,0.999969,0.007923,0,1,0.266496,0.016533,1.984098,0.061704,-0.870283,-0.488672,0.044552,0.491518,-0.869727,
N,S,100109,-97.207092,-50.303383,0.036560,0.000290,0.036561,0.999969,0.007923,0,1,0.268757,0.018793,2.008796,0.061398,-0.870293,-0.488693,0.044262,0.491509,-0.869747,
N,S,100127,-97.170570,-50.303093,0.036522,0.000290,0.036523,0.999969,0.007923,0,1,0.272100,0.022136,2.008796,0.061398,-0.870293,-0.488693,0.042716,0.491459,-0.869852,
N,S,100145,-97.134079,-50.302803,0.036491,0.000290,0.036493,0.999969,0.007923,0,1,0.275626,0.025662,2.008796,0.061398,-0.870293,-0.488693,0.041783,0.491429,-0.869915,
N,S,100163,-97.097229,-50.302509,0.036850,0.000294,0.036851,0.999969,0.007923,0,1,0.279185,0.029222,2.025262,0.061398,-0.870293,-0.488693,0.040325,0.491380,-0.870011,
N,S,100181,-97.060104,-50.302216,0.037125,0.000294,0.037126,0.999969,0.007923,0,1,0.282774,0.032810,2.041727,0.061398,-0.870293,-0.488693,0.039347,0.491347,-0.870075,
N,S,100199,-97.022545,-50.301918,0.037560,0.000298,0.037561,0.999969,0.007923,0,1,0.286403,0.036440,2.066426,0.061398,-0.870293,-0.488693,0.038715,0.491325,-0.870115,
N,S,100218,-96.985016,-50.301620,0.037529,0.000298,0.037530,0.999969,0.007923,0,1,0.290030,0.040067,2.066426,0.061098,-0.870362,-0.488608,0.035855,0.491120,-0.870353,
N,S,100236,-96.947411,-50.301323,0.037605,0.000298,0.037606,0.999969,0.007923,0,1,0.293665,0.043701,2.066426,0.060093,-0.870411,-0.488644,0.034327,0.491041,-0.870460,
N,S,100254,-96.909836,-50.301025,0.037575,0.000298,0.037576,0.999969,0.007923,0,1,0.297296,0.047333,2.066426,0.059058,-0.870444,-0.488712,0.033123,0.491005,-0.870527,
N,S,100272,-96.872314,-50.300728,0.037521,0.000298,0.037523,0.999969,0.007923,0,1,0.300922,0.050959,2.066426,0.057050,-0.870556,-0.488752,0.030778,0.490850,-0.870700,
N,S,100290,-96.834686,-50.300430,0.037628,0.000298,0.037629,0.999969,0.007923,0,1,0.304746,0.054782,2.066426,0.056451,-0.870715,-0.488537,0.030109,0.490579,-0.870876,
N,S,100309,-96.797112,-50.300133,0.037575,0.000298,0.037576,0.999969,0.007923,0,1,0.309680,0.059717,2.066426,0.054817,-0.871835,-0.486723,0.028155,0.488612,-0.872047,
N,S,100327,-96.759552,-50.299835,0.037560,0.000298,0.037561,0.999969,0.007923,0,1,0.314613,0.064650,2.066426,0.054521,-0.872567,-0.485442,0.026525,0.487259,-0.872854,
N,S,100345,-96.721954,-50.299538,0.037598,0.000298,0.037599,0.999969,0.007923,0,1,0.319551,0.069588,2.066426,0.054505,-0.872783,-0.485056,0.026162,0.486860,-0.873088,
N,S,100363,-96.683922,-50.299236,0.038033,0.000301,0.038034,0.999969,0.007923,0,1,0.324545,0.074583,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100381,-96.645950,-50.298935,0.037971,0.000301,0.037973,0.999969,0.007923,0,1,0.329531,0.079569,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100399,-96.607887,-50.298634,0.038063,0.000301,0.038064,0.999969,0.007923,0,1,0.334530,0.084568,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100418,-96.569923,-50.298332,0.037964,0.000301,0.037965,0.999969,0.007923,0,1,0.339515,0.089553,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100436,-96.531914,-50.298031,0.038010,0.000301,0.038011,0.999962,0.008728,0,1,0.344507,0.094545,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100454,-96.493866,-50.297699,0.038048,0.000332,0.038049,0.999847,0.017159,0,1,0.349473,0.099512,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100472,-96.455833,-50.297047,0.038033,0.000652,0.038038,0.999573,0.029102,0,1,0.354800,0.104839,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100490,-96.417870,-50.295940,0.037964,0.001106,0.037980,0.999001,0.044674,0,1,0.360303,0.110342,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100509,-96.379875,-50.294243,0.037994,0.001698,0.038032,0.998161,0.060524,0,1,0.365229,0.115268,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100527,-96.341904,-50.291943,0.037971,0.002300,0.038041,0.997078,0.076359,0,1,0.369558,0.119596,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100545,-96.304031,-50.289043,0.037872,0.002899,0.037983,0.995743,0.092155,0,1,0.373280,0.123318,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100563,-96.266106,-50.285534,0.037926,0.003510,0.038088,0.994148,0.107971,0,1,0.376410,0.126447,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100581,-96.228348,-50.281433,0.037758,0.004101,0.037980,0.992317,0.123714,0,1,0.378928,0.128966,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100599,-96.190582,-50.276726,0.037766,0.004707,0.038058,0.990395,0.138248,0,1,0.380851,0.130888,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100618,-96.152931,-50.271469,0.037651,0.005257,0.038016,0.988914,0.148468,0,1,0.382212,0.132249,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100636,-96.115341,-50.265823,0.037590,0.005646,0.038012,0.988914,0.148468,0,1,0.383201,0.133217,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100654,-96.077736,-50.260178,0.037605,0.005646,0.038027,0.988914,0.148468,0,1,0.385383,0.135420,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100672,-96.040092,-50.254528,0.037643,0.005650,0.038065,0.988914,0.148468,0,1,0.387683,0.137721,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100690,-96.002609,-50.248901,0.037483,0.005627,0.037903,0.988914,0.148468,0,1,0.389973,0.140010,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100709,-95.964973,-50.243252,0.037636,0.005650,0.038057,0.988914,0.148468,0,1,0.392272,0.142309,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100727,-95.927414,-50.237614,0.037560,0.005638,0.037980,0.988914,0.148468,0,1,0.394566,0.144603,2.091124,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100745,-95.892906,-50.232433,0.034508,0.005180,0.034894,0.988914,0.148468,0,1,0.396673,0.146711,1.918236,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100763,-95.859833,-50.227467,0.033073,0.004967,0.033444,0.988914,0.148468,0,1,0.398691,0.148729,1.827675,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100781,-95.831741,-50.223248,0.028091,0.004219,0.028406,0.988914,0.148468,0,1,0.400405,0.150443,1.572459,0.054481,-0.873208,-0.484293,0.026208,0.486097,-0.873512,
N,S,100799,-95.812325,-50.220333,0.019417,0.002914,0.019634,0.988914,0.148468,0,1,0.401591,0.151629,1.078493,0.053455,-0.873234,-0.484361,0.026166,0.486113,-0.873505,
N,S,100818,-95.799446,-50.218399,0.012878,0.001934,0.013023,0.988914,0.148468,0,1,0.402377,0.152415,0.716251,0.051996,-0.873824,-0.483455,0.026193,0.485136,-0.874046,
N,S,100836,-95.793236,-50.217468,0.006210,0.000931,0.006280,0.988914,0.148468,0,1,0.402758,0.152796,0.345776,0.051175,-0.874254,-0.482763,0.026218,0.484406,-0.874450,
N,S,100854,-95.787308,-50.216579,0.005928,0.000889,0.005994,0.988914,0.148468,0,1,0.403121,0.153159,0.329311,0.050850,-0.874583,-0.482203,0.026263,0.483832,-0.874767,
N,S,100872,-95.768951,-50.213825,0.018356,0.002754,0.018562,0.988914,0.148468,0,1,0.404243,0.154282,1.020864,0.050838,-0.874755,-0.481890,0.026280,0.483519,-0.874939,
N,S,100890,-95.731674,-50.208229,0.037277,0.005596,0.037695,0.988914,0.148468,0,1,0.405298,0.155336,2.074658,0.050838,-0.874755,-0.481890,0.026280,0.483519,-0.874939,
N,S,100909,-95.693947,-50.202564,0.037727,0.005665,0.038150,0.988914,0.148468,0,1,0.406270,0.156309,2.099357,0.050838,-0.874755,-0.481890,0.026280,0.483519,-0.874939,
N,S,100927,-95.656250,-50.196903,0.037697,0.005661,0.038120,0.988914,0.148468,0,1,0.407241,0.157280,2.099357,0.050805,-0.875136,-0.481202,0.026318,0.482831,-0.875318,
N,S,100945,-95.618484,-50.191235,0.037766,0.005669,0.038189,0.988914,0.148468,0,1,0.408217,0.158255,2.099357,0.050785,-0.875377,-0.480766,0.026342,0.482394,-0.875558,
N,S,100963,-95.580696,-50.185562,0.037788,0.005672,0.038212,0.988914,0.148468,0,1,0.409192,0.159231,2.099357,0.050212,-0.875571,-0.480473,0.026345,0.482073,-0.875735,
N,S,100981,-95.542946,-50.179893,0.037750,0.005669,0.038173,0.988914,0.148468,0,1,0.410165,0.160203,2.099357,0.050212,-0.875571,-0.480472,0.026345,0.482073,-0.875735,
N,S,100999,-95.505203,-50.174229,0.037743,0.005665,0.038165,0.988914,0.148468,0,1,0.411140,0.161179,2.099357,0.050212,-0.875571,-0.480473,0.026345,0.482073,-0.875735,
N,S,101018,-95.467438,-50.168560,0.037766,0.005669,0.038189,0.988914,0.148468,0,1,0.412115,0.162154,2.099357,0.050212,-0.875571,-0.480473,0.026345,0.482073,-0.875735,
