mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,68418,-98.819870,6.564500,-0.314285,-0.089346,0.326738,-0.965469,-0.260516,0,2,0.257293,0.007331,3.594977,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,68509,-98.914543,6.538954,-0.094673,-0.025546,0.098059,-0.968880,-0.247531,0,2,0.269415,0.019453,1.078493,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,68599,-99.009552,6.514681,-0.095009,-0.024273,0.098060,-0.978493,-0.206281,0,2,0.282954,0.032993,1.078493,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,68690,-99.105499,6.494454,-0.095947,-0.020227,0.098056,-0.987816,-0.155626,0,2,0.293041,0.043080,1.078493,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,68781,-99.202301,6.479204,-0.096802,-0.015250,0.097996,-0.994514,-0.104591,0,2,0.298090,0.048128,1.078493,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,68872,-99.299843,6.468946,-0.097542,-0.010258,0.098080,-0.999153,-0.041159,0,2,0.298495,0.048533,1.078493,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,68963,-99.397743,6.464913,-0.097900,-0.004033,0.097983,-0.999466,0.032618,0,2,0.295688,0.045726,1.078493,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,69054,-99.495766,6.468112,-0.098022,0.003199,0.098075,-0.994339,0.106287,0,2,0.285659,0.035697,1.078493,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,69145,-99.593269,6.478535,-0.097504,0.010422,0.098059,-0.985382,0.170352,0,2,0.268461,0.018499,1.078493,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,69236,-99.689888,6.495238,-0.096619,0.016703,0.098052,-0.984581,0.174917,0,0,0.246427,0.000000,1.078493,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,69327,-100.011658,6.552402,-0.321770,0.057164,0.326808,-0.984581,0.174917,0,0,0.178125,0.000000,3.594977,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,69418,-100.333496,6.609578,-0.321838,0.057177,0.326878,-0.984581,0.174917,0,0,0.120940,0.000000,3.594977,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,69509,-100.655212,6.666733,-0.321716,0.057155,0.326754,-0.984581,0.174917,0,0,0.073931,0.000000,3.594977,0.087690,-0.569566,-0.817254,-0.005443,0.820128,-0.572154,
M,S,69599,-100.977074,6.723913,-0.321861,0.057180,0.326901,-0.984581,0.174917,0,0,0.037184,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,69690,-101.298805,6.781070,-0.321732,0.057158,0.326769,-0.984581,0.174917,0,0,0.010874,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,69781,-101.620598,6.838238,-0.321793,0.057168,0.326831,-0.981102,0.193509,0,0,0.004916,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,69872,-101.941299,6.901492,-0.320702,0.063253,0.326880,-0.971596,0.236661,0,0,0.016299,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,69963,-102.258743,6.978814,-0.317444,0.077322,0.326725,-0.961716,0.274055,0,0,0.031505,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70054,-102.573036,7.068377,-0.314293,0.089563,0.326805,-0.961716,0.274055,0,0,0.048731,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70145,-102.887383,7.157956,-0.314346,0.089578,0.326861,-0.961716,0.274055,0,0,0.055314,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70236,-103.201614,7.247500,-0.314232,0.089545,0.326741,-0.961716,0.274055,0,0,0.051234,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70327,-103.515953,7.337076,-0.314339,0.089575,0.326852,-0.961716,0.274055,0,0,0.036508,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70418,-103.830276,7.426646,-0.314323,0.089571,0.326836,-0.963890,0.266290,0,0,0.015131,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70509,-104.145142,7.513633,-0.314865,0.086987,0.326660,-0.976349,0.216204,0,0,0.001684,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70599,-104.464409,7.584332,-0.319267,0.070699,0.327001,-0.981293,0.192525,0,0,0.018049,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70690,-104.785019,7.647234,-0.320610,0.062902,0.326722,-0.981293,0.192525,0,0,0.034579,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70781,-105.105835,7.710177,-0.320816,0.062943,0.326932,-0.981293,0.192525,0,0,0.040198,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70872,-105.426529,7.773096,-0.320694,0.062919,0.326808,-0.991028,0.133637,0,0,0.035170,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,70963,-105.750359,7.816763,-0.323830,0.043668,0.326761,-0.997704,0.067708,0,0,0.039007,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,71054,-106.076500,7.838896,-0.326141,0.022133,0.326891,-0.997704,0.067708,0,0,0.053862,0.000000,3.594977,0.088548,-0.569530,-0.817187,-0.005511,0.820117,-0.572169,
M,S,71145,-106.402458,7.861017,-0.325958,0.022121,0.326708,-0.998062,0.062221,0,0,0.058065,0.000000,3.594977,0.088529,-0.568052,-0.818217,-0.005663,0.821142,-0.570695,
M,S,71236,-106.728661,7.881353,-0.326202,0.020336,0.326836,-0.999954,-0.009892,0,0,0.053401,0.000000,3.594977,0.088520,-0.566770,-0.819107,-0.005794,0.822028,-0.569417,
M,S,71327,-107.055428,7.878121,-0.326767,-0.003232,0.326783,-0.999825,-0.018687,0,0,0.061650,0.000000,3.594977,0.088520,-0.566770,-0.819107,-0.005794,0.822028,-0.569417,
M,S,71418,-107.382294,7.872012,-0.326866,-0.006109,0.326923,-0.999825,-0.018687,0,0,0.062103,0.000000,3.594977,0.088520,-0.566770,-0.819107,-0.002527,0.822205,-0.569186,
M,S,71509,-107.709061,7.865904,-0.326767,-0.006107,0.326824,-0.996300,-0.085972,0,0,0.051884,0.000000,3.594977,0.088524,-0.565932,-0.819686,-0.001959,0.822816,-0.568305,
M,S,71600,-108.034767,7.837799,-0.325706,-0.028106,0.326917,-0.987793,-0.155781,0,0,0.053023,0.000000,3.594977,0.088524,-0.565932,-0.819686,-0.001959,0.822816,-0.568305,
M,S,71690,-108.357483,7.786904,-0.322716,-0.050895,0.326704,-0.974411,-0.224775,0,0,0.066481,0.000000,3.594977,0.088524,-0.565932,-0.819686,-0.001959,0.822816,-0.568305,
M,S,71781,-108.675850,7.713463,-0.318367,-0.073441,0.326728,-0.956215,-0.292663,0,0,0.092231,0.000000,3.594977,0.088524,-0.565932,-0.819686,-0.001959,0.822816,-0.568305,
M,S,71872,-108.988327,7.617825,-0.312477,-0.095639,0.326785,-0.956215,-0.292663,0,0,0.130247,0.000000,3.594977,0.088524,-0.565932,-0.819686,-0.001959,0.822816,-0.568305,
M,S,71963,-109.300919,7.522152,-0.312592,-0.095672,0.326905,-0.956215,-0.292663,0,0,0.157602,0.000000,3.594977,0.088524,-0.565932,-0.819686,-0.001959,0.822816,-0.568305,
M,S,72054,-109.613396,7.426515,-0.312477,-0.095637,0.326785,-0.956215,-0.292663,0,0,0.174193,0.000000,3.594977,0.088524,-0.565932,-0.819686,-0.001959,0.822816,-0.568305,
M,S,72145,-109.925896,7.330870,-0.312500,-0.095645,0.326809,-0.956215,-0.292663,0,0,0.179980,0.000000,3.594977,0.085630,-0.566044,-0.819916,-0.001696,0.822855,-0.568250,
M,S,72236,-110.238403,7.235223,-0.312508,-0.095647,0.326817,-0.958923,-0.283667,0,0,0.174376,0.000000,3.594977,0.080910,-0.566220,-0.820273,-0.001273,0.822912,-0.568168,
M,S,72327,-110.551758,7.142528,-0.313354,-0.092696,0.326777,-0.967438,-0.253104,0,0,0.154885,0.000000,3.594977,0.080071,-0.566250,-0.820335,-0.001209,0.822922,-0.568154,
M,S,72418,-110.875198,7.057908,-0.323441,-0.084620,0.334327,-0.979111,-0.203316,0,0,0.134016,0.000000,3.677305,0.080071,-0.566250,-0.820335,-0.000505,0.822954,-0.568107,
M,S,72509,-111.202705,6.989901,-0.327507,-0.068007,0.334493,-0.981125,-0.193385,0,0,0.106975,0.000000,3.677305,0.080071,-0.566250,-0.820335,-0.000505,0.822954,-0.568107,
M,S,72599,-111.530487,6.925292,-0.327782,-0.064608,0.334088,-0.981125,-0.193385,0,0,0.087508,0.000000,3.677305,0.080071,-0.566250,-0.820335,-0.000505,0.822954,-0.568107,
M,S,72690,-111.858597,6.860620,-0.328110,-0.064672,0.334423,-0.981125,-0.193385,0,0,0.079003,0.000000,3.677305,0.080071,-0.566250,-0.820335,-0.000505,0.822954,-0.568107,
M,S,72781,-112.186516,6.795986,-0.327919,-0.064635,0.334228,-0.983566,-0.180561,0,0,0.081523,0.000000,3.677305,0.080071,-0.566250,-0.820335,-0.000505,0.822954,-0.568107,
M,S,72872,-112.515327,6.735623,-0.328812,-0.060363,0.334306,-0.990929,-0.134402,0,0,0.090698,0.000000,3.677305,0.080071,-0.566250,-0.820335,-0.004451,0.822766,-0.568363,
M,S,72963,-112.846519,6.690702,-0.331192,-0.044921,0.334225,-0.996223,-0.086866,0,0,0.095255,0.000000,3.677305,0.080071,-0.566250,-0.820335,-0.008638,0.822552,-0.568624,
M,S,73054,-113.179642,6.661655,-0.333122,-0.029047,0.334386,-0.999237,-0.039110,0,0,0.094831,0.000000,3.677305,0.080071,-0.566250,-0.820335,-0.010685,0.822443,-0.568748,
M,S,73145,-113.513611,6.648583,-0.333969,-0.013072,0.334225,-0.999962,0.008714,0,0,0.089416,0.000000,3.677305,0.078758,-0.566315,-0.820418,-0.016035,0.822148,-0.569048,
M,S,73236,-113.848015,6.651497,-0.334404,0.002914,0.334417,-0.999695,0.024703,0,0,0.079021,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,73327,-114.182106,6.659753,-0.334091,0.008255,0.334193,-0.999695,0.024703,0,0,0.074306,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,73418,-114.516449,6.668015,-0.334343,0.008262,0.334445,-0.998718,0.050568,0,0,0.080623,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,73509,-114.850159,6.684911,-0.333710,0.016897,0.334137,-0.994720,0.102622,0,0,0.089293,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,73599,-115.182823,6.719231,-0.332664,0.034320,0.334430,-0.987778,0.155889,0,0,0.091528,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,73690,-115.513031,6.771344,-0.330208,0.052113,0.334295,-0.977982,0.208684,0,0,0.086814,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,73781,-115.839905,6.841094,-0.326874,0.069749,0.334233,-0.965378,0.260869,0,0,0.075166,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,73872,-116.162643,6.928305,-0.322739,0.087211,0.334314,-0.949638,0.313357,0,0,0.056962,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,73963,-116.480125,7.033066,-0.317482,0.104761,0.334320,-0.932640,0.360810,0,0,0.031754,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74054,-116.791878,7.153673,-0.311752,0.120607,0.334269,-0.932640,0.360810,0,0,0.000752,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74145,-117.103630,7.274281,-0.311752,0.120608,0.334269,-0.932640,0.360810,0,0,0.019230,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74236,-117.415421,7.394902,-0.311790,0.120621,0.334309,-0.929207,0.369556,0,0,0.028107,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74327,-117.726067,7.518450,-0.310646,0.123548,0.334313,-0.912727,0.408568,0,0,0.028975,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74418,-118.031242,7.655058,-0.305176,0.136608,0.334356,-0.893623,0.448817,0,0,0.032847,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74509,-118.330009,7.805111,-0.298767,0.150053,0.334331,-0.893623,0.448817,0,0,0.040448,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74599,-118.628593,7.955071,-0.298584,0.149961,0.334127,-0.893623,0.448817,0,0,0.036883,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74690,-118.927383,8.105136,-0.298790,0.150064,0.334357,-0.880150,0.474692,0,0,0.022160,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74781,-119.221672,8.263854,-0.294289,0.158718,0.334361,-0.853401,0.521260,0,0,0.006053,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74872,-119.506966,8.438111,-0.285294,0.174257,0.334302,-0.822731,0.568428,0,0,0.003226,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,74963,-119.781960,8.628107,-0.274994,0.189996,0.334245,-0.789467,0.613790,0,0,0.004809,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,75054,-120.045792,8.833232,-0.263832,0.205125,0.334191,-0.753716,0.657202,0,0,0.001299,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,75145,-120.297867,9.053029,-0.252075,0.219797,0.334444,-0.753716,0.657202,0,0,0.015089,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,75236,-120.549820,9.272717,-0.251953,0.219688,0.334280,-0.753716,0.657202,0,0,0.017736,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,75327,-120.801788,9.492422,-0.251968,0.219705,0.334303,-0.753716,0.657202,0,0,0.009251,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,75418,-121.053696,9.712074,-0.251907,0.219652,0.334222,-0.753716,0.657202,0,0,0.010327,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,75509,-121.305794,9.931890,-0.252098,0.219816,0.334474,-0.753716,0.657202,0,0,0.036946,0.000000,3.677305,0.077586,-0.566372,-0.820490,-0.019839,0.821930,-0.569242,
M,S,75599,-121.557663,10.151508,-0.251869,0.219618,0.334171,-0.758514,0.651660,0,0,0.052414,0.000000,3.677305,0.082293,-0.566171,-0.820169,-0.019853,0.821866,-0.569334,
M,S,75690,-121.811264,10.369388,-0.253601,0.217879,0.334342,-0.769386,0.638783,0,0,0.059157,0.000000,3.677305,0.083236,-0.563311,-0.822042,-0.020150,0.823784,-0.566546,
M,S,75781,-122.068428,10.582900,-0.257164,0.213512,0.334247,-0.804817,0.593519,0,0,0.060343,0.000000,3.677305,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,75872,-122.337524,10.781348,-0.269096,0.198448,0.334357,-0.838402,0.545050,0,0,0.069552,0.000000,3.677305,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,75963,-122.617760,10.963531,-0.280235,0.182182,0.334249,-0.838402,0.545050,0,0,0.086881,0.000000,3.677305,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,76054,-122.898125,11.145799,-0.280365,0.182268,0.334404,-0.838402,0.545050,0,0,0.092937,0.000000,3.677305,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,76145,-123.178459,11.328047,-0.280334,0.182248,0.334368,-0.860054,0.510201,0,0,0.087755,0.000000,3.677305,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,76236,-123.465858,11.498540,-0.287399,0.170493,0.334165,-0.891953,0.452133,0,0,0.085061,0.000000,3.677305,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,76327,-123.764030,11.649685,-0.298172,0.151145,0.334292,-0.901199,0.433412,0,0,0.093298,0.000000,3.677305,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,76418,-124.065231,11.794541,-0.301201,0.144856,0.334224,-0.902466,0.430763,0,0,0.097287,0.000000,3.677305,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,76509,-124.367004,11.938581,-0.301773,0.144040,0.334387,-0.903725,0.428109,0,0,0.091019,0.000000,3.677305,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,76599,-124.675903,12.084910,-0.308899,0.146329,0.341805,-0.906998,0.421140,0,0,0.074073,0.000000,3.759632,0.083229,-0.562769,-0.822413,-0.020203,0.824154,-0.566005,
M,S,76690,-124.985909,12.228854,-0.310005,0.143944,0.341794,-0.924904,0.380203,0,0,0.048054,0.000000,3.759632,0.083229,-0.562769,-0.822413,-0.021167,0.824092,-0.566060,
M,S,76781,-125.302071,12.358819,-0.316162,0.129965,0.341832,-0.941460,0.337125,0,0,0.025619,0.000000,3.759632,0.083229,-0.562769,-0.822413,-0.026310,0.823748,-0.566345,
M,S,76872,-125.623726,12.474000,-0.321655,0.115181,0.341656,-0.956001,0.293351,0,0,0.007302,0.000000,3.759632,0.083231,-0.564415,-0.821285,-0.030454,0.822319,-0.568212,
M,S,76963,-125.950485,12.574266,-0.326759,0.100266,0.341797,-0.968521,0.248935,0,0,0.006900,0.000000,3.759632,0.083251,-0.567306,-0.819288,-0.030177,0.820330,-0.571094,
M,S,77054,-126.281532,12.659355,-0.331047,0.085089,0.341807,-0.978973,0.203986,0,0,0.016964,0.000000,3.759632,0.083251,-0.567306,-0.819288,-0.030177,0.820330,-0.571094,
M,S,77145,-126.616203,12.729089,-0.334671,0.069734,0.341859,-0.984657,0.174488,0,0,0.022879,0.000000,3.759632,0.083251,-0.567306,-0.819288,-0.028136,0.820477,-0.570988,
M,S,77236,-126.952766,12.788730,-0.336563,0.059641,0.341807,-0.984657,0.174488,0,0,0.030143,0.000000,3.759632,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,77327,-127.289268,12.848360,-0.336502,0.059630,0.341745,-0.986275,0.165099,0,0,0.048995,0.000000,3.759632,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,77418,-127.626328,12.904782,-0.337059,0.056422,0.341749,-0.994934,0.100504,0,0,0.076126,0.000000,3.759632,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,77509,-127.966331,12.939128,-0.340004,0.034346,0.341734,-0.999367,0.035486,0,0,0.092527,0.000000,3.759632,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,77599,-128.315460,12.951525,-0.349129,0.012397,0.349349,-0.999557,-0.029706,0,0,0.098453,0.000000,3.841960,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,77690,-128.664505,12.941152,-0.349045,-0.010373,0.349199,-0.995499,-0.094746,0,0,0.093654,0.000000,3.841960,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,77781,-129.012207,12.908060,-0.347702,-0.033092,0.349273,-0.987213,-0.159396,0,0,0.078144,0.000000,3.841960,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,77872,-129.357010,12.852388,-0.344803,-0.055672,0.349268,-0.987213,-0.159396,0,0,0.051934,0.000000,3.841960,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,77963,-129.701843,12.796713,-0.344833,-0.055676,0.349299,-0.987213,-0.159396,0,0,0.037788,0.000000,3.841960,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78054,-130.046661,12.741039,-0.344818,-0.055674,0.349284,-0.987213,-0.159396,0,0,0.035757,0.000000,3.841960,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78145,-130.391479,12.685365,-0.344818,-0.055675,0.349284,-0.987213,-0.159396,0,0,0.045842,0.000000,3.841960,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78236,-130.736237,12.629701,-0.344757,-0.055664,0.349222,-0.987213,-0.159396,0,0,0.068002,0.000000,3.841960,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78327,-131.081131,12.574013,-0.344894,-0.055688,0.349361,-0.987213,-0.159396,0,0,0.102169,0.000000,3.841960,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78418,-131.433334,12.517146,-0.352203,-0.056867,0.356765,-0.987213,-0.159396,0,0,0.139650,0.000000,3.924288,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78508,-131.785263,12.460322,-0.351929,-0.056824,0.356487,-0.987213,-0.159396,0,0,0.164346,0.000000,3.924288,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78599,-132.137756,12.403410,-0.352493,-0.056912,0.357058,-0.987213,-0.159396,0,0,0.176214,0.000000,3.924288,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78690,-132.489868,12.346558,-0.352112,-0.056852,0.356672,-0.989365,-0.145410,0,0,0.175171,0.000000,3.924288,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78781,-132.842896,12.294672,-0.353027,-0.051886,0.356820,-0.996964,-0.077850,0,0,0.166274,0.000000,3.924288,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78872,-133.198456,12.266907,-0.355560,-0.027765,0.356643,-0.999985,-0.005939,0,0,0.168743,0.000000,3.924288,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,78963,-133.555267,12.264788,-0.356812,-0.002119,0.356818,-0.997818,0.066038,0,0,0.184002,0.000000,3.924288,0.083251,-0.567306,-0.819288,-0.025135,0.820685,-0.570828,
M,S,79054,-133.911255,12.288348,-0.355988,0.023561,0.356766,-0.997818,0.066038,0,0,0.212037,0.000000,3.924288,0.083251,-0.567306,-0.819288,-0.028476,0.820452,-0.571006,
M,S,79145,-134.274612,12.312396,-0.363358,0.024048,0.364152,-0.997818,0.066038,0,0,0.227411,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.034612,0.820000,-0.571316,
M,S,79236,-134.638168,12.336456,-0.363556,0.024060,0.364351,-0.997818,0.066038,0,0,0.229315,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,79327,-135.001480,12.360501,-0.363312,0.024045,0.364107,-0.995804,0.091456,0,0,0.217734,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,79418,-135.364212,12.393815,-0.362732,0.033314,0.364259,-0.991714,0.128455,0,0,0.201968,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,79509,-135.725403,12.440599,-0.361191,0.046784,0.364208,-0.989639,0.143566,0,0,0.186308,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,79599,-136.085861,12.492891,-0.360458,0.052292,0.364232,-0.989639,0.143566,0,0,0.162362,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,79690,-136.446381,12.545192,-0.360519,0.052300,0.364293,-0.986572,0.163346,0,0,0.124864,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,79781,-136.805756,12.604694,-0.359375,0.059503,0.364268,-0.979218,0.202823,0,0,0.081438,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,79872,-137.162384,12.678562,-0.356628,0.073868,0.364198,-0.965317,0.261100,0,0,0.039426,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,79963,-137.513992,12.773664,-0.351608,0.095102,0.364243,-0.947586,0.319488,0,0,0.005997,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80054,-137.859207,12.890058,-0.345215,0.116393,0.364308,-0.925781,0.378054,0,0,0.018418,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80145,-138.196365,13.027742,-0.337158,0.137685,0.364188,-0.902908,0.429843,0,0,0.033242,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80236,-138.525284,13.184330,-0.328918,0.156588,0.364290,-0.902908,0.429843,0,0,0.040620,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80327,-138.854095,13.340865,-0.328812,0.156535,0.364171,-0.902908,0.429843,0,0,0.061129,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80418,-139.182938,13.497415,-0.328842,0.156549,0.364204,-0.902908,0.429843,0,0,0.094686,0.000000,4.006616,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80509,-139.518600,13.657216,-0.335663,0.159801,0.371761,-0.902908,0.429843,0,0,0.142291,0.000000,4.088943,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80599,-139.854111,13.816942,-0.335510,0.159726,0.371591,-0.901382,0.433032,0,0,0.203138,0.000000,4.088943,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80690,-140.189255,13.977946,-0.335144,0.161004,0.371812,-0.895157,0.445750,0,2,0.263634,0.013675,4.088943,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80781,-140.289078,14.027656,-0.099823,0.049709,0.111515,-0.885544,0.464549,0,2,0.278243,0.028285,1.226683,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80872,-140.387817,14.079454,-0.098740,0.051799,0.111502,-0.885544,0.464549,0,2,0.288425,0.038466,1.226683,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
M,S,80963,-140.486603,14.131272,-0.098785,0.051818,0.111551,-0.885544,0.464549,0,2,0.296830,0.046871,1.226683,0.083251,-0.567306,-0.819288,-0.036152,0.819881,-0.571391,
