mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,39218,-138.620529,13.624810,-0.032990,0.019042,0.038091,-0.866074,0.499926,0,1,0.301558,0.051597,2.091124,0.006915,-0.717813,-0.696202,-0.065941,0.694376,-0.716585,
N,S,39236,-138.653412,13.643793,-0.032883,0.018983,0.037969,-0.866074,0.499926,0,1,0.301556,0.051596,2.091124,0.006915,-0.717813,-0.696202,-0.065941,0.694376,-0.716585,
N,S,39254,-138.686325,13.662795,-0.032913,0.019002,0.038005,-0.866074,0.499926,0,1,0.301556,0.051596,2.091124,0.006915,-0.717813,-0.696202,-0.065941,0.694376,-0.716585,
N,S,39272,-138.719223,13.681785,-0.032898,0.018990,0.037985,-0.866074,0.499926,0,1,0.301553,0.051593,2.091124,0.006900,-0.717615,-0.696406,-0.065942,0.694581,-0.716386,
N,S,39290,-138.752197,13.700816,-0.032974,0.019032,0.038072,-0.866074,0.499926,0,1,0.301548,0.051588,2.091124,0.006888,-0.717422,-0.696604,-0.065944,0.694778,-0.716194,
N,S,39309,-138.785172,13.719851,-0.032974,0.019034,0.038074,-0.866074,0.499926,0,1,0.301546,0.051586,2.091124,0.006888,-0.717422,-0.696604,-0.065944,0.694778,-0.716194,
N,S,39327,-138.818024,13.738818,-0.032852,0.018968,0.037935,-0.866074,0.499926,0,1,0.301547,0.051587,2.091124,0.006888,-0.717422,-0.696604,-0.065944,0.694778,-0.716194,
N,S,39345,-138.850922,13.757812,-0.032898,0.018993,0.037987,-0.866074,0.499926,0,1,0.301547,0.051587,2.091124,0.006888,-0.717422,-0.696604,-0.065944,0.694778,-0.716194,
N,S,39363,-138.883835,13.776812,-0.032913,0.019000,0.038004,-0.866074,0.499926,0,1,0.300757,0.050797,2.091124,0.006888,-0.717422,-0.696604,-0.065944,0.694778,-0.716194,
N,S,39381,-138.916748,13.795814,-0.032913,0.019002,0.038005,-0.866074,0.499926,0,1,0.299430,0.049471,2.091124,0.006888,-0.717422,-0.696604,-0.065944,0.694778,-0.716194,
N,S,39399,-138.949722,13.814846,-0.032974,0.019032,0.038073,-0.866074,0.499926,0,1,0.298096,0.048137,2.091124,0.006888,-0.717422,-0.696604,-0.065944,0.694778,-0.716194,
N,S,39418,-138.982681,13.833875,-0.032959,0.019029,0.038058,-0.866074,0.499926,0,1,0.296768,0.046809,2.091124,0.006888,-0.717422,-0.696604,-0.065944,0.694778,-0.716194,
N,S,39436,-139.015533,13.852836,-0.032852,0.018961,0.037931,-0.866074,0.499926,0,1,0.295438,0.045479,2.091124,0.006873,-0.717218,-0.696815,-0.065945,0.694989,-0.715990,
N,S,39454,-139.048508,13.871874,-0.032974,0.019038,0.038076,-0.866074,0.499926,0,1,0.294110,0.044151,2.091124,0.006861,-0.717023,-0.697016,-0.065947,0.695190,-0.715794,
N,S,39472,-139.081421,13.890872,-0.032913,0.018998,0.038003,-0.866074,0.499926,0,1,0.292779,0.042821,2.091124,0.006861,-0.717023,-0.697016,-0.065947,0.695190,-0.715794,
N,S,39490,-139.114365,13.909892,-0.032944,0.019020,0.038040,-0.866074,0.499926,0,1,0.291452,0.041493,2.091124,0.006861,-0.717023,-0.697016,-0.065947,0.695190,-0.715794,
N,S,39509,-139.147263,13.928881,-0.032898,0.018989,0.037985,-0.866074,0.499926,0,1,0.290121,0.040163,2.091124,0.006861,-0.717023,-0.697016,-0.065947,0.695190,-0.715794,
N,S,39527,-139.180176,13.947880,-0.032913,0.018999,0.038003,-0.866074,0.499926,0,1,0.287925,0.037967,2.091124,0.006861,-0.717023,-0.697016,-0.065947,0.695190,-0.715794,
N,S,39545,-139.213120,13.966900,-0.032944,0.019020,0.038040,-0.866074,0.499926,0,1,0.285271,0.035313,2.091124,0.006861,-0.717023,-0.697016,-0.065947,0.695190,-0.715794,
N,S,39563,-139.246094,13.985934,-0.032974,0.019034,0.038074,-0.866074,0.499926,0,1,0.282612,0.032654,2.091124,0.006861,-0.717023,-0.697016,-0.065613,0.695208,-0.715808,
N,S,39581,-139.278992,14.004925,-0.032898,0.018991,0.037986,-0.866806,0.498656,0,1,0.279960,0.030002,2.091124,0.006861,-0.717023,-0.697016,-0.065226,0.695227,-0.715825,
N,S,39599,-139.311935,14.023877,-0.032944,0.018952,0.038006,-0.869232,0.494397,0,1,0.277250,0.027292,2.091124,0.006861,-0.717023,-0.697016,-0.065226,0.695227,-0.715825,
N,S,39618,-139.345016,14.042692,-0.033081,0.018815,0.038057,-0.873047,0.487627,0,1,0.274350,0.024391,2.091124,0.006861,-0.717023,-0.697016,-0.065226,0.695227,-0.715825,
N,S,39636,-139.378204,14.061227,-0.033188,0.018535,0.038013,-0.878174,0.478329,0,1,0.271157,0.021199,2.091124,0.006861,-0.717023,-0.697016,-0.065226,0.695227,-0.715825,
N,S,39654,-139.411530,14.079381,-0.033325,0.018154,0.037949,-0.884567,0.466406,0,1,0.267572,0.017614,2.091124,0.006861,-0.717023,-0.697016,-0.064151,0.695281,-0.715869,
N,S,39672,-139.445190,14.097133,-0.033661,0.017752,0.038055,-0.891678,0.452665,0,1,0.263466,0.013508,2.091124,0.006861,-0.717023,-0.697016,-0.063360,0.695320,-0.715902,
N,S,39690,-139.479095,14.114344,-0.033905,0.017211,0.038023,-0.898697,0.438567,0,1,0.257893,0.007935,2.091124,0.006861,-0.717023,-0.697016,-0.062713,0.695352,-0.715928,
N,S,39709,-139.513275,14.131021,-0.034180,0.016677,0.038031,-0.905487,0.424359,0,1,0.251294,0.001336,2.091124,0.006861,-0.717023,-0.697016,-0.061277,0.695421,-0.715985,
N,S,39727,-139.547684,14.147149,-0.034409,0.016129,0.038001,-0.912064,0.410053,0,0,0.244118,0.000000,2.091124,0.008052,-0.716995,-0.697032,-0.060601,0.695423,-0.716040,
N,S,39745,-139.663376,14.199163,-0.115692,0.052014,0.126847,-0.916016,0.401140,0,0,0.218197,0.000000,6.970414,0.009591,-0.716956,-0.697052,-0.060325,0.695400,-0.716087,
N,S,39763,-139.779480,14.250008,-0.116104,0.050844,0.126749,-0.918289,0.395899,0,0,0.191104,0.000000,6.970414,0.010468,-0.716934,-0.697063,-0.060168,0.695386,-0.716113,
N,S,39781,-139.895706,14.300116,-0.116226,0.050108,0.126568,-0.918289,0.395899,0,0,0.167607,0.000000,6.970414,0.011121,-0.716917,-0.697070,-0.060050,0.695376,-0.716133,
N,S,39799,-140.012100,14.350296,-0.116394,0.050180,0.126750,-0.918289,0.395899,0,0,0.144122,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39818,-140.128555,14.400504,-0.116455,0.050208,0.126817,-0.918289,0.395899,0,0,0.121229,0.000000,6.970414,0.011464,-0.716906,-0.697075,-0.060055,0.695369,-0.716139,
N,S,39836,-140.244949,14.450682,-0.116394,0.050178,0.126749,-0.918289,0.395899,0,0,0.102102,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39854,-140.361359,14.500867,-0.116409,0.050185,0.126766,-0.918289,0.395899,0,0,0.082973,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39872,-140.477783,14.551061,-0.116425,0.050194,0.126784,-0.918289,0.395899,0,0,0.065241,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39890,-140.593994,14.601161,-0.116211,0.050100,0.126550,-0.918289,0.395899,0,0,0.050525,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39909,-140.710541,14.651407,-0.116547,0.050246,0.126917,-0.918289,0.395899,0,0,0.035768,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39927,-140.826920,14.701582,-0.116379,0.050175,0.126734,-0.918289,0.395899,0,0,0.023340,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39945,-140.943253,14.751735,-0.116333,0.050153,0.126683,-0.918289,0.395899,0,0,0.013008,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39963,-141.059570,14.801882,-0.116318,0.050147,0.126667,-0.918289,0.395899,0,0,0.002678,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39981,-141.176041,14.852098,-0.116470,0.050216,0.126834,-0.918289,0.395899,0,0,0.004355,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,39999,-141.292419,14.902272,-0.116379,0.050175,0.126734,-0.918289,0.395899,0,0,0.010276,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,40018,-141.408920,14.952499,-0.116501,0.050227,0.126867,-0.918289,0.395899,0,0,0.016203,0.000000,6.970414,0.011464,-0.716906,-0.697075,-0.060055,0.695369,-0.716139,
N,S,40036,-141.525177,15.002619,-0.116257,0.050119,0.126600,-0.918289,0.395899,0,0,0.017757,0.000000,6.970414,0.011464,-0.716906,-0.697076,-0.060055,0.695369,-0.716139,
N,S,40054,-141.641327,15.052697,-0.116150,0.050078,0.126486,-0.918289,0.395899,0,0,0.019251,0.000000,6.970414,0.011453,-0.716717,-0.697270,-0.060058,0.695564,-0.715950,
N,S,40072,-141.757813,15.102916,-0.116486,0.050219,0.126850,-0.920319,0.391180,0,0,0.019740,0.000000,6.970414,0.011444,-0.716561,-0.697430,-0.060060,0.695724,-0.715794,
N,S,40090,-141.874573,15.152544,-0.116760,0.049628,0.126870,-0.923660,0.383202,0,0,0.017464,0.000000,6.970414,0.011444,-0.716561,-0.697430,-0.060060,0.695724,-0.715794,
N,S,40109,-141.991730,15.201152,-0.117157,0.048608,0.126840,-0.929626,0.368485,0,0,0.016282,0.000000,6.970414,0.011444,-0.716561,-0.697430,-0.060060,0.695724,-0.715794,
N,S,40127,-142.109360,15.247778,-0.117630,0.046626,0.126534,-0.935349,0.353713,0,0,0.015026,0.000000,6.970414,0.011444,-0.716561,-0.697430,-0.060060,0.695724,-0.715794,
N,S,40145,-142.227814,15.292574,-0.118454,0.044796,0.126641,-0.940842,0.338839,0,0,0.013445,0.000000,6.970414,0.011444,-0.716561,-0.697430,-0.060060,0.695724,-0.715794,
N,S,40163,-142.347183,15.335562,-0.119370,0.042988,0.126874,-0.946106,0.323853,0,0,0.013877,0.000000,6.970414,0.011444,-0.716561,-0.697430,-0.060060,0.695724,-0.715794,
N,S,40181,-142.467133,15.376621,-0.119949,0.041059,0.126782,-0.951126,0.308796,0,0,0.013153,0.000000,6.970414,0.011428,-0.716313,-0.697685,-0.060064,0.695979,-0.715545,
N,S,40199,-142.587708,15.415768,-0.120575,0.039146,0.126771,-0.955902,0.293662,0,0,0.013183,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40218,-142.708817,15.452971,-0.121109,0.037203,0.126694,-0.960449,0.278464,0,0,0.015225,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40236,-142.830368,15.488212,-0.121552,0.035241,0.126557,-0.963242,0.268614,0,0,0.015041,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40254,-142.952454,15.522257,-0.122086,0.034045,0.126744,-0.963303,0.268401,0,0,0.015966,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40272,-143.074478,15.556256,-0.122025,0.033999,0.126673,-0.963303,0.268401,0,0,0.016040,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40290,-143.196625,15.590289,-0.122147,0.034033,0.126799,-0.963303,0.268401,0,0,0.012568,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40309,-143.318848,15.624345,-0.122223,0.034056,0.126879,-0.963303,0.268401,0,0,0.009092,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40327,-143.440903,15.658354,-0.122055,0.034009,0.126705,-0.963303,0.268401,0,0,0.003674,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40345,-143.562881,15.692340,-0.121979,0.033986,0.126625,-0.963303,0.268401,0,0,0.004209,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40363,-143.684967,15.726357,-0.122086,0.034018,0.126736,-0.963425,0.267976,0,0,0.012101,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40381,-143.807343,15.760394,-0.122375,0.034037,0.127021,-0.964966,0.262383,0,0,0.022923,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40399,-143.929520,15.793616,-0.122177,0.033222,0.126613,-0.968521,0.248942,0,0,0.034424,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40418,-144.052322,15.825182,-0.122803,0.031566,0.126795,-0.972351,0.233536,0,0,0.044186,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40436,-144.175507,15.854768,-0.123184,0.029586,0.126687,-0.975937,0.218085,0,0,0.055868,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060073,0.696523,-0.715016,
N,S,40454,-144.299118,15.882392,-0.123611,0.027624,0.126661,-0.979263,0.202582,0,0,0.066020,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.060261,0.696513,-0.715009,
N,S,40472,-144.423203,15.908062,-0.124084,0.025670,0.126712,-0.982361,0.187021,0,0,0.074633,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.061410,0.696455,-0.714968,
N,S,40490,-144.547699,15.931763,-0.124496,0.023701,0.126732,-0.985199,0.171413,0,0,0.085190,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.062556,0.696396,-0.714926,
N,S,40509,-144.672424,15.953463,-0.124725,0.021700,0.126599,-0.987091,0.160156,0,0,0.093734,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.063209,0.696362,-0.714902,
N,S,40527,-144.797775,15.973801,-0.125351,0.020338,0.126990,-0.987656,0.156605,0,0,0.102239,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064103,0.696315,-0.714868,
N,S,40545,-144.922913,15.993642,-0.125137,0.019841,0.126701,-0.987732,0.156169,0,0,0.113303,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40563,-145.048096,16.013433,-0.125183,0.019792,0.126738,-0.987793,0.155733,0,0,0.124314,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40581,-145.173248,16.033165,-0.125153,0.019732,0.126698,-0.987869,0.155298,0,0,0.137505,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40599,-145.298416,16.052843,-0.125168,0.019678,0.126705,-0.987900,0.155079,0,0,0.152803,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40618,-145.423523,16.072481,-0.125107,0.019638,0.126639,-0.987900,0.155079,0,0,0.168063,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40636,-145.548798,16.092148,-0.125275,0.019667,0.126809,-0.987900,0.155079,0,0,0.180124,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40654,-145.674011,16.111803,-0.125214,0.019655,0.126747,-0.987900,0.155079,0,0,0.190997,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40672,-145.798965,16.131418,-0.124954,0.019615,0.126484,-0.987900,0.155079,0,0,0.201804,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40690,-145.924500,16.151123,-0.125534,0.019705,0.127071,-0.987900,0.155079,0,0,0.208279,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40709,-146.049652,16.170769,-0.125153,0.019646,0.126685,-0.987900,0.155079,0,0,0.214735,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40727,-146.174835,16.190420,-0.125183,0.019651,0.126716,-0.987900,0.155079,0,0,0.219846,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40745,-146.299896,16.210052,-0.125061,0.019632,0.126593,-0.987900,0.155079,0,0,0.221882,0.000000,6.970414,0.011393,-0.715784,-0.698229,-0.064632,0.696287,-0.714848,
N,S,40763,-146.425110,16.229710,-0.125214,0.019657,0.126747,-0.987900,0.155079,0,0,0.223922,0.000000,6.970414,0.011368,-0.715496,-0.698524,-0.064637,0.696582,-0.714559,
N,S,40781,-146.550308,16.249363,-0.125198,0.019653,0.126732,-0.987900,0.155079,0,0,0.223293,0.000000,6.970414,0.011368,-0.715496,-0.698524,-0.064637,0.696582,-0.714559,
N,S,40799,-146.675720,16.269051,-0.125412,0.019688,0.126948,-0.987900,0.155079,0,0,0.220903,0.000000,6.970414,0.010852,-0.715537,-0.698491,-0.064369,0.696583,-0.714583,
N,S,40818,-146.800919,16.288704,-0.125198,0.019653,0.126732,-0.987900,0.155079,0,0,0.218517,0.000000,6.970414,0.009976,-0.715600,-0.698439,-0.064000,0.696585,-0.714615,
N,S,40836,-146.926163,16.308363,-0.125244,0.019659,0.126778,-0.987900,0.155079,0,0,0.212133,0.000000,6.970414,0.009530,-0.715631,-0.698414,-0.064155,0.696569,-0.714616,
N,S,40854,-147.051361,16.328016,-0.125198,0.019653,0.126732,-0.987900,0.155079,0,0,0.205326,0.000000,6.970414,0.009284,-0.715643,-0.698404,-0.064659,0.696543,-0.714596,
N,S,40872,-147.176483,16.347658,-0.125122,0.019642,0.126654,-0.987900,0.155079,0,0,0.197663,0.000000,6.970414,0.009284,-0.715643,-0.698404,-0.066045,0.696470,-0.714540,
N,S,40890,-147.301544,16.367290,-0.125061,0.019632,0.126593,-0.987900,0.155079,0,0,0.186457,0.000000,6.970414,0.009284,-0.715643,-0.698404,-0.067060,0.696416,-0.714498,
N,S,40909,-147.427246,16.387024,-0.125702,0.019733,0.127241,-0.987900,0.155079,0,0,0.175195,0.000000,6.970414,0.009137,-0.715659,-0.698390,-0.067219,0.696400,-0.714499,
N,S,40927,-147.552155,16.406633,-0.124908,0.019609,0.126438,-0.987473,0.157797,0,0,0.161917,0.000000,6.970414,0.008736,-0.715687,-0.698366,-0.068225,0.696339,-0.714463,
N,S,40945,-147.677246,16.426622,-0.125092,0.019989,0.126679,-0.985718,0.168390,0,0,0.146651,0.000000,6.970414,0.008386,-0.715711,-0.698346,-0.068591,0.696314,-0.714452,
N,S,40963,-147.802002,16.447933,-0.124756,0.021311,0.126563,-0.983414,0.181398,0,0,0.132748,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.069563,0.696256,-0.714415,
N,S,40981,-147.926819,16.470957,-0.124817,0.023024,0.126923,-0.980408,0.197002,0,0,0.117244,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.070664,0.696196,-0.714365,
N,S,40999,-148.050903,16.495892,-0.124084,0.024935,0.126565,-0.977158,0.212511,0,0,0.102615,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.071289,0.696161,-0.714337,
N,S,41018,-148.174850,16.522848,-0.123947,0.026957,0.126845,-0.973663,0.228003,0,0,0.089951,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.071746,0.696136,-0.714316,
N,S,41036,-148.298111,16.551710,-0.123260,0.028862,0.126594,-0.969925,0.243404,0,0,0.074982,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.072843,0.696074,-0.714265,
N,S,41054,-148.421097,16.582571,-0.122986,0.030861,0.126799,-0.965942,0.258768,0,0,0.061919,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.073165,0.696056,-0.714250,
N,S,41072,-148.543503,16.615364,-0.122406,0.032793,0.126723,-0.961716,0.274061,0,0,0.049870,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.073165,0.696056,-0.714250,
N,S,41090,-148.665497,16.650127,-0.121994,0.034763,0.126850,-0.957245,0.289299,0,0,0.036401,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.073165,0.696056,-0.714250,
N,S,41109,-148.786926,16.686825,-0.121429,0.036697,0.126853,-0.952530,0.304462,0,0,0.024937,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.073165,0.696056,-0.714250,
N,S,41127,-148.907455,16.725351,-0.120529,0.038527,0.126537,-0.947586,0.319515,0,0,0.013467,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.073165,0.696056,-0.714250,
N,S,41145,-149.027573,16.765852,-0.120117,0.040501,0.126761,-0.942398,0.334511,0,0,0.001609,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.073165,0.696056,-0.714250,
N,S,41163,-149.147003,16.808247,-0.119431,0.042395,0.126732,-0.936966,0.349421,0,0,0.008239,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.073165,0.696056,-0.714250,
N,S,41181,-149.265839,16.852562,-0.118835,0.044315,0.126829,-0.931305,0.364254,0,0,0.019144,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.073165,0.696056,-0.714250,
N,S,41199,-149.383621,16.898626,-0.117783,0.046064,0.126470,-0.925415,0.378952,0,0,0.029373,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.073934,0.696012,-0.714213,
N,S,41218,-149.501160,16.946758,-0.117538,0.048132,0.127012,-0.919266,0.393620,0,0,0.037636,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.075244,0.695937,-0.714150,
N,S,41236,-149.617416,16.996540,-0.116257,0.049782,0.126467,-0.912933,0.408125,0,0,0.047889,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.076643,0.695855,-0.714081,
N,S,41254,-149.733276,17.048332,-0.115860,0.051792,0.126909,-0.906326,0.422577,0,0,0.056554,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.077497,0.695804,-0.714039,
N,S,41272,-149.848160,17.101900,-0.114883,0.053568,0.126759,-0.899506,0.436907,0,0,0.063779,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.078275,0.695757,-0.713999,
N,S,41290,-149.962234,17.157309,-0.114075,0.055408,0.126819,-0.892456,0.451134,0,0,0.072830,0.000000,6.970414,0.007686,-0.715755,-0.698310,-0.079997,0.695652,-0.713911,
N,S,41309,-150.075348,17.214483,-0.113113,0.057175,0.126742,-0.887589,0.460629,0,0,0.079871,0.000000,6.970414,0.007823,-0.715748,-0.698315,-0.081764,0.695540,-0.713820,
N,S,41327,-150.187729,17.272806,-0.112381,0.058323,0.126614,-0.886078,0.463526,0,0,0.087078,0.000000,6.970414,0.007951,-0.715742,-0.698320,-0.082668,0.695481,-0.713773,
N,S,41345,-150.299911,17.331490,-0.112183,0.058683,0.126604,-0.886078,0.463526,0,0,0.096760,0.000000,6.970414,0.008194,-0.715731,-0.698328,-0.084557,0.695354,-0.713675,
N,S,41363,-150.412338,17.390303,-0.112427,0.058813,0.126881,-0.886078,0.463526,0,0,0.106461,0.000000,6.970414,0.008194,-0.715731,-0.698328,-0.085373,0.695301,-0.713630,
N,S,41381,-150.524704,17.449087,-0.112366,0.058784,0.126814,-0.886078,0.463526,0,0,0.118575,0.000000,6.970414,0.008043,-0.715751,-0.698310,-0.086934,0.695188,-0.713552,
N,S,41399,-150.636978,17.507822,-0.112274,0.058735,0.126709,-0.883438,0.468557,0,0,0.132665,0.000000,6.970414,0.008297,-0.715086,-0.698987,-0.088919,0.695715,-0.712793,
N,S,41418,-150.748703,17.567081,-0.111725,0.059259,0.126468,-0.876892,0.480692,0,0,0.146014,0.000000,6.970414,0.008420,-0.714584,-0.699499,-0.090065,0.696139,-0.712235,
N,S,41436,-150.860168,17.628183,-0.111465,0.061102,0.127114,-0.869125,0.494585,0,0,0.160928,0.000000,6.970414,0.008420,-0.714584,-0.699499,-0.090065,0.696139,-0.712235,
N,S,41454,-150.970078,17.690723,-0.109909,0.062540,0.126457,-0.861191,0.508282,0,0,0.174934,0.000000,6.970414,0.008703,-0.714115,-0.699974,-0.092933,0.696393,-0.711617,
N,S,41472,-151.079269,17.755169,-0.109192,0.064445,0.126792,-0.853012,0.521889,0,0,0.186978,0.000000,6.970414,0.008825,-0.714106,-0.699982,-0.094799,0.696259,-0.711503,
N,S,41490,-151.187317,17.821278,-0.108047,0.066109,0.126667,-0.844635,0.535349,0,0,0.201007,0.000000,6.970414,0.008851,-0.714114,-0.699974,-0.095544,0.696195,-0.711466,
N,S,41509,-151.294373,17.889133,-0.107056,0.067856,0.126749,-0.836029,0.548685,0,0,0.213446,0.000000,6.970414,0.008449,-0.714144,-0.699947,-0.097490,0.696050,-0.711344,
N,S,41527,-151.400482,17.958771,-0.106110,0.069637,0.126920,-0.827209,0.561899,0,0,0.224246,0.000000,6.970414,0.008449,-0.714144,-0.699947,-0.097490,0.696050,-0.711344,
N,S,41545,-151.505234,18.029921,-0.104752,0.071150,0.126630,-0.818192,0.574942,0,0,0.237076,0.000000,6.970414,0.008852,-0.714112,-0.699975,-0.100370,0.695833,-0.711155,
N,S,41563,-151.609024,18.102850,-0.103790,0.072929,0.126851,-0.808960,0.587862,0,0,0.247925,0.000000,6.970414,0.009057,-0.714096,-0.699990,-0.102260,0.695687,-0.711029,
N,S,41581,-151.711533,18.177341,-0.102509,0.074492,0.126716,-0.799530,0.600620,0,2,0.257811,0.007848,6.970414,0.009175,-0.714086,-0.699998,-0.103287,0.695606,-0.710960,
N,S,41599,-151.741928,18.200178,-0.030396,0.022837,0.038018,-0.789902,0.613232,0,2,0.261178,0.011215,2.091124,0.009175,-0.714086,-0.699998,-0.104091,0.695542,-0.710905,
N,S,41618,-151.771988,18.223509,-0.030060,0.023331,0.038051,-0.780075,0.625694,0,2,0.263954,0.013991,2.091124,0.009288,-0.714077,-0.700006,-0.105822,0.695403,-0.710786,
N,S,41636,-151.801620,18.247272,-0.029633,0.023764,0.037984,-0.770050,0.637980,0,2,0.266122,0.016159,2.091124,0.009288,-0.714077,-0.700006,-0.107518,0.695264,-0.710667,
N,S,41654,-151.830872,18.271507,-0.029251,0.024235,0.037986,-0.759842,0.650106,0,2,0.267685,0.017722,2.091124,0.009288,-0.714077,-0.700006,-0.108459,0.695187,-0.710600,
N,S,41672,-151.859802,18.296261,-0.028931,0.024754,0.038075,-0.749420,0.662098,0,2,0.268648,0.018685,2.091124,0.009288,-0.714077,-0.700006,-0.109910,0.695065,-0.710496,
N,S,41690,-151.888290,18.321423,-0.028488,0.025162,0.038009,-0.738831,0.673899,0,2,0.269011,0.019048,2.091124,0.009288,-0.714077,-0.700006,-0.111035,0.694971,-0.710414,
N,S,41709,-151.916336,18.347004,-0.028046,0.025581,0.037960,-0.728058,0.685518,0,2,0.268767,0.018804,2.091124,0.009288,-0.714077,-0.700006,-0.111932,0.694894,-0.710347,
N,S,41727,-151.944031,18.373087,-0.027695,0.026083,0.038044,-0.717072,0.696991,0,2,0.267915,0.017951,2.091124,0.009288,-0.714077,-0.700006,-0.113129,0.694791,-0.710259,
N,S,41745,-151.971329,18.399616,-0.027298,0.026529,0.038066,-0.705917,0.708294,0,2,0.266918,0.016955,2.091124,0.009288,-0.714077,-0.700006,-0.113849,0.694729,-0.710204,
