mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,12963,-21.154512,9.412594,-0.140053,0.250287,0.286807,-0.532698,0.846305,0,0,0.337518,0.000000,3.155896,0.257888,-0.674865,-0.691412,0.273996,0.737323,-0.617480,
M,L,13054,-21.313999,9.665975,-0.159487,0.253381,0.299396,-0.575676,0.817677,0,0,0.349454,0.000000,3.293109,0.258256,-0.673344,-0.692757,0.273455,0.738707,-0.616064,
M,L,13145,-21.500689,9.931144,-0.186689,0.265169,0.324296,-0.606977,0.794719,0,0,0.355421,0.000000,3.567534,0.252997,-0.670963,-0.696994,0.272473,0.740685,-0.614120,
M,L,13236,-21.697578,10.188933,-0.196890,0.257790,0.324378,-0.631710,0.775204,0,0,0.358982,0.000000,3.567534,0.248558,-0.668081,-0.701347,0.271389,0.743103,-0.611675,
M,L,13327,-21.905638,10.444253,-0.208059,0.255320,0.329358,-0.655815,0.754920,0,0,0.363526,0.000000,3.622420,0.247014,-0.666070,-0.703801,0.270693,0.744824,-0.609887,
M,L,13418,-22.124891,10.696639,-0.219254,0.252386,0.334321,-0.679268,0.733889,0,0,0.368116,0.000000,3.677305,0.245631,-0.663807,-0.706417,0.269895,0.746760,-0.607871,
M,L,13509,-22.360428,10.951116,-0.235537,0.254477,0.346750,-0.703087,0.711103,0,0,0.373115,0.000000,3.814517,0.245631,-0.663807,-0.706417,0.269895,0.746760,-0.607870,
M,L,13600,-22.604210,11.197678,-0.243782,0.246562,0.346731,-0.729153,0.684349,0,0,0.378220,0.000000,3.814517,0.246291,-0.662083,-0.707804,0.269330,0.748291,-0.606237,
M,L,13690,-22.857012,11.434945,-0.252802,0.237267,0.346705,-0.754202,0.656643,0,0,0.381901,0.000000,3.814517,0.240064,-0.655942,-0.715618,0.267159,0.753351,-0.600906,
M,L,13781,-23.118624,11.662717,-0.261612,0.227772,0.346873,-0.778208,0.628006,0,0,0.384160,0.000000,3.814517,0.239920,-0.650177,-0.720908,0.265303,0.758242,-0.595554,
M,L,13872,-23.388466,11.880476,-0.269842,0.217759,0.346747,-0.801121,0.598503,0,0,0.384987,0.000000,3.814517,0.240593,-0.648387,-0.722294,0.264739,0.759774,-0.593849,
M,L,13963,-23.670267,12.091005,-0.281801,0.210529,0.351759,-0.822916,0.568163,0,0,0.384451,0.000000,3.869403,0.240593,-0.648387,-0.722294,0.264739,0.759774,-0.593849,
M,L,14054,-23.965956,12.295157,-0.295689,0.204152,0.359319,-0.843567,0.537024,0,0,0.382729,0.000000,3.951730,0.240037,-0.649836,-0.721176,0.263148,0.758638,-0.596005,
M,L,14145,-24.279528,12.494781,-0.313572,0.199623,0.371721,-0.863037,0.505140,0,0,0.380088,0.000000,4.088943,0.237628,-0.649685,-0.722109,0.257736,0.758928,-0.597997,
M,L,14236,-24.611052,12.688824,-0.331524,0.194043,0.384136,-0.881300,0.472558,0,0,0.376904,0.000000,4.226156,0.236253,-0.649595,-0.722642,0.256853,0.758991,-0.598297,
M,L,14327,-24.956295,12.873945,-0.345243,0.185122,0.391744,-0.898338,0.439305,0,0,0.373541,0.000000,4.308484,0.234455,-0.649480,-0.723330,0.256756,0.759020,-0.598302,
M,L,14418,-25.312544,13.048159,-0.356249,0.174213,0.396565,-0.914116,0.405454,0,0,0.370222,0.000000,4.363369,0.231942,-0.649456,-0.724162,0.256141,0.758968,-0.598632,
M,L,14509,-25.675234,13.209028,-0.362690,0.160870,0.396766,-0.928625,0.371019,0,0,0.367106,0.000000,4.363369,0.228002,-0.649193,-0.725647,0.255944,0.759028,-0.598639,
M,L,14600,-26.043486,13.356158,-0.368252,0.147130,0.396556,-0.941832,0.336085,0,0,0.364200,0.000000,4.363369,0.226039,-0.649057,-0.726382,0.255824,0.759061,-0.598649,
M,L,14690,-26.417189,13.489511,-0.373703,0.133353,0.396783,-0.953730,0.300662,0,0,0.362502,0.000000,4.363369,0.226221,-0.648551,-0.726777,0.255674,0.759494,-0.598164,
M,L,14781,-26.800262,13.610275,-0.383074,0.120764,0.401658,-0.964294,0.264830,0,0,0.361339,0.000000,4.418254,0.226285,-0.648378,-0.726912,0.255623,0.759642,-0.597998,
M,L,14872,-27.187490,13.716621,-0.387228,0.106346,0.401566,-0.973511,0.228636,0,0,0.360553,0.000000,4.418254,0.226285,-0.648378,-0.726912,0.255623,0.759642,-0.597998,
M,L,14963,-27.578609,13.808478,-0.391119,0.091857,0.401761,-0.981375,0.192105,0,0,0.360152,0.000000,4.418254,0.226285,-0.648378,-0.726912,0.255623,0.759642,-0.597998,
M,L,15054,-27.972710,13.885624,-0.394100,0.077146,0.401580,-0.987864,0.155323,0,0,0.360128,0.000000,4.418254,0.226285,-0.648378,-0.726912,0.255623,0.759642,-0.597998,
M,L,15145,-28.369442,13.948003,-0.396732,0.062379,0.401606,-0.992975,0.118321,0,0,0.360485,0.000000,4.418254,0.226285,-0.648378,-0.726912,0.255623,0.759642,-0.597998,
M,L,15236,-28.768332,13.995534,-0.398890,0.047531,0.401711,-0.996702,0.081145,0,0,0.361225,0.000000,4.418254,0.226659,-0.647311,-0.727746,0.255307,0.760552,-0.596974,
M,L,15327,-29.168640,14.028125,-0.400309,0.032591,0.401633,-0.999037,0.043863,0,0,0.362344,0.000000,4.418254,0.226659,-0.647311,-0.727746,0.255307,0.760552,-0.596974,
M,L,15418,-29.575005,14.045966,-0.406364,0.017841,0.406756,-0.999979,0.006508,0,0,0.363887,0.000000,4.473139,0.226659,-0.647311,-0.727746,0.255307,0.760552,-0.596974,
M,L,15509,-29.981613,14.048613,-0.406609,0.002646,0.406617,-0.999523,-0.030845,0,0,0.366930,0.000000,4.473139,0.226659,-0.647311,-0.727746,0.255307,0.760552,-0.596974,
M,L,15600,-30.395567,14.035838,-0.413954,-0.012774,0.414151,-0.997675,-0.068158,0,0,0.371363,0.000000,4.555467,0.226899,-0.647327,-0.727656,0.255311,0.760549,-0.596977,
M,L,15690,-30.808783,14.007608,-0.413216,-0.028230,0.414179,-0.994432,-0.105378,0,0,0.376569,0.000000,4.555467,0.229130,-0.643452,-0.730389,0.254174,0.763870,-0.593210,
M,L,15781,-31.240295,13.961882,-0.431513,-0.045727,0.433929,-0.989803,-0.142434,0,0,0.383210,0.000000,4.775008,0.230242,-0.640201,-0.732893,0.254204,0.766544,-0.589737,
M,L,15872,-31.670113,13.900030,-0.429817,-0.061852,0.434245,-0.983791,-0.179318,0,0,0.391266,0.000000,4.775008,0.236181,-0.636055,-0.734611,0.256620,0.769987,-0.584180,
M,L,15963,-32.097027,13.822215,-0.426914,-0.077815,0.433948,-0.976410,-0.215926,0,0,0.400706,0.000000,4.775008,0.238884,-0.636250,-0.733567,0.258272,0.769858,-0.583622,
M,L,16054,-32.521111,13.728432,-0.424084,-0.093783,0.434330,-0.967659,-0.252266,0,0,0.413222,0.000000,4.775008,0.242301,-0.636488,-0.732239,0.258405,0.769804,-0.583634,
M,L,16145,-32.940899,13.618994,-0.419788,-0.109438,0.433819,-0.957565,-0.288211,0,0,0.427824,0.000000,4.775008,0.242301,-0.636488,-0.732239,0.258405,0.769804,-0.583634,
M,L,16236,-33.356632,13.493865,-0.415733,-0.125129,0.434156,-0.946133,-0.323781,0,0,0.443786,0.000000,4.775008,0.242687,-0.635329,-0.733117,0.258043,0.770761,-0.582530,
M,L,16327,-33.767387,13.353297,-0.410755,-0.140568,0.434142,-0.933376,-0.358898,0,0,0.461068,0.000000,4.775008,0.243817,-0.631992,-0.735622,0.257022,0.773499,-0.579345,
M,L,16418,-34.172665,13.197461,-0.405277,-0.155836,0.434206,-0.919315,-0.393519,0,0,0.479656,0.000000,4.775008,0.243817,-0.631992,-0.735622,0.257022,0.773499,-0.579345,
M,L,16509,-34.571640,13.026677,-0.398975,-0.170784,0.433991,-0.902565,-0.430551,0,0,0.500288,0.000000,4.775008,0.243817,-0.631992,-0.735622,0.257022,0.773499,-0.579345,
M,L,16600,-34.963470,12.839763,-0.391830,-0.186914,0.434129,-0.883633,-0.468178,0,0,0.522280,0.000000,4.775008,0.243817,-0.631992,-0.735622,0.257022,0.773499,-0.579345,
M,L,16690,-35.347176,12.636464,-0.383705,-0.203299,0.434235,-0.863129,-0.504982,0,0,0.543429,0.000000,4.775008,0.243817,-0.631992,-0.735622,0.257022,0.773499,-0.579345,
M,L,16781,-35.721653,12.417372,-0.374477,-0.219092,0.433860,-0.841110,-0.540860,0,0,0.563680,0.000000,4.775008,0.243817,-0.631992,-0.735622,0.257022,0.773499,-0.579345,
M,L,16872,-36.086704,12.182633,-0.365051,-0.234738,0.434010,-0.817596,-0.575791,0,0,0.583053,0.000000,4.775008,0.243817,-0.631992,-0.735622,0.257022,0.773499,-0.579345,
M,L,16963,-36.441746,11.932596,-0.355042,-0.250037,0.434250,-0.792618,-0.609720,0,0,0.601525,0.000000,4.775008,0.243895,-0.631760,-0.735796,0.256949,0.773688,-0.579123,
M,L,17054,-36.785721,11.667992,-0.343975,-0.264605,0.433975,-0.766247,-0.642547,0,0,0.620346,0.000000,4.775008,0.245454,-0.627203,-0.739168,0.255570,0.777386,-0.574765,
M,L,17145,-37.118343,11.389065,-0.332623,-0.278927,0.434094,-0.738510,-0.674242,0,0,0.639089,0.000000,4.775008,0.246035,-0.625510,-0.740408,0.255041,0.778749,-0.573152,
M,L,17236,-37.438992,11.096321,-0.320648,-0.292744,0.434182,-0.709457,-0.704747,0,0,0.656849,0.000000,4.775008,0.246035,-0.625510,-0.740408,0.255041,0.778749,-0.573152,
M,L,17327,-37.746948,10.790410,-0.307957,-0.305911,0.434072,-0.679153,-0.733994,0,0,0.673599,0.000000,4.775008,0.244066,-0.624732,-0.741716,0.254030,0.779325,-0.572819,
M,L,17418,-38.041748,10.471807,-0.294800,-0.318604,0.434068,-0.647648,-0.761940,0,0,0.689325,0.000000,4.775008,0.244066,-0.624732,-0.741716,0.252659,0.779395,-0.573329,
M,L,17509,-38.322918,10.141019,-0.281170,-0.330788,0.434139,-0.614986,-0.788538,0,0,0.704015,0.000000,4.775008,0.243645,-0.624700,-0.741881,0.252635,0.779405,-0.573327,
M,L,17600,-38.589832,9.798778,-0.266914,-0.342241,0.434019,-0.581242,-0.813730,0,0,0.718564,0.000000,4.775008,0.241540,-0.624543,-0.742701,0.251987,0.779476,-0.573516,
M,L,17690,-38.842220,9.445436,-0.252388,-0.353342,0.434224,-0.546452,-0.837490,0,0,0.733183,0.000000,4.775008,0.239811,-0.624411,-0.743372,0.251877,0.779513,-0.573513,
M,L,17781,-39.079346,9.082016,-0.237125,-0.363420,0.433938,-0.510715,-0.859750,0,0,0.746687,0.000000,4.775008,0.238524,-0.624314,-0.743867,0.251788,0.779540,-0.573516,
M,L,17872,-39.301037,8.708815,-0.221691,-0.373201,0.434081,-0.486904,-0.873454,0,1,0.759092,0.009207,4.775008,0.238524,-0.624314,-0.743867,0.251788,0.779540,-0.573516,
M,L,17963,-39.364464,8.595036,-0.063427,-0.113779,0.130264,-0.477272,-0.878756,0,1,0.761679,0.011793,1.432502,0.237788,-0.626284,-0.742446,0.252382,0.777954,-0.575405,
M,L,18054,-39.426605,8.480618,-0.062141,-0.114418,0.130204,-0.471786,-0.881713,0,1,0.765793,0.015907,1.432502,0.237788,-0.626284,-0.742446,0.252382,0.777954,-0.575405,
M,L,18145,-39.488045,8.365797,-0.061440,-0.114820,0.130225,-0.466282,-0.884636,0,1,0.770680,0.020795,1.432502,0.237788,-0.626284,-0.742446,0.252382,0.777954,-0.575405,
M,L,18236,-39.548779,8.250570,-0.060734,-0.115227,0.130253,-0.464329,-0.885663,0,1,0.774755,0.024870,1.432502,0.237788,-0.626284,-0.742446,0.252382,0.777954,-0.575405,
M,L,18327,-39.609245,8.135238,-0.060467,-0.115333,0.130222,-0.462376,-0.886684,0,1,0.781978,0.032093,1.432502,0.235141,-0.626076,-0.743463,0.250753,0.778092,-0.575930,
M,L,18418,-39.669460,8.019763,-0.060215,-0.115475,0.130232,-0.449986,-0.893036,0,1,0.790020,0.040134,1.432502,0.235141,-0.626076,-0.743463,0.250054,0.778130,-0.576183,
M,L,18509,-39.728046,7.903491,-0.058586,-0.116272,0.130198,-0.424294,-0.905524,0,1,0.796249,0.046363,1.432502,0.235141,-0.626077,-0.743463,0.248035,0.778236,-0.576912,
M,L,18600,-39.783314,7.785542,-0.055267,-0.117949,0.130255,-0.394211,-0.919019,0,1,0.802641,0.052756,1.432502,0.227064,-0.625333,-0.746592,0.246568,0.778553,-0.577113,
M,L,18690,-39.834633,7.665902,-0.051319,-0.119641,0.130183,-0.363716,-0.931509,0,1,0.805406,0.055521,1.432502,0.218457,-0.624517,-0.749836,0.243004,0.779005,-0.578014,
M,L,18781,-39.882000,7.544594,-0.047367,-0.121308,0.130228,-0.332817,-0.942991,0,1,0.803916,0.053997,1.432502,0.211356,-0.623982,-0.752313,0.237698,0.779408,-0.579675,
M,L,18872,-39.925346,7.421779,-0.043346,-0.122815,0.130240,-0.301552,-0.953449,0,1,0.802378,0.052493,1.432502,0.201696,-0.623089,-0.755698,0.228723,0.780186,-0.582234,
M,L,18963,-39.964626,7.297578,-0.039280,-0.124201,0.130264,-0.275593,-0.961274,0,1,0.796809,0.046923,1.432502,0.176979,-0.620369,-0.764081,0.212614,0.782103,-0.585756,
M,L,19054,-40.000504,7.172436,-0.035877,-0.125142,0.130183,-0.265366,-0.964148,0,1,0.787966,0.038039,1.432502,0.142505,-0.616162,-0.774620,0.192472,0.784919,-0.588946,
M,L,19145,-40.035061,7.046879,-0.034557,-0.125557,0.130226,-0.265366,-0.964148,0,1,0.781994,0.032107,1.432502,0.098128,-0.614776,-0.782574,0.169505,0.785203,-0.595587,
M,L,19236,-40.069630,6.921284,-0.034569,-0.125596,0.130266,-0.265366,-0.964148,0,1,0.776060,0.026174,1.432502,0.047167,-0.621430,-0.782048,0.139359,0.779356,-0.610886,
M,L,19327,-40.104187,6.795727,-0.034557,-0.125557,0.130226,-0.265366,-0.964148,0,1,0.770790,0.020905,1.432502,-0.002322,-0.635550,-0.772056,0.102967,0.767803,-0.632358,
M,L,19418,-40.138744,6.670168,-0.034557,-0.125558,0.130227,-0.265366,-0.964148,0,1,0.769400,0.019515,1.432502,-0.054840,-0.646966,-0.760544,0.058313,0.758316,-0.649274,
M,L,19509,-40.173302,6.544618,-0.034557,-0.125550,0.130219,-0.265366,-0.964148,0,1,0.768012,0.018127,1.432502,-0.107540,-0.652256,-0.750331,0.028705,0.752357,-0.658130,
M,L,19600,-40.207859,6.419064,-0.034557,-0.125554,0.130223,-0.265366,-0.964148,0,1,0.764545,0.014659,1.432502,-0.147728,-0.663162,-0.733752,0.023229,0.739361,-0.672909,
M,L,19690,-40.242424,6.293482,-0.034565,-0.125582,0.130252,-0.265366,-0.964148,0,1,0.758612,0.008725,1.432502,-0.174170,-0.660392,-0.730444,0.023323,0.738807,-0.673514,
M,L,19781,-40.276985,6.167918,-0.034561,-0.125564,0.130234,-0.265366,-0.964148,0,1,0.752680,0.002793,1.432502,-0.184891,-0.656881,-0.730974,0.021833,0.740869,-0.671295,
M,L,19872,-40.311531,6.042398,-0.034546,-0.125520,0.130187,-0.265366,-0.964148,0,0,0.742342,0.000000,1.432502,-0.199625,-0.657318,-0.726694,0.009175,0.740334,-0.672176,
M,L,19963,-40.426712,5.623912,-0.115181,-0.418487,0.434048,-0.265366,-0.964148,0,0,0.699274,0.000000,4.775008,-0.207854,-0.663877,-0.718376,-0.005986,0.735265,-0.677753,
M,L,20054,-40.541931,5.205292,-0.115219,-0.418620,0.434187,-0.265366,-0.964148,0,0,0.637062,0.000000,4.775008,-0.215962,-0.665119,-0.714827,-0.018047,0.734697,-0.678155,
M,L,20145,-40.657131,4.786736,-0.115200,-0.418556,0.434120,-0.265366,-0.964148,0,0,0.553323,0.000000,4.775008,-0.224232,-0.664020,-0.713300,-0.030616,0.736377,-0.675878,
M,L,20236,-40.772308,4.368273,-0.115177,-0.418463,0.434024,-0.310471,-0.950583,0,0,0.451582,0.000000,4.775008,-0.229329,-0.663360,-0.712294,-0.040514,0.737668,-0.673947,
M,L,20327,-40.907059,3.955697,-0.134750,-0.412576,0.434024,-0.384815,-0.922993,0,0,0.351907,0.000000,4.775008,-0.230482,-0.663210,-0.712061,-0.052289,0.739147,-0.671512,
M,L,20418,-41.074200,3.554809,-0.167141,-0.400888,0.434335,-0.456795,-0.889573,0,0,0.266684,0.000000,4.775008,-0.235468,-0.662595,-0.711001,-0.067180,0.740918,-0.668227,
M,L,20509,-41.084454,3.534837,-0.010254,-0.019972,0.022450,-0.525848,-0.850578,0,0,0.263240,0.000000,0.246983,-0.241275,-0.661941,-0.709663,-0.076073,0.741917,-0.666162,
M,L,20600,-41.084454,3.534837,0.000000,0.000000,0.000000,-0.582104,-0.813115,1,0,0.263240,0.000000,0.000000,-0.244821,-0.661562,-0.708800,-0.078166,0.742135,-0.665677,
M,L,20690,-41.141098,3.455711,-0.056644,-0.079126,0.097312,-0.616879,-0.787059,0,0,0.262558,0.000000,1.070260,-0.242161,-0.661821,-0.709472,-0.078084,0.742158,-0.665660,
M,L,20781,-41.221111,3.353622,-0.080013,-0.102089,0.129709,-0.649364,-0.760477,0,0,0.267284,0.000000,1.427014,-0.242161,-0.661821,-0.709472,-0.078084,0.742158,-0.665660,
M,L,20872,-41.318310,3.239794,-0.097198,-0.113828,0.149681,-0.680710,-0.732552,0,0,0.275672,0.000000,1.646554,-0.242161,-0.661821,-0.709472,-0.078084,0.742158,-0.665660,
M,L,20963,-41.423580,3.126508,-0.105270,-0.113286,0.154646,-0.688889,-0.724866,0,0,0.288880,0.000000,1.701439,-0.240692,-0.659144,-0.712458,-0.075677,0.744547,-0.663266,
M,L,21054,-41.542171,3.001722,-0.118591,-0.124786,0.172150,-0.693825,-0.720143,0,0,0.302668,0.000000,1.893538,-0.239224,-0.655635,-0.716180,-0.069750,0.747295,-0.660821,
M,L,21145,-41.694523,2.843592,-0.152351,-0.158130,0.219581,-0.697681,-0.716408,0,0,0.317731,0.000000,2.414946,-0.239480,-0.653470,-0.718071,-0.068257,0.749094,-0.658938,
M,L,21236,-41.856441,2.677327,-0.161919,-0.166264,0.232081,-0.699165,-0.714961,0,0,0.328163,0.000000,2.552159,-0.239480,-0.653470,-0.718071,-0.068257,0.749094,-0.658938,
M,L,21327,-42.023880,2.506107,-0.167439,-0.171221,0.239483,-0.704292,-0.709910,0,0,0.334751,0.000000,2.634487,-0.239480,-0.653470,-0.718071,-0.068257,0.749094,-0.658938,
M,L,21418,-42.201271,2.327302,-0.177391,-0.178805,0.251871,-0.726704,-0.686951,0,0,0.337889,0.000000,2.771700,-0.239480,-0.653470,-0.718071,-0.068257,0.749094,-0.658938,
M,L,21509,-42.384453,2.154140,-0.183182,-0.173161,0.252072,-0.758499,-0.651674,0,0,0.340575,0.000000,2.771700,-0.239480,-0.653470,-0.718071,-0.068257,0.749094,-0.658938,
M,L,21599,-42.575497,1.990003,-0.191044,-0.164137,0.251870,-0.788563,-0.614956,0,0,0.349178,0.000000,2.771700,-0.239507,-0.653273,-0.718241,-0.069836,0.749448,-0.658370,
M,L,21690,-42.780186,1.830379,-0.204689,-0.159625,0.259572,-0.816872,-0.576820,0,0,0.364222,0.000000,2.854028,-0.241377,-0.646059,-0.724117,-0.083493,0.757239,-0.647779,
M,L,21781,-42.998142,1.676473,-0.217957,-0.153906,0.266818,-0.843315,-0.537420,0,0,0.385605,0.000000,2.936355,-0.246701,-0.637293,-0.730066,-0.092123,0.765362,-0.636973,
M,L,21872,-43.233864,1.526253,-0.235722,-0.150219,0.279518,-0.851418,-0.524489,0,0,0.412353,0.000000,3.073568,-0.248124,-0.630697,-0.735293,-0.095392,0.771247,-0.629347,
M,L,21963,-43.512093,1.354859,-0.278229,-0.171394,0.326783,-0.851418,-0.524489,0,0,0.438432,0.000000,3.594977,-0.248764,-0.626313,-0.738816,-0.095173,0.774910,-0.624866,
M,L,22054,-43.805252,1.174266,-0.293159,-0.180593,0.344320,-0.851418,-0.524489,0,0,0.454171,0.000000,3.787075,-0.249524,-0.621029,-0.743008,-0.093476,0.779141,-0.619839,
M,L,22145,-44.108891,0.987219,-0.303638,-0.187047,0.356627,-0.851418,-0.524489,0,0,0.457638,0.000000,3.924288,-0.250001,-0.617528,-0.745761,-0.092354,0.781915,-0.616506,
M,L,22236,-44.425426,0.792227,-0.316536,-0.194992,0.371775,-0.860065,-0.510180,0,0,0.446534,0.000000,4.088943,-0.248568,-0.616577,-0.747025,-0.092933,0.782854,-0.615226,
M,L,22327,-44.749477,0.600004,-0.324051,-0.192222,0.376774,-0.875645,-0.482952,0,0,0.426586,0.000000,4.143828,-0.248295,-0.616598,-0.747099,-0.094154,0.782961,-0.614904,
M,L,22418,-45.079269,0.418111,-0.329792,-0.181894,0.376627,-0.892017,-0.451997,0,0,0.403894,0.000000,4.143828,-0.248295,-0.616598,-0.747099,-0.094154,0.782961,-0.614904,
M,L,22509,-45.415405,0.247786,-0.336136,-0.170325,0.376826,-0.907768,-0.419474,0,0,0.379833,0.000000,4.143828,-0.248295,-0.616598,-0.747099,-0.094154,0.782961,-0.614904,
M,L,22600,-45.757343,0.089777,-0.341938,-0.158008,0.376681,-0.922325,-0.386416,0,0,0.354876,0.000000,4.143828,-0.248295,-0.616598,-0.747099,-0.094154,0.782961,-0.614904,
M,L,22690,-46.111607,-0.058644,-0.354263,-0.148422,0.384098,-0.936577,-0.350460,0,0,0.328428,0.000000,4.226156,-0.248295,-0.616598,-0.747099,-0.094154,0.782961,-0.614904,
M,L,22781,-46.471607,-0.193353,-0.360001,-0.134709,0.384379,-0.949783,-0.312910,0,0,0.301839,0.000000,4.226156,-0.248295,-0.616598,-0.747099,-0.094154,0.782961,-0.614904,
M,L,22872,-46.836372,-0.313527,-0.364765,-0.120174,0.384051,-0.962868,-0.269966,0,0,0.275607,0.000000,4.226156,-0.248295,-0.616598,-0.747099,-0.094154,0.782961,-0.614904,
M,L,22963,-47.206360,-0.417262,-0.369987,-0.103736,0.384255,-0.974598,-0.223956,0,0,0.250819,0.000000,4.226156,-0.248295,-0.616598,-0.747099,-0.094154,0.782961,-0.614904,
M,L,23054,-47.580688,-0.503281,-0.374329,-0.086018,0.384085,-0.984833,-0.173498,0,0,0.228777,0.000000,4.226156,-0.248537,-0.614846,-0.748461,-0.093598,0.784335,-0.613236,
M,L,23145,-47.959164,-0.569957,-0.378475,-0.066676,0.384304,-0.992596,-0.121460,0,0,0.211631,0.000000,4.226156,-0.247495,-0.614921,-0.748745,-0.093533,0.784341,-0.613238,
M,L,23236,-48.340397,-0.616607,-0.381233,-0.046650,0.384077,-0.997608,-0.069117,0,0,0.199854,0.000000,4.226156,-0.241996,-0.615306,-0.750224,-0.093238,0.784374,-0.613240,
M,L,23327,-48.723755,-0.643168,-0.383358,-0.026560,0.384277,-0.999863,-0.016556,0,0,0.193427,0.000000,4.226156,-0.239810,-0.615459,-0.750800,-0.093189,0.784389,-0.613228,
M,L,23418,-49.107815,-0.649527,-0.384060,-0.006359,0.384113,-0.999352,0.036028,0,0,0.192373,0.000000,4.226156,-0.239810,-0.615459,-0.750800,-0.093189,0.784389,-0.613228,
M,L,23509,-49.491924,-0.635679,-0.384109,0.013848,0.384359,-0.996071,0.088547,0,0,0.196687,0.000000,4.226156,-0.240571,-0.608849,-0.755929,-0.090160,0.789451,-0.607156,
M,L,23600,-49.874645,-0.601657,-0.382721,0.034022,0.384230,-0.990242,0.139353,0,0,0.206370,0.000000,4.226156,-0.240733,-0.605105,-0.758878,-0.085188,0.792027,-0.604513,
M,L,23690,-50.254921,-0.548142,-0.380276,0.053514,0.384023,-0.982380,0.186891,0,0,0.220405,0.000000,4.226156,-0.235849,-0.600549,-0.764013,-0.084635,0.795898,-0.599486,
M,L,23781,-50.632317,-0.476345,-0.377396,0.071797,0.384164,-0.973335,0.229382,0,0,0.237085,0.000000,4.226156,-0.236555,-0.594956,-0.768159,-0.082976,0.800080,-0.594127,
M,L,23872,-51.018463,-0.385343,-0.386147,0.091002,0.396725,-0.966515,0.256614,0,0,0.255844,0.000000,4.363369,-0.237078,-0.590739,-0.771247,-0.081728,0.803193,-0.590086,
M,L,23963,-51.413849,-0.280366,-0.395386,0.104977,0.409084,-0.959347,0.282231,0,0,0.270149,0.000000,4.500582,-0.237078,-0.590739,-0.771247,-0.081728,0.803193,-0.590086,
M,L,24054,-51.806442,-0.164869,-0.392593,0.115497,0.409230,-0.951946,0.306263,0,0,0.278670,0.000000,4.500582,-0.237078,-0.590739,-0.771247,-0.081728,0.803193,-0.590086,
M,L,24145,-52.203129,-0.037246,-0.396687,0.127623,0.416711,-0.944427,0.328718,0,0,0.280771,0.000000,4.582910,-0.233670,-0.590954,-0.772121,-0.081516,0.803216,-0.590084,
M,L,24236,-52.596512,0.099675,-0.393383,0.136921,0.416531,-0.934700,0.355431,0,0,0.273502,0.000000,4.582910,-0.233724,-0.590507,-0.772447,-0.081386,0.803545,-0.589655,
M,L,24327,-52.986023,0.247792,-0.389511,0.148117,0.416722,-0.923374,0.383900,0,0,0.260242,0.000000,4.582910,-0.233546,-0.592072,-0.771302,-0.081842,0.802393,-0.591157,
M,L,24418,-53.370701,0.407725,-0.384678,0.159933,0.416600,-0.909668,0.415333,0,0,0.242578,0.000000,4.582910,-0.232994,-0.596917,-0.767726,-0.083256,0.798799,-0.595809,
M,L,24509,-53.749691,0.580762,-0.378990,0.173038,0.416624,-0.894894,0.446280,0,0,0.222049,0.000000,4.582910,-0.232913,-0.597605,-0.767216,-0.083457,0.798285,-0.596469,
M,L,24600,-54.122631,0.766746,-0.372940,0.185984,0.416742,-0.877659,0.479285,0,0,0.198140,0.000000,4.582910,-0.232913,-0.597605,-0.767216,-0.083457,0.798285,-0.596469,
M,L,24690,-54.488148,0.966353,-0.365517,0.199606,0.416467,-0.857533,0.514431,0,0,0.170668,0.000000,4.582910,-0.233399,-0.593584,-0.770184,-0.082283,0.801275,-0.592611,
