mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,81827,-184.686646,-7.744070,0.046646,-0.063098,0.078468,0.596085,-0.802922,0,0,0.013534,0.000000,4.308484,0.014119,-0.797616,-0.603001,0.087110,0.601749,-0.793921,
N,S,81845,-184.639145,-7.808051,0.047501,-0.063981,0.079686,0.598557,-0.801088,0,0,0.007874,0.000000,4.390811,0.014119,-0.797616,-0.603001,0.087110,0.601749,-0.793921,
N,S,81863,-184.591232,-7.872177,0.047913,-0.064126,0.080049,0.602310,-0.798265,0,0,0.000571,0.000000,4.390811,0.014480,-0.797433,-0.603234,0.087165,0.602007,-0.793719,
N,S,81881,-184.542587,-7.936648,0.048645,-0.064472,0.080765,0.606796,-0.794857,0,0,0.006418,0.000000,4.445697,0.015487,-0.796900,-0.603912,0.087960,0.602729,-0.793083,
N,S,81899,-184.492371,-8.002423,0.050217,-0.065775,0.082753,0.611267,-0.791425,0,0,0.013111,0.000000,4.555467,0.016493,-0.796389,-0.604560,0.088902,0.603415,-0.792456,
N,S,81918,-184.441757,-8.067946,0.050613,-0.065523,0.082795,0.616989,-0.786973,0,0,0.019391,0.000000,4.555467,0.018450,-0.795458,-0.605728,0.090652,0.604667,-0.791303,
N,S,81936,-184.389679,-8.134373,0.052078,-0.066426,0.084407,0.622696,-0.782474,0,0,0.028073,0.000000,4.637795,0.019804,-0.794999,-0.606288,0.091933,0.605286,-0.790682,
N,S,81954,-184.336578,-8.201106,0.053101,-0.066733,0.085282,0.629089,-0.777341,0,0,0.036233,0.000000,4.692680,0.021785,-0.794373,-0.607039,0.093679,0.606134,-0.789827,
N,S,81972,-184.282944,-8.267386,0.053635,-0.066280,0.085263,0.635666,-0.771971,0,0,0.043694,0.000000,4.692680,0.022710,-0.794002,-0.607491,0.094526,0.606631,-0.789344,
N,S,81990,-184.228622,-8.333358,0.054321,-0.065971,0.085458,0.642883,-0.765966,0,0,0.050447,0.000000,4.692680,0.024431,-0.793785,-0.607707,0.096544,0.606921,-0.788877,
N,S,82009,-184.172821,-8.399837,0.055801,-0.066479,0.086794,0.650696,-0.759336,0,0,0.059128,0.000000,4.775008,0.026061,-0.793160,-0.608456,0.098541,0.607737,-0.788001,
N,S,82027,-184.116425,-8.465646,0.056396,-0.065809,0.086668,0.658447,-0.752635,0,0,0.067291,0.000000,4.775008,0.026904,-0.792673,-0.609053,0.099949,0.608353,-0.787348,
N,S,82045,-184.059204,-8.531057,0.057220,-0.065412,0.086907,0.666351,-0.745641,0,0,0.074596,0.000000,4.775008,0.027497,-0.792396,-0.609387,0.101019,0.608700,-0.786943,
N,S,82063,-184.001312,-8.595836,0.057892,-0.064778,0.086877,0.674179,-0.738565,0,0,0.080978,0.000000,4.775008,0.028182,-0.792225,-0.609578,0.103116,0.608871,-0.786539,
N,S,82081,-183.942825,-8.659904,0.058487,-0.064069,0.086750,0.681931,-0.731420,0,0,0.088854,0.000000,4.775008,0.028846,-0.791748,-0.610166,0.104831,0.609450,-0.785863,
N,S,82099,-183.883636,-8.723381,0.059189,-0.063477,0.086791,0.689606,-0.724189,0,0,0.096421,0.000000,4.775008,0.029199,-0.791329,-0.610692,0.105596,0.609976,-0.785353,
N,S,82118,-183.823730,-8.786285,0.059906,-0.062904,0.086866,0.697205,-0.716870,0,0,0.103083,0.000000,4.775008,0.029296,-0.790597,-0.611635,0.106513,0.610883,-0.784523,
N,S,82136,-183.763184,-8.848544,0.060547,-0.062259,0.086845,0.704742,-0.709475,0,0,0.108837,0.000000,4.775008,0.029337,-0.790292,-0.612027,0.106498,0.611277,-0.784219,
N,S,82154,-183.701996,-8.910147,0.061188,-0.061603,0.086826,0.712173,-0.702001,0,0,0.115842,0.000000,4.775008,0.029389,-0.789903,-0.612527,0.106479,0.611779,-0.783830,
N,S,82172,-183.640182,-8.971081,0.061813,-0.060934,0.086798,0.719742,-0.694241,0,0,0.122786,0.000000,4.775008,0.029434,-0.789568,-0.612957,0.106463,0.612211,-0.783494,
N,S,82190,-183.577637,-9.031417,0.062546,-0.060336,0.086905,0.727234,-0.686388,0,0,0.128802,0.000000,4.775008,0.029434,-0.789568,-0.612957,0.106463,0.612211,-0.783494,
N,S,82209,-183.514572,-9.090933,0.063065,-0.059516,0.086714,0.734634,-0.678474,0,0,0.133856,0.000000,4.775008,0.029434,-0.789568,-0.612957,0.106463,0.612211,-0.783494,
N,S,82227,-183.450760,-9.149863,0.063812,-0.058930,0.086861,0.741943,-0.670466,0,0,0.139874,0.000000,4.775008,0.029434,-0.789568,-0.612957,0.107271,0.612176,-0.783411,
N,S,82245,-183.386322,-9.208092,0.064438,-0.058228,0.086849,0.749176,-0.662381,0,0,0.146087,0.000000,4.775008,0.029434,-0.789568,-0.612957,0.108660,0.612116,-0.783267,
N,S,82263,-183.321350,-9.265536,0.064972,-0.057445,0.086725,0.756302,-0.654230,0,0,0.151353,0.000000,4.775008,0.029412,-0.789721,-0.612761,0.110060,0.611857,-0.783274,
N,S,82281,-183.255630,-9.322390,0.065720,-0.056853,0.086899,0.763351,-0.645985,0,0,0.155693,0.000000,4.775008,0.029385,-0.789904,-0.612527,0.110826,0.611588,-0.783376,
N,S,82299,-183.189377,-9.378458,0.066254,-0.056068,0.086794,0.770309,-0.637673,0,0,0.160682,0.000000,4.775008,0.029385,-0.789904,-0.612527,0.111452,0.611559,-0.783309,
N,S,82318,-183.122543,-9.433781,0.066833,-0.055323,0.086760,0.777176,-0.629292,0,0,0.166155,0.000000,4.775008,0.029385,-0.789904,-0.612527,0.112756,0.611500,-0.783169,
N,S,82336,-183.055069,-9.488421,0.067474,-0.054641,0.086824,0.783951,-0.620829,0,0,0.170700,0.000000,4.775008,0.029385,-0.789904,-0.612527,0.113567,0.611462,-0.783082,
N,S,82354,-182.986984,-9.542342,0.068085,-0.053921,0.086850,0.790634,-0.612290,0,0,0.174304,0.000000,4.775008,0.029385,-0.789904,-0.612527,0.113567,0.611462,-0.783082,
N,S,82372,-182.918427,-9.595433,0.068558,-0.053091,0.086711,0.797226,-0.603694,0,0,0.178234,0.000000,4.775008,0.029539,-0.788899,-0.613813,0.113518,0.612755,-0.782077,
N,S,82390,-182.849121,-9.647921,0.069305,-0.052487,0.086938,0.803726,-0.595003,0,0,0.182993,0.000000,4.775008,0.029676,-0.788294,-0.614583,0.113516,0.613533,-0.781467,
N,S,82409,-182.779449,-9.699502,0.069672,-0.051581,0.086688,0.810120,-0.586268,0,0,0.186796,0.000000,4.775008,0.029994,-0.786862,-0.616400,0.113507,0.615370,-0.780023,
N,S,82427,-182.709030,-9.750468,0.070419,-0.050966,0.086928,0.816437,-0.577439,0,0,0.189670,0.000000,4.775008,0.030347,-0.785330,-0.618333,0.113505,0.617324,-0.778478,
N,S,82445,-182.638184,-9.800579,0.070847,-0.050111,0.086777,0.822647,-0.568559,0,0,0.192545,0.000000,4.775008,0.030532,-0.784504,-0.619372,0.113500,0.618374,-0.777645,
N,S,82463,-182.566818,-9.849903,0.071365,-0.049324,0.086752,0.828751,-0.559614,0,0,0.196556,0.000000,4.775008,0.030671,-0.783882,-0.620152,0.113497,0.619163,-0.777018,
N,S,82481,-182.494736,-9.898574,0.072083,-0.048671,0.086975,0.834778,-0.550581,0,0,0.199632,0.000000,4.775008,0.030942,-0.782472,-0.621917,0.113463,0.620942,-0.775601,
N,S,82499,-182.422256,-9.946375,0.072479,-0.047801,0.086823,0.840698,-0.541498,0,0,0.201761,0.000000,4.775008,0.031088,-0.781479,-0.623156,0.113413,0.622189,-0.774608,
N,S,82518,-182.349319,-9.993354,0.072937,-0.046979,0.086757,0.846527,-0.532359,0,0,0.203557,0.000000,4.775008,0.031168,-0.780937,-0.623832,0.113386,0.622869,-0.774066,
N,S,82536,-182.275848,-10.039562,0.073471,-0.046208,0.086794,0.852234,-0.523153,0,0,0.206840,0.000000,4.775008,0.031282,-0.780154,-0.624805,0.113347,0.623847,-0.773284,
N,S,82554,-182.201828,-10.085002,0.074020,-0.045440,0.086855,0.857864,-0.513880,0,0,0.209183,0.000000,4.775008,0.031282,-0.780154,-0.624805,0.113347,0.623847,-0.773284,
N,S,82572,-182.127289,-10.129651,0.074539,-0.044649,0.086889,0.863388,-0.504542,0,0,0.210581,0.000000,4.775008,0.031354,-0.779654,-0.625426,0.113321,0.624471,-0.772783,
N,S,82590,-182.052383,-10.173424,0.074905,-0.043773,0.086758,0.868805,-0.495159,0,0,0.211294,0.000000,4.775008,0.031382,-0.779459,-0.625666,0.113312,0.624713,-0.772589,
N,S,82609,-181.976929,-10.216430,0.075455,-0.043006,0.086850,0.874130,-0.485708,0,0,0.213842,0.000000,4.775008,0.031382,-0.779459,-0.625666,0.113312,0.624713,-0.772589,
N,S,82627,-181.901077,-10.258575,0.075851,-0.042146,0.086774,0.879333,-0.476209,0,0,0.215446,0.000000,4.775008,0.031382,-0.779459,-0.625666,0.113312,0.624713,-0.772589,
N,S,82645,-181.824768,-10.299901,0.076309,-0.041326,0.086781,0.884445,-0.466652,0,0,0.216110,0.000000,4.775008,0.031382,-0.779459,-0.625666,0.113312,0.624713,-0.772589,
N,S,82663,-181.746735,-10.341073,0.078033,-0.041172,0.088229,0.889450,-0.457046,0,0,0.215840,0.000000,4.857336,0.031382,-0.779459,-0.625666,0.113312,0.624713,-0.772589,
N,S,82681,-181.668106,-10.381477,0.078629,-0.040404,0.088402,0.894348,-0.447367,0,0,0.217621,0.000000,4.857336,0.031382,-0.779459,-0.625666,0.113312,0.624713,-0.772589,
N,S,82699,-181.589157,-10.420972,0.078949,-0.039495,0.088277,0.899155,-0.437649,0,0,0.218509,0.000000,4.857336,0.031382,-0.779459,-0.625666,0.112972,0.624729,-0.772626,
N,S,82718,-181.509644,-10.459674,0.079514,-0.038702,0.088432,0.903839,-0.427862,0,0,0.218438,0.000000,4.857336,0.031382,-0.779459,-0.625666,0.111890,0.624779,-0.772743,
N,S,82736,-181.429977,-10.497386,0.079666,-0.037712,0.088141,0.908417,-0.418058,0,0,0.217410,0.000000,4.857336,0.031206,-0.779452,-0.625684,0.110983,0.624820,-0.772841,
N,S,82754,-181.349716,-10.534326,0.080261,-0.036940,0.088354,0.912903,-0.408181,0,0,0.218305,0.000000,4.857336,0.029856,-0.779401,-0.625813,0.109721,0.624864,-0.772985,
N,S,82772,-181.268860,-10.570477,0.080856,-0.036152,0.088570,0.917282,-0.398232,0,0,0.218443,0.000000,4.857336,0.028906,-0.779365,-0.625903,0.109249,0.624877,-0.773042,
N,S,82790,-181.188049,-10.605562,0.080811,-0.035085,0.088098,0.921539,-0.388288,0,0,0.217625,0.000000,4.857336,0.028418,-0.779346,-0.625949,0.109332,0.624868,-0.773037,
N,S,82809,-181.106491,-10.639928,0.081558,-0.034366,0.088503,0.925705,-0.378254,0,0,0.215845,0.000000,4.857336,0.026449,-0.779394,-0.625975,0.109667,0.624677,-0.773144,
N,S,82827,-181.024826,-10.673295,0.081665,-0.033367,0.088219,0.929749,-0.368208,0,0,0.215844,0.000000,4.857336,0.025475,-0.780001,-0.625260,0.109844,0.623860,-0.773778,
N,S,82845,-180.942749,-10.705799,0.082077,-0.032504,0.088279,0.933685,-0.358111,0,0,0.215236,0.000000,4.857336,0.024766,-0.780571,-0.624577,0.109982,0.623103,-0.774368,
N,S,82863,-180.860291,-10.737426,0.082458,-0.031627,0.088316,0.937515,-0.347968,0,0,0.213671,0.000000,4.857336,0.024291,-0.782009,-0.622794,0.110060,0.621283,-0.775819,
N,S,82881,-180.777603,-10.768116,0.082687,-0.030690,0.088199,0.941223,-0.337798,0,0,0.211152,0.000000,4.857336,0.024251,-0.782498,-0.622181,0.110099,0.620669,-0.776304,
N,S,82899,-180.694366,-10.797987,0.083237,-0.029871,0.088434,0.944839,-0.327561,0,0,0.210249,0.000000,4.857336,0.024124,-0.783993,-0.620301,0.110219,0.618785,-0.777790,
N,S,82918,-180.610886,-10.826927,0.083481,-0.028940,0.088355,0.948334,-0.317295,0,0,0.208891,0.000000,4.857336,0.023955,-0.785343,-0.618598,0.110293,0.617074,-0.779137,
N,S,82936,-180.527206,-10.854925,0.083679,-0.027998,0.088239,0.951706,-0.307005,0,0,0.206581,0.000000,4.857336,0.023872,-0.785892,-0.617902,0.110315,0.616374,-0.779688,
N,S,82954,-180.443069,-10.882064,0.084137,-0.027139,0.088406,0.954987,-0.296660,0,0,0.203306,0.000000,4.857336,0.023770,-0.786560,-0.617057,0.110341,0.615524,-0.780356,
N,S,82972,-180.358734,-10.908262,0.084335,-0.026198,0.088311,0.958145,-0.286290,0,0,0.201521,0.000000,4.857336,0.023754,-0.786663,-0.616926,0.110345,0.615393,-0.780459,
N,S,82990,-180.274139,-10.933540,0.084595,-0.025278,0.088291,0.961197,-0.275888,0,0,0.199421,0.000000,4.857336,0.022695,-0.786612,-0.617031,0.110611,0.615376,-0.780434,
N,S,83009,-180.189392,-10.957867,0.084747,-0.024326,0.088170,0.964127,-0.265469,0,0,0.196368,0.000000,4.857336,0.020459,-0.785920,-0.617990,0.111366,0.616065,-0.779783,
N,S,83027,-180.104156,-10.981337,0.085236,-0.023470,0.088408,0.966949,-0.254991,0,0,0.192350,0.000000,4.857336,0.018870,-0.785635,-0.618403,0.112033,0.616279,-0.779518,
N,S,83045,-180.018875,-11.003824,0.085281,-0.022488,0.088196,0.969650,-0.244508,0,0,0.189685,0.000000,4.857336,0.017493,-0.785555,-0.618544,0.112534,0.616255,-0.779465,
N,S,83063,-179.933060,-11.025462,0.085815,-0.021638,0.088501,0.972244,-0.233960,0,0,0.186830,0.000000,4.857336,0.014125,-0.785344,-0.618899,0.113949,0.616192,-0.779309,
N,S,83081,-179.847214,-11.046119,0.085846,-0.020657,0.088296,0.974731,-0.223410,0,0,0.183024,0.000000,4.857336,0.010668,-0.785117,-0.619256,0.115177,0.616134,-0.779175,
N,S,83099,-179.761139,-11.065848,0.086075,-0.019730,0.088307,0.977097,-0.212830,0,0,0.178264,0.000000,4.857336,0.008639,-0.785189,-0.619196,0.115689,0.615846,-0.779327,
N,S,83118,-179.674896,-11.084633,0.086243,-0.018785,0.088265,0.979340,-0.202231,0,0,0.174731,0.000000,4.857336,0.007297,-0.785400,-0.618946,0.115946,0.615452,-0.779599,
N,S,83136,-179.588379,-11.102499,0.086517,-0.017866,0.088343,0.981476,-0.191599,0,0,0.171136,0.000000,4.857336,0.004695,-0.785421,-0.618944,0.116370,0.615174,-0.779755,
N,S,83154,-179.501663,-11.119428,0.086716,-0.016929,0.088353,0.983383,-0.181520,0,0,0.166583,0.000000,4.857336,0.002859,-0.785985,-0.618239,0.116537,0.614291,-0.780427,
N,S,83172,-179.414902,-11.135443,0.086761,-0.016015,0.088227,0.984863,-0.173309,0,0,0.161133,0.000000,4.857336,0.002365,-0.786751,-0.617266,0.116542,0.613279,-0.781222,
N,S,83190,-179.327820,-11.150766,0.087082,-0.015324,0.088420,0.986252,-0.165286,0,0,0.157013,0.000000,4.857336,0.002292,-0.787199,-0.616695,0.116544,0.612705,-0.781672,
N,S,83209,-179.240891,-11.165334,0.086929,-0.014567,0.088141,0.987381,-0.158360,0,0,0.153189,0.000000,4.857336,0.002274,-0.787311,-0.616552,0.116544,0.612561,-0.781784,
N,S,83227,-179.153671,-11.179323,0.087219,-0.013989,0.088334,0.988358,-0.152207,0,0,0.148740,0.000000,4.857336,0.002274,-0.787311,-0.616552,0.115727,0.612618,-0.781861,
N,S,83245,-179.066513,-11.192746,0.087158,-0.013423,0.088186,0.989273,-0.146059,0,0,0.143749,0.000000,4.857336,0.002274,-0.787311,-0.616552,0.115516,0.612633,-0.781881,
N,S,83263,-178.978912,-11.205680,0.087601,-0.012934,0.088550,0.989990,-0.141115,0,0,0.140179,0.000000,4.857336,0.002211,-0.787714,-0.616036,0.114848,0.612162,-0.782348,
N,S,83281,-178.891510,-11.218140,0.087402,-0.012460,0.088286,0.990479,-0.137633,0,0,0.137272,0.000000,4.857336,0.002075,-0.788579,-0.614929,0.113352,0.611153,-0.783354,
N,S,83299,-178.804138,-11.230280,0.087372,-0.012140,0.088211,0.990906,-0.134516,0,0,0.134056,0.000000,4.857336,0.002015,-0.788967,-0.614433,0.112659,0.610702,-0.783806,
N,S,83318,-178.716431,-11.242186,0.087708,-0.011906,0.088512,0.991333,-0.131386,0,0,0.130550,0.000000,4.857336,0.001868,-0.789903,-0.613229,0.111588,0.609565,-0.784843,
N,S,83336,-178.629013,-11.253771,0.087418,-0.011585,0.088182,0.991745,-0.128266,0,0,0.128711,0.000000,4.857336,0.001739,-0.790721,-0.612174,0.111591,0.608505,-0.785665,
N,S,83354,-178.541382,-11.265104,0.087631,-0.011333,0.088361,0.992142,-0.125139,0,0,0.127738,0.000000,4.857336,0.001739,-0.790721,-0.612174,0.111591,0.608505,-0.785665,
N,S,83372,-178.453674,-11.276167,0.087708,-0.011063,0.088402,0.992523,-0.122009,0,0,0.126486,0.000000,4.857336,0.001739,-0.790721,-0.612174,0.111591,0.608505,-0.785665,
N,S,83390,-178.366043,-11.286940,0.087631,-0.010773,0.088291,0.992905,-0.118882,0,0,0.124958,0.000000,4.857336,0.001608,-0.791552,-0.611100,0.111594,0.607425,-0.786499,
N,S,83409,-178.278503,-11.297421,0.087540,-0.010481,0.088165,0.993286,-0.115759,0,0,0.125043,0.000000,4.857336,0.001577,-0.791744,-0.610852,0.111595,0.607176,-0.786692,
N,S,83427,-178.190720,-11.307651,0.087784,-0.010230,0.088378,0.993637,-0.112626,0,0,0.126041,0.000000,4.857336,0.001577,-0.791744,-0.610852,0.111595,0.607176,-0.786692,
N,S,83445,-178.102982,-11.317595,0.087738,-0.009945,0.088300,0.993820,-0.110951,0,0,0.126761,0.000000,4.857336,0.001577,-0.791744,-0.610852,0.111595,0.607176,-0.786692,
N,S,83463,-178.015213,-11.327394,0.087769,-0.009798,0.088314,0.994019,-0.109276,0,0,0.127331,0.000000,4.857336,0.001577,-0.791744,-0.610852,0.111595,0.607176,-0.786691,
N,S,83481,-177.927460,-11.337040,0.087753,-0.009646,0.088282,0.994049,-0.108983,0,0,0.129601,0.000000,4.857336,0.001577,-0.791744,-0.610852,0.111595,0.607176,-0.786692,
N,S,83499,-177.839554,-11.346678,0.087906,-0.009638,0.088433,0.994049,-0.108983,0,0,0.133083,0.000000,4.857336,0.001577,-0.791744,-0.610852,0.111595,0.607176,-0.786691,
N,S,83518,-177.751785,-11.356300,0.087769,-0.009623,0.088294,0.994049,-0.108983,0,0,0.136560,0.000000,4.857336,0.001577,-0.791744,-0.610852,0.111595,0.607176,-0.786691,
N,S,83536,-177.663925,-11.365933,0.087860,-0.009633,0.088387,0.994049,-0.108983,0,0,0.140041,0.000000,4.857336,0.001577,-0.791744,-0.610852,0.111595,0.607176,-0.786691,
N,S,83554,-177.576187,-11.375552,0.087738,-0.009619,0.088264,0.994049,-0.108983,0,0,0.145307,0.000000,4.857336,0.001577,-0.791743,-0.610852,0.109944,0.607286,-0.786839,
N,S,83572,-177.488281,-11.385190,0.087906,-0.009638,0.088433,0.994049,-0.108983,0,0,0.151871,0.000000,4.857336,0.001577,-0.791743,-0.610852,0.108828,0.607360,-0.786937,
N,S,83590,-177.400436,-11.394820,0.087845,-0.009630,0.088371,0.994049,-0.108983,0,0,0.158430,0.000000,4.857336,0.001577,-0.791743,-0.610852,0.108001,0.607414,-0.787009,
N,S,83609,-177.312958,-11.404410,0.087479,-0.009590,0.088003,0.994049,-0.108983,0,0,0.164962,0.000000,4.857336,0.001577,-0.791743,-0.610852,0.106426,0.607516,-0.787145,
N,S,83627,-177.225098,-11.414043,0.087860,-0.009633,0.088387,0.994049,-0.108983,0,0,0.169638,0.000000,4.857336,0.001577,-0.791743,-0.610852,0.105925,0.607548,-0.787188,
N,S,83645,-177.137238,-11.423676,0.087860,-0.009633,0.088387,0.994049,-0.108983,0,0,0.173119,0.000000,4.857336,0.001555,-0.791899,-0.610651,0.104456,0.607440,-0.787468,
N,S,83663,-177.049393,-11.433308,0.087845,-0.009631,0.088371,0.994049,-0.108983,0,0,0.176599,0.000000,4.857336,0.001526,-0.792088,-0.610405,0.103099,0.607277,-0.787772,
N,S,83681,-176.961624,-11.442930,0.087769,-0.009623,0.088294,0.994049,-0.108983,0,0,0.180075,0.000000,4.857336,0.001526,-0.792089,-0.610405,0.102790,0.607296,-0.787798,
N,S,83699,-176.873886,-11.452550,0.087738,-0.009620,0.088264,0.994049,-0.108983,0,0,0.181345,0.000000,4.857336,0.001526,-0.792089,-0.610405,0.102790,0.607296,-0.787798,
N,S,83718,-176.786194,-11.462164,0.087692,-0.009614,0.088218,0.993896,-0.110339,0,0,0.181740,0.000000,4.857336,0.001477,-0.792428,-0.609964,0.102792,0.606854,-0.788138,
N,S,83736,-176.698288,-11.471924,0.087906,-0.009760,0.088446,0.993744,-0.111699,0,0,0.182258,0.000000,4.857336,0.001477,-0.792428,-0.609964,0.102792,0.606854,-0.788138,
N,S,83754,-176.610535,-11.481788,0.087753,-0.009864,0.088306,0.993469,-0.114148,0,0,0.182895,0.000000,4.857336,0.001477,-0.792428,-0.609964,0.101914,0.606908,-0.788211,
N,S,83772,-176.523010,-11.491844,0.087524,-0.010056,0.088100,0.993042,-0.117825,0,0,0.181212,0.000000,4.857336,0.001477,-0.792428,-0.609964,0.100807,0.606976,-0.788301,
N,S,83790,-176.435150,-11.502268,0.087860,-0.010424,0.088476,0.992355,-0.123407,0,0,0.179306,0.000000,4.857336,0.001477,-0.792428,-0.609964,0.100337,0.607004,-0.788339,
N,S,83809,-176.347488,-11.513169,0.087662,-0.010901,0.088337,0.991409,-0.130794,0,0,0.177901,0.000000,4.857336,0.001477,-0.792428,-0.609964,0.098964,0.607086,-0.788449,
N,S,83827,-176.259857,-11.524730,0.087631,-0.011560,0.088390,0.990372,-0.138468,0,0,0.177152,0.000000,4.857336,0.001477,-0.792428,-0.609964,0.097416,0.607178,-0.788572,
N,S,83845,-176.172485,-11.536946,0.087372,-0.012217,0.088222,0.989136,-0.146988,0,0,0.174219,0.000000,4.857336,0.001490,-0.792438,-0.609951,0.096306,0.607230,-0.788668,
N,S,83863,-176.085159,-11.549923,0.087326,-0.012977,0.088285,0.987762,-0.156009,0,0,0.171835,0.000000,4.857336,0.001501,-0.792446,-0.609940,0.095315,0.607277,-0.788752,
N,S,83881,-175.997757,-11.563726,0.087402,-0.013803,0.088486,0.986176,-0.165688,0,0,0.170252,0.000000,4.857336,0.001253,-0.792443,-0.609945,0.093216,0.607382,-0.788922,
N,S,83899,-175.910751,-11.578344,0.087006,-0.014618,0.088225,0.984467,-0.175611,0,0,0.169427,0.000000,4.857336,-0.000037,-0.792386,-0.610021,0.091387,0.607465,-0.789072,
N,S,83918,-175.823944,-11.593828,0.086807,-0.015484,0.088177,0.982590,-0.185799,0,0,0.166524,0.000000,4.857336,-0.001330,-0.792339,-0.610080,0.089248,0.607552,-0.789250,
N,S,83936,-175.737000,-11.610269,0.086945,-0.016440,0.088485,0.980560,-0.196218,0,0,0.164528,0.000000,4.857336,-0.002047,-0.792313,-0.610111,0.088062,0.607599,-0.789347,
N,S,83954,-175.650497,-11.627579,0.086502,-0.017310,0.088217,0.978378,-0.206799,0,0,0.163475,0.000000,4.857336,-0.002620,-0.792284,-0.610146,0.087195,0.607644,-0.789409,
N,S,83972,-175.564102,-11.645840,0.086395,-0.018261,0.088304,0.976028,-0.217650,0,0,0.162950,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.085384,0.607736,-0.789535,
N,S,83990,-175.477798,-11.665084,0.086304,-0.019244,0.088423,0.973541,-0.228490,0,0,0.160744,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.083544,0.607837,-0.789655,
N,S,84009,-175.391937,-11.685234,0.085861,-0.020150,0.088194,0.970947,-0.239273,0,0,0.159524,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.082503,0.607893,-0.789721,
N,S,84027,-175.306076,-11.706395,0.085861,-0.021161,0.088430,0.968231,-0.250057,0,0,0.159285,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.081702,0.607935,-0.789772,
N,S,84045,-175.220688,-11.728448,0.085388,-0.022053,0.088190,0.965393,-0.260780,0,0,0.159292,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.079959,0.608027,-0.789880,
N,S,84063,-175.135300,-11.751514,0.085388,-0.023067,0.088449,0.962433,-0.271503,0,0,0.157929,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.078492,0.608102,-0.789969,
N,S,84081,-175.050415,-11.775459,0.084885,-0.023945,0.088197,0.959366,-0.282162,0,0,0.157549,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.078492,0.608102,-0.789969,
N,S,84099,-174.965591,-11.800407,0.084824,-0.024948,0.088416,0.956177,-0.292811,0,0,0.158150,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.078492,0.608102,-0.789969,
N,S,84118,-174.881302,-11.826221,0.084290,-0.025813,0.088154,0.952866,-0.303394,0,0,0.158692,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.078492,0.608102,-0.789969,
N,S,84136,-174.797028,-11.853055,0.084274,-0.026834,0.088443,0.949432,-0.313974,0,0,0.158171,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.074678,0.608292,-0.790193,
N,S,84154,-174.713257,-11.880759,0.083771,-0.027704,0.088233,0.945892,-0.324491,0,0,0.158633,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.073568,0.608346,-0.790255,
N,S,84172,-174.629730,-11.909412,0.083527,-0.028653,0.088305,0.942230,-0.334975,0,0,0.160072,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.072951,0.608375,-0.790290,
N,S,84190,-174.546341,-11.939056,0.083389,-0.029644,0.088502,0.938339,-0.345716,0,0,0.161143,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.072713,0.608386,-0.790303,
N,S,84209,-174.463577,-11.969546,0.082764,-0.030490,0.088201,0.934341,-0.356376,0,0,0.161489,0.000000,4.857336,-0.003645,-0.792233,-0.610207,0.072713,0.608386,-0.790303,
N,S,84227,-174.381149,-12.000983,0.082428,-0.031437,0.088219,0.930222,-0.366991,0,0,0.162838,0.000000,4.857336,-0.003527,-0.791222,-0.611519,0.072718,0.609701,-0.789289,
N,S,84245,-174.298859,-12.033450,0.082291,-0.032467,0.088464,0.925888,-0.377793,0,0,0.165203,0.000000,4.857336,-0.003501,-0.790986,-0.611825,0.072463,0.610020,-0.789066,
N,S,84263,-174.217255,-12.066750,0.081604,-0.033299,0.088137,0.921448,-0.388505,0,0,0.166928,0.000000,4.857336,-0.003501,-0.790986,-0.611825,0.071711,0.610055,-0.789107,
N,S,84281,-174.135666,-12.101148,0.081589,-0.034398,0.088543,0.916855,-0.399213,0,0,0.168257,0.000000,4.857336,-0.003501,-0.790986,-0.611825,0.071350,0.610072,-0.789127,
N,S,84299,-174.054901,-12.136315,0.080765,-0.035168,0.088089,0.912445,-0.409212,0,0,0.170609,0.000000,4.857336,-0.003501,-0.790986,-0.611825,0.069826,0.610142,-0.789209,
N,S,84318,-173.974304,-12.172463,0.080597,-0.036148,0.088332,0.908447,-0.417994,0,0,0.173932,0.000000,4.857336,-0.003501,-0.790986,-0.611825,0.069106,0.610175,-0.789247,
N,S,84336,-173.894012,-12.209405,0.080292,-0.036942,0.088382,0.904373,-0.426740,0,0,0.176129,0.000000,4.857336,-0.003501,-0.790986,-0.611825,0.068460,0.610204,-0.789281,
N,S,84354,-173.814209,-12.247062,0.079803,-0.037657,0.088242,0.900482,-0.434905,0,0,0.178070,0.000000,4.857336,-0.003501,-0.790986,-0.611825,0.067249,0.610257,-0.789344,
