mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,58163,-57.418018,21.181984,-0.049271,0.172760,0.179649,-0.303371,0.952871,0,0,0.144720,0.000000,1.975865,0.014838,-0.850620,-0.525571,0.076696,0.525049,-0.847609,
J,S,58254,-57.472492,21.353081,-0.054474,0.171097,0.179559,-0.332184,0.943213,0,0,0.148251,0.000000,1.975865,0.016888,-0.850010,-0.526495,0.086001,0.525854,-0.846216,
J,S,58345,-57.532166,21.522514,-0.059673,0.169434,0.179635,-0.360703,0.932680,0,0,0.150126,0.000000,1.975865,0.017708,-0.846746,-0.531703,0.090594,0.530957,-0.842542,
J,S,58436,-57.596958,21.690054,-0.064793,0.167540,0.179632,-0.388889,0.921284,0,0,0.149150,0.000000,1.975865,0.017974,-0.846751,-0.531685,0.091936,0.530918,-0.842422,
J,S,58527,-57.666832,21.855581,-0.069874,0.165527,0.179671,-0.416721,0.909033,0,0,0.146371,0.000000,1.975865,0.028013,-0.847089,-0.530712,0.105262,0.530468,-0.841144,
J,S,58618,-57.741653,22.018797,-0.074821,0.163216,0.179548,-0.434284,0.900774,0,0,0.140888,0.000000,1.975865,0.042524,-0.850335,-0.524521,0.124132,0.525425,-0.841736,
J,S,58709,-57.819668,22.180611,-0.078014,0.161814,0.179638,-0.440548,0.897728,0,0,0.135435,0.000000,1.975865,0.047526,-0.845704,-0.531531,0.131944,0.532785,-0.835901,
J,S,58799,-57.909821,22.364321,-0.090153,0.183710,0.204639,-0.440548,0.897728,0,0,0.131571,0.000000,2.250291,0.052938,-0.836570,-0.545296,0.133177,0.547099,-0.826406,
J,S,58890,-58.004322,22.556889,-0.094501,0.192568,0.214506,-0.440548,0.897728,0,0,0.131049,0.000000,2.360061,0.061634,-0.829825,-0.554609,0.133427,0.557528,-0.819365,
J,S,58981,-58.098824,22.749458,-0.094501,0.192570,0.214508,-0.440548,0.897728,0,0,0.136900,0.000000,2.360061,0.059449,-0.832707,-0.550514,0.127201,0.553312,-0.823204,
J,S,59072,-58.193340,22.942062,-0.094517,0.192604,0.214545,-0.447117,0.894474,0,0,0.145338,0.000000,2.360061,0.054295,-0.844889,-0.532180,0.128817,0.534439,-0.835333,
J,S,59163,-58.289268,23.133970,-0.095928,0.191908,0.214548,-0.460178,0.887825,0,0,0.158216,0.000000,2.360061,0.053774,-0.852775,-0.519503,0.133616,0.521722,-0.842587,
J,S,59254,-58.388016,23.324486,-0.098747,0.190516,0.214586,-0.477009,0.878897,0,0,0.171973,0.000000,2.360061,0.055233,-0.848734,-0.525927,0.133320,0.528284,-0.838536,
J,S,59345,-58.490376,23.513086,-0.102360,0.188601,0.214587,-0.498119,0.867105,0,0,0.185109,0.000000,2.360061,0.058939,-0.836740,-0.544419,0.132549,0.547097,-0.826508,
J,S,59436,-58.597244,23.699116,-0.106869,0.186029,0.214541,-0.520187,0.854050,0,0,0.199598,0.000000,2.360061,0.062248,-0.825220,-0.561371,0.131602,0.564337,-0.814987,
J,S,59527,-58.708836,23.882328,-0.111591,0.183212,0.214521,-0.541912,0.840435,0,0,0.211088,0.000000,2.360061,0.063283,-0.820498,-0.568137,0.131111,0.571179,-0.810287,
J,S,59618,-58.825096,24.062635,-0.116261,0.180307,0.214540,-0.563278,0.826265,0,0,0.223014,0.000000,2.360061,0.065847,-0.820522,-0.567809,0.134815,0.571142,-0.809705,
J,S,59709,-58.945980,24.239956,-0.120884,0.177320,0.214605,-0.584286,0.811548,0,0,0.233475,0.000000,2.360061,0.072223,-0.820573,-0.566960,0.137203,0.571214,-0.809253,
J,S,59799,-59.071320,24.414047,-0.125340,0.174091,0.214518,-0.604897,0.796303,0,0,0.241887,0.000000,2.360061,0.074117,-0.821156,-0.565871,0.133610,0.570492,-0.810362,
J,S,59890,-59.201149,24.584957,-0.129829,0.170910,0.214630,-0.625122,0.780527,0,1,0.251299,0.001336,2.360061,0.073939,-0.822077,-0.564555,0.128072,0.569244,-0.812132,
J,S,59981,-59.241360,24.635164,-0.040211,0.050207,0.064325,-0.644913,0.764254,0,1,0.252768,0.002806,0.708018,0.074390,-0.819683,-0.567966,0.124649,0.572721,-0.810218,
J,S,60072,-59.282879,24.684366,-0.041519,0.049202,0.064379,-0.664299,0.747463,0,1,0.252589,0.002626,0.708018,0.071548,-0.816967,-0.572228,0.124573,0.576526,-0.807527,
J,S,60163,-59.325642,24.732483,-0.042763,0.048117,0.064373,-0.683250,0.730185,0,1,0.251472,0.001509,0.708018,0.063139,-0.813791,-0.577717,0.122181,0.580821,-0.804810,
J,S,60254,-59.369617,24.779478,-0.043976,0.046995,0.064362,-0.701744,0.712427,0,1,0.250237,0.000275,0.708018,0.054401,-0.813097,-0.579580,0.115994,0.581656,-0.805122,
J,S,60345,-59.414791,24.825338,-0.045174,0.045860,0.064373,-0.719780,0.694199,0,0,0.247353,0.000000,0.708018,0.051492,-0.813052,-0.579910,0.116116,0.581616,-0.805134,
J,S,60436,-59.569214,24.974272,-0.154423,0.148933,0.214540,-0.737343,0.675518,0,0,0.232412,0.000000,2.360061,0.051666,-0.812044,-0.581305,0.116028,0.583022,-0.804129,
J,S,60527,-59.727394,25.119190,-0.158180,0.144918,0.214528,-0.744480,0.667645,0,0,0.219295,0.000000,2.360061,0.052401,-0.807726,-0.587225,0.115646,0.588985,-0.799827,
J,S,60618,-59.887138,25.262447,-0.159744,0.143257,0.214571,-0.751534,0.659695,0,0,0.206522,0.000000,2.360061,0.052521,-0.807014,-0.588192,0.115583,0.589959,-0.799118,
J,S,60709,-60.048340,25.403952,-0.161201,0.141504,0.214498,-0.758499,0.651672,0,0,0.196332,0.000000,2.360061,0.056271,-0.807068,-0.587770,0.115783,0.590006,-0.799054,
J,S,60799,-60.211082,25.543774,-0.162743,0.139822,0.214559,-0.762547,0.646931,0,0,0.188984,0.000000,2.360061,0.061654,-0.807126,-0.587152,0.116110,0.590077,-0.798954,
J,S,60890,-60.374729,25.682608,-0.163647,0.138834,0.214605,-0.766563,0.642164,0,0,0.182825,0.000000,2.360061,0.065520,-0.807154,-0.586695,0.116329,0.590127,-0.798885,
J,S,60981,-60.539196,25.820385,-0.164467,0.137777,0.214551,-0.770554,0.637375,0,0,0.182652,0.000000,2.360061,0.065865,-0.805074,-0.589506,0.116098,0.592959,-0.796819,
J,S,61072,-60.704494,25.957115,-0.165298,0.136730,0.214520,-0.774509,0.632559,0,0,0.183847,0.000000,2.360061,0.066899,-0.799894,-0.596401,0.115589,0.599929,-0.791659,
J,S,61163,-60.870831,26.092964,-0.166336,0.135849,0.214762,-0.780277,0.625429,0,0,0.188491,0.000000,2.360061,0.067699,-0.795315,-0.602404,0.115089,0.605984,-0.787108,
J,S,61254,-61.038082,26.227024,-0.167252,0.134060,0.214348,-0.790249,0.612782,0,0,0.196397,0.000000,2.360061,0.068080,-0.793106,-0.605267,0.114842,0.608871,-0.784912,
J,S,61345,-61.207638,26.358501,-0.169556,0.131477,0.214559,-0.800903,0.598791,0,0,0.203364,0.000000,2.360061,0.068080,-0.793106,-0.605267,0.114842,0.608871,-0.784912,
J,S,61436,-61.379429,26.486942,-0.171791,0.128441,0.214498,-0.811306,0.584618,0,0,0.213781,0.000000,2.360061,0.068080,-0.793106,-0.605267,0.114842,0.608871,-0.784912,
J,S,61527,-61.553516,26.612387,-0.174088,0.125444,0.214576,-0.821461,0.570261,0,0,0.223181,0.000000,2.360061,0.066943,-0.794727,-0.603264,0.115114,0.606734,-0.786525,
J,S,61618,-61.729786,26.734753,-0.176270,0.122366,0.214580,-0.835613,0.549314,0,0,0.233545,0.000000,2.360061,0.064866,-0.795674,-0.602241,0.115309,0.605446,-0.787489,
J,S,61709,-61.909004,26.852568,-0.179218,0.117815,0.214475,-0.849224,0.528028,0,0,0.243705,0.000000,2.360061,0.066299,-0.795696,-0.602056,0.117176,0.605417,-0.787235,
J,S,61799,-62.091274,26.965899,-0.182270,0.113331,0.214630,-0.863045,0.505125,0,1,0.250906,0.000944,2.360061,0.071528,-0.795767,-0.601365,0.117419,0.605434,-0.787186,
J,S,61890,-62.146816,26.998407,-0.055542,0.032509,0.064356,-0.876945,0.480589,0,1,0.253534,0.003572,0.708018,0.076164,-0.795813,-0.600734,0.117626,0.605448,-0.787145,
J,S,61981,-62.203266,27.029343,-0.056450,0.030935,0.064371,-0.890148,0.455666,0,1,0.254347,0.004384,0.708018,0.079323,-0.795840,-0.600289,0.120030,0.605430,-0.786795,
J,S,62072,-62.260555,27.058670,-0.057289,0.029327,0.064359,-0.902645,0.430382,0,1,0.253346,0.003383,0.708018,0.078955,-0.797863,-0.597645,0.125233,0.602706,-0.788075,
J,S,62163,-62.318653,27.086370,-0.058098,0.027700,0.064364,-0.914425,0.404755,0,1,0.250528,0.000566,0.708018,0.072869,-0.806097,-0.587280,0.127313,0.591546,-0.796156,
J,S,62254,-62.377518,27.112427,-0.058865,0.026056,0.064374,-0.926029,0.377447,0,0,0.245899,0.000000,0.708018,0.067483,-0.810435,-0.581928,0.130472,0.585417,-0.800165,
J,S,62345,-62.576180,27.193401,-0.198662,0.080975,0.214531,-0.936817,0.349812,0,0,0.230484,0.000000,2.360061,0.066397,-0.815720,-0.574624,0.138121,0.577865,-0.804360,
J,S,62436,-62.777195,27.268461,-0.201015,0.075060,0.214572,-0.946785,0.321863,0,0,0.211153,0.000000,2.360061,0.063255,-0.822606,-0.565083,0.143002,0.567845,-0.810618,
J,S,62527,-62.980324,27.337515,-0.203129,0.069054,0.214545,-0.950493,0.310740,0,0,0.191616,0.000000,2.360061,0.061112,-0.831915,-0.551528,0.148829,0.553978,-0.819120,
J,S,62618,-63.184227,27.404177,-0.203903,0.066662,0.214523,-0.953743,0.300623,0,0,0.173360,0.000000,2.360061,0.058917,-0.840583,-0.538469,0.150851,0.540708,-0.827574,
J,S,62709,-63.388832,27.468670,-0.204605,0.064493,0.214529,-0.956879,0.290470,0,0,0.156511,0.000000,2.360061,0.052737,-0.850813,-0.522815,0.152720,0.524257,-0.837754,
J,S,62799,-63.594162,27.531000,-0.205330,0.062330,0.214582,-0.959915,0.280283,0,0,0.143684,0.000000,2.360061,0.045243,-0.860211,-0.507927,0.149493,0.508553,-0.847954,
J,S,62890,-63.800076,27.591125,-0.205914,0.060125,0.214512,-0.962841,0.270069,0,0,0.131146,0.000000,2.360061,0.036018,-0.871193,-0.489617,0.145960,0.489267,-0.859833,
J,S,62981,-64.006699,27.649082,-0.206623,0.057957,0.214597,-0.965652,0.259819,0,0,0.122416,0.000000,2.360061,0.029018,-0.879130,-0.475698,0.144746,0.474578,-0.868231,
J,S,63072,-64.213860,27.704821,-0.207161,0.055738,0.214528,-0.968727,0.248123,0,0,0.115397,0.000000,2.360061,0.019816,-0.888114,-0.459195,0.145135,0.456975,-0.877559,
J,S,63163,-64.421730,27.758064,-0.207870,0.053244,0.214581,-0.971657,0.236389,0,0,0.109281,0.000000,2.360061,0.010268,-0.896466,-0.442993,0.146214,0.439600,-0.886213,
J,S,63254,-64.630150,27.808769,-0.208420,0.050705,0.214499,-0.974442,0.224627,0,0,0.107179,0.000000,2.360061,0.001444,-0.901738,-0.432281,0.144727,0.427918,-0.892155,
J,S,63345,-64.839188,27.856955,-0.209038,0.048185,0.214520,-0.977089,0.212828,0,0,0.105111,0.000000,2.360061,-0.005700,-0.904373,-0.426705,0.141538,0.421687,-0.895627,
J,S,63436,-65.048874,27.902628,-0.209686,0.045673,0.214603,-0.979591,0.200994,0,0,0.106189,0.000000,2.360061,-0.013552,-0.907038,-0.420832,0.141749,0.414877,-0.898768,
J,S,63527,-65.259056,27.945753,-0.210182,0.043125,0.214561,-0.982498,0.186256,0,0,0.109056,0.000000,2.360061,-0.017014,-0.911060,-0.411923,0.145762,0.405322,-0.902479,
J,S,63618,-65.469856,27.985716,-0.210800,0.039963,0.214555,-0.985687,0.168591,0,0,0.111808,0.000000,2.360061,-0.017082,-0.911251,-0.411498,0.151391,0.404456,-0.901940,
J,S,63709,-65.681343,28.021889,-0.211487,0.036173,0.214558,-0.989471,0.144712,0,0,0.117715,0.000000,2.360061,-0.015639,-0.910177,-0.413924,0.156590,0.406637,-0.900070,
J,S,63799,-65.893585,28.052931,-0.212242,0.031042,0.214500,-0.993073,0.117483,0,0,0.121052,0.000000,2.360061,-0.009442,-0.908644,-0.417464,0.161664,0.410604,-0.897368,
J,S,63890,-66.106735,28.078148,-0.213150,0.025217,0.214637,-0.995926,0.090149,0,0,0.123851,0.000000,2.360061,-0.001879,-0.908274,-0.418371,0.168126,0.412130,-0.895479,
J,S,63981,-66.320351,28.097485,-0.213615,0.019337,0.214489,-0.998024,0.062767,0,0,0.125502,0.000000,2.360061,0.007184,-0.908808,-0.417152,0.177852,0.411673,-0.893809,
J,S,64072,-66.534599,28.110958,-0.214249,0.013474,0.214672,-0.999374,0.035313,0,0,0.123998,0.000000,2.360061,0.014532,-0.909220,-0.416062,0.187177,0.411224,-0.892110,
J,S,64163,-66.748840,28.118528,-0.214241,0.007570,0.214375,-0.999969,0.007870,0,0,0.123960,0.000000,2.360061,0.019793,-0.909233,-0.415817,0.196317,0.411336,-0.890091,
J,S,64254,-66.963463,28.120216,-0.214622,0.001688,0.214629,-0.999809,-0.019611,0,0,0.120638,0.000000,2.360061,0.025991,-0.909526,-0.414833,0.206619,0.410901,-0.887958,
J,S,64345,-67.177910,28.116011,-0.214447,-0.004206,0.214488,-0.998894,-0.047060,0,0,0.116432,0.000000,2.360061,0.030901,-0.909790,-0.413918,0.214410,0.410509,-0.886290,
J,S,64436,-67.392265,28.105911,-0.214355,-0.010099,0.214593,-0.997223,-0.074486,0,0,0.111425,0.000000,2.360061,0.035796,-0.910055,-0.412939,0.221743,0.410137,-0.884657,
J,S,64527,-67.606171,28.089933,-0.213905,-0.015978,0.214501,-0.994797,-0.101845,0,0,0.103150,0.000000,2.360061,0.040435,-0.910301,-0.411966,0.228039,0.409830,-0.883198,
J,S,64618,-67.812172,28.068844,-0.206001,-0.021090,0.207078,-0.991623,-0.129135,0,0,0.096481,0.000000,2.277734,0.040646,-0.909878,-0.412880,0.233255,0.410444,-0.881549,
J,S,64709,-68.017540,28.042099,-0.205368,-0.026745,0.207102,-0.988876,-0.148727,0,0,0.086463,0.000000,2.277734,0.041817,-0.907521,-0.417920,0.237003,0.415357,-0.878241,
J,S,64799,-68.212387,28.012793,-0.194847,-0.029306,0.197039,-0.987648,-0.156696,0,0,0.077684,0.000000,2.167963,0.043189,-0.904692,-0.423871,0.238269,0.421352,-0.875037,
J,S,64890,-68.407074,27.981905,-0.194687,-0.030888,0.197122,-0.987411,-0.158150,0,0,0.071084,0.000000,2.167963,0.045020,-0.901059,-0.431353,0.238870,0.428975,-0.871161,
J,S,64981,-68.596786,27.951519,-0.189713,-0.030386,0.192131,-0.987350,-0.158520,0,0,0.067397,0.000000,2.113078,0.047712,-0.895974,-0.441536,0.237488,0.439539,-0.866259,
J,S,65072,-68.786430,27.921072,-0.189644,-0.030447,0.192072,-0.987297,-0.158888,0,0,0.068516,0.000000,2.113078,0.052048,-0.887654,-0.457560,0.230275,0.456501,-0.859407,
J,S,65163,-68.976105,27.890547,-0.189674,-0.030525,0.192115,-0.985977,-0.166845,0,0,0.071391,0.000000,2.113078,0.055820,-0.880429,-0.470881,0.223719,0.470654,-0.853484,
J,S,65254,-69.165489,27.858500,-0.189384,-0.032047,0.192077,-0.983566,-0.180555,0,0,0.078700,0.000000,2.113078,0.061689,-0.878798,-0.473189,0.223721,0.474204,-0.851516,
J,S,65345,-69.354385,27.823824,-0.188896,-0.034676,0.192053,-0.978683,-0.205349,0,0,0.084424,0.000000,2.113078,0.067804,-0.875921,-0.477667,0.223857,0.479918,-0.848273,
J,S,65436,-69.532692,27.786411,-0.178307,-0.037413,0.182189,-0.972420,-0.233234,0,0,0.091260,0.000000,2.003308,0.072333,-0.871666,-0.484733,0.222553,0.487858,-0.844076,
J,S,65527,-69.709778,27.743938,-0.177086,-0.042473,0.182108,-0.965363,-0.260918,0,0,0.093645,0.000000,2.003308,0.072395,-0.871502,-0.485019,0.221684,0.488191,-0.844112,
J,S,65618,-69.885551,27.696430,-0.175774,-0.047508,0.182081,-0.960007,-0.279959,0,0,0.096428,0.000000,2.003308,0.072395,-0.871502,-0.485019,0.221684,0.488191,-0.844112,
J,S,65709,-70.060425,27.645433,-0.174873,-0.050997,0.182158,-0.956230,-0.292601,0,0,0.096744,0.000000,2.003308,0.072395,-0.871502,-0.485019,0.221684,0.488191,-0.844112,
J,S,65799,-70.234550,27.592152,-0.174126,-0.053282,0.182095,-0.953842,-0.300301,0,0,0.099877,0.000000,2.003308,0.072395,-0.871502,-0.485019,0.221684,0.488191,-0.844112,
J,S,65890,-70.408241,27.537468,-0.173691,-0.054684,0.182096,-0.951843,-0.306587,0,0,0.103052,0.000000,2.003308,0.072395,-0.871502,-0.485019,0.221684,0.488191,-0.844112,
J,S,65981,-70.581627,27.481621,-0.173386,-0.055847,0.182158,-0.949799,-0.312864,0,0,0.109875,0.000000,2.003308,0.072395,-0.871502,-0.485019,0.221684,0.488191,-0.844112,
J,S,66072,-70.754532,27.424665,-0.172905,-0.056955,0.182044,-0.947708,-0.319122,0,0,0.117356,0.000000,2.003308,0.072395,-0.871502,-0.485019,0.221684,0.488191,-0.844112,
J,S,66163,-70.927155,27.366539,-0.172623,-0.058126,0.182146,-0.945587,-0.325371,0,0,0.128128,0.000000,2.003308,0.072515,-0.871199,-0.485545,0.221640,0.488730,-0.843812,
J,S,66254,-71.099411,27.307266,-0.172256,-0.059273,0.182169,-0.943413,-0.331606,0,0,0.139889,0.000000,2.003308,0.072515,-0.871199,-0.485545,0.221640,0.488730,-0.843812,
J,S,66345,-71.271187,27.246889,-0.171776,-0.060377,0.182078,-0.940712,-0.339201,0,0,0.154600,0.000000,2.003308,0.072515,-0.871199,-0.485545,0.221640,0.488729,-0.843812,
J,S,66436,-71.442513,27.185112,-0.171326,-0.061777,0.182123,-0.936928,-0.349524,0,0,0.170307,0.000000,2.003308,0.073662,-0.868056,-0.490971,0.219728,0.494337,-0.841041,
J,S,66527,-71.613190,27.121439,-0.170677,-0.063673,0.182167,-0.930901,-0.365267,0,0,0.187897,0.000000,2.003308,0.074730,-0.865052,-0.496085,0.217441,0.499641,-0.838498,
J,S,66618,-71.778061,27.056746,-0.164871,-0.064693,0.177109,-0.918793,-0.394737,0,0,0.204532,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,66709,-71.940834,26.986814,-0.162773,-0.069931,0.177159,-0.903091,-0.429449,0,0,0.219205,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,66799,-72.100731,26.910778,-0.159897,-0.076036,0.177055,-0.886086,-0.463514,0,0,0.229500,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,66890,-72.257713,26.828661,-0.156982,-0.082117,0.177163,-0.867790,-0.496929,0,0,0.236876,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,66981,-72.411407,26.740648,-0.153694,-0.088013,0.177110,-0.848236,-0.529613,0,0,0.239723,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67072,-72.561661,26.646833,-0.150253,-0.093815,0.177136,-0.827454,-0.561535,0,0,0.239784,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67163,-72.708199,26.547390,-0.146538,-0.099443,0.177094,-0.805473,-0.592632,0,0,0.235182,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67254,-72.850914,26.442385,-0.142715,-0.105005,0.177183,-0.782310,-0.622887,0,0,0.227935,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67345,-72.989525,26.332018,-0.138611,-0.110367,0.177183,-0.758011,-0.652237,0,0,0.215880,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67436,-73.123703,26.216560,-0.134178,-0.115458,0.177015,-0.732643,-0.680614,0,0,0.201340,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67527,-73.253517,26.095968,-0.129814,-0.120592,0.177184,-0.721313,-0.692602,0,0,0.181853,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67618,-73.381264,25.973307,-0.127747,-0.122662,0.177102,-0.721313,-0.692602,0,0,0.163843,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67709,-73.509056,25.850603,-0.127792,-0.122704,0.177164,-0.721313,-0.692602,0,0,0.147486,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67799,-73.636826,25.727917,-0.127769,-0.122686,0.177136,-0.721313,-0.692602,0,0,0.135632,0.000000,1.948423,0.075062,-0.864109,-0.497677,0.217301,0.501265,-0.837564,
J,S,67890,-73.764572,25.605259,-0.127747,-0.122658,0.177099,-0.721313,-0.692602,0,0,0.125398,0.000000,1.948423,0.074277,-0.864077,-0.497850,0.217321,0.501256,-0.837565,
J,S,67981,-73.892334,25.482582,-0.127762,-0.122677,0.177123,-0.721313,-0.692602,0,0,0.119720,0.000000,1.948423,0.071018,-0.862280,-0.501427,0.213299,0.504196,-0.836833,
J,S,68072,-74.020096,25.359905,-0.127762,-0.122677,0.177123,-0.721313,-0.692602,0,0,0.115651,0.000000,1.948423,0.073733,-0.855029,-0.513312,0.208651,0.516547,-0.830448,
J,S,68163,-74.147835,25.237253,-0.127739,-0.122652,0.177090,-0.721313,-0.692602,0,0,0.116157,0.000000,1.948423,0.077553,-0.844448,-0.529994,0.206876,0.533655,-0.820009,
J,S,68254,-74.275620,25.114557,-0.127785,-0.122696,0.177153,-0.721313,-0.692602,0,0,0.118278,0.000000,1.948423,0.080351,-0.836524,-0.542007,0.205564,0.545983,-0.812186,
J,S,68345,-74.403397,24.991863,-0.127777,-0.122694,0.177146,-0.721313,-0.692602,0,0,0.124962,0.000000,1.948423,0.082371,-0.830659,-0.550654,0.204609,0.554857,-0.806392,
J,S,68436,-74.531151,24.869198,-0.127754,-0.122665,0.177110,-0.721313,-0.692602,0,0,0.133251,0.000000,1.948423,0.083809,-0.826408,-0.556799,0.203913,0.561164,-0.802193,
J,S,68527,-74.658905,24.746527,-0.127754,-0.122671,0.177114,-0.721313,-0.692602,0,0,0.146109,0.000000,1.948423,0.084605,-0.823879,-0.560415,0.203539,0.564862,-0.799689,
J,S,68618,-74.786682,24.623837,-0.127777,-0.122690,0.177144,-0.721313,-0.692602,0,0,0.160512,0.000000,1.948423,0.084605,-0.823879,-0.560415,0.203539,0.564862,-0.799689,
J,S,68709,-74.910889,24.504578,-0.124207,-0.119259,0.172192,-0.721313,-0.692602,0,0,0.179001,0.000000,1.893538,0.084605,-0.823879,-0.560415,0.203539,0.564862,-0.799689,
J,S,68799,-75.035049,24.385355,-0.124161,-0.119223,0.172133,-0.721313,-0.692602,0,0,0.198532,0.000000,1.893538,0.084605,-0.823879,-0.560415,0.203539,0.564862,-0.799689,
J,S,68890,-75.159218,24.266132,-0.124168,-0.119223,0.172139,-0.721313,-0.692602,0,0,0.222977,0.000000,1.893538,0.084111,-0.825391,-0.558260,0.203764,0.562654,-0.801187,
J,S,68981,-75.283379,24.146917,-0.124161,-0.119215,0.172128,-0.717499,-0.696560,0,0,0.247881,0.000000,1.893538,0.082603,-0.827435,-0.555453,0.204086,0.559590,-0.803248,
J,S,69072,-75.406853,24.027044,-0.123474,-0.119873,0.172091,-0.711601,-0.702581,0,1,0.277313,0.027349,1.893538,0.078000,-0.829030,-0.553737,0.204377,0.556930,-0.805021,
J,S,69163,-75.443604,23.990761,-0.036751,-0.036283,0.051644,-0.705650,-0.708557,0,1,0.285718,0.035754,0.568061,0.077100,-0.828990,-0.553922,0.204383,0.556919,-0.805027,
J,S,69254,-75.480057,23.954159,-0.036453,-0.036602,0.051658,-0.695976,-0.718060,0,1,0.293695,0.043732,0.568061,0.075943,-0.828936,-0.554165,0.204376,0.556911,-0.805035,
J,S,69345,-75.515991,23.917084,-0.035934,-0.037075,0.051632,-0.678421,-0.734673,0,1,0.300974,0.051011,0.568061,0.075943,-0.828936,-0.554165,0.204376,0.556911,-0.805035,
J,S,69436,-75.551033,23.879137,-0.035042,-0.037947,0.051652,-0.657150,-0.753756,0,1,0.307978,0.058015,0.568061,0.075943,-0.828936,-0.554165,0.204376,0.556911,-0.805035,
J,S,69527,-75.583984,23.841345,-0.032951,-0.037792,0.050140,-0.635353,-0.772219,0,1,0.314162,0.064200,0.551596,0.075943,-0.828936,-0.554165,0.204376,0.556911,-0.805035,
J,S,69618,-75.615837,23.802628,-0.031853,-0.038717,0.050136,-0.611877,-0.790949,0,1,0.318919,0.068957,0.551596,0.075943,-0.828936,-0.554165,0.204376,0.556911,-0.805035,
J,S,69709,-75.646523,23.762960,-0.030685,-0.039667,0.050151,-0.587845,-0.808969,0,1,0.322177,0.072215,0.551596,0.075943,-0.828936,-0.554165,0.204376,0.556911,-0.805035,
J,S,69799,-75.675995,23.722397,-0.029472,-0.040564,0.050140,-0.563286,-0.826258,0,1,0.323928,0.073966,0.551596,0.071188,-0.828704,-0.555141,0.204169,0.556875,-0.805112,
J,S,69890,-75.704239,23.680967,-0.028244,-0.041430,0.050141,-0.553864,-0.832603,0,1,0.324176,0.074215,0.551596,0.056348,-0.827936,-0.557985,0.199531,0.556937,-0.806231,
J,S,69981,-75.732018,23.639206,-0.027779,-0.041761,0.050156,-0.550804,-0.834631,0,1,0.323853,0.073892,0.551596,0.038879,-0.826893,-0.561014,0.189704,0.557335,-0.808325,
J,S,70072,-75.759636,23.597357,-0.027618,-0.041849,0.050141,-0.550804,-0.834631,0,1,0.322371,0.072410,0.551596,0.014772,-0.826485,-0.562766,0.172208,0.556520,-0.812792,
J,S,70163,-75.787254,23.555511,-0.027618,-0.041845,0.050138,-0.550804,-0.834631,0,1,0.320120,0.070158,0.551596,-0.011269,-0.828510,-0.559860,0.153337,0.551842,-0.819731,
J,S,70254,-75.814888,23.513643,-0.027634,-0.041868,0.050165,-0.550804,-0.834631,0,1,0.317867,0.067905,0.551596,-0.035001,-0.828948,-0.558230,0.138090,0.549203,-0.824201,
J,S,70345,-75.842499,23.471800,-0.027611,-0.041843,0.050132,-0.550804,-0.834631,0,1,0.315611,0.065648,0.551596,-0.051708,-0.830190,-0.555077,0.128771,0.545638,-0.828069,
J,S,70436,-75.870125,23.429939,-0.027626,-0.041861,0.050155,-0.550804,-0.834631,0,1,0.313356,0.063394,0.551596,-0.073265,-0.832477,-0.549194,0.115553,0.539879,-0.833773,
J,S,70527,-75.897736,23.388102,-0.027611,-0.041838,0.050127,-0.550804,-0.834631,0,1,0.311103,0.061140,0.551596,-0.094001,-0.833344,-0.544702,0.099230,0.536558,-0.838009,
J,S,70618,-75.925362,23.346235,-0.027626,-0.041866,0.050160,-0.550804,-0.834631,0,1,0.308846,0.058882,0.551596,-0.113797,-0.831180,-0.544233,0.084411,0.537722,-0.838886,
J,S,70709,-75.952972,23.304394,-0.027611,-0.041842,0.050130,-0.550804,-0.834631,0,1,0.305206,0.055243,0.551596,-0.126072,-0.823956,-0.552451,0.076268,0.547195,-0.833523,
J,S,70799,-75.977715,23.266907,-0.024742,-0.037487,0.044916,-0.549881,-0.835239,0,1,0.301623,0.051661,0.493966,-0.118363,-0.817552,-0.563560,0.066123,0.559800,-0.825985,
