mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,12690,-28.947479,14.022971,-0.636141,0.005812,0.636167,-0.999958,0.009134,0,0,0.372630,0.000000,6.997856,0.038510,-0.876318,-0.480190,0.189688,0.478220,-0.857510,
J,L,12781,-29.583481,14.028781,-0.636002,0.005810,0.636028,-0.999958,0.009134,0,0,0.346416,0.000000,6.997856,0.038510,-0.876318,-0.480190,0.189688,0.478220,-0.857510,
J,L,12872,-30.219679,14.034593,-0.636198,0.005812,0.636225,-0.997538,-0.070148,0,0,0.361226,0.000000,6.997856,0.038578,-0.876141,-0.480510,0.189675,0.478546,-0.857332,
J,L,12963,-30.854294,13.989966,-0.634615,-0.044626,0.636182,-0.988840,-0.148983,0,0,0.363781,0.000000,6.997856,0.039008,-0.875035,-0.482486,0.189589,0.480564,-0.856221,
J,L,13054,-31.483570,13.895157,-0.629276,-0.094810,0.636378,-0.973919,-0.226906,0,0,0.354074,0.000000,6.997856,0.039008,-0.875035,-0.482486,0.189589,0.480564,-0.856221,
J,L,13145,-32.102757,13.750897,-0.619186,-0.144259,0.635769,-0.952888,-0.303328,0,0,0.332185,0.000000,6.997856,0.039008,-0.875035,-0.482486,0.189589,0.480564,-0.856221,
J,L,13236,-32.709106,13.557881,-0.606350,-0.193016,0.636330,-0.952888,-0.303328,0,0,0.301097,0.000000,6.997856,0.039008,-0.875035,-0.482486,0.189589,0.480564,-0.856221,
J,L,13327,-33.315323,13.364908,-0.606216,-0.192973,0.636189,-0.925850,-0.377892,0,0,0.308478,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,13418,-33.904301,13.124514,-0.588978,-0.240395,0.636148,-0.892990,-0.450074,0,0,0.303861,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,13509,-34.472298,12.838238,-0.567997,-0.286276,0.636062,-0.854523,-0.519417,0,0,0.287267,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,13599,-35.015724,12.507917,-0.543427,-0.330320,0.635943,-0.810684,-0.585482,0,0,0.261019,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,13690,-35.531708,12.135272,-0.515984,-0.372645,0.636478,-0.807236,-0.590230,0,0,0.223593,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,13781,-36.045380,11.759687,-0.513672,-0.375585,0.636335,-0.757908,-0.652363,0,0,0.221245,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,13872,-36.527397,11.344793,-0.482018,-0.414894,0.635986,-0.703838,-0.710359,0,0,0.207311,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,13963,-36.975212,10.892831,-0.447815,-0.451962,0.636245,-0.645321,-0.763910,0,0,0.182700,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,14054,-37.385830,10.406754,-0.410618,-0.486077,0.636300,-0.582741,-0.812659,0,0,0.148519,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,14145,-37.756321,9.890084,-0.370491,-0.516669,0.635776,-0.516544,-0.856259,0,0,0.103041,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.189566,0.481119,-0.855914,
J,L,14236,-38.085083,9.345107,-0.328762,-0.544977,0.636463,-0.506783,-0.862075,0,0,0.046418,0.000000,6.997856,0.039125,-0.874729,-0.483030,0.186332,0.481308,-0.856518,
J,L,14327,-38.407356,8.796894,-0.322273,-0.548213,0.635923,-0.454792,-0.890598,0,0,0.022166,0.000000,6.997856,0.039123,-0.874702,-0.483080,0.182322,0.481583,-0.857226,
J,L,14418,-38.696793,8.230105,-0.289436,-0.566789,0.636414,-0.419201,-0.907893,0,0,0.000836,0.000000,6.997856,0.036238,-0.874534,-0.483609,0.173733,0.482071,-0.858734,
J,L,14509,-38.963387,7.652723,-0.266594,-0.577382,0.635958,-0.419201,-0.907893,0,0,0.004299,0.000000,6.997856,0.035585,-0.874346,-0.483996,0.166904,0.482701,-0.859734,
J,L,14599,-39.230091,7.075106,-0.266705,-0.577617,0.636218,-0.419201,-0.907893,0,0,0.030482,0.000000,6.997856,0.033041,-0.871977,-0.488431,0.153995,0.487303,-0.859547,
J,L,14690,-39.496799,6.497476,-0.266708,-0.577630,0.636231,-0.489841,-0.871812,0,0,0.104723,0.000000,6.997856,0.029574,-0.870102,-0.491983,0.138097,0.491035,-0.860124,
J,L,14781,-39.808392,5.942906,-0.311592,-0.554570,0.636111,-0.523193,-0.852214,0,0,0.235518,0.000000,6.997856,0.023889,-0.868528,-0.495064,0.120141,0.494110,-0.861058,
J,L,14872,-40.141209,5.400790,-0.332817,-0.542116,0.636127,-0.523193,-0.852214,0,0,0.350892,0.000000,6.997856,0.023317,-0.867900,-0.496191,0.104925,0.495709,-0.862127,
J,L,14963,-40.474098,4.858554,-0.332890,-0.542235,0.636266,-0.523193,-0.852214,0,0,0.424094,0.000000,6.997856,0.019642,-0.867249,-0.497488,0.091573,0.497053,-0.862875,
J,L,15054,-40.806892,4.316474,-0.332794,-0.542080,0.636084,-0.523193,-0.852215,0,0,0.455633,0.000000,6.997856,0.019391,-0.866204,-0.499315,0.077858,0.499201,-0.862981,
J,L,15145,-41.139843,3.774137,-0.332951,-0.542337,0.636384,-0.568802,-0.822475,0,0,0.445071,0.000000,6.997856,0.019437,-0.862899,-0.505002,0.064644,0.505125,-0.860622,
J,L,15236,-41.501617,3.251020,-0.361774,-0.523118,0.636029,-0.632179,-0.774822,0,0,0.427031,0.000000,6.997856,0.016955,-0.862304,-0.506107,0.058047,0.506175,-0.860475,
J,L,15327,-41.903717,2.758189,-0.402100,-0.492831,0.636055,-0.691586,-0.722295,0,0,0.417403,0.000000,6.997856,0.003957,-0.856625,-0.515925,0.029970,0.515799,-0.856185,
J,L,15418,-42.343849,2.298511,-0.440132,-0.459678,0.636412,-0.736351,-0.676599,0,0,0.416222,0.000000,6.997856,-0.001024,-0.855908,-0.517128,0.012507,0.517076,-0.855848,
J,L,15509,-42.812103,1.868256,-0.468254,-0.430255,0.635910,-0.736351,-0.676599,0,0,0.413754,0.000000,6.997856,-0.001149,-0.855758,-0.517375,0.002885,0.517370,-0.855757,
J,L,15599,-43.280582,1.437792,-0.468479,-0.430464,0.636217,-0.750229,-0.661176,0,0,0.369447,0.000000,6.997856,-0.001812,-0.855751,-0.517384,-0.003303,0.517387,-0.855745,
J,L,15690,-43.758049,1.017002,-0.477467,-0.420791,0.636427,-0.800289,-0.599615,0,0,0.296978,0.000000,6.997856,-0.001804,-0.855397,-0.517970,-0.010034,0.517960,-0.855346,
J,L,15781,-44.266937,0.635717,-0.508888,-0.381284,0.635881,-0.845272,-0.534337,0,0,0.232654,0.000000,6.997856,-0.005532,-0.855359,-0.518007,-0.014894,0.518028,-0.855234,
J,L,15872,-44.804962,0.295606,-0.538025,-0.340111,0.636511,-0.884979,-0.465631,0,0,0.177318,0.000000,6.997856,-0.011143,-0.855289,-0.518032,-0.019210,0.518151,-0.855073,
J,L,15963,-45.367878,-0.000571,-0.562916,-0.296177,0.636078,-0.919094,-0.394042,0,0,0.131757,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.021243,0.518172,-0.855013,
J,L,16054,-45.952324,-0.251140,-0.584446,-0.250570,0.635895,-0.947418,-0.319997,0,0,0.096132,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026115,0.518162,-0.854884,
J,L,16145,-46.555206,-0.454768,-0.602882,-0.203628,0.636342,-0.969803,-0.243887,0,0,0.070541,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,16236,-47.172253,-0.609944,-0.617046,-0.155175,0.636259,-0.986084,-0.166252,0,0,0.055143,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,16327,-47.799545,-0.715704,-0.627293,-0.105760,0.636146,-0.996159,-0.087584,0,0,0.048880,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,16418,-48.433121,-0.771409,-0.633575,-0.055705,0.636020,-0.998264,-0.058867,0,0,0.051897,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,16509,-49.068096,-0.808853,-0.634975,-0.037444,0.636078,-0.998264,-0.058867,0,0,0.033047,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,16600,-49.703411,-0.846317,-0.635315,-0.037464,0.636419,-0.998264,-0.058867,0,0,0.025749,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,16690,-50.338337,-0.883758,-0.634926,-0.037441,0.636029,-0.999790,0.020414,0,0,0.123554,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,16781,-50.974758,-0.870763,-0.636421,0.012994,0.636554,-0.995026,0.099630,0,0,0.210806,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,16872,-51.607418,-0.807416,-0.632660,0.063348,0.635823,-0.984009,0.178131,0,0,0.288074,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,16963,-52.233273,-0.694120,-0.625854,0.113296,0.636027,-0.966801,0.255536,0,0,0.353268,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,17054,-52.848427,-0.531527,-0.615154,0.162592,0.636279,-0.943504,0.331364,0,0,0.406107,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.026467,0.518161,-0.854874,
J,L,17145,-53.448673,-0.320717,-0.600246,0.210810,0.636189,-0.914272,0.405097,0,0,0.447294,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.030744,0.518141,-0.854742,
J,L,17236,-54.030396,-0.062968,-0.581722,0.257749,0.636267,-0.879288,0.476290,0,0,0.478114,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.036226,0.518103,-0.854551,
J,L,17327,-54.589664,0.239976,-0.559269,0.302944,0.636048,-0.838787,0.544463,0,0,0.496077,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.041881,0.518046,-0.854327,
J,L,17418,-55.123257,0.586334,-0.533592,0.346358,0.636148,-0.792999,0.609222,0,0,0.501128,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.046478,0.517988,-0.854124,
J,L,17509,-55.627850,0.973987,-0.504593,0.387653,0.636309,-0.742214,0.670164,0,0,0.495086,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.046478,0.517988,-0.854124,
J,L,17600,-56.100021,1.400323,-0.472172,0.426337,0.636168,-0.686768,0.726876,0,0,0.477712,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.046478,0.517988,-0.854124,
J,L,17690,-56.536942,1.862759,-0.436920,0.462436,0.636197,-0.627003,0.779018,0,0,0.447485,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.046478,0.517988,-0.854124,
J,L,17781,-56.935753,2.358264,-0.398811,0.495505,0.636063,-0.563301,0.826251,0,0,0.404538,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.046478,0.517988,-0.854124,
J,L,17872,-57.294098,2.883881,-0.358345,0.525617,0.636148,-0.496052,0.868292,0,0,0.351444,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.042370,0.518041,-0.854306,
J,L,17963,-57.609703,3.436315,-0.315605,0.552434,0.636231,-0.425674,0.904876,0,0,0.286763,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.039924,0.518068,-0.854407,
J,L,18054,-57.880493,4.011950,-0.270790,0.575635,0.636147,-0.370037,0.929018,0,0,0.209949,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.039924,0.518068,-0.854407,
J,L,18145,-58.115929,4.603039,-0.235435,0.591089,0.636252,-0.370037,0.929018,0,0,0.133152,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.039924,0.518068,-0.854407,
J,L,18236,-58.351318,5.194012,-0.235390,0.590972,0.636126,-0.370037,0.929018,0,0,0.096684,0.000000,6.997856,-0.012019,-0.855276,-0.518033,-0.039924,0.518068,-0.854407,
J,L,18327,-58.586670,5.784893,-0.235352,0.590881,0.636028,-0.295265,0.955416,0,0,0.100816,0.000000,6.997856,-0.012004,-0.854563,-0.519209,-0.039905,0.519243,-0.853695,
J,L,18418,-58.774532,6.392778,-0.187862,0.607885,0.636252,-0.218609,0.975812,0,0,0.093966,0.000000,6.997856,-0.012004,-0.854563,-0.519209,-0.039905,0.519243,-0.853695,
J,L,18509,-58.913609,7.013586,-0.139076,0.620808,0.636196,-0.140583,0.990068,0,0,0.076157,0.000000,6.997856,-0.012004,-0.854563,-0.519209,-0.039905,0.519243,-0.853695,
J,L,18599,-59.003014,7.643221,-0.089405,0.629635,0.635951,-0.061707,0.998094,0,0,0.047468,0.000000,6.997856,-0.011991,-0.852877,-0.521975,-0.039862,0.522005,-0.852010,
J,L,18690,-59.042278,8.278310,-0.039265,0.635088,0.636301,-0.061707,0.998095,0,0,0.009107,0.000000,6.997856,-0.011980,-0.851659,-0.523959,-0.039830,0.523987,-0.850794,
J,L,18781,-59.081532,8.913252,-0.039253,0.634942,0.636154,0.005138,0.999987,0,0,0.011792,0.000000,6.997856,-0.011980,-0.851659,-0.523959,-0.039830,0.523987,-0.850794,
J,L,18872,-59.078262,9.549397,0.003269,0.636146,0.636154,0.084370,0.996434,0,0,0.011839,0.000000,6.997856,-0.011980,-0.851659,-0.523959,-0.039830,0.523987,-0.850794,
J,L,18963,-59.024578,10.183415,0.053684,0.634018,0.636287,0.163086,0.986611,0,0,0.001333,0.000000,6.997856,-0.011980,-0.851659,-0.523959,-0.039830,0.523987,-0.850794,
J,L,19054,-58.920841,10.810990,0.103737,0.627575,0.636091,0.240753,0.970587,0,0,0.019679,0.000000,6.997856,-0.011980,-0.851659,-0.523959,-0.039830,0.523987,-0.850794,
J,L,19145,-58.767685,11.428432,0.153156,0.617442,0.636154,0.304386,0.952549,0,0,0.051107,0.000000,6.997856,-0.007939,-0.851697,-0.523974,-0.038007,0.523869,-0.850951,
J,L,19236,-58.574108,12.034214,0.193577,0.605782,0.635959,0.304386,0.952549,0,0,0.082347,0.000000,6.997856,-0.000990,-0.850933,-0.525273,-0.027452,0.525098,-0.850599,
J,L,19327,-58.380363,12.640522,0.193745,0.606308,0.636511,0.304386,0.952549,0,0,0.073305,0.000000,6.997856,0.009543,-0.848437,-0.529210,-0.006121,0.529175,-0.848491,
J,L,19418,-58.186821,13.246197,0.193542,0.605675,0.635846,0.304386,0.952549,0,0,0.024093,0.000000,6.997856,0.021338,-0.847719,-0.530016,0.014641,0.530345,-0.847656,
J,L,19509,-57.993130,13.852338,0.193691,0.606141,0.636336,0.280560,0.959836,0,0,0.057715,0.000000,6.997856,0.031014,-0.846419,-0.531614,0.037282,0.532479,-0.845622,
J,L,19599,-57.814632,14.463009,0.178497,0.610671,0.636224,0.203606,0.979053,0,0,0.128253,0.000000,6.997856,0.040156,-0.844703,-0.533728,0.059341,0.535232,-0.842618,
J,L,19690,-57.685089,15.085934,0.129543,0.622925,0.636252,0.125362,0.992111,0,0,0.208242,0.000000,6.997856,0.052503,-0.843397,-0.534720,0.086284,0.537287,-0.838974,
J,L,19781,-57.605320,15.717215,0.079769,0.631281,0.636301,0.046329,0.998926,0,0,0.296778,0.000000,6.997856,0.062859,-0.842220,-0.535457,0.113790,0.539067,-0.834541,
J,L,19872,-57.575859,16.352421,0.029461,0.635206,0.635889,0.039371,0.999224,0,0,0.394790,0.000000,6.997856,0.066646,-0.841781,-0.535689,0.129383,0.539640,-0.831894,
J,L,19963,-57.550812,16.988138,0.025047,0.635717,0.636211,0.024723,0.999695,0,0,0.456179,0.000000,6.997856,0.066620,-0.841692,-0.535833,0.137156,0.539653,-0.830640,
J,L,20054,-57.535088,17.623964,0.015724,0.635826,0.636021,0.024723,0.999695,0,0,0.484942,0.000000,6.997856,0.066910,-0.840546,-0.537592,0.139509,0.541388,-0.829118,
J,L,20145,-57.519363,18.259806,0.015724,0.635841,0.636036,-0.054565,0.998510,0,0,0.471458,0.000000,6.997856,0.066910,-0.840546,-0.537592,0.141429,0.541349,-0.828818,
J,L,20236,-57.554096,18.895416,-0.034733,0.635611,0.636559,-0.133572,0.991039,0,0,0.466148,0.000000,6.997856,0.070540,-0.840637,-0.536985,0.146791,0.541213,-0.827974,
J,L,20327,-57.639072,19.525890,-0.084976,0.630474,0.636175,-0.211693,0.977337,0,0,0.469087,0.000000,6.997856,0.070540,-0.840637,-0.536985,0.147141,0.541206,-0.827916,
J,L,20418,-57.773743,20.147633,-0.134670,0.621742,0.636160,-0.278080,0.960558,0,0,0.480235,0.000000,6.997856,0.070540,-0.840637,-0.536985,0.147141,0.541206,-0.827916,
J,L,20509,-57.950592,20.758514,-0.176849,0.610882,0.635966,-0.278080,0.960558,0,0,0.492540,0.000000,6.997856,0.070540,-0.840637,-0.536985,0.147141,0.541206,-0.827916,
J,L,20599,-58.127522,21.369671,-0.176929,0.611156,0.636252,-0.341793,0.939775,0,0,0.461602,0.000000,6.997856,0.070540,-0.840637,-0.536985,0.147141,0.541206,-0.827916,
J,L,20690,-58.344936,21.967466,-0.217415,0.597795,0.636104,-0.415188,0.909737,0,0,0.431115,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,20781,-58.609154,22.546402,-0.264217,0.578936,0.636378,-0.474880,0.880051,0,0,0.409024,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,20872,-58.911167,23.106096,-0.302013,0.559694,0.635979,-0.474880,0.880051,0,0,0.387414,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,20963,-59.213203,23.665834,-0.302036,0.559738,0.636029,-0.500771,0.865580,0,0,0.324205,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21054,-59.531826,24.216574,-0.318623,0.550739,0.636266,-0.567802,0.823164,0,0,0.238807,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21145,-59.893169,24.740429,-0.361343,0.523855,0.636391,-0.631275,0.775558,0,0,0.163063,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21236,-60.294773,25.233826,-0.401604,0.493397,0.636181,-0.690754,0.723091,0,0,0.097233,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21327,-60.734093,25.693710,-0.439320,0.459885,0.636000,-0.745872,0.666090,0,0,0.039664,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21418,-61.208580,26.117445,-0.474487,0.423735,0.636152,-0.796310,0.604885,0,0,0.007530,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21509,-61.715111,26.502213,-0.506531,0.384768,0.636097,-0.841740,0.539883,0,0,0.044116,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21600,-62.250771,26.845778,-0.535660,0.343565,0.636371,-0.881889,0.471455,0,0,0.069967,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21690,-62.811653,27.145622,-0.560883,0.299845,0.636000,-0.916470,0.400101,0,0,0.084918,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21781,-63.394836,27.400221,-0.583183,0.254599,0.636336,-0.945305,0.326193,0,0,0.090797,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21872,-63.996021,27.607670,-0.601185,0.207449,0.635970,-0.968174,0.250277,0,0,0.086330,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,21963,-64.611946,27.766888,-0.615925,0.159218,0.636171,-0.984962,0.172760,0,0,0.070946,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,22054,-65.238625,27.876806,-0.626678,0.109919,0.636245,-0.995560,0.094151,0,0,0.044704,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.147144,0.541201,-0.827919,
J,L,22145,-65.872139,27.936718,-0.633514,0.059912,0.636341,-0.999886,0.014935,0,0,0.007717,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,22236,-66.508240,27.946218,-0.636101,0.009501,0.636172,-0.997925,-0.064354,0,0,0.038502,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,22327,-67.142952,27.905287,-0.634712,-0.040932,0.636031,-0.989693,-0.143221,0,0,0.094292,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,22418,-67.772675,27.814159,-0.629723,-0.091127,0.636282,-0.989693,-0.143221,0,0,0.160338,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,22509,-68.402107,27.723072,-0.629433,-0.091087,0.635989,-0.989693,-0.143221,0,0,0.185921,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,22599,-69.031654,27.631969,-0.629547,-0.091103,0.636105,-0.989693,-0.143221,0,0,0.170706,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,22690,-69.661537,27.540819,-0.629883,-0.091150,0.636444,-0.985382,-0.170362,0,0,0.114902,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,22781,-70.288353,27.432449,-0.626816,-0.108370,0.636115,-0.968781,-0.247911,0,0,0.035383,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,22872,-70.904671,27.274734,-0.616318,-0.157715,0.636177,-0.946091,-0.323910,0,0,0.034586,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,22963,-71.506538,27.068674,-0.601868,-0.206060,0.636165,-0.917442,-0.397867,0,0,0.093720,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,23054,-72.090080,26.815611,-0.583542,-0.253063,0.636052,-0.883034,-0.469311,0,0,0.141757,0.000000,6.997856,0.071021,-0.840651,-0.536901,0.144347,0.541256,-0.828376,
J,L,23145,-72.651909,26.517014,-0.561829,-0.298597,0.636248,-0.843056,-0.537823,0,0,0.178521,0.000000,6.997856,0.071094,-0.840362,-0.537343,0.144309,0.541704,-0.828089,
J,L,23236,-73.188026,26.174999,-0.536118,-0.342014,0.635921,-0.797806,-0.602919,0,0,0.205524,0.000000,6.997856,0.071094,-0.840362,-0.537343,0.144309,0.541704,-0.828089,
J,L,23327,-73.695702,25.791336,-0.507675,-0.383663,0.636342,-0.747498,-0.664265,0,0,0.222059,0.000000,6.997856,0.071094,-0.840362,-0.537343,0.144309,0.541704,-0.828089,
J,L,23418,-74.171242,25.368748,-0.475540,-0.422588,0.636176,-0.692505,-0.721415,0,0,0.227006,0.000000,6.997856,0.071094,-0.840362,-0.537343,0.142161,0.541744,-0.828435,
J,L,23509,-74.611725,24.909872,-0.440483,-0.458876,0.636076,-0.633163,-0.774019,0,0,0.220346,0.000000,6.997856,0.069866,-0.840230,-0.537710,0.134194,0.542044,-0.829567,
J,L,23599,-75.014534,24.417454,-0.402809,-0.492418,0.636185,-0.633163,-0.774019,0,0,0.202395,0.000000,6.997856,0.066062,-0.839625,-0.539135,0.122336,0.543054,-0.830738,
J,L,23690,-75.417473,23.924873,-0.402939,-0.492580,0.636392,-0.692528,-0.721388,0,0,0.225850,0.000000,6.997856,0.059391,-0.838551,-0.541576,0.105990,0.544765,-0.831864,
J,L,23781,-75.857864,23.466131,-0.440392,-0.458742,0.635916,-0.714294,-0.699846,0,0,0.324710,0.000000,6.997856,0.052130,-0.837821,-0.543449,0.090837,0.545912,-0.832904,
J,L,23872,-76.312202,23.020979,-0.454338,-0.445152,0.636069,-0.714294,-0.699846,0,0,0.408674,0.000000,6.997856,0.052124,-0.837795,-0.543492,0.083919,0.545981,-0.833584,
J,L,23963,-76.766876,22.575504,-0.454674,-0.445475,0.636534,-0.767540,-0.641003,0,0,0.451189,0.000000,6.997856,0.045326,-0.837451,-0.544630,0.074683,0.546505,-0.834119,
J,L,24054,-77.255035,22.167822,-0.488159,-0.407682,0.636007,-0.815910,-0.578176,0,0,0.502073,0.000000,6.997856,0.045326,-0.837451,-0.544630,0.074683,0.546505,-0.834119,
J,L,24145,-77.774208,21.799923,-0.519173,-0.367899,0.636310,-0.835464,-0.549547,0,0,0.561132,0.000000,6.997856,0.033296,-0.837352,-0.545649,0.057610,0.546652,-0.835376,
J,L,24236,-78.305481,21.450464,-0.531273,-0.349459,0.635903,-0.835464,-0.549547,0,0,0.599674,0.000000,6.997856,0.030628,-0.837326,-0.545845,0.055345,0.546684,-0.835508,
J,L,24327,-78.837105,21.100775,-0.531624,-0.349689,0.636323,-0.835464,-0.549547,0,0,0.595404,0.000000,6.997856,0.030628,-0.837327,-0.545845,0.055345,0.546684,-0.835508,
J,L,24418,-79.368546,20.751205,-0.531441,-0.349569,0.636104,-0.840790,-0.541367,0,0,0.547662,0.000000,6.997856,0.030628,-0.837326,-0.545845,0.055345,0.546684,-0.835508,
J,L,24509,-79.903450,20.406790,-0.534904,-0.344416,0.636196,-0.881050,-0.473028,0,0,0.463776,0.000000,6.997856,0.030649,-0.837138,-0.546132,0.054740,0.546975,-0.835358,
J,L,24600,-80.464066,20.105797,-0.560616,-0.300993,0.636307,-0.915771,-0.401703,0,0,0.388353,0.000000,6.997856,0.030672,-0.836947,-0.546424,0.054729,0.547267,-0.835167,
J,L,24690,-81.046646,19.850250,-0.582581,-0.255547,0.636164,-0.944725,-0.327866,0,0,0.321767,0.000000,6.997856,0.030672,-0.836947,-0.546424,0.054729,0.547267,-0.835167,
