mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,104418,-161.942123,-20.147985,0.635742,-0.024391,0.636210,0.999435,-0.033571,0,0,0.109658,0.000000,6.997856,0.035902,-0.715619,-0.697567,0.015802,0.698337,-0.715595,
J,S,104509,-161.306320,-20.169342,0.635803,-0.021357,0.636162,0.999954,0.010008,0,0,0.101873,0.000000,6.997856,0.036169,-0.715616,-0.697557,0.015799,0.698336,-0.715596,
J,S,104599,-160.670029,-20.162973,0.636292,0.006369,0.636323,0.998489,0.055040,0,0,0.106840,0.000000,6.997856,0.041966,-0.715554,-0.697296,0.019804,0.698370,-0.715463,
J,S,104690,-160.034821,-20.127958,0.635208,0.035015,0.636172,0.995804,0.091568,0,0,0.124045,0.000000,6.997856,0.044170,-0.714378,-0.698365,0.022917,0.699588,-0.714179,
J,S,104781,-159.401413,-20.069714,0.633408,0.058245,0.636080,0.989212,0.146463,0,0,0.157260,0.000000,6.997856,0.052231,-0.713519,-0.698686,0.030921,0.700461,-0.713021,
J,S,104872,-158.772263,-19.976561,0.629150,0.093153,0.636009,0.974503,0.224379,0,0,0.194401,0.000000,6.997856,0.056627,-0.713465,-0.698399,0.036545,0.700533,-0.712683,
J,S,104963,-158.152069,-19.833761,0.620193,0.142799,0.636421,0.953644,0.300932,0,0,0.220072,0.000000,6.997856,0.070468,-0.713217,-0.697392,0.048015,0.700745,-0.711794,
J,S,105054,-157.545456,-19.642338,0.606613,0.191423,0.636099,0.928391,0.371607,0,0,0.236041,0.000000,6.997856,0.076807,-0.713128,-0.696813,0.052694,0.700804,-0.711405,
J,S,105145,-156.954926,-19.405966,0.590530,0.236372,0.636080,0.928391,0.371607,0,0,0.228113,0.000000,6.997856,0.071478,-0.713177,-0.697330,0.049348,0.700790,-0.711658,
J,S,105236,-156.364273,-19.169542,0.590652,0.236423,0.636213,0.928391,0.371607,0,0,0.183356,0.000000,6.997856,0.058387,-0.713277,-0.698446,0.035865,0.700687,-0.712567,
J,S,105327,-155.773605,-18.933117,0.590668,0.236425,0.636227,0.928391,0.371607,0,0,0.098251,0.000000,6.997856,0.048036,-0.713331,-0.699179,0.025377,0.700633,-0.713070,
J,S,105418,-155.183029,-18.696726,0.590576,0.236391,0.636130,0.944626,0.328167,0,0,0.025930,0.000000,6.997856,0.015943,-0.713193,-0.700786,-0.000808,0.700866,-0.713292,
J,S,105509,-154.582016,-18.487928,0.601013,0.208797,0.636249,0.967651,0.252264,0,0,0.160266,0.000000,6.997856,-0.009356,-0.712990,-0.701111,-0.018668,0.701145,-0.712775,
J,S,105599,-153.966431,-18.327448,0.615585,0.160480,0.636160,0.984604,0.174786,0,2,0.284363,0.034402,6.997856,-0.032588,-0.712678,-0.700734,-0.036140,0.701488,-0.711764,
J,S,105690,-153.778580,-18.294102,0.187851,0.033346,0.190788,0.995361,0.096231,0,2,0.313293,0.063332,2.099357,-0.047442,-0.712485,-0.700081,-0.047600,0.701687,-0.710894,
J,S,105781,-153.588623,-18.275738,0.189957,0.018364,0.190842,0.999847,0.017052,0,2,0.331657,0.081696,2.099357,-0.063519,-0.712321,-0.698973,-0.062010,0.701851,-0.709619,
J,S,105872,-153.397797,-18.272484,0.190826,0.003254,0.190854,0.998062,-0.062243,0,2,0.337752,0.087790,2.099357,-0.074758,-0.712232,-0.697952,-0.072622,0.701941,-0.708523,
J,S,105963,-153.207321,-18.284363,0.190475,-0.011879,0.190846,0.989990,-0.141140,0,2,0.332529,0.082567,2.099357,-0.081153,-0.712197,-0.697273,-0.079085,0.701976,-0.707796,
J,S,106054,-153.018372,-18.311302,0.188950,-0.026939,0.190860,0.975693,-0.219158,0,2,0.315710,0.065750,2.099357,-0.086245,-0.712195,-0.696663,-0.086303,0.701981,-0.706947,
J,S,106145,-152.832169,-18.353128,0.186203,-0.041826,0.190843,0.955246,-0.295792,0,2,0.286974,0.037013,2.099357,-0.083096,-0.712192,-0.697049,-0.083666,0.701984,-0.707261,
J,S,106236,-152.649826,-18.409588,0.182343,-0.056459,0.190883,0.928802,-0.370575,0,0,0.247397,0.000000,2.099357,-0.071228,-0.712149,-0.698406,-0.074784,0.702026,-0.708214,
J,S,106327,-152.058945,-18.645342,0.590881,-0.235754,0.636177,0.896515,-0.443020,0,0,0.088341,0.000000,6.997856,-0.056902,-0.711993,-0.699877,-0.065892,0.702163,-0.708961,
J,S,106418,-151.488556,-18.927204,0.570389,-0.281862,0.636231,0.871796,-0.489868,0,0,0.080433,0.000000,6.997856,-0.035482,-0.711555,-0.701733,-0.053506,0.702521,-0.709649,
J,S,106509,-150.933945,-19.238844,0.554611,-0.311640,0.636171,0.870056,-0.492949,0,0,0.243958,0.000000,6.997856,-0.021672,-0.711226,-0.702629,-0.044523,0.702784,-0.710009,
J,S,106599,-150.380447,-19.552435,0.553497,-0.313591,0.636159,0.870056,-0.492949,0,1,0.370992,0.121031,6.997856,-0.012731,-0.711014,-0.703063,-0.037009,0.702973,-0.710253,
J,S,106690,-150.214417,-19.646500,0.166031,-0.094065,0.190826,0.870422,-0.492304,0,1,0.402597,0.152638,2.099357,0.002283,-0.710547,-0.703645,-0.022259,0.703437,-0.710409,
J,S,106781,-150.048325,-19.740438,0.166092,-0.093939,0.190817,0.906693,-0.421789,0,1,0.427609,0.177648,2.099357,0.016402,-0.710079,-0.703931,-0.008226,0.703906,-0.710245,
J,S,106872,-149.875244,-19.820951,0.173080,-0.080513,0.190891,0.937271,-0.348593,0,1,0.436003,0.186040,2.099357,0.034611,-0.709454,-0.703901,0.003749,0.704410,-0.709783,
J,S,106963,-149.696426,-19.887459,0.178818,-0.066507,0.190785,0.961945,-0.273243,0,1,0.424027,0.174066,2.099357,0.045684,-0.710358,-0.702356,0.012128,0.703433,-0.710658,
J,S,107054,-149.512787,-19.939621,0.183640,-0.052162,0.190904,0.980576,-0.196129,0,1,0.394031,0.144071,2.099357,0.046561,-0.710756,-0.701896,0.017838,0.703138,-0.710830,
J,S,107145,-149.325607,-19.977060,0.187180,-0.037439,0.190887,0.981705,-0.190371,0,1,0.345626,0.095666,2.099357,0.045390,-0.711293,-0.701429,0.017882,0.702619,-0.711342,
J,S,107236,-149.138245,-20.013393,0.187363,-0.036333,0.190853,0.981705,-0.190371,0,1,0.292111,0.042150,2.099357,0.039164,-0.711409,-0.701687,0.016645,0.702592,-0.711398,
J,S,107327,-148.950897,-20.049723,0.187347,-0.036329,0.190837,0.981705,-0.190371,0,0,0.236235,0.000000,2.099357,0.032462,-0.711545,-0.701890,0.008637,0.702434,-0.711697,
J,S,107418,-148.326279,-20.170849,0.624619,-0.121126,0.636255,0.965561,-0.260168,0,0,0.022863,0.000000,6.997856,0.023609,-0.714558,-0.699178,0.000078,0.699374,-0.714756,
J,S,107509,-147.712189,-20.336313,0.614090,-0.165464,0.635991,0.941910,-0.335850,0,0,0.174450,0.000000,6.997856,0.015397,-0.717825,-0.696054,-0.006705,0.696046,-0.717965,
J,S,107599,-147.112747,-20.550051,0.599442,-0.213737,0.636407,0.912323,-0.409468,0,2,0.294803,0.044842,6.997856,0.007076,-0.717992,-0.696016,-0.013751,0.695898,-0.718009,
J,S,107690,-146.938644,-20.628189,0.174103,-0.078138,0.190833,0.908585,-0.417686,0,2,0.307550,0.057589,2.099357,0.000416,-0.718101,-0.695939,-0.019685,0.695798,-0.717968,
J,S,107781,-146.765259,-20.707897,0.173386,-0.079708,0.190830,0.908585,-0.417686,0,2,0.315023,0.065062,2.099357,0.000416,-0.718101,-0.695939,-0.020015,0.695793,-0.717963,
J,S,107872,-146.591843,-20.787615,0.173416,-0.079718,0.190861,0.908585,-0.417686,0,2,0.319392,0.069430,2.099357,0.002905,-0.718084,-0.695950,-0.018023,0.695803,-0.718007,
J,S,107963,-146.418427,-20.867336,0.173416,-0.079721,0.190863,0.908585,-0.417686,0,2,0.318719,0.068757,2.099357,0.018644,-0.718087,-0.695704,-0.006281,0.695727,-0.718279,
J,S,108054,-146.245087,-20.947023,0.173340,-0.079687,0.190779,0.908585,-0.417686,0,2,0.316427,0.066464,2.099357,0.038506,-0.718056,-0.694919,0.009049,0.695657,-0.718317,
J,S,108145,-146.071640,-21.026760,0.173447,-0.079737,0.190897,0.908585,-0.417686,0,2,0.307599,0.057638,2.099357,0.055874,-0.717882,-0.693919,0.022277,0.695728,-0.717960,
J,S,108236,-145.898209,-21.106485,0.173431,-0.079725,0.190878,0.908585,-0.417686,0,2,0.297307,0.047348,2.099357,0.076487,-0.716852,-0.693017,0.038462,0.696658,-0.716372,
J,S,108327,-145.882568,-21.113674,0.015640,-0.007189,0.017213,0.908585,-0.417686,0,2,0.295901,0.045942,0.189354,0.087013,-0.716004,-0.692652,0.047293,0.697474,-0.715047,
J,S,108418,-145.709152,-21.193398,0.173416,-0.079723,0.190864,0.908585,-0.417686,0,2,0.280298,0.030337,2.099357,0.110984,-0.715295,-0.689953,0.072410,0.698217,-0.712215,
J,S,108509,-145.535767,-21.273106,0.173386,-0.079708,0.190830,0.908585,-0.417686,0,2,0.261356,0.011395,2.099357,0.127353,-0.714796,-0.687640,0.086283,0.698640,-0.710251,
J,S,108599,-145.362350,-21.352829,0.173416,-0.079723,0.190864,0.908585,-0.417686,0,0,0.239123,0.000000,2.099357,0.140240,-0.714388,-0.685553,0.098933,0.699040,-0.708205,
J,S,108690,-144.784210,-21.618607,0.578140,-0.265778,0.636305,0.888916,-0.458069,0,0,0.136933,0.000000,6.997856,0.147624,-0.714151,-0.684248,0.107662,0.699320,-0.706654,
J,S,108781,-144.218948,-21.909893,0.565262,-0.291286,0.635900,0.850601,-0.525805,0,0,0.031670,0.000000,6.997856,0.147624,-0.714151,-0.684248,0.113455,0.699489,-0.705581,
J,S,108872,-143.811417,-22.161814,0.407532,-0.251921,0.479110,0.806244,-0.591578,0,0,0.217405,0.000000,5.268974,0.147643,-0.714158,-0.684237,0.120532,0.699654,-0.704241,
J,S,108963,-143.811417,-22.161814,0.000000,0.000000,0.000000,0.806244,-0.591578,1,0,0.217405,0.000000,0.000000,0.148067,-0.714148,-0.684156,0.122998,0.699708,-0.703761,
J,S,109054,-143.624405,-22.299032,0.187012,-0.137218,0.231953,0.806244,-0.591578,0,1,0.330253,0.080290,2.552159,0.153805,-0.714045,-0.682996,0.129280,0.699821,-0.702522,
J,S,109145,-143.470505,-22.411953,0.153900,-0.112921,0.190883,0.806244,-0.591576,0,1,0.426468,0.176506,2.099357,0.171865,-0.713804,-0.678930,0.142109,0.699941,-0.699920,
J,S,109236,-143.316635,-22.524851,0.153870,-0.112898,0.190845,0.822189,-0.569208,0,1,0.524426,0.274465,2.099357,0.178774,-0.713695,-0.677259,0.147821,0.700018,-0.698659,
J,S,109327,-143.159668,-22.633522,0.156967,-0.108671,0.190914,0.845444,-0.534069,0,1,0.621884,0.371923,2.099357,0.207720,-0.713165,-0.669514,0.168781,0.700307,-0.693601,
J,S,109418,-142.998337,-22.735435,0.161331,-0.101913,0.190825,0.885101,-0.465399,0,1,0.712685,0.462723,2.099357,0.222423,-0.712808,-0.665157,0.183327,0.700655,-0.689546,
J,S,109509,-142.829483,-22.824219,0.168854,-0.088783,0.190772,0.919189,-0.393822,0,1,0.795520,0.545559,2.099357,0.237469,-0.712466,-0.660303,0.199006,0.701011,-0.684821,
J,S,109599,-142.653992,-22.899410,0.175491,-0.075191,0.190921,0.947510,-0.319708,0,1,0.864541,0.614579,2.099357,0.250816,-0.712234,-0.655602,0.215797,0.701346,-0.679372,
J,S,109690,-142.473190,-22.960419,0.180801,-0.061008,0.190817,0.969864,-0.243624,0,1,0.924973,0.675011,2.099357,0.262519,-0.712014,-0.651245,0.229473,0.701621,-0.674589,
J,S,109781,-142.288086,-23.006916,0.185104,-0.046497,0.190855,0.986130,-0.165991,0,1,0.971470,0.721508,2.099357,0.270220,-0.711845,-0.648272,0.239858,0.701864,-0.670712,
J,S,109872,-142.099869,-23.038597,0.188217,-0.031681,0.190865,0.996185,-0.087315,0,1,1.008560,0.758599,2.099357,0.271087,-0.711823,-0.647935,0.243641,0.701964,-0.669243,
J,S,109963,-141.909729,-23.055262,0.190140,-0.016665,0.190869,0.999969,-0.008087,0,1,1.031850,0.781889,2.099357,0.269585,-0.711860,-0.648520,0.242819,0.701943,-0.669563,
J,S,110054,-141.718903,-23.056805,0.190826,-0.001543,0.190833,0.997467,0.071175,0,1,1.045264,0.795303,2.099357,0.263643,-0.712004,-0.650802,0.237785,0.701822,-0.671494,
J,S,110145,-141.528564,-23.043222,0.190338,0.013582,0.190822,0.988693,0.149988,0,1,1.044991,0.795030,2.099357,0.252846,-0.712324,-0.654724,0.229272,0.701552,-0.674729,
J,S,110236,-141.339859,-23.014595,0.188705,0.028627,0.190865,0.973694,0.227875,0,1,1.034629,0.784667,2.099357,0.240990,-0.712619,-0.658861,0.219308,0.701294,-0.678299,
J,S,110327,-141.153992,-22.971096,0.185867,0.043499,0.190890,0.952560,0.304340,0,1,1.010797,0.760834,2.099357,0.227280,-0.712131,-0.664239,0.206897,0.701828,-0.681638,
J,S,110418,-140.972183,-22.913012,0.181808,0.058084,0.190862,0.925446,0.378876,0,1,0.976760,0.726798,2.099357,0.212165,-0.708983,-0.672554,0.191056,0.705035,-0.682952,
J,S,110509,-140.795593,-22.840715,0.176590,0.072296,0.190816,0.895248,0.445574,0,1,0.929743,0.679782,2.099357,0.195522,-0.707561,-0.679064,0.173290,0.706460,-0.686211,
J,S,110599,-140.721893,-22.804035,0.073700,0.036680,0.082323,0.895248,0.445574,0,1,0.904222,0.654261,0.905605,0.176201,-0.705364,-0.686596,0.155125,0.708691,-0.688254,
J,S,110690,-140.721893,-22.804035,0.000000,0.000000,0.000000,0.895248,0.445574,1,1,0.904222,0.654261,0.000000,0.165298,-0.705372,-0.689294,0.145100,0.708697,-0.690431,
J,S,110781,-140.571121,-22.728991,0.150772,0.075045,0.168416,0.895248,0.445574,0,1,0.856499,0.606538,1.852374,0.130495,-0.705176,-0.696920,0.111905,0.708915,-0.696360,
J,S,110872,-140.400253,-22.643951,0.170868,0.085039,0.190860,0.895248,0.445574,0,1,0.802424,0.552462,2.099357,0.103433,-0.704895,-0.701730,0.087429,0.709227,-0.699538,
J,S,110963,-140.229416,-22.558924,0.170837,0.085028,0.190827,0.895248,0.445574,0,1,0.754089,0.504127,2.099357,0.080837,-0.704688,-0.704897,0.066015,0.709445,-0.701663,
J,S,111054,-140.058548,-22.473883,0.170868,0.085041,0.190861,0.895248,0.445574,0,1,0.706433,0.456469,2.099357,0.057202,-0.704503,-0.707392,0.045467,0.709655,-0.703081,
J,S,111145,-139.887726,-22.388863,0.170822,0.085020,0.190810,0.895248,0.445574,0,1,0.664345,0.414381,2.099357,0.036241,-0.705070,-0.708210,0.025110,0.709095,-0.704666,
J,S,111236,-139.716873,-22.303825,0.170853,0.085037,0.190845,0.895248,0.445574,0,1,0.623168,0.373203,2.099357,0.024700,-0.705384,-0.708395,0.012517,0.708774,-0.705325,
J,S,111327,-139.546021,-22.218788,0.170853,0.085037,0.190845,0.895248,0.445574,0,1,0.587581,0.337618,2.099357,0.016992,-0.705461,-0.708545,0.006445,0.708710,-0.705471,
J,S,111418,-139.375061,-22.133701,0.170959,0.085087,0.190963,0.895248,0.445574,0,1,0.552913,0.302952,2.099357,0.009027,-0.705537,-0.708616,-0.001408,0.708635,-0.705574,
J,S,111509,-139.204330,-22.048727,0.170731,0.084974,0.190708,0.891296,0.453426,0,1,0.524092,0.274131,2.099357,0.001552,-0.708694,-0.705514,-0.009941,0.705470,-0.708671,
J,S,111599,-139.034195,-21.962172,0.170135,0.086555,0.190887,0.864685,0.502327,0,1,0.494348,0.244387,2.099357,-0.002438,-0.708992,-0.705212,-0.017313,0.705138,-0.708858,
J,S,111690,-138.869171,-21.866306,0.165024,0.095865,0.190848,0.822144,0.569269,0,1,0.460250,0.210290,2.099357,-0.005314,-0.709058,-0.705130,-0.025499,0.705007,-0.708742,
J,S,111781,-138.712280,-21.757673,0.156891,0.108633,0.190829,0.774460,0.632627,0,1,0.411826,0.161866,2.099357,-0.010861,-0.709158,-0.704966,-0.032071,0.704892,-0.708589,
J,S,111872,-138.564438,-21.636908,0.147842,0.120766,0.190897,0.744690,0.667416,0,1,0.355015,0.105055,2.099357,-0.015957,-0.709263,-0.704763,-0.037302,0.704785,-0.708440,
J,S,111963,-138.422348,-21.509554,0.142090,0.127354,0.190810,0.744690,0.667416,0,1,0.290164,0.040202,2.099357,-0.022668,-0.709410,-0.704431,-0.044965,0.704623,-0.708156,
J,S,112054,-138.280197,-21.382151,0.142151,0.127403,0.190889,0.744690,0.667416,0,0,0.231356,0.000000,2.099357,-0.032872,-0.709745,-0.703691,-0.054102,0.704303,-0.707834,
J,S,112145,-137.806595,-20.957684,0.473602,0.424467,0.635981,0.744690,0.667416,0,0,0.053565,0.000000,6.997856,-0.045345,-0.710230,-0.702508,-0.067220,0.703807,-0.707204,
J,S,112236,-137.470230,-20.656216,0.336365,0.301468,0.451690,0.761475,0.648199,0,0,0.060257,0.000000,4.967106,-0.060151,-0.710810,-0.700807,-0.080358,0.703248,-0.706388,
J,S,112327,-137.282227,-20.496180,0.188004,0.160036,0.246894,0.794266,0.607571,0,0,0.123261,0.000000,2.716815,-0.077946,-0.711535,-0.698313,-0.095386,0.702554,-0.705209,
J,S,112418,-136.776840,-20.109581,0.505386,0.386599,0.636297,0.827393,0.561630,0,2,0.281603,0.031644,6.997856,-0.093759,-0.712178,-0.695710,-0.112296,0.701894,-0.703374,
J,S,112509,-136.618927,-20.002394,0.157913,0.107187,0.190855,0.827393,0.561630,0,2,0.326485,0.076525,2.099357,-0.106268,-0.712676,-0.693398,-0.126106,0.701375,-0.701548,
J,S,112599,-136.461014,-19.895199,0.157913,0.107195,0.190859,0.856339,0.516405,0,2,0.373208,0.123247,2.099357,-0.119180,-0.713170,-0.690786,-0.139786,0.700867,-0.699461,
J,S,112690,-136.297607,-19.796654,0.163406,0.098545,0.190821,0.894577,0.446924,0,2,0.414906,0.164945,2.099357,-0.130116,-0.713555,-0.688410,-0.152047,0.700460,-0.697307,
J,S,112781,-136.126846,-19.711344,0.170761,0.085310,0.190885,0.927185,0.374611,0,2,0.443273,0.193311,2.099357,-0.138717,-0.713847,-0.686426,-0.159291,0.700185,-0.695965,
J,S,112872,-135.949875,-19.639839,0.176971,0.071505,0.190871,0.953949,0.299944,0,2,0.462062,0.212101,2.099357,-0.149834,-0.714205,-0.683712,-0.168023,0.699853,-0.694244,
J,S,112963,-135.767853,-19.582609,0.182022,0.057230,0.190807,0.974716,0.223419,0,2,0.466903,0.216943,2.099357,-0.154748,-0.714294,-0.682523,-0.170757,0.699786,-0.693644,
J,S,113054,-135.581802,-19.539963,0.186050,0.042646,0.190876,0.989365,0.145458,0,2,0.462620,0.212658,2.099357,-0.152960,-0.714307,-0.682912,-0.164641,0.699806,-0.695101,
J,S,113145,-135.392975,-19.512199,0.188828,0.027763,0.190858,0.989365,0.145458,0,2,0.443894,0.193912,2.099357,-0.146223,-0.714432,-0.684256,-0.155700,0.699690,-0.697274,
J,S,113236,-135.204178,-19.484442,0.188797,0.027758,0.190827,0.989365,0.145458,0,2,0.431641,0.181678,2.099357,-0.119846,-0.714664,-0.689124,-0.133563,0.699423,-0.702117,
J,S,113327,-135.015366,-19.456682,0.188812,0.027760,0.190842,0.997772,0.066599,0,2,0.419957,0.169995,2.099357,-0.093397,-0.709900,-0.698083,-0.109619,0.704217,-0.701472,
J,S,113418,-134.824875,-19.443968,0.190491,0.012714,0.190915,0.999924,-0.012707,0,2,0.399399,0.149438,2.099357,-0.063978,-0.704159,-0.707154,-0.086342,0.709854,-0.699037,
J,S,113509,-134.634079,-19.446392,0.190796,-0.002424,0.190811,0.999924,-0.012707,0,2,0.364774,0.114813,2.099357,-0.034049,-0.698752,-0.714553,-0.061788,0.715072,-0.696315,
J,S,113599,-134.443268,-19.448816,0.190811,-0.002424,0.190827,0.999924,-0.012707,0,2,0.335819,0.085857,2.099357,-0.003711,-0.692855,-0.721067,-0.036974,0.720675,-0.692287,
J,S,113690,-134.252411,-19.451242,0.190857,-0.002426,0.190872,0.999924,-0.012707,0,2,0.308292,0.058330,2.099357,0.027158,-0.692278,-0.721119,-0.011215,0.721129,-0.692710,
J,S,113781,-134.066071,-19.453609,0.186340,-0.002367,0.186355,0.999924,-0.012707,0,2,0.286460,0.036498,2.049960,0.053886,-0.691459,-0.720403,0.010451,0.721803,-0.692020,
J,S,113872,-134.036880,-19.453981,0.029190,-0.000372,0.029192,0.999924,-0.012707,0,2,0.283039,0.033077,0.321078,0.083701,-0.690271,-0.718693,0.032655,0.722736,-0.690352,
J,S,113963,-133.846100,-19.456406,0.190781,-0.002424,0.190796,0.999924,-0.012707,0,2,0.263645,0.013683,2.099357,0.112605,-0.688832,-0.716122,0.053733,0.723872,-0.687838,
J,S,114054,-133.655273,-19.458830,0.190826,-0.002424,0.190842,0.999924,-0.012707,0,0,0.247914,0.000000,2.099357,0.133143,-0.687876,-0.713512,0.070174,0.724658,-0.685526,
J,S,114145,-133.019150,-19.466913,0.636124,-0.008083,0.636175,0.999924,-0.012707,0,0,0.168543,0.000000,6.997856,0.144942,-0.687355,-0.711713,0.083830,0.725254,-0.683359,
J,S,114236,-132.382935,-19.474998,0.636215,-0.008085,0.636267,0.999924,-0.012707,0,0,0.049449,0.000000,6.997856,0.151223,-0.687108,-0.710644,0.087849,0.725409,-0.682690,
J,S,114327,-131.746719,-19.483084,0.636215,-0.008085,0.636267,0.999924,-0.012707,0,0,0.107628,0.000000,6.997856,0.151223,-0.687108,-0.710644,0.087849,0.725409,-0.682690,
J,S,114418,-131.110687,-19.491167,0.636032,-0.008083,0.636083,0.999924,-0.012707,0,1,0.301789,0.051828,6.997856,0.152205,-0.687075,-0.710465,0.087848,0.725400,-0.682698,
J,S,114509,-130.919876,-19.493591,0.190811,-0.002424,0.190827,0.999924,-0.012707,0,1,0.367824,0.117861,2.099357,0.162000,-0.686691,-0.708669,0.094734,0.725661,-0.681500,
J,S,114599,-130.729019,-19.496017,0.190857,-0.002426,0.190872,0.999985,-0.003910,0,1,0.435381,0.185417,2.099357,0.175132,-0.686122,-0.706092,0.107886,0.726231,-0.678933,
J,S,114690,-130.538208,-19.496763,0.190811,-0.000746,0.190813,0.997864,0.065248,0,1,0.505843,0.255879,2.099357,0.186614,-0.685593,-0.703660,0.115489,0.726585,-0.677301,
J,S,114781,-130.347763,-19.484310,0.190445,0.012453,0.190852,0.990967,0.134108,0,1,0.565639,0.315676,2.099357,0.198841,-0.684973,-0.700909,0.124231,0.727038,-0.675265,
J,S,114872,-130.158600,-19.458712,0.189163,0.025599,0.190887,0.979309,0.202337,0,1,0.617149,0.367187,2.099357,0.209545,-0.684437,-0.698310,0.133599,0.727509,-0.672966,
J,S,114963,-129.971741,-19.420103,0.186859,0.038609,0.190806,0.962982,0.269571,0,1,0.657880,0.407918,2.099357,0.212676,-0.684310,-0.697487,0.137712,0.727684,-0.671946,
J,S,115054,-129.787918,-19.368645,0.183823,0.051458,0.190889,0.942032,0.335543,0,1,0.690109,0.440148,2.099357,0.208798,-0.684426,-0.698544,0.136386,0.727687,-0.672213,
J,S,115145,-129.608139,-19.304611,0.179779,0.064034,0.190842,0.915970,0.401230,0,1,0.711367,0.461406,2.099357,0.198095,-0.684568,-0.701516,0.130467,0.727746,-0.673323,
J,S,115236,-129.433304,-19.228027,0.174835,0.076584,0.190873,0.903351,0.428892,0,1,0.723849,0.473888,2.099357,0.183088,-0.684643,-0.705509,0.121815,0.727909,-0.674767,
J,S,115327,-129.368408,-19.197218,0.064896,0.030809,0.071838,0.903351,0.428892,0,1,0.727112,0.477152,0.790346,0.165539,-0.685583,-0.708924,0.110421,0.727206,-0.677479,
J,S,115418,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.145485,-0.690091,-0.708949,0.096159,0.723043,-0.684078,
J,S,115509,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.116307,-0.700195,-0.704415,0.078792,0.713497,-0.696214,
J,S,115599,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.085514,-0.711236,-0.697733,0.057131,0.702646,-0.709242,
J,S,115690,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.052092,-0.720921,-0.691056,0.037709,0.692922,-0.720025,
J,S,115781,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.029082,-0.719486,-0.693898,0.017571,0.694452,-0.719324,
J,S,115872,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.020942,-0.711234,-0.702644,-0.000140,0.702796,-0.711392,
J,S,115963,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.024372,-0.687231,-0.726030,-0.002917,0.726194,-0.687483,
J,S,116054,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.034827,-0.683728,-0.728906,-0.006365,0.729182,-0.684291,
J,S,116145,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.032934,-0.689587,-0.723454,-0.006576,0.723681,-0.690103,
J,S,116236,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.016663,-0.710018,-0.703987,-0.003063,0.704045,-0.710149,
J,S,116327,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.016882,-0.716196,-0.697695,-0.002168,0.697767,-0.716322,
J,S,116418,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.023816,-0.703757,-0.710042,0.013415,0.710404,-0.703666,
J,S,116509,-129.368408,-19.197218,0.000000,0.000000,0.000000,0.903351,0.428892,1,1,0.727112,0.477152,0.000000,0.028172,-0.701762,-0.711854,0.024382,0.712407,-0.701343,
J,S,116599,-129.233871,-19.133341,0.134537,0.063877,0.148931,0.903351,0.428892,0,1,0.733873,0.483912,1.638322,0.040313,-0.700625,-0.712390,0.037114,0.713528,-0.699643,
J,S,116690,-129.061447,-19.051481,0.172424,0.081860,0.190869,0.903351,0.428892,0,1,0.748461,0.498502,2.099357,0.040824,-0.703931,-0.709094,0.038341,0.710267,-0.702888,
J,S,116781,-128.889023,-18.969622,0.172424,0.081860,0.190869,0.903358,0.428892,0,1,0.763783,0.513825,2.099357,0.038977,-0.704864,-0.708271,0.036697,0.709341,-0.703909,
J,S,116872,-128.716690,-18.887804,0.172333,0.081818,0.190769,0.903358,0.428892,0,1,0.785141,0.535182,2.099357,0.035082,-0.705556,-0.707786,0.034561,0.708654,-0.704709,
J,S,116963,-128.544220,-18.805922,0.172470,0.081882,0.190921,0.903358,0.428892,0,1,0.806632,0.556672,2.099357,0.033920,-0.705565,-0.707833,0.032154,0.708644,-0.704833,
J,S,117054,-128.371796,-18.724060,0.172424,0.081861,0.190870,0.903358,0.428892,0,1,0.821948,0.571987,2.099357,0.033920,-0.705565,-0.707833,0.032154,0.708644,-0.704833,
J,S,117145,-128.199387,-18.642204,0.172409,0.081856,0.190854,0.903358,0.428892,0,1,0.834732,0.584770,2.099357,0.033920,-0.705565,-0.707833,0.031287,0.708642,-0.704874,
