mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,13072,-24.577291,12.560776,-0.566843,0.288573,0.636070,-0.891165,0.453681,0,0,0.282892,0.000000,6.997856,0.130998,-0.834062,-0.535893,0.121199,0.549970,-0.826344,
M,L,13163,-25.144258,12.849412,-0.566967,0.288636,0.636209,-0.891165,0.453681,0,0,0.265361,0.000000,6.997856,0.130998,-0.834061,-0.535893,0.123058,0.550050,-0.826015,
M,L,13254,-25.711294,13.138083,-0.567036,0.288671,0.636287,-0.891165,0.453681,0,0,0.287628,0.000000,6.997856,0.130998,-0.834061,-0.535893,0.123058,0.550051,-0.826015,
M,L,13345,-26.278038,13.426605,-0.566744,0.288522,0.635959,-0.921824,0.387608,0,0,0.349984,0.000000,6.997856,0.130998,-0.834061,-0.535893,0.125203,0.550141,-0.825632,
M,L,13436,-26.864447,13.673178,-0.586409,0.246572,0.636139,-0.949642,0.313337,0,0,0.404114,0.000000,6.997856,0.132201,-0.835520,-0.533319,0.130010,0.548009,-0.826307,
M,L,13527,-27.468685,13.872548,-0.604239,0.199370,0.636280,-0.971491,0.237079,0,0,0.445676,0.000000,6.997856,0.135020,-0.835809,-0.532159,0.136481,0.547646,-0.825504,
M,L,13618,-28.086445,14.023304,-0.617760,0.150756,0.635889,-0.987217,0.159377,0,0,0.475966,0.000000,6.997856,0.140320,-0.835618,-0.531086,0.143036,0.547874,-0.824242,
M,L,13709,-28.714661,14.124723,-0.628216,0.101419,0.636350,-0.996744,0.080617,0,0,0.495317,0.000000,6.997856,0.141041,-0.835592,-0.530936,0.147504,0.548048,-0.823339,
M,L,13800,-29.348919,14.176023,-0.634258,0.051299,0.636329,-0.999998,0.001351,0,0,0.501753,0.000000,6.997856,0.141041,-0.835592,-0.530936,0.150836,0.548173,-0.822651,
M,L,13890,-29.985283,14.176883,-0.636364,0.000860,0.636365,-0.996958,-0.077928,0,0,0.495250,0.000000,6.997856,0.141041,-0.835592,-0.530936,0.150836,0.548173,-0.822651,
M,L,13981,-30.619265,14.127328,-0.633982,-0.049555,0.635915,-0.987652,-0.156660,0,0,0.478235,0.000000,6.997856,0.141041,-0.835592,-0.530936,0.150198,0.548150,-0.822784,
M,L,14072,-31.247709,14.027645,-0.628445,-0.099683,0.636301,-0.972128,-0.234455,0,0,0.449365,0.000000,6.997856,0.141041,-0.835592,-0.530936,0.150198,0.548150,-0.822784,
M,L,14163,-31.866043,13.878517,-0.618334,-0.149128,0.636063,-0.950493,-0.310746,0,0,0.407754,0.000000,6.997856,0.140649,-0.837002,-0.528815,0.150555,0.545995,-0.824150,
M,L,14254,-32.470810,13.680800,-0.604767,-0.197717,0.636266,-0.922871,-0.385106,0,0,0.353571,0.000000,6.997856,0.140622,-0.837103,-0.528662,0.150581,0.545839,-0.824248,
M,L,14345,-33.057835,13.435841,-0.587025,-0.244960,0.636084,-0.889454,-0.457023,0,0,0.289770,0.000000,6.997856,0.140622,-0.837103,-0.528662,0.150581,0.545839,-0.824248,
M,L,14436,-33.623741,13.145065,-0.565907,-0.290775,0.636239,-0.850433,-0.526082,0,0,0.214188,0.000000,6.997856,0.138885,-0.837163,-0.529026,0.149780,0.545815,-0.824410,
M,L,14527,-34.164658,12.810452,-0.540916,-0.334614,0.636048,-0.834858,-0.550463,0,0,0.126761,0.000000,6.997856,0.135020,-0.837291,-0.529824,0.145477,0.545678,-0.825271,
M,L,14618,-34.291744,12.726656,-0.127087,-0.083796,0.152226,-0.834858,-0.550463,0,0,0.107158,0.000000,1.673997,0.133706,-0.837334,-0.530089,0.138816,0.545443,-0.826573,
M,L,14709,-34.291744,12.726656,0.000000,0.000000,0.000000,-0.834858,-0.550463,1,0,0.107158,0.000000,0.000000,0.133706,-0.837334,-0.530089,0.135867,0.545329,-0.827137,
M,L,14799,-34.291744,12.726656,0.000000,0.000000,0.000000,-0.834858,-0.550463,1,0,0.107158,0.000000,0.000000,0.133706,-0.837334,-0.530089,0.135598,0.545319,-0.827188,
M,L,14890,-34.823029,12.376353,-0.531284,-0.350303,0.636376,-0.834858,-0.550464,0,0,0.050734,0.000000,6.997856,0.133706,-0.837334,-0.530089,0.134620,0.545280,-0.827374,
M,L,14981,-35.354103,12.026189,-0.531075,-0.350164,0.636125,-0.834858,-0.550464,0,0,0.033844,0.000000,6.997856,0.133706,-0.837334,-0.530089,0.134620,0.545280,-0.827374,
M,L,15072,-35.885132,11.676056,-0.531029,-0.350133,0.636070,-0.834858,-0.550463,0,0,0.056684,0.000000,6.997856,0.135745,-0.837260,-0.529688,0.134550,0.545263,-0.827396,
M,L,15163,-36.416348,11.325799,-0.531216,-0.350257,0.636294,-0.834858,-0.550464,0,0,0.119487,0.000000,6.997856,0.139353,-0.837123,-0.528967,0.138808,0.545419,-0.826590,
M,L,15254,-36.947285,10.975727,-0.530937,-0.350072,0.635960,-0.820896,-0.571079,0,0,0.222931,0.000000,6.997856,0.140219,-0.837090,-0.528791,0.142053,0.545550,-0.825952,
M,L,15345,-37.469604,10.612361,-0.522320,-0.363366,0.636281,-0.773045,-0.634350,0,0,0.348354,0.000000,6.997856,0.140219,-0.837090,-0.528791,0.146001,0.545710,-0.825158,
M,L,15436,-37.961395,10.208803,-0.491791,-0.403558,0.636174,-0.720341,-0.693619,0,0,0.460866,0.000000,6.997856,0.140219,-0.837090,-0.528791,0.149778,0.545854,-0.824385,
M,L,15527,-38.419743,9.767458,-0.458347,-0.441345,0.636292,-0.663094,-0.748535,0,0,0.561633,0.000000,6.997856,0.140219,-0.837090,-0.528791,0.153713,0.545996,-0.823566,
M,L,15618,-38.841324,9.291557,-0.421581,-0.475901,0.635777,-0.601727,-0.798701,0,0,0.650879,0.000000,6.997856,0.140219,-0.837090,-0.528791,0.158964,0.546172,-0.822452,
M,L,15709,-39.224323,8.783186,-0.382999,-0.508371,0.636498,-0.536503,-0.843898,0,0,0.726273,0.000000,6.997856,0.140219,-0.837090,-0.528791,0.160962,0.546235,-0.822021,
M,L,15800,-39.565689,8.246230,-0.341366,-0.536956,0.636280,-0.467926,-0.883768,0,1,0.788051,0.038167,6.997856,0.140219,-0.837090,-0.528791,0.160962,0.546235,-0.822021,
M,L,15890,-39.654976,8.077596,-0.089287,-0.168634,0.190813,-0.396427,-0.918065,0,1,0.800310,0.050425,2.099357,0.140219,-0.837090,-0.528791,0.160962,0.546235,-0.822021,
M,L,15981,-39.730614,7.902429,-0.075638,-0.175167,0.190800,-0.322445,-0.946588,0,1,0.798162,0.048276,2.099357,0.140219,-0.837090,-0.528791,0.160962,0.546235,-0.822021,
M,L,16072,-39.792160,7.721754,-0.061546,-0.180675,0.190870,-0.246407,-0.969166,0,1,0.786948,0.037063,2.099357,0.140219,-0.837090,-0.528791,0.160962,0.546235,-0.822021,
M,L,16163,-39.839195,7.536762,-0.047035,-0.184992,0.190878,-0.168816,-0.985648,0,1,0.761260,0.011375,2.099357,0.140219,-0.837090,-0.528791,0.160962,0.546235,-0.822021,
M,L,16254,-39.871414,7.348655,-0.032219,-0.188107,0.190846,-0.090172,-0.995926,0,0,0.726688,0.000000,2.099357,0.140219,-0.837090,-0.528791,0.157987,0.546140,-0.822661,
M,L,16345,-39.925179,6.754858,-0.053764,-0.593796,0.596225,-0.010963,-0.999939,0,0,0.587469,0.000000,6.558775,0.136778,-0.837355,-0.529272,0.151311,0.545684,-0.824217,
M,L,16436,-39.925179,6.754858,0.000000,0.000000,0.000000,-0.010963,-0.999939,1,0,0.587469,0.000000,0.000000,0.130841,-0.838236,-0.529377,0.141354,0.544285,-0.826905,
M,L,16527,-39.925179,6.754858,0.000000,0.000000,0.000000,-0.010963,-0.999939,1,0,0.587469,0.000000,0.000000,0.123845,-0.839633,-0.528846,0.126634,0.541964,-0.830806,
M,L,16618,-39.932156,6.118610,-0.006977,-0.636249,0.636287,-0.010963,-0.999939,0,0,0.409491,0.000000,6.997856,0.111345,-0.840977,-0.529491,0.107289,0.539862,-0.834888,
M,L,16709,-39.939129,5.482578,-0.006973,-0.636032,0.636070,-0.010963,-0.999939,0,0,0.194250,0.000000,6.997856,0.097281,-0.844433,-0.526753,0.084566,0.534363,-0.841014,
M,L,16799,-39.946102,4.846539,-0.006973,-0.636039,0.636077,-0.010963,-0.999939,0,0,0.055732,0.000000,6.997856,0.078437,-0.846928,-0.525890,0.054452,0.530367,-0.846017,
M,L,16890,-39.953079,4.210333,-0.006977,-0.636207,0.636245,-0.024387,-0.999702,0,0,0.338923,0.000000,6.997856,0.058087,-0.849595,-0.524228,0.021938,0.526074,-0.850156,
M,L,16981,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.103523,-0.994627,1,0,0.338923,0.000000,0.000000,0.035091,-0.852469,-0.521598,-0.017022,0.521334,-0.853183,
M,L,17072,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.182041,-0.983290,1,0,0.338923,0.000000,0.000000,0.007591,-0.855110,-0.518391,-0.057260,0.517184,-0.853957,
M,L,17163,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.259403,-0.965769,1,0,0.338923,0.000000,0.000000,-0.019947,-0.857696,-0.513771,-0.097655,0.513087,-0.852763,
M,L,17254,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.335121,-0.942174,1,0,0.338923,0.000000,0.000000,-0.046105,-0.859606,-0.508873,-0.137239,0.510035,-0.849135,
M,L,17345,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.408730,-0.912655,1,0,0.338923,0.000000,0.000000,-0.067999,-0.860748,-0.504469,-0.171304,0.508204,-0.844029,
M,L,17436,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.479774,-0.877392,1,0,0.338923,0.000000,0.000000,-0.080716,-0.861244,-0.501741,-0.194124,0.507328,-0.839604,
M,L,17527,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.547771,-0.836627,1,0,0.338923,0.000000,0.000000,-0.087316,-0.859066,-0.504363,-0.205318,0.510945,-0.834733,
M,L,17618,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.555916,-0.831237,1,0,0.338923,0.000000,0.000000,-0.088252,-0.856213,-0.509030,-0.204824,0.515702,-0.831925,
M,L,17709,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.555916,-0.831237,1,0,0.338923,0.000000,0.000000,-0.081478,-0.855286,-0.511710,-0.198153,0.517068,-0.832692,
M,L,17800,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.555916,-0.831237,1,0,0.338923,0.000000,0.000000,-0.075201,-0.853305,-0.515961,-0.188003,0.520279,-0.833045,
M,L,17890,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.555916,-0.831237,1,0,0.338923,0.000000,0.000000,-0.064518,-0.851193,-0.520873,-0.170048,0.523704,-0.834756,
M,L,17981,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.555916,-0.831237,1,0,0.338923,0.000000,0.000000,-0.056455,-0.849761,-0.524137,-0.157295,0.525989,-0.835820,
M,L,18072,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.620045,-0.784565,1,0,0.338923,0.000000,0.000000,-0.049396,-0.849462,-0.525332,-0.149789,0.526326,-0.836985,
M,L,18163,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.652985,-0.757370,1,0,0.338923,0.000000,0.000000,-0.045910,-0.849320,-0.525878,-0.146377,0.526471,-0.837498,
M,L,18254,-39.953079,4.210333,0.000000,0.000000,0.000000,-0.652985,-0.757370,1,0,0.338923,0.000000,0.000000,-0.045910,-0.849320,-0.525878,-0.146377,0.526471,-0.837498,
M,L,18345,-40.368443,3.728571,-0.415363,-0.481762,0.636098,-0.652985,-0.757370,0,0,0.225223,0.000000,6.997856,-0.044608,-0.849265,-0.526079,-0.142571,0.526625,-0.838057,
M,L,18436,-40.783813,3.246799,-0.415371,-0.481772,0.636111,-0.652985,-0.757370,0,0,0.149287,0.000000,6.997856,-0.038249,-0.848997,-0.527012,-0.133509,0.527011,-0.839306,
M,L,18527,-41.199287,2.764910,-0.415474,-0.481889,0.636267,-0.652985,-0.757370,0,0,0.112216,0.000000,6.997856,-0.028749,-0.850662,-0.524926,-0.119051,0.524320,-0.843158,
M,L,18618,-41.614796,2.282979,-0.415508,-0.481931,0.636321,-0.652985,-0.757370,0,0,0.115285,0.000000,6.997856,-0.027035,-0.850724,-0.524917,-0.111151,0.524411,-0.844179,
M,L,18709,-42.030159,1.801217,-0.415363,-0.481762,0.636098,-0.652985,-0.757370,0,0,0.159409,0.000000,6.997856,-0.020350,-0.851674,-0.523676,-0.104065,0.522744,-0.846114,
M,L,18800,-42.445496,1.319487,-0.415337,-0.481730,0.636057,-0.681252,-0.732049,0,0,0.242278,0.000000,6.997856,-0.019358,-0.851964,-0.523242,-0.104981,0.522180,-0.846350,
M,L,18890,-42.878822,0.853848,-0.433327,-0.465640,0.636076,-0.737114,-0.675766,0,0,0.339122,0.000000,6.997856,-0.018741,-0.854272,-0.519489,-0.113419,0.518043,-0.847802,
M,L,18981,-43.348000,0.423720,-0.469177,-0.430128,0.636504,-0.788376,-0.615192,0,0,0.423753,0.000000,6.997856,-0.020766,-0.857543,-0.513993,-0.124676,0.512312,-0.849701,
M,L,19072,-43.849442,0.032432,-0.501442,-0.391288,0.636043,-0.834644,-0.550791,0,0,0.498555,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.135034,0.511651,-0.848516,
M,L,19163,-44.380222,-0.317837,-0.530781,-0.350268,0.635937,-0.875652,-0.482939,0,0,0.560235,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,19254,-44.937458,-0.625161,-0.557236,-0.307325,0.636365,-0.911182,-0.412002,0,0,0.608591,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,19345,-45.517090,-0.887249,-0.579632,-0.262088,0.636131,-0.940968,-0.338499,0,0,0.645400,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,19436,-46.115631,-1.102566,-0.598541,-0.215316,0.636092,-0.964828,-0.262872,0,0,0.670272,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,19527,-46.729351,-1.269776,-0.613720,-0.167211,0.636091,-0.982628,-0.185592,0,0,0.681374,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,19618,-47.354584,-1.387866,-0.625233,-0.118090,0.636287,-0.994247,-0.107121,0,0,0.679300,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,19709,-47.987148,-1.456019,-0.632565,-0.068153,0.636225,-0.999607,-0.027983,0,0,0.666651,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,19800,-48.623058,-1.473821,-0.635910,-0.017802,0.636159,-0.998680,0.051323,0,0,0.640235,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,19890,-49.258240,-1.441178,-0.635181,0.032642,0.636020,-0.991474,0.130289,0,0,0.600166,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,19981,-49.888958,-1.358296,-0.630718,0.082882,0.636141,-0.978031,0.208450,0,0,0.549425,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,20072,-50.511356,-1.225643,-0.622398,0.132653,0.636378,-0.958431,0.285328,0,0,0.486192,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,20163,-51.120865,-1.044190,-0.609509,0.181453,0.635945,-0.932812,0.360360,0,0,0.409896,0.000000,6.997856,-0.020622,-0.857625,-0.513862,-0.141341,0.511310,-0.847694,
M,L,20254,-51.481777,-0.904764,-0.360912,0.139426,0.386907,-0.912563,0.408937,0,0,0.352135,0.000000,4.253599,-0.017852,-0.857486,-0.514198,-0.135289,0.511622,-0.848493,
M,L,20345,-51.873222,-0.729351,-0.391445,0.175414,0.428951,-0.878696,0.477378,0,0,0.282351,0.000000,4.720122,-0.016671,-0.857425,-0.514339,-0.128734,0.511970,-0.849303,
M,L,20436,-52.291927,-0.501877,-0.418705,0.227474,0.476506,-0.838100,0.545514,0,0,0.188559,0.000000,5.241531,-0.012008,-0.857193,-0.514854,-0.122578,0.512270,-0.850032,
M,L,20527,-52.726788,-0.218830,-0.434860,0.283046,0.518863,-0.792240,0.610211,0,0,0.070613,0.000000,5.708055,-0.008542,-0.857017,-0.515217,-0.117403,0.512532,-0.850604,
M,L,20618,-53.035175,0.018702,-0.308388,0.237532,0.389262,-0.792240,0.610211,0,0,0.030966,0.000000,4.281041,-0.008542,-0.857017,-0.515217,-0.112387,0.512794,-0.851123,
M,L,20709,-53.116211,0.081117,-0.081036,0.062415,0.102286,-0.792240,0.610211,0,0,0.055025,0.000000,1.125145,-0.008542,-0.857017,-0.515217,-0.108046,0.513011,-0.851555,
M,L,20800,-53.116211,0.081117,0.000000,0.000000,0.000000,-0.792240,0.610211,1,0,0.055025,0.000000,0.000000,-0.006023,-0.857062,-0.515179,-0.100274,0.513109,-0.852446,
M,L,20890,-53.116211,0.081117,0.000000,0.000000,0.000000,-0.792240,0.610211,1,0,0.055025,0.000000,0.000000,0.000312,-0.856957,-0.515388,-0.095271,0.513019,-0.853074,
M,L,20981,-53.319820,0.237944,-0.203609,0.156827,0.257005,-0.792240,0.610211,0,0,0.112285,0.000000,2.826585,0.000912,-0.856928,-0.515435,-0.092179,0.513168,-0.853324,
M,L,21072,-53.823780,0.626111,-0.503960,0.388167,0.636120,-0.792240,0.610211,0,0,0.226305,0.000000,6.997856,0.005970,-0.856920,-0.515415,-0.086053,0.513072,-0.854021,
M,L,21163,-54.327820,1.014342,-0.504040,0.388231,0.636223,-0.792240,0.610211,0,0,0.299380,0.000000,6.997856,0.005970,-0.856920,-0.515415,-0.085132,0.513117,-0.854086,
M,L,21254,-54.831848,1.402565,-0.504028,0.388223,0.636209,-0.792240,0.610211,0,0,0.330502,0.000000,6.997856,0.005970,-0.856920,-0.515415,-0.087250,0.513011,-0.853936,
M,L,21345,-55.335766,1.790702,-0.503918,0.388137,0.636069,-0.792240,0.610211,0,0,0.320138,0.000000,6.997856,0.003755,-0.857042,-0.515233,-0.091895,0.512761,-0.853599,
M,L,21436,-55.839787,2.178916,-0.504021,0.388214,0.636197,-0.792240,0.610211,0,0,0.268383,0.000000,6.997856,-0.001949,-0.858877,-0.512178,-0.100042,0.509776,-0.854470,
M,L,21527,-56.343815,2.567139,-0.504028,0.388222,0.636208,-0.792240,0.610211,0,0,0.175958,0.000000,6.997856,-0.008568,-0.859479,-0.511098,-0.111535,0.508749,-0.853659,
M,L,21618,-56.847794,2.955323,-0.503979,0.388184,0.636146,-0.792240,0.610211,0,0,0.044233,0.000000,6.997856,-0.012803,-0.860440,-0.509390,-0.121004,0.507021,-0.853398,
M,L,21709,-57.351875,3.343584,-0.504082,0.388261,0.636274,-0.783974,0.620792,0,0,0.125594,0.000000,6.997856,-0.018236,-0.861619,-0.507229,-0.131280,0.504984,-0.853086,
M,L,21799,-57.850491,3.738412,-0.498615,0.394828,0.636008,-0.732327,0.680954,0,0,0.325401,0.000000,6.997856,-0.028142,-0.862804,-0.504754,-0.147176,0.503027,-0.851647,
M,L,21890,-58.316544,4.171771,-0.466053,0.433359,0.636400,-0.676037,0.736869,0,0,0.511514,0.000000,6.997856,-0.036238,-0.863811,-0.502511,-0.162330,0.501251,-0.849939,
M,L,21981,-58.746399,4.640306,-0.429855,0.468535,0.635847,-0.615543,0.788102,0,0,0.683480,0.000000,6.997856,-0.043775,-0.864682,-0.500409,-0.175667,0.499747,-0.848171,
M,L,22072,-59.138119,5.141837,-0.391720,0.501531,0.636379,-0.551128,0.834420,0,2,0.844436,0.094550,6.997856,-0.050860,-0.865471,-0.498370,-0.189411,0.498318,-0.846051,
M,L,22163,-59.243309,5.301099,-0.105190,0.159262,0.190865,-0.483261,0.875475,0,2,0.883321,0.133434,2.099357,-0.055889,-0.865943,-0.497011,-0.198404,0.497494,-0.844474,
M,L,22254,-59.335526,5.468158,-0.092216,0.167059,0.190821,-0.412373,0.911015,0,2,0.912839,0.162954,2.099357,-0.060642,-0.866198,-0.496008,-0.205646,0.497104,-0.842969,
M,L,22345,-59.414234,5.642039,-0.078709,0.173881,0.190866,-0.338871,0.940832,0,2,0.928249,0.178365,2.099357,-0.065627,-0.866456,-0.494922,-0.211414,0.496805,-0.841718,
M,L,22436,-59.478912,5.821611,-0.064678,0.179572,0.190865,-0.263241,0.964730,0,2,0.934270,0.184385,2.099357,-0.066544,-0.866501,-0.494719,-0.211707,0.496790,-0.841653,
M,L,22527,-59.529152,6.005728,-0.050240,0.184117,0.190849,-0.185959,0.982558,0,2,0.926039,0.176153,2.099357,-0.066544,-0.866501,-0.494719,-0.211707,0.496790,-0.841653,
M,L,22618,-59.564629,6.193186,-0.035477,0.187458,0.190785,-0.107533,0.994202,0,2,0.908470,0.158584,2.099357,-0.066544,-0.866501,-0.494719,-0.211707,0.496790,-0.841653,
M,L,22709,-59.585159,6.383017,-0.020531,0.189831,0.190938,-0.028366,0.999598,0,2,0.876649,0.126762,2.099357,-0.066271,-0.866489,-0.494778,-0.208804,0.496932,-0.842294,
M,L,22800,-59.585564,6.397230,-0.000404,0.014213,0.014218,0.032276,0.999479,0,2,0.873603,0.123717,0.156423,-0.061922,-0.866321,-0.495634,-0.202232,0.497177,-0.843752,
M,L,22890,-59.585564,6.397230,0.000000,0.000000,0.000000,0.032276,0.999479,1,2,0.873603,0.123717,0.000000,-0.051015,-0.864215,-0.500529,-0.185946,0.500638,-0.845450,
M,L,22981,-59.585251,6.406954,0.000313,0.009724,0.009729,0.032276,0.999479,0,2,0.870947,0.121061,0.107026,-0.038943,-0.861474,-0.506306,-0.169049,0.505067,-0.846363,
M,L,23072,-59.579090,6.597684,0.006161,0.190730,0.190830,0.032276,0.999479,0,2,0.818828,0.068942,2.099357,-0.026278,-0.860552,-0.508684,-0.148951,0.506550,-0.849247,
M,L,23163,-59.572933,6.788376,0.006157,0.190692,0.190791,0.032276,0.999479,0,2,0.767898,0.018012,2.099357,-0.017657,-0.860187,-0.509673,-0.134102,0.507184,-0.851341,
M,L,23254,-59.566772,6.979177,0.006161,0.190801,0.190901,0.032276,0.999479,0,0,0.722202,0.000000,2.099357,-0.009328,-0.859800,-0.510546,-0.121004,0.507787,-0.852942,
M,L,23345,-59.546234,7.615202,0.020538,0.636025,0.636357,0.081516,0.996672,0,0,0.589301,0.000000,6.997856,-0.006066,-0.859643,-0.510860,-0.113528,0.508158,-0.853749,
M,L,23436,-59.494389,8.249085,0.051846,0.633883,0.636000,0.160225,0.987081,0,0,0.461796,0.000000,6.997856,-0.005724,-0.861164,-0.508295,-0.115005,0.505497,-0.855129,
M,L,23527,-59.392464,8.877000,0.101925,0.627914,0.636133,0.237942,0.971279,0,0,0.323800,0.000000,6.997856,-0.011257,-0.861780,-0.507157,-0.121609,0.504604,-0.854743,
M,L,23618,-59.241100,9.494863,0.151363,0.617863,0.636133,0.269341,0.963044,0,0,0.172674,0.000000,6.997856,-0.017004,-0.862093,-0.506465,-0.127460,0.504274,-0.854085,
M,L,23709,-59.069767,10.107473,0.171333,0.612611,0.636119,0.269341,0.963044,0,0,0.038337,0.000000,6.997856,-0.015263,-0.862018,-0.506647,-0.123307,0.504461,-0.854584,
M,L,23800,-58.898392,10.720240,0.171375,0.612766,0.636280,0.269341,0.963044,0,0,0.056724,0.000000,6.997856,-0.009561,-0.861746,-0.507249,-0.116380,0.504784,-0.855365,
M,L,23890,-58.727089,11.332743,0.171303,0.612503,0.636007,0.269341,0.963044,0,0,0.110727,0.000000,6.997856,-0.003103,-0.861507,-0.507737,-0.107560,0.505081,-0.856343,
M,L,23981,-58.555622,11.945826,0.171467,0.613083,0.636609,0.269341,0.963044,0,0,0.124480,0.000000,6.997856,0.006041,-0.861123,-0.508360,-0.096758,0.505481,-0.857395,
M,L,24072,-58.384403,12.558025,0.171219,0.612200,0.635692,0.269341,0.963044,0,0,0.097724,0.000000,6.997856,0.006295,-0.861110,-0.508380,-0.092778,0.505694,-0.857710,
M,L,24163,-58.212997,13.170893,0.171406,0.612867,0.636385,0.294876,0.955536,0,0,0.030810,0.000000,6.997856,0.003370,-0.861253,-0.508165,-0.092655,0.505713,-0.857712,
M,L,24254,-58.025417,13.778748,0.187580,0.607855,0.636140,0.326080,0.945342,0,0,0.057279,0.000000,6.997856,0.003370,-0.861253,-0.508165,-0.093686,0.505661,-0.857631,
M,L,24345,-57.817997,14.380084,0.207420,0.601336,0.636104,0.326080,0.945342,0,0,0.101670,0.000000,6.997856,0.001539,-0.861339,-0.508029,-0.096038,0.505554,-0.857434,
M,L,24436,-57.610523,14.981573,0.207474,0.601489,0.636266,0.250126,0.968213,0,0,0.105076,0.000000,6.997856,0.006675,-0.861368,-0.507938,-0.086365,0.505555,-0.858461,
M,L,24527,-57.451408,15.597499,0.159115,0.615926,0.636146,0.172611,0.984990,0,0,0.118477,0.000000,6.997856,0.016845,-0.861561,-0.507375,-0.071243,0.505123,-0.860102,
M,L,24618,-57.341640,16.223890,0.109768,0.626391,0.635936,0.094036,0.995569,0,0,0.141811,0.000000,6.997856,0.031064,-0.861364,-0.507038,-0.051045,0.505254,-0.861460,
M,L,24709,-57.281815,16.857275,0.059826,0.633385,0.636204,0.014835,0.999889,0,0,0.174976,0.000000,6.997856,0.042956,-0.861210,-0.506430,-0.033152,0.505390,-0.862254,
M,L,24799,-57.272377,17.493324,0.009438,0.636049,0.636119,-0.028008,0.999607,0,0,0.217833,0.000000,6.997856,0.049151,-0.861043,-0.506151,-0.021550,0.505731,-0.862422,
