mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,42890,-92.833611,9.941326,-0.212959,-0.236520,0.318266,-0.692375,-0.721536,3.500000,-0.035569,-0.008124,-0.999334,0.052297,0.998582,-0.009980,0.764778
J,42981,-93.053841,9.711680,-0.220230,-0.229646,0.318180,-0.714912,-0.699216,3.500000,-0.035569,-0.008124,-0.999334,0.052297,0.998582,-0.009980,0.796496
J,43072,-93.281105,9.489120,-0.227264,-0.222560,0.318091,-0.736740,-0.676179,3.500000,-0.035569,-0.008124,-0.999334,0.052297,0.998582,-0.009980,0.828233
J,43163,-93.515236,9.273821,-0.234131,-0.215300,0.318074,-0.757820,-0.652464,3.500000,-0.035569,-0.008124,-0.999334,0.052297,0.998582,-0.009980,0.859966
J,43254,-93.756081,9.065928,-0.240845,-0.207892,0.318159,-0.778137,-0.628093,3.500000,-0.036435,-0.008114,-0.999303,0.052327,0.998580,-0.010016,0.891697
J,43345,-94.003304,8.865726,-0.247223,-0.200203,0.318120,-0.797676,-0.603089,3.500000,-0.044410,-0.008289,-0.998979,0.052276,0.998576,-0.010609,0.923428
J,43436,-94.256630,8.673435,-0.253326,-0.192290,0.318041,-0.816399,-0.577484,3.500000,-0.052807,-0.008566,-0.998568,0.052069,0.998579,-0.011320,0.955153
J,43527,-94.516083,8.489048,-0.259453,-0.184387,0.318299,-0.834320,-0.551283,3.500000,-0.060876,-0.008820,-0.998106,0.051815,0.998585,-0.011985,0.986895
J,43618,-94.781090,8.312973,-0.265007,-0.176075,0.318168,-0.851387,-0.524533,3.500000,-0.071834,-0.009301,-0.997373,0.051263,0.998600,-0.013004,1.018630
J,43709,-95.051468,8.145330,-0.270378,-0.167643,0.318133,-0.867607,-0.497254,3.500000,-0.086135,-0.011339,-0.996219,0.050103,0.998621,-0.015698,1.050365
J,43799,-95.326927,7.986293,-0.275459,-0.159037,0.318073,-0.882942,-0.469481,3.500000,-0.101389,-0.012851,-0.994764,0.049021,0.998637,-0.017897,1.082094
J,43890,-95.607948,7.836866,-0.281021,-0.149427,0.318279,-0.897392,-0.441229,3.500000,-0.114224,-0.013620,-0.993362,0.048375,0.998643,-0.019255,1.113829
J,43981,-95.893448,7.696379,-0.285500,-0.140487,0.318193,-0.910942,-0.412530,3.500000,-0.123570,-0.013797,-0.992240,0.048319,0.998634,-0.019903,1.145567
J,44072,-96.183105,7.564984,-0.289658,-0.131395,0.318066,-0.923569,-0.383425,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.177294
J,44163,-96.476791,7.442729,-0.293686,-0.122255,0.318116,-0.935272,-0.353930,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.209026
J,44254,-96.774277,7.329723,-0.297485,-0.113005,0.318226,-0.946030,-0.324072,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.240766
J,44345,-97.075073,7.226147,-0.300797,-0.103576,0.318130,-0.955841,-0.293894,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.272498
J,44436,-97.378990,7.132067,-0.303917,-0.094080,0.318145,-0.964684,-0.263420,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.304231
J,44527,-97.685791,7.047561,-0.306801,-0.084506,0.318226,-0.972557,-0.232673,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.335971
J,44618,-97.994911,6.972774,-0.309120,-0.074788,0.318038,-0.979446,-0.201706,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.367696
J,44709,-98.306389,6.907702,-0.311478,-0.065072,0.318202,-0.985352,-0.170527,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.399432
J,44799,-98.619804,6.852439,-0.313416,-0.055263,0.318250,-0.990273,-0.139169,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.431175
J,44890,-98.934731,6.808179,-0.314926,-0.044260,0.318021,-0.994186,-0.107696,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.462891
J,44981,-99.251175,6.773799,-0.316444,-0.034380,0.318307,-0.997101,-0.076086,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.494637
J,45072,-99.568298,6.749397,-0.317123,-0.024402,0.318061,-0.999016,-0.044420,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.526361
J,45163,-99.886154,6.734961,-0.317856,-0.014436,0.318183,-0.999916,-0.012696,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.558100
J,45254,-100.204224,6.730518,-0.318069,-0.004443,0.318100,-0.999817,0.019032,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.589830
J,45345,-100.522331,6.736069,-0.318108,0.005551,0.318156,-0.998711,0.050748,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.621566
J,45436,-100.840019,6.751603,-0.317688,0.015534,0.318068,-0.996597,0.082402,3.500000,-0.128681,-0.013707,-0.991591,0.048477,0.998622,-0.020095,1.653292
J,45527,-101.157181,6.777118,-0.317162,0.025515,0.318186,-0.993484,0.113983,3.500000,-0.128389,-0.013715,-0.991629,0.048471,0.998622,-0.020088,1.685027
J,45618,-101.473343,6.812579,-0.316162,0.035461,0.318145,-0.989365,0.145446,3.500000,-0.125568,-0.013798,-0.991989,0.048418,0.998626,-0.020019,1.716760
J,45709,-101.788391,6.857980,-0.315048,0.045401,0.318303,-0.984253,0.176779,3.500000,-0.119418,-0.013975,-0.992746,0.048318,0.998634,-0.019870,1.748509
J,45799,-102.101593,6.913205,-0.313202,0.055225,0.318033,-0.978149,0.207902,3.500000,-0.112549,-0.014181,-0.993545,0.048215,0.998642,-0.019716,1.780226
J,45890,-102.412842,6.979360,-0.311249,0.066155,0.318202,-0.971062,0.238839,3.500000,-0.104591,-0.014512,-0.994409,0.048004,0.998654,-0.019623,1.811966
J,45981,-102.721863,7.055261,-0.309021,0.075901,0.318206,-0.962990,0.269530,3.500000,-0.094176,-0.015091,-0.995441,0.047574,0.998675,-0.019641,1.843701
J,46072,-103.028229,7.140800,-0.306366,0.085538,0.318083,-0.953957,0.299941,3.500000,-0.085894,-0.015551,-0.996183,0.047242,0.998690,-0.019664,1.875427
J,46163,-103.331833,7.235940,-0.303604,0.095141,0.318162,-0.943962,0.330058,3.500000,-0.077600,-0.015810,-0.996859,0.047089,0.998700,-0.019505,1.907161
J,46254,-103.632378,7.340599,-0.300545,0.104658,0.318246,-0.946037,0.324062,3.500000,-0.069403,-0.016102,-0.997459,0.046905,0.998711,-0.019386,1.900816
J,46345,-103.933189,7.444174,-0.300812,0.103576,0.318144,-0.955841,0.293884,3.500000,-0.060113,-0.016599,-0.998054,0.046546,0.998727,-0.019413,1.869084
J,46436,-104.237061,7.538239,-0.303871,0.094065,0.318097,-0.964684,0.263415,3.500000,-0.052762,-0.016813,-0.998466,0.046414,0.998736,-0.019271,1.837356
J,46527,-104.543686,7.622700,-0.306625,0.084461,0.318045,-0.972549,0.232685,3.500000,-0.052375,-0.016825,-0.998486,0.046408,0.998737,-0.019263,1.805634
J,46618,-104.852936,7.697518,-0.309250,0.074818,0.318172,-0.979446,0.201705,3.500000,-0.052375,-0.016825,-0.998486,0.046408,0.998737,-0.019263,1.773895
J,46709,-105.164520,7.762609,-0.311584,0.065092,0.318311,-0.985352,0.170515,3.500000,-0.051685,-0.016842,-0.998521,0.046399,0.998737,-0.019247,1.742148
J,46799,-105.477783,7.817846,-0.313263,0.055236,0.318095,-0.990265,0.139172,3.500000,-0.045653,-0.016989,-0.998813,0.046332,0.998744,-0.019106,1.710421
J,46890,-105.792900,7.862132,-0.315117,0.044286,0.318214,-0.994186,0.107680,3.500000,-0.040049,-0.017122,-0.999051,0.046273,0.998749,-0.018971,1.678685
J,46981,-106.109184,7.896490,-0.316284,0.034358,0.318145,-0.997101,0.076086,3.500000,-0.034792,-0.017245,-0.999246,0.046210,0.998754,-0.018846,1.646956
J,47072,-106.426361,7.920896,-0.317177,0.024405,0.318114,-0.999016,0.044415,3.500000,-0.030762,-0.017342,-0.999376,0.046150,0.998758,-0.018751,1.615225
J,47163,-106.744133,7.935327,-0.317772,0.014431,0.318099,-0.999916,0.012700,3.500000,-0.030859,-0.021486,-0.999293,0.046025,0.998678,-0.022894,1.583496
J,47254,-107.062309,7.939771,-0.318176,0.004444,0.318207,-0.999817,-0.019040,3.500000,-0.031000,-0.027575,-0.999139,0.045839,0.998528,-0.028981,1.551755
J,47345,-107.380333,7.934221,-0.318024,-0.005550,0.318072,-0.998711,-0.050746,3.500000,-0.031111,-0.032483,-0.998988,0.045689,0.998381,-0.033886,1.520029
J,47436,-107.698067,7.918684,-0.317734,-0.015537,0.318113,-0.996597,-0.082404,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.488299
J,47527,-108.015182,7.893172,-0.317116,-0.025512,0.318140,-0.993484,-0.113983,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.456565
J,47618,-108.331383,7.857707,-0.316200,-0.035465,0.318183,-0.989365,-0.145451,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.424828
J,47709,-108.646301,7.812328,-0.314919,-0.045379,0.318171,-0.984253,-0.176768,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.393094
J,47799,-108.959679,7.757071,-0.313377,-0.055257,0.318212,-0.978149,-0.207910,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.361359
J,47890,-109.270958,7.690907,-0.311279,-0.066164,0.318233,-0.971054,-0.238844,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.329621
J,47981,-109.579910,7.615020,-0.308952,-0.075887,0.318136,-0.962990,-0.269533,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.297888
J,48072,-109.886292,7.529477,-0.306381,-0.085543,0.318099,-0.953957,-0.299945,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.266162
J,48163,-110.189980,7.434306,-0.303688,-0.095171,0.318252,-0.943954,-0.330074,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.234414
J,48254,-110.490349,7.329705,-0.300369,-0.104601,0.318061,-0.946030,-0.324070,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.240768
J,48345,-110.791092,7.226147,-0.300743,-0.103558,0.318073,-0.955841,-0.293894,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.272498
J,48436,-111.095055,7.132056,-0.303963,-0.094091,0.318193,-0.964684,-0.263414,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.304237
J,48527,-111.401772,7.047571,-0.306717,-0.084485,0.318140,-0.972557,-0.232674,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.335970
J,48618,-111.710953,6.972771,-0.309181,-0.074800,0.318101,-0.979446,-0.201705,3.500000,-0.033645,-0.032419,-0.998908,0.045748,0.998376,-0.033943,1.367697
J,48709,-112.022476,6.907691,-0.311523,-0.065080,0.318249,-0.985352,-0.170521,3.500000,-0.034780,-0.032399,-0.998870,0.045767,0.998374,-0.033976,1.399438
J,48799,-112.335854,6.852436,-0.313377,-0.055255,0.318211,-0.990265,-0.139169,3.500000,-0.037796,-0.032347,-0.998762,0.045811,0.998369,-0.034068,1.431174
J,48890,-112.650993,6.808145,-0.315140,-0.044291,0.318237,-0.994186,-0.107672,3.500000,-0.043026,-0.032255,-0.998553,0.045883,0.998360,-0.034225,1.462916
J,48981,-112.967194,6.773799,-0.316200,-0.034346,0.318060,-0.997101,-0.076085,3.500000,-0.048301,-0.032164,-0.998315,0.045954,0.998352,-0.034388,1.494638
J,49072,-113.284325,6.749397,-0.317131,-0.024402,0.318068,-0.999016,-0.044420,3.500000,-0.056077,-0.032032,-0.997912,0.046053,0.998339,-0.034634,1.526362
J,49163,-113.602272,6.734958,-0.317947,-0.014440,0.318275,-0.999916,-0.012687,3.500000,-0.061981,-0.031942,-0.997566,0.046123,0.998328,-0.034832,1.558109
J,49254,-113.920227,6.730518,-0.317955,-0.004440,0.317986,-0.999817,0.019030,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.589828
J,49345,-114.238358,6.736069,-0.318130,0.005551,0.318179,-0.998711,0.050747,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.621565
J,49436,-114.556198,6.751614,-0.317841,0.015545,0.318220,-0.996597,0.082417,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.653307
J,49527,-114.873276,6.777126,-0.317078,0.025512,0.318102,-0.993484,0.113990,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.685035
J,49618,-115.189491,6.812595,-0.316216,0.035470,0.318199,-0.989365,0.145458,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.716772
J,49709,-115.504333,6.857965,-0.314842,0.045370,0.318094,-0.984253,0.176770,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.748500
J,49799,-115.817650,6.913211,-0.313316,0.055246,0.318150,-0.978149,0.207905,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.780229
J,49890,-116.128967,6.979380,-0.311317,0.066169,0.318272,-0.971054,0.238848,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.811976
J,49981,-116.437897,7.055264,-0.308929,0.075884,0.318113,-0.962990,0.269531,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.843702
J,50072,-116.744339,7.140823,-0.306442,0.085559,0.318162,-0.953957,0.299949,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.875436
J,50163,-117.047859,7.235940,-0.303520,0.095117,0.318075,-0.943962,0.330058,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.907161
J,50254,-117.348358,7.340584,-0.300499,0.104644,0.318198,-0.933014,0.359850,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.938903
J,50345,-117.645355,7.454588,-0.296997,0.114004,0.318126,-0.921127,0.389268,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,1.970633
J,50436,-117.938728,7.577913,-0.293373,0.123324,0.318240,-0.908310,0.418303,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.002373
J,50527,-118.227974,7.710342,-0.289246,0.132429,0.318120,-0.894577,0.446916,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.034112
J,50618,-118.512863,7.851764,-0.284889,0.141422,0.318060,-0.879951,0.475067,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.065836
J,50709,-118.793327,8.002150,-0.280464,0.150385,0.318239,-0.864433,0.502749,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.097573
J,50800,-119.068924,8.161269,-0.275597,0.159120,0.318233,-0.848045,0.529923,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.129307
J,50890,-119.338699,8.329841,-0.269775,0.168571,0.318112,-0.830803,0.556564,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.161041
J,50981,-119.603050,8.506811,-0.264351,0.176970,0.318119,-0.812737,0.582636,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.192764
J,51072,-119.861824,8.692076,-0.258774,0.185265,0.318256,-0.793831,0.608140,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.224512
J,51163,-120.114487,8.885256,-0.252663,0.193180,0.318052,-0.774139,0.633018,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.256242
J,51254,-120.361008,9.086313,-0.246521,0.201057,0.318114,-0.753670,0.657256,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.287969
J,51345,-120.601143,9.295062,-0.240135,0.208749,0.318184,-0.732437,0.680838,3.500000,-0.066402,-0.031878,-0.997284,0.046184,0.998320,-0.034986,2.319702
J,51436,-120.834541,9.511194,-0.233398,0.216132,0.318101,-0.710464,0.703731,3.500000,-0.064414,-0.031933,-0.997412,0.046126,0.998324,-0.034941,2.351431
J,51527,-121.061035,9.734539,-0.226494,0.223345,0.318092,-0.701477,0.712695,3.500000,-0.063443,-0.031957,-0.997474,0.046102,0.998326,-0.034916,2.364129
J,51618,-121.283607,9.961827,-0.222572,0.227288,0.318117,-0.723732,0.690084,3.500000,-0.058806,-0.032066,-0.997754,0.045984,0.998336,-0.034795,2.332402
J,51709,-121.513329,10.182123,-0.229721,0.220296,0.318280,-0.745270,0.666766,3.500000,-0.053302,-0.032185,-0.998060,0.045854,0.998347,-0.034643,2.300658
J,51799,-121.749748,10.394992,-0.236420,0.212869,0.318131,-0.766037,0.642792,3.500000,-0.047467,-0.032305,-0.998350,0.045728,0.998359,-0.034479,2.268934
J,51890,-121.993492,10.599521,-0.243744,0.204529,0.318187,-0.786049,0.618161,3.500000,-0.043368,-0.032388,-0.998534,0.045643,0.998366,-0.034365,2.237198
J,51981,-122.243530,10.796283,-0.250038,0.196762,0.318174,-0.805267,0.592908,3.500000,-0.043368,-0.032388,-0.998534,0.045643,0.998366,-0.034365,2.205461
J,52072,-122.499565,10.985048,-0.256035,0.188766,0.318098,-0.823669,0.567065,3.500000,-0.043368,-0.032388,-0.998534,0.045643,0.998366,-0.034365,2.173734
J,52163,-122.761459,11.165721,-0.261894,0.180673,0.318168,-0.841255,0.540639,3.500000,-0.043368,-0.032388,-0.998534,0.045643,0.998366,-0.034365,2.141993
J,52254,-123.028908,11.338075,-0.267448,0.172354,0.318174,-0.857986,0.513675,3.500000,-0.043368,-0.032388,-0.998534,0.045643,0.998366,-0.034365,2.110258
J,52345,-123.301628,11.501941,-0.272720,0.163866,0.318164,-0.873848,0.486196,3.500000,-0.043368,-0.032388,-0.998534,0.045643,0.998366,-0.034365,2.078528
J,52436,-123.579338,11.657149,-0.277710,0.155209,0.318139,-0.888832,0.458226,3.500000,-0.039271,-0.032463,-0.998701,0.045561,0.998374,-0.034243,2.046795
J,52527,-123.861763,11.803542,-0.282425,0.146393,0.318111,-0.902924,0.429794,3.500000,-0.033150,-0.032580,-0.998919,0.045440,0.998386,-0.034070,2.015062
J,52618,-124.148689,11.941014,-0.286926,0.137472,0.318159,-0.916115,0.400924,3.500000,-0.033150,-0.032580,-0.998919,0.045440,0.998386,-0.034070,1.983321
J,52709,-124.439728,12.069380,-0.291039,0.128366,0.318090,-0.928368,0.371673,3.500000,-0.028676,-0.032670,-0.999055,0.045371,0.998393,-0.033950,1.951606
J,52799,-124.734749,12.188576,-0.295021,0.119196,0.318190,-0.939690,0.342022,3.500000,-0.023050,-0.032788,-0.999197,0.045289,0.998402,-0.033807,1.919864
J,52890,-125.033752,12.297405,-0.299004,0.108829,0.318193,-0.950073,0.312036,3.500000,-0.022370,-0.032804,-0.999212,0.045278,0.998403,-0.033791,1.888131
J,52981,-125.336029,12.396790,-0.302277,0.099384,0.318196,-0.959496,0.281732,3.500000,-0.022370,-0.032804,-0.999212,0.045278,0.998403,-0.033791,1.856395
J,53072,-125.641228,12.486613,-0.305199,0.089824,0.318142,-0.967949,0.251151,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.824665
J,53163,-125.949097,12.566810,-0.307869,0.080196,0.318143,-0.975433,0.220311,3.500000,-0.022370,-0.032804,-0.999212,0.045278,0.998403,-0.033791,1.792930
J,53254,-126.259254,12.637277,-0.310158,0.070467,0.318062,-0.981926,0.189259,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.761203
J,53345,-126.571701,12.698009,-0.312447,0.060733,0.318294,-0.987442,0.157992,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.729454
J,53436,-126.885712,12.748866,-0.314011,0.050857,0.318102,-0.991959,0.126586,3.500000,-0.022370,-0.032804,-0.999212,0.045278,0.998403,-0.033791,1.697723
J,53527,-127.201172,12.789836,-0.315460,0.040970,0.318110,-0.995468,0.095056,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.665995
J,53618,-127.517853,12.820886,-0.316681,0.031050,0.318199,-0.997986,0.063419,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.634258
J,53709,-127.835304,12.841969,-0.317451,0.021083,0.318151,-0.999504,0.031725,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.602526
J,53799,-128.153244,12.853072,-0.317940,0.011104,0.318134,-1.000000,0.000000,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.570796
J,53890,-128.471405,12.853072,-0.318161,0.000000,0.318161,-0.999496,-0.031729,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.539062
J,53981,-128.789383,12.843080,-0.317978,-0.009993,0.318135,-0.997986,-0.063420,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.507333
J,54072,-129.106918,12.823103,-0.317535,-0.019977,0.318163,-0.995468,-0.095053,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.475600
J,54163,-129.423706,12.793159,-0.316788,-0.029944,0.318200,-0.991959,-0.126595,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.443861
J,54254,-129.739334,12.753284,-0.315628,-0.039875,0.318137,-0.987442,-0.158005,3.500000,-0.022370,-0.032804,-0.999211,0.045278,0.998403,-0.033791,1.412127
J,54345,-130.053482,12.703529,-0.314148,-0.049754,0.318064,-0.981934,-0.189244,3.500000,-0.023964,-0.032762,-0.999176,0.045315,0.998400,-0.033823,1.380404
J,54436,-130.366135,12.643886,-0.312653,-0.059644,0.318291,-0.975433,-0.220319,3.500000,-0.026753,-0.032691,-0.999107,0.045380,0.998395,-0.033882,1.348655
J,54527,-130.676529,12.574505,-0.310394,-0.069381,0.318054,-0.967941,-0.251151,3.500000,-0.026753,-0.032691,-0.999107,0.045380,0.998395,-0.033882,1.316927
J,54618,-130.984619,12.495399,-0.308090,-0.079106,0.318084,-0.962997,-0.269536,3.500000,-0.026753,-0.032691,-0.999107,0.045380,0.998395,-0.033882,1.297885
J,54709,-131.290695,12.408786,-0.306076,-0.086613,0.318095,-0.971054,-0.238856,3.500000,-0.026753,-0.032691,-0.999107,0.045380,0.998395,-0.033882,1.329609
J,54799,-131.599518,12.331787,-0.308823,-0.076999,0.318277,-0.978149,-0.207909,3.500000,-0.026753,-0.032691,-0.999107,0.045380,0.998395,-0.033882,1.361360
J,54890,-131.910721,12.265640,-0.311203,-0.066147,0.318155,-0.984253,-0.176777,3.500000,-0.026753,-0.032691,-0.999107,0.045380,0.998395,-0.033882,1.393085
J,54981,-132.223907,12.209287,-0.313187,-0.056354,0.318216,-0.989365,-0.145457,3.500000,-0.026753,-0.032691,-0.999107,0.045380,0.998395,-0.033882,1.424821
J,55072,-132.538651,12.162809,-0.314743,-0.046477,0.318156,-0.993484,-0.113991,3.500000,-0.026753,-0.032691,-0.999107,0.045380,0.998395,-0.033882,1.456558
J,55163,-132.854691,12.126243,-0.316040,-0.036567,0.318148,-0.996597,-0.082411,3.500000,-0.029058,-0.032657,-0.999044,0.045424,0.998391,-0.033957,1.488292
J,55254,-133.171738,12.099620,-0.317047,-0.026623,0.318163,-0.998718,-0.050747,3.500000,-0.034952,-0.032569,-0.998858,0.045545,0.998378,-0.034147,1.520028
