mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,129699,-183.305038,-9.120822,0.138260,-0.122408,0.184660,0.755478,-0.655175,0,0,0.027274,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,129790,-183.165588,-9.241754,0.139450,-0.120932,0.184583,0.763107,-0.646274,0,0,0.036715,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,129881,-183.024734,-9.361043,0.140854,-0.119289,0.184580,0.788513,-0.615018,0,0,0.049818,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,129972,-182.879150,-9.474592,0.145584,-0.113549,0.184630,0.813492,-0.581565,0,0,0.056111,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130063,-182.728958,-9.581967,0.150192,-0.107375,0.184627,0.837067,-0.547097,0,0,0.061121,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130154,-182.574448,-9.682952,0.154510,-0.100985,0.184584,0.859177,-0.511685,0,0,0.059016,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130245,-182.415802,-9.777439,0.158646,-0.094487,0.184652,0.874512,-0.485006,0,0,0.055076,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130336,-182.254364,-9.866975,0.161438,-0.089536,0.184605,0.883423,-0.468584,0,0,0.046632,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130427,-182.091324,-9.953452,0.163040,-0.086477,0.184555,0.891525,-0.452982,0,0,0.040006,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130518,-181.926727,-10.037082,0.164597,-0.083630,0.184624,0.903778,-0.427990,0,0,0.031919,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130609,-181.759827,-10.116118,0.166901,-0.079037,0.184669,0.916519,-0.399976,0,0,0.023351,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130699,-181.590668,-10.189940,0.169159,-0.073822,0.184566,0.923553,-0.383464,0,0,0.011522,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130790,-181.420120,-10.260754,0.170547,-0.070813,0.184664,0.923553,-0.383464,0,0,0.000405,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130881,-181.249634,-10.331540,0.170486,-0.070786,0.184598,0.923553,-0.383464,0,0,0.007656,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,130972,-181.079117,-10.402342,0.170517,-0.070802,0.184632,0.923553,-0.383464,0,0,0.012334,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131063,-180.908661,-10.473119,0.170456,-0.070777,0.184566,0.926071,-0.377362,0,0,0.013272,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131154,-180.737671,-10.542793,0.170990,-0.069674,0.184640,0.932297,-0.361700,0,0,0.012723,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131245,-180.565552,-10.609571,0.172119,-0.066777,0.184619,0.942490,-0.334229,0,0,0.010862,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131336,-180.391632,-10.671247,0.173920,-0.061677,0.184532,0.953766,-0.300552,0,0,0.012389,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131427,-180.215500,-10.726750,0.176132,-0.055503,0.184670,0.963837,-0.266474,0,0,0.015368,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131518,-180.037552,-10.775947,0.177948,-0.049196,0.184623,0.972702,-0.232067,0,0,0.023569,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131608,-179.858047,-10.818775,0.179504,-0.042829,0.184543,0.980331,-0.197381,0,0,0.032526,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131699,-179.677002,-10.855226,0.181046,-0.036450,0.184678,0.987656,-0.156637,0,0,0.047352,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131790,-179.494659,-10.884145,0.182343,-0.028919,0.184622,0.993118,-0.117090,0,0,0.063405,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131881,-179.311371,-10.905755,0.183289,-0.021610,0.184558,0.994431,-0.105440,0,0,0.086064,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,131972,-179.127777,-10.925221,0.183594,-0.019466,0.184623,0.994431,-0.105440,0,0,0.105193,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.015871,0.757249,-0.652933,
J,S,132063,-178.944214,-10.944685,0.183563,-0.019464,0.184592,0.991837,-0.127498,0,0,0.122876,0.000000,2.030750,0.104292,-0.648200,-0.754295,-0.016899,0.757166,-0.653004,
J,S,132154,-178.761063,-10.968229,0.183151,-0.023544,0.184658,0.984985,-0.172635,0,0,0.131494,0.000000,2.030750,0.103223,-0.648272,-0.754380,-0.022200,0.756741,-0.653338,
J,S,132245,-178.579208,-11.000103,0.181854,-0.031874,0.184626,0.977646,-0.210251,0,0,0.129420,0.000000,2.030750,0.102519,-0.648320,-0.754434,-0.024444,0.756559,-0.653468,
J,S,132336,-178.398773,-11.038908,0.180435,-0.038805,0.184561,0.980194,-0.198058,0,0,0.116105,0.000000,2.030750,0.102519,-0.648320,-0.754434,-0.024444,0.756559,-0.653468,
J,S,132427,-178.217850,-11.075467,0.180923,-0.036559,0.184580,0.985001,-0.172504,0,0,0.102034,0.000000,2.030750,0.102519,-0.648320,-0.754434,-0.024444,0.756559,-0.653468,
J,S,132518,-178.036011,-11.107313,0.181839,-0.031846,0.184607,0.989166,-0.146832,0,0,0.089370,0.000000,2.030750,0.102519,-0.648320,-0.754434,-0.024444,0.756559,-0.653468,
J,S,132609,-177.853333,-11.134430,0.182678,-0.027117,0.184680,0.992645,-0.121051,0,0,0.077686,0.000000,2.030750,0.102519,-0.648320,-0.754434,-0.024444,0.756559,-0.653468,
J,S,132699,-177.670074,-11.156777,0.183258,-0.022347,0.184616,0.993637,-0.112679,0,0,0.068177,0.000000,2.030750,0.102519,-0.648320,-0.754434,-0.024444,0.756559,-0.653468,
J,S,132790,-177.486664,-11.177577,0.183411,-0.020800,0.184586,0.993637,-0.112679,0,0,0.055672,0.000000,2.030750,0.102120,-0.648347,-0.754465,-0.026085,0.756424,-0.653561,
J,S,132881,-177.303238,-11.198378,0.183426,-0.020801,0.184602,0.991928,-0.126731,0,0,0.041285,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.027941,0.756278,-0.653654,
J,S,132972,-177.120132,-11.221771,0.183105,-0.023394,0.184594,0.988266,-0.152710,0,0,0.029488,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.027941,0.756278,-0.653654,
J,S,133063,-176.937637,-11.249972,0.182495,-0.028201,0.184661,0.983719,-0.179674,0,0,0.014086,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.027941,0.756278,-0.653654,
J,S,133154,-176.756088,-11.283133,0.181549,-0.033160,0.184553,0.981720,-0.190343,0,0,0.000543,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.027941,0.756278,-0.653654,
J,S,133245,-176.574799,-11.318282,0.181290,-0.035150,0.184666,0.979065,-0.203507,0,0,0.016547,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.027941,0.756278,-0.653654,
J,S,133336,-176.394043,-11.355854,0.180756,-0.037572,0.184619,0.977036,-0.213055,0,0,0.028596,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.027941,0.756278,-0.653654,
J,S,133427,-176.213699,-11.395179,0.180344,-0.039325,0.184581,0.977036,-0.213055,0,0,0.041761,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.027941,0.756278,-0.653654,
J,S,133518,-176.033295,-11.434517,0.180405,-0.039338,0.184644,0.969971,-0.243239,0,0,0.049176,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,133609,-175.854218,-11.479424,0.179077,-0.044908,0.184622,0.954102,-0.299501,0,0,0.060915,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,133699,-175.678116,-11.534705,0.176102,-0.055281,0.184575,0.934448,-0.356096,0,0,0.078373,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,133790,-175.505600,-11.600449,0.172516,-0.065743,0.184618,0.934357,-0.356320,0,0,0.104754,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,133881,-175.333084,-11.666239,0.172516,-0.065790,0.184635,0.934357,-0.356320,0,0,0.126855,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,133972,-175.160599,-11.732014,0.172485,-0.065775,0.184601,0.934357,-0.356320,0,0,0.146157,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134063,-174.988052,-11.797815,0.172546,-0.065802,0.184668,0.934357,-0.356320,0,0,0.161850,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134154,-174.815628,-11.863572,0.172424,-0.065757,0.184538,0.931107,-0.364739,0,0,0.173921,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134245,-174.643692,-11.930925,0.171936,-0.067353,0.184658,0.913483,-0.406857,0,0,0.184847,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134336,-174.475052,-12.006033,0.168640,-0.075108,0.184609,0.890167,-0.455628,0,0,0.199699,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134427,-174.310730,-12.090137,0.164322,-0.084104,0.184594,0.865173,-0.501481,0,0,0.222531,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134518,-174.151001,-12.182725,0.159729,-0.092588,0.184624,0.854767,-0.519010,0,0,0.249639,0.000000,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134609,-173.993210,-12.278532,0.157791,-0.095807,0.184600,0.844803,-0.535083,0,1,0.279359,0.029396,2.030750,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134699,-173.946426,-12.308166,0.046783,-0.029634,0.055379,0.844803,-0.535083,0,1,0.287670,0.037707,0.609225,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134790,-173.899643,-12.337799,0.046783,-0.029634,0.055379,0.844803,-0.535083,0,1,0.295712,0.045750,0.609225,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134881,-173.852859,-12.367429,0.046783,-0.029630,0.055377,0.844803,-0.535083,0,1,0.303751,0.053789,0.609225,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,134972,-173.806076,-12.397064,0.046783,-0.029635,0.055380,0.844803,-0.535083,0,1,0.311795,0.061833,0.609225,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,135063,-173.759277,-12.426707,0.046799,-0.029643,0.055397,0.871658,-0.490111,0,1,0.319840,0.069878,0.609225,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,135154,-173.710983,-12.453858,0.048294,-0.027151,0.055403,0.896774,-0.442484,0,1,0.325001,0.075039,0.609225,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,135245,-173.661331,-12.478359,0.049652,-0.024501,0.055368,0.919281,-0.393596,0,1,0.325884,0.075923,0.609225,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,135336,-173.610413,-12.500159,0.050919,-0.021800,0.055389,0.923691,-0.383127,0,1,0.323158,0.073196,0.609225,0.101119,-0.648417,-0.754540,-0.029077,0.756177,-0.653720,
J,S,135427,-173.559250,-12.521380,0.051163,-0.021221,0.055389,0.923843,-0.382782,0,1,0.319804,0.069843,0.609225,0.099207,-0.648561,-0.754670,-0.029132,0.756193,-0.653700,
J,S,135518,-173.508102,-12.542572,0.051147,-0.021192,0.055364,0.923843,-0.382782,0,1,0.316430,0.066469,0.609225,0.098364,-0.648626,-0.754724,-0.029137,0.756200,-0.653691,
J,S,135608,-173.456940,-12.563773,0.051163,-0.021201,0.055382,0.923843,-0.382782,0,1,0.313058,0.063098,0.609225,0.098364,-0.648626,-0.754724,-0.029137,0.756200,-0.653691,
J,S,135699,-173.405762,-12.584976,0.051178,-0.021203,0.055396,0.922485,-0.386046,0,1,0.309682,0.059721,0.609225,0.098364,-0.648626,-0.754724,-0.029137,0.756200,-0.653691,
J,S,135790,-173.347763,-12.609248,0.057999,-0.024272,0.062873,0.927765,-0.373164,0,1,0.304760,0.054799,0.691553,0.098364,-0.648626,-0.754724,-0.029137,0.756200,-0.653691,
J,S,135881,-173.266541,-12.641915,0.081223,-0.032667,0.087546,0.938797,-0.344456,0,1,0.295470,0.045509,0.963234,0.098364,-0.648626,-0.754724,-0.029137,0.756200,-0.653691,
J,S,135972,-173.177277,-12.674664,0.089264,-0.032749,0.095082,0.943985,-0.329965,0,1,0.282477,0.032517,1.045562,0.098364,-0.648626,-0.754724,-0.029137,0.756200,-0.653691,
J,S,136063,-173.087570,-12.706022,0.089706,-0.031358,0.095029,0.943985,-0.329965,0,1,0.268048,0.018087,1.045562,0.098364,-0.648626,-0.754724,-0.030580,0.756074,-0.653771,
J,S,136154,-172.997803,-12.737399,0.089767,-0.031377,0.095093,0.943985,-0.329965,0,1,0.251288,0.001327,1.045562,0.095527,-0.648841,-0.754904,-0.033931,0.755809,-0.653913,
J,S,136245,-172.891174,-12.774673,0.106628,-0.037273,0.112955,0.937073,-0.349126,0,0,0.230255,0.000000,1.243148,0.086982,-0.649506,-0.755365,-0.039348,0.755407,-0.654074,
J,S,136336,-172.519409,-12.913179,0.371765,-0.138507,0.396728,0.922302,-0.386467,0,0,0.156438,0.000000,4.363369,0.086982,-0.649506,-0.755365,-0.040365,0.755318,-0.654114,
J,S,136427,-172.137466,-13.073223,0.381943,-0.160044,0.414119,0.896210,-0.443638,0,0,0.079677,0.000000,4.555467,0.086982,-0.649506,-0.755365,-0.043033,0.755081,-0.654218,
J,S,136518,-171.770721,-13.254768,0.366745,-0.181545,0.409219,0.866013,-0.500020,0,0,0.013017,0.000000,4.500582,0.086982,-0.649506,-0.755365,-0.043033,0.755081,-0.654218,
J,S,136608,-171.476974,-13.424372,0.293747,-0.169603,0.339194,0.838531,-0.544851,0,0,0.034073,0.000000,3.732190,0.086982,-0.649506,-0.755365,-0.043033,0.755081,-0.654218,
J,S,136699,-171.219589,-13.591611,0.257385,-0.167239,0.306946,0.802200,-0.597051,0,0,0.070790,0.000000,3.375437,0.086982,-0.649506,-0.755365,-0.043033,0.755081,-0.654218,
J,S,136790,-170.977493,-13.771791,0.242096,-0.180181,0.301787,0.755981,-0.654592,0,0,0.096622,0.000000,3.320551,0.086982,-0.649506,-0.755365,-0.043033,0.755081,-0.654218,
J,S,136881,-170.753082,-13.966106,0.224411,-0.194315,0.296848,0.716187,-0.697904,0,0,0.108642,0.000000,3.265666,0.086982,-0.649506,-0.755365,-0.043033,0.755081,-0.654218,
J,S,136972,-170.540375,-14.173376,0.212708,-0.207270,0.296994,0.716187,-0.697904,0,0,0.111585,0.000000,3.265666,0.086982,-0.649506,-0.755365,-0.043033,0.755081,-0.654218,
J,S,137063,-170.327774,-14.380544,0.212601,-0.207168,0.296846,0.712173,-0.701998,0,0,0.122886,0.000000,3.265666,0.086982,-0.649506,-0.755365,-0.043033,0.755081,-0.654218,
J,S,137154,-170.116394,-14.588903,0.211380,-0.208360,0.296808,0.703217,-0.710977,0,0,0.140801,0.000000,3.265666,0.086982,-0.649506,-0.755365,-0.043033,0.755081,-0.654218,
J,S,137245,-169.907562,-14.800044,0.208832,-0.211141,0.296970,0.703217,-0.710977,0,0,0.165056,0.000000,3.265666,0.087016,-0.650379,-0.754609,-0.042937,0.754330,-0.655090,
J,S,137336,-169.698776,-15.011131,0.208786,-0.211087,0.296900,0.702515,-0.711660,0,0,0.197796,0.000000,3.265666,0.087145,-0.653512,-0.751883,-0.042593,0.751620,-0.658220,
J,S,137427,-169.490219,-15.222404,0.208557,-0.211272,0.296870,0.666046,-0.745910,0,0,0.238372,0.000000,3.265666,0.087145,-0.653512,-0.751883,-0.042593,0.751620,-0.658220,
J,S,137518,-169.292465,-15.443865,0.197754,-0.221461,0.296904,0.616425,-0.787409,0,2,0.272274,0.022312,3.265666,0.087145,-0.653512,-0.751883,-0.042593,0.751620,-0.658220,
J,S,137609,-169.237564,-15.513990,0.054901,-0.070126,0.089060,0.564240,-0.825607,0,2,0.278574,0.028612,0.979700,0.087037,-0.659337,-0.746793,-0.042130,0.746531,-0.664016,
J,S,137699,-169.187317,-15.587522,0.050247,-0.073531,0.089060,0.562836,-0.826568,0,2,0.279111,0.029149,0.979700,0.087096,-0.665921,-0.740921,-0.041487,0.740677,-0.670579,
J,S,137790,-169.137207,-15.661109,0.050110,-0.073587,0.089029,0.562836,-0.826568,0,2,0.278312,0.028350,0.979700,0.087131,-0.666654,-0.740257,-0.041405,0.740017,-0.671312,
J,S,137881,-169.087906,-15.733520,0.049301,-0.072411,0.087601,0.607101,-0.794625,0,2,0.275637,0.025674,0.963234,0.087145,-0.667466,-0.739523,-0.035525,0.739793,-0.671896,
J,S,137972,-169.035675,-15.801891,0.052231,-0.068372,0.086039,0.630402,-0.776272,0,2,0.277706,0.027743,0.946769,0.087110,-0.667501,-0.739496,-0.027940,0.740389,-0.671598,
J,S,138063,-168.981415,-15.868704,0.054260,-0.066813,0.086070,0.624222,-0.781246,0,2,0.282333,0.032370,0.946769,0.087110,-0.667501,-0.739496,-0.027553,0.740419,-0.671580,
J,S,138154,-168.919266,-15.946493,0.062149,-0.077789,0.099567,0.597641,-0.801758,0,2,0.285039,0.035076,1.094959,0.087110,-0.667501,-0.739496,-0.027553,0.740419,-0.671580,
J,S,138245,-168.853973,-16.034079,0.065292,-0.087585,0.109244,0.554672,-0.832066,0,2,0.282567,0.032602,1.201985,0.087110,-0.667501,-0.739496,-0.027553,0.740419,-0.671580,
J,S,138336,-168.792526,-16.126253,0.061447,-0.092175,0.110779,0.504471,-0.863426,0,2,0.274239,0.024274,1.218450,0.087110,-0.667501,-0.739496,-0.028738,0.740325,-0.671634,
J,S,138427,-168.740417,-16.215429,0.052109,-0.089176,0.103285,0.504471,-0.863426,0,2,0.259192,0.009227,1.136122,0.087144,-0.669339,-0.737829,-0.028532,0.738666,-0.673468,
J,S,138518,-168.690933,-16.300112,0.049484,-0.084682,0.098081,0.528320,-0.849045,0,0,0.242667,0.000000,1.078493,0.087185,-0.675351,-0.732325,-0.027896,0.733181,-0.679461,
J,S,138608,-168.520981,-16.573248,0.169952,-0.273136,0.321694,0.551743,-0.834017,0,0,0.193532,0.000000,3.540092,0.086885,-0.693996,-0.714717,-0.021475,0.715959,-0.697813,
J,S,138699,-168.346176,-16.837481,0.174805,-0.264233,0.316821,0.572342,-0.820017,0,0,0.143946,0.000000,3.485207,0.087577,-0.721191,-0.687178,-0.014100,0.688862,-0.724755,
J,S,138790,-168.167694,-17.093191,0.178482,-0.255711,0.311839,0.594940,-0.803768,0,0,0.093339,0.000000,3.430322,0.090124,-0.742063,-0.664245,-0.007783,0.666414,-0.745542,
J,S,138881,-167.982147,-17.343872,0.185547,-0.250681,0.311879,0.617081,-0.786894,0,0,0.041905,0.000000,3.430322,0.092123,-0.751027,-0.653814,-0.001639,0.656490,-0.754333,
J,S,138972,-167.792755,-17.585386,0.189392,-0.241514,0.306918,0.638748,-0.769409,0,0,0.010813,0.000000,3.375437,0.092128,-0.754262,-0.650077,-0.000091,0.652847,-0.757490,
J,S,139063,-167.604752,-17.811840,0.188004,-0.226454,0.294324,0.690170,-0.723652,0,0,0.061760,0.000000,3.238224,0.092128,-0.754263,-0.650077,-0.000091,0.652847,-0.757490,
J,S,139154,-167.408417,-18.017694,0.196335,-0.205854,0.284470,0.745361,-0.666666,0,0,0.099270,0.000000,3.128453,0.092128,-0.754263,-0.650077,-0.000091,0.652847,-0.757490,
J,S,139245,-167.207596,-18.197319,0.200821,-0.179625,0.269433,0.795837,-0.605501,0,0,0.120231,0.000000,2.963798,0.092128,-0.754263,-0.650077,-0.000091,0.652847,-0.757490,
J,S,139336,-167.005020,-18.351440,0.202576,-0.154121,0.254539,0.799820,-0.600233,0,0,0.125846,0.000000,2.799142,0.092128,-0.754262,-0.650077,0.001318,0.652946,-0.757404,
J,S,139427,-166.801590,-18.504105,0.203430,-0.152664,0.254343,0.799820,-0.600233,0,0,0.138223,0.000000,2.799142,0.090662,-0.754356,-0.650175,0.001291,0.652952,-0.757398,
J,S,139518,-166.606033,-18.650866,0.195557,-0.146761,0.244502,0.799820,-0.600233,0,0,0.155117,0.000000,2.689372,0.090400,-0.754372,-0.650194,-0.002103,0.652720,-0.757596,
J,S,139608,-166.414505,-18.794603,0.191528,-0.143738,0.239465,0.824585,-0.565725,0,0,0.176008,0.000000,2.634487,0.088573,-0.754487,-0.650311,-0.008837,0.652256,-0.757947,
J,S,139699,-166.229370,-18.921623,0.185135,-0.127020,0.224519,0.862671,-0.505760,0,0,0.193439,0.000000,2.469831,0.088573,-0.754487,-0.650311,-0.010395,0.652142,-0.758026,
J,S,139790,-166.039963,-19.032667,0.189407,-0.111044,0.219558,0.900040,-0.435799,0,0,0.198420,0.000000,2.414946,0.088573,-0.754487,-0.650311,-0.010395,0.652142,-0.758026,
J,S,139881,-165.873795,-19.113123,0.166168,-0.080456,0.184621,0.931747,-0.363096,0,0,0.191448,0.000000,2.030750,0.088573,-0.754487,-0.650311,-0.008232,0.652301,-0.757916,
J,S,139972,-165.701782,-19.180155,0.172012,-0.067032,0.184612,0.957596,-0.288115,0,0,0.173795,0.000000,2.030750,0.088573,-0.754487,-0.650311,-0.003727,0.652622,-0.757675,
J,S,140063,-165.525024,-19.233339,0.176758,-0.053185,0.184586,0.957596,-0.288115,0,0,0.144110,0.000000,2.030750,0.088573,-0.754487,-0.650311,-0.003727,0.652622,-0.757675,
J,S,140154,-165.348221,-19.286533,0.176804,-0.053194,0.184632,0.957596,-0.288115,0,0,0.118660,0.000000,2.030750,0.088351,-0.754501,-0.650325,-0.004960,0.652537,-0.757741,
J,S,140245,-165.171387,-19.339737,0.176834,-0.053204,0.184664,0.957596,-0.288115,0,0,0.095341,0.000000,2.030750,0.082055,-0.754926,-0.650656,-0.012102,0.652055,-0.758075,
J,S,140336,-164.994644,-19.392914,0.176743,-0.053177,0.184569,0.973068,-0.230482,0,0,0.076727,0.000000,2.030750,0.081011,-0.753549,-0.652382,-0.017089,0.653387,-0.756831,
J,S,140427,-164.797974,-19.439499,0.196671,-0.046585,0.202113,0.988281,-0.152626,0,0,0.046244,0.000000,2.222848,0.080877,-0.748856,-0.657779,-0.020320,0.658565,-0.752249,
J,S,140518,-164.593353,-19.471100,0.204620,-0.031601,0.207046,0.994461,-0.105055,0,0,0.005333,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.020473,0.659991,-0.750995,
J,S,140608,-164.387451,-19.492851,0.205902,-0.021751,0.207048,0.994461,-0.105055,0,0,0.043387,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.020473,0.659991,-0.750995,
J,S,140699,-164.181458,-19.514612,0.205994,-0.021761,0.207140,0.993225,-0.116217,0,0,0.086347,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.020473,0.659991,-0.750995,
J,S,140790,-163.975891,-19.538664,0.205566,-0.024052,0.206969,0.988495,-0.151274,0,0,0.123689,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.020473,0.659991,-0.750995,
J,S,140881,-163.771210,-19.569986,0.204681,-0.031322,0.207064,0.979385,-0.201962,0,0,0.149997,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.021725,0.659897,-0.751042,
J,S,140972,-163.568375,-19.611813,0.202835,-0.041826,0.207103,0.973175,-0.230087,0,0,0.160056,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141063,-163.366791,-19.659473,0.201584,-0.047661,0.207142,0.974014,-0.226513,0,0,0.161725,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141154,-163.165192,-19.706358,0.201599,-0.046885,0.206979,0.977371,-0.211504,0,0,0.157780,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141245,-162.962784,-19.750160,0.202408,-0.043802,0.207093,0.982346,-0.187092,0,0,0.153737,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141336,-162.759399,-19.788895,0.203384,-0.038734,0.207040,0.985535,-0.169432,0,0,0.150909,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141427,-162.555344,-19.823977,0.204056,-0.035082,0.207050,0.985535,-0.169432,0,0,0.146090,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141518,-162.351227,-19.859068,0.204117,-0.035091,0.207111,0.985535,-0.169432,0,0,0.138860,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141609,-162.147125,-19.894156,0.204102,-0.035088,0.207096,0.985535,-0.169432,0,0,0.125300,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141699,-161.943085,-19.929234,0.204041,-0.035078,0.207034,0.985535,-0.169432,0,0,0.108494,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141790,-161.738983,-19.964323,0.204102,-0.035089,0.207096,0.993103,-0.117233,0,0,0.087725,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141881,-161.533325,-19.988600,0.205658,-0.024277,0.207086,0.998810,-0.048626,0,0,0.072298,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,141972,-161.326614,-19.998663,0.206711,-0.010063,0.206956,0.999756,0.021999,0,0,0.068806,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,142063,-161.119537,-19.994106,0.207077,0.004557,0.207127,0.999435,0.033360,0,0,0.073362,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,142154,-160.912628,-19.987200,0.206909,0.006907,0.207024,0.999435,0.033360,0,0,0.077294,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
J,S,142245,-160.705643,-19.980291,0.206985,0.006908,0.207101,0.999435,0.033360,0,0,0.076974,0.000000,2.277734,0.080840,-0.747600,-0.659211,-0.022199,0.659862,-0.751059,
