double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
69190.885000,-0.011026,3.288608,0.172068,-0.054821,-0.228347,-0.972035,-0.426386,0.885628,-0.184001,0.000000,1.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.288906,2.131157,-4.755000,0.071195,0,s8,J,S
69281.795000,-0.009737,3.290739,0.172083,-0.055346,-0.228579,-0.971951,-0.426375,0.885635,-0.184000,0.000000,1.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.290303,2.132011,-4.755000,0.072002,0,s8,J,S
69372.696000,-0.003656,3.291848,0.169568,-0.056320,-0.229033,-0.971788,-0.427359,0.885190,-0.183855,0.000000,1.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.289061,2.131218,-4.755000,0.071238,0,s8,J,S
69463.616000,-0.000757,3.293688,0.166591,-0.058735,-0.229741,-0.971478,-0.428578,0.884714,-0.183311,0.000000,1.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.298314,2.129801,-4.755000,0.070261,1,s8,J,S
69554.536000,0.007885,3.304988,0.165812,-0.057509,-0.230202,-0.971442,-0.425346,0.885969,-0.184768,0.000000,1.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.283426,2.138904,-4.755000,0.078990,1,s8,J,S
69645.447000,-0.021274,3.289589,0.138070,-0.061021,-0.242675,-0.968187,-0.423523,0.884640,-0.195041,1.000000,0.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.329664,2.063148,-4.755000,0.038488,0,s8,J,S
69736.347000,-0.025887,3.281180,0.125942,-0.054918,-0.244107,-0.968192,-0.423314,0.883893,-0.198841,1.000000,0.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.302743,2.050566,-4.755000,0.013280,0,s8,J,S
69827.249000,-0.026747,3.271308,0.119460,-0.060300,-0.255161,-0.965017,-0.426279,0.880766,-0.206247,0.000000,1.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.331332,1.982450,-4.755000,0.082648,0,s8,J,S
69918.142000,-0.021219,3.270065,0.116288,-0.058719,-0.248389,-0.966879,-0.423718,0.883176,-0.201154,0.000000,1.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.317055,2.018641,-4.755001,0.045588,0,s8,J,S
70009.089000,-0.016110,3.270399,0.113990,-0.056998,-0.246542,-0.967454,-0.424509,0.883053,-0.200024,1.000000,0.000000,0.000000,-0.291500,2.058044,-4.755000,0.045082,31,-0.302971,2.029603,-4.755000,0.029694,1,s8,J,S
70099.975000,-0.003468,3.270435,0.112266,-0.055436,-0.245892,-0.967711,-0.430156,0.880526,-0.199096,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,-0.282294,2.033681,-4.755000,2.719074,1,s1,J,S
70190.892000,-0.001082,3.270891,0.103713,-0.056465,-0.243925,-0.968149,-0.424679,0.883467,-0.197821,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,-0.284455,2.046738,-4.755000,2.708834,0,s1,J,S
70281.812000,-0.002322,3.270771,0.095559,-0.055412,-0.243478,-0.968322,-0.426940,0.882458,-0.197457,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,-0.279893,2.051131,-4.755000,2.703955,0,s1,J,S
70372.705000,-0.000129,3.272619,0.080964,-0.042382,-0.221171,-0.974314,-0.427068,0.885619,-0.182460,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,-0.210489,2.174846,-4.755000,2.585591,0,s1,J,S
70463.597000,0.014185,3.355209,0.059658,0.016498,-0.059810,-0.998073,-0.401010,0.914014,-0.061402,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.093772,3.066687,-4.755000,1.708866,0,s1,J,S
70554.505000,0.039348,3.474027,0.054008,0.051266,0.093208,-0.994326,-0.364596,0.928661,0.068255,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.287294,3.924823,-4.755000,0.830242,0,s1,J,S
70645.445000,0.052689,3.543095,0.045732,0.063537,0.145143,-0.987369,-0.362724,0.925064,0.112643,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.361614,4.248800,-4.755000,0.500050,0,s1,J,S
70736.341000,0.052515,3.586533,0.041840,0.064238,0.166886,-0.983881,-0.371916,0.918894,0.131580,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.365704,4.400171,-4.755000,0.365777,0,s1,J,S
70827.259000,0.053880,3.601939,0.037780,0.071643,0.175399,-0.981887,-0.371569,0.918253,0.136920,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.403581,4.458096,-4.755000,0.297015,0,s1,J,S
70918.176000,0.054139,3.607538,0.035003,0.081452,0.184483,-0.979455,-0.371988,0.917335,0.141848,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.452479,4.509749,-4.755000,0.227838,0,s1,J,S
71009.079000,0.055618,3.619449,0.036131,0.090452,0.195051,-0.976613,-0.377037,0.914346,0.147695,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.499362,4.576345,-4.755000,0.147999,0,s1,J,S
71099.982000,0.056997,3.632726,0.045472,0.097967,0.208360,-0.973133,-0.376855,0.912784,0.157500,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.540271,4.660569,-4.755000,0.056504,0,s1,J,S
71190.892000,0.067511,3.649558,0.057382,0.101523,0.216408,-0.971010,-0.373315,0.913013,0.164450,1.000000,0.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.570665,4.722087,-4.755000,0.011536,0,s1,J,S
71281.823000,0.066454,3.649274,0.057256,0.099587,0.214789,-0.971570,-0.372704,0.913393,0.163725,1.000000,0.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.559717,4.713140,-4.755000,0.010919,0,s1,J,S
71372.705000,0.066323,3.649388,0.062381,0.099063,0.208796,-0.972929,-0.373796,0.913941,0.158077,1.000000,0.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.556824,4.683224,-4.755000,0.029381,0,s1,J,S
71463.608000,0.066023,3.649018,0.071664,0.097288,0.206676,-0.973560,-0.373051,0.914457,0.156850,1.000000,0.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.548351,4.673666,-4.755000,0.041542,0,s1,J,S
71554.509000,0.069745,3.648793,0.077923,0.096238,0.205366,-0.973942,-0.372243,0.914908,0.156135,0.000000,1.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.547298,4.667864,-4.755000,0.046970,0,s1,J,S
71645.452000,0.069948,3.649279,0.081688,0.095012,0.208230,-0.973454,-0.373802,0.913782,0.158981,1.000000,0.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.542021,4.683887,-4.755000,0.037770,0,s1,J,S
71736.324000,0.070081,3.649930,0.083717,0.095952,0.211968,-0.972555,-0.374987,0.912776,0.161943,1.000000,0.000000,0.000000,0.570260,4.710269,-4.755000,0.045082,32,0.547467,4.704526,-4.755000,0.023257,1,s1,J,S
71827.259000,0.070051,3.649830,0.083646,0.096062,0.211075,-0.972738,-0.376523,0.912348,0.160787,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,0.547889,4.699768,-4.755000,2.693634,1,s9,J,S
71918.192000,0.070636,3.650096,0.076287,0.098886,0.212393,-0.972168,-0.374408,0.913108,0.161406,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,0.562060,4.705603,-4.755000,2.703770,1,s9,J,S
72009.059000,0.070500,3.648634,0.073354,0.097751,0.204020,-0.974074,-0.372245,0.915213,0.154335,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,0.555040,4.659934,-4.755000,2.667038,0,s9,J,S
72099.967000,0.066252,3.636069,0.067972,0.079462,0.160648,-0.983808,-0.370062,0.921156,0.120528,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,0.455801,4.423623,-4.755000,2.443691,0,s9,J,S
72190.904000,0.028288,3.569103,0.061126,-0.006630,0.045001,-0.998965,-0.381955,0.923127,0.044120,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.003676,3.786058,-4.755001,1.700597,0,s9,J,S
72281.822000,-0.026780,3.476347,0.064420,-0.089583,-0.095710,-0.991370,-0.414374,0.908716,-0.050286,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.462274,3.011066,-4.755000,0.795759,0,s9,J,S
72372.702000,-0.055743,3.393905,0.078451,-0.130372,-0.178236,-0.975313,-0.412591,0.904239,-0.110095,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.701840,2.510606,-4.755000,0.241673,0,s9,J,S
72463.632000,-0.073145,3.342085,0.100742,-0.158321,-0.235374,-0.958923,-0.410230,0.899065,-0.152951,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.874845,2.150209,-4.755000,0.147690,0,s9,J,S
72554.525000,-0.084935,3.317457,0.108647,-0.167472,-0.262841,-0.950193,-0.409946,0.895096,-0.175347,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.942156,1.972081,-4.755000,0.327666,0,s9,J,S
72645.429000,-0.089389,3.313311,0.113015,-0.169600,-0.266772,-0.948720,-0.409044,0.894884,-0.178510,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.959629,1.944468,-4.755000,0.357463,0,s9,J,S
72736.339000,-0.087696,3.314970,0.116119,-0.163752,-0.254851,-0.953014,-0.406698,0.897579,-0.170146,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.924676,2.012355,-4.755000,0.286812,0,s9,J,S
72827.260000,-0.103092,3.319357,0.100141,-0.151327,-0.237710,-0.959476,-0.404750,0.900454,-0.159250,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.868836,2.116499,-4.755000,0.177485,0,s9,J,S
72918.179000,-0.094501,3.320303,0.079958,-0.140552,-0.217540,-0.965879,-0.401418,0.904303,-0.145258,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.798068,2.231351,-4.755000,0.068162,0,s9,J,S
73009.052000,-0.091583,3.325774,0.073052,-0.136486,-0.208451,-0.968463,-0.405421,0.903747,-0.137385,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.772003,2.286589,-4.755000,0.052528,0,s9,J,S
73099.976000,-0.088946,3.328264,0.070220,-0.138511,-0.207557,-0.968367,-0.407406,0.903167,-0.135309,1.000000,0.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.779126,2.294038,-4.755000,0.044584,0,s9,J,S
73190.905000,-0.087411,3.329034,0.068173,-0.142800,-0.211387,-0.966914,-0.412053,0.900937,-0.136108,1.000000,0.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.799729,2.274591,-4.755000,0.031884,0,s9,J,S
73281.782000,-0.087299,3.329299,0.068201,-0.142926,-0.211442,-0.966884,-0.414853,0.899752,-0.135437,1.000000,0.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.800269,2.274543,-4.755000,0.031503,0,s9,J,S
73372.725000,-0.083707,3.334579,0.068151,-0.143232,-0.205376,-0.968145,-0.413751,0.901070,-0.129935,1.000000,0.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.797265,2.311429,-4.755000,0.030540,0,s9,J,S
73463.617000,-0.078679,3.340462,0.066574,-0.140204,-0.197162,-0.970294,-0.414123,0.901816,-0.123408,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.775380,2.360725,-4.755001,0.079248,0,s9,J,S
73554.533000,-0.074557,3.344101,0.066577,-0.140365,-0.195724,-0.970561,-0.414962,0.901647,-0.121814,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.771868,2.371776,-4.755000,0.089987,1,s9,J,S
73645.467000,-0.064287,3.348724,0.067942,-0.142026,-0.201593,-0.969118,-0.415295,0.900844,-0.126529,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.771098,2.345470,-4.755000,0.070899,1,s9,J,S
73736.344000,-0.056380,3.352313,0.072314,-0.143649,-0.203722,-0.968433,-0.412468,0.901859,-0.128535,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.772420,2.336828,-4.755000,0.064441,1,s9,J,S
73827.272000,-0.041659,3.361607,0.082165,-0.145924,-0.212430,-0.966219,-0.410686,0.901549,-0.136187,0.000000,1.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.772195,2.298124,-4.755001,0.051335,0,s9,J,S
73918.191000,-0.035394,3.370068,0.094588,-0.148458,-0.212051,-0.965916,-0.410125,0.901985,-0.134982,1.000000,0.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.780758,2.305420,-4.755001,0.043695,0,s9,J,S
74009.074000,-0.044347,3.358039,0.088139,-0.150546,-0.212914,-0.965403,-0.409621,0.902197,-0.135097,1.000000,0.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.799590,2.289914,-4.755000,0.024933,0,s9,J,S
74100.021000,-0.051251,3.353798,0.085416,-0.153384,-0.214068,-0.964701,-0.409616,0.902203,-0.135072,1.000000,0.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.820861,2.279704,-4.755000,0.015551,0,s9,J,S
74190.886000,-0.052705,3.348243,0.078109,-0.156774,-0.215434,-0.963852,-0.408450,0.902693,-0.135328,1.000000,0.000000,0.000000,-0.824097,2.295172,-4.755000,0.045082,33,-0.838827,2.267978,-4.755000,0.029829,1,s9,J,S
74281.811000,-0.053779,3.343516,0.068705,-0.158206,-0.207825,-0.965287,-0.407978,0.904007,-0.127766,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,-0.844362,2.304976,-4.755000,2.698846,1,s2,J,S
74372.697000,-0.054854,3.342615,0.063664,-0.164607,-0.212863,-0.963117,-0.405100,0.904874,-0.130755,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,-0.878413,2.277621,-4.755000,2.734329,1,s2,J,S
74463.601000,-0.053781,3.343465,0.060712,-0.164325,-0.208578,-0.964102,-0.401426,0.906933,-0.127789,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,-0.874587,2.301615,-4.755000,2.717528,0,s2,J,S
74554.542000,-0.046582,3.346405,0.049160,-0.133431,-0.182836,-0.974047,-0.406253,0.906557,-0.114516,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,-0.704683,2.444630,-4.755000,2.531125,0,s2,J,S
74645.419000,0.026245,3.398292,0.038982,-0.003327,-0.061397,-0.998108,-0.408902,0.910939,-0.054672,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.010264,3.103398,-4.755000,1.629700,0,s2,J,S
74736.343000,0.102967,3.485850,0.030662,0.116257,0.064960,-0.991093,-0.381544,0.924215,0.015821,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.664333,3.799522,-4.755000,0.677306,0,s2,J,S
74827.261000,0.130998,3.525454,0.022920,0.150269,0.112594,-0.982213,-0.377235,0.924857,0.048306,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.861974,4.073162,-4.755000,0.339771,0,s2,J,S
74918.151000,0.135685,3.542672,0.021375,0.166225,0.119188,-0.978858,-0.377222,0.924849,0.048553,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.946788,4.124254,-4.755000,0.257398,0,s2,J,S
75009.103000,0.137466,3.546357,0.018716,0.169938,0.124838,-0.977515,-0.376256,0.925015,0.052722,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.967361,4.156005,-4.755000,0.220906,0,s2,J,S
75099.975000,0.135071,3.556236,0.018036,0.177741,0.137159,-0.974472,-0.368248,0.927564,0.063389,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,1.005660,4.228051,-4.755000,0.141885,0,s2,J,S
75190.916000,0.136391,3.569399,0.021806,0.184453,0.153491,-0.970782,-0.365398,0.927641,0.077243,1.000000,0.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,1.044007,4.324664,-4.755000,0.042527,0,s2,J,S
75281.814000,0.130076,3.579116,0.022880,0.192195,0.168365,-0.966806,-0.368802,0.925349,0.087829,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,1.079888,4.411160,-4.755000,0.055911,0,s2,J,S
75372.703000,0.128425,3.586023,0.022463,0.184070,0.165480,-0.968883,-0.373870,0.923421,0.086687,1.000000,0.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,1.036054,4.401987,-4.755000,0.034586,0,s2,J,S
75463.614000,0.126929,3.586184,0.022452,0.175570,0.159838,-0.971405,-0.372127,0.924298,0.084829,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.990399,4.372281,-4.755000,0.051062,0,s2,J,S
75554.532000,0.123069,3.584783,0.022684,0.166559,0.151839,-0.974271,-0.372946,0.924371,0.080305,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.939848,4.329382,-4.755000,0.106574,0,s2,J,S
75645.431000,0.116660,3.584979,0.029567,0.169378,0.152933,-0.973613,-0.373253,0.924253,0.080245,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.949023,4.336526,-4.755000,0.095785,0,s2,J,S
75736.350000,0.116754,3.585282,0.032716,0.173757,0.154615,-0.972575,-0.373581,0.924127,0.080170,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.972110,4.346408,-4.755001,0.071305,0,s2,J,S
75827.270000,0.116354,3.585603,0.032919,0.178223,0.156329,-0.971493,-0.372962,0.924363,0.080324,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,0.994711,4.356056,-4.755000,0.047508,0,s2,J,S
75918.171000,0.116594,3.584784,0.032673,0.180029,0.151960,-0.971853,-0.375702,0.923714,0.074837,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,1.003476,4.333392,-4.755001,0.050004,0,s2,J,S
76009.067000,0.116617,3.585600,0.032677,0.180314,0.152040,-0.971787,-0.376586,0.923374,0.074591,0.000000,1.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,1.004964,4.334651,-4.755000,0.048107,0,s2,J,S
76099.985000,0.117321,3.585397,0.034308,0.183914,0.150798,-0.971306,-0.375191,0.924113,0.072430,1.000000,0.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,1.024165,4.328950,-4.755000,0.041540,0,s2,J,S
76190.891000,0.122946,3.585319,0.034339,0.186687,0.150450,-0.970831,-0.376644,0.923656,0.070712,1.000000,0.000000,0.000000,1.041917,4.367590,-4.755000,0.045082,34,1.043916,4.327524,-4.755000,0.039716,1,s2,J,S
76281.784000,0.123084,3.581217,0.028144,0.186797,0.146695,-0.971384,-0.377966,0.923409,0.066768,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,1.042880,4.303552,-4.755001,2.673845,1,s10,J,S
76372.685000,0.127648,3.574272,0.017586,0.185825,0.145137,-0.971805,-0.378056,0.923454,0.065626,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,1.040243,4.287049,-4.755000,2.663758,1,s10,J,S
76463.598000,0.131209,3.572224,0.011933,0.184292,0.143240,-0.972378,-0.373644,0.925258,0.065483,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,1.034673,4.274436,-4.755000,2.653905,0,s10,J,S
76554.505000,0.122697,3.567926,0.010161,0.160060,0.118808,-0.979931,-0.362776,0.930337,0.053540,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,0.901031,4.145659,-4.755000,2.495148,0,s10,J,S
76645.427000,0.070206,3.528803,0.002999,0.061086,0.042341,-0.997234,-0.368076,0.929642,0.016925,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,0.361658,3.730821,-4.755001,1.862494,0,s10,J,S
76736.356000,-0.007212,3.469293,0.023426,-0.079426,-0.064130,-0.994776,-0.385619,0.922213,-0.028663,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-0.388739,3.161242,-4.755000,0.927367,0,s10,J,S
76827.263000,-0.071090,3.430019,0.037829,-0.157364,-0.110789,-0.981306,-0.381279,0.923454,-0.043115,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-0.839675,2.888909,-4.755000,0.400173,0,s10,J,S
76918.180000,-0.094831,3.421515,0.052797,-0.181565,-0.122617,-0.975704,-0.371505,0.927221,-0.047392,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-0.989497,2.817316,-4.755000,0.236052,0,s10,J,S
77009.062000,-0.114667,3.419884,0.064089,-0.206786,-0.132097,-0.969428,-0.363460,0.930308,-0.049238,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.142615,2.763222,-4.755000,0.077193,0,s10,J,S
77099.971000,-0.120517,3.418999,0.069346,-0.219094,-0.136777,-0.966069,-0.365905,0.929383,-0.048600,1.000000,0.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.214625,2.735963,-4.755000,0.007491,0,s10,J,S
77190.891000,-0.121668,3.418261,0.070792,-0.224726,-0.140549,-0.964233,-0.369604,0.927891,-0.049111,1.000000,0.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.246375,2.714841,-4.755000,0.033708,0,s10,J,S
77281.827000,-0.123873,3.417403,0.074070,-0.225213,-0.144839,-0.963484,-0.374865,0.925646,-0.051527,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.252664,2.691457,-4.755000,0.051474,0,s10,J,S
77372.703000,-0.143938,3.411875,0.070302,-0.225130,-0.144147,-0.963607,-0.381424,0.923102,-0.048974,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.271284,2.690055,-4.755000,0.066279,0,s10,J,S
77463.639000,-0.143960,3.407736,0.062493,-0.222867,-0.142573,-0.964367,-0.381882,0.922954,-0.048197,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.257291,2.695512,-4.755000,0.052304,0,s10,J,S
77554.532000,-0.143916,3.406956,0.059907,-0.221421,-0.142000,-0.964784,-0.381884,0.922953,-0.048200,1.000000,0.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.248952,2.698282,-4.755000,0.044418,0,s10,J,S
77645.444000,-0.141245,3.408322,0.052569,-0.207026,-0.132494,-0.969322,-0.377899,0.924719,-0.045687,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.168036,2.751188,-4.755000,0.049912,0,s10,J,S
77736.349000,-0.138776,3.408140,0.047256,-0.205185,-0.133361,-0.969595,-0.379518,0.924001,-0.046777,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.155026,2.747622,-4.755000,0.060447,0,s10,J,S
77827.268000,-0.127822,3.407673,0.042928,-0.203872,-0.135566,-0.969566,-0.384088,0.922040,-0.048159,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.136687,2.736819,-4.755001,0.076104,0,s10,J,S
77918.152000,-0.128247,3.407492,0.041522,-0.206013,-0.136417,-0.968994,-0.385122,0.921623,-0.047869,0.000000,1.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.148013,2.732225,-4.755001,0.064767,0,s10,J,S
78009.074000,-0.128672,3.404401,0.035559,-0.210842,-0.136889,-0.967888,-0.386251,0.921238,-0.046151,1.000000,0.000000,0.000000,-1.214200,2.728425,-4.755000,0.045082,35,-1.172233,2.726871,-4.755000,0.041098,1,s10,J,S
78099.988000,-0.128672,3.404401,0.035559,-0.210842,-0.136889,-0.967888,-0.386251,0.921238,-0.046151,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,-1.172233,2.726871,-4.755000,2.664738,1,s3,J,S
78190.869000,-0.123504,3.405252,0.033427,-0.212763,-0.132473,-0.968082,-0.383460,0.922603,-0.041974,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,-1.175896,2.749998,-4.755000,2.659058,1,s3,J,S
78281.805000,-0.109776,3.409117,0.032546,-0.212599,-0.129612,-0.968505,-0.384745,0.922200,-0.038959,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,-1.160702,2.768416,-4.755000,2.639392,0,s3,J,S
78372.721000,-0.093544,3.417340,0.022135,-0.196195,-0.119908,-0.973206,-0.385916,0.921840,-0.035780,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,-1.056599,2.828752,-4.755000,2.535686,0,s3,J,S
78463.620000,-0.060785,3.422546,0.006149,-0.096579,-0.075488,-0.992459,-0.405352,0.913666,-0.030049,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,-0.524106,3.060403,-4.755001,2.009100,0,s3,J,S
78554.549000,0.012243,3.445263,-0.002785,0.023684,-0.017658,-0.999564,-0.412032,0.910803,-0.025853,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,0.124844,3.361313,-4.755001,1.308298,0,s3,J,S
78645.462000,0.089365,3.477724,-0.018822,0.143021,0.045367,-0.988679,-0.405219,0.914068,-0.016675,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,0.774493,3.695053,-4.755000,0.576920,0,s3,J,S
78736.353000,0.117224,3.491808,-0.018467,0.167328,0.060431,-0.984047,-0.411278,0.911403,-0.013964,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,0.922626,3.782684,-4.755000,0.411994,0,s3,J,S
78827.267000,0.137941,3.497389,-0.018426,0.195568,0.070284,-0.978168,-0.411462,0.911273,-0.016788,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,1.084938,3.837723,-4.755000,0.244603,0,s3,J,S
78918.164000,0.153345,3.502582,-0.017527,0.217712,0.077275,-0.972949,-0.404532,0.914349,-0.017900,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,1.213428,3.878847,-4.755000,0.118488,0,s3,J,S
79009.061000,0.155931,3.502140,-0.017676,0.217738,0.073876,-0.973207,-0.404158,0.914448,-0.021008,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,1.215824,3.861750,-4.755000,0.114760,0,s3,J,S
79099.995000,0.155921,3.501668,-0.017792,0.216831,0.070932,-0.973629,-0.399438,0.916492,-0.022187,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,1.210917,3.846788,-4.755000,0.120385,0,s3,J,S
79190.884000,0.156278,3.501472,-0.015199,0.218758,0.069854,-0.973276,-0.399270,0.916520,-0.023961,0.000000,1.000000,0.000000,1.333417,3.862698,-4.755000,0.045082,36,1.221617,3.841658,-4.755000,0.110768,0,s3,J,S
