mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,12872,-41.969158,2.225853,-0.256466,-0.582365,0.636336,-0.435505,-0.900186,0,0,0.100708,0.000000,6.997856,-0.382371,-0.430418,-0.817638,-0.158271,0.902313,-0.400977,
J,L,12963,-42.246124,1.653367,-0.276966,-0.572487,0.635965,-0.482861,-0.875696,0,0,0.121385,0.000000,6.997856,-0.410300,-0.425853,-0.806414,-0.167514,0.904422,-0.392378,
J,L,13054,-42.553329,1.096234,-0.307205,-0.557133,0.636217,-0.550747,-0.834672,0,0,0.345484,0.000000,6.997856,-0.446927,-0.423863,-0.787779,-0.180636,0.905243,-0.384585,
J,L,13145,-42.903587,0.565406,-0.350258,-0.530828,0.635971,-0.615143,-0.788415,0,0,0.557919,0.000000,6.997856,-0.469914,-0.423782,-0.774332,-0.188495,0.905160,-0.380992,
J,L,13236,-43.294979,0.063770,-0.391392,-0.501636,0.636260,-0.675697,-0.737178,0,2,0.756799,0.006913,6.997856,-0.474137,-0.423636,-0.771833,-0.193111,0.905325,-0.378279,
J,L,13327,-43.423931,-0.076915,-0.128952,-0.140684,0.190842,-0.731991,-0.681313,0,2,0.807772,0.057885,2.099357,-0.475848,-0.423595,-0.770802,-0.195977,0.905415,-0.376587,
J,L,13418,-43.563614,-0.206925,-0.139683,-0.130010,0.190824,-0.783676,-0.621168,0,2,0.848758,0.098872,2.099357,-0.478604,-0.423006,-0.769418,-0.199292,0.905764,-0.373998,
J,L,13509,-43.713234,-0.325518,-0.149620,-0.118593,0.190920,-0.830456,-0.557084,0,2,0.876653,0.126767,2.099357,-0.479325,-0.422990,-0.768978,-0.200642,0.905801,-0.373186,
J,L,13599,-43.871716,-0.431830,-0.158482,-0.106312,0.190837,-0.871990,-0.489524,0,2,0.894195,0.144310,2.099357,-0.478841,-0.421927,-0.769863,-0.200769,0.906325,-0.371842,
J,L,13690,-44.038097,-0.525235,-0.166382,-0.093405,0.190807,-0.908035,-0.418895,0,2,0.898556,0.148670,2.099357,-0.469877,-0.421934,-0.775363,-0.200662,0.906426,-0.371653,
J,L,13781,-44.211388,-0.605178,-0.173290,-0.079943,0.190841,-0.938374,-0.345619,0,2,0.892508,0.142622,2.099357,-0.453589,-0.421787,-0.785081,-0.199065,0.906609,-0.372066,
J,L,13872,-44.390541,-0.671163,-0.179153,-0.065985,0.190919,-0.962822,-0.270139,0,2,0.873279,0.123393,2.099357,-0.438140,-0.421620,-0.793895,-0.198113,0.906754,-0.372221,
J,L,13963,-44.574257,-0.722708,-0.183716,-0.051545,0.190810,-0.962822,-0.270139,0,2,0.843704,0.093818,2.099357,-0.423726,-0.417202,-0.803990,-0.195862,0.908813,-0.368371,
J,L,14054,-44.758022,-0.774267,-0.183765,-0.051559,0.190861,-0.962822,-0.270139,0,2,0.816061,0.066175,2.099357,-0.408407,-0.410480,-0.815297,-0.192542,0.911826,-0.362630,
J,L,14145,-44.941792,-0.825828,-0.183769,-0.051561,0.190866,-0.962822,-0.270139,0,2,0.793023,0.043137,2.099357,-0.395125,-0.404031,-0.825006,-0.189527,0.914618,-0.357146,
J,L,14236,-45.125492,-0.877370,-0.183701,-0.051542,0.190794,-0.968582,-0.248695,0,2,0.771996,0.022110,2.099357,-0.388552,-0.403885,-0.828193,-0.189419,0.914630,-0.357171,
J,L,14327,-45.310345,-0.924833,-0.184853,-0.047464,0.190849,-0.982361,-0.187001,0,2,0.751429,0.001543,2.099357,-0.388552,-0.403885,-0.828193,-0.189419,0.914630,-0.357171,
J,L,14418,-45.497852,-0.960527,-0.187508,-0.035694,0.190875,-0.992348,-0.123463,0,0,0.720838,0.000000,2.099357,-0.389136,-0.403358,-0.828176,-0.189193,0.914867,-0.356684,
J,L,14509,-46.129044,-1.039056,-0.631191,-0.078529,0.636058,-0.997818,-0.066010,0,0,0.605526,0.000000,6.997856,-0.389136,-0.403358,-0.828176,-0.189193,0.914867,-0.356684,
J,L,14599,-46.763924,-1.081056,-0.634880,-0.042000,0.636268,-0.999023,-0.044195,0,0,0.489589,0.000000,6.997856,-0.381948,-0.406601,-0.829934,-0.187872,0.913428,-0.361045,
J,L,14690,-47.399498,-1.109172,-0.635574,-0.028116,0.636196,-0.999603,-0.028218,0,0,0.397041,0.000000,6.997856,-0.371295,-0.406400,-0.834852,-0.184717,0.913485,-0.362526,
J,L,14781,-48.035519,-1.127127,-0.636021,-0.017955,0.636274,-0.999905,-0.013698,0,0,0.334505,0.000000,6.997856,-0.360616,-0.406070,-0.839680,-0.184203,0.913530,-0.362674,
J,L,14872,-48.671417,-1.135838,-0.635899,-0.008711,0.635958,-1.000000,0.000818,0,0,0.300770,0.000000,6.997856,-0.360627,-0.404454,-0.840456,-0.184040,0.914230,-0.360987,
J,L,14963,-49.307613,-1.135317,-0.636196,0.000521,0.636196,-0.998920,0.046451,0,0,0.296215,0.000000,6.997856,-0.361689,-0.403161,-0.840620,-0.183536,0.914810,-0.359774,
J,L,15054,-49.943199,-1.105762,-0.635586,0.029555,0.636273,-0.995625,0.093451,0,0,0.301290,0.000000,6.997856,-0.371818,-0.397336,-0.838972,-0.181688,0.917437,-0.353976,
J,L,15145,-50.576660,-1.046304,-0.633461,0.059458,0.636245,-0.990116,0.140241,0,0,0.317687,0.000000,6.997856,-0.387369,-0.390287,-0.835238,-0.178872,0.920573,-0.347204,
J,L,15236,-51.206467,-0.957098,-0.629807,0.089206,0.636093,-0.982414,0.186709,0,0,0.342504,0.000000,6.997856,-0.392452,-0.385778,-0.834959,-0.176985,0.922498,-0.343037,
J,L,15327,-51.831532,-0.838304,-0.625065,0.118794,0.636253,-0.972530,0.232774,0,0,0.375593,0.000000,6.997856,-0.393033,-0.385504,-0.834812,-0.176873,0.922616,-0.342778,
J,L,15418,-52.450108,-0.690249,-0.618576,0.148056,0.636048,-0.960491,0.278308,0,0,0.416711,0.000000,6.997856,-0.401081,-0.385492,-0.830981,-0.176959,0.922661,-0.342611,
J,L,15509,-53.061310,-0.513149,-0.611202,0.177099,0.636343,-0.942585,0.333970,0,0,0.468816,0.000000,6.997856,-0.409983,-0.385407,-0.826665,-0.177082,0.922727,-0.342370,
J,L,15599,-53.660801,-0.300742,-0.599491,0.212407,0.636008,-0.917435,0.397886,0,0,0.521359,0.000000,6.997856,-0.417482,-0.385420,-0.822897,-0.177223,0.922737,-0.342271,
J,L,15690,-54.244442,-0.047620,-0.583641,0.253122,0.636166,-0.886261,0.463189,0,0,0.567495,0.000000,6.997856,-0.419670,-0.385439,-0.821775,-0.177269,0.922731,-0.342261,
J,L,15781,-54.808277,0.247059,-0.563835,0.294679,0.636196,-0.850441,0.526069,0,0,0.605917,0.000000,6.997856,-0.419670,-0.385439,-0.821775,-0.177269,0.922731,-0.342261,
J,L,15872,-55.349758,0.582010,-0.541481,0.334952,0.636706,-0.810135,0.586241,0,0,0.637761,0.000000,6.997856,-0.419670,-0.385439,-0.821775,-0.177269,0.922731,-0.342261,
J,L,15963,-55.864532,0.954519,-0.514774,0.372509,0.635418,-0.765675,0.643227,0,0,0.660299,0.000000,6.997856,-0.419670,-0.385439,-0.821775,-0.177269,0.922731,-0.342261,
J,L,16054,-56.351830,1.363886,-0.487297,0.409367,0.636427,-0.717136,0.696934,0,0,0.673601,0.000000,6.997856,-0.419670,-0.385439,-0.821775,-0.177269,0.922731,-0.342261,
J,L,16145,-56.808109,1.807312,-0.456280,0.443426,0.636253,-0.664852,0.746975,0,0,0.681064,0.000000,6.997856,-0.420000,-0.383809,-0.822369,-0.176529,0.923410,-0.340809,
J,L,16236,-57.230900,2.282325,-0.422791,0.475014,0.635916,-0.609116,0.793081,0,0,0.679446,0.000000,6.997856,-0.420000,-0.383809,-0.822369,-0.176529,0.923410,-0.340809,
J,L,16327,-57.618557,2.787064,-0.387657,0.504738,0.636427,-0.550144,0.835069,0,0,0.668459,0.000000,6.997856,-0.420184,-0.382893,-0.822702,-0.176112,0.923790,-0.339994,
J,L,16418,-57.968372,3.318051,-0.349815,0.530987,0.635860,-0.488346,0.872650,0,0,0.650246,0.000000,6.997856,-0.420297,-0.382332,-0.822905,-0.175857,0.924023,-0.339494,
J,L,16509,-58.279175,3.873441,-0.310802,0.555390,0.636440,-0.423935,0.905693,0,0,0.624472,0.000000,6.997856,-0.420297,-0.382332,-0.822905,-0.175857,0.924023,-0.339494,
J,L,16599,-58.548851,4.449583,-0.269676,0.576142,0.636132,-0.357330,0.933977,0,0,0.589531,0.000000,6.997856,-0.418967,-0.382314,-0.823591,-0.175801,0.924029,-0.339506,
J,L,16690,-58.776203,5.043828,-0.227352,0.594245,0.636252,-0.288845,0.957375,0,0,0.545920,0.000000,6.997856,-0.413991,-0.382214,-0.826150,-0.175600,0.924063,-0.339518,
J,L,16781,-58.959908,5.652712,-0.183704,0.608884,0.635993,-0.218876,0.975752,0,0,0.496753,0.000000,6.997856,-0.402110,-0.381429,-0.832358,-0.174699,0.924354,-0.339190,
J,L,16872,-59.099125,6.273338,-0.139217,0.620626,0.636049,-0.147755,0.989024,0,0,0.438907,0.000000,6.997856,-0.386046,-0.379907,-0.840618,-0.169722,0.924954,-0.340078,
J,L,16963,-59.193150,6.902704,-0.094025,0.629365,0.636350,-0.075825,0.997121,0,0,0.372643,0.000000,6.997856,-0.363084,-0.376727,-0.852201,-0.160359,0.926236,-0.341133,
J,L,17054,-59.241405,7.537271,-0.048256,0.634567,0.636399,-0.003494,0.999993,0,0,0.299388,0.000000,6.997856,-0.341951,-0.374647,-0.861806,-0.152670,0.927054,-0.342435,
J,L,17145,-59.243626,8.173308,-0.002220,0.636038,0.636042,0.068817,0.997629,0,0,0.220327,0.000000,6.997856,-0.323540,-0.373973,-0.869176,-0.146103,0.927310,-0.344601,
J,L,17236,-59.199863,8.807731,0.043762,0.634422,0.635930,0.125515,0.992091,0,0,0.133734,0.000000,6.997856,-0.299241,-0.377249,-0.876435,-0.138233,0.925973,-0.351376,
J,L,17327,-59.119991,9.439054,0.079872,0.631324,0.636356,0.158024,0.987435,0,0,0.049692,0.000000,6.997856,-0.270392,-0.384664,-0.882566,-0.128178,0.922935,-0.362989,
J,L,17418,-59.019493,10.067042,0.100498,0.627988,0.635978,0.167652,0.985847,0,0,0.015887,0.000000,6.997856,-0.236700,-0.394154,-0.888040,-0.116824,0.918929,-0.376725,
J,L,17509,-58.912819,10.694324,0.106674,0.627281,0.636287,0.177269,0.984162,0,0,0.046044,0.000000,6.997856,-0.204571,-0.401876,-0.892550,-0.103912,0.915598,-0.388437,
J,L,17599,-58.800064,11.320313,0.112755,0.625989,0.636063,0.186863,0.982386,0,0,0.041931,0.000000,6.997856,-0.180129,-0.407606,-0.895216,-0.094893,0.913058,-0.396636,
J,L,17690,-58.681198,11.945220,0.118866,0.624907,0.636112,0.196445,0.980515,0,0,0.003936,0.000000,6.997856,-0.160681,-0.411437,-0.897163,-0.086159,0.911351,-0.402513,
J,L,17781,-58.556206,12.569102,0.124992,0.623882,0.636280,0.233875,0.972267,0,0,0.067506,0.000000,6.997856,-0.144914,-0.417476,-0.897058,-0.079628,0.908608,-0.409988,
J,L,17872,-58.407391,13.187763,0.148815,0.618661,0.636308,0.256477,0.966550,0,0,0.153639,0.000000,6.997856,-0.124922,-0.424898,-0.896580,-0.072266,0.905156,-0.418893,
J,L,17963,-58.244240,13.802605,0.163151,0.614841,0.636120,0.256477,0.966550,0,0,0.265117,0.000000,6.997856,-0.104380,-0.433674,-0.895003,-0.061344,0.901013,-0.429432,
J,L,18054,-58.081089,14.417453,0.163151,0.614848,0.636126,0.256477,0.966550,0,0,0.359603,0.000000,6.997856,-0.081549,-0.439744,-0.894413,-0.049591,0.898081,-0.437026,
J,L,18145,-57.917931,15.032328,0.163158,0.614875,0.636154,0.256477,0.966550,0,0,0.413121,0.000000,6.997856,-0.062628,-0.444829,-0.893423,-0.040706,0.895574,-0.443047,
J,L,18236,-57.754719,15.647406,0.163212,0.615078,0.636364,0.192589,0.981279,0,0,0.424851,0.000000,6.997856,-0.025462,-0.452235,-0.891535,-0.024309,0.891841,-0.451696,
J,L,18327,-57.632252,16.271410,0.122467,0.624004,0.635909,0.121380,0.992605,0,0,0.436259,0.000000,6.997856,0.006700,-0.454366,-0.890790,-0.012056,0.890708,-0.454415,
J,L,18418,-57.555031,16.902908,0.077221,0.631498,0.636202,0.059380,0.998236,0,0,0.451466,0.000000,6.997856,0.032144,-0.459481,-0.887606,0.002138,0.888094,-0.459656,
J,L,18509,-57.517254,17.537960,0.037777,0.635052,0.636174,0.000084,1.000000,0,0,0.464118,0.000000,6.997856,0.045914,-0.463376,-0.884971,0.011138,0.886088,-0.463383,
J,L,18599,-57.517200,18.173981,0.000053,0.636021,0.636021,-0.059200,0.998245,0,0,0.472291,0.000000,6.997856,0.053704,-0.465018,-0.883671,0.012918,0.885198,-0.465036,
J,L,18690,-57.554874,18.809214,-0.037674,0.635233,0.636349,-0.118305,0.992977,0,0,0.475933,0.000000,6.997856,0.056384,-0.464994,-0.883517,0.012897,0.885190,-0.465051,
J,L,18781,-57.630135,19.440901,-0.075260,0.631687,0.636155,-0.176979,0.984215,0,0,0.474078,0.000000,6.997856,0.067629,-0.464437,-0.883021,0.013815,0.885398,-0.464629,
J,L,18872,-57.742752,20.067200,-0.112617,0.626299,0.636343,-0.235043,0.971985,0,0,0.467586,0.000000,6.997856,0.083161,-0.464310,-0.881760,0.016591,0.885347,-0.464634,
J,L,18963,-57.892231,20.685341,-0.149479,0.618141,0.635958,-0.292244,0.956343,0,0,0.456609,0.000000,6.997856,0.094786,-0.464152,-0.880669,0.021360,0.885397,-0.464345,
J,L,19054,-58.078182,21.293842,-0.185951,0.608501,0.636280,-0.348450,0.937326,0,0,0.441173,0.000000,6.997856,0.104054,-0.463992,-0.879707,0.022259,0.885374,-0.464347,
J,L,19145,-58.299820,21.890049,-0.221638,0.596207,0.636070,-0.403408,0.915020,0,0,0.421388,0.000000,6.997856,0.113454,-0.463809,-0.878641,0.023283,0.885349,-0.464343,
J,L,19236,-58.556412,22.472054,-0.256592,0.582005,0.636057,-0.456947,0.889494,0,0,0.397360,0.000000,6.997856,0.120491,-0.463663,-0.877780,0.023228,0.885297,-0.464445,
J,L,19327,-58.847103,23.037914,-0.290691,0.565861,0.636160,-0.508884,0.860834,0,0,0.369215,0.000000,6.997856,0.126768,-0.463522,-0.876970,0.023136,0.885244,-0.464551,
J,L,19418,-59.170860,23.585585,-0.323757,0.547670,0.636209,-0.559040,0.829142,0,0,0.337119,0.000000,6.997856,0.133732,-0.463353,-0.876025,0.023026,0.885180,-0.464679,
J,L,19509,-59.526562,24.113144,-0.355701,0.527559,0.636272,-0.607227,0.794527,0,0,0.301258,0.000000,6.997856,0.140086,-0.463190,-0.875118,0.022925,0.885113,-0.464811,
J,L,19599,-59.912830,24.618557,-0.386269,0.505413,0.636118,-0.653271,0.757126,0,0,0.261126,0.000000,6.997856,0.146167,-0.463028,-0.874208,0.022841,0.885043,-0.464948,
J,L,19690,-60.328365,25.100153,-0.415535,0.481596,0.636085,-0.697010,0.717062,0,0,0.216724,0.000000,6.997856,0.151700,-0.462877,-0.873345,0.022766,0.884973,-0.465085,
J,L,19781,-60.771820,25.556364,-0.443455,0.456211,0.636224,-0.738304,0.674465,0,0,0.169128,0.000000,6.997856,0.160483,-0.462630,-0.871905,0.022929,0.884864,-0.465285,
J,L,19872,-61.241505,25.985437,-0.469685,0.429073,0.636166,-0.782047,0.623220,0,0,0.118620,0.000000,6.997856,0.171401,-0.457492,-0.872538,0.022309,0.887219,-0.460807,
J,L,19963,-61.739105,26.381979,-0.497601,0.396542,0.636279,-0.822243,0.569136,0,0,0.070563,0.000000,6.997856,0.179468,-0.453358,-0.873074,0.022089,0.889116,-0.457148,
J,L,20054,-62.262180,26.744036,-0.523075,0.362057,0.636155,-0.858700,0.512478,0,0,0.025223,0.000000,6.997856,0.189440,-0.447320,-0.874081,0.023495,0.892011,-0.451404,
J,L,20145,-62.808342,27.069990,-0.546162,0.325954,0.636034,-0.891254,0.453505,0,0,0.017790,0.000000,6.997856,0.200568,-0.440915,-0.874852,0.022630,0.894845,-0.445803,
J,L,20236,-63.375340,27.358501,-0.566998,0.288511,0.636180,-0.919765,0.392460,0,0,0.059419,0.000000,6.997856,0.216028,-0.431648,-0.875792,0.021467,0.898855,-0.437719,
J,L,20327,-63.960640,27.608246,-0.585300,0.249744,0.636356,-0.944115,0.329617,0,0,0.097811,0.000000,6.997856,0.228601,-0.424866,-0.875917,0.020623,0.901653,-0.431967,
J,L,20418,-64.561119,27.817888,-0.600479,0.209642,0.636023,-0.964165,0.265308,0,0,0.132727,0.000000,6.997856,0.241733,-0.418162,-0.875618,0.019803,0.904317,-0.426401,
J,L,20509,-65.174614,27.986702,-0.613495,0.168814,0.636297,-0.979843,0.199770,0,0,0.164045,0.000000,6.997856,0.258144,-0.415790,-0.872055,0.020659,0.904819,-0.425296,
J,L,20599,-65.797844,28.113766,-0.623230,0.127064,0.636051,-0.991066,0.133350,0,0,0.192483,0.000000,6.997856,0.267639,-0.411765,-0.871102,0.022143,0.906474,-0.421682,
J,L,20690,-66.428230,28.198586,-0.630386,0.084820,0.636067,-0.997795,0.066322,0,0,0.218831,0.000000,6.997856,0.279981,-0.403214,-0.871223,0.020625,0.909835,-0.414456,
J,L,20781,-67.063271,28.240795,-0.635040,0.042210,0.636442,-1.000000,-0.001047,0,0,0.241217,0.000000,6.997856,0.298162,-0.389175,-0.871574,0.018297,0.915269,-0.402427,
J,L,20872,-67.699608,28.240129,-0.636337,-0.000666,0.636338,-0.997658,-0.068398,0,0,0.259498,0.000000,6.997856,0.310328,-0.370433,-0.875486,0.013941,0.922628,-0.385439,
J,L,20963,-68.333946,28.196640,-0.634338,-0.043489,0.635827,-0.990791,-0.135386,0,0,0.273552,0.000000,6.997856,0.311167,-0.359048,-0.879920,0.010821,0.927164,-0.374499,
J,L,21054,-68.964432,28.110487,-0.630486,-0.086153,0.636345,-0.979424,-0.201815,0,0,0.285963,0.000000,6.997856,0.309166,-0.350136,-0.884207,0.008036,0.930686,-0.365732,
J,L,21145,-69.587440,27.982113,-0.623009,-0.128374,0.636097,-0.963615,-0.267300,0,0,0.294393,0.000000,6.997856,0.300584,-0.344623,-0.889317,0.006101,0.933113,-0.359532,
J,L,21236,-70.200317,27.812105,-0.612877,-0.170008,0.636019,-0.943428,-0.331566,0,0,0.298487,0.000000,6.997856,0.286444,-0.338926,-0.896147,0.004576,0.935814,-0.352465,
J,L,21327,-70.800545,27.601158,-0.600227,-0.210947,0.636217,-0.918961,-0.394344,0,0,0.298234,0.000000,6.997856,0.266509,-0.331780,-0.904928,0.003297,0.939194,-0.343372,
J,L,21418,-71.385094,27.350315,-0.584549,-0.250843,0.636097,-0.890327,-0.455324,0,0,0.295415,0.000000,6.997856,0.243352,-0.324715,-0.913969,0.002851,0.942532,-0.334103,
J,L,21509,-71.951477,27.060659,-0.566383,-0.289656,0.636153,-0.857643,-0.514240,0,0,0.289403,0.000000,6.997856,0.218968,-0.324518,-0.920186,0.004448,0.943394,-0.331644,
J,L,21599,-72.497116,26.733498,-0.545639,-0.327162,0.636205,-0.821068,-0.570827,0,0,0.279077,0.000000,6.997856,0.194744,-0.332044,-0.922942,0.008197,0.941475,-0.336982,
J,L,21690,-73.019485,26.370335,-0.522369,-0.363163,0.636205,-0.784187,-0.620525,0,0,0.264489,0.000000,6.997856,0.156926,-0.341976,-0.926513,0.012168,0.938735,-0.344426,
J,L,21781,-73.518356,25.975580,-0.498871,-0.394754,0.636163,-0.746254,-0.665659,0,0,0.250038,0.000000,6.997856,0.120907,-0.347604,-0.929813,0.011020,0.937097,-0.348894,
J,L,21872,-73.993248,25.551973,-0.474892,-0.423607,0.636369,-0.738892,-0.673824,0,0,0.238813,0.000000,6.997856,0.084409,-0.350582,-0.932720,0.008057,0.936271,-0.351187,
J,L,21963,-74.463264,25.123344,-0.470016,-0.428629,0.636112,-0.738892,-0.673824,0,0,0.259362,0.000000,6.997856,0.034679,-0.356578,-0.933622,0.000711,0.934192,-0.356769,
J,L,22054,-74.933327,24.694677,-0.470062,-0.428667,0.636171,-0.738892,-0.673824,0,0,0.318383,0.000000,6.997856,0.013997,-0.359724,-0.932954,-0.003429,0.933023,-0.359801,
J,L,22145,-75.403351,24.266045,-0.470024,-0.428633,0.636120,-0.738892,-0.673824,0,0,0.415301,0.000000,6.997856,0.013997,-0.359724,-0.932954,-0.003429,0.933023,-0.359801,
J,L,22236,-75.873474,23.837322,-0.470123,-0.428722,0.636254,-0.738892,-0.673824,0,0,0.551911,0.000000,6.997856,-0.028769,-0.362915,-0.931378,-0.018140,0.931800,-0.362519,
J,L,22327,-76.343521,23.408665,-0.470047,-0.428658,0.636154,-0.738892,-0.673824,0,0,0.677157,0.000000,6.997856,-0.046216,-0.363053,-0.930621,-0.024105,0.931751,-0.362297,
J,L,22418,-76.813568,22.980007,-0.470047,-0.428658,0.636154,-0.738892,-0.673824,0,1,0.760442,0.010555,6.997856,-0.065353,-0.363132,-0.929443,-0.029537,0.931730,-0.361948,
J,L,22509,-76.954590,22.851402,-0.141022,-0.128605,0.190857,-0.738892,-0.673824,0,1,0.777873,0.027987,2.099357,-0.076069,-0.362863,-0.928732,-0.033764,0.931834,-0.361310,
J,L,22599,-77.095581,22.722830,-0.140991,-0.128572,0.190812,-0.746895,-0.664944,0,1,0.789981,0.040094,2.099357,-0.077908,-0.361790,-0.928999,-0.038903,0.932224,-0.359783,
J,L,22690,-77.238159,22.595894,-0.142578,-0.126936,0.190896,-0.763847,-0.645393,0,1,0.801014,0.051127,2.099357,-0.081824,-0.356264,-0.930796,-0.038757,0.934359,-0.354221,
J,L,22781,-77.383934,22.472729,-0.145775,-0.123165,0.190840,-0.802444,-0.596727,0,1,0.813680,0.063793,2.099357,-0.086313,-0.353829,-0.931319,-0.038579,0.935294,-0.351763,
J,L,22872,-77.537064,22.358858,-0.153130,-0.113871,0.190828,-0.838539,-0.544842,0,1,0.832754,0.082866,2.099357,-0.086313,-0.353829,-0.931319,-0.038579,0.935294,-0.351763,
J,L,22963,-77.697128,22.254858,-0.160065,-0.104000,0.190884,-0.862717,-0.505690,0,1,0.861787,0.111898,2.099357,-0.086272,-0.354777,-0.930962,-0.038182,0.934937,-0.352754,
J,L,23054,-77.861732,22.158375,-0.164604,-0.096483,0.190797,-0.862717,-0.505690,0,1,0.893684,0.143797,2.099357,-0.082299,-0.360926,-0.928956,-0.032922,0.932594,-0.359423,
J,L,23145,-78.026390,22.061857,-0.164658,-0.096518,0.190861,-0.819923,-0.572474,0,1,0.922797,0.172911,2.099357,-0.071681,-0.364891,-0.928287,-0.032408,0.931041,-0.363472,
J,L,23236,-78.182854,21.952616,-0.156464,-0.109241,0.190826,-0.771980,-0.635643,0,1,0.933043,0.183155,2.099357,-0.058951,-0.366152,-0.928686,-0.027923,0.930545,-0.365112,
J,L,23327,-78.330200,21.831293,-0.147346,-0.121323,0.190867,-0.719177,-0.694828,0,1,0.923142,0.173254,2.099357,-0.051710,-0.366049,-0.929158,-0.027523,0.930572,-0.365074,
J,L,23418,-78.467468,21.698673,-0.137268,-0.132620,0.190868,-0.707619,-0.706591,0,1,0.896031,0.146144,2.099357,-0.059938,-0.366096,-0.928645,-0.027598,0.930570,-0.365073,
J,L,23509,-78.602547,21.563795,-0.135078,-0.134878,0.190888,-0.686615,-0.727024,0,1,0.859747,0.109861,2.099357,-0.076263,-0.368169,-0.926626,-0.030860,0.929759,-0.366874,
J,L,23599,-78.733574,21.425055,-0.131027,-0.138741,0.190833,-0.686615,-0.727024,0,1,0.815625,0.065739,2.099357,-0.102055,-0.374370,-0.921646,-0.035510,0.927264,-0.372720,
J,L,23690,-78.864609,21.286310,-0.131035,-0.138744,0.190841,-0.686615,-0.727024,0,1,0.767400,0.017513,2.099357,-0.126712,-0.381382,-0.915692,-0.042886,0.924376,-0.379064,
J,L,23781,-78.995659,21.147543,-0.131050,-0.138767,0.190868,-0.697098,-0.716976,0,0,0.715184,0.000000,2.099357,-0.164965,-0.391704,-0.905182,-0.055029,0.919981,-0.388080,
J,L,23872,-79.439056,20.691502,-0.443398,-0.456041,0.636062,-0.750023,-0.661407,0,0,0.525731,0.000000,6.997856,-0.193069,-0.395050,-0.898143,-0.065323,0.918509,-0.389966,
J,L,23963,-79.916168,20.270763,-0.477112,-0.420738,0.636126,-0.800079,-0.599892,0,0,0.344434,0.000000,6.997856,-0.208427,-0.397196,-0.893753,-0.074415,0.917614,-0.390446,
J,L,24054,-80.425278,19.889038,-0.509109,-0.381725,0.636323,-0.845116,-0.534584,0,0,0.171401,0.000000,6.997856,-0.212464,-0.397161,-0.892817,-0.080224,0.917683,-0.389131,
J,L,24145,-80.963005,19.548893,-0.537727,-0.340145,0.636278,-0.884827,-0.465914,0,0,0.009029,0.000000,6.997856,-0.206995,-0.396643,-0.894331,-0.080830,0.917937,-0.388405,
J,L,24236,-81.525810,19.252542,-0.562805,-0.296350,0.636061,-0.899803,-0.436295,0,0,0.141687,0.000000,6.997856,-0.185165,-0.400218,-0.897518,-0.080786,0.916420,-0.391980,
J,L,24327,-82.098259,18.974977,-0.572449,-0.277565,0.636192,-0.910187,-0.414204,0,0,0.308321,0.000000,6.997856,-0.158319,-0.401291,-0.902164,-0.077639,0.915918,-0.393785,
J,L,24418,-82.677216,18.711510,-0.578957,-0.263468,0.636086,-0.922440,-0.386135,0,0,0.498018,0.000000,6.997856,-0.135712,-0.401147,-0.905905,-0.071783,0.915942,-0.394838,
J,L,24509,-83.264030,18.465868,-0.586815,-0.245642,0.636154,-0.934227,-0.356674,0,0,0.655324,0.000000,6.997856,-0.117161,-0.400966,-0.908570,-0.065778,0.915995,-0.395760,
J,L,24599,-83.858421,18.238937,-0.594391,-0.226931,0.636237,-0.945076,-0.326851,0,2,0.751718,0.001833,6.997856,-0.099963,-0.400873,-0.910664,-0.059911,0.916012,-0.396651,
