mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,60318,-186.592224,0.932633,-0.153732,-0.461337,0.486277,-0.240005,-0.970772,0,0,0.289600,0.000000,5.351302,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,60409,-186.709030,0.460178,-0.116806,-0.472455,0.486680,-0.162277,-0.986744,0,0,0.266945,0.000000,5.351302,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,60499,-186.787979,-0.019887,-0.078949,-0.480065,0.486513,-0.083572,-0.996502,0,0,0.260846,0.000000,5.351302,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,60590,-186.828613,-0.504469,-0.040634,-0.484582,0.486283,-0.040451,-0.999181,0,0,0.266353,0.000000,5.351302,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,60681,-186.848297,-0.990718,-0.019684,-0.486249,0.486647,-0.012619,-0.999920,0,0,0.270646,0.000000,5.351302,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,60772,-186.854431,-1.477321,-0.006134,-0.486603,0.486642,0.052567,-0.998617,0,0,0.263195,0.000000,5.351302,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,60863,-186.828857,-1.962948,0.025574,-0.485627,0.486300,0.122223,-0.992503,0,0,0.263514,0.000000,5.351302,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,60954,-186.769409,-2.445735,0.059448,-0.482787,0.486433,0.192719,-0.981254,0,0,0.274305,0.000000,5.351302,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,61045,-186.675659,-2.923081,0.093750,-0.477346,0.486465,0.269867,-0.962895,0,0,0.294131,0.000000,5.351302,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,61136,-186.545746,-3.386590,0.129913,-0.463509,0.481371,0.336838,-0.941561,0,0,0.330124,0.000000,5.296417,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,61227,-186.383514,-3.840064,0.162231,-0.453474,0.481619,0.355408,-0.934711,0,0,0.373598,0.000000,5.296417,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,61318,-186.212357,-4.290219,0.171158,-0.450155,0.481596,0.371109,-0.928588,0,0,0.404448,0.000000,5.296417,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,61409,-186.033752,-4.737134,0.178604,-0.446916,0.481283,0.377228,-0.926120,0,0,0.418577,0.000000,5.296417,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,61499,-185.852066,-5.183191,0.181686,-0.446056,0.481639,0.386383,-0.922340,0,0,0.411876,0.000000,5.296417,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,61590,-185.666016,-5.627325,0.186050,-0.444134,0.481528,0.458267,-0.888816,0,0,0.386650,0.000000,5.296417,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,61681,-185.445343,-6.055339,0.220673,-0.428014,0.481552,0.527267,-0.849698,0,0,0.374096,0.000000,5.296417,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,61772,-185.191574,-6.464277,0.253769,-0.408938,0.481279,0.592926,-0.805261,0,0,0.377898,0.000000,5.296417,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,61863,-184.906036,-6.852068,0.285538,-0.387791,0.481574,0.646362,-0.763027,0,0,0.393228,0.000000,5.296417,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,61954,-184.594818,-7.219455,0.311218,-0.367387,0.481488,0.651947,-0.758268,0,0,0.419227,0.000000,5.296417,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,62045,-184.281052,-7.584386,0.313766,-0.364931,0.481273,0.679535,-0.733649,0,0,0.423650,0.000000,5.296417,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,62136,-183.953720,-7.937780,0.327332,-0.353394,0.481698,0.712402,-0.701766,0,0,0.422093,0.000000,5.296417,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,62227,-183.610672,-8.275697,0.343048,-0.337917,0.481529,0.743774,-0.668425,0,0,0.418922,0.000000,5.296417,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,62318,-183.252563,-8.597528,0.358109,-0.321831,0.481474,0.773590,-0.633685,0,0,0.412529,0.000000,5.296417,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,62409,-182.880157,-8.902585,0.372406,-0.305058,0.481400,0.801773,-0.597624,0,0,0.406062,0.000000,5.296417,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,62499,-182.493973,-9.190440,0.386185,-0.287855,0.481663,0.828293,-0.560289,0,0,0.394872,0.000000,5.296417,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,62590,-182.099274,-9.457431,0.394699,-0.266991,0.476520,0.851730,-0.523978,0,0,0.384042,0.000000,5.241531,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,62681,-181.693481,-9.707067,0.405792,-0.249636,0.476430,0.873566,-0.486695,0,0,0.368969,0.000000,5.241531,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,62772,-181.266281,-9.945070,0.427200,-0.238004,0.489025,0.898331,-0.439306,0,0,0.350768,0.000000,5.378744,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,62863,-180.826859,-10.159959,0.439423,-0.214889,0.489152,0.920547,-0.390647,0,0,0.334273,0.000000,5.378744,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,62954,-180.377060,-10.350837,0.449799,-0.190878,0.488624,0.933044,-0.359775,0,0,0.318461,0.000000,5.378744,-0.061228,-0.820251,-0.568716,-0.123669,0.571630,-0.811139,
M,L,63045,-179.920639,-10.526830,0.456421,-0.175993,0.489176,0.944519,-0.328468,0,0,0.295909,0.000000,5.378744,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,63136,-179.458954,-10.687387,0.461685,-0.160557,0.488806,0.954941,-0.296821,0,0,0.262957,0.000000,5.378744,-0.061228,-0.820252,-0.568716,-0.123669,0.571629,-0.811139,
M,L,63227,-178.992035,-10.832517,0.466919,-0.145130,0.488954,0.962326,-0.271889,0,0,0.224094,0.000000,5.378744,-0.061228,-0.820252,-0.568716,-0.124918,0.571603,-0.810966,
M,L,63318,-178.521378,-10.965493,0.470657,-0.132977,0.489082,0.969070,-0.246766,0,0,0.171741,0.000000,5.378744,-0.061228,-0.820252,-0.568716,-0.124918,0.571603,-0.810966,
M,L,63409,-178.047592,-11.086138,0.473785,-0.120645,0.488905,0.975159,-0.221486,0,0,0.109219,0.000000,5.378744,-0.061228,-0.820251,-0.568716,-0.124918,0.571603,-0.810966,
M,L,63499,-177.570587,-11.194478,0.477005,-0.108340,0.489154,0.980591,-0.196043,0,0,0.035852,0.000000,5.378744,-0.061228,-0.820252,-0.568716,-0.124918,0.571603,-0.810966,
M,L,63590,-177.071533,-11.294249,0.499054,-0.099771,0.508929,0.985367,-0.170477,0,0,0.039423,0.000000,5.598285,-0.061228,-0.820251,-0.568716,-0.124918,0.571603,-0.810966,
M,L,63681,-176.565125,-11.381863,0.506409,-0.087614,0.513932,0.985367,-0.170477,0,0,0.078163,0.000000,5.653170,-0.061228,-0.820251,-0.568716,-0.124918,0.571603,-0.810966,
M,L,63772,-176.058746,-11.469472,0.506378,-0.087609,0.513901,0.985367,-0.170477,0,0,0.088020,0.000000,5.653170,-0.061228,-0.820251,-0.568716,-0.124918,0.571603,-0.810966,
M,L,63863,-175.552353,-11.557084,0.506393,-0.087612,0.513917,0.979156,-0.203088,0,0,0.073989,0.000000,5.653170,-0.063350,-0.820312,-0.568398,-0.128454,0.571507,-0.810481,
M,L,63954,-175.049393,-11.661405,0.502960,-0.104321,0.513665,0.964676,-0.263458,0,0,0.047631,0.000000,5.653170,-0.065605,-0.820371,-0.568056,-0.128983,0.571478,-0.810417,
M,L,64045,-174.553497,-11.796836,0.495895,-0.135431,0.514056,0.940750,-0.339098,0,0,0.029448,0.000000,5.653170,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64136,-174.069824,-11.971178,0.483673,-0.174342,0.514135,0.910904,-0.412616,0,0,0.023087,0.000000,5.653170,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64227,-173.601761,-12.183199,0.468063,-0.212021,0.513844,0.885925,-0.463830,0,0,0.033316,0.000000,5.653170,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64318,-173.146469,-12.421570,0.455292,-0.238371,0.513918,0.869324,-0.494252,0,0,0.044546,0.000000,5.653170,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64409,-172.699860,-12.675491,0.446609,-0.253922,0.513747,0.851669,-0.524072,0,0,0.048705,0.000000,5.653170,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64499,-172.262054,-12.944889,0.437805,-0.269398,0.514051,0.832993,-0.553278,0,0,0.042953,0.000000,5.653170,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64590,-171.834122,-13.229122,0.427933,-0.284233,0.513726,0.807541,-0.589812,0,0,0.029534,0.000000,5.653170,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64681,-171.408890,-13.539707,0.425232,-0.310585,0.526579,0.779541,-0.626345,0,0,0.011131,0.000000,5.790383,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64772,-170.994659,-13.872528,0.414230,-0.332821,0.531372,0.749908,-0.661537,0,0,0.010274,0.000000,5.845268,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64863,-170.596161,-14.224069,0.398499,-0.351541,0.531396,0.718689,-0.695332,0,0,0.036242,0.000000,5.845268,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,64954,-170.214325,-14.593498,0.381836,-0.369430,0.531297,0.685944,-0.727649,0,0,0.064703,0.000000,5.845268,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65045,-169.849762,-14.980217,0.364563,-0.386719,0.531467,0.677734,-0.735304,0,0,0.097851,0.000000,5.845268,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65136,-169.489655,-15.370918,0.360107,-0.390701,0.531343,0.677734,-0.735304,0,0,0.151536,0.000000,5.845268,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65227,-169.124435,-15.767161,0.365219,-0.396243,0.538882,0.677734,-0.735303,0,0,0.226310,0.000000,5.927596,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65318,-168.725433,-16.200050,0.399002,-0.432889,0.588724,0.715805,-0.698296,0,0,0.280556,0.000000,6.476447,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65409,-168.303940,-16.611238,0.421494,-0.411188,0.588840,0.753799,-0.657103,0,0,0.329405,0.000000,6.476447,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65499,-167.856445,-17.001333,0.447495,-0.390095,0.593654,0.778275,-0.627924,0,0,0.375628,0.000000,6.531332,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65590,-167.366959,-17.396255,0.489487,-0.394922,0.628936,0.778275,-0.627924,0,0,0.409446,0.000000,6.915528,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65681,-166.871811,-17.795748,0.495148,-0.399492,0.636212,0.801620,-0.597828,0,0,0.402016,0.000000,6.997856,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65772,-166.362045,-18.175920,0.509766,-0.380173,0.635918,0.845169,-0.534494,0,0,0.376955,0.000000,6.997856,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65863,-165.824417,-18.515926,0.537628,-0.340006,0.636120,0.883743,-0.467981,0,0,0.359028,0.000000,6.997856,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,65954,-165.261963,-18.813768,0.562454,-0.297842,0.636447,0.909485,-0.415731,0,0,0.348317,0.000000,6.997856,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,66045,-164.683533,-19.078175,0.578430,-0.264406,0.635997,0.931198,-0.364498,0,0,0.331640,0.000000,6.997856,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,66136,-164.091125,-19.310059,0.592407,-0.231884,0.636173,0.950500,-0.310728,0,0,0.308803,0.000000,6.997856,-0.065605,-0.820371,-0.568056,-0.130231,0.571453,-0.810236,
M,L,66227,-163.486328,-19.507772,0.604797,-0.197714,0.636294,0.966690,-0.255932,0,0,0.280854,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,66318,-162.871475,-19.670557,0.614853,-0.162785,0.636037,0.979736,-0.200325,0,0,0.247987,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,66409,-162.248215,-19.797995,0.623260,-0.127438,0.636156,0.989563,-0.144053,0,0,0.210367,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,66499,-161.618652,-19.889641,0.629562,-0.091646,0.636198,0.996185,-0.087309,0,0,0.168218,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,66590,-160.984894,-19.945185,0.633759,-0.055544,0.636188,0.999542,-0.030279,0,0,0.121806,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,66681,-160.348312,-19.964468,0.636581,-0.019283,0.636873,0.999634,0.026911,0,0,0.069754,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,66772,-159.712967,-19.947365,0.635345,0.017103,0.635576,0.995972,0.089727,0,0,0.013524,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,66863,-159.079468,-19.890291,0.633499,0.057074,0.636065,0.985718,0.168364,0,0,0.042555,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,66954,-158.452454,-19.783197,0.627014,0.107094,0.636094,0.969284,0.245943,0,0,0.087815,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,67045,-157.835861,-19.626745,0.616592,0.156452,0.636132,0.969284,0.245943,0,0,0.122063,0.000000,6.997856,-0.064255,-0.820344,-0.568248,-0.130007,0.571454,-0.810271,
M,L,67136,-157.219284,-19.470299,0.616577,0.156446,0.636115,0.974670,0.223642,0,0,0.196784,0.000000,6.997856,-0.064469,-0.820352,-0.568214,-0.132224,0.571400,-0.809950,
M,L,67227,-156.599060,-19.327986,0.620224,0.142313,0.636342,0.989334,0.145676,0,0,0.267802,0.000000,6.997856,-0.068872,-0.820476,-0.567518,-0.133566,0.571330,-0.809779,
M,L,67318,-155.969604,-19.235300,0.629456,0.092686,0.636243,0.997772,0.066803,0,0,0.348320,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,67409,-155.334991,-19.192812,0.634613,0.042488,0.636034,0.997772,0.066803,0,0,0.437981,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,67499,-154.700409,-19.150324,0.634583,0.042488,0.636003,0.995422,0.095636,0,0,0.486125,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,67590,-154.066833,-19.089451,0.633575,0.060873,0.636493,0.984695,0.174263,0,0,0.473671,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,67681,-153.440430,-18.978596,0.626404,0.110855,0.636137,0.979614,0.200886,0,0,0.369418,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,67772,-152.817383,-18.850830,0.623047,0.127766,0.636012,0.981171,0.193113,0,0,0.208484,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,67863,-152.193069,-18.727953,0.624313,0.122877,0.636291,0.993393,0.114733,0,0,0.012793,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,67954,-151.561340,-18.654993,0.631729,0.072960,0.635928,0.999359,0.035675,0,0,0.170698,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68045,-150.925522,-18.632296,0.635818,0.022697,0.636223,0.999054,-0.043644,0,0,0.341415,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68136,-150.289978,-18.660059,0.635544,-0.027763,0.636150,0.992447,-0.122679,0,0,0.500620,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68227,-149.658539,-18.738113,0.631439,-0.078054,0.636245,0.979599,-0.200954,0,0,0.647747,0.000000,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68318,-149.035278,-18.865969,0.623260,-0.127855,0.636239,0.960587,-0.277964,0,2,0.780287,0.030400,6.997856,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68409,-148.851822,-18.919054,0.183456,-0.053085,0.190982,0.935516,-0.353266,0,2,0.812997,0.063113,2.099357,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68499,-148.673416,-18.986423,0.178406,-0.067369,0.190702,0.904617,-0.426239,0,2,0.832874,0.082991,2.099357,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68590,-148.500732,-19.067787,0.172684,-0.081364,0.190892,0.867981,-0.496603,0,2,0.842102,0.092218,2.099357,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68681,-148.334900,-19.162666,0.165833,-0.094879,0.191056,0.867981,-0.496603,0,2,0.838488,0.088602,2.099357,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68772,-148.169479,-19.257307,0.165421,-0.094641,0.190580,0.867981,-0.496603,0,2,0.839235,0.089350,2.099357,-0.069215,-0.820484,-0.567464,-0.137896,0.571236,-0.809119,
M,L,68863,-148.003830,-19.352085,0.165649,-0.094778,0.190847,0.867981,-0.496603,0,2,0.842360,0.092475,2.099357,-0.069215,-0.820484,-0.567464,-0.136589,0.571265,-0.809320,
M,L,68954,-147.838104,-19.446899,0.165726,-0.094814,0.190931,0.873032,-0.487667,0,2,0.849774,0.099890,2.099357,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69045,-147.713318,-19.516602,0.124786,-0.069702,0.142934,0.873032,-0.487667,0,2,0.857562,0.107678,1.572459,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69136,-147.623169,-19.566957,0.090149,-0.050356,0.103260,0.873032,-0.487665,0,2,0.866226,0.116342,1.136122,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69227,-147.529099,-19.619509,0.094070,-0.052551,0.107754,0.846771,-0.531960,0,2,0.875262,0.125379,1.185519,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69318,-147.405426,-19.697201,0.123672,-0.077692,0.146051,0.801910,-0.597439,0,2,0.879007,0.129123,1.605390,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69409,-147.288422,-19.784374,0.117004,-0.087173,0.145908,0.752060,-0.659098,0,2,0.867083,0.117199,1.605390,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69499,-147.183151,-19.876629,0.105270,-0.092255,0.139974,0.697449,-0.716631,0,2,0.844633,0.094748,1.539528,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69590,-147.080856,-19.981733,0.102295,-0.105104,0.146667,0.697449,-0.716631,0,2,0.805021,0.055137,1.613623,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69681,-146.957703,-20.108267,0.123154,-0.126534,0.176572,0.743622,-0.668602,0,2,0.757015,0.007133,1.942934,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69772,-146.826309,-20.226406,0.131393,-0.118139,0.176695,0.794281,-0.607544,0,0,0.715040,0.000000,1.942934,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69863,-146.358765,-20.584026,0.467545,-0.357620,0.588634,0.839920,-0.542702,0,0,0.601802,0.000000,6.476447,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,69954,-145.843231,-20.917124,0.515533,-0.333097,0.613782,0.839920,-0.542702,0,0,0.494052,0.000000,6.750873,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,70045,-145.310837,-21.261118,0.532394,-0.343994,0.633858,0.839920,-0.542702,0,0,0.342264,0.000000,6.970414,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,70136,-144.778748,-21.604916,0.532089,-0.343798,0.633495,0.868271,-0.496096,0,0,0.151539,0.000000,6.970414,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,70227,-144.228424,-21.919350,0.550323,-0.314434,0.633818,0.904861,-0.425707,0,0,0.042629,0.000000,6.970414,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,70318,-143.655228,-22.189018,0.573196,-0.269669,0.633463,0.935745,-0.352684,0,0,0.224063,0.000000,6.970414,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,70409,-143.062195,-22.412531,0.593033,-0.223513,0.633755,0.960754,-0.277409,0,0,0.394632,0.000000,6.970414,-0.068583,-0.820471,-0.567560,-0.136487,0.571267,-0.809337,
M,L,70499,-142.453445,-22.588299,0.608749,-0.175768,0.633617,0.979706,-0.200403,0,0,0.552853,0.000000,6.970414,-0.052624,-0.819089,-0.571248,-0.123112,0.572998,-0.810257,
M,L,70590,-141.832535,-22.715309,0.620911,-0.127010,0.633768,0.992508,-0.122120,0,0,0.696674,0.000000,6.970414,-0.022359,-0.808267,-0.588391,-0.099193,0.587428,-0.803174,
M,L,70681,-141.203995,-22.792645,0.628540,-0.077335,0.633280,0.999069,-0.043127,0,1,0.828096,0.078210,6.970414,0.021947,-0.786417,-0.617305,-0.072316,0.614588,-0.785527,
M,L,70772,-141.013962,-22.800848,0.190033,-0.008204,0.190210,0.999344,0.036232,0,1,0.859874,0.109988,2.091124,0.051215,-0.775325,-0.629482,-0.051749,0.627402,-0.776974,
M,L,70863,-140.823990,-22.793961,0.189972,0.006887,0.190097,0.993332,0.115316,0,1,0.879492,0.129606,2.091124,0.069867,-0.768091,-0.636518,-0.037241,0.635624,-0.771100,
M,L,70954,-140.635132,-22.772036,0.188858,0.021925,0.190126,0.981064,0.193687,0,1,0.887775,0.137889,2.091124,0.085912,-0.761672,-0.642241,-0.021571,0.643052,-0.765519,
M,L,71045,-140.448624,-22.735216,0.186508,0.036819,0.190108,0.962631,0.270826,0,1,0.883902,0.134016,2.091124,0.093166,-0.756601,-0.647206,-0.012393,0.649102,-0.760601,
M,L,71136,-140.265686,-22.683746,0.182938,0.051470,0.190040,0.947021,0.321182,0,1,0.868643,0.118757,2.091124,0.081678,-0.755818,-0.649667,-0.010884,0.651130,-0.758888,
M,L,71227,-140.085632,-22.622679,0.180054,0.061068,0.190128,0.947021,0.321182,0,1,0.846346,0.096459,2.091124,0.068980,-0.756242,-0.650646,-0.017531,0.651180,-0.758721,
M,L,71318,-139.905594,-22.561619,0.180038,0.061060,0.190111,0.947021,0.321182,0,1,0.827647,0.077760,2.091124,0.052276,-0.753582,-0.655271,-0.026931,0.654866,-0.755265,
M,L,71409,-139.725571,-22.500565,0.180023,0.061054,0.190095,0.946777,0.321882,0,1,0.811958,0.062072,2.091124,0.038172,-0.753547,-0.656285,-0.033397,0.655435,-0.754513,
M,L,71499,-139.545578,-22.439373,0.179993,0.061192,0.190110,0.918289,0.395905,0,1,0.799743,0.049856,2.091124,0.031394,-0.753829,-0.656320,-0.038746,0.655232,-0.754433,
M,L,71590,-139.371048,-22.364130,0.174530,0.075243,0.190059,0.884033,0.467415,0,1,0.775522,0.025635,2.091124,0.028248,-0.753970,-0.656301,-0.040552,0.655158,-0.754403,
M,L,71681,-139.202942,-22.275249,0.168106,0.088881,0.190156,0.884033,0.467415,0,0,0.739957,0.000000,2.091124,0.028248,-0.753970,-0.656301,-0.041149,0.655129,-0.754395,
M,L,71772,-138.642776,-21.979071,0.560165,0.296179,0.633646,0.884033,0.467415,0,0,0.643643,0.000000,6.970414,0.025602,-0.754084,-0.656278,-0.044999,0.654959,-0.754324,
