mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,27090,-86.156410,18.095648,-0.113464,-0.057829,0.127351,-0.883636,-0.468176,0,0,0.070419,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27109,-86.268837,18.036079,-0.112427,-0.059568,0.127233,-0.876091,-0.482136,0,0,0.070234,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27127,-86.380325,17.974724,-0.111488,-0.061356,0.127256,-0.868332,-0.495979,0,0,0.072067,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27145,-86.490913,17.911556,-0.110588,-0.063168,0.127357,-0.860344,-0.509706,0,0,0.073179,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27163,-86.600266,17.846771,-0.109352,-0.064785,0.127102,-0.852158,-0.523279,0,0,0.074608,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27181,-86.708916,17.780052,-0.108650,-0.066719,0.127500,-0.843735,-0.536760,0,0,0.078064,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27199,-86.816139,17.711840,-0.107224,-0.068213,0.127082,-0.835121,-0.550064,0,0,0.079585,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27218,-86.922363,17.641872,-0.106224,-0.069967,0.127197,-0.826294,-0.563242,0,0,0.082630,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27236,-87.027321,17.570330,-0.104958,-0.071543,0.127021,-0.817268,-0.576260,0,0,0.086987,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27254,-87.131432,17.496922,-0.104111,-0.073408,0.127388,-0.808006,-0.589169,0,0,0.089627,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27272,-87.234253,17.421951,-0.102821,-0.074970,0.127251,-0.798561,-0.601915,0,0,0.094283,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27290,-87.335861,17.345367,-0.101608,-0.076584,0.127237,-0.788910,-0.614510,0,0,0.099044,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27309,-87.436256,17.267162,-0.100395,-0.078205,0.127261,-0.779053,-0.626953,0,0,0.103303,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27327,-87.535347,17.187418,-0.099091,-0.079744,0.127193,-0.769012,-0.639231,0,0,0.109574,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27345,-87.633247,17.106041,-0.097900,-0.081377,0.127306,-0.758766,-0.651358,0,0,0.114730,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27363,-87.729713,17.023233,-0.096466,-0.082808,0.127133,-0.748352,-0.663305,0,0,0.120592,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27381,-87.824921,16.938843,-0.095207,-0.084391,0.127225,-0.737732,-0.675095,0,0,0.128477,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27399,-87.918800,16.852934,-0.093880,-0.085909,0.127255,-0.726921,-0.686716,0,0,0.134012,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27418,-88.011185,16.765661,-0.092384,-0.087273,0.127088,-0.715950,-0.698149,0,0,0.141484,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27436,-88.102402,16.676716,-0.091217,-0.088945,0.127404,-0.705688,-0.708525,0,0,0.149802,0.000000,6.997856,0.023884,-0.645809,-0.763125,-0.015242,0.763019,-0.646196,
N,S,27454,-88.192162,16.586592,-0.089760,-0.090124,0.127197,-0.697128,-0.716949,0,0,0.156717,0.000000,6.997856,0.023617,-0.645815,-0.763129,-0.015245,0.763021,-0.646195,
N,S,27472,-88.280869,16.495365,-0.088707,-0.091227,0.127245,-0.690475,-0.723352,0,0,0.165155,0.000000,6.997856,0.022174,-0.645846,-0.763145,-0.015487,0.763020,-0.646190,
N,S,27490,-88.368874,16.403172,-0.088005,-0.092194,0.127454,-0.684029,-0.729454,0,0,0.172314,0.000000,6.997856,0.021254,-0.645866,-0.763155,-0.016088,0.763007,-0.646190,
N,S,27509,-88.455688,16.310595,-0.086815,-0.092577,0.126915,-0.677711,-0.735325,0,0,0.178602,0.000000,6.997856,0.020375,-0.645885,-0.763162,-0.016605,0.762997,-0.646189,
N,S,27527,-88.541985,16.216963,-0.086296,-0.093632,0.127334,-0.671326,-0.741159,0,0,0.186010,0.000000,6.997856,0.018249,-0.645933,-0.763176,-0.017957,0.762969,-0.646186,
N,S,27545,-88.627388,16.122677,-0.085403,-0.094286,0.127215,-0.664894,-0.746934,0,0,0.190740,0.000000,6.997856,0.015759,-0.645987,-0.763186,-0.019415,0.762939,-0.646179,
N,S,27563,-88.711914,16.027725,-0.084526,-0.094952,0.127124,-0.658920,-0.752214,0,0,0.195895,0.000000,6.997856,0.014356,-0.646016,-0.763189,-0.020292,0.762922,-0.646172,
N,S,27581,-88.795929,15.931817,-0.084015,-0.095908,0.127502,-0.654373,-0.756167,0,0,0.201415,0.000000,6.997856,0.012109,-0.646061,-0.763189,-0.021839,0.762892,-0.646157,
N,S,27599,-88.879105,15.835701,-0.083176,-0.096116,0.127108,-0.649826,-0.760080,0,0,0.203918,0.000000,6.997856,0.011271,-0.646078,-0.763188,-0.022479,0.762880,-0.646149,
N,S,27618,-88.961746,15.739035,-0.082642,-0.096666,0.127177,-0.645248,-0.763969,0,0,0.207187,0.000000,6.997856,0.009612,-0.646110,-0.763184,-0.024135,0.762847,-0.646129,
N,S,27636,-89.043884,15.641788,-0.082138,-0.097246,0.127293,-0.640877,-0.767645,0,0,0.209201,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.025355,0.762821,-0.646112,
N,S,27654,-89.125481,15.544047,-0.081596,-0.097741,0.127324,-0.636475,-0.771297,0,0,0.209521,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.025964,0.762806,-0.646106,
N,S,27672,-89.206459,15.445911,-0.080978,-0.098136,0.127233,-0.632057,-0.774921,0,0,0.210568,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.026224,0.762799,-0.646104,
N,S,27690,-89.286819,15.347390,-0.080360,-0.098521,0.127139,-0.627617,-0.778518,0,0,0.208957,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.026224,0.762799,-0.646104,
N,S,27709,-89.366707,15.248298,-0.079887,-0.099092,0.127284,-0.623161,-0.782093,0,0,0.207011,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.026224,0.762799,-0.646104,
N,S,27727,-89.445969,15.148821,-0.079262,-0.099477,0.127193,-0.618683,-0.785640,0,0,0.205497,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.026465,0.762793,-0.646101,
N,S,27745,-89.524620,15.048943,-0.078651,-0.099878,0.127129,-0.614189,-0.789160,0,0,0.200575,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.027077,0.762777,-0.646094,
N,S,27763,-89.602806,14.948484,-0.078186,-0.100458,0.127298,-0.609665,-0.792658,0,0,0.196369,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.027573,0.762764,-0.646089,
N,S,27781,-89.680321,14.847708,-0.077515,-0.100777,0.127140,-0.605125,-0.796126,0,0,0.191260,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.027875,0.762756,-0.646085,
N,S,27799,-89.757401,14.746301,-0.077080,-0.101407,0.127376,-0.599800,-0.800147,0,0,0.184063,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.028652,0.762735,-0.646076,
N,S,27818,-89.833694,14.644527,-0.076294,-0.101773,0.127195,-0.594460,-0.804127,0,0,0.177723,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.029227,0.762719,-0.646069,
N,S,27836,-89.909340,14.542197,-0.075645,-0.102330,0.127254,-0.586708,-0.809794,0,0,0.169283,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.030325,0.762688,-0.646055,
N,S,27854,-89.983955,14.439208,-0.074615,-0.102989,0.127178,-0.577904,-0.816105,0,0,0.160581,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.030807,0.762674,-0.646049,
N,S,27872,-90.057472,14.335394,-0.073517,-0.103814,0.127209,-0.567574,-0.823319,0,0,0.153248,0.000000,6.997856,0.008567,-0.646131,-0.763179,-0.031907,0.762641,-0.646034,
N,S,27890,-90.129776,14.230506,-0.072304,-0.104888,0.127394,-0.556839,-0.830618,0,0,0.143285,0.000000,6.997856,0.007571,-0.646151,-0.763172,-0.032472,0.762632,-0.646017,
N,S,27909,-90.200569,14.124909,-0.070793,-0.105597,0.127131,-0.546036,-0.837761,0,0,0.134775,0.000000,6.997856,0.006667,-0.646170,-0.763164,-0.033183,0.762618,-0.645998,
N,S,27927,-90.270096,14.018241,-0.069527,-0.106668,0.127327,-0.535118,-0.844775,0,0,0.126854,0.000000,6.997856,0.005871,-0.646187,-0.763157,-0.033820,0.762605,-0.645980,
N,S,27945,-90.338203,13.910721,-0.068108,-0.107520,0.127276,-0.525055,-0.851068,0,0,0.117196,0.000000,6.997856,0.003893,-0.646228,-0.763134,-0.035495,0.762570,-0.645931,
N,S,27963,-90.404961,13.802519,-0.066757,-0.108202,0.127138,-0.518188,-0.855268,0,0,0.109050,0.000000,6.997856,0.001911,-0.646269,-0.763107,-0.037283,0.762532,-0.645876,
N,S,27981,-90.470848,13.693777,-0.065887,-0.108742,0.127145,-0.515488,-0.856894,0,0,0.099670,0.000000,6.997856,0.000791,-0.646299,-0.763083,-0.038367,0.762502,-0.645847,
N,S,27999,-90.536476,13.584678,-0.065628,-0.109099,0.127317,-0.513542,-0.858065,0,0,0.088509,0.000000,6.997856,-0.001255,-0.646355,-0.763036,-0.040432,0.762446,-0.645788,
N,S,28018,-90.601830,13.475484,-0.065353,-0.109194,0.127257,-0.511589,-0.859229,0,0,0.077636,0.000000,6.997856,-0.002441,-0.646387,-0.763006,-0.041501,0.762416,-0.645755,
N,S,28036,-90.666939,13.366130,-0.065109,-0.109354,0.127269,-0.509636,-0.860390,0,0,0.063633,0.000000,6.997856,-0.005417,-0.646471,-0.762920,-0.043969,0.762347,-0.645673,
N,S,28054,-90.731750,13.256706,-0.064812,-0.109424,0.127177,-0.509384,-0.860539,0,0,0.048931,0.000000,6.997856,-0.008764,-0.646566,-0.762807,-0.046444,0.762277,-0.645583,
N,S,28072,-90.796539,13.147252,-0.064789,-0.109454,0.127192,-0.509384,-0.860539,0,0,0.034180,0.000000,6.997856,-0.010711,-0.646622,-0.762735,-0.047928,0.762234,-0.645525,
N,S,28090,-90.861473,13.037557,-0.064934,-0.109695,0.127473,-0.509384,-0.860539,0,0,0.015069,0.000000,6.997856,-0.012201,-0.646666,-0.762676,-0.049137,0.762199,-0.645475,
N,S,28109,-90.926163,12.928270,-0.064690,-0.109286,0.126997,-0.509384,-0.860539,0,0,0.003969,0.000000,6.997856,-0.015832,-0.646775,-0.762517,-0.052101,0.762110,-0.645348,
N,S,28127,-90.990959,12.818804,-0.064796,-0.109467,0.127207,-0.509384,-0.860539,0,0,0.021966,0.000000,6.997856,-0.019630,-0.646896,-0.762326,-0.054892,0.762020,-0.645223,
N,S,28145,-91.055878,12.709132,-0.064919,-0.109672,0.127445,-0.510559,-0.859841,0,0,0.036665,0.000000,6.997856,-0.022109,-0.646979,-0.762187,-0.056570,0.761962,-0.645146,
N,S,28163,-91.120758,12.599863,-0.064880,-0.109269,0.127080,-0.516754,-0.856134,0,0,0.051492,0.000000,6.997856,-0.024158,-0.647049,-0.762066,-0.057928,0.761913,-0.645083,
N,S,28181,-91.186462,12.491005,-0.065704,-0.108858,0.127150,-0.529579,-0.848260,0,0,0.065102,0.000000,6.997856,-0.024158,-0.647049,-0.762066,-0.057928,0.761913,-0.645083,
N,S,28200,-91.253960,12.382893,-0.067497,-0.108112,0.127453,-0.542992,-0.839736,0,0,0.078376,0.000000,6.997856,-0.033956,-0.647389,-0.761403,-0.064159,0.761683,-0.644766,
N,S,28218,-91.322876,12.276313,-0.068916,-0.106580,0.126920,-0.556213,-0.831037,0,0,0.093597,0.000000,6.997856,-0.038424,-0.647536,-0.761065,-0.067015,0.761583,-0.644593,
N,S,28236,-91.393745,12.170424,-0.070869,-0.105888,0.127416,-0.569351,-0.822095,0,0,0.107618,0.000000,6.997856,-0.040611,-0.647605,-0.760893,-0.068564,0.761533,-0.644489,
N,S,28254,-91.466240,12.065744,-0.072495,-0.104680,0.127332,-0.582329,-0.812950,0,0,0.122483,0.000000,6.997856,-0.042263,-0.647656,-0.760759,-0.069796,0.761493,-0.644404,
N,S,28272,-91.540298,11.962354,-0.074059,-0.103391,0.127178,-0.595154,-0.803613,0,0,0.139328,0.000000,6.997856,-0.045652,-0.647756,-0.760479,-0.072511,0.761413,-0.644199,
N,S,28290,-91.616043,11.860078,-0.075745,-0.102276,0.127270,-0.607826,-0.794066,0,0,0.153786,0.000000,6.997856,-0.048582,-0.647840,-0.760226,-0.074643,0.761351,-0.644029,
N,S,28309,-91.693298,11.759156,-0.077255,-0.100922,0.127097,-0.620338,-0.784333,0,0,0.170229,0.000000,6.997856,-0.051133,-0.647910,-0.759999,-0.076137,0.761309,-0.643904,
N,S,28327,-91.772163,11.659444,-0.078865,-0.099712,0.127131,-0.630882,-0.775880,0,0,0.187479,0.000000,6.997856,-0.052268,-0.647931,-0.759904,-0.076969,0.761294,-0.643822,
N,S,28345,-91.852577,11.560551,-0.080414,-0.098893,0.127461,-0.640091,-0.768296,0,0,0.203269,0.000000,6.997856,-0.053092,-0.647946,-0.759833,-0.077703,0.761280,-0.643751,
N,S,28363,-91.933899,11.462942,-0.081322,-0.097609,0.127046,-0.646347,-0.763044,0,0,0.220510,0.000000,6.997856,-0.054334,-0.647970,-0.759726,-0.079095,0.761252,-0.643615,
N,S,28381,-92.016151,11.365835,-0.082253,-0.097107,0.127260,-0.651123,-0.758973,0,0,0.236366,0.000000,6.997856,-0.054334,-0.647970,-0.759726,-0.080438,0.761217,-0.643489,
N,S,28399,-92.099022,11.269240,-0.082870,-0.096595,0.127272,-0.655647,-0.755065,0,1,0.251054,0.001091,6.997856,-0.054334,-0.647970,-0.759726,-0.081032,0.761201,-0.643433,
N,S,28418,-92.124054,11.240413,-0.025032,-0.028828,0.038179,-0.659935,-0.751323,0,1,0.255686,0.005723,2.099357,-0.054334,-0.647970,-0.759726,-0.081500,0.761189,-0.643389,
N,S,28436,-92.149239,11.211743,-0.025185,-0.028669,0.038160,-0.663261,-0.748384,0,1,0.260534,0.010571,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28454,-92.174568,11.183165,-0.025330,-0.028579,0.038188,-0.665596,-0.746308,0,1,0.265552,0.015589,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28472,-92.199944,11.154712,-0.025375,-0.028453,0.038124,-0.665596,-0.746308,0,1,0.270450,0.020488,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28490,-92.225380,11.126192,-0.025436,-0.028520,0.038215,-0.665596,-0.746308,0,1,0.274265,0.024302,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28509,-92.250786,11.097707,-0.025406,-0.028485,0.038169,-0.665596,-0.746308,0,1,0.278075,0.028113,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28527,-92.276199,11.069212,-0.025414,-0.028495,0.038181,-0.665596,-0.746308,0,1,0.281886,0.031923,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28545,-92.301590,11.040741,-0.025391,-0.028471,0.038148,-0.665596,-0.746308,0,1,0.285693,0.035730,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28563,-92.327019,11.012227,-0.025429,-0.028514,0.038206,-0.665596,-0.746308,0,1,0.289505,0.039542,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28581,-92.352394,10.983774,-0.025375,-0.028453,0.038124,-0.665596,-0.746308,0,1,0.293310,0.043346,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28599,-92.377815,10.955269,-0.025421,-0.028505,0.038194,-0.665596,-0.746308,0,1,0.297121,0.047157,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28618,-92.403236,10.926762,-0.025421,-0.028507,0.038196,-0.665596,-0.746308,0,1,0.300931,0.050967,2.099357,-0.054334,-0.647970,-0.759726,-0.082318,0.761167,-0.643311,
N,S,28636,-92.428627,10.898295,-0.025391,-0.028466,0.038145,-0.665596,-0.746308,0,1,0.304445,0.054482,2.099357,-0.054540,-0.647974,-0.759708,-0.082323,0.761168,-0.643309,
N,S,28654,-92.454048,10.869793,-0.025421,-0.028502,0.038192,-0.665596,-0.746308,0,1,0.306930,0.056966,2.099357,-0.055339,-0.647988,-0.759638,-0.082334,0.761174,-0.643300,
N,S,28672,-92.479416,10.841352,-0.025368,-0.028441,0.038111,-0.666832,-0.745204,0,1,0.309410,0.059446,2.099357,-0.056614,-0.648010,-0.759525,-0.082347,0.761184,-0.643287,
N,S,28690,-92.504868,10.812906,-0.025452,-0.028445,0.038170,-0.668068,-0.744097,0,1,0.311954,0.061990,2.099357,-0.057639,-0.648027,-0.759433,-0.082358,0.761191,-0.643277,
N,S,28709,-92.530373,10.784502,-0.025505,-0.028404,0.038175,-0.669304,-0.742988,0,1,0.314565,0.064602,2.099357,-0.059237,-0.648054,-0.759287,-0.082373,0.761202,-0.643262,
N,S,28727,-92.555962,10.756098,-0.025589,-0.028404,0.038231,-0.670540,-0.741874,0,1,0.317243,0.067279,2.099357,-0.060229,-0.648070,-0.759196,-0.082380,0.761209,-0.643253,
N,S,28745,-92.581543,10.727794,-0.025581,-0.028304,0.038151,-0.670540,-0.741874,0,1,0.319976,0.070012,2.099357,-0.061376,-0.648088,-0.759088,-0.082384,0.761216,-0.643244,
N,S,28763,-92.607101,10.699515,-0.025558,-0.028278,0.038117,-0.670540,-0.741874,0,1,0.322707,0.072743,2.099357,-0.062375,-0.648104,-0.758993,-0.082387,0.761222,-0.643237,
N,S,28781,-92.632721,10.671174,-0.025620,-0.028341,0.038205,-0.670158,-0.742219,0,1,0.325447,0.075483,2.099357,-0.063179,-0.648117,-0.758916,-0.082389,0.761226,-0.643231,
N,S,28799,-92.658310,10.642834,-0.025589,-0.028340,0.038183,-0.666397,-0.745598,0,1,0.327738,0.077774,2.099357,-0.064133,-0.648132,-0.758823,-0.082387,0.761231,-0.643226,
N,S,28818,-92.683716,10.614405,-0.025406,-0.028429,0.038127,-0.658722,-0.752385,0,1,0.328926,0.078963,2.099357,-0.064133,-0.648132,-0.758823,-0.082387,0.761231,-0.643226,
N,S,28836,-92.708908,10.585633,-0.025192,-0.028771,0.038242,-0.648277,-0.761401,0,1,0.329730,0.079767,2.099357,-0.064133,-0.648132,-0.758823,-0.082387,0.761231,-0.643226,
N,S,28854,-92.733635,10.556588,-0.024727,-0.029045,0.038145,-0.637459,-0.770484,0,1,0.330003,0.080040,2.099357,-0.064133,-0.648132,-0.758823,-0.082387,0.761231,-0.643226,
N,S,28872,-92.758003,10.527138,-0.024368,-0.029450,0.038225,-0.625343,-0.780349,0,1,0.329739,0.079777,2.099357,-0.064133,-0.648132,-0.758823,-0.082387,0.761231,-0.643226,
N,S,28890,-92.781883,10.497336,-0.023880,-0.029801,0.038189,-0.612877,-0.790177,0,1,0.328877,0.078915,2.099357,-0.064133,-0.648132,-0.758823,-0.082387,0.761231,-0.643226,
N,S,28909,-92.805222,10.467251,-0.023338,-0.030086,0.038076,-0.600296,-0.799777,0,1,0.327416,0.077455,2.099357,-0.064133,-0.648132,-0.758823,-0.082387,0.761231,-0.643226,
N,S,28927,-92.828125,10.436733,-0.022903,-0.030518,0.038156,-0.587532,-0.809198,0,1,0.325345,0.075384,2.099357,-0.064349,-0.648135,-0.758802,-0.082395,0.761232,-0.643223,
N,S,28945,-92.850555,10.405839,-0.022430,-0.030894,0.038178,-0.576515,-0.817086,0,1,0.322669,0.072708,2.099357,-0.065858,-0.648156,-0.758654,-0.082428,0.761240,-0.643210,
N,S,28963,-92.872551,10.374669,-0.021996,-0.031170,0.038149,-0.571594,-0.820533,0,1,0.318902,0.068942,2.099357,-0.067527,-0.648179,-0.758488,-0.082466,0.761248,-0.643196,
N,S,28981,-92.894394,10.343314,-0.021843,-0.031355,0.038213,-0.571594,-0.820533,0,1,0.314154,0.064193,2.099357,-0.068583,-0.648193,-0.758381,-0.082768,0.761248,-0.643158,
N,S,28999,-92.916229,10.311972,-0.021835,-0.031343,0.038199,-0.571594,-0.820533,0,1,0.309408,0.059447,2.099357,-0.070290,-0.648225,-0.758198,-0.083893,0.761226,-0.643037,
N,S,29018,-92.938034,10.280676,-0.021805,-0.031296,0.038143,-0.571594,-0.820533,0,1,0.304671,0.054710,2.099357,-0.071804,-0.648263,-0.758024,-0.085011,0.761198,-0.642924,
N,S,29036,-92.959846,10.249366,-0.021812,-0.031310,0.038159,-0.571594,-0.820533,0,1,0.299930,0.049968,2.099357,-0.074526,-0.648337,-0.757697,-0.086946,0.761141,-0.642732,
N,S,29054,-92.981682,10.218019,-0.021835,-0.031346,0.038202,-0.571594,-0.820533,0,1,0.295182,0.045220,2.099357,-0.077808,-0.648432,-0.757286,-0.089326,0.761068,-0.642492,
N,S,29072,-93.003494,10.186709,-0.021812,-0.031310,0.038159,-0.571594,-0.820533,0,1,0.290441,0.040479,2.099357,-0.079808,-0.648494,-0.757024,-0.090826,0.761019,-0.642341,
N,S,29090,-93.025284,10.155434,-0.021790,-0.031276,0.038118,-0.571877,-0.820338,0,1,0.285706,0.035743,2.099357,-0.081602,-0.648549,-0.756786,-0.092199,0.760975,-0.642197,
N,S,29109,-93.047127,10.124102,-0.021843,-0.031332,0.038194,-0.573357,-0.819304,0,1,0.280973,0.031010,2.099357,-0.086024,-0.648697,-0.756169,-0.095434,0.760858,-0.641863,
N,S,29127,-93.069054,10.092772,-0.021927,-0.031330,0.038241,-0.577835,-0.816151,0,1,0.275675,0.025712,2.099357,-0.090710,-0.648852,-0.755488,-0.098810,0.760736,-0.641496,
N,S,29145,-93.091095,10.061639,-0.022041,-0.031133,0.038145,-0.584129,-0.811658,0,1,0.269903,0.019940,2.099357,-0.093507,-0.648945,-0.755068,-0.100624,0.760667,-0.641296,
N,S,29163,-93.113380,10.030676,-0.022285,-0.030963,0.038149,-0.590805,-0.806814,0,1,0.264425,0.014462,2.099357,-0.095628,-0.649014,-0.754743,-0.101921,0.760617,-0.641151,
N,S,29181,-93.135979,9.999813,-0.022598,-0.030863,0.038252,-0.597450,-0.801902,0,1,0.259242,0.009279,2.099357,-0.100558,-0.649166,-0.753971,-0.104964,0.760505,-0.640792,
N,S,29199,-93.158752,9.969243,-0.022774,-0.030570,0.038120,-0.604042,-0.796951,0,1,0.254388,0.004424,2.099357,-0.100558,-0.649166,-0.753971,-0.104964,0.760505,-0.640792,
N,S,29218,-93.181839,9.938783,-0.023087,-0.030460,0.038221,-0.610603,-0.791934,0,0,0.249835,0.000000,2.099357,-0.108711,-0.649357,-0.752673,-0.109952,0.760369,-0.640116,
N,S,29236,-93.259430,9.838154,-0.077591,-0.100629,0.127069,-0.617111,-0.786876,0,0,0.235746,0.000000,6.997856,-0.110454,-0.649395,-0.752387,-0.111158,0.760341,-0.639942,
N,S,29254,-93.337967,9.738008,-0.078537,-0.100145,0.127268,-0.623299,-0.781984,0,0,0.218533,0.000000,6.997856,-0.111708,-0.649420,-0.752180,-0.112058,0.760322,-0.639807,
N,S,29272,-93.417091,9.638737,-0.079124,-0.099272,0.126947,-0.627609,-0.778526,0,0,0.202089,0.000000,6.997856,-0.111708,-0.649420,-0.752180,-0.112058,0.760322,-0.639807,
N,S,29290,-93.496979,9.539638,-0.079887,-0.099099,0.127290,-0.628845,-0.777530,0,0,0.185324,0.000000,6.997856,-0.115564,-0.649458,-0.751564,-0.115246,0.760290,-0.639279,
N,S,29309,-93.577026,9.440665,-0.080048,-0.098972,0.127292,-0.628845,-0.777530,0,0,0.165335,0.000000,6.997856,-0.116234,-0.649466,-0.751455,-0.116030,0.760282,-0.639147,
N,S,29327,-93.657127,9.341622,-0.080101,-0.099043,0.127380,-0.628845,-0.777530,0,0,0.145329,0.000000,6.997856,-0.116517,-0.649468,-0.751408,-0.117217,0.760266,-0.638949,
N,S,29345,-93.737114,9.242726,-0.079987,-0.098896,0.127194,-0.628845,-0.777530,0,0,0.123245,0.000000,6.997856,-0.116517,-0.649468,-0.751408,-0.117694,0.760260,-0.638869,
N,S,29363,-93.817078,9.143851,-0.079964,-0.098875,0.127163,-0.628845,-0.777530,0,0,0.098901,0.000000,6.997856,-0.116517,-0.649468,-0.751408,-0.117694,0.760260,-0.638869,
N,S,29381,-93.897148,9.044847,-0.080070,-0.099005,0.127331,-0.628845,-0.777530,0,0,0.074527,0.000000,6.997856,-0.118082,-0.649486,-0.751149,-0.120300,0.760226,-0.638423,
N,S,29399,-93.977043,8.946059,-0.079895,-0.098787,0.127052,-0.628845,-0.777530,0,0,0.047135,0.000000,6.997856,-0.118082,-0.649486,-0.751149,-0.120300,0.760226,-0.638423,
N,S,29418,-94.057083,8.847092,-0.080040,-0.098968,0.127283,-0.628845,-0.777530,0,0,0.018425,0.000000,6.997856,-0.118082,-0.649486,-0.751149,-0.120300,0.760226,-0.638423,
N,S,29436,-94.137123,8.748124,-0.080040,-0.098968,0.127283,-0.630814,-0.775930,0,0,0.010284,0.000000,6.997856,-0.118082,-0.649486,-0.751149,-0.120300,0.760226,-0.638423,
N,S,29454,-94.217346,8.649447,-0.080223,-0.098677,0.127172,-0.634705,-0.772750,0,0,0.042496,0.000000,6.997856,-0.122413,-0.649537,-0.750411,-0.124090,0.760181,-0.637751,
N,S,29472,-94.298172,8.551045,-0.080826,-0.098402,0.127341,-0.639656,-0.768656,0,0,0.074598,0.000000,6.997856,-0.123275,-0.649548,-0.750261,-0.124795,0.760172,-0.637624,
N,S,29490,-94.379601,8.453197,-0.081429,-0.097849,0.127299,-0.646042,-0.763303,0,0,0.106043,0.000000,6.997856,-0.124930,-0.649569,-0.749969,-0.125980,0.760158,-0.637408,
N,S,29509,-94.461662,8.356243,-0.082062,-0.096953,0.127020,-0.653023,-0.757336,0,0,0.140532,0.000000,6.997856,-0.125905,-0.649592,-0.749785,-0.126493,0.760143,-0.637325,
N,S,29527,-94.544861,8.259751,-0.083199,-0.096492,0.127407,-0.660912,-0.750462,0,0,0.174003,0.000000,6.997856,-0.128579,-0.649665,-0.749268,-0.127631,0.760097,-0.637152,
N,S,29545,-94.628784,8.164460,-0.083923,-0.095291,0.126978,-0.672714,-0.739903,0,0,0.206658,0.000000,6.997856,-0.132228,-0.649773,-0.748539,-0.129050,0.760028,-0.636949,
