mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,64418,-124.664818,12.204313,-0.177658,0.101408,0.204563,-0.890915,0.454163,0,0,0.040788,0.000000,2.250291,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,64509,-124.847084,12.297226,-0.182266,0.092913,0.204582,-0.911377,0.411576,0,0,0.063675,0.000000,2.250291,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,64599,-125.033485,12.381406,-0.186401,0.084180,0.204528,-0.929794,0.368081,0,0,0.079026,0.000000,2.250291,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,64690,-125.223732,12.456719,-0.190247,0.075314,0.204612,-0.946144,0.323749,0,0,0.091698,0.000000,2.250291,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,64781,-125.417343,12.522969,-0.193611,0.066250,0.204632,-0.959251,0.282555,0,0,0.096657,0.000000,2.250291,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,64872,-125.613503,12.580750,-0.196159,0.057780,0.204492,-0.970558,0.240862,0,0,0.098131,0.000000,2.250291,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,64963,-125.816902,12.631226,-0.203400,0.050476,0.209569,-0.980057,0.198703,0,0,0.094484,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65054,-126.022308,12.672872,-0.205406,0.041646,0.209586,-0.987732,0.156168,0,0,0.085200,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65145,-126.229271,12.705594,-0.206963,0.032722,0.209533,-0.993553,0.113352,0,0,0.073058,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65236,-126.437515,12.729352,-0.208244,0.023758,0.209595,-0.993553,0.113352,0,0,0.054167,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65327,-126.645737,12.753107,-0.208221,0.023755,0.209572,-0.993553,0.113352,0,0,0.041404,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65418,-126.853882,12.776854,-0.208145,0.023746,0.209495,-0.993553,0.113352,0,0,0.032145,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65509,-127.062157,12.800615,-0.208275,0.023762,0.209626,-0.993553,0.113352,0,0,0.026689,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65600,-127.270363,12.824369,-0.208206,0.023754,0.209557,-0.993553,0.113352,0,0,0.027112,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65690,-127.478577,12.848125,-0.208214,0.023755,0.209565,-0.994278,0.106792,0,0,0.029913,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65781,-127.686905,12.870501,-0.208328,0.022376,0.209526,-0.996170,0.087471,0,0,0.037702,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65872,-127.895622,12.888827,-0.208717,0.018327,0.209520,-0.997963,0.063735,0,0,0.044725,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,65963,-128.104858,12.902189,-0.209236,0.013362,0.209662,-0.999619,0.027496,0,0,0.050776,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,66054,-128.314316,12.907950,-0.209457,0.005761,0.209537,-0.999924,-0.012418,0,0,0.054878,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,66145,-128.523819,12.905349,-0.209503,-0.002602,0.209519,-0.998550,-0.053770,0,0,0.052963,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,66236,-128.733139,12.894077,-0.209320,-0.011271,0.209623,-0.995468,-0.095053,0,0,0.049004,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,66327,-128.941788,12.874154,-0.208649,-0.019923,0.209598,-0.990829,-0.135078,0,0,0.039408,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,66418,-129.149399,12.845852,-0.207611,-0.028302,0.209531,-0.987854,-0.155372,0,0,0.025657,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,66509,-129.356354,12.813302,-0.206955,-0.032550,0.209499,-0.985901,-0.167302,0,0,0.012993,0.000000,2.305176,-0.037085,-0.949073,-0.312866,0.079051,0.309314,-0.947669,
J,S,66599,-129.570313,12.776994,-0.213959,-0.036308,0.217018,-0.983810,-0.179211,0,0,0.000045,0.000000,2.387504,-0.037085,-0.949073,-0.312866,0.078261,0.309361,-0.947719,
J,S,66690,-129.783920,12.738082,-0.213608,-0.038912,0.217123,-0.981567,-0.191098,0,0,0.008849,0.000000,2.387504,-0.037085,-0.949073,-0.312866,0.078261,0.309361,-0.947719,
J,S,66781,-129.996964,12.696606,-0.213043,-0.041476,0.217043,-0.979919,-0.199366,0,0,0.016632,0.000000,2.387504,-0.037085,-0.949073,-0.312866,0.078261,0.309361,-0.947719,
J,S,66872,-130.219345,12.651361,-0.222382,-0.045244,0.226937,-0.978210,-0.207617,0,0,0.022572,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.078261,0.309361,-0.947719,
J,S,66963,-130.458588,12.600584,-0.239243,-0.050777,0.244572,-0.976425,-0.215858,0,0,0.023134,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.078261,0.309361,-0.947719,
J,S,67054,-130.697281,12.547816,-0.238693,-0.052768,0.244456,-0.974564,-0.224082,0,0,0.020874,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.078261,0.309361,-0.947719,
J,S,67145,-130.935547,12.493031,-0.238266,-0.054786,0.244483,-0.972641,-0.232289,0,0,0.015804,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.078261,0.309361,-0.947719,
J,S,67236,-131.173386,12.436231,-0.237839,-0.056800,0.244527,-0.970657,-0.240482,0,0,0.004846,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.078261,0.309361,-0.947719,
J,S,67327,-131.410690,12.377439,-0.237305,-0.058792,0.244479,-0.970657,-0.240482,0,0,0.001386,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.078261,0.309361,-0.947719,
J,S,67418,-131.647995,12.318646,-0.237305,-0.058792,0.244479,-0.970657,-0.240482,0,0,0.002773,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.076014,0.309495,-0.947858,
J,S,67509,-131.885330,12.259846,-0.237335,-0.058801,0.244511,-0.976074,-0.217433,0,0,0.010946,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.075629,0.309517,-0.947881,
J,S,67599,-132.123947,12.206691,-0.238617,-0.053155,0.244466,-0.984406,-0.175917,0,0,0.019914,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.075629,0.309517,-0.947881,
J,S,67690,-132.364655,12.163675,-0.240707,-0.043015,0.244521,-0.992386,-0.123178,0,0,0.023358,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.075629,0.309517,-0.947881,
J,S,67781,-132.607285,12.133559,-0.242630,-0.030116,0.244492,-0.997818,-0.066078,0,0,0.019413,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.075629,0.309517,-0.947881,
J,S,67872,-132.851166,12.117408,-0.243881,-0.016151,0.244415,-0.999969,-0.007679,0,0,0.009155,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.075629,0.309517,-0.947881,
J,S,67963,-133.095688,12.115530,-0.244522,-0.001878,0.244529,-0.999664,0.025887,0,0,0.010566,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.075629,0.309517,-0.947881,
J,S,68054,-133.340118,12.121860,-0.244431,0.006330,0.244512,-0.999359,0.035645,0,0,0.033653,0.000000,2.689372,-0.037085,-0.949073,-0.312866,0.075629,0.309517,-0.947881,
J,S,68145,-133.576920,12.130305,-0.236801,0.008446,0.236952,-0.999359,0.035645,0,0,0.050358,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.075629,0.309517,-0.947881,
J,S,68236,-133.813812,12.138755,-0.236893,0.008450,0.237043,-0.999557,0.029780,0,0,0.062444,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.075629,0.309517,-0.947881,
J,S,68327,-134.050659,12.145811,-0.236847,0.007056,0.236952,-0.999710,0.023916,0,0,0.068743,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,68418,-134.287689,12.151482,-0.237030,0.005671,0.237098,-0.999710,0.023916,0,0,0.066138,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,68509,-134.524597,12.157149,-0.236908,0.005668,0.236976,-0.999710,0.023916,0,0,0.058368,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,68599,-134.761429,12.162815,-0.236832,0.005666,0.236899,-0.999527,0.030743,0,0,0.046223,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,68690,-134.998398,12.170103,-0.236969,0.007288,0.237081,-0.999008,0.044526,0,0,0.028701,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,68781,-135.235107,12.180653,-0.236710,0.010550,0.236945,-0.997604,0.069253,0,0,0.008847,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,68872,-135.471527,12.197064,-0.236420,0.016412,0.236989,-0.994781,0.101960,0,0,0.009442,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,68963,-135.707275,12.221227,-0.235748,0.024162,0.236983,-0.989151,0.146880,0,0,0.026585,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69054,-135.941772,12.256048,-0.234497,0.034822,0.237068,-0.980774,0.195111,0,0,0.038931,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69145,-136.174225,12.302290,-0.232452,0.046242,0.237007,-0.970062,0.242861,0,0,0.043954,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69236,-136.404175,12.359859,-0.229950,0.057569,0.237047,-0.957016,0.290036,0,0,0.043727,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69327,-136.630981,12.428596,-0.226807,0.068738,0.236994,-0.942291,0.334784,0,0,0.038097,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69418,-136.854294,12.507938,-0.223312,0.079342,0.236989,-0.928772,0.370640,0,0,0.025582,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69509,-137.074448,12.595793,-0.220154,0.087854,0.237036,-0.916992,0.398916,0,0,0.010059,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69599,-137.291733,12.690317,-0.217285,0.094524,0.236955,-0.916992,0.398916,0,0,0.006233,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69690,-137.509018,12.784842,-0.217285,0.094525,0.236955,-0.916992,0.398916,0,0,0.018225,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69781,-137.726440,12.879430,-0.217422,0.094587,0.237106,-0.916992,0.398916,0,0,0.024475,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69872,-137.943741,12.973959,-0.217300,0.094529,0.236971,-0.916992,0.398916,0,0,0.023847,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,69963,-138.161102,13.068515,-0.217361,0.094556,0.237038,-0.916992,0.398916,0,0,0.018863,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70054,-138.378357,13.163030,-0.217255,0.094515,0.236923,-0.916992,0.398916,0,0,0.008573,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70145,-138.595749,13.257602,-0.217392,0.094572,0.237072,-0.915131,0.403163,0,0,0.009008,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70236,-138.812592,13.353134,-0.216843,0.095532,0.236954,-0.909790,0.415074,0,0,0.029752,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70327,-139.028290,13.451546,-0.215698,0.098412,0.237088,-0.899704,0.436504,0,0,0.052371,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70418,-139.241486,13.554978,-0.213196,0.103433,0.236962,-0.885910,0.463851,0,0,0.076896,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70509,-139.451492,13.664933,-0.210007,0.109955,0.237050,-0.868027,0.496506,0,0,0.098367,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70599,-139.657166,13.782578,-0.205673,0.117645,0.236943,-0.848953,0.528460,0,0,0.115846,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70690,-139.858322,13.907791,-0.201157,0.125213,0.236943,-0.833191,0.552988,0,0,0.132115,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70781,-140.055786,14.038850,-0.197464,0.131059,0.236999,-0.833191,0.552987,0,0,0.138507,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70872,-140.253342,14.169963,-0.197556,0.131113,0.237105,-0.833191,0.552987,0,0,0.140282,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947791,
J,S,70963,-140.450806,14.301019,-0.197464,0.131056,0.236997,-0.835205,0.549927,0,0,0.133907,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077098,0.309431,-0.947792,
J,S,71054,-140.648743,14.431342,-0.197937,0.130323,0.236988,-0.840408,0.541944,0,0,0.123917,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.078367,0.309355,-0.947712,
J,S,71145,-140.847916,14.559783,-0.199173,0.128441,0.236996,-0.845535,0.533911,0,0,0.111718,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,71236,-141.048279,14.686301,-0.200363,0.126518,0.236965,-0.850586,0.525831,0,0,0.094072,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,71327,-141.249924,14.810962,-0.201645,0.124660,0.237067,-0.855560,0.517699,0,0,0.073716,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,71418,-141.452682,14.933655,-0.202759,0.122693,0.236991,-0.860458,0.509523,0,0,0.051272,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,71509,-141.656540,15.054371,-0.203857,0.120716,0.236918,-0.871796,0.489859,0,0,0.023910,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,71599,-141.863159,15.170473,-0.206619,0.116102,0.237005,-0.891815,0.452387,0,0,0.003435,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,71690,-142.074570,15.277712,-0.211411,0.107239,0.237054,-0.913391,0.407078,0,0,0.025002,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,71781,-142.290985,15.374165,-0.216415,0.096453,0.236936,-0.933182,0.359401,0,0,0.041619,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,71872,-142.512238,15.459379,-0.221252,0.085215,0.237095,-0.950500,0.310732,0,0,0.051616,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,71963,-142.737457,15.533009,-0.225220,0.073629,0.236950,-0.952744,0.303756,0,0,0.053631,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,72054,-142.963257,15.604997,-0.225800,0.071988,0.236997,-0.952744,0.303756,0,0,0.060591,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,72145,-143.189117,15.677005,-0.225861,0.072008,0.237062,-0.952744,0.303756,0,0,0.073388,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,72236,-143.414917,15.748996,-0.225800,0.071991,0.236998,-0.952744,0.303756,0,0,0.090390,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,72327,-143.640717,15.820987,-0.225800,0.071991,0.236998,-0.963043,0.269368,0,0,0.113863,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,72418,-143.868973,15.884834,-0.228256,0.063848,0.237018,-0.973190,0.230001,0,0,0.134770,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,72509,-144.099564,15.939332,-0.230591,0.054498,0.236943,-0.982010,0.188828,0,0,0.150179,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.079796,0.309269,-0.947621,
J,S,72600,-144.332352,15.984094,-0.232788,0.044762,0.237053,-0.989090,0.147302,0,0,0.162106,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.080369,0.309234,-0.947584,
J,S,72690,-144.566727,16.018997,-0.234375,0.034904,0.236960,-0.991669,0.128801,0,0,0.169958,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.080369,0.309234,-0.947584,
J,S,72781,-144.801804,16.049528,-0.235077,0.030531,0.237051,-0.991898,0.126978,0,0,0.177501,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.080369,0.309234,-0.947584,
J,S,72872,-145.036896,16.079622,-0.235092,0.030094,0.237011,-0.991898,0.126978,0,0,0.191123,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.077122,0.309429,-0.947790,
J,S,72963,-145.271912,16.109707,-0.235016,0.030085,0.236934,-0.991898,0.126978,0,0,0.210557,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.070874,0.309794,-0.948158,
J,S,73054,-145.507019,16.139805,-0.235107,0.030098,0.237026,-0.992188,0.124790,0,0,0.230580,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.064414,0.310160,-0.948500,
J,S,73145,-145.742142,16.169376,-0.235123,0.029572,0.236975,-0.994263,0.106962,0,0,0.243678,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.064206,0.310171,-0.948510,
J,S,73236,-145.977768,16.194725,-0.235626,0.025349,0.236986,-0.996704,0.081070,0,0,0.246074,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.064206,0.310171,-0.948510,
J,S,73327,-146.214020,16.213942,-0.236252,0.019217,0.237032,-0.998566,0.053658,0,0,0.237685,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.064206,0.310171,-0.948510,
J,S,73418,-146.450729,16.226662,-0.236710,0.012720,0.237051,-0.998566,0.053658,0,0,0.217338,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.064206,0.310171,-0.948510,
J,S,73509,-146.687378,16.239378,-0.236649,0.012716,0.236990,-0.995392,0.095886,0,0,0.189657,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.064206,0.310171,-0.948510,
J,S,73599,-146.923279,16.262102,-0.235901,0.022724,0.236993,-0.987396,0.158220,0,0,0.167483,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.058889,0.310462,-0.948760,
J,S,73690,-147.157257,16.299595,-0.233978,0.037493,0.236963,-0.975037,0.222067,0,0,0.155508,0.000000,2.607044,-0.037085,-0.949073,-0.312866,0.051914,0.310829,-0.949047,
J,S,73781,-147.383484,16.351120,-0.226227,0.051525,0.232020,-0.958527,0.284986,0,0,0.150944,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.046016,0.311127,-0.949254,
J,S,73872,-147.605911,16.417252,-0.222427,0.066132,0.232050,-0.950378,0.311085,0,0,0.157306,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,73963,-147.826294,16.489389,-0.220383,0.072138,0.231889,-0.950378,0.311085,0,0,0.165838,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74054,-148.046921,16.561609,-0.220627,0.072220,0.232146,-0.950378,0.311085,0,0,0.166347,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74145,-148.267441,16.633793,-0.220520,0.072184,0.232034,-0.950378,0.311085,0,0,0.162604,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74236,-148.487900,16.705956,-0.220459,0.072163,0.231969,-0.950378,0.311085,0,0,0.154694,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74327,-148.708374,16.778122,-0.220474,0.072166,0.231985,-0.950378,0.311085,0,0,0.139013,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74418,-148.928894,16.850304,-0.220520,0.072182,0.232033,-0.950378,0.311085,0,0,0.118896,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74509,-149.149353,16.922468,-0.220459,0.072165,0.231970,-0.950378,0.311085,0,0,0.094750,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74599,-149.369904,16.994658,-0.220551,0.072189,0.232064,-0.936615,0.350365,0,0,0.062953,0.000000,2.552159,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74690,-149.582489,17.074181,-0.212585,0.079523,0.226972,-0.908066,0.418827,0,0,0.037060,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74781,-149.788635,17.169262,-0.206146,0.095081,0.227017,-0.872726,0.488197,0,0,0.024230,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74872,-149.986755,17.280085,-0.198120,0.110823,0.227009,-0.832108,0.554605,0,0,0.021237,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,74963,-150.175674,17.405998,-0.188919,0.125914,0.227034,-0.787796,0.615929,0,0,0.032263,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,75054,-150.354584,17.545872,-0.178909,0.139874,0.227097,-0.787796,0.615929,0,0,0.056074,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,75145,-150.533432,17.685703,-0.178848,0.139832,0.227023,-0.787796,0.615929,0,0,0.072707,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.043703,0.311241,-0.949326,
J,S,75236,-150.712219,17.825483,-0.178787,0.139780,0.226943,-0.790283,0.612745,0,0,0.085654,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.044096,0.311222,-0.949314,
J,S,75327,-150.891693,17.964638,-0.179474,0.139154,0.227101,-0.793640,0.608387,0,0,0.092741,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,75418,-151.071884,18.102772,-0.180191,0.138134,0.227046,-0.793640,0.608387,0,0,0.091880,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,75509,-151.252014,18.240858,-0.180130,0.138086,0.226968,-0.789917,0.613216,0,0,0.087278,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,75599,-151.431335,18.380072,-0.179321,0.139214,0.227017,-0.785477,0.618885,0,0,0.078655,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,75690,-151.609634,18.520550,-0.178299,0.140478,0.226990,-0.780319,0.625380,0,0,0.065426,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,75781,-151.786835,18.662563,-0.177200,0.142014,0.227085,-0.775101,0.631834,0,0,0.050391,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,75872,-151.962814,18.806009,-0.175980,0.143446,0.227036,-0.757065,0.653339,0,0,0.031332,0.000000,2.497274,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,75963,-152.130859,18.951036,-0.168045,0.145027,0.221973,-0.725967,0.687729,0,0,0.013464,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76054,-152.292084,19.103773,-0.161224,0.152737,0.222085,-0.689590,0.724199,0,0,0.002591,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76145,-152.445190,19.264561,-0.153107,0.160788,0.222023,-0.651398,0.758739,0,0,0.003604,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76236,-152.589798,19.433004,-0.144608,0.168444,0.222001,-0.612625,0.790369,0,0,0.002635,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76327,-152.725861,19.608532,-0.136063,0.175528,0.222088,-0.587540,0.809196,0,0,0.005962,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76418,-152.856293,19.788172,-0.130432,0.179640,0.221998,-0.576920,0.816797,0,0,0.013970,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76509,-152.984421,19.969563,-0.128128,0.181391,0.222080,-0.576920,0.816797,0,0,0.021584,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76599,-153.112503,20.150904,-0.128082,0.181341,0.222013,-0.576920,0.816797,0,0,0.024558,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76690,-153.240616,20.332285,-0.128113,0.181381,0.222063,-0.576920,0.816797,0,0,0.021114,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76781,-153.368729,20.513674,-0.128113,0.181389,0.222069,-0.576920,0.816797,0,0,0.014367,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76872,-153.496780,20.694958,-0.128052,0.181284,0.221948,-0.565918,0.824465,0,0,0.001837,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
J,S,76963,-153.622421,20.878000,-0.125641,0.183043,0.222014,-0.540085,0.841606,0,0,0.012943,0.000000,2.442389,-0.037085,-0.949073,-0.312866,0.044905,0.311182,-0.949289,
