mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,85072,-164.789505,-19.402206,0.069412,-0.028057,0.074868,0.926605,-0.376005,0,0,0.008495,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85090,-164.719849,-19.430471,0.069656,-0.028265,0.075173,0.925980,-0.377550,0,0,0.010419,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85109,-164.650635,-19.458693,0.069214,-0.028221,0.074746,0.925278,-0.379286,0,0,0.013266,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85127,-164.581726,-19.486940,0.068909,-0.028248,0.074474,0.924561,-0.381016,0,0,0.016241,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85145,-164.512314,-19.515549,0.069412,-0.028608,0.075077,0.923843,-0.382757,0,0,0.019384,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85163,-164.443298,-19.544144,0.069016,-0.028595,0.074705,0.923843,-0.382757,0,0,0.022654,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85181,-164.374130,-19.572800,0.069168,-0.028656,0.074869,0.923843,-0.382757,0,0,0.028532,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85199,-164.305099,-19.601400,0.069031,-0.028601,0.074721,0.925262,-0.379309,0,0,0.034401,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85218,-164.235748,-19.629831,0.069351,-0.028431,0.074953,0.927231,-0.374483,0,0,0.040010,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85236,-164.166443,-19.657820,0.069305,-0.027988,0.074744,0.929855,-0.367895,0,0,0.045212,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85254,-164.096741,-19.685400,0.069702,-0.027580,0.074960,0.933594,-0.358324,0,0,0.050673,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85272,-164.026855,-19.712219,0.069885,-0.026819,0.074855,0.937225,-0.348730,0,0,0.057190,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85290,-163.956787,-19.738291,0.070068,-0.026072,0.074762,0.940735,-0.339111,0,0,0.062939,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85309,-163.886353,-19.763681,0.070435,-0.025391,0.074871,0.944168,-0.329443,0,0,0.067932,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85327,-163.815613,-19.788364,0.070740,-0.024683,0.074922,0.947510,-0.319733,0,0,0.072160,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85345,-163.744827,-19.812248,0.070786,-0.023884,0.074706,0.950729,-0.310019,0,0,0.077113,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85363,-163.673584,-19.835482,0.071243,-0.023233,0.074936,0.953857,-0.300240,0,0,0.082421,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85381,-163.602310,-19.857916,0.071274,-0.022434,0.074721,0.956970,-0.290178,0,0,0.086947,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85399,-163.530518,-19.879684,0.071793,-0.021769,0.075020,0.959976,-0.280045,0,0,0.090701,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85418,-163.458710,-19.900633,0.071808,-0.020948,0.074801,0.962967,-0.269627,0,0,0.093656,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85436,-163.386612,-19.920818,0.072098,-0.020185,0.074870,0.965897,-0.258884,0,0,0.098030,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112056,0.382432,-0.917164,
N,S,85454,-163.314316,-19.940195,0.072296,-0.019377,0.074848,0.968796,-0.247829,0,0,0.101952,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112230,0.382426,-0.917145,
N,S,85472,-163.241837,-19.958736,0.072479,-0.018541,0.074813,0.971634,-0.236464,0,0,0.105019,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112535,0.382416,-0.917112,
N,S,85490,-163.169052,-19.976450,0.072784,-0.017714,0.074909,0.974411,-0.224764,0,0,0.107212,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112889,0.382404,-0.917073,
N,S,85509,-163.096283,-19.993237,0.072769,-0.016787,0.074680,0.977097,-0.212782,0,0,0.108829,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112889,0.382404,-0.917073,
N,S,85527,-163.023148,-20.009165,0.073135,-0.015928,0.074850,0.979645,-0.200739,0,0,0.111815,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112889,0.382404,-0.917073,
N,S,85545,-162.949829,-20.024189,0.073318,-0.015024,0.074842,0.982040,-0.188669,0,0,0.113879,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112889,0.382404,-0.917073,
N,S,85563,-162.876266,-20.038321,0.073563,-0.014132,0.074908,0.984283,-0.176559,0,0,0.115022,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112889,0.382404,-0.917073,
N,S,85581,-162.802719,-20.051512,0.073547,-0.013191,0.074721,0.986374,-0.164455,0,0,0.115241,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112889,0.382404,-0.917073,
N,S,85599,-162.728760,-20.063843,0.073959,-0.012331,0.074980,0.988373,-0.151993,0,0,0.115577,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112889,0.382404,-0.917073,
N,S,85618,-162.654816,-20.075214,0.073944,-0.011372,0.074813,0.990219,-0.139532,0,0,0.116547,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113067,0.382398,-0.917054,
N,S,85636,-162.580780,-20.085648,0.074036,-0.010433,0.074767,0.991898,-0.127060,0,0,0.116574,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85654,-162.506516,-20.095161,0.074265,-0.009514,0.074871,0.993408,-0.114548,0,0,0.115660,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85672,-162.432083,-20.103743,0.074432,-0.008581,0.074925,0.994720,-0.102594,0,0,0.113799,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85690,-162.357666,-20.111418,0.074417,-0.007675,0.074812,0.995880,-0.090645,0,0,0.112781,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85709,-162.283234,-20.118193,0.074432,-0.006775,0.074740,0.996887,-0.078691,0,0,0.111738,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85727,-162.208389,-20.124102,0.074844,-0.005909,0.075077,0.997772,-0.066673,0,0,0.109791,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85745,-162.133850,-20.129084,0.074539,-0.004982,0.074705,0.998505,-0.054703,0,0,0.106954,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85763,-162.059235,-20.133171,0.074615,-0.004087,0.074727,0.999084,-0.042725,0,0,0.103219,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85781,-161.984436,-20.136370,0.074799,-0.003199,0.074867,0.999527,-0.030718,0,0,0.101022,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85799,-161.909531,-20.138672,0.074905,-0.002302,0.074941,0.999817,-0.018692,0,0,0.098094,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85818,-161.834656,-20.140072,0.074875,-0.001400,0.074888,0.999969,-0.006674,0,0,0.094268,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85836,-161.759811,-20.140572,0.074844,-0.000500,0.074846,0.999985,0.005339,0,0,0.089547,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85854,-161.685059,-20.140173,0.074753,0.000399,0.074754,0.999847,0.017338,0,0,0.084479,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85872,-161.610168,-20.138874,0.074890,0.001299,0.074901,0.999557,0.029356,0,0,0.080567,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85890,-161.535492,-20.136681,0.074677,0.002193,0.074709,0.999146,0.041340,0,0,0.075769,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85909,-161.460678,-20.133585,0.074814,0.003096,0.074878,0.998566,0.053347,0,0,0.070064,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85927,-161.385941,-20.129593,0.074738,0.003992,0.074844,0.997864,0.065338,0,0,0.063465,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85945,-161.311157,-20.124697,0.074783,0.004896,0.074943,0.997025,0.077044,0,0,0.057228,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85963,-161.236496,-20.118927,0.074661,0.005770,0.074884,0.996048,0.088728,0,0,0.051458,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85981,-161.162033,-20.112293,0.074463,0.006634,0.074758,0.994949,0.100382,0,0,0.044825,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,85999,-161.087509,-20.104774,0.074524,0.007519,0.074902,0.993698,0.112043,0,0,0.037306,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86018,-161.013199,-20.096395,0.074310,0.008379,0.074781,0.992325,0.123672,0,0,0.028927,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86036,-160.938873,-20.087132,0.074326,0.009264,0.074901,0.990799,0.135303,0,0,0.021660,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86054,-160.864746,-20.077007,0.074127,0.010124,0.074815,0.989197,0.146612,0,0,0.014130,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86072,-160.790680,-20.066029,0.074066,0.010979,0.074875,0.987946,0.154726,0,0,0.005743,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86090,-160.716721,-20.054447,0.073959,0.011581,0.074861,0.987534,0.157406,0,0,0.003250,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86109,-160.642776,-20.042662,0.073944,0.011786,0.074877,0.987534,0.157406,0,0,0.012289,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86127,-160.568970,-20.030897,0.073807,0.011765,0.074738,0.987534,0.157406,0,0,0.018877,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86145,-160.495148,-20.019131,0.073822,0.011766,0.074754,0.987717,0.156275,0,0,0.025466,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86163,-160.421127,-20.007420,0.074020,0.011711,0.074941,0.988480,0.151373,0,0,0.031986,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86181,-160.347244,-19.996105,0.073883,0.011314,0.074744,0.989334,0.145611,0,0,0.038120,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113377,0.382388,-0.917020,
N,S,86199,-160.273102,-19.985193,0.074142,0.010912,0.074941,0.990372,0.138376,0,0,0.042846,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.113179,0.382394,-0.917042,
N,S,86218,-160.198959,-19.974834,0.074142,0.010359,0.074863,0.991440,0.130489,0,0,0.045398,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112478,0.382418,-0.917118,
N,S,86236,-160.124786,-19.965073,0.074173,0.009762,0.074813,0.992584,0.121582,0,0,0.047353,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86254,-160.050461,-19.955969,0.074326,0.009104,0.074881,0.993683,0.112219,0,0,0.048637,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86272,-159.976059,-19.947567,0.074402,0.008402,0.074875,0.994720,0.102556,0,0,0.049215,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86290,-159.901855,-19.939917,0.074203,0.007650,0.074597,0.995697,0.092701,0,0,0.047188,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86309,-159.827255,-19.932972,0.074600,0.006945,0.074923,0.996567,0.082794,0,0,0.043683,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86327,-159.752563,-19.926767,0.074692,0.006205,0.074949,0.997330,0.072876,0,0,0.039432,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86345,-159.677887,-19.921310,0.074677,0.005457,0.074876,0.997925,0.064348,0,0,0.034443,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86363,-159.603165,-19.916492,0.074722,0.004818,0.074877,0.998032,0.062546,0,0,0.028668,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86381,-159.528564,-19.911818,0.074600,0.004675,0.074747,0.998032,0.062546,0,0,0.020317,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86399,-159.453781,-19.907131,0.074783,0.004686,0.074930,0.998032,0.062546,0,0,0.011946,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86418,-159.379059,-19.902449,0.074722,0.004683,0.074869,0.997955,0.063791,0,0,0.003582,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86436,-159.304398,-19.897676,0.074661,0.004772,0.074814,0.997635,0.068758,0,0,0.004683,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86454,-159.229797,-19.892534,0.074600,0.005142,0.074777,0.997101,0.076057,0,0,0.013493,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86472,-159.155136,-19.886839,0.074661,0.005695,0.074878,0.996521,0.083364,0,0,0.023446,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86490,-159.080505,-19.880596,0.074631,0.006243,0.074891,0.995880,0.090666,0,0,0.032856,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86509,-159.006088,-19.873821,0.074417,0.006775,0.074725,0.995117,0.098602,0,0,0.041702,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86527,-158.931534,-19.866434,0.074554,0.007387,0.074920,0.994278,0.106844,0,0,0.049977,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86545,-158.857086,-19.858435,0.074448,0.007999,0.074876,0.993347,0.115074,0,0,0.059263,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86563,-158.782822,-19.849831,0.074265,0.008604,0.074761,0.992371,0.123283,0,0,0.068880,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86581,-158.708588,-19.840607,0.074234,0.009224,0.074805,0.991318,0.131491,0,0,0.077889,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86599,-158.634415,-19.830769,0.074173,0.009838,0.074823,0.990189,0.139690,0,0,0.086286,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86618,-158.560242,-19.820305,0.074173,0.010464,0.074907,0.988998,0.147888,0,0,0.094077,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86636,-158.486191,-19.809233,0.074051,0.011072,0.074874,0.987747,0.156073,0,0,0.103542,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86654,-158.412216,-19.797544,0.073975,0.011688,0.074892,0.986420,0.164248,0,0,0.112697,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86672,-158.338470,-19.785265,0.073746,0.012280,0.074761,0.984970,0.172686,0,0,0.121220,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86690,-158.264709,-19.772333,0.073761,0.012932,0.074886,0.983459,0.181126,0,0,0.129120,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86709,-158.191086,-19.758772,0.073624,0.013561,0.074862,0.981873,0.189550,0,0,0.136696,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86727,-158.117584,-19.744581,0.073502,0.014191,0.074859,0.980209,0.197962,0,0,0.145913,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86745,-158.044205,-19.729763,0.073380,0.014818,0.074861,0.978470,0.206356,0,0,0.154496,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86763,-157.971115,-19.714350,0.073090,0.015413,0.074697,0.976669,0.214718,0,0,0.162423,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86781,-157.898010,-19.698278,0.073105,0.016071,0.074851,0.974792,0.223082,0,0,0.169729,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86799,-157.824890,-19.681547,0.073120,0.016731,0.075010,0.972839,0.231445,0,0,0.177312,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86818,-157.752243,-19.664263,0.072647,0.017284,0.074675,0.970825,0.239756,0,0,0.185918,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86836,-157.679413,-19.646278,0.072830,0.017984,0.075018,0.968735,0.248087,0,0,0.193928,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86854,-157.607010,-19.627739,0.072403,0.018539,0.074739,0.966568,0.256369,0,0,0.201270,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86872,-157.534607,-19.608536,0.072403,0.019203,0.074906,0.964340,0.264648,0,0,0.207988,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86890,-157.462479,-19.588739,0.072128,0.019796,0.074796,0.962036,0.272900,0,0,0.215496,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86909,-157.390457,-19.568310,0.072021,0.020430,0.074863,0.959503,0.281700,0,0,0.223534,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86927,-157.318527,-19.547192,0.071930,0.021118,0.074966,0.956879,0.290487,0,0,0.230900,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86945,-157.247055,-19.525496,0.071472,0.021696,0.074693,0.954010,0.299776,0,0,0.237558,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86963,-157.175613,-19.503048,0.071442,0.022448,0.074885,0.950943,0.309340,0,0,0.243508,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86981,-157.104446,-19.479898,0.071167,0.023149,0.074837,0.947708,0.319143,0,0,0.246449,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,86999,-157.033539,-19.456022,0.070908,0.023876,0.074820,0.944046,0.329809,0,0,0.248264,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,87018,-156.962860,-19.431330,0.070679,0.024693,0.074868,0.940262,0.340441,0,0,0.249233,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,87036,-156.892471,-19.405842,0.070389,0.025488,0.074861,0.936356,0.351028,0,0,0.249356,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,87054,-156.822418,-19.379581,0.070053,0.026260,0.074813,0.932236,0.361837,0,0,0.247851,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,87072,-156.752655,-19.352501,0.069763,0.027081,0.074835,0.927872,0.372873,0,0,0.243654,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,87090,-156.683151,-19.324572,0.069504,0.027929,0.074905,0.923157,0.384407,0,0,0.238570,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,87109,-156.614044,-19.295795,0.069107,0.028776,0.074859,0.918304,0.395874,0,0,0.232557,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,87127,-156.545334,-19.266172,0.068710,0.029623,0.074824,0.913300,0.407276,0,0,0.225617,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,87145,-156.477036,-19.235718,0.068298,0.030455,0.074781,0.908157,0.418606,0,0,0.215886,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.112167,0.382429,-0.917152,
N,S,87163,-156.408981,-19.204351,0.068054,0.031366,0.074935,0.904282,0.426914,0,0,0.204493,0.000000,4.116386,0.010522,-0.923381,-0.383739,0.111859,0.382439,-0.917185,
N,S,87181,-156.341339,-19.172419,0.067642,0.031933,0.074801,0.904099,0.427313,0,0,0.192442,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.110683,0.382478,-0.917311,
N,S,87199,-156.273682,-19.140444,0.067657,0.031975,0.074833,0.904648,0.426144,0,0,0.180354,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.110070,0.382498,-0.917377,
N,S,87218,-156.205872,-19.108500,0.067810,0.031944,0.074958,0.906723,0.421715,0,0,0.168127,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.108278,0.382556,-0.917566,
N,S,87236,-156.138138,-19.076994,0.067734,0.031506,0.074703,0.910950,0.412502,0,0,0.153944,0.000000,4.116386,0.010522,-0.923382,-0.383739,0.107298,0.382587,-0.917668,
N,S,87254,-156.069962,-19.046122,0.068176,0.030872,0.074841,0.915771,0.401690,0,0,0.140482,0.000000,4.116386,0.010532,-0.923386,-0.383728,0.106058,0.382617,-0.917800,
N,S,87272,-156.001373,-19.016037,0.068588,0.030085,0.074896,0.920807,0.390003,0,0,0.127885,0.000000,4.116386,0.010554,-0.923395,-0.383705,0.104633,0.382640,-0.917954,
N,S,87290,-155.932556,-18.986893,0.068817,0.029144,0.074734,0.926132,0.377195,0,0,0.116255,0.000000,4.116386,0.010582,-0.923408,-0.383675,0.103145,0.382658,-0.918114,
N,S,87309,-155.863220,-18.958656,0.069336,0.028236,0.074865,0.931412,0.363951,0,0,0.104600,0.000000,4.116386,0.010621,-0.923427,-0.383627,0.100768,0.382684,-0.918367,
N,S,87327,-155.793488,-18.931406,0.069733,0.027250,0.074868,0.936813,0.349808,0,0,0.092443,0.000000,4.116386,0.010668,-0.923453,-0.383563,0.098208,0.382698,-0.918639,
N,S,87345,-155.723343,-18.905212,0.070145,0.026194,0.074876,0.942001,0.335583,0,0,0.081406,0.000000,4.116386,0.010701,-0.923472,-0.383516,0.096619,0.382699,-0.918807,
N,S,87363,-155.652893,-18.880117,0.070450,0.025095,0.074786,0.947113,0.320883,0,0,0.071507,0.000000,4.116386,0.010724,-0.923487,-0.383481,0.095346,0.382700,-0.918940,
N,S,87381,-155.581955,-18.856085,0.070938,0.024033,0.074898,0.952087,0.305807,0,0,0.062749,0.000000,4.116386,0.010724,-0.923487,-0.383481,0.095346,0.382700,-0.918940,
N,S,87399,-155.510620,-18.833172,0.071335,0.022913,0.074924,0.956833,0.290646,0,0,0.053307,0.000000,4.116386,0.010724,-0.923487,-0.383481,0.095346,0.382700,-0.918940,
N,S,87418,-155.439087,-18.811441,0.071533,0.021730,0.074761,0.961319,0.275444,0,0,0.044328,0.000000,4.116386,0.008529,-0.923517,-0.383464,0.088001,0.382683,-0.919679,
N,S,87436,-155.367096,-18.790813,0.071991,0.020628,0.074888,0.965561,0.260147,0,0,0.036515,0.000000,4.116386,0.006723,-0.923505,-0.383528,0.085149,0.382672,-0.919952,
N,S,87454,-155.294846,-18.771349,0.072250,0.019464,0.074826,0.969574,0.244799,0,0,0.029893,0.000000,4.116386,0.006092,-0.923501,-0.383547,0.084145,0.382667,-0.920047,
N,S,87472,-155.222275,-18.753027,0.072571,0.018322,0.074848,0.973328,0.229383,0,0,0.024361,0.000000,4.116386,0.004269,-0.923485,-0.383610,0.081314,0.382664,-0.920302,
N,S,87490,-155.149429,-18.735861,0.072845,0.017166,0.074841,0.976852,0.213911,0,0,0.017500,0.000000,4.116386,0.003385,-0.923481,-0.383630,0.079757,0.382659,-0.920440,
N,S,87509,-155.076324,-18.719852,0.073105,0.016008,0.074837,0.980118,0.198387,0,0,0.011821,0.000000,4.116386,0.001861,-0.923459,-0.383692,0.077091,0.382683,-0.920658,
N,S,87527,-155.002945,-18.705000,0.073380,0.014853,0.074868,0.983139,0.182808,0,0,0.007325,0.000000,4.116386,0.001861,-0.923459,-0.383692,0.077091,0.382683,-0.920658,
N,S,87545,-154.929382,-18.691320,0.073563,0.013680,0.074824,0.985352,0.170509,0,0,0.004016,0.000000,4.116386,0.001274,-0.923442,-0.383736,0.075415,0.382732,-0.920776,
N,S,87563,-154.855713,-18.678574,0.073669,0.012747,0.074764,0.985626,0.168947,0,0,0.000725,0.000000,4.116386,0.001274,-0.923442,-0.383736,0.073279,0.382791,-0.920924,
N,S,87581,-154.781830,-18.665909,0.073883,0.012665,0.074961,0.985626,0.168947,0,0,0.004147,0.000000,4.116386,0.001274,-0.923442,-0.383736,0.072564,0.382810,-0.920973,
N,S,87599,-154.708130,-18.653276,0.073700,0.012632,0.074775,0.985626,0.168947,0,0,0.009007,0.000000,4.116386,0.001274,-0.923442,-0.383736,0.072564,0.382810,-0.920973,
N,S,87618,-154.634308,-18.640621,0.073822,0.012655,0.074899,0.985626,0.168947,0,0,0.013876,0.000000,4.116386,0.001274,-0.923442,-0.383736,0.072564,0.382810,-0.920973,
N,S,87636,-154.560623,-18.627991,0.073685,0.012630,0.074759,0.985626,0.168947,0,0,0.018735,0.000000,4.116386,0.001274,-0.923442,-0.383736,0.072563,0.382810,-0.920973,
