mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,14618,-30.360815,13.665998,-0.317823,-0.013318,0.318102,-0.997101,-0.076080,3.500000,0.275039,-0.119890,-0.953929,-0.015388,0.991518,-0.129051,1.494642
J,14709,-30.678188,13.642692,-0.317373,-0.023306,0.318228,-0.994184,-0.107684,3.500000,0.270273,-0.132422,-0.953634,-0.012337,0.989938,-0.140960,1.462903
J,14799,-30.994598,13.609435,-0.316410,-0.033257,0.318153,-0.990269,-0.139172,3.500000,0.265833,-0.139450,-0.953880,-0.010623,0.988998,-0.147544,1.431171
J,14890,-31.309645,13.565159,-0.315046,-0.044276,0.318142,-0.985353,-0.170519,3.500000,0.260173,-0.134117,-0.956202,-0.012226,0.989769,-0.142152,1.399440
J,14981,-31.623161,13.511006,-0.313517,-0.054152,0.318159,-0.979450,-0.201693,3.500000,0.253180,-0.130841,-0.958530,-0.013264,0.990249,-0.138674,1.367711
J,15072,-31.934793,13.447041,-0.311632,-0.063966,0.318129,-0.972555,-0.232666,3.500000,0.253180,-0.130841,-0.958530,-0.013264,0.990249,-0.138674,1.335979
J,15163,-32.244339,13.373299,-0.309546,-0.073742,0.318208,-0.964684,-0.263412,3.500000,0.253180,-0.130841,-0.958530,-0.013264,0.990249,-0.138674,1.304239
J,15254,-32.551365,13.289882,-0.307026,-0.083417,0.318156,-0.955841,-0.293889,3.500000,0.253180,-0.130841,-0.958530,-0.014967,0.990163,-0.139113,1.272504
J,15345,-32.855640,13.196855,-0.304276,-0.093027,0.318179,-0.946033,-0.324071,3.500000,0.250002,-0.131039,-0.959337,-0.019291,0.989929,-0.140244,1.240767
J,15436,-33.156712,13.094362,-0.301071,-0.102492,0.318039,-0.935280,-0.353914,3.500000,0.249521,-0.131071,-0.959458,-0.019906,0.989894,-0.140406,1.209044
J,15527,-33.454548,12.982415,-0.297836,-0.111947,0.318180,-0.923576,-0.383415,3.500000,0.249521,-0.131071,-0.959458,-0.019906,0.989894,-0.140406,1.177305
J,15618,-33.748741,12.861156,-0.294193,-0.121259,0.318203,-0.910942,-0.412532,3.500000,0.249521,-0.131071,-0.959458,-0.019906,0.989894,-0.140406,1.145565
J,15709,-34.038872,12.730767,-0.290131,-0.130389,0.318084,-0.897400,-0.441217,3.500000,0.249521,-0.131071,-0.959458,-0.019906,0.989894,-0.140406,1.113841
J,15799,-34.324810,12.591305,-0.285938,-0.139462,0.318136,-0.882954,-0.469463,3.500000,0.249521,-0.131071,-0.959458,-0.019906,0.989894,-0.140406,1.082113
J,15890,-34.605804,12.441900,-0.280994,-0.149405,0.318245,-0.867611,-0.497245,3.500000,0.249521,-0.131071,-0.959458,-0.019906,0.989894,-0.140406,1.050376
J,15981,-34.881889,12.283788,-0.276085,-0.158113,0.318155,-0.851395,-0.524526,3.500000,0.248187,-0.131183,-0.959789,-0.019922,0.989888,-0.140448,1.018638
J,16072,-35.152821,12.117110,-0.270931,-0.166677,0.318096,-0.834328,-0.551268,3.500000,0.242670,-0.131651,-0.961134,-0.019989,0.989860,-0.140633,0.986913
J,16163,-35.418453,11.941962,-0.265633,-0.175148,0.318178,-0.816414,-0.577467,3.500000,0.239379,-0.131938,-0.961920,-0.020029,0.989842,-0.140753,0.955174
J,16254,-35.678383,11.758602,-0.259930,-0.183360,0.318095,-0.797688,-0.603073,3.500000,0.236073,-0.129774,-0.963031,-0.020668,0.990148,-0.138495,0.923448
J,16345,-35.932487,11.567125,-0.254105,-0.191477,0.318171,-0.778149,-0.628080,3.500000,0.236073,-0.129774,-0.963031,-0.020668,0.990148,-0.138495,0.891713
J,16436,-36.180481,11.367735,-0.247993,-0.199390,0.318210,-0.757820,-0.652463,3.500000,0.236073,-0.129774,-0.963031,-0.020668,0.990148,-0.138495,0.859967
J,16527,-36.421963,11.160761,-0.241482,-0.206974,0.318044,-0.736744,-0.676171,3.500000,0.233071,-0.132239,-0.963426,-0.020667,0.989814,-0.140861,0.828243
J,16618,-36.656963,10.946175,-0.235001,-0.214586,0.318233,-0.714920,-0.699208,3.500000,0.225173,-0.133730,-0.965097,-0.029183,0.989166,-0.143874,0.796507
J,16709,-36.884964,10.724463,-0.228001,-0.221712,0.318026,-0.692379,-0.721532,3.500000,0.211898,-0.134483,-0.967995,-0.039071,0.988529,-0.145889,0.764784
J,16799,-37.106037,10.495532,-0.221073,-0.228930,0.318249,-0.669136,-0.743141,3.500000,0.184983,-0.135706,-0.973327,-0.052426,0.987647,-0.147667,0.733043
J,16890,-37.318996,10.259019,-0.212959,-0.236513,0.318261,-0.645214,-0.764002,3.500000,0.153002,-0.135489,-0.978894,-0.067784,0.986785,-0.147175,0.701304
J,16981,-37.524357,10.016011,-0.205360,-0.243008,0.318160,-0.620655,-0.784084,3.500000,0.123759,-0.131802,-0.983520,-0.082857,0.986306,-0.142602,0.669576
J,17072,-37.721928,9.766738,-0.197571,-0.249273,0.318075,-0.595463,-0.803382,3.500000,0.095462,-0.126997,-0.987299,-0.097217,0.985898,-0.136216,0.637843
J,17163,-37.911587,9.511366,-0.189659,-0.255372,0.318097,-0.569675,-0.821869,3.500000,0.065585,-0.117825,-0.990866,-0.108507,0.986274,-0.124460,0.606113
J,17254,-38.093262,9.249972,-0.181675,-0.261394,0.318327,-0.543304,-0.839537,3.500000,0.028958,-0.090133,-0.995509,-0.108956,0.989707,-0.092777,0.574367
J,17345,-38.266491,8.983221,-0.173229,-0.266751,0.318064,-0.516399,-0.856348,3.500000,-0.019529,-0.075296,-0.996970,-0.107412,0.991547,-0.072783,0.542640
J,17436,-38.431255,8.711165,-0.164764,-0.272056,0.318059,-0.488972,-0.872300,3.500000,-0.076815,-0.085696,-0.993356,-0.107604,0.991193,-0.077189,0.510911
J,17527,-38.587418,8.434031,-0.156162,-0.277134,0.318104,-0.461056,-0.887372,3.500000,-0.145982,-0.093570,-0.984852,-0.110604,0.990819,-0.077742,0.479183
J,17618,-38.734825,8.152074,-0.147408,-0.281958,0.318165,-0.432667,-0.901554,3.500000,-0.209003,-0.100448,-0.972743,-0.118488,0.989984,-0.076770,0.447450
J,17709,-38.873299,7.865636,-0.138474,-0.286438,0.318153,-0.403843,-0.914828,3.500000,-0.286084,-0.096342,-0.953349,-0.120203,0.990681,-0.064043,0.415714
J,17799,-39.002739,7.574905,-0.129440,-0.290731,0.318244,-0.374607,-0.927184,3.500000,-0.335145,-0.107247,-0.936043,-0.125029,0.989776,-0.068637,0.383973
J,17890,-39.121914,7.279932,-0.119175,-0.294973,0.318138,-0.345013,-0.938598,3.500000,-0.379411,-0.126508,-0.916538,-0.121754,0.988821,-0.086084,0.352251
J,17981,-39.231792,6.981309,-0.109879,-0.298623,0.318197,-0.315048,-0.949076,3.500000,-0.416308,-0.123916,-0.900740,-0.103823,0.990668,-0.088302,0.320507
J,18072,-39.332211,6.679440,-0.100418,-0.301869,0.318133,-0.284782,-0.958592,3.500000,-0.449186,-0.111134,-0.886499,-0.093026,0.992658,-0.077306,0.288779
J,18163,-39.423126,6.374478,-0.090916,-0.304962,0.318226,-0.296921,-0.954902,3.500000,-0.485579,-0.094905,-0.869026,-0.094373,0.993971,-0.055818,0.301466
J,18254,-39.517204,6.070561,-0.094078,-0.303917,0.318145,-0.327072,-0.945000,3.500000,-0.527096,-0.084329,-0.845612,-0.107238,0.993710,-0.032253,0.333203
J,18345,-39.620777,5.769767,-0.103573,-0.300795,0.318127,-0.356888,-0.934147,3.500000,-0.568709,-0.081836,-0.818457,-0.127630,0.991766,-0.010481,0.364936
J,18436,-39.733746,5.472376,-0.112968,-0.297390,0.318124,-0.386341,-0.922355,3.500000,-0.615139,-0.085293,-0.783792,-0.157152,0.987447,0.015881,0.396663
J,18527,-39.856010,5.178657,-0.122265,-0.293720,0.318151,-0.415417,-0.909632,3.500000,-0.653374,-0.097436,-0.750738,-0.180275,0.983180,0.029291,0.428399
J,18618,-39.987434,4.888927,-0.131424,-0.289729,0.318143,-0.444069,-0.895993,3.500000,-0.685867,-0.114663,-0.718637,-0.190960,0.981262,0.025685,0.460135
J,18709,-40.127884,4.603496,-0.140450,-0.285432,0.318115,-0.472267,-0.881456,3.500000,-0.696317,-0.117264,-0.708091,-0.177893,0.983977,0.011983,0.491860
J,18799,-40.277245,4.322592,-0.149361,-0.280904,0.318144,-0.499992,-0.866030,3.500000,-0.690780,-0.116061,-0.713690,-0.162505,0.986702,-0.003170,0.523589
J,18890,-40.436352,4.047001,-0.159107,-0.275591,0.318222,-0.527229,-0.849724,3.500000,-0.682176,-0.114676,-0.722139,-0.152158,0.988268,-0.013201,0.555335
J,18981,-40.604019,3.776582,-0.167667,-0.270419,0.318180,-0.553921,-0.832570,3.500000,-0.680334,-0.114423,-0.723915,-0.144943,0.989235,-0.020143,0.587064
J,19072,-40.780067,3.511610,-0.176048,-0.264972,0.318124,-0.580051,-0.814580,3.500000,-0.680359,-0.119055,-0.723144,-0.144854,0.989097,-0.026556,0.618791
J,19163,-40.964317,3.252336,-0.184250,-0.259274,0.318074,-0.605602,-0.795767,3.500000,-0.682350,-0.135821,-0.718297,-0.164059,0.985976,-0.030588,0.650524
J,19254,-41.156734,2.998834,-0.192417,-0.253503,0.318258,-0.630558,-0.776144,3.500000,-0.682048,-0.154506,-0.714800,-0.189395,0.981398,-0.031415,0.682270
J,19345,-41.356937,2.751607,-0.200203,-0.247227,0.318123,-0.654861,-0.755749,3.500000,-0.672080,-0.171665,-0.720305,-0.207334,0.977472,-0.039502,0.713998
J,19436,-41.564770,2.510828,-0.207832,-0.240778,0.318070,-0.678505,-0.734597,3.500000,-0.646669,-0.179770,-0.741284,-0.200666,0.977693,-0.062049,0.745724
J,19527,-41.780121,2.276633,-0.215351,-0.234195,0.318157,-0.701469,-0.712699,3.500000,-0.623396,-0.189328,-0.758638,-0.206150,0.975710,-0.074101,0.777458
J,19618,-42.002686,2.049352,-0.222565,-0.227281,0.318106,-0.723728,-0.690086,3.500000,-0.611243,-0.203786,-0.764757,-0.241097,0.968300,-0.065325,0.809188
J,19709,-42.232399,1.829066,-0.229713,-0.220286,0.318267,-0.745262,-0.666772,3.500000,-0.618227,-0.217624,-0.755271,-0.273971,0.960307,-0.052443,0.840927
J,19799,-42.468777,1.616227,-0.236378,-0.212839,0.318080,-0.766037,-0.642794,3.500000,-0.637431,-0.223310,-0.737438,-0.289884,0.956267,-0.039003,0.872656
J,19890,-42.712517,1.411701,-0.243740,-0.204525,0.318182,-0.786053,-0.618162,3.500000,-0.648634,-0.226689,-0.726557,-0.292723,0.955490,-0.036789,0.904395
J,19981,-42.962536,1.214954,-0.250019,-0.196747,0.318149,-0.805264,-0.592918,3.500000,-0.644220,-0.230230,-0.729366,-0.292583,0.955268,-0.043110,0.936118
J,20072,-43.218693,1.026096,-0.256157,-0.188859,0.318251,-0.823677,-0.567060,3.500000,-0.636198,-0.227212,-0.737310,-0.291977,0.955480,-0.042507,0.967864
J,20163,-43.480553,0.845450,-0.261860,-0.180645,0.318125,-0.841251,-0.540642,3.500000,-0.634137,-0.213672,-0.743111,-0.283854,0.958289,-0.033316,0.999597
J,20254,-43.747906,0.673150,-0.267353,-0.172300,0.318064,-0.857979,-0.513686,3.500000,-0.629207,-0.178841,-0.756382,-0.255595,0.966652,-0.015937,1.031321
J,20345,-44.020695,0.509241,-0.272789,-0.163909,0.318245,-0.873852,-0.486196,3.500000,-0.607445,-0.149278,-0.780209,-0.218949,0.975602,-0.016196,1.063066
J,20436,-44.298363,0.354056,-0.277668,-0.155184,0.318091,-0.888836,-0.458229,3.500000,-0.575798,-0.145527,-0.804536,-0.191186,0.980715,-0.040565,1.094795
J,20527,-44.580841,0.207633,-0.282478,-0.146423,0.318172,-0.902927,-0.429796,3.500000,-0.541406,-0.176490,-0.822029,-0.181694,0.979176,-0.090562,1.126529
J,20618,-44.867767,0.070162,-0.286926,-0.137472,0.318159,-0.916107,-0.400931,3.500000,-0.521416,-0.226490,-0.822696,-0.181807,0.971480,-0.152223,1.158264
J,20709,-45.158848,-0.058222,-0.291080,-0.128383,0.318135,-0.928368,-0.371664,3.500000,-0.508468,-0.242027,-0.826367,-0.157859,0.969622,-0.186852,1.189995
J,20800,-45.453880,-0.177423,-0.295033,-0.119201,0.318203,-0.939693,-0.342020,3.500000,-0.490158,-0.213227,-0.845150,-0.116759,0.976940,-0.178760,1.221731
J,20890,-45.752884,-0.286251,-0.299004,-0.108828,0.318193,-0.950073,-0.312031,3.500000,-0.466274,-0.190305,-0.863928,-0.100943,0.981654,-0.161758,1.253466
J,20981,-46.055038,-0.385594,-0.302155,-0.099343,0.318067,-0.959492,-0.281740,3.500000,-0.447024,-0.193234,-0.873401,-0.108489,0.980893,-0.161489,1.285189
J,21072,-46.360378,-0.475462,-0.305340,-0.089868,0.318290,-0.967949,-0.251141,3.500000,-0.443330,-0.220770,-0.868746,-0.121105,0.975060,-0.185986,1.316938
J,21163,-46.668209,-0.555643,-0.307831,-0.080182,0.318102,-0.975430,-0.220308,3.500000,-0.450089,-0.236009,-0.861231,-0.121116,0.971664,-0.202975,1.348666
J,21254,-46.978424,-0.626122,-0.310215,-0.070479,0.318120,-0.981930,-0.189251,3.500000,-0.457199,-0.233431,-0.858184,-0.101347,0.972329,-0.210486,1.380397
J,21345,-47.290672,-0.686817,-0.312248,-0.060695,0.318092,-0.987438,-0.158005,3.500000,-0.466065,-0.223295,-0.856109,-0.077661,0.974217,-0.211823,1.412126
J,21436,-47.604748,-0.737687,-0.314075,-0.050870,0.318168,-0.991955,-0.126594,3.500000,-0.487276,-0.219850,-0.845121,-0.070516,0.974535,-0.212858,1.443861
J,21527,-47.920246,-0.778664,-0.315498,-0.040977,0.318148,-0.995472,-0.095057,3.500000,-0.530688,-0.232199,-0.815140,-0.082082,0.971301,-0.223244,1.475595
J,21618,-48.236797,-0.809705,-0.316551,-0.031041,0.318069,-0.997986,-0.063432,3.500000,-0.582560,-0.252985,-0.772413,-0.105818,0.965845,-0.236531,1.507321
J,21709,-48.554272,-0.830794,-0.317474,-0.021089,0.318174,-0.999496,-0.031733,3.500000,-0.629822,-0.261156,-0.731520,-0.125004,0.963586,-0.236380,1.539058
J,21800,-48.872341,-0.841900,-0.318069,-0.011106,0.318263,-1.000000,0.000001,3.500000,-0.665748,-0.265672,-0.697279,-0.145849,0.962776,-0.227576,1.570797
J,21890,-49.190460,-0.841900,-0.318119,0.000000,0.318119,-0.999496,0.031721,3.500000,-0.682460,-0.275680,-0.676941,-0.174236,0.960806,-0.215625,1.602523
J,21981,-49.508446,-0.831909,-0.317986,0.009991,0.318142,-0.997986,0.063417,3.500000,-0.687513,-0.279257,-0.670330,-0.192731,0.960165,-0.202330,1.634256
J,22072,-49.825905,-0.811939,-0.317459,0.019970,0.318087,-0.995472,0.095044,3.500000,-0.691689,-0.277283,-0.666844,-0.198451,0.960787,-0.193664,1.665984
J,22163,-50.142666,-0.782001,-0.316761,0.029939,0.318173,-0.991955,0.126583,3.500000,-0.682678,-0.278999,-0.675359,-0.201244,0.960283,-0.193280,1.697720
J,22254,-50.458397,-0.742116,-0.315731,0.039884,0.318240,-0.987438,0.158003,3.500000,-0.666453,-0.286011,-0.688505,-0.206342,0.958175,-0.198301,1.729464
J,22345,-50.772629,-0.692346,-0.314232,0.049770,0.318149,-0.981930,0.189253,3.500000,-0.664431,-0.290172,-0.688717,-0.209804,0.956910,-0.200761,1.761197
J,22436,-51.085064,-0.632747,-0.312435,0.059600,0.318069,-0.975430,0.220304,3.500000,-0.668724,-0.290295,-0.684498,-0.212605,0.956848,-0.198092,1.792922
J,22527,-51.395538,-0.563350,-0.310474,0.069397,0.318136,-0.967949,0.251141,3.500000,-0.666352,-0.284119,-0.689385,-0.208385,0.958678,-0.193681,1.824655
J,22618,-51.703739,-0.484219,-0.308201,0.079131,0.318197,-0.959492,0.281731,3.500000,-0.655474,-0.270726,-0.705025,-0.199557,0.962448,-0.184043,1.856394
J,22709,-52.009281,-0.395451,-0.305542,0.088768,0.318175,-0.950069,0.312033,3.500000,-0.649177,-0.262558,-0.713885,-0.200146,0.964426,-0.172699,1.888128
J,22799,-52.311798,-0.297158,-0.302517,0.098294,0.318085,-0.939697,0.342012,3.500000,-0.653446,-0.261918,-0.710216,-0.212132,0.963998,-0.160334,1.919853
J,22890,-52.610783,-0.188340,-0.298985,0.108817,0.318171,-0.928371,0.371656,3.500000,-0.654919,-0.264063,-0.708062,-0.216929,0.963222,-0.158575,1.951589
J,22981,-52.906055,-0.070241,-0.295273,0.118099,0.318015,-0.916119,0.400910,3.500000,-0.652663,-0.263884,-0.710208,-0.216904,0.963229,-0.158566,1.983306
J,23072,-53.197803,0.057213,-0.291748,0.127455,0.318373,-0.902927,0.429791,3.500000,-0.637809,-0.262872,-0.723946,-0.214099,0.963418,-0.161201,2.015057
J,23163,-53.485165,0.193659,-0.287361,0.136446,0.318110,-0.888840,0.458219,3.500000,-0.579882,-0.254436,-0.773950,-0.202230,0.965203,-0.165790,2.046787
J,23254,-53.768261,0.339151,-0.283096,0.145492,0.318294,-0.873844,0.486205,3.500000,-0.500434,-0.232420,-0.833994,-0.180900,0.970100,-0.161803,2.078538
J,23345,-54.046410,0.493331,-0.278149,0.154180,0.318022,-0.857983,0.513676,3.500000,-0.409576,-0.195135,-0.891162,-0.151030,0.977880,-0.144710,2.110260
J,23436,-54.319576,0.656170,-0.273167,0.162838,0.318019,-0.841263,0.540629,3.500000,-0.355959,-0.163026,-0.920171,-0.117523,0.984657,-0.128989,2.141980
J,23527,-54.587601,0.827571,-0.268024,0.171401,0.318144,-0.823685,0.567049,3.500000,-0.352214,-0.141752,-0.925122,-0.071269,0.989656,-0.124507,2.173715
J,23618,-54.850094,1.007299,-0.262493,0.179728,0.318127,-0.805279,0.592898,3.500000,-0.351658,-0.135535,-0.926265,-0.042261,0.990753,-0.128927,2.205449
J,23709,-55.106903,1.195253,-0.256809,0.187954,0.318242,-0.786057,0.618154,3.500000,-0.316151,-0.136323,-0.938864,-0.030326,0.990569,-0.133619,2.237188
J,23799,-55.357601,1.391118,-0.250698,0.195865,0.318139,-0.766052,0.642779,3.500000,-0.189726,-0.139717,-0.971845,-0.019449,0.990164,-0.138554,2.268916
J,23890,-55.601261,1.595569,-0.243660,0.204451,0.318073,-0.745281,0.666751,3.500000,0.007271,-0.147375,-0.989054,-0.018407,0.988893,-0.147486,2.300637
J,23981,-55.838604,1.807768,-0.237343,0.212199,0.318371,-0.723736,0.690077,3.500000,0.187679,-0.152250,-0.970359,-0.007178,0.987675,-0.156356,2.332392
J,24072,-56.068966,2.027137,-0.230362,0.219369,0.318103,-0.701477,0.712691,3.500000,0.288004,-0.159070,-0.944325,0.021685,0.986938,-0.159634,2.364123
J,24163,-56.292301,2.253606,-0.223335,0.226469,0.318067,-0.678520,0.734583,3.500000,0.334951,-0.167474,-0.927233,0.051034,0.985857,-0.159628,2.395848
J,24254,-56.508526,2.487103,-0.216225,0.233497,0.318236,-0.654865,0.755747,3.500000,0.360078,-0.168523,-0.917575,0.065409,0.985689,-0.155365,2.427590
J,24345,-56.717186,2.727134,-0.208660,0.240031,0.318047,-0.630562,0.776139,3.500000,0.378743,-0.169765,-0.909799,0.069972,0.985472,-0.154756,2.459315
J,24436,-56.918343,2.973777,-0.201157,0.246643,0.318271,-0.605610,0.795762,3.500000,0.395137,-0.178900,-0.901033,0.077564,0.983848,-0.161328,2.491061
J,24527,-57.111557,3.226490,-0.193214,0.252714,0.318113,-0.580063,0.814573,3.500000,0.436716,-0.194379,-0.878348,0.097484,0.980853,-0.168594,2.522789
J,24618,-57.296707,3.485098,-0.185150,0.258608,0.318054,-0.553928,0.832564,3.500000,0.513086,-0.207592,-0.832855,0.115821,0.978183,-0.172464,2.554517
J,24709,-57.473698,3.749475,-0.176991,0.264377,0.318153,-0.527233,0.849720,3.500000,0.578986,-0.220418,-0.784978,0.126410,0.975390,-0.180648,2.586250
J,24799,-57.642353,4.019381,-0.168655,0.269905,0.318266,-0.500000,0.866024,3.500000,0.608487,-0.230771,-0.759269,0.131084,0.972868,-0.190639,2.617992
J,24890,-57.801384,4.294831,-0.159031,0.275450,0.318062,-0.472290,0.881443,3.500000,0.618088,-0.237471,-0.749383,0.130352,0.971045,-0.200200,2.649704
J,24981,-57.951813,4.575363,-0.150429,0.280532,0.318319,-0.444061,0.895996,3.500000,0.622700,-0.243711,-0.743539,0.129023,0.969230,-0.209631,2.681465
J,25072,-58.093273,4.860333,-0.141460,0.284970,0.318150,-0.415417,0.909630,3.500000,0.621138,-0.267506,-0.736633,0.159441,0.963417,-0.215420,2.713190
J,25163,-58.225731,5.149647,-0.132458,0.289313,0.318194,-0.386341,0.922356,3.500000,0.606885,-0.297910,-0.736845,0.208874,0.954288,-0.213789,2.744931
J,25254,-58.348930,5.442721,-0.123199,0.293074,0.317916,-0.356899,0.934143,3.500000,0.603840,-0.310370,-0.734199,0.233494,0.949550,-0.209370,2.776647
J,25345,-58.462990,5.739851,-0.114059,0.297131,0.318271,-0.327072,0.945000,3.500000,0.605320,-0.310946,-0.732734,0.236516,0.949228,-0.207430,2.808390
J,25436,-58.567604,6.040254,-0.104614,0.300403,0.318097,-0.296932,0.954898,3.500000,0.591799,-0.310467,-0.743898,0.230437,0.949500,-0.212954,2.840114
J,25527,-58.662735,6.343804,-0.095131,0.303550,0.318108,-0.266487,0.963839,3.500000,0.559040,-0.303730,-0.771507,0.214842,0.951773,-0.219022,2.871848
J,25618,-58.748318,6.650311,-0.085583,0.306507,0.318231,-0.235760,0.971812,3.500000,0.524776,-0.281193,-0.803455,0.186769,0.958900,-0.213607,2.903593
J,25709,-58.824184,6.959176,-0.075867,0.308865,0.318046,-0.204823,0.978799,3.500000,0.512409,-0.254118,-0.820281,0.151119,0.966990,-0.205168,2.935311
J,25799,-58.890358,7.270496,-0.066174,0.311321,0.318276,-0.173649,0.984807,3.500000,0.492532,-0.240875,-0.836296,0.129972,0.970517,-0.202987,2.967058
J,25890,-58.945614,7.583854,-0.055256,0.313358,0.318192,-0.142326,0.989820,3.500000,0.462871,-0.232070,-0.855508,0.117113,0.972671,-0.200489,2.998781
J,25981,-58.991009,7.898860,-0.045395,0.315006,0.318260,-0.110828,0.993839,3.500000,0.427913,-0.220027,-0.876629,0.103806,0.975461,-0.194162,3.030535
J,26072,-59.026455,8.214879,-0.035446,0.316019,0.318001,-0.079258,0.996854,3.500000,0.384197,-0.204267,-0.900371,0.082351,0.978912,-0.186946,3.062253
J,26163,-59.051975,8.532036,-0.025520,0.317157,0.318182,-0.047585,0.998867,3.500000,0.296923,-0.183907,-0.937025,0.045044,0.982884,-0.178634,3.093989
J,26254,-59.067513,8.849684,-0.015537,0.317648,0.318028,-0.015881,0.999874,3.500000,0.177881,-0.157897,-0.971302,-0.000798,0.987020,-0.160598,3.125710
J,26345,-59.073071,9.167896,-0.005558,0.318213,0.318261,0.015862,0.999874,3.500000,0.075539,-0.132925,-0.988243,-0.034624,0.990128,-0.135825,-3.125730
J,26436,-59.068634,9.485925,0.004436,0.318028,0.318059,0.047569,0.998868,3.500000,0.010398,-0.110995,-0.993766,-0.053450,0.992338,-0.111395,-3.094006
J,26527,-59.054207,9.803738,0.014427,0.317813,0.318140,0.079235,0.996856,3.500000,-0.048280,-0.097797,-0.994035,-0.061814,0.993580,-0.094750,-3.062275
J,26618,-59.029797,10.120993,0.024410,0.317255,0.318193,0.110828,0.993839,3.500000,-0.115658,-0.090542,-0.989154,-0.068490,0.994194,-0.082995,-3.030537
J,26709,-58.995430,10.437359,0.034367,0.316366,0.318227,0.142323,0.989820,3.500000,-0.179825,-0.086072,-0.979926,-0.076501,0.994371,-0.073302,-2.998787
J,26799,-58.951164,10.752327,0.044266,0.314968,0.318063,0.173634,0.984811,3.500000,-0.261869,-0.082266,-0.961591,-0.084674,0.994476,-0.062020,-2.967075
J,26890,-58.895897,11.065779,0.055267,0.313452,0.318287,0.204803,0.978803,3.500000,-0.343693,-0.080590,-0.935618,-0.091515,0.994443,-0.052040,-2.935329
J,26981,-58.830837,11.377210,0.065060,0.311431,0.318154,0.235752,0.971813,3.500000,-0.405650,-0.080659,-0.910463,-0.096160,0.994337,-0.045247,-2.903599
J,27072,-58.756027,11.686448,0.074810,0.309238,0.318159,0.266472,0.963842,3.500000,-0.465080,-0.085612,-0.881119,-0.103705,0.993729,-0.041815,-2.871862
J,27163,-58.671577,11.993043,0.084450,0.306595,0.318013,0.296909,0.954906,3.500000,-0.515951,-0.090277,-0.851848,-0.108847,0.993279,-0.039339,-2.840138
