mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,12790,-19.362558,-4.267529,-0.128557,0.245220,0.276875,-0.435658,0.900113,0,0,0.313606,0.000000,3.046126,-0.103301,-0.730385,-0.675179,-0.166421,0.681933,-0.712229,
M,L,12881,-19.486404,-4.011651,-0.123846,0.255878,0.284273,-0.406561,0.913625,0,0,0.319865,0.000000,3.128453,-0.103301,-0.730385,-0.675179,-0.166421,0.681933,-0.712229,
M,L,12972,-19.602076,-3.751714,-0.115671,0.259936,0.284511,-0.368179,0.929755,0,0,0.324251,0.000000,3.128453,-0.103301,-0.730385,-0.675179,-0.166421,0.681933,-0.712229,
M,L,13063,-19.706799,-3.487262,-0.104723,0.264453,0.284433,-0.327097,0.944991,0,0,0.324040,0.000000,3.128453,-0.103301,-0.730385,-0.675179,-0.166421,0.681933,-0.712229,
M,L,13154,-19.799860,-3.218404,-0.093061,0.268857,0.284508,-0.285376,0.958416,0,0,0.319535,0.000000,3.128453,-0.103301,-0.730385,-0.675179,-0.166421,0.681933,-0.712229,
M,L,13245,-19.881014,-2.945853,-0.081154,0.272551,0.284377,-0.243126,0.969995,0,0,0.311572,0.000000,3.128453,-0.103301,-0.730385,-0.675179,-0.166421,0.681933,-0.712229,
M,L,13336,-19.950150,-2.670024,-0.069136,0.275829,0.284361,-0.202204,0.979344,0,0,0.298403,0.000000,3.128453,-0.103301,-0.730385,-0.675179,-0.166421,0.681933,-0.712229,
M,L,13427,-20.007656,-2.391500,-0.057507,0.278524,0.284399,-0.187962,0.982177,0,0,0.280556,0.000000,3.128453,-0.101272,-0.730290,-0.675589,-0.165590,0.681982,-0.712377,
M,L,13518,-20.061104,-2.112217,-0.053448,0.279284,0.284352,-0.172600,0.984993,0,0,0.265860,0.000000,3.128453,-0.095607,-0.730022,-0.676703,-0.161123,0.682202,-0.713190,
M,L,13609,-20.110193,-1.832071,-0.049089,0.280146,0.284414,-0.155024,0.987911,0,0,0.255630,0.000000,3.128453,-0.091859,-0.729847,-0.677411,-0.157007,0.682393,-0.713925,
M,L,13699,-20.154291,-1.551055,-0.044098,0.281016,0.284455,-0.137396,0.990517,0,0,0.248655,0.000000,3.128453,-0.089514,-0.729738,-0.677842,-0.157089,0.682400,-0.713900,
M,L,13790,-20.193363,-1.269373,-0.039072,0.281683,0.284380,-0.112091,0.993699,0,0,0.243944,0.000000,3.128453,-0.089514,-0.729738,-0.677842,-0.157089,0.682400,-0.713900,
M,L,13881,-20.225237,-0.986807,-0.031874,0.282566,0.284358,-0.081242,0.996695,0,0,0.239319,0.000000,3.128453,-0.089514,-0.729738,-0.677842,-0.157089,0.682400,-0.713900,
M,L,13972,-20.248352,-0.703236,-0.023115,0.283571,0.284511,-0.049202,0.998790,0,0,0.233227,0.000000,3.128453,-0.089514,-0.729738,-0.677842,-0.157089,0.682400,-0.713900,
M,L,14063,-20.262346,-0.419135,-0.013994,0.284101,0.284445,-0.017117,0.999854,0,0,0.227368,0.000000,3.128453,-0.089514,-0.729738,-0.677842,-0.157089,0.682400,-0.713900,
M,L,14154,-20.267214,-0.134803,-0.004868,0.284332,0.284373,0.014977,0.999889,0,0,0.220300,0.000000,3.128453,-0.089514,-0.729738,-0.677842,-0.157089,0.682400,-0.713900,
M,L,14245,-20.262955,0.149560,0.004259,0.284363,0.284395,0.031689,0.999498,0,0,0.211468,0.000000,3.128453,-0.089514,-0.729738,-0.677842,-0.157089,0.682400,-0.713900,
M,L,14336,-20.253941,0.433885,0.009014,0.284324,0.284467,0.048397,0.998829,0,0,0.205258,0.000000,3.128453,-0.086652,-0.729592,-0.678371,-0.157180,0.682415,-0.713865,
M,L,14427,-20.240179,0.717881,0.013762,0.283996,0.284330,0.065084,0.997880,0,0,0.201680,0.000000,3.128453,-0.081589,-0.729329,-0.679281,-0.157301,0.682434,-0.713821,
M,L,14518,-20.221670,1.001649,0.018509,0.283767,0.284370,0.081757,0.996653,0,0,0.203011,0.000000,3.128453,-0.076726,-0.729060,-0.680135,-0.157428,0.682448,-0.713780,
M,L,14609,-20.198416,1.285132,0.023254,0.283484,0.284436,0.098408,0.995147,0,0,0.207243,0.000000,3.128453,-0.070458,-0.728696,-0.681203,-0.157608,0.682455,-0.713734,
M,L,14699,-20.170425,1.568178,0.027990,0.283046,0.284427,0.115032,0.993362,0,0,0.214105,0.000000,3.128453,-0.060502,-0.728108,-0.682787,-0.154324,0.682639,-0.714275,
M,L,14790,-20.137711,1.850686,0.032715,0.282507,0.284395,0.131622,0.991301,0,0,0.223580,0.000000,3.128453,-0.038673,-0.726707,-0.685858,-0.149076,0.682886,-0.715152,
M,L,14881,-20.100273,2.132641,0.037437,0.281955,0.284430,0.131622,0.991301,0,0,0.235407,0.000000,3.128453,-0.010206,-0.724405,-0.689299,-0.141451,0.683449,-0.716163,
M,L,14972,-20.062853,2.414472,0.037420,0.281831,0.284305,0.124353,0.992239,0,0,0.237575,0.000000,3.128453,0.018483,-0.721569,-0.692095,-0.131753,0.684420,-0.717085,
M,L,15063,-20.027477,2.696738,0.035376,0.282265,0.284474,0.124353,0.992239,0,0,0.233638,0.000000,3.128453,0.030136,-0.720339,-0.692968,-0.122700,0.685373,-0.717780,
M,L,15154,-19.992113,2.978913,0.035364,0.282176,0.284383,0.124353,0.992239,0,0,0.221785,0.000000,3.128453,0.030701,-0.720279,-0.693005,-0.122317,0.685413,-0.717807,
M,L,15245,-19.956738,3.261182,0.035376,0.282269,0.284477,0.105061,0.994467,0,0,0.202048,0.000000,3.128453,0.039231,-0.719375,-0.693513,-0.118680,0.685780,-0.718067,
M,L,15336,-19.926865,3.543954,0.029873,0.282772,0.284345,0.094124,0.995561,0,0,0.180006,0.000000,3.128453,0.047833,-0.718443,-0.693939,-0.111074,0.686600,-0.718501,
M,L,15427,-19.900095,3.827093,0.026770,0.283139,0.284402,0.083174,0.996536,0,0,0.153236,0.000000,3.128453,0.048853,-0.718332,-0.693983,-0.107583,0.686986,-0.718662,
M,L,15518,-19.876438,4.110537,0.023657,0.283444,0.284430,0.067829,0.997698,0,0,0.119777,0.000000,3.128453,0.048853,-0.718332,-0.693983,-0.107583,0.686986,-0.718662,
M,L,15609,-19.857151,4.394221,0.019287,0.283684,0.284339,0.046621,0.998913,0,0,0.083013,0.000000,3.128453,0.048853,-0.718332,-0.693983,-0.107583,0.686986,-0.718662,
M,L,15699,-19.843891,4.678314,0.013260,0.284092,0.284402,0.018433,0.999831,0,0,0.044656,0.000000,3.128453,0.048853,-0.718332,-0.693984,-0.107583,0.686986,-0.718662,
M,L,15790,-19.838648,4.962683,0.005243,0.284369,0.284417,-0.023685,0.999720,0,0,0.006735,0.000000,3.128453,0.048853,-0.718332,-0.693983,-0.107583,0.686986,-0.718662,
M,L,15881,-19.845385,5.247048,-0.006737,0.284366,0.284445,-0.081108,0.996706,0,0,0.026785,0.000000,3.128453,0.048853,-0.718332,-0.693983,-0.107583,0.686986,-0.718662,
M,L,15972,-19.868448,5.530476,-0.023064,0.283427,0.284364,-0.150564,0.988601,0,0,0.053287,0.000000,3.128453,0.048853,-0.718332,-0.693984,-0.107583,0.686986,-0.718662,
M,L,16063,-19.911280,5.811706,-0.042831,0.281230,0.284473,-0.220739,0.975334,0,0,0.068095,0.000000,3.128453,0.048853,-0.718332,-0.693984,-0.107583,0.686986,-0.718662,
M,L,16154,-19.974052,6.089068,-0.062773,0.277362,0.284377,-0.286959,0.957943,0,0,0.070142,0.000000,3.128453,0.048853,-0.718332,-0.693984,-0.107583,0.686986,-0.718662,
M,L,16245,-20.055662,6.361499,-0.081610,0.272431,0.284392,-0.336021,0.941855,0,0,0.060267,0.000000,3.128453,0.046809,-0.718532,-0.693917,-0.107600,0.687009,-0.718638,
M,L,16336,-20.151215,6.629329,-0.095552,0.267829,0.284364,-0.365856,0.930672,0,0,0.043270,0.000000,3.128453,0.042532,-0.718948,-0.693762,-0.107629,0.687052,-0.718593,
M,L,16427,-20.255281,6.894057,-0.104067,0.264728,0.284448,-0.395329,0.918541,0,0,0.026102,0.000000,3.128453,0.041092,-0.719086,-0.693706,-0.107639,0.687066,-0.718579,
M,L,16518,-20.367739,7.155349,-0.112457,0.261292,0.284465,-0.423405,0.905942,0,0,0.008476,0.000000,3.128453,0.041092,-0.719086,-0.693706,-0.107639,0.687066,-0.718578,
M,L,16609,-20.488136,7.412960,-0.120398,0.257611,0.284357,-0.451069,0.892489,0,0,0.010293,0.000000,3.128453,0.041092,-0.719086,-0.693706,-0.107639,0.687066,-0.718579,
M,L,16700,-20.616455,7.666852,-0.128319,0.253892,0.284477,-0.478319,0.878188,0,0,0.030193,0.000000,3.128453,0.041092,-0.719086,-0.693706,-0.107639,0.687066,-0.718579,
M,L,16790,-20.752474,7.916580,-0.136019,0.249728,0.284368,-0.505104,0.863059,0,0,0.051187,0.000000,3.128453,0.041092,-0.719086,-0.693706,-0.107639,0.687066,-0.718579,
M,L,16881,-20.896069,8.161938,-0.143595,0.245358,0.284288,-0.532644,0.846339,0,0,0.072691,0.000000,3.128453,0.041092,-0.719085,-0.693706,-0.107105,0.687121,-0.718605,
M,L,16972,-21.047598,8.402709,-0.151529,0.240771,0.284485,-0.560865,0.827908,0,0,0.094001,0.000000,3.128453,0.041092,-0.719085,-0.693706,-0.102827,0.687562,-0.718808,
M,L,17063,-21.207127,8.638193,-0.159529,0.235484,0.284433,-0.582207,0.813041,0,0,0.117179,0.000000,3.128453,0.041092,-0.719086,-0.693706,-0.102521,0.687593,-0.718822,
M,L,17154,-21.372728,8.869453,-0.165602,0.231260,0.284438,-0.602280,0.798286,0,0,0.140016,0.000000,3.128453,0.040500,-0.719144,-0.693679,-0.102520,0.687594,-0.718821,
M,L,17245,-21.543968,9.096422,-0.171240,0.226969,0.284320,-0.618235,0.785994,0,0,0.162156,0.000000,3.128453,0.040500,-0.719144,-0.693679,-0.102520,0.687594,-0.718821,
M,L,17336,-21.719828,9.320002,-0.175859,0.223579,0.284454,-0.633947,0.773376,0,0,0.182226,0.000000,3.128453,0.040158,-0.719177,-0.693665,-0.102526,0.687595,-0.718820,
M,L,17427,-21.900093,9.539914,-0.180265,0.219913,0.284354,-0.648005,0.761637,0,0,0.198804,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.102525,0.687595,-0.718819,
M,L,17518,-22.084389,9.756527,-0.184296,0.216613,0.284405,-0.656614,0.754227,0,0,0.212046,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101629,0.687685,-0.718861,
M,L,17609,-22.271120,9.971018,-0.186731,0.214491,0.284385,-0.665140,0.746719,0,0,0.220640,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,17699,-22.460314,10.183416,-0.189194,0.212399,0.284442,-0.673580,0.739115,0,0,0.224564,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,17790,-22.651903,10.393644,-0.191589,0.210228,0.284433,-0.681934,0.731415,0,0,0.223808,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,17881,-22.845798,10.601609,-0.193895,0.207965,0.284332,-0.690197,0.723622,0,0,0.218377,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,17972,-23.042074,10.807390,-0.196276,0.205781,0.284376,-0.703854,0.710345,0,0,0.206696,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18063,-23.242290,11.009454,-0.200216,0.202064,0.284458,-0.721838,0.692062,0,0,0.192102,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18154,-23.447578,11.206273,-0.205288,0.196819,0.284396,-0.739344,0.673328,0,0,0.176944,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18245,-23.657856,11.397775,-0.210278,0.191502,0.284411,-0.756365,0.654151,0,0,0.161240,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18336,-23.872927,11.583781,-0.215071,0.186007,0.284348,-0.771955,0.635678,0,0,0.145022,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18427,-24.092571,11.764650,-0.219645,0.180869,0.284530,-0.787104,0.616823,0,0,0.127800,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18518,-24.316341,11.940010,-0.223770,0.175360,0.284296,-0.801779,0.597622,0,0,0.107635,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18609,-24.544451,12.110037,-0.228109,0.170027,0.284505,-0.816843,0.576862,0,0,0.086581,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18700,-24.776772,12.274104,-0.232321,0.164067,0.284413,-0.831364,0.555729,0,0,0.065113,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18790,-25.013182,12.432134,-0.236410,0.158030,0.284364,-0.846119,0.532995,0,0,0.043263,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18881,-25.253859,12.583743,-0.240677,0.151609,0.284448,-0.860256,0.509864,0,0,0.021466,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,18972,-25.498455,12.728712,-0.244596,0.144969,0.284330,-0.878695,0.477385,0,0,0.001607,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19063,-25.748392,12.864500,-0.249937,0.135788,0.284441,-0.898663,0.438641,0,0,0.022608,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19154,-26.004002,12.989264,-0.255610,0.124763,0.284433,-0.919678,0.392673,0,0,0.038812,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19245,-26.265476,13.100905,-0.261475,0.111642,0.284311,-0.939344,0.342976,0,0,0.048222,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19336,-26.532715,13.198481,-0.267239,0.097575,0.284495,-0.956339,0.292264,0,0,0.050016,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19427,-26.804647,13.281586,-0.271933,0.083105,0.284348,-0.969522,0.245005,0,0,0.045022,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19518,-27.080439,13.351280,-0.275791,0.069695,0.284461,-0.979279,0.202520,0,0,0.035150,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19609,-27.358959,13.408880,-0.278521,0.057600,0.284414,-0.987173,0.159658,0,0,0.020471,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19700,-27.639709,13.454287,-0.280750,0.045406,0.284398,-0.993021,0.117949,0,0,0.000996,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19790,-27.922148,13.487834,-0.282438,0.033547,0.284424,-0.995195,0.097918,0,0,0.022839,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19881,-28.205055,13.515670,-0.282907,0.027836,0.284274,-0.997456,0.071286,0,0,0.044553,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,19972,-28.488831,13.535951,-0.283775,0.020281,0.284499,-0.999071,0.043119,0,0,0.064173,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,20063,-28.772858,13.548209,-0.284027,0.012259,0.284292,-0.999889,0.014938,0,0,0.084122,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,20154,-29.057350,13.552460,-0.284492,0.004251,0.284524,-0.999912,-0.013277,0,0,0.104400,0.000000,3.128453,0.039909,-0.719202,-0.693654,-0.101316,0.687716,-0.718875,
M,L,20245,-29.341751,13.548683,-0.284401,-0.003777,0.284426,-0.999140,-0.041472,0,0,0.124954,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,20336,-29.625933,13.536887,-0.284182,-0.011796,0.284426,-0.998102,-0.061596,0,0,0.145760,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,20427,-29.909655,13.519378,-0.283722,-0.017509,0.284262,-0.996952,-0.078033,0,0,0.163269,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,20518,-30.193201,13.497184,-0.283546,-0.022194,0.284414,-0.995632,-0.093366,0,0,0.176780,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,20609,-30.476385,13.470628,-0.283184,-0.026556,0.284426,-0.994078,-0.108676,0,0,0.186832,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718875,
M,L,20699,-30.759184,13.439712,-0.282799,-0.030916,0.284484,-0.992287,-0.123963,0,0,0.193402,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,20790,-31.041401,13.404455,-0.282217,-0.035256,0.284411,-0.990261,-0.139218,0,0,0.196472,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718875,
M,L,20881,-31.323036,13.364861,-0.281635,-0.039595,0.284405,-0.988003,-0.154439,0,0,0.196043,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,20972,-31.603958,13.320949,-0.280922,-0.043912,0.284333,-0.985512,-0.169621,0,0,0.190505,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21063,-31.884270,13.272703,-0.280312,-0.048245,0.284433,-0.980980,-0.194116,0,0,0.181032,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21154,-32.163303,13.217488,-0.279034,-0.055215,0.284444,-0.976318,-0.216347,0,0,0.170787,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21245,-32.440929,13.155968,-0.277626,-0.061521,0.284361,-0.971153,-0.238460,0,0,0.159167,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718875,
M,L,21336,-32.717075,13.088162,-0.276146,-0.067805,0.284349,-0.964722,-0.263275,0,0,0.146192,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21427,-32.991440,13.013288,-0.274364,-0.074875,0.284398,-0.957233,-0.289325,0,0,0.132619,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21518,-33.263763,12.930978,-0.272324,-0.082310,0.284491,-0.948574,-0.316561,0,0,0.116918,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21609,-33.533478,12.840968,-0.269714,-0.090010,0.284337,-0.936859,-0.349704,0,0,0.101579,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21699,-33.799995,12.741485,-0.266518,-0.099483,0.284480,-0.923424,-0.383785,0,0,0.088478,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21790,-34.062592,12.632346,-0.262596,-0.109138,0.284373,-0.908752,-0.417339,0,0,0.078062,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21881,-34.321114,12.513621,-0.258522,-0.118725,0.284481,-0.892857,-0.450346,0,0,0.070329,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,21972,-34.575066,12.385531,-0.253952,-0.128090,0.284427,-0.875763,-0.482742,0,0,0.064202,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,22063,-34.824116,12.248248,-0.249050,-0.137283,0.284381,-0.857498,-0.514485,0,0,0.059665,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,22154,-35.067951,12.101951,-0.243835,-0.146297,0.284357,-0.838089,-0.545536,0,0,0.057831,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,22245,-35.306316,11.946791,-0.238365,-0.155160,0.284416,-0.817547,-0.575862,0,0,0.058702,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,22336,-35.538815,11.783024,-0.232498,-0.163767,0.284385,-0.799446,-0.600739,0,0,0.062280,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,22427,-35.766190,11.612164,-0.227375,-0.170860,0.284416,-0.780586,-0.625049,0,0,0.066860,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718875,
M,L,22518,-35.988216,11.434378,-0.222027,-0.177786,0.284436,-0.760986,-0.648769,0,0,0.070297,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718875,
M,L,22609,-36.204643,11.249865,-0.216427,-0.184513,0.284404,-0.742142,-0.670243,0,0,0.074763,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,22699,-36.415680,11.059274,-0.211037,-0.190591,0.284361,-0.723454,-0.690373,0,0,0.079624,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,22790,-36.621441,10.862922,-0.205761,-0.196352,0.284415,-0.704216,-0.709987,0,0,0.084564,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,22881,-36.821690,10.661034,-0.200249,-0.201888,0.284356,-0.684452,-0.729059,0,0,0.089577,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,22972,-37.016411,10.453622,-0.194721,-0.207412,0.284493,-0.664162,-0.747591,0,0,0.093586,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718875,
M,L,23063,-37.205254,10.241055,-0.188843,-0.212566,0.284334,-0.644218,-0.764841,0,0,0.096549,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,23154,-37.388512,10.023483,-0.183258,-0.217572,0.284466,-0.623821,-0.781568,0,0,0.099259,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718875,
M,L,23245,-37.565956,9.801170,-0.177444,-0.222313,0.284446,-0.603867,-0.797086,0,0,0.101709,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,23336,-37.737617,9.574580,-0.171661,-0.226590,0.284272,-0.583538,-0.812086,0,0,0.103589,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,23427,-37.903572,9.343630,-0.165955,-0.230950,0.284392,-0.562832,-0.826573,0,0,0.104887,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,23518,-38.063679,9.108500,-0.160107,-0.235130,0.284465,-0.541756,-0.840536,0,0,0.103636,0.000000,3.128453,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,23609,-38.211002,8.879930,-0.147324,-0.228570,0.271935,-0.520340,-0.853959,0,0,0.101793,0.000000,2.991241,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,23699,-38.352489,8.647724,-0.141487,-0.232205,0.271915,-0.498592,-0.866837,0,0,0.099935,0.000000,2.991241,0.040425,-0.719151,-0.693676,-0.101328,0.687714,-0.718876,
M,L,23790,-38.488094,8.411963,-0.135605,-0.235761,0.271978,-0.492542,-0.870289,0,0,0.098056,0.000000,2.991241,0.038538,-0.719346,-0.693582,-0.101350,0.687705,-0.718882,
M,L,23881,-38.622036,8.175298,-0.133942,-0.236666,0.271939,-0.492542,-0.870289,0,0,0.090901,0.000000,2.991241,0.028838,-0.720310,-0.693053,-0.102693,0.687538,-0.718851,
M,L,23972,-38.755981,7.938626,-0.133945,-0.236671,0.271946,-0.492542,-0.870289,0,0,0.074554,0.000000,2.991241,0.018159,-0.721279,-0.692406,-0.103684,0.687428,-0.718813,
M,L,24063,-38.889904,7.701994,-0.133923,-0.236632,0.271901,-0.492542,-0.870289,0,0,0.051389,0.000000,2.991241,0.007659,-0.722185,-0.691657,-0.108479,0.686996,-0.718519,
M,L,24154,-39.023849,7.465320,-0.133945,-0.236674,0.271948,-0.492542,-0.870289,0,0,0.021479,0.000000,2.991241,0.000722,-0.722775,-0.691083,-0.113172,0.686584,-0.718188,
M,L,24245,-39.157734,7.228758,-0.133884,-0.236562,0.271821,-0.463280,-0.886213,0,0,0.015042,0.000000,2.991241,0.000389,-0.722805,-0.691053,-0.116736,0.686295,-0.717894,
M,L,24336,-39.283752,6.987698,-0.126019,-0.241060,0.272012,-0.432156,-0.901799,0,0,0.051012,0.000000,2.991241,0.000389,-0.722805,-0.691053,-0.116736,0.686295,-0.717894,
M,L,24427,-39.401264,6.742485,-0.117512,-0.245213,0.271916,-0.400524,-0.916286,0,0,0.085155,0.000000,2.991241,0.000389,-0.722805,-0.691053,-0.116736,0.686295,-0.717894,
M,L,24518,-39.510174,6.493330,-0.108910,-0.249156,0.271919,-0.368408,-0.929665,0,0,0.116436,0.000000,2.991241,0.000389,-0.722805,-0.691053,-0.116736,0.686295,-0.717894,
M,L,24609,-39.608505,6.245196,-0.098331,-0.248133,0.266907,-0.367039,-0.930207,0,0,0.140797,0.000000,2.936355,0.000389,-0.722805,-0.691053,-0.116736,0.686295,-0.717894,
