mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,134699,-132.264069,-19.629772,0.330231,0.087730,0.341685,0.943100,0.332523,0,0,0.126657,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,134790,-131.941574,-19.516062,0.322495,0.113710,0.341954,0.925629,0.378412,0,0,0.090212,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,134881,-131.625214,-19.386726,0.316360,0.129335,0.341777,0.918976,0.394295,0,0,0.048495,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,134972,-131.311157,-19.251978,0.314056,0.134748,0.341743,0.918976,0.394295,0,0,0.012358,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135063,-130.997086,-19.117224,0.314072,0.134754,0.341760,0.918976,0.394295,0,0,0.012253,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135154,-130.683014,-18.982471,0.314072,0.134752,0.341759,0.916946,0.399008,0,0,0.025245,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135245,-130.369598,-18.846087,0.313416,0.136385,0.341804,0.907501,0.420063,0,0,0.028333,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135336,-130.059433,-18.702517,0.310165,0.143570,0.341782,0.895279,0.445488,0,0,0.027627,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135427,-129.753357,-18.550219,0.306076,0.152298,0.341873,0.887314,0.461164,0,0,0.024877,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135518,-129.450119,-18.392616,0.303238,0.157602,0.341748,0.884079,0.467335,0,0,0.016469,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135609,-129.147995,-18.232912,0.302124,0.159704,0.341737,0.884079,0.467335,0,0,0.001204,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135699,-128.845886,-18.073214,0.302109,0.159698,0.341721,0.890106,0.455753,0,0,0.021254,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135790,-128.541641,-17.917431,0.304245,0.155783,0.341809,0.903961,0.427612,0,0,0.034116,0.000000,3.759632,-0.056587,-0.681691,-0.729449,-0.052674,0.731640,-0.679653,
J,S,135881,-128.232651,-17.771261,0.308990,0.146170,0.341820,0.915169,0.403076,0,0,0.046019,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,135972,-127.919792,-17.633467,0.312859,0.137794,0.341859,0.925148,0.379599,0,0,0.055449,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136063,-127.603668,-17.503759,0.316124,0.129707,0.341699,0.936600,0.350407,0,0,0.061887,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136154,-127.283447,-17.383957,0.320221,0.119802,0.341898,0.948532,0.316685,0,0,0.067323,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136245,-126.959335,-17.275745,0.324112,0.108212,0.341699,0.958412,0.285387,0,0,0.073253,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136336,-126.631714,-17.178190,0.327621,0.097555,0.341837,0.966141,0.258017,0,0,0.078671,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136427,-126.301605,-17.090033,0.330109,0.088158,0.341677,0.973083,0.230452,0,0,0.082070,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136518,-125.968880,-17.011234,0.332726,0.078798,0.341929,0.979538,0.201244,0,0,0.083438,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136609,-125.634201,-16.942476,0.334679,0.068758,0.341669,0.985367,0.170437,0,0,0.083284,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136699,-125.297440,-16.884228,0.336761,0.058249,0.341762,0.990227,0.139454,0,0,0.082102,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136790,-124.958916,-16.836554,0.338524,0.047674,0.341864,0.994118,0.108322,0,0,0.079892,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136881,-124.619217,-16.799538,0.339699,0.037016,0.341710,0.997025,0.077099,0,0,0.076668,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,136972,-124.278412,-16.773184,0.340805,0.026354,0.341822,0.999001,0.044693,0,0,0.072427,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137063,-123.936920,-16.757906,0.341492,0.015278,0.341833,0.999954,0.009308,0,0,0.067551,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137154,-123.595123,-16.754725,0.341797,0.003181,0.341812,0.999557,-0.029745,0,0,0.063049,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137245,-123.253563,-16.764889,0.341560,-0.010164,0.341712,0.997345,-0.072760,0,0,0.060181,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137336,-122.912743,-16.789753,0.340820,-0.024864,0.341726,0.992729,-0.120369,0,0,0.060318,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137427,-122.573349,-16.830904,0.339394,-0.041151,0.341879,0.985649,-0.168804,0,0,0.065084,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137518,-122.236511,-16.888592,0.336838,-0.057688,0.341742,0.978004,-0.208590,0,0,0.074856,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137609,-121.902321,-16.959869,0.334190,-0.071278,0.341707,0.971153,-0.238440,0,0,0.086743,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137699,-121.570259,-17.041397,0.332062,-0.081528,0.341924,0.967216,-0.253941,0,0,0.097349,0.000000,3.759632,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137790,-121.232552,-17.130060,0.337708,-0.088663,0.349153,0.963432,-0.267954,0,0,0.101488,0.000000,3.841960,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137881,-120.895996,-17.223663,0.336555,-0.093603,0.349330,0.959435,-0.281918,0,0,0.098407,0.000000,3.841960,-0.057852,-0.681703,-0.729338,-0.054058,0.731629,-0.679556,
J,S,137972,-120.560829,-17.322147,0.335167,-0.098484,0.349336,0.955238,-0.295822,0,0,0.088122,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138063,-120.227425,-17.425396,0.333405,-0.103249,0.349026,0.934662,-0.355543,0,0,0.070687,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138154,-119.900711,-17.549679,0.326714,-0.124283,0.349554,0.909851,-0.414934,0,0,0.063044,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138245,-119.583046,-17.694550,0.317665,-0.144871,0.349140,0.881310,-0.472540,0,0,0.065647,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138336,-119.275246,-17.859587,0.307800,-0.165037,0.349254,0.848534,-0.529142,0,0,0.078460,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138427,-118.978813,-18.044443,0.296432,-0.184856,0.349348,0.815941,-0.578129,0,0,0.101865,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138518,-118.693886,-18.246326,0.284927,-0.201883,0.349200,0.797417,-0.603428,0,0,0.133526,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138609,-118.415382,-18.457077,0.278503,-0.210751,0.349256,0.779022,-0.626997,0,0,0.163848,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138699,-118.143234,-18.676119,0.272148,-0.219042,0.349348,0.759926,-0.650013,0,0,0.192292,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138790,-117.877861,-18.903111,0.265373,-0.226992,0.349211,0.753784,-0.657122,0,0,0.218791,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138881,-117.614639,-19.132580,0.263222,-0.229469,0.349202,0.753784,-0.657122,0,0,0.236174,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,138972,-117.351318,-19.362135,0.263321,-0.229555,0.349333,0.753784,-0.657122,0,0,0.241109,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139063,-117.088028,-19.591660,0.263290,-0.229525,0.349290,0.753784,-0.657122,0,0,0.233585,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139154,-116.824760,-19.821169,0.263268,-0.229509,0.349263,0.736282,-0.676672,0,0,0.213649,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139245,-116.567612,-20.057497,0.257149,-0.236328,0.349251,0.725121,-0.688620,0,0,0.190487,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139336,-116.314308,-20.298048,0.253304,-0.240551,0.349324,0.725121,-0.688620,0,0,0.165513,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139427,-116.061096,-20.538517,0.253212,-0.240469,0.349201,0.730400,-0.683020,0,0,0.152484,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139518,-115.805992,-20.777071,0.255104,-0.238554,0.349265,0.736626,-0.676298,0,0,0.148740,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139609,-115.548698,-21.013294,0.257294,-0.236223,0.349287,0.743774,-0.668430,0,0,0.153782,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139699,-115.288918,-21.246759,0.259781,-0.233465,0.349274,0.754692,-0.656078,0,0,0.167074,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139790,-115.025291,-21.475941,0.263626,-0.229181,0.349318,0.773361,-0.633965,0,0,0.186541,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139881,-114.755135,-21.697403,0.270157,-0.221462,0.349328,0.812172,-0.583420,0,0,0.207804,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,139972,-114.471527,-21.901133,0.283607,-0.203730,0.349198,0.849220,-0.528040,0,0,0.218707,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,140063,-114.175003,-22.085510,0.296524,-0.184378,0.349173,0.882492,-0.470320,0,0,0.218237,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,140154,-113.866730,-22.249802,0.308273,-0.164291,0.349319,0.904823,-0.425791,0,0,0.206419,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,140245,-113.550713,-22.398512,0.316017,-0.148710,0.349259,0.911865,-0.410482,0,0,0.189337,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,140336,-113.232170,-22.541908,0.318542,-0.143396,0.349331,0.911865,-0.410482,0,0,0.178312,0.000000,3.841960,-0.057835,-0.681926,-0.729131,-0.054075,0.731421,-0.679778,
J,S,140427,-112.913673,-22.685280,0.318497,-0.143372,0.349279,0.911865,-0.410482,0,0,0.179222,0.000000,3.841960,-0.058095,-0.681927,-0.729109,-0.054142,0.731420,-0.679774,
J,S,140518,-112.595215,-22.828638,0.318459,-0.143358,0.349238,0.908279,-0.418365,0,0,0.192081,0.000000,3.841960,-0.059835,-0.681938,-0.728958,-0.054410,0.731409,-0.679765,
J,S,140609,-112.278000,-22.974752,0.317215,-0.146114,0.349249,0.901001,-0.433821,0,0,0.197332,0.000000,3.841960,-0.059835,-0.681938,-0.728958,-0.054410,0.731409,-0.679765,
J,S,140699,-111.963348,-23.126253,0.314651,-0.151501,0.349225,0.901001,-0.433821,0,0,0.196147,0.000000,3.841960,-0.059835,-0.681938,-0.728958,-0.054410,0.731409,-0.679765,
J,S,140790,-111.648643,-23.277781,0.314705,-0.151527,0.349285,0.899620,-0.436674,0,0,0.182562,0.000000,3.841960,-0.059835,-0.681938,-0.728958,-0.054410,0.731409,-0.679765,
J,S,140881,-111.334473,-23.430277,0.314171,-0.152496,0.349225,0.876122,-0.482084,0,0,0.157715,0.000000,3.841960,-0.059835,-0.681938,-0.728958,-0.054410,0.731409,-0.679765,
J,S,140972,-111.028397,-23.598694,0.306076,-0.168417,0.349352,0.843903,-0.536489,0,0,0.138250,0.000000,3.841960,-0.059835,-0.681938,-0.728958,-0.054410,0.731409,-0.679765,
J,S,141063,-110.733490,-23.786171,0.294907,-0.187477,0.349453,0.808304,-0.588764,0,0,0.128514,0.000000,3.841960,-0.062470,-0.681944,-0.728731,-0.054960,0.731400,-0.679730,
J,S,141154,-110.451317,-23.991703,0.282173,-0.205532,0.349092,0.769508,-0.638632,0,0,0.128553,0.000000,3.841960,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,141245,-110.182587,-24.214731,0.268730,-0.223028,0.349224,0.727631,-0.685970,0,0,0.138347,0.000000,3.841960,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,141336,-109.928398,-24.454369,0.254189,-0.239637,0.349339,0.691872,-0.722023,0,0,0.157881,0.000000,3.841960,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,141427,-109.686775,-24.706524,0.241623,-0.252155,0.349233,0.682381,-0.730993,0,0,0.182796,0.000000,3.841960,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,141518,-109.448479,-24.961794,0.238297,-0.255270,0.349211,0.682381,-0.730993,0,0,0.199902,0.000000,3.841960,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,141609,-109.205017,-25.222597,0.243462,-0.260803,0.356780,0.692497,-0.721420,0,0,0.204469,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,141699,-108.958015,-25.479918,0.247002,-0.257320,0.356684,0.692497,-0.721420,0,0,0.191158,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,141790,-108.710899,-25.737352,0.247116,-0.257435,0.356846,0.682747,-0.730654,0,0,0.164964,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,141881,-108.467384,-25.997955,0.243515,-0.260603,0.356670,0.657852,-0.753147,0,0,0.130779,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,141972,-108.232590,-26.266758,0.234795,-0.268803,0.356908,0.623360,-0.781937,0,0,0.095762,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142063,-108.010246,-26.545664,0.222343,-0.278906,0.356686,0.582283,-0.812986,0,0,0.064035,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142154,-107.802536,-26.835674,0.207710,-0.290010,0.356721,0.538734,-0.842476,0,0,0.037938,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142245,-107.610374,-27.136181,0.192162,-0.300507,0.356694,0.490829,-0.871256,0,0,0.017888,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142336,-107.435226,-27.447075,0.175148,-0.310894,0.356836,0.440384,-0.897808,0,0,0.005059,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142427,-107.278069,-27.767466,0.157158,-0.320391,0.356860,0.387497,-0.921871,0,0,0.000126,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142518,-107.139893,-28.096197,0.138176,-0.328732,0.356591,0.347794,-0.937571,0,0,0.002734,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142609,-107.015816,-28.430677,0.124077,-0.334480,0.356752,0.324112,-0.946016,0,0,0.008132,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142699,-106.900200,-28.768147,0.115616,-0.337469,0.356725,0.309296,-0.950964,0,0,0.009805,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142790,-106.789841,-29.107462,0.110359,-0.339315,0.356811,0.295807,-0.955248,0,0,0.004348,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142881,-106.684280,-29.448362,0.105560,-0.340900,0.356870,0.253311,-0.967384,0,0,0.008749,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,142972,-106.593948,-29.793339,0.090332,-0.344976,0.356607,0.199608,-0.979876,0,0,0.018748,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,143063,-106.522743,-30.142889,0.071205,-0.349550,0.356729,0.145279,-0.989389,0,0,0.021738,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,143154,-106.470894,-30.496019,0.051849,-0.353130,0.356917,0.090477,-0.995897,0,0,0.017715,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,143245,-106.438622,-30.851261,0.032272,-0.355242,0.356705,0.035431,-0.999371,0,0,0.006681,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,143336,-106.425980,-31.207762,0.012642,-0.356501,0.356725,-0.018257,-0.999830,0,0,0.011358,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,143427,-106.432495,-31.564352,-0.006516,-0.356590,0.356650,-0.056908,-0.998377,0,0,0.035862,0.000000,3.924288,-0.063448,-0.681947,-0.728645,-0.055102,0.731396,-0.679723,
J,S,143518,-106.452805,-31.920656,-0.020309,-0.356304,0.356883,-0.092216,-0.995737,0,0,0.061470,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,143609,-106.485703,-32.275845,-0.032898,-0.355188,0.356709,-0.125572,-0.992085,0,0,0.086968,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,143699,-106.530502,-32.629753,-0.044800,-0.353909,0.356733,-0.154091,-0.988056,0,0,0.111676,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,143790,-106.585472,-32.982243,-0.054970,-0.352489,0.356750,-0.182480,-0.983208,0,0,0.133868,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,143881,-106.650597,-33.333130,-0.065125,-0.350887,0.356880,-0.210732,-0.977543,0,0,0.153525,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,143972,-106.725739,-33.681713,-0.075142,-0.348583,0.356590,-0.234512,-0.972111,0,0,0.170582,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144063,-106.809441,-34.028667,-0.083702,-0.346954,0.356908,-0.246483,-0.969147,0,0,0.183489,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144154,-106.897369,-34.374390,-0.087929,-0.345722,0.356729,-0.255577,-0.966789,0,0,0.187886,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144245,-106.988495,-34.719090,-0.091125,-0.344700,0.356542,-0.264641,-0.964344,0,0,0.182723,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144336,-107.082970,-35.063347,-0.094475,-0.344257,0.356985,-0.273697,-0.961815,0,0,0.167996,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144427,-107.180588,-35.406391,-0.097618,-0.343044,0.356663,-0.282715,-0.959202,0,0,0.143757,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144518,-107.281471,-35.748676,-0.100883,-0.342285,0.356843,-0.282715,-0.959202,0,0,0.110037,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144609,-107.382332,-36.090874,-0.100861,-0.342197,0.356752,-0.282715,-0.959202,0,0,0.063626,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144699,-107.483208,-36.433125,-0.100876,-0.342251,0.356807,-0.282715,-0.959202,0,0,0.028466,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144790,-107.584015,-36.775154,-0.100807,-0.342030,0.356576,-0.282715,-0.959202,0,0,0.005863,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144881,-107.684898,-37.117420,-0.100883,-0.342266,0.356824,-0.282715,-0.959202,0,0,0.004058,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,144972,-107.785736,-37.459534,-0.100838,-0.342113,0.356665,-0.282715,-0.959202,0,0,0.001125,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,145063,-107.886589,-37.801708,-0.100853,-0.342175,0.356728,-0.280952,-0.959721,0,0,0.014471,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,145154,-107.986832,-38.144123,-0.100243,-0.342415,0.356786,-0.254128,-0.967171,0,0,0.042016,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,145245,-108.077507,-38.489208,-0.090675,-0.345085,0.356799,-0.189857,-0.981812,0,0,0.072201,0.000000,3.924288,-0.061234,-0.681921,-0.728858,-0.055346,0.731425,-0.679672,
J,S,145336,-108.145226,-38.839386,-0.067719,-0.350178,0.356665,-0.111465,-0.993767,0,0,0.091450,0.000000,3.924288,-0.060387,-0.681909,-0.728940,-0.055360,0.731437,-0.679658,
J,S,145427,-108.185005,-39.194054,-0.039780,-0.354668,0.356892,-0.032333,-0.999477,0,0,0.094995,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,145518,-108.196541,-39.550556,-0.011536,-0.356503,0.356689,0.046967,-0.998894,0,0,0.082807,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,145609,-108.179787,-39.906872,0.016754,-0.356316,0.356709,0.065979,-0.997818,0,0,0.054909,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,145699,-108.156235,-40.262985,0.023552,-0.356113,0.356891,0.100670,-0.994919,0,0,0.032799,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,145790,-108.120338,-40.617779,0.035896,-0.354794,0.356605,0.176422,-0.984314,0,0,0.010926,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,145881,-108.057388,-40.968990,0.062950,-0.351212,0.356808,0.249413,-0.968395,0,0,0.025577,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,145972,-107.968384,-41.314564,0.089005,-0.345573,0.356851,0.300125,-0.953899,0,0,0.076011,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,146063,-107.861336,-41.654785,0.107048,-0.340221,0.356665,0.330360,-0.943851,0,0,0.132511,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,146154,-107.743484,-41.991501,0.117851,-0.336716,0.356744,0.343811,-0.939037,0,0,0.187680,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,146245,-107.620811,-42.326557,0.122673,-0.335056,0.356807,0.350006,-0.936749,0,0,0.235215,0.000000,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,146336,-107.495972,-42.660679,0.124840,-0.334122,0.356682,0.350006,-0.936749,0,2,0.272257,0.022298,3.924288,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,146427,-107.458504,-42.760956,0.037468,-0.100277,0.107048,0.350006,-0.936749,0,2,0.280633,0.030673,1.177286,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,146518,-107.421051,-42.861195,0.037453,-0.100239,0.107007,0.350006,-0.936749,0,2,0.289005,0.039045,1.177286,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,146609,-107.383591,-42.961449,0.037460,-0.100254,0.107024,0.350006,-0.936749,0,2,0.294818,0.044857,1.177286,-0.058243,-0.681878,-0.729144,-0.055350,0.731466,-0.679628,
J,S,146699,-107.346123,-43.061733,0.037468,-0.100285,0.107055,0.339119,-0.940742,0,2,0.299463,0.049501,1.177286,-0.058283,-0.681397,-0.729590,-0.055312,0.731914,-0.679148,
J,S,146790,-107.309837,-43.162392,0.036285,-0.100658,0.106999,0.305275,-0.952263,0,2,0.302868,0.052905,1.177286,-0.058283,-0.681397,-0.729590,-0.055312,0.731914,-0.679148,
J,S,146881,-107.278770,-43.259300,0.031067,-0.096909,0.101767,0.257622,-0.966244,0,2,0.300740,0.050776,1.119657,-0.058283,-0.681397,-0.729590,-0.055312,0.731914,-0.679148,
J,S,146972,-107.254478,-43.350418,0.024292,-0.091118,0.094300,0.257622,-0.966244,0,2,0.292403,0.042439,1.037329,-0.058283,-0.681397,-0.729590,-0.055312,0.731914,-0.679148,
J,S,147063,-107.240013,-43.404663,0.014465,-0.054245,0.056141,0.257622,-0.966244,0,2,0.287443,0.037479,0.617458,-0.058283,-0.681397,-0.729590,-0.055312,0.731914,-0.679148,
