mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2863,-0.151779,-1.989753,-0.006949,-0.033202,0.033922,-0.209340,-0.977842,0,0,0.082529,0.000000,1.866095,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,2881,-0.158887,-2.022956,-0.007108,-0.033203,0.033955,-0.213542,-0.976933,0,0,0.082479,0.000000,1.866095,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,2899,-0.166127,-2.056077,-0.007240,-0.033121,0.033903,-0.217734,-0.976007,0,0,0.082284,0.000000,1.866095,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,2918,-0.173520,-2.089220,-0.007394,-0.033143,0.033957,-0.221928,-0.975062,0,0,0.081943,0.000000,1.866095,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,2936,-0.181052,-2.122312,-0.007532,-0.033092,0.033939,-0.225830,-0.974166,0,0,0.082288,0.000000,1.866095,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,2954,-0.188704,-2.155320,-0.007652,-0.033007,0.033883,-0.229723,-0.973255,0,0,0.082849,0.000000,1.866095,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,2972,-0.196724,-2.189298,-0.008020,-0.033978,0.034912,-0.233615,-0.972328,0,0,0.083288,0.000000,1.920980,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,2990,-0.206405,-2.229590,-0.009681,-0.040292,0.041439,-0.237508,-0.971385,0,0,0.083642,0.000000,2.277734,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3009,-0.216602,-2.271298,-0.010198,-0.041708,0.042937,-0.241396,-0.970426,0,0,0.083837,0.000000,2.360061,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3027,-0.226957,-2.312923,-0.010354,-0.041625,0.042894,-0.245277,-0.969452,0,0,0.083860,0.000000,2.360061,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3045,-0.237463,-2.354448,-0.010506,-0.041524,0.042833,-0.249149,-0.968464,0,0,0.083712,0.000000,2.360061,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3063,-0.248426,-2.397061,-0.010963,-0.042613,0.044000,-0.253032,-0.967457,0,0,0.083384,0.000000,2.414946,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3081,-0.259530,-2.439519,-0.011105,-0.042459,0.043887,-0.256900,-0.966437,0,0,0.082881,0.000000,2.414946,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3099,-0.270810,-2.481954,-0.011280,-0.042435,0.043909,-0.260767,-0.965401,0,0,0.083656,0.000000,2.414946,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3118,-0.283309,-2.528225,-0.012498,-0.046271,0.047929,-0.264632,-0.964349,0,0,0.084396,0.000000,2.634487,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3136,-0.297304,-2.579226,-0.013996,-0.051002,0.052887,-0.268489,-0.963282,0,0,0.085000,0.000000,2.908913,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3154,-0.312025,-2.632042,-0.014721,-0.052815,0.054828,-0.272339,-0.962201,0,0,0.085408,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3172,-0.326968,-2.684835,-0.014943,-0.052794,0.054868,-0.276187,-0.961103,0,0,0.085596,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3191,-0.342242,-2.737989,-0.015275,-0.053154,0.055305,-0.280062,-0.959982,0,0,0.085564,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3209,-0.357583,-2.790574,-0.015341,-0.052585,0.054777,-0.283895,-0.958855,0,0,0.085636,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3227,-0.373243,-2.843465,-0.015660,-0.052891,0.055160,-0.287750,-0.957705,0,0,0.087087,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3245,-0.388952,-2.895749,-0.015709,-0.052284,0.054593,-0.291560,-0.956552,0,0,0.088304,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3263,-0.404968,-2.948293,-0.016016,-0.052544,0.054931,-0.295390,-0.955376,0,0,0.089309,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3281,-0.421150,-3.000632,-0.016182,-0.052338,0.054783,-0.299205,-0.954189,0,0,0.090092,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3299,-0.437511,-3.052807,-0.016361,-0.052176,0.054680,-0.303008,-0.952988,0,0,0.090655,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3318,-0.454160,-3.105170,-0.016649,-0.052363,0.054946,-0.306824,-0.951766,0,0,0.091002,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3336,-0.470995,-3.157391,-0.016835,-0.052221,0.054868,-0.310630,-0.950530,0,0,0.092529,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3354,-0.488043,-3.209559,-0.017048,-0.052168,0.054883,-0.314433,-0.949280,0,0,0.094351,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3372,-0.505269,-3.261563,-0.017226,-0.052004,0.054783,-0.318223,-0.948016,0,0,0.095951,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3390,-0.522749,-3.313639,-0.017480,-0.052075,0.054931,-0.322018,-0.946733,0,0,0.097335,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3409,-0.540434,-3.365632,-0.017685,-0.051994,0.054919,-0.325808,-0.945436,0,0,0.098500,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3427,-0.558330,-3.417563,-0.017896,-0.051931,0.054928,-0.329592,-0.944123,0,0,0.099445,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3445,-0.576412,-3.469359,-0.018082,-0.051796,0.054861,-0.333367,-0.942797,0,0,0.100726,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3463,-0.594708,-3.521102,-0.018296,-0.051743,0.054883,-0.337138,-0.941455,0,0,0.103145,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3481,-0.613210,-3.572769,-0.018502,-0.051667,0.054880,-0.340904,-0.940098,0,0,0.105345,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3499,-0.631903,-3.624319,-0.018693,-0.051550,0.054834,-0.344661,-0.938727,0,0,0.107324,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3518,-0.650824,-3.675853,-0.018921,-0.051534,0.054898,-0.348622,-0.937263,0,0,0.109085,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3536,-0.669975,-3.727340,-0.019151,-0.051488,0.054934,-0.352992,-0.935626,0,0,0.110616,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3554,-0.689343,-3.778676,-0.019368,-0.051336,0.054868,-0.357349,-0.933971,0,0,0.111889,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3572,-0.708964,-3.829957,-0.019621,-0.051281,0.054907,-0.361700,-0.932294,0,0,0.114521,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3590,-0.728797,-3.881076,-0.019833,-0.051119,0.054831,-0.366039,-0.930600,0,0,0.117195,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3609,-0.748875,-3.932122,-0.020078,-0.051046,0.054852,-0.370371,-0.928884,0,0,0.119615,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3627,-0.769228,-3.983169,-0.020354,-0.051047,0.054955,-0.374702,-0.927145,0,0,0.121783,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298201,0.360512,-0.883803,
N,L,3645,-0.789812,-4.034101,-0.020584,-0.050932,0.054934,-0.379025,-0.925387,0,0,0.123695,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.298449,0.360495,-0.883726,
N,L,3663,-0.810599,-4.084852,-0.020787,-0.050751,0.054843,-0.383331,-0.923611,0,0,0.125347,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.299397,0.360429,-0.883432,
N,L,3681,-0.831629,-4.135522,-0.021030,-0.050671,0.054861,-0.387631,-0.921815,0,0,0.127480,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.300883,0.360325,-0.882970,
N,L,3699,-0.852880,-4.186059,-0.021251,-0.050536,0.054822,-0.391919,-0.920000,0,0,0.130534,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.302063,0.360241,-0.882601,
N,L,3718,-0.874440,-4.236667,-0.021559,-0.050609,0.055009,-0.396214,-0.918159,0,0,0.133342,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.303118,0.360167,-0.882270,
N,L,3736,-0.896132,-4.286936,-0.021693,-0.050269,0.054750,-0.400479,-0.916306,0,0,0.135881,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.305133,0.360022,-0.881634,
N,L,3754,-0.918170,-4.337358,-0.022037,-0.050422,0.055028,-0.404758,-0.914424,0,0,0.138177,0.000000,3.018683,-0.047920,-0.930417,-0.363358,-0.306176,0.359946,-0.881303,
N,L,3772,-0.940351,-4.387470,-0.022181,-0.050111,0.054801,-0.409344,-0.912380,0,0,0.140208,0.000000,3.018683,-0.048027,-0.930297,-0.363649,-0.308389,0.360093,-0.880471,
N,L,3790,-0.962797,-4.437500,-0.022446,-0.050030,0.054834,-0.414588,-0.910009,0,0,0.141966,0.000000,3.018683,-0.048581,-0.929708,-0.365080,-0.310195,0.361482,-0.879267,
N,L,3809,-0.985559,-4.487463,-0.022762,-0.049963,0.054904,-0.420091,-0.907482,0,0,0.145159,0.000000,3.018683,-0.048719,-0.929571,-0.365410,-0.311222,0.361759,-0.878790,
N,L,3827,-1.008627,-4.537292,-0.023067,-0.049829,0.054910,-0.426109,-0.904672,0,0,0.148185,0.000000,3.018683,-0.048719,-0.929571,-0.365410,-0.312009,0.361700,-0.878535,
N,L,3845,-1.032011,-4.586940,-0.023385,-0.049648,0.054880,-0.432304,-0.901728,0,0,0.150846,0.000000,3.018683,-0.048719,-0.929571,-0.365410,-0.314487,0.361513,-0.877728,
N,L,3863,-1.055743,-4.636440,-0.023731,-0.049500,0.054895,-0.438480,-0.898741,0,0,0.153132,0.000000,3.018683,-0.048806,-0.929469,-0.365657,-0.315930,0.361662,-0.877148,
N,L,3881,-1.079821,-4.685793,-0.024078,-0.049353,0.054913,-0.444637,-0.895711,0,0,0.155042,0.000000,3.018683,-0.048806,-0.929469,-0.365657,-0.315930,0.361662,-0.877148,
N,L,3900,-1.104234,-4.734973,-0.024414,-0.049181,0.054907,-0.450773,-0.892639,0,0,0.156575,0.000000,3.018683,-0.049697,-0.928502,-0.367986,-0.319516,0.363859,-0.874938,
N,L,3918,-1.128933,-4.783883,-0.024699,-0.048910,0.054792,-0.457070,-0.889431,0,0,0.158562,0.000000,3.018683,-0.049828,-0.928372,-0.368296,-0.320512,0.364114,-0.874467,
N,L,3936,-1.154062,-4.832783,-0.025129,-0.048900,0.054979,-0.463365,-0.886168,0,0,0.161250,0.000000,3.018683,-0.049828,-0.928372,-0.368296,-0.322393,0.363965,-0.873838,
N,L,3954,-1.179471,-4.881376,-0.025408,-0.048593,0.054834,-0.469620,-0.882868,0,0,0.163542,0.000000,3.018683,-0.049828,-0.928372,-0.368296,-0.324179,0.363822,-0.873236,
N,L,3972,-1.205274,-4.929886,-0.025804,-0.048510,0.054946,-0.475865,-0.879519,0,0,0.165450,0.000000,3.018683,-0.049828,-0.928372,-0.368296,-0.325193,0.363741,-0.872893,
N,L,3990,-1.231381,-4.978137,-0.026107,-0.048252,0.054861,-0.482076,-0.876129,0,0,0.166967,0.000000,3.018683,-0.049828,-0.928372,-0.368296,-0.325951,0.363679,-0.872636,
N,L,4009,-1.257826,-5.026198,-0.026445,-0.048060,0.054855,-0.488263,-0.872696,0,0,0.168095,0.000000,3.018683,-0.050083,-0.928098,-0.368952,-0.328068,0.364205,-0.871623,
N,L,4027,-1.284651,-5.074144,-0.026825,-0.047946,0.054940,-0.494434,-0.869215,0,0,0.168837,0.000000,3.018683,-0.050083,-0.928098,-0.368953,-0.328920,0.364135,-0.871331,
N,L,4045,-1.311803,-5.121878,-0.027152,-0.047734,0.054916,-0.500578,-0.865691,0,0,0.171015,0.000000,3.018683,-0.050171,-0.928001,-0.369184,-0.329547,0.364329,-0.871013,
N,L,4063,-1.339263,-5.169365,-0.027460,-0.047488,0.054855,-0.506691,-0.862128,0,0,0.172892,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.329516,0.365015,-0.870737,
N,L,4081,-1.367038,-5.216624,-0.027775,-0.047259,0.054816,-0.512773,-0.858524,0,0,0.174381,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.329516,0.365015,-0.870737,
N,L,4099,-1.395205,-5.263784,-0.028167,-0.047160,0.054931,-0.518842,-0.854870,0,0,0.175485,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.329516,0.365015,-0.870737,
N,L,4118,-1.423658,-5.310665,-0.028454,-0.046881,0.054840,-0.524876,-0.851179,0,0,0.176198,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4136,-1.452471,-5.357390,-0.028813,-0.046725,0.054895,-0.530889,-0.847441,0,0,0.176524,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4154,-1.481597,-5.403883,-0.029125,-0.046492,0.054862,-0.536872,-0.843664,0,0,0.177347,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4172,-1.511104,-5.450251,-0.029507,-0.046369,0.054961,-0.542839,-0.839837,0,0,0.178813,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4190,-1.540877,-5.496313,-0.029773,-0.046062,0.054846,-0.548766,-0.835976,0,0,0.179888,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4209,-1.570958,-5.542138,-0.030081,-0.045825,0.054816,-0.554663,-0.832075,0,0,0.180575,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4227,-1.601421,-5.587837,-0.030463,-0.045699,0.054922,-0.560543,-0.828125,0,0,0.180874,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4245,-1.632227,-5.633349,-0.030806,-0.045512,0.054958,-0.566399,-0.824131,0,0,0.180785,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4263,-1.663304,-5.678567,-0.031077,-0.045218,0.054867,-0.572216,-0.820103,0,0,0.180313,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4281,-1.694702,-5.723567,-0.031398,-0.045000,0.054871,-0.578006,-0.816032,0,0,0.181301,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4300,-1.726439,-5.768373,-0.031736,-0.044806,0.054907,-0.583770,-0.811919,0,0,0.181962,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4318,-1.758465,-5.812916,-0.032027,-0.044543,0.054862,-0.589500,-0.807768,0,0,0.182234,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4336,-1.790861,-5.857307,-0.032396,-0.044391,0.054955,-0.595211,-0.803569,0,0,0.182117,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4354,-1.823438,-5.901288,-0.032577,-0.043981,0.054732,-0.600868,-0.799348,0,0,0.181613,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4372,-1.856424,-5.945170,-0.032986,-0.043882,0.054898,-0.606513,-0.795074,0,0,0.180720,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4390,-1.889759,-5.988868,-0.033335,-0.043698,0.054961,-0.612134,-0.790754,0,0,0.180356,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4409,-1.923355,-6.032267,-0.033596,-0.043399,0.054883,-0.617715,-0.786401,0,0,0.180601,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4427,-1.957225,-6.075387,-0.033870,-0.043119,0.054831,-0.623261,-0.782013,0,0,0.180458,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4445,-1.991506,-6.118400,-0.034281,-0.043014,0.055004,-0.628793,-0.777572,0,0,0.179926,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4463,-2.025978,-6.161028,-0.034472,-0.042628,0.054822,-0.634275,-0.773107,0,0,0.179007,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4481,-2.060825,-6.203503,-0.034847,-0.042474,0.054940,-0.639738,-0.768593,0,0,0.177697,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4500,-2.095918,-6.245664,-0.035093,-0.042161,0.054855,-0.645159,-0.764048,0,0,0.176017,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4518,-2.131283,-6.287546,-0.035365,-0.041882,0.054816,-0.650545,-0.759467,0,0,0.175809,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4536,-2.166991,-6.329232,-0.035707,-0.041686,0.054889,-0.655905,-0.754843,0,0,0.175251,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4554,-2.203040,-6.370719,-0.036049,-0.041487,0.054961,-0.661239,-0.750175,0,0,0.174303,0.000000,3.018683,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4572,-2.240298,-6.412988,-0.037258,-0.042269,0.056345,-0.666530,-0.745478,0,0,0.172931,0.000000,3.101011,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4590,-2.280856,-6.458350,-0.040558,-0.045362,0.060850,-0.671788,-0.740743,0,0,0.171020,0.000000,3.347994,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4609,-2.321768,-6.503461,-0.040912,-0.045111,0.060900,-0.677017,-0.735967,0,0,0.168677,0.000000,3.347994,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4627,-2.363623,-6.548962,-0.041856,-0.045500,0.061824,-0.682206,-0.731160,0,0,0.167530,0.000000,3.402879,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4645,-2.406537,-6.594954,-0.042913,-0.045992,0.062903,-0.687367,-0.726309,0,0,0.166414,0.000000,3.457764,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4663,-2.449746,-6.640611,-0.043209,-0.045657,0.062862,-0.692491,-0.721426,0,0,0.164854,0.000000,3.457764,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4681,-2.493261,-6.685944,-0.043515,-0.045333,0.062838,-0.697578,-0.716508,0,0,0.162850,0.000000,3.457764,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4699,-2.537143,-6.731018,-0.043883,-0.045074,0.062907,-0.702636,-0.711549,0,0,0.160399,0.000000,3.457764,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4718,-2.581288,-6.775723,-0.044145,-0.044705,0.062828,-0.707652,-0.706561,0,0,0.157727,0.000000,3.457764,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4736,-2.625741,-6.820107,-0.044453,-0.044384,0.062817,-0.712631,-0.701538,0,0,0.156582,0.000000,3.457764,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4754,-2.670620,-6.864287,-0.044879,-0.044180,0.062976,-0.717588,-0.696467,0,0,0.154989,0.000000,3.457764,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4772,-2.715672,-6.908013,-0.045052,-0.043726,0.062783,-0.722493,-0.691377,0,0,0.152956,0.000000,3.457764,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4790,-2.761861,-6.952213,-0.046189,-0.044200,0.063930,-0.727374,-0.686241,0,0,0.150434,0.000000,3.512649,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4809,-2.808247,-6.995976,-0.046386,-0.043763,0.063772,-0.732206,-0.681082,0,0,0.147467,0.000000,3.512649,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4827,-2.855034,-7.039496,-0.046787,-0.043520,0.063898,-0.737012,-0.675879,0,0,0.145124,0.000000,3.512649,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4845,-2.902120,-7.082676,-0.047086,-0.043180,0.063888,-0.741779,-0.670643,0,0,0.143476,0.000000,3.512649,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4863,-2.950191,-7.126137,-0.048070,-0.043460,0.064804,-0.746504,-0.665380,0,0,0.141347,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4881,-2.998682,-7.169358,-0.048491,-0.043221,0.064958,-0.751202,-0.660072,0,0,0.138753,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4899,-3.047433,-7.212195,-0.048751,-0.042837,0.064897,-0.755858,-0.654735,0,0,0.135702,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4918,-3.096467,-7.254669,-0.049034,-0.042474,0.064872,-0.760474,-0.649368,0,0,0.132202,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4936,-3.145722,-7.296727,-0.049255,-0.042058,0.064769,-0.765045,-0.643976,0,0,0.130465,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4954,-3.195428,-7.338568,-0.049706,-0.041841,0.064972,-0.769592,-0.638535,0,0,0.128299,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4972,-3.245323,-7.379966,-0.049895,-0.041398,0.064833,-0.774091,-0.633074,0,0,0.125677,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,4990,-3.295490,-7.420994,-0.050167,-0.041028,0.064808,-0.778548,-0.627584,0,0,0.122599,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5009,-3.346032,-7.461736,-0.050542,-0.040742,0.064918,-0.782975,-0.622052,0,0,0.119057,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5027,-3.396834,-7.502096,-0.050802,-0.040360,0.064883,-0.787360,-0.616492,0,0,0.116235,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5045,-3.447892,-7.542074,-0.051058,-0.039978,0.064847,-0.791703,-0.610905,0,0,0.114040,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5063,-3.499183,-7.581652,-0.051292,-0.039578,0.064787,-0.796003,-0.605292,0,0,0.111389,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5081,-3.550884,-7.620966,-0.051701,-0.039314,0.064951,-0.800273,-0.599635,0,0,0.108273,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5099,-3.602754,-7.659832,-0.051870,-0.038865,0.064815,-0.804495,-0.593959,0,0,0.104704,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5118,-3.654914,-7.698342,-0.052161,-0.038510,0.064836,-0.808677,-0.588252,0,0,0.100809,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5136,-3.707384,-7.736509,-0.052469,-0.038167,0.064883,-0.812822,-0.582511,0,0,0.098582,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5154,-3.760212,-7.774369,-0.052828,-0.037859,0.064993,-0.816933,-0.576731,0,0,0.095891,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5172,-3.813074,-7.811688,-0.052862,-0.037319,0.064708,-0.820986,-0.570948,0,0,0.092754,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5190,-3.866412,-7.848782,-0.053338,-0.037094,0.064968,-0.825013,-0.565113,0,0,0.089146,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
N,L,5209,-3.919938,-7.885446,-0.053526,-0.036664,0.064879,-0.828993,-0.559258,0,0,0.085083,0.000000,3.567534,-0.050432,-0.927733,-0.369822,-0.330198,0.364958,-0.870503,
