mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2863,-1.434907,-5.211073,-0.033101,-0.052793,0.062312,-0.539842,-0.841765,0,0,0.113883,0.000000,3.430322,-0.223166,-0.266792,-0.937560,0.037130,0.958792,-0.281672,
N,L,2881,-1.468512,-5.263474,-0.033605,-0.052400,0.062250,-0.548591,-0.836091,0,0,0.113152,0.000000,3.430322,-0.223166,-0.266792,-0.937560,0.037130,0.958792,-0.281672,
N,L,2899,-1.502762,-5.315672,-0.034250,-0.052199,0.062432,-0.557304,-0.830307,0,0,0.111768,0.000000,3.430322,-0.223166,-0.266792,-0.937560,0.037130,0.958792,-0.281672,
N,L,2918,-1.537492,-5.367416,-0.034730,-0.051744,0.062318,-0.565942,-0.824444,0,0,0.110615,0.000000,3.430322,-0.223166,-0.266792,-0.937560,0.037130,0.958792,-0.281672,
N,L,2936,-1.572777,-5.418817,-0.035284,-0.051401,0.062346,-0.574521,-0.818489,0,0,0.110106,0.000000,3.430322,-0.223167,-0.266021,-0.937779,0.037310,0.959005,-0.280921,
N,L,2954,-1.608683,-5.469970,-0.035906,-0.051153,0.062497,-0.583058,-0.812429,0,0,0.108943,0.000000,3.430322,-0.223167,-0.264947,-0.938083,0.037559,0.959301,-0.279876,
N,L,2972,-1.645835,-5.521737,-0.037152,-0.051767,0.063719,-0.591495,-0.806308,0,0,0.107091,0.000000,3.512649,-0.223167,-0.264355,-0.938250,0.037697,0.959464,-0.279298,
N,L,2990,-1.683637,-5.573267,-0.037802,-0.051530,0.063909,-0.599892,-0.800080,0,0,0.104567,0.000000,3.512649,-0.223167,-0.263874,-0.938385,0.037809,0.959596,-0.278830,
N,L,3009,-1.721961,-5.624380,-0.038324,-0.051113,0.063884,-0.608221,-0.793767,0,0,0.101377,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3027,-1.760846,-5.675128,-0.038886,-0.050748,0.063934,-0.613714,-0.789527,0,0,0.099318,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3045,-1.800053,-5.725567,-0.039207,-0.050438,0.063884,-0.617966,-0.786204,0,0,0.097246,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3063,-1.839495,-5.775746,-0.039442,-0.050179,0.063825,-0.619268,-0.785179,0,0,0.094832,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3081,-1.879052,-5.825902,-0.039557,-0.050155,0.063877,-0.619268,-0.785179,0,0,0.092310,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3099,-1.918553,-5.875985,-0.039501,-0.050084,0.063786,-0.619268,-0.785179,0,0,0.089791,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3118,-1.958091,-5.926116,-0.039538,-0.050130,0.063846,-0.619268,-0.785179,0,0,0.087876,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3136,-1.997681,-5.976312,-0.039590,-0.050197,0.063930,-0.619268,-0.785179,0,0,0.087582,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3154,-2.037190,-6.026407,-0.039510,-0.050095,0.063800,-0.619268,-0.785179,0,0,0.087290,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3172,-2.076730,-6.076540,-0.039540,-0.050133,0.063849,-0.619268,-0.785179,0,0,0.086997,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3190,-2.116320,-6.126737,-0.039590,-0.050197,0.063930,-0.619268,-0.785179,0,0,0.086704,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3209,-2.155860,-6.176870,-0.039540,-0.050133,0.063849,-0.619268,-0.785179,0,0,0.086412,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3227,-2.195387,-6.226986,-0.039527,-0.050117,0.063828,-0.619268,-0.785179,0,0,0.087776,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3245,-2.234996,-6.277208,-0.039609,-0.050221,0.063962,-0.619268,-0.785179,0,0,0.089715,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3263,-2.274471,-6.327258,-0.039475,-0.050050,0.063744,-0.619268,-0.785179,0,0,0.091647,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3281,-2.314091,-6.377493,-0.039620,-0.050235,0.063979,-0.619268,-0.785179,0,0,0.093587,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3299,-2.353572,-6.427552,-0.039481,-0.050059,0.063755,-0.619268,-0.785179,0,0,0.095519,0.000000,3.512649,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3318,-2.394144,-6.478993,-0.040571,-0.051441,0.065515,-0.619268,-0.785179,0,0,0.098031,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3336,-2.434579,-6.530262,-0.040436,-0.051269,0.065295,-0.619268,-0.785179,0,0,0.102287,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3354,-2.475081,-6.581615,-0.040502,-0.051353,0.065403,-0.619268,-0.785179,0,0,0.106550,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3372,-2.515519,-6.632886,-0.040438,-0.051271,0.065299,-0.623033,-0.782195,0,0,0.110806,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3390,-2.556263,-6.684039,-0.040744,-0.051153,0.065396,-0.631516,-0.775362,0,0,0.114755,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3409,-2.597553,-6.734734,-0.041290,-0.050694,0.065382,-0.643742,-0.765242,0,0,0.117992,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3427,-2.639559,-6.784667,-0.042006,-0.049934,0.065252,-0.655782,-0.754950,0,0,0.122025,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3445,-2.682421,-6.834011,-0.042862,-0.049344,0.065360,-0.667677,-0.744451,0,0,0.125469,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3463,-2.726161,-6.882781,-0.043740,-0.048770,0.065511,-0.679430,-0.733739,0,0,0.127883,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3481,-2.770564,-6.930733,-0.044403,-0.047952,0.065353,-0.690984,-0.722868,0,0,0.129253,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3499,-2.815709,-6.977962,-0.045146,-0.047229,0.065335,-0.702362,-0.711819,0,0,0.129586,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3518,-2.861598,-7.024469,-0.045889,-0.046507,0.065335,-0.711765,-0.702416,0,0,0.129754,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3536,-2.908132,-7.070392,-0.046534,-0.045923,0.065378,-0.715084,-0.699037,0,0,0.130463,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3554,-2.954834,-7.116046,-0.046702,-0.045654,0.065310,-0.715220,-0.698898,0,0,0.130862,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3572,-3.001617,-7.161761,-0.046783,-0.045715,0.065411,-0.715220,-0.698898,0,0,0.131249,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3590,-3.048303,-7.207381,-0.046685,-0.045620,0.065274,-0.715220,-0.698898,0,0,0.131635,0.000000,3.594977,-0.223166,-0.263573,-0.938470,0.037879,0.959678,-0.278537,
N,L,3609,-3.095129,-7.253139,-0.046827,-0.045758,0.065472,-0.715220,-0.698898,0,0,0.132022,0.000000,3.594977,-0.223166,-0.263793,-0.938408,0.037828,0.959618,-0.278751,
N,L,3627,-3.141843,-7.298787,-0.046714,-0.045648,0.065314,-0.715220,-0.698898,0,0,0.134591,0.000000,3.594977,-0.223164,-0.264311,-0.938263,0.037708,0.959476,-0.279255,
N,L,3645,-3.188577,-7.344455,-0.046734,-0.045668,0.065342,-0.715220,-0.698898,0,0,0.137258,0.000000,3.594977,-0.223162,-0.264888,-0.938101,0.037574,0.959318,-0.279818,
N,L,3663,-3.235370,-7.390180,-0.046793,-0.045725,0.065425,-0.715220,-0.698898,0,0,0.139928,0.000000,3.594977,-0.223161,-0.265347,-0.937972,0.037467,0.959192,-0.280263,
N,L,3681,-3.282161,-7.435903,-0.046791,-0.045723,0.065421,-0.715220,-0.698898,0,0,0.142598,0.000000,3.594977,-0.223159,-0.265868,-0.937824,0.037346,0.959048,-0.280771,
N,L,3699,-3.328890,-7.481565,-0.046729,-0.045662,0.065335,-0.715220,-0.698898,0,0,0.145264,0.000000,3.594977,-0.223157,-0.266174,-0.937738,0.037275,0.958963,-0.281069,
N,L,3718,-3.375608,-7.527218,-0.046719,-0.045652,0.065321,-0.715220,-0.698898,0,0,0.149122,0.000000,3.594977,-0.223157,-0.266174,-0.937738,0.037275,0.958963,-0.281069,
N,L,3736,-3.422353,-7.572896,-0.046744,-0.045678,0.065357,-0.715220,-0.698898,0,0,0.154067,0.000000,3.594977,-0.223157,-0.266174,-0.937738,0.037275,0.958963,-0.281069,
N,L,3754,-3.469043,-7.618520,-0.046690,-0.045625,0.065281,-0.715220,-0.698898,0,0,0.159005,0.000000,3.594977,-0.223157,-0.266174,-0.937738,0.037275,0.958963,-0.281069,
N,L,3772,-3.515919,-7.664326,-0.046875,-0.045806,0.065540,-0.715407,-0.698706,0,0,0.163964,0.000000,3.594977,-0.223157,-0.266174,-0.937738,0.037275,0.958963,-0.281069,
N,L,3790,-3.562557,-7.709876,-0.046638,-0.045549,0.065191,-0.719867,-0.694111,0,0,0.168878,0.000000,3.594977,-0.223157,-0.266403,-0.937673,0.037222,0.958900,-0.281292,
N,L,3809,-3.609657,-7.755291,-0.047100,-0.045415,0.065429,-0.727941,-0.685638,0,0,0.173548,0.000000,3.594977,-0.223156,-0.267005,-0.937502,0.037082,0.958733,-0.281879,
N,L,3827,-3.657227,-7.800097,-0.047570,-0.044806,0.065349,-0.738430,-0.674329,0,0,0.179569,0.000000,3.594977,-0.223156,-0.267005,-0.937502,0.037082,0.958733,-0.281879,
N,L,3845,-3.705494,-7.844173,-0.048267,-0.044077,0.065364,-0.749036,-0.662528,0,0,0.184586,0.000000,3.594977,-0.223155,-0.267538,-0.937350,0.036958,0.958585,-0.282397,
N,L,3863,-3.754438,-7.887465,-0.048944,-0.043291,0.065342,-0.759450,-0.650564,0,0,0.188567,0.000000,3.594977,-0.223155,-0.267538,-0.937350,0.036958,0.958585,-0.282397,
N,L,3881,-3.804092,-7.930000,-0.049654,-0.042535,0.065382,-0.769679,-0.638429,0,0,0.191515,0.000000,3.594977,-0.223155,-0.267538,-0.937350,0.036958,0.958585,-0.282397,
N,L,3899,-3.854354,-7.971691,-0.050262,-0.041691,0.065303,-0.779702,-0.626149,0,0,0.193423,0.000000,3.594977,-0.223156,-0.268372,-0.937111,0.036764,0.958353,-0.283210,
N,L,3918,-3.905416,-8.012697,-0.051062,-0.041006,0.065489,-0.789557,-0.613675,0,0,0.195681,0.000000,3.594977,-0.223156,-0.268372,-0.937111,0.036764,0.958353,-0.283210,
N,L,3936,-3.957019,-8.052805,-0.051603,-0.040108,0.065357,-0.799193,-0.601072,0,0,0.197797,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,3954,-4.009298,-8.092124,-0.052279,-0.039319,0.065414,-0.808637,-0.588306,0,0,0.198878,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,3972,-4.062084,-8.130527,-0.052786,-0.038404,0.065278,-0.817857,-0.575419,0,0,0.198920,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,3990,-4.115501,-8.168110,-0.053417,-0.037582,0.065313,-0.826877,-0.562381,0,0,0.197927,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4009,-4.169555,-8.204873,-0.054054,-0.036763,0.065371,-0.835697,-0.549190,0,0,0.196225,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4027,-4.224248,-8.240816,-0.054694,-0.035943,0.065447,-0.844316,-0.535844,0,0,0.195439,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4045,-4.279403,-8.275820,-0.055154,-0.035004,0.065324,-0.852706,-0.522388,0,0,0.193616,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4063,-4.335145,-8.309969,-0.055742,-0.034149,0.065371,-0.860888,-0.508793,0,0,0.190756,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4081,-4.391524,-8.343289,-0.056379,-0.033320,0.065490,-0.868867,-0.495043,0,0,0.186853,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4099,-4.448189,-8.375574,-0.056664,-0.032285,0.065216,-0.876595,-0.481226,0,0,0.181932,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4118,-4.505420,-8.406993,-0.057231,-0.031419,0.065288,-0.884111,-0.467274,0,0,0.177524,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4136,-4.563387,-8.437630,-0.057967,-0.030637,0.065565,-0.887441,-0.460919,0,0,0.172788,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4154,-4.621400,-8.467760,-0.058013,-0.030130,0.065371,-0.888877,-0.458144,0,0,0.167599,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4172,-4.679379,-8.497643,-0.057979,-0.029883,0.065227,-0.888877,-0.458144,0,0,0.162217,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4190,-4.737447,-8.527573,-0.058068,-0.029929,0.065327,-0.888877,-0.458144,0,0,0.156827,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4209,-4.795624,-8.557558,-0.058177,-0.029985,0.065450,-0.888877,-0.458144,0,0,0.151934,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4227,-4.853718,-8.587501,-0.058094,-0.029943,0.065356,-0.888877,-0.458144,0,0,0.148818,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4245,-4.911831,-8.617454,-0.058113,-0.029953,0.065378,-0.888877,-0.458144,0,0,0.145701,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4263,-4.969974,-8.647421,-0.058142,-0.029967,0.065411,-0.888877,-0.458144,0,0,0.142583,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4281,-5.028049,-8.677354,-0.058075,-0.029933,0.065335,-0.888877,-0.458144,0,0,0.139468,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4299,-5.086136,-8.707294,-0.058088,-0.029940,0.065350,-0.888877,-0.458144,0,0,0.136352,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4318,-5.144163,-8.737202,-0.058027,-0.029908,0.065281,-0.888877,-0.458144,0,0,0.135027,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4336,-5.202254,-8.767143,-0.058091,-0.029942,0.065353,-0.888877,-0.458144,0,0,0.134192,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4354,-5.260374,-8.797099,-0.058120,-0.029956,0.065385,-0.888877,-0.458144,0,0,0.133356,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4372,-5.318455,-8.827035,-0.058081,-0.029936,0.065342,-0.888877,-0.458144,0,0,0.132520,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4390,-5.376568,-8.856988,-0.058113,-0.029953,0.065378,-0.888877,-0.458144,0,0,0.131685,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4409,-5.434703,-8.886952,-0.058136,-0.029964,0.065403,-0.888877,-0.458144,0,0,0.131665,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4427,-5.492772,-8.916882,-0.058068,-0.029929,0.065327,-0.888877,-0.458144,0,0,0.133110,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4445,-5.550923,-8.946854,-0.058152,-0.029972,0.065421,-0.889737,-0.456471,0,0,0.134557,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4463,-5.609019,-8.976659,-0.058096,-0.029805,0.065295,-0.894191,-0.447684,0,0,0.135878,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4481,-5.667506,-9.005940,-0.058486,-0.029282,0.065407,-0.901186,-0.433432,0,0,0.136557,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4499,-5.726359,-9.034246,-0.058853,-0.028306,0.065306,-0.907943,-0.419091,0,0,0.136199,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4518,-5.785696,-9.061635,-0.059337,-0.027389,0.065353,-0.914477,-0.404635,0,0,0.136926,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4536,-5.845551,-9.088120,-0.059856,-0.026484,0.065454,-0.920791,-0.390055,0,0,0.136775,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4554,-5.905735,-9.113613,-0.060183,-0.025494,0.065360,-0.926863,-0.375397,0,0,0.135586,0.000000,3.594977,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4572,-5.967246,-9.138527,-0.061512,-0.024914,0.066365,-0.932703,-0.360643,0,0,0.133327,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4590,-6.029104,-9.162445,-0.061858,-0.023918,0.066321,-0.938304,-0.345809,0,0,0.130017,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4609,-6.091276,-9.185358,-0.062171,-0.022913,0.066259,-0.943665,-0.330901,0,0,0.126907,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4627,-6.153947,-9.207335,-0.062672,-0.021976,0.066413,-0.948800,-0.315875,0,0,0.123806,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4645,-6.216936,-9.228305,-0.062988,-0.020970,0.066387,-0.952786,-0.303638,0,0,0.119654,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4663,-6.280290,-9.248495,-0.063354,-0.020190,0.066493,-0.953666,-0.300865,0,0,0.114641,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4681,-6.343423,-9.268413,-0.063134,-0.019917,0.066201,-0.953665,-0.300865,0,0,0.109458,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4699,-6.406790,-9.288404,-0.063367,-0.019991,0.066445,-0.953665,-0.300865,0,0,0.104702,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4718,-6.470036,-9.308356,-0.063245,-0.019953,0.066318,-0.953666,-0.300865,0,0,0.101820,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4736,-6.533361,-9.328334,-0.063325,-0.019978,0.066402,-0.953665,-0.300865,0,0,0.098934,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4754,-6.596599,-9.348285,-0.063238,-0.019951,0.066311,-0.953665,-0.300865,0,0,0.096053,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4772,-6.659858,-9.368242,-0.063259,-0.019958,0.066333,-0.953665,-0.300865,0,0,0.093171,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4790,-6.723142,-9.388207,-0.063283,-0.019965,0.066358,-0.953666,-0.300865,0,0,0.090288,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4809,-6.786498,-9.408195,-0.063356,-0.019988,0.066435,-0.953666,-0.300865,0,0,0.089398,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4827,-6.849778,-9.428159,-0.063280,-0.019963,0.066354,-0.953666,-0.300865,0,0,0.088830,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4845,-6.912895,-9.448071,-0.063117,-0.019912,0.066183,-0.953899,-0.300122,0,0,0.088263,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4863,-6.976392,-9.468048,-0.063498,-0.019978,0.066566,-0.955726,-0.294254,0,0,0.087641,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4881,-7.039834,-9.487580,-0.063441,-0.019532,0.066380,-0.958832,-0.283970,0,0,0.086613,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4899,-7.103320,-9.506383,-0.063486,-0.018803,0.066212,-0.963207,-0.268756,0,0,0.086128,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4918,-7.167272,-9.524227,-0.063952,-0.017844,0.066395,-0.967352,-0.253431,0,0,0.085654,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4936,-7.231555,-9.541068,-0.064283,-0.016841,0.066453,-0.971256,-0.238030,0,0,0.084123,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4954,-7.295967,-9.556854,-0.064412,-0.015786,0.066318,-0.974908,-0.222601,0,0,0.081543,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4972,-7.360639,-9.571621,-0.064672,-0.014767,0.066336,-0.978316,-0.207110,0,0,0.077912,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,4990,-7.425583,-9.585370,-0.064944,-0.013749,0.066384,-0.981480,-0.191557,0,0,0.073737,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5009,-7.490648,-9.598069,-0.065065,-0.012699,0.066293,-0.984393,-0.175977,0,0,0.070319,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5027,-7.556146,-9.609778,-0.065498,-0.011709,0.066537,-0.987068,-0.160295,0,0,0.065835,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5045,-7.621502,-9.620392,-0.065356,-0.010613,0.066212,-0.989482,-0.144650,0,0,0.060322,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5063,-7.687306,-9.630012,-0.065804,-0.009620,0.066504,-0.991283,-0.131736,0,0,0.053737,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5081,-7.752985,-9.638740,-0.065679,-0.008728,0.066256,-0.992107,-0.125380,0,0,0.046316,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5099,-7.818769,-9.647053,-0.065784,-0.008313,0.066307,-0.992296,-0.123879,0,0,0.040530,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5118,-7.884713,-9.655286,-0.065945,-0.008233,0.066457,-0.992296,-0.123879,0,0,0.034872,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5136,-7.950582,-9.663509,-0.065869,-0.008224,0.066380,-0.992296,-0.123879,0,0,0.029221,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5154,-8.016588,-9.671750,-0.066006,-0.008241,0.066519,-0.992296,-0.123879,0,0,0.023559,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5172,-8.082251,-9.679948,-0.065662,-0.008198,0.066172,-0.992296,-0.123879,0,0,0.017925,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5190,-8.148054,-9.688163,-0.065804,-0.008215,0.066314,-0.992296,-0.123879,0,0,0.013633,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5209,-8.213904,-9.696383,-0.065850,-0.008221,0.066361,-0.992296,-0.123879,0,0,0.010294,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
N,L,5227,-8.279787,-9.704608,-0.065883,-0.008224,0.066394,-0.992296,-0.123879,0,0,0.006954,0.000000,3.649862,-0.223156,-0.269631,-0.936750,0.036471,0.958001,-0.284436,
