double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
148836.289000,-0.019873,3.858626,-0.060475,0.231725,0.148384,-0.961398,0.030455,0.986707,0.159631,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.111645,4.583189,-4.755001,0.219941,0,s2,J,S
148927.204000,-0.009256,3.870767,-0.056545,0.230176,0.152719,-0.961091,0.030419,0.985997,0.163962,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.115996,4.617361,-4.755000,0.253123,0,s2,J,S
149018.113000,0.001188,3.869079,-0.056948,0.229175,0.146572,-0.962287,0.033704,0.986810,0.158334,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.120058,4.584669,-4.755001,0.223831,0,s2,J,S
149109.039000,0.005855,3.858588,-0.057312,0.225607,0.134589,-0.964877,0.037191,0.988499,0.146581,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.104264,4.513862,-4.755000,0.153950,0,s2,J,S
149199.948000,0.012747,3.846533,-0.055129,0.222669,0.124805,-0.966872,0.033445,0.990210,0.135520,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.095119,4.453200,-4.755000,0.096924,0,s2,J,S
149290.833000,0.015733,3.840680,-0.052875,0.217697,0.118196,-0.968833,0.034423,0.991093,0.128647,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.072303,4.414333,-4.755000,0.053113,0,s2,J,S
149381.756000,0.015284,3.838019,-0.051905,0.213065,0.117017,-0.970005,0.033706,0.991331,0.126993,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.048334,4.405379,-4.755000,0.036354,0,s2,J,S
149472.664000,0.014758,3.835326,-0.048259,0.206235,0.112000,-0.972072,0.031973,0.992126,0.121094,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.013340,4.377627,-4.755000,0.029392,0,s2,J,S
149563.598000,0.011695,3.834123,-0.048147,0.201904,0.110345,-0.973169,0.030276,0.992455,0.118813,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.988231,4.367822,-4.755000,0.052567,0,s2,J,S
149654.490000,0.007157,3.830721,-0.048123,0.202973,0.110048,-0.972981,0.029923,0.992503,0.118498,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.989055,4.363088,-4.755000,0.051975,0,s2,J,S
149745.393000,0.004755,3.824497,-0.048204,0.206720,0.105669,-0.972677,0.030455,0.992974,0.114346,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.005074,4.335831,-4.755000,0.048417,1,s2,J,S
149836.306000,0.005592,3.820298,-0.048260,0.213964,0.105042,-0.971177,0.024103,0.993331,0.112749,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.042554,4.329378,-4.755000,0.039581,1,s2,J,S
149927.200000,0.006107,3.813801,-0.052861,0.216854,0.103916,-0.970657,0.023725,0.993463,0.111658,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.056608,4.317200,-4.755000,0.053951,0,s2,J,S
150018.121000,0.005960,3.808349,-0.058101,0.215973,0.101008,-0.971161,0.024130,0.993779,0.108726,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.050489,4.296861,-4.755001,0.072602,0,s2,J,S
150109.059000,0.005721,3.806550,-0.060072,0.214399,0.101061,-0.971504,0.025632,0.993708,0.109027,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.041833,4.294940,-4.755000,0.073838,0,s2,J,S
150199.944000,0.006010,3.786378,-0.075139,0.219296,0.102283,-0.970282,0.026636,0.993491,0.110750,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.063717,4.279709,-4.755000,0.091966,1,s2,J,S
150290.846000,0.007238,3.766227,-0.100711,0.226393,0.102741,-0.968602,0.024531,0.993505,0.111117,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.095091,4.259916,-4.755000,0.121496,1,s2,J,S
150381.766000,0.012493,3.756223,-0.109621,0.226430,0.105407,-0.968307,0.024070,0.993218,0.113747,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.098772,4.261905,-4.755000,0.121382,0,s2,J,S
150472.661000,0.015513,3.721349,-0.150916,0.223736,0.105507,-0.968922,0.024639,0.993194,0.113839,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.078652,4.222692,-4.755000,0.150832,0,s2,J,S
150563.569000,0.017878,3.686216,-0.199794,0.219621,0.105650,-0.969848,0.024689,0.993199,0.113784,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.049399,4.182434,-4.755001,0.185999,0,s2,J,S
150654.502000,0.048174,3.709234,-0.177274,0.217827,0.105727,-0.970244,0.025803,0.993144,0.114015,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.075907,4.208068,-4.755001,0.164357,0,s2,J,S
150745.414000,0.015573,3.724267,-0.166989,0.217574,0.105738,-0.970299,0.026160,0.993126,0.114092,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.044362,4.224243,-4.755000,0.144181,0,s2,J,S
150836.287000,-0.026944,3.747539,-0.162318,0.218008,0.108296,-0.969920,0.027519,0.992747,0.117030,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.005348,4.260334,-4.755000,0.113093,0,s2,J,S
150927.204000,-0.027783,3.748282,-0.194018,0.213409,0.112446,-0.970470,0.027578,0.992265,0.121036,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.975191,4.276752,-4.755000,0.111287,0,s2,J,S
151018.150000,-0.024576,3.740814,-0.226060,0.211906,0.118761,-0.970047,0.026373,0.991532,0.127152,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.964766,4.295282,-4.755000,0.103822,0,s2,J,S
151109.053000,0.024700,3.762253,-0.207574,0.211403,0.128325,-0.968938,0.024905,0.990314,0.136589,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.016859,4.364507,-4.755000,0.024796,0,s2,J,S
151199.919000,0.009094,3.792924,-0.170757,0.216023,0.132932,-0.967297,0.024106,0.989661,0.141389,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.032876,4.422920,-4.755000,0.054267,0,s2,J,S
151290.835000,0.002046,3.804757,-0.166369,0.217929,0.132828,-0.966883,0.024718,0.989626,0.141524,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.036291,4.435133,-4.755000,0.065782,0,s2,J,S
151381.738000,0.002241,3.804810,-0.166304,0.218997,0.132770,-0.966650,0.024726,0.989625,0.141527,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.041822,4.435071,-4.755000,0.065330,0,s2,J,S
151472.646000,0.028843,3.809878,-0.151478,0.218903,0.129491,-0.967116,0.025451,0.990060,0.138324,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.070834,4.426263,-4.755001,0.062519,0,s2,J,S
151563.604000,0.039504,3.808877,-0.148848,0.218750,0.123790,-0.967897,0.026710,0.990789,0.132754,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.080520,4.397982,-4.755000,0.046654,1,s2,J,S
151654.494000,0.060447,3.807015,-0.146464,0.218460,0.114420,-0.969115,0.024104,0.992167,0.122576,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.099315,4.351131,-4.755000,0.059244,1,s2,J,S
151745.404000,0.067280,3.802099,-0.145170,0.219447,0.109426,-0.969468,0.024975,0.992735,0.117706,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.110750,4.322421,-4.755000,0.082600,0,s2,J,S
151836.317000,0.075799,3.800478,-0.145164,0.219447,0.109426,-0.969469,0.025775,0.992693,0.117882,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.119271,4.320801,-4.755000,0.090475,0,s2,J,S
151927.227000,0.078964,3.802494,-0.133845,0.212060,0.109815,-0.971067,0.025758,0.992693,0.117885,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.088124,4.325084,-4.755000,0.063665,0,s2,J,S
152018.111000,0.060074,3.832451,-0.102082,0.206539,0.110096,-0.972225,0.026765,0.992642,0.118093,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.048537,4.359351,-4.755000,0.011831,0,s2,J,S
152109.046000,0.026847,3.850914,-0.073729,0.202307,0.110295,-0.973091,0.027091,0.992627,0.118141,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.000089,4.381512,-4.755000,0.043031,0,s2,J,S
152199.940000,0.014704,3.853937,-0.070268,0.202307,0.110295,-0.973091,0.027091,0.992627,0.118141,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.988665,4.384927,-4.755000,0.054797,0,s2,J,S
152290.861000,0.006452,3.860849,-0.055129,0.202307,0.110295,-0.973091,0.027091,0.992627,0.118141,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.983561,4.393555,-4.755001,0.062589,0,s2,J,S
152381.758000,-0.009349,3.868815,-0.034909,0.203967,0.110218,-0.972754,0.026321,0.992665,0.117993,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.980360,4.403626,-4.755001,0.070003,0,s2,J,S
152472.674000,-0.020643,3.873832,-0.018054,0.206422,0.110109,-0.972248,0.025873,0.992687,0.117917,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.985076,4.410300,-4.755000,0.069796,0,s2,J,S
152563.598000,-0.026741,3.877310,-0.012091,0.207039,0.110081,-0.972120,0.025058,0.992727,0.117752,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.983387,4.414390,-4.755000,0.073624,0,s2,J,S
152654.491000,-0.025034,3.876247,-0.012006,0.209240,0.109984,-0.971659,0.025077,0.992724,0.117769,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,0.996339,4.413116,-4.755000,0.063146,0,s2,J,S
152745.396000,-0.024389,3.875684,-0.011940,0.210946,0.109909,-0.971299,0.025089,0.992722,0.117782,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.005706,4.412395,-4.755000,0.056322,0,s2,J,S
152836.281000,-0.023791,3.875658,-0.011811,0.214211,0.109764,-0.970601,0.025113,0.992719,0.117808,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.023028,4.412061,-4.755001,0.046870,0,s2,J,S
152927.225000,-0.022094,3.874434,-0.011811,0.214211,0.109764,-0.970601,0.025113,0.992719,0.117808,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.024725,4.410836,-4.755001,0.045074,0,s2,J,S
153018.113000,-0.021558,3.871922,-0.011864,0.212867,0.109827,-0.970889,0.025105,0.992720,0.117800,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.018371,4.408463,-4.755000,0.045811,0,s2,J,S
153109.026000,-0.021604,3.869153,-0.011874,0.212867,0.109829,-0.970889,0.023720,0.992789,0.117507,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.018325,4.405708,-4.755001,0.043489,0,s2,J,S
153199.921000,-0.012055,3.839351,-0.030335,0.215452,0.099026,-0.971480,0.022561,0.994075,0.106332,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.035769,4.320950,-4.755000,0.048217,1,s2,J,S
153290.852000,-0.009724,3.829229,-0.039189,0.221466,0.094922,-0.970537,0.022450,0.994491,0.102387,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.066375,4.290450,-4.755001,0.082397,1,s2,J,S
153381.785000,0.000465,3.823969,-0.044471,0.226591,0.094725,-0.969373,0.023604,0.994433,0.102692,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.101555,4.284273,-4.755001,0.103598,0,s2,J,S
153472.646000,0.006376,3.814392,-0.059471,0.223537,0.094879,-0.970067,0.026405,0.994296,0.103333,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.088389,4.273644,-4.755000,0.106212,0,s2,J,S
153563.572000,0.011355,3.808944,-0.066309,0.221003,0.093552,-0.970776,0.029488,0.994292,0.102531,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.078762,4.260785,-4.755000,0.114450,0,s2,J,S
153654.491000,0.014738,3.804221,-0.075049,0.217686,0.093731,-0.971508,0.032726,0.994117,0.103245,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.063374,4.255743,-4.755000,0.115276,0,s2,J,S
153745.405000,0.015328,3.802861,-0.079402,0.215138,0.095561,-0.971897,0.032349,0.993958,0.104891,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.050313,4.262585,-4.755000,0.106576,0,s2,J,S
153836.298000,0.021733,3.802423,-0.085397,0.215205,0.097391,-0.971701,0.033184,0.993711,0.106946,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.055920,4.270444,-4.755000,0.099486,0,s2,J,S
153927.225000,0.026096,3.802752,-0.086447,0.212600,0.099220,-0.972089,0.032804,0.993546,0.108585,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.047130,4.279267,-4.755000,0.089705,0,s2,J,S
154018.133000,0.026095,3.808108,-0.085605,0.212635,0.100154,-0.971985,0.032605,0.993452,0.109499,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.047590,4.289245,-4.755001,0.079828,0,s2,J,S
154109.015000,0.026095,3.813261,-0.079883,0.212635,0.100154,-0.971985,0.032605,0.993452,0.109499,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.048842,4.294988,-4.755001,0.074257,0,s2,J,S
154199.923000,0.027543,3.817073,-0.075106,0.212635,0.100154,-0.971985,0.032605,0.993452,0.109499,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.051334,4.299292,-4.755000,0.070323,0,s2,J,S
154290.863000,0.029121,3.823116,-0.069088,0.212661,0.100874,-0.971905,0.032451,0.993379,0.110203,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.054437,4.309466,-4.755000,0.060900,0,s2,J,S
154381.777000,0.031512,3.830358,-0.061028,0.212884,0.103028,-0.971630,0.031994,0.993157,0.112321,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.059961,4.328090,-4.755000,0.044858,0,s2,J,S
154472.684000,0.031683,3.839863,-0.049505,0.213889,0.104796,-0.971221,0.031627,0.992965,0.114107,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.067958,4.347591,-4.755000,0.033651,0,s2,J,S
154563.563000,0.031680,3.851464,-0.040825,0.214034,0.108968,-0.970729,0.030733,0.992515,0.118190,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.071096,4.380649,-4.755000,0.030450,0,s2,J,S
154654.467000,0.028732,3.858807,-0.035649,0.214143,0.112131,-0.970345,0.030056,0.992162,0.121285,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.070233,4.404166,-4.755000,0.043903,0,s2,J,S
154745.415000,0.021133,3.868934,-0.035542,0.212391,0.112428,-0.970696,0.029966,0.992143,0.121469,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.053764,4.415553,-4.755001,0.047253,1,s2,J,S
154836.330000,0.010970,3.878842,-0.035456,0.211248,0.111932,-0.971002,0.027930,0.992324,0.120466,0.000000,1.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.037740,4.422885,-4.755001,0.053642,1,s2,J,S
154927.209000,-0.003941,3.884894,-0.033046,0.207767,0.103663,-0.972670,0.024376,0.993511,0.111091,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.004694,4.388141,-4.755001,0.041384,0,s2,J,S
155018.135000,-0.003737,3.884882,-0.033004,0.209145,0.103587,-0.972383,0.022910,0.993582,0.110773,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.011895,4.387912,-4.755000,0.035130,0,s2,J,S
155109.043000,-0.003269,3.884557,-0.032896,0.212170,0.103482,-0.971738,0.021399,0.993647,0.110487,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.027761,4.387420,-4.755000,0.023077,0,s2,J,S
155199.967000,-0.005874,3.884396,-0.032809,0.214556,0.103364,-0.971227,0.020508,0.993688,0.110285,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.037315,4.386962,-4.755000,0.018367,0,s2,J,S
155290.876000,-0.013598,3.883892,-0.029432,0.214911,0.100535,-0.971445,0.018348,0.994096,0.106938,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.031832,4.372941,-4.755000,0.010621,0,s2,J,S
155381.774000,-0.013910,3.878062,-0.028738,0.215657,0.096024,-0.971736,0.018614,0.994568,0.102411,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.034987,4.345097,-4.755000,0.024750,0,s2,J,S
155472.654000,-0.014056,3.871835,-0.028738,0.215657,0.096024,-0.971736,0.018614,0.994568,0.102411,1.000000,0.000000,0.000000,1.041917,4.369160,-4.755000,0.045082,64,1.034841,4.338870,-4.755000,0.030788,1,s2,J,S
155563.572000,-0.015859,3.849379,-0.034416,0.225191,0.099726,-0.969198,0.017944,0.994155,0.106463,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,1.080957,4.335104,-4.755000,2.717702,1,s10,J,S
155654.478000,-0.016849,3.840968,-0.041257,0.224053,0.099772,-0.969456,0.016923,0.994198,0.106230,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,1.072553,4.326086,-4.755000,2.706603,0,s10,J,S
155745.398000,-0.016978,3.840248,-0.043733,0.223339,0.099599,-0.969639,0.016952,0.994219,0.106028,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,1.068179,4.324176,-4.755000,2.702544,0,s10,J,S
155836.305000,-0.018835,3.829953,-0.068595,0.207856,0.093573,-0.973673,0.018224,0.994871,0.099500,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,0.981602,4.280329,-4.755001,2.619791,0,s10,J,S
155927.192000,-0.059036,3.800173,-0.078604,0.101651,0.027642,-0.994436,0.001237,0.999610,0.027913,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,0.418986,3.930163,-4.755000,2.016934,0,s10,J,S
156018.128000,-0.172524,3.676761,-0.087114,-0.088496,-0.153552,-0.984170,-0.043532,0.987698,-0.150188,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-0.592260,2.948470,-4.755000,0.653218,0,s10,J,S
156109.037000,-0.235349,3.611560,-0.069673,-0.153911,-0.185587,-0.970499,-0.032274,0.982623,-0.182787,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-0.978392,2.715593,-4.755001,0.233843,0,s10,J,S
156199.953000,-0.269663,3.573389,-0.059478,-0.168598,-0.200577,-0.965062,-0.015626,0.979498,-0.200847,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.089978,2.597481,-4.755000,0.181547,0,s10,J,S
156290.863000,-0.287783,3.556446,-0.055013,-0.178527,-0.197684,-0.963872,-0.013667,0.980013,-0.198463,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.158309,2.592507,-4.755000,0.147414,0,s10,J,S
156381.745000,-0.305975,3.548218,-0.053777,-0.189074,-0.200917,-0.961189,-0.019823,0.979425,-0.200830,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.230743,2.565521,-4.755000,0.161297,0,s10,J,S
156472.687000,-0.327789,3.548770,-0.053410,-0.199360,-0.191767,-0.960979,-0.024095,0.981327,-0.190829,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.303160,2.610548,-4.755000,0.143282,0,s10,J,S
156563.579000,-0.348258,3.552660,-0.051211,-0.199698,-0.180630,-0.963065,-0.030206,0.983530,-0.178205,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.323621,2.670427,-4.755000,0.120240,0,s10,J,S
156654.504000,-0.347640,3.554749,-0.051338,-0.196122,-0.174914,-0.964853,-0.031311,0.984577,-0.172125,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.303735,2.702043,-4.755000,0.091071,0,s10,J,S
156745.382000,-0.350651,3.557558,-0.051819,-0.194528,-0.174324,-0.965282,-0.038134,0.984681,-0.170142,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.298455,2.708194,-4.755000,0.084656,0,s10,J,S
156836.307000,-0.348811,3.557892,-0.061913,-0.181281,-0.173256,-0.968049,-0.045986,0.984775,-0.167638,1.000000,0.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.227659,2.717950,-4.755001,0.017485,0,s10,J,S
156927.211000,-0.346747,3.558030,-0.065269,-0.179457,-0.172516,-0.968521,-0.047471,0.984875,-0.166634,1.000000,0.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.215707,2.722679,-4.755000,0.007311,0,s10,J,S
157018.117000,-0.340897,3.558592,-0.072087,-0.170908,-0.169533,-0.970592,-0.045547,0.985392,-0.164097,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.165493,2.740632,-4.755000,0.048815,0,s10,J,S
157109.024000,-0.336512,3.560029,-0.072087,-0.170908,-0.169533,-0.970592,-0.045547,0.985392,-0.164097,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.161109,2.742068,-4.755000,0.053299,0,s10,J,S
157199.951000,-0.329115,3.563927,-0.072161,-0.168794,-0.168967,-0.971060,-0.044609,0.985497,-0.163725,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.143109,2.749100,-4.755001,0.072022,0,s10,J,S
157290.857000,-0.321848,3.572453,-0.068225,-0.169407,-0.166644,-0.971355,-0.045239,0.985877,-0.161245,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.139233,2.768399,-4.755000,0.082038,1,s10,J,S
157381.772000,-0.318238,3.577609,-0.062883,-0.175744,-0.166610,-0.970235,-0.049383,0.985825,-0.160343,0.000000,1.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.168145,2.771870,-4.755000,0.060394,1,s10,J,S
157472.659000,-0.318739,3.577240,-0.062793,-0.178421,-0.168571,-0.969407,-0.049750,0.985501,-0.162213,1.000000,0.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.182346,2.761309,-4.755001,0.043302,0,s10,J,S
157563.565000,-0.319188,3.576899,-0.062711,-0.180813,-0.170381,-0.968647,-0.050096,0.985197,-0.163941,1.000000,0.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.195076,2.751543,-4.755000,0.027914,0,s10,J,S
157654.483000,-0.321602,3.576897,-0.062691,-0.181079,-0.170385,-0.968597,-0.051763,0.985164,-0.163622,1.000000,0.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.198827,2.751476,-4.755000,0.025617,0,s10,J,S
157745.409000,-0.325521,3.575072,-0.064619,-0.178362,-0.170291,-0.969117,-0.051084,0.985184,-0.163712,1.000000,0.000000,0.000000,-1.214200,2.729995,-4.755000,0.045082,65,-1.188766,2.750891,-4.755000,0.031906,1,s10,J,S
157836.316000,-0.325367,3.573250,-0.066236,-0.174532,-0.170193,-0.969831,-0.050839,0.985193,-0.163739,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,-1.169162,2.750433,-4.755000,2.666687,1,s3,J,S
157927.192000,-0.324974,3.572078,-0.066308,-0.172385,-0.170151,-0.970223,-0.050828,0.985192,-0.163745,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,-1.158040,2.749807,-4.755000,2.658209,0,s3,J,S
158018.116000,-0.325514,3.570022,-0.066209,-0.175332,-0.170207,-0.969685,-0.050857,0.985193,-0.163733,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,-1.173312,2.747010,-4.755000,2.671229,0,s3,J,S
158109.036000,-0.319755,3.564542,-0.065011,-0.144732,-0.165857,-0.975471,-0.045751,0.985919,-0.160846,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,-1.015617,2.767113,-4.755000,2.539542,0,s3,J,S
158199.953000,-0.232124,3.578226,-0.079460,0.000170,-0.114228,-0.993455,-0.003203,0.993449,-0.114228,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,-0.231322,3.040631,-4.755000,1.765781,0,s3,J,S
158290.866000,-0.096395,3.648060,-0.091136,0.163129,-0.021507,-0.986370,0.025310,0.999525,-0.017608,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,0.674929,3.546368,-4.755000,0.724257,0,s3,J,S
158381.743000,-0.003505,3.708057,-0.089102,0.225277,0.028734,-0.973871,0.018636,0.999255,0.033794,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,1.075815,3.845726,-4.755000,0.251540,0,s3,J,S
158472.664000,0.045625,3.732229,-0.081853,0.250534,0.039407,-0.967305,0.010363,0.999005,0.043383,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,1.255981,3.922609,-4.755000,0.095433,0,s3,J,S
158563.533000,0.071663,3.737887,-0.071242,0.260426,0.039952,-0.964667,0.008535,0.999009,0.043678,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,1.336113,3.931864,-4.755000,0.067565,0,s3,J,S
158654.480000,0.091571,3.739289,-0.057863,0.270021,0.039771,-0.962033,0.010439,0.998967,0.044228,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,1.409954,3.933472,-4.755000,0.100492,0,s3,J,S
158745.414000,0.107670,3.738276,-0.050906,0.269591,0.033560,-0.962390,0.012930,0.999176,0.038465,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,1.425414,3.902317,-4.755001,0.096079,0,s3,J,S
158836.316000,0.116738,3.737366,-0.036497,0.268436,0.028551,-0.962874,0.013803,0.999344,0.033481,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,1.432190,3.877280,-4.755001,0.095930,0,s3,J,S
158927.193000,0.118898,3.736777,-0.027771,0.261389,0.025312,-0.964902,0.015088,0.999427,0.030306,0.000000,1.000000,0.000000,1.333417,3.864267,-4.755000,0.045082,66,1.399490,3.860787,-4.755000,0.063895,0,s3,J,S
