mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,73327,-124.652367,12.444983,-0.070938,0.011274,0.071828,-0.987602,0.156954,0,1,0.269118,0.019156,0.790346,0.205225,-0.183237,-0.961409,0.128133,0.978893,-0.159217,
M,S,73418,-124.723320,12.456258,-0.070953,0.011275,0.071844,-0.987602,0.156954,0,1,0.255446,0.005484,0.790346,0.202617,-0.182858,-0.962034,0.128195,0.978909,-0.159066,
M,S,73509,-124.794296,12.467537,-0.070976,0.011279,0.071867,-0.987602,0.156954,0,0,0.241770,0.000000,0.790346,0.199262,-0.182378,-0.962825,0.128272,0.978930,-0.158882,
M,S,73600,-125.030869,12.505134,-0.236572,0.037597,0.239541,-0.996941,0.078179,0,0,0.197341,0.000000,2.634487,0.197499,-0.182127,-0.963236,0.128315,0.978940,-0.158786,
M,S,73690,-125.269554,12.523851,-0.238686,0.018718,0.239418,-1.000000,-0.001048,0,0,0.141385,0.000000,2.634487,0.192860,-0.181466,-0.964301,0.128432,0.978964,-0.158539,
M,S,73781,-125.509148,12.523601,-0.239594,-0.000251,0.239594,-1.000000,-0.001048,0,0,0.071959,0.000000,2.634487,0.186123,-0.180614,-0.965783,0.128829,0.978959,-0.158250,
M,S,73872,-125.748650,12.523350,-0.239502,-0.000251,0.239502,-1.000000,-0.001048,0,0,0.006325,0.000000,2.634487,0.178584,-0.179760,-0.967364,0.128051,0.979053,-0.158293,
M,S,73963,-125.988182,12.523099,-0.239532,-0.000251,0.239533,-1.000000,-0.001048,0,0,0.051868,0.000000,2.634487,0.167860,-0.178778,-0.969465,0.123525,0.979482,-0.159237,
M,S,74054,-126.227516,12.522848,-0.239334,-0.000251,0.239334,-1.000000,-0.001048,0,0,0.105329,0.000000,2.634487,0.152448,-0.180367,-0.971714,0.120010,0.979309,-0.162948,
M,S,74145,-126.467102,12.522597,-0.239586,-0.000251,0.239586,-0.999733,0.023001,0,0,0.154584,0.000000,2.634487,0.133996,-0.186282,-0.973316,0.115879,0.978381,-0.171298,
M,S,74236,-126.706490,12.528105,-0.239388,0.005507,0.239451,-0.998840,0.048120,0,0,0.190730,0.000000,2.634487,0.120691,-0.190923,-0.974157,0.110674,0.977800,-0.177925,
M,S,74327,-126.945786,12.539633,-0.239296,0.011528,0.239573,-0.998840,0.048120,0,0,0.215558,0.000000,2.634487,0.112446,-0.192369,-0.974859,0.107098,0.977713,-0.180578,
M,S,74418,-127.185013,12.551158,-0.239227,0.011525,0.239505,-0.998840,0.048120,0,0,0.235682,0.000000,2.634487,0.103582,-0.191668,-0.975979,0.103823,0.977980,-0.181042,
M,S,74509,-127.424217,12.562682,-0.239204,0.011524,0.239482,-0.998848,0.048120,0,0,0.249224,0.000000,2.634487,0.098321,-0.191124,-0.976629,0.103969,0.977986,-0.180923,
M,S,74599,-127.663406,12.574205,-0.239189,0.011523,0.239467,-0.998840,0.048120,0,2,0.256232,0.006270,2.634487,0.093768,-0.190669,-0.977166,0.103499,0.978039,-0.180908,
M,S,74690,-127.735184,12.577663,-0.071777,0.003458,0.071861,-0.998840,0.048120,0,2,0.257790,0.007828,0.790346,0.087514,-0.190055,-0.977865,0.103094,0.978088,-0.180872,
M,S,74781,-127.806946,12.581120,-0.071762,0.003457,0.071845,-0.998840,0.048120,0,2,0.259347,0.009385,0.790346,0.086135,-0.189922,-0.978013,0.103137,0.978087,-0.180853,
M,S,74872,-127.878708,12.584578,-0.071762,0.003457,0.071845,-0.998840,0.048120,0,2,0.258749,0.008787,0.790346,0.086135,-0.189922,-0.978013,0.103137,0.978087,-0.180853,
M,S,74963,-127.950485,12.588036,-0.071777,0.003458,0.071861,-0.999512,-0.031200,0,2,0.257799,0.007837,0.790346,0.086135,-0.189922,-0.978013,0.103137,0.978087,-0.180853,
M,S,75054,-128.022293,12.585794,-0.071808,-0.002241,0.071843,-0.993896,-0.110300,0,2,0.262545,0.012583,0.790346,0.086135,-0.189922,-0.978013,0.103137,0.978087,-0.180853,
M,S,75145,-128.093689,12.577871,-0.071396,-0.007923,0.071834,-0.993896,-0.110300,0,2,0.272955,0.022993,0.790346,0.080062,-0.189380,-0.978634,0.103378,0.978069,-0.180813,
M,S,75236,-128.165131,12.569942,-0.071442,-0.007929,0.071880,-0.993896,-0.110300,0,2,0.283130,0.033168,0.790346,0.071887,-0.188966,-0.979349,0.103184,0.978030,-0.181138,
M,S,75327,-128.236511,12.562021,-0.071381,-0.007921,0.071819,-0.993896,-0.110300,0,2,0.291051,0.041089,0.790346,0.065296,-0.188494,-0.979901,0.103464,0.977983,-0.181231,
M,S,75418,-128.307938,12.554095,-0.071426,-0.007926,0.071865,-0.997971,-0.063729,0,2,0.298977,0.049015,0.790346,0.056711,-0.187699,-0.980588,0.103762,0.977958,-0.181195,
M,S,75509,-128.376663,12.549706,-0.068726,-0.004389,0.068866,-0.999893,0.014834,0,2,0.303366,0.053404,0.757415,0.049007,-0.186999,-0.981137,0.104021,0.977931,-0.181193,
M,S,75599,-128.436539,12.550594,-0.059875,0.000888,0.059882,-0.999573,0.028986,0,2,0.302478,0.052516,0.658622,0.042907,-0.186460,-0.981525,0.104189,0.977908,-0.181218,
M,S,75690,-128.496384,12.552330,-0.059845,0.001736,0.059870,-0.999573,0.028986,0,2,0.300742,0.050780,0.658622,0.040859,-0.186283,-0.981646,0.104239,0.977900,-0.181233,
M,S,75781,-128.556244,12.554066,-0.059860,0.001736,0.059885,-0.999573,0.028986,0,2,0.296974,0.047012,0.658622,0.040859,-0.186283,-0.981646,0.104238,0.977900,-0.181233,
M,S,75872,-128.616074,12.555800,-0.059830,0.001735,0.059855,-0.999573,0.028986,0,2,0.293152,0.043191,0.658622,0.040859,-0.186283,-0.981646,0.104239,0.977900,-0.181233,
M,S,75963,-128.677429,12.557580,-0.061356,0.001780,0.061381,-0.999573,0.028986,0,2,0.289233,0.039271,0.675087,0.040859,-0.186283,-0.981646,0.104239,0.977900,-0.181233,
M,S,76054,-128.738754,12.559359,-0.061325,0.001779,0.061351,-0.999573,0.028986,0,2,0.285315,0.035353,0.675087,0.038671,-0.186103,-0.981769,0.104292,0.977890,-0.181260,
M,S,76145,-128.800125,12.561138,-0.061371,0.001780,0.061397,-0.999573,0.028986,0,2,0.281394,0.031432,0.675087,0.028811,-0.185599,-0.982203,0.104339,0.977801,-0.181707,
M,S,76236,-128.861465,12.562917,-0.061340,0.001779,0.061366,-0.999573,0.028986,0,2,0.276674,0.026712,0.675087,0.020188,-0.185153,-0.982502,0.104387,0.977722,-0.182107,
M,S,76327,-128.922821,12.564696,-0.061356,0.001780,0.061381,-0.999573,0.028986,0,2,0.270619,0.020657,0.675087,0.016916,-0.184894,-0.982613,0.104477,0.977701,-0.182170,
M,S,76418,-128.986404,12.566540,-0.063583,0.001843,0.063610,-0.999573,0.028986,0,2,0.264345,0.014383,0.699786,0.016916,-0.184894,-0.982613,0.104477,0.977701,-0.182170,
M,S,76509,-129.050003,12.568384,-0.063599,0.001844,0.063625,-0.999573,0.028986,0,2,0.258068,0.008107,0.699786,0.011371,-0.184464,-0.982773,0.104644,0.977660,-0.182294,
M,S,76600,-129.113586,12.570229,-0.063583,0.001844,0.063610,-0.999573,0.028986,0,2,0.251793,0.001832,0.699786,0.005768,-0.184020,-0.982906,0.104826,0.977618,-0.182415,
M,S,76690,-129.177185,12.572073,-0.063599,0.001844,0.063625,-0.999573,0.028986,0,0,0.245517,0.000000,0.699786,0.002469,-0.183759,-0.982968,0.104942,0.977592,-0.182490,
M,S,76781,-129.389145,12.578219,-0.211960,0.006146,0.212049,-0.999573,0.028986,0,0,0.217374,0.000000,2.332619,-0.001990,-0.183405,-0.983035,0.105111,0.977553,-0.182595,
M,S,76872,-129.601105,12.584366,-0.211960,0.006146,0.212049,-0.999573,0.028986,0,0,0.186512,0.000000,2.332619,-0.004436,-0.183211,-0.983063,0.105206,0.977532,-0.182655,
M,S,76963,-129.813080,12.590513,-0.211975,0.006147,0.212064,-0.999573,0.028986,0,0,0.150924,0.000000,2.332619,-0.008051,-0.182931,-0.983093,0.105352,0.977498,-0.182753,
M,S,77054,-130.025009,12.596659,-0.211929,0.006145,0.212018,-0.999573,0.028986,0,0,0.110190,0.000000,2.332619,-0.008287,-0.182913,-0.983094,0.105362,0.977496,-0.182760,
M,S,77145,-130.237000,12.602806,-0.211990,0.006147,0.212079,-0.999573,0.028986,0,0,0.067030,0.000000,2.332619,-0.010528,-0.182747,-0.983104,0.105458,0.977472,-0.182829,
M,S,77236,-130.448929,12.608952,-0.211929,0.006145,0.212018,-0.999573,0.028986,0,0,0.016957,0.000000,2.332619,-0.010528,-0.182747,-0.983104,0.105458,0.977472,-0.182829,
M,S,77327,-130.660919,12.615099,-0.211990,0.006147,0.212079,-0.999573,0.028986,0,0,0.035613,0.000000,2.332619,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,77418,-130.872910,12.621246,-0.211990,0.006147,0.212079,-0.999573,0.028986,0,0,0.092863,0.000000,2.332619,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,77509,-131.084869,12.627393,-0.211960,0.006146,0.212049,-0.999573,0.028986,0,0,0.154512,0.000000,2.332619,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,77599,-131.296829,12.633539,-0.211960,0.006146,0.212049,-0.999573,0.028986,0,0,0.218844,0.000000,2.332619,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,77690,-131.508850,12.639688,-0.212021,0.006148,0.212110,-0.999573,0.028986,0,1,0.276820,0.026857,2.332619,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,77781,-131.572418,12.641531,-0.063568,0.001843,0.063595,-0.999573,0.028986,0,1,0.293988,0.044024,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,77872,-131.636017,12.643375,-0.063599,0.001844,0.063625,-0.999573,0.028986,0,1,0.311163,0.061200,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,77963,-131.699631,12.645220,-0.063614,0.001844,0.063641,-1.000000,-0.000322,0,1,0.327399,0.077437,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78054,-131.763245,12.645200,-0.063614,-0.000020,0.063614,-0.998871,-0.047548,0,1,0.340606,0.090643,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78145,-131.826782,12.642175,-0.063538,-0.003025,0.063610,-0.995377,-0.096127,0,1,0.350856,0.100894,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78236,-131.890091,12.636060,-0.063309,-0.006115,0.063603,-0.989502,-0.144473,0,1,0.358037,0.108075,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78327,-131.953018,12.626871,-0.062927,-0.009189,0.063595,-0.981308,-0.192471,0,1,0.362132,0.112171,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78418,-132.015472,12.614622,-0.062454,-0.012249,0.063644,-0.970764,-0.240043,0,1,0.362983,0.113021,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78509,-132.077225,12.599353,-0.061752,-0.015269,0.063612,-0.957916,-0.287024,0,1,0.358669,0.108707,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78600,-132.138168,12.581094,-0.060944,-0.018259,0.063620,-0.944153,-0.329526,0,1,0.351270,0.101309,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78690,-132.198227,12.560130,-0.060059,-0.020964,0.063612,-0.930649,-0.365925,0,1,0.341054,0.091093,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78781,-132.257416,12.536858,-0.059189,-0.023273,0.063600,-0.930649,-0.365925,0,1,0.328413,0.078452,0.699786,-0.012208,-0.182627,-0.983106,0.105535,0.977453,-0.182887,
M,S,78872,-132.316620,12.513577,-0.059204,-0.023280,0.063617,-0.954010,-0.299762,0,1,0.315767,0.065806,0.699786,-0.014208,-0.182489,-0.983105,0.105649,0.977427,-0.182962,
M,S,78963,-132.377335,12.494501,-0.060715,-0.019076,0.063641,-0.974777,-0.223186,0,1,0.306013,0.056051,0.699786,-0.019418,-0.185988,-0.982360,0.105164,0.976715,-0.186998,
M,S,79054,-132.439346,12.480302,-0.062012,-0.014199,0.063617,-0.989395,-0.145227,0,1,0.300582,0.050621,0.699786,-0.025418,-0.191153,-0.981231,0.100230,0.976115,-0.192752,
M,S,79145,-132.502258,12.471066,-0.062912,-0.009235,0.063586,-0.989395,-0.145227,0,1,0.300193,0.050231,0.699786,-0.026358,-0.192101,-0.981021,0.100257,0.975906,-0.193793,
M,S,79236,-132.565201,12.461827,-0.062943,-0.009239,0.063617,-0.989395,-0.145227,0,1,0.299803,0.049841,0.699786,-0.029438,-0.191917,-0.980970,0.100435,0.975860,-0.193931,
M,S,79327,-132.628143,12.452588,-0.062943,-0.009239,0.063617,-0.989395,-0.145227,0,1,0.299414,0.049452,0.699786,-0.035675,-0.191551,-0.980834,0.100799,0.975764,-0.194227,
M,S,79418,-132.691101,12.443348,-0.062958,-0.009240,0.063632,-0.989807,-0.142452,0,1,0.298269,0.048306,0.699786,-0.043503,-0.193060,-0.980222,0.101188,0.975254,-0.196573,
M,S,79509,-132.754059,12.434287,-0.062958,-0.009061,0.063606,-0.995346,-0.096416,0,1,0.295838,0.045876,0.699786,-0.052720,-0.195879,-0.979210,0.100686,0.974534,-0.200365,
M,S,79600,-132.817383,12.428153,-0.063324,-0.006134,0.063620,-0.999374,-0.035529,0,1,0.296357,0.046395,0.699786,-0.059115,-0.195831,-0.978854,0.101068,0.974357,-0.201035,
M,S,79690,-132.880951,12.425893,-0.063568,-0.002260,0.063608,-0.999374,-0.035529,0,1,0.300754,0.050792,0.699786,-0.063493,-0.195565,-0.978633,0.101361,0.974277,-0.201270,
M,S,79781,-132.944534,12.423633,-0.063583,-0.002260,0.063624,-0.999374,-0.035529,0,1,0.305152,0.055191,0.699786,-0.063493,-0.195565,-0.978633,0.101361,0.974277,-0.201270,
M,S,79872,-133.008133,12.421371,-0.063599,-0.002261,0.063639,-0.999374,-0.035529,0,1,0.309551,0.059590,0.699786,-0.063493,-0.195565,-0.978633,0.101361,0.974277,-0.201270,
M,S,79963,-133.071686,12.419112,-0.063553,-0.002259,0.063593,-0.999374,-0.035529,0,1,0.311734,0.061773,0.699786,-0.063493,-0.195565,-0.978633,0.101361,0.974277,-0.201270,
M,S,80054,-133.135284,12.416851,-0.063599,-0.002261,0.063639,-0.999374,-0.035529,0,1,0.313915,0.063953,0.699786,-0.069098,-0.195401,-0.978286,0.101607,0.974152,-0.201752,
M,S,80145,-133.198853,12.414591,-0.063568,-0.002260,0.063608,-0.999374,-0.035529,0,1,0.316095,0.066133,0.699786,-0.084494,-0.196656,-0.976825,0.100964,0.973596,-0.204739,
M,S,80236,-133.262421,12.412331,-0.063568,-0.002260,0.063608,-0.999374,-0.035529,0,1,0.318274,0.068313,0.699786,-0.094414,-0.196678,-0.975912,0.101158,0.973321,-0.205943,
M,S,80327,-133.325989,12.410070,-0.063568,-0.002260,0.063608,-0.999374,-0.035529,0,1,0.320454,0.070492,0.699786,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,80418,-133.389572,12.407809,-0.063583,-0.002261,0.063624,-0.999374,-0.035529,0,1,0.321154,0.071192,0.699786,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,80509,-133.453156,12.405549,-0.063583,-0.002260,0.063624,-0.999374,-0.035529,0,1,0.321114,0.071152,0.699786,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,80599,-133.516708,12.403290,-0.063553,-0.002259,0.063593,-0.999374,-0.035529,0,1,0.321074,0.071113,0.699786,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,80690,-133.580292,12.401030,-0.063583,-0.002260,0.063624,-0.999374,-0.035529,0,1,0.321035,0.071073,0.699786,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,80781,-133.643875,12.398769,-0.063583,-0.002260,0.063624,-0.999374,-0.035529,0,1,0.320995,0.071033,0.699786,-0.095986,-0.196583,-0.975778,0.101275,0.973288,-0.206044,
M,S,80872,-133.707428,12.396510,-0.063553,-0.002259,0.063593,-0.999374,-0.035529,0,1,0.320199,0.070237,0.699786,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,80963,-133.771027,12.394249,-0.063599,-0.002261,0.063639,-0.999374,-0.035529,0,1,0.317938,0.067976,0.699786,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,81054,-133.834610,12.391989,-0.063583,-0.002260,0.063624,-0.999374,-0.035529,0,1,0.315678,0.065716,0.699786,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,81145,-133.898178,12.389729,-0.063568,-0.002259,0.063608,-0.999374,-0.035529,0,1,0.313418,0.063457,0.699786,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,81236,-133.954285,12.387735,-0.056107,-0.001994,0.056142,-0.999374,-0.035529,0,1,0.311424,0.061462,0.617458,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,81327,-134.000671,12.386086,-0.046387,-0.001649,0.046416,-0.999374,-0.035529,0,1,0.309775,0.059813,0.510432,-0.095986,-0.196583,-0.975778,0.101275,0.973288,-0.206044,
M,S,81418,-134.011139,12.385715,-0.010468,-0.000372,0.010474,-0.999374,-0.035529,0,1,0.309403,0.059442,0.115259,-0.095986,-0.196583,-0.975777,0.101275,0.973288,-0.206044,
M,S,81509,-134.011139,12.385715,0.000000,0.000000,0.000000,-0.999374,-0.035529,1,1,0.309403,0.059442,0.000000,-0.096088,-0.200139,-0.975044,0.100940,0.972568,-0.209578,
M,S,81600,-134.011139,12.385715,0.000000,0.000000,0.000000,-0.999374,-0.035529,1,1,0.309403,0.059442,0.000000,-0.096088,-0.200139,-0.975044,0.100940,0.972568,-0.209578,
M,S,81690,-134.011139,12.385715,0.000000,0.000000,0.000000,-0.999374,-0.035529,1,1,0.309403,0.059442,0.000000,-0.096088,-0.200139,-0.975044,0.100940,0.972568,-0.209578,
M,S,81781,-134.023102,12.385289,-0.011963,-0.000425,0.011970,-0.999374,-0.035529,0,1,0.308978,0.059016,0.131724,-0.096088,-0.200139,-0.975044,0.100940,0.972568,-0.209578,
M,S,81872,-134.061249,12.383933,-0.038147,-0.001356,0.038171,-0.999374,-0.035529,0,1,0.306350,0.056388,0.419871,-0.096088,-0.200139,-0.975044,0.100940,0.972568,-0.209578,
M,S,81963,-134.118088,12.381912,-0.056839,-0.002021,0.056875,-0.999237,-0.039196,0,1,0.302347,0.052385,0.625691,-0.093142,-0.211679,-0.972891,0.099281,0.970294,-0.220619,
M,S,82054,-134.204819,12.378510,-0.086731,-0.003403,0.086798,-0.999023,-0.044325,0,1,0.295920,0.045958,0.955001,-0.081704,-0.246984,-0.965569,0.096886,0.962251,-0.254334,
M,S,82145,-134.344666,12.372305,-0.139847,-0.006205,0.139984,-0.998779,-0.049455,0,1,0.284838,0.034877,1.539528,-0.071302,-0.289207,-0.954608,0.091724,0.951087,-0.294991,
M,S,82236,-134.510681,12.364085,-0.166016,-0.008220,0.166219,-0.998505,-0.054585,0,1,0.265770,0.015808,1.827675,-0.068562,-0.325415,-0.943083,0.086506,0.939807,-0.330574,
M,S,82327,-134.701172,12.353672,-0.190491,-0.010413,0.190775,-0.998215,-0.059709,0,0,0.242094,0.000000,2.099357,-0.069091,-0.344038,-0.936410,0.083853,0.933329,-0.349093,
M,S,82418,-135.336090,12.315695,-0.634918,-0.037977,0.636053,-0.997894,-0.064832,0,0,0.128522,0.000000,6.997856,-0.069536,-0.363618,-0.928949,0.077489,0.926421,-0.368429,
M,S,82509,-135.971115,12.274439,-0.635025,-0.041256,0.636364,-0.997894,-0.064832,0,0,0.027043,0.000000,6.997856,-0.073582,-0.400316,-0.913418,0.059990,0.912466,-0.404731,
M,S,82599,-136.605804,12.233203,-0.634689,-0.041236,0.636027,-0.997894,-0.064832,0,0,0.218982,0.000000,6.997856,-0.086601,-0.461603,-0.882849,0.029068,0.884631,-0.465386,
M,S,82690,-137.240662,12.191957,-0.634857,-0.041245,0.636196,-0.999893,0.014458,0,2,0.445492,0.195531,6.997856,-0.105203,-0.518117,-0.848815,0.003760,0.853338,-0.521344,
M,S,82781,-137.431564,12.194717,-0.190903,0.002760,0.190923,-0.995605,0.093683,0,2,0.507304,0.257343,2.099357,-0.141680,-0.579808,-0.802340,-0.035256,0.812958,-0.581255,
M,S,82872,-137.621506,12.212590,-0.189941,0.017873,0.190780,-0.985046,0.172260,0,2,0.555471,0.305511,2.099357,-0.173076,-0.610891,-0.772565,-0.066018,0.789834,-0.609757,
M,S,82963,-137.809494,12.245463,-0.187988,0.032873,0.190841,-0.968307,0.249777,0,2,0.594440,0.344478,2.099357,-0.192882,-0.629721,-0.752494,-0.089077,0.774966,-0.625694,
M,S,83054,-137.994370,12.293151,-0.184875,0.047688,0.190927,-0.945450,0.325758,0,2,0.619481,0.369518,2.099357,-0.201685,-0.636820,-0.744166,-0.098836,0.769134,-0.631399,
M,S,83145,-138.174805,12.355320,-0.180435,0.062169,0.190845,-0.916672,0.399658,0,2,0.635290,0.385327,2.099357,-0.208271,-0.638984,-0.740488,-0.102188,0.767163,-0.633260,
M,S,83236,-138.349747,12.431595,-0.174942,0.076275,0.190847,-0.883133,0.469110,0,2,0.636763,0.386802,2.099357,-0.207323,-0.639030,-0.740715,-0.102178,0.767170,-0.633253,
M,S,83327,-138.518280,12.521115,-0.168533,0.089520,0.190833,-0.880615,0.473842,0,2,0.629714,0.379753,2.099357,-0.197617,-0.639439,-0.743011,-0.101987,0.767256,-0.633179,
M,S,83418,-138.686340,12.611549,-0.168060,0.090434,0.190847,-0.880615,0.473843,0,2,0.622143,0.372154,2.099357,-0.181589,-0.636173,-0.749873,-0.100391,0.770559,-0.629413,
M,S,83509,-138.854431,12.701994,-0.168091,0.090445,0.190879,-0.880615,0.473843,0,2,0.621024,0.371064,2.099357,-0.167746,-0.634651,-0.754374,-0.099053,0.772195,-0.627618,
M,S,83599,-139.022461,12.792412,-0.168030,0.090418,0.190812,-0.880615,0.473843,0,2,0.620306,0.370327,2.099357,-0.155566,-0.634231,-0.757332,-0.094694,0.772709,-0.627657,
M,S,83690,-139.190567,12.882871,-0.168106,0.090459,0.190899,-0.868774,0.495199,0,2,0.625998,0.376038,2.099357,-0.146425,-0.632671,-0.760451,-0.093953,0.774157,-0.625983,
M,S,83781,-139.356400,12.977393,-0.165833,0.094522,0.190879,-0.830490,0.557042,0,2,0.627609,0.377650,2.099357,-0.144559,-0.632688,-0.760795,-0.092723,0.774149,-0.626175,
M,S,83872,-139.514801,13.083637,-0.158401,0.106244,0.190732,-0.785126,0.619346,0,2,0.621451,0.371492,2.099357,-0.135036,-0.635682,-0.760049,-0.084256,0.771663,-0.630426,
M,S,83963,-139.664719,13.201902,-0.149918,0.118265,0.190950,-0.735031,0.678037,0,2,0.601471,0.351513,2.099357,-0.121888,-0.636956,-0.761203,-0.071055,0.770554,-0.633402,
M,S,84054,-139.804932,13.331244,-0.140213,0.129342,0.190759,-0.714188,0.699960,0,2,0.572649,0.322690,2.099357,-0.107074,-0.643894,-0.757585,-0.060061,0.764763,-0.641506,
M,S,84145,-139.941269,13.464863,-0.136337,0.133618,0.190897,-0.709641,0.704564,0,2,0.539207,0.289249,2.099357,-0.088191,-0.650413,-0.754444,-0.049371,0.759318,-0.648844,
M,S,84236,-140.076660,13.599292,-0.135391,0.134429,0.190793,-0.709641,0.704564,0,2,0.510032,0.260074,2.099357,-0.068637,-0.656532,-0.751168,-0.038936,0.754133,-0.655566,
M,S,84327,-140.212112,13.733782,-0.135452,0.134490,0.190879,-0.723953,0.689857,0,2,0.478837,0.228878,2.099357,-0.049052,-0.660616,-0.749120,-0.025583,0.750607,-0.660253,
M,S,84418,-140.350296,13.865453,-0.138184,0.131671,0.190872,-0.744339,0.667802,0,2,0.446948,0.196990,2.099357,-0.026739,-0.664746,-0.746590,-0.011460,0.747012,-0.664711,
M,S,84509,-140.492325,13.992872,-0.142029,0.127419,0.190809,-0.765945,0.642912,0,2,0.417231,0.167273,2.099357,-0.005993,-0.666355,-0.745611,0.004158,0.745601,-0.666379,
M,S,84599,-140.638519,14.115590,-0.146194,0.122718,0.190873,-0.788742,0.614717,0,2,0.390633,0.140674,2.099357,0.010765,-0.666109,-0.745777,0.017704,0.745830,-0.665901,
M,S,84690,-140.789108,14.232954,-0.150589,0.117364,0.190922,-0.811386,0.584519,0,2,0.365908,0.115948,2.099357,0.034559,-0.661283,-0.749340,0.035368,0.750127,-0.660347,
M,S,84781,-140.943878,14.344455,-0.154770,0.111501,0.190752,-0.832840,0.553516,0,2,0.346729,0.096768,2.099357,0.079050,-0.654673,-0.751767,0.060651,0.755888,-0.651885,
M,S,84872,-141.102905,14.450142,-0.159027,0.105687,0.190943,-0.832840,0.553516,0,2,0.328235,0.078274,2.099357,0.162238,-0.645295,-0.746507,0.104653,0.763516,-0.637253,
M,S,84963,-141.261765,14.555725,-0.158859,0.105583,0.190746,-0.831085,0.556151,0,2,0.308312,0.058351,2.099357,0.263649,-0.633162,-0.727733,0.158251,0.772594,-0.614861,
M,S,85054,-141.420380,14.661869,-0.158615,0.106144,0.190854,-0.823547,0.567257,0,2,0.282443,0.032482,2.099357,0.353654,-0.620975,-0.699514,0.211279,0.781547,-0.586981,
M,S,85145,-141.577591,14.770152,-0.157211,0.108283,0.190894,-0.815216,0.579158,0,2,0.251444,0.001483,2.099357,0.440541,-0.599925,-0.667843,0.256030,0.796988,-0.547046,
M,S,85236,-141.733154,14.880675,-0.155563,0.110523,0.190828,-0.806717,0.590934,0,0,0.213751,0.000000,2.099357,0.531034,-0.543389,-0.650177,0.264042,0.835218,-0.482381,
M,S,85327,-142.246429,15.256654,-0.513275,0.375978,0.636248,-0.798050,0.602588,0,0,0.053566,0.000000,6.997856,0.628604,-0.441049,-0.640572,0.234764,0.892834,-0.384360,
M,S,85418,-142.754150,15.640021,-0.507721,0.383368,0.636201,-0.791916,0.610639,0,0,0.151897,0.000000,6.997856,0.720991,-0.340771,-0.603363,0.197322,0.935640,-0.292646,
M,S,85509,-143.258041,16.028572,-0.503891,0.388551,0.636300,-0.791916,0.610640,0,1,0.397838,0.147875,6.997856,0.800884,-0.274302,-0.532300,0.176680,0.957585,-0.227630,
M,S,85599,-143.409149,16.145086,-0.151108,0.116514,0.190812,-0.791916,0.610640,0,1,0.479025,0.229062,2.099357,0.877257,-0.227018,-0.422946,0.166888,0.970375,-0.174701,
M,S,85690,-143.409149,16.145086,0.000000,0.000000,0.000000,-0.791916,0.610640,1,1,0.479025,0.229062,0.000000,0.914359,-0.206841,-0.348088,0.169015,0.976173,-0.136091,
M,S,85781,-143.409149,16.145086,0.000000,0.000000,0.000000,-0.791916,0.610640,1,1,0.479025,0.229062,0.000000,0.938397,-0.202117,-0.280284,0.179281,0.978165,-0.105131,
M,S,85872,-143.409149,16.145086,0.000000,0.000000,0.000000,-0.791916,0.610640,1,1,0.479025,0.229062,0.000000,0.949469,-0.210105,-0.233163,0.197353,0.977303,-0.077009,
