mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,94409,-167.814438,-17.089804,0.122971,-0.115013,0.168374,0.730347,-0.683079,0,2,0.341168,0.091205,1.852374,0.126535,-0.672580,-0.729126,0.167524,0.738966,-0.652584,
J,S,94499,-167.691437,-17.204851,0.123001,-0.115047,0.168420,0.745667,-0.666315,0,2,0.339775,0.089812,1.852374,0.145108,-0.658469,-0.738486,0.172639,0.751787,-0.636406,
J,S,94590,-167.565857,-17.317066,0.125580,-0.112215,0.168412,0.750046,-0.661379,0,2,0.340412,0.090449,1.852374,0.157358,-0.649378,-0.744007,0.171860,0.759904,-0.626905,
J,S,94681,-167.439575,-17.428423,0.126282,-0.111357,0.168367,0.750046,-0.661379,0,2,0.338127,0.088164,1.852374,0.166188,-0.644401,-0.746411,0.172740,0.764256,-0.621347,
J,S,94772,-167.313217,-17.539845,0.126358,-0.111422,0.168467,0.750046,-0.661379,0,2,0.333995,0.084031,1.852374,0.173846,-0.645523,-0.743692,0.175336,0.763414,-0.621656,
J,S,94863,-167.185287,-17.652649,0.127930,-0.112804,0.170560,0.750046,-0.661379,0,2,0.325762,0.075800,1.877072,0.177723,-0.660618,-0.729382,0.185653,0.750380,-0.634400,
J,S,94954,-167.054474,-17.768002,0.130814,-0.115353,0.174409,0.750046,-0.661379,0,2,0.315400,0.065439,1.918236,0.180552,-0.684317,-0.706479,0.198927,0.728846,-0.655143,
J,S,95045,-166.911362,-17.894197,0.143112,-0.126196,0.190805,0.750046,-0.661379,0,2,0.299122,0.049162,2.099357,0.183446,-0.705520,-0.684536,0.212239,0.708355,-0.673192,
J,S,95136,-166.768204,-18.020433,0.143158,-0.126236,0.190866,0.750046,-0.661379,0,2,0.281141,0.031183,2.099357,0.186590,-0.720745,-0.667616,0.227504,0.692778,-0.684325,
J,S,95227,-166.625061,-18.146656,0.143143,-0.126223,0.190845,0.750046,-0.661379,0,2,0.256829,0.006870,2.099357,0.194619,-0.731875,-0.653056,0.243384,0.680997,-0.690657,
J,S,95318,-166.481934,-18.272858,0.143127,-0.126202,0.190820,0.750046,-0.661379,0,0,0.231217,0.000000,2.099357,0.202803,-0.733959,-0.648210,0.257752,0.678633,-0.687765,
J,S,95408,-166.004776,-18.693611,0.477158,-0.420753,0.636170,0.800110,-0.599855,0,0,0.116323,0.000000,6.997856,0.210037,-0.734231,-0.645592,0.268069,0.678264,-0.684176,
J,S,95499,-165.495682,-19.075293,0.509094,-0.381681,0.636284,0.845139,-0.534548,0,0,0.010804,0.000000,6.997856,0.211637,-0.734291,-0.645002,0.273578,0.678077,-0.682178,
J,S,95590,-164.958054,-19.415344,0.537628,-0.340052,0.636144,0.845139,-0.534548,0,0,0.083817,0.000000,6.997856,0.213693,-0.734369,-0.644234,0.277235,0.677942,-0.680834,
J,S,95681,-164.420227,-19.755524,0.537827,-0.340179,0.636380,0.845139,-0.534548,0,0,0.216557,0.000000,6.997856,0.214762,-0.731790,-0.646809,0.277524,0.680687,-0.677972,
J,S,95772,-163.882828,-20.095428,0.537399,-0.339905,0.635872,0.884827,-0.465923,0,1,0.385856,0.135896,6.997856,0.214762,-0.731790,-0.646809,0.281533,0.680535,-0.676469,
J,S,95863,-163.713928,-20.184364,0.168900,-0.088936,0.190884,0.918976,-0.394323,0,1,0.430701,0.180739,2.099357,0.216640,-0.731804,-0.646165,0.290812,0.680211,-0.672861,
J,S,95954,-163.538574,-20.259605,0.175354,-0.075241,0.190815,0.947327,-0.320271,0,1,0.461286,0.211322,2.099357,0.222436,-0.731938,-0.644041,0.300904,0.679881,-0.668744,
J,S,96045,-163.357727,-20.320745,0.180847,-0.061140,0.190903,0.969727,-0.244167,0,1,0.483212,0.233249,2.099357,0.226039,-0.731948,-0.642773,0.311863,0.679497,-0.664097,
J,S,96136,-163.172668,-20.367342,0.185059,-0.046597,0.190835,0.986038,-0.166552,0,1,0.490523,0.240553,2.099357,0.226049,-0.731932,-0.642789,0.318607,0.679129,-0.661267,
J,S,96227,-162.984436,-20.399137,0.188232,-0.031796,0.190899,0.996140,-0.087862,0,1,0.489141,0.239179,2.099357,0.224502,-0.731829,-0.643448,0.323312,0.678840,-0.659277,
J,S,96318,-162.794342,-20.415903,0.190094,-0.016766,0.190832,0.999893,-0.014738,0,1,0.473338,0.223377,2.099357,0.224502,-0.731829,-0.643448,0.325462,0.678697,-0.658365,
J,S,96408,-162.603577,-20.418715,0.190765,-0.002811,0.190786,0.999908,-0.013266,0,1,0.449573,0.199611,2.099357,0.223040,-0.731718,-0.644083,0.326876,0.678613,-0.657751,
J,S,96499,-162.412704,-20.421247,0.190872,-0.002533,0.190889,0.999908,-0.013266,0,1,0.426666,0.176704,2.099357,0.217310,-0.729396,-0.648658,0.324346,0.680738,-0.656808,
J,S,96590,-162.221802,-20.423780,0.190903,-0.002533,0.190920,0.999908,-0.013266,0,1,0.409230,0.159268,2.099357,0.209822,-0.727536,-0.653197,0.316111,0.682667,-0.658817,
J,S,96681,-162.031006,-20.426311,0.190796,-0.002531,0.190813,0.999908,-0.013266,0,1,0.393506,0.143545,2.099357,0.203711,-0.726989,-0.655735,0.309040,0.683285,-0.661526,
J,S,96772,-161.840225,-20.428843,0.190781,-0.002531,0.190797,0.999573,0.029203,0,1,0.382724,0.132763,2.099357,0.203711,-0.726989,-0.655735,0.305149,0.683563,-0.663043,
J,S,96863,-161.649460,-20.423269,0.190765,0.005573,0.190847,0.994370,0.105917,0,1,0.366161,0.116199,2.099357,0.203711,-0.726989,-0.655735,0.302580,0.683740,-0.664037,
J,S,96954,-161.459656,-20.403051,0.189804,0.020218,0.190878,0.993027,0.117935,0,1,0.339330,0.089368,2.099357,0.201406,-0.726820,-0.656634,0.299479,0.683963,-0.665212,
J,S,97045,-161.270157,-20.380545,0.189499,0.022507,0.190831,0.991669,0.128843,0,1,0.313076,0.063114,2.099357,0.196175,-0.726369,-0.658714,0.292936,0.684503,-0.667566,
J,S,97136,-161.080856,-20.355949,0.189301,0.024595,0.190892,0.991669,0.128843,0,1,0.288481,0.038519,2.099357,0.186270,-0.725452,-0.662588,0.282780,0.685440,-0.670976,
J,S,97227,-160.891602,-20.331360,0.189255,0.024590,0.190846,0.991669,0.128843,0,1,0.267390,0.017428,2.099357,0.176167,-0.724554,-0.666323,0.274275,0.686233,-0.673690,
J,S,97318,-160.702423,-20.306782,0.189178,0.024578,0.190768,0.991669,0.128843,0,0,0.249430,0.000000,2.099357,0.167930,-0.723867,-0.669190,0.266289,0.686904,-0.676205,
J,S,97408,-160.071442,-20.224800,0.630981,0.081982,0.636285,0.991089,0.133209,0,0,0.216528,0.000000,6.997856,0.162709,-0.722417,-0.672041,0.261399,0.688341,-0.676651,
J,S,97499,-159.440857,-20.140045,0.630585,0.084755,0.636255,0.985489,0.169779,0,0,0.219674,0.000000,6.997856,0.158911,-0.720862,-0.674615,0.256578,0.689973,-0.676835,
J,S,97590,-158.813965,-20.032043,0.626892,0.108002,0.636127,0.978531,0.206108,0,0,0.238147,0.000000,6.997856,0.159552,-0.716259,-0.679351,0.255008,0.694714,-0.672565,
J,S,97681,-158.191559,-19.900948,0.622406,0.131096,0.636062,0.978531,0.206108,0,1,0.272915,0.022954,6.997856,0.161169,-0.711713,-0.683732,0.253975,0.699366,-0.668119,
J,S,97772,-158.004715,-19.861593,0.186844,0.039354,0.190943,0.978531,0.206108,0,1,0.292077,0.042115,2.099357,0.159515,-0.710480,-0.685400,0.253612,0.700481,-0.667089,
J,S,97863,-157.818039,-19.822273,0.186676,0.039320,0.190772,0.978531,0.206108,0,1,0.312367,0.062406,2.099357,0.156843,-0.710289,-0.686214,0.253485,0.700490,-0.667128,
J,S,97954,-157.631256,-19.782932,0.186783,0.039341,0.190881,0.978531,0.206108,0,1,0.338811,0.088848,2.099357,0.153874,-0.710084,-0.687098,0.250619,0.700687,-0.668002,
J,S,98045,-157.444519,-19.743601,0.186737,0.039331,0.190834,0.978531,0.206108,0,1,0.365829,0.115844,2.099357,0.151563,-0.709920,-0.687780,0.248238,0.700856,-0.668714,
J,S,98136,-157.257706,-19.704250,0.186813,0.039351,0.190913,0.968887,0.247499,0,1,0.399306,0.149345,2.099357,0.150963,-0.709879,-0.687954,0.245991,0.701015,-0.669377,
J,S,98227,-157.072815,-19.657021,0.184891,0.047230,0.190828,0.946228,0.323494,0,1,0.423708,0.173749,2.099357,0.150963,-0.709879,-0.687954,0.240859,0.701370,-0.670870,
J,S,98318,-156.892197,-19.595270,0.180618,0.061750,0.190882,0.923004,0.384798,0,1,0.427455,0.177495,2.099357,0.150646,-0.709862,-0.688042,0.234280,0.701793,-0.672755,
J,S,98409,-156.716034,-19.521830,0.176163,0.073441,0.190858,0.923004,0.384798,0,1,0.416012,0.166050,2.099357,0.145223,-0.711429,-0.687589,0.227178,0.700366,-0.676667,
J,S,98499,-156.539886,-19.448393,0.176147,0.073437,0.190843,0.928360,0.371695,0,1,0.400602,0.150641,2.099357,0.133204,-0.711934,-0.689498,0.215436,0.699862,-0.681015,
J,S,98590,-156.362747,-19.377472,0.177139,0.070921,0.190809,0.944458,0.328611,0,1,0.383651,0.133690,2.099357,0.121328,-0.712420,-0.691186,0.203679,0.699381,-0.685114,
J,S,98681,-156.182510,-19.314760,0.180237,0.062712,0.190835,0.962646,0.270754,0,1,0.373048,0.123088,2.099357,0.113427,-0.713311,-0.691609,0.193462,0.698634,-0.688827,
J,S,98772,-155.998749,-19.263077,0.183762,0.051683,0.190891,0.962646,0.270754,0,1,0.368221,0.118259,2.099357,0.105596,-0.712838,-0.693334,0.184337,0.699180,-0.690773,
J,S,98863,-155.815048,-19.211407,0.183701,0.051670,0.190829,0.962646,0.270754,0,1,0.361842,0.111879,2.099357,0.099245,-0.713193,-0.693906,0.175599,0.698957,-0.693270,
J,S,98954,-155.631332,-19.159737,0.183716,0.051670,0.190844,0.962646,0.270754,0,1,0.349499,0.099536,2.099357,0.092964,-0.713127,-0.694844,0.168208,0.699084,-0.694973,
J,S,99045,-155.447571,-19.108053,0.183762,0.051683,0.190891,0.962646,0.270754,0,1,0.334961,0.084999,2.099357,0.090066,-0.712974,-0.695382,0.165073,0.699249,-0.695559,
J,S,99136,-155.263870,-19.056385,0.183701,0.051668,0.190828,0.979858,0.199720,0,1,0.315977,0.066016,2.099357,0.085330,-0.712730,-0.696229,0.161109,0.699452,-0.696284,
J,S,99227,-155.076874,-19.018272,0.186996,0.038113,0.190841,0.991959,0.126528,0,1,0.307261,0.057299,2.099357,0.079441,-0.712439,-0.697223,0.153140,0.699853,-0.697677,
J,S,99318,-154.887527,-18.994122,0.189346,0.024151,0.190880,0.998672,0.051527,0,1,0.309696,0.059733,2.099357,0.073540,-0.712149,-0.698166,0.146302,0.700192,-0.698804,
J,S,99409,-154.696915,-18.984287,0.190613,0.009834,0.190866,0.998672,0.051527,0,1,0.321363,0.071401,2.099357,0.066293,-0.711801,-0.699246,0.137358,0.700625,-0.700183,
J,S,99499,-154.506393,-18.974457,0.190521,0.009830,0.190775,0.998154,0.060671,0,1,0.331501,0.081540,2.099357,0.059791,-0.711491,-0.700147,0.130003,0.700978,-0.701234,
J,S,99590,-154.315872,-18.962875,0.190521,0.011581,0.190873,0.997223,0.074564,0,1,0.333285,0.083324,2.099357,0.057634,-0.711390,-0.700431,0.124626,0.701236,-0.701952,
J,S,99681,-154.125504,-18.948641,0.190369,0.014235,0.190900,0.996078,0.088446,0,1,0.330899,0.080937,2.099357,0.056367,-0.711332,-0.700592,0.121439,0.701383,-0.702364,
J,S,99772,-153.935394,-18.931761,0.190109,0.016880,0.190857,0.995270,0.097204,0,1,0.320665,0.070703,2.099357,0.056072,-0.711320,-0.700628,0.120417,0.701428,-0.702495,
J,S,99863,-153.745529,-18.913218,0.189865,0.018543,0.190768,0.995270,0.097204,0,1,0.305822,0.055861,2.099357,0.051093,-0.711102,-0.701229,0.118346,0.701510,-0.702764,
J,S,99954,-153.555496,-18.894657,0.190033,0.018560,0.190937,0.996567,0.082735,0,1,0.287262,0.037300,2.099357,0.046103,-0.710884,-0.701796,0.114685,0.701665,-0.703217,
J,S,100045,-153.365295,-18.878866,0.190201,0.015791,0.190855,0.999985,0.004223,0,1,0.267127,0.017165,2.099357,0.040838,-0.710670,-0.702339,0.106837,0.702001,-0.704117,
J,S,100136,-153.174500,-18.878061,0.190796,0.000805,0.190798,0.997238,-0.074291,0,1,0.259662,0.009701,2.099357,0.035468,-0.710360,-0.702944,0.096794,0.702522,-0.705049,
J,S,100227,-152.984131,-18.892242,0.190369,-0.014181,0.190896,0.997238,-0.074291,0,1,0.261426,0.011465,2.099357,0.031263,-0.708862,-0.704654,0.087517,0.704232,-0.704555,
J,S,100318,-152.793808,-18.906422,0.190323,-0.014179,0.190850,0.997238,-0.074291,0,1,0.261766,0.011804,2.099357,0.031796,-0.703699,-0.709787,0.081239,0.709616,-0.699890,
J,S,100409,-152.603500,-18.920599,0.190308,-0.014177,0.190835,0.997238,-0.074291,0,1,0.255973,0.006011,2.099357,0.032276,-0.696352,-0.716974,0.080017,0.716846,-0.692625,
J,S,100499,-152.413177,-18.934778,0.190323,-0.014179,0.190850,0.997238,-0.074291,0,0,0.248239,0.000000,2.099357,0.032670,-0.691072,-0.722047,0.079634,0.721936,-0.687362,
J,S,100590,-151.778885,-18.982031,0.634293,-0.047253,0.636050,0.997238,-0.074291,0,0,0.194423,0.000000,6.997856,0.033043,-0.687331,-0.725592,0.079468,0.725497,-0.683622,
J,S,100681,-151.144547,-19.029287,0.634338,-0.047256,0.636096,0.997238,-0.074291,0,0,0.098618,0.000000,6.997856,0.033043,-0.687331,-0.725592,0.079468,0.725497,-0.683622,
J,S,100772,-150.509857,-19.076571,0.634689,-0.047283,0.636448,0.997131,-0.075628,0,0,0.036548,0.000000,6.997856,0.032996,-0.687783,-0.725166,0.079488,0.725069,-0.684074,
J,S,100863,-149.875565,-19.124678,0.634293,-0.048107,0.636114,0.988007,-0.154406,0,0,0.208032,0.000000,6.997856,0.030939,-0.689911,-0.723233,0.079466,0.722987,-0.686277,
J,S,100954,-149.247009,-19.222908,0.628555,-0.098230,0.636185,0.972656,-0.232222,0,2,0.366655,0.116695,6.997856,0.027978,-0.694330,-0.719112,0.079399,0.718665,-0.690809,
J,S,101045,-149.061417,-19.267218,0.185593,-0.044310,0.190809,0.951202,-0.308559,0,2,0.408189,0.158229,2.099357,0.020979,-0.698531,-0.715273,0.075310,0.714501,-0.695569,
J,S,101136,-148.879837,-19.326118,0.181580,-0.058901,0.190894,0.923752,-0.382988,0,2,0.436032,0.186071,2.099357,0.015355,-0.702486,-0.711532,0.072651,0.710519,-0.699918,
J,S,101227,-148.703537,-19.399212,0.176300,-0.073093,0.190852,0.890503,-0.454990,0,2,0.454261,0.204299,2.099357,0.010850,-0.707084,-0.707047,0.072377,0.705789,-0.704715,
J,S,101318,-148.533585,-19.486044,0.169952,-0.086832,0.190850,0.851639,-0.524130,0,2,0.459092,0.209130,2.099357,0.010539,-0.710293,-0.703828,0.072422,0.702560,-0.707930,
J,S,101409,-148.371063,-19.586061,0.162521,-0.100018,0.190832,0.847839,-0.530245,0,2,0.453734,0.203773,2.099357,0.010539,-0.710293,-0.703827,0.073839,0.702497,-0.707845,
J,S,101499,-148.209274,-19.687248,0.161789,-0.101187,0.190826,0.847137,-0.531380,0,2,0.449257,0.199297,2.099357,0.015081,-0.710501,-0.703535,0.079665,0.702232,-0.707477,
J,S,101590,-148.047607,-19.788658,0.161667,-0.101410,0.190841,0.847137,-0.531380,0,2,0.448927,0.198968,2.099357,0.022808,-0.710802,-0.703022,0.087310,0.701935,-0.706869,
J,S,101681,-147.885864,-19.890114,0.161743,-0.101456,0.190930,0.847137,-0.531380,0,2,0.451420,0.201461,2.099357,0.030173,-0.711044,-0.702500,0.093495,0.701746,-0.706266,
J,S,101772,-147.724213,-19.991514,0.161652,-0.101400,0.190823,0.847137,-0.531380,0,2,0.457750,0.207791,2.099357,0.039038,-0.711307,-0.701797,0.101897,0.701504,-0.705343,
J,S,101863,-147.562561,-20.092911,0.161652,-0.101397,0.190821,0.847137,-0.531380,0,2,0.460158,0.210199,2.099357,0.045417,-0.711505,-0.701212,0.108511,0.701297,-0.704562,
J,S,101954,-147.400848,-20.194345,0.161713,-0.101435,0.190893,0.847137,-0.531380,0,2,0.459832,0.209872,2.099357,0.054044,-0.714499,-0.697546,0.118796,0.698206,-0.705971,
J,S,102045,-147.239258,-20.295706,0.161591,-0.101360,0.190750,0.848297,-0.529510,0,2,0.453912,0.203952,2.099357,0.060450,-0.714730,-0.696783,0.127551,0.697868,-0.704777,
J,S,102136,-147.077332,-20.396784,0.161926,-0.101078,0.190884,0.859741,-0.510735,0,2,0.446756,0.196795,2.099357,0.065549,-0.714952,-0.696095,0.135223,0.697525,-0.703686,
J,S,102227,-146.913223,-20.494270,0.164108,-0.097486,0.190880,0.872192,-0.489161,0,2,0.437727,0.187766,2.099357,0.068035,-0.715074,-0.695730,0.140408,0.697268,-0.702924,
J,S,102318,-146.746780,-20.587622,0.166443,-0.093351,0.190834,0.884109,-0.467287,0,2,0.431227,0.181266,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,102408,-146.578079,-20.676788,0.168701,-0.089167,0.190816,0.896118,-0.443813,0,2,0.425036,0.175074,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,102499,-146.407028,-20.761507,0.171051,-0.084719,0.190881,0.907516,-0.420023,0,2,0.420035,0.170073,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,102590,-146.233795,-20.841686,0.173233,-0.080179,0.190888,0.918274,-0.395941,0,2,0.417249,0.167287,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,102681,-146.058609,-20.917221,0.175186,-0.075535,0.190777,0.928391,-0.371597,0,2,0.414043,0.164083,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,102772,-145.881363,-20.988165,0.177246,-0.070944,0.190917,0.937881,-0.346975,0,2,0.414254,0.164295,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,102863,-145.702377,-21.054384,0.178986,-0.066219,0.190842,0.937881,-0.346975,0,2,0.413244,0.163284,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,102954,-145.523422,-21.120590,0.178955,-0.066206,0.190809,0.937881,-0.346975,0,2,0.410222,0.160260,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,103045,-145.344421,-21.186811,0.179001,-0.066221,0.190857,0.937881,-0.346975,0,2,0.402556,0.152594,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,103136,-145.165466,-21.253017,0.178955,-0.066206,0.190809,0.937881,-0.346975,0,2,0.391290,0.141328,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,103227,-144.986435,-21.319254,0.179031,-0.066236,0.190891,0.937881,-0.346975,0,2,0.376968,0.127004,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,103318,-144.807480,-21.385462,0.178955,-0.066208,0.190810,0.937881,-0.346975,0,2,0.357523,0.107559,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,103409,-144.628403,-21.451712,0.179077,-0.066250,0.190939,0.937881,-0.346975,0,2,0.336564,0.086600,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,103499,-144.449432,-21.517923,0.178970,-0.066212,0.190825,0.944199,-0.329395,0,2,0.309050,0.059088,2.099357,0.069409,-0.715141,-0.695526,0.142852,0.697147,-0.702552,
J,S,103590,-144.269165,-21.580812,0.180267,-0.062889,0.190922,0.965958,-0.258682,0,2,0.283691,0.033730,2.099357,0.069409,-0.715141,-0.695526,0.143312,0.697123,-0.702482,
J,S,103681,-144.084885,-21.630163,0.184280,-0.049351,0.190774,0.981613,-0.190920,0,2,0.267089,0.017128,2.099357,0.069409,-0.715141,-0.695526,0.145275,0.697021,-0.702181,
J,S,103772,-143.897583,-21.666594,0.187302,-0.036430,0.190812,0.983246,-0.182280,0,2,0.261003,0.011042,2.099357,0.069409,-0.715141,-0.695526,0.147237,0.696915,-0.701876,
J,S,103863,-143.709854,-21.701395,0.187729,-0.034801,0.190927,0.983246,-0.182280,0,2,0.252667,0.002705,2.099357,0.069409,-0.715141,-0.695526,0.149136,0.696811,-0.701579,
J,S,103954,-143.522217,-21.736181,0.187637,-0.034786,0.190835,0.983246,-0.182280,0,0,0.240196,0.000000,2.099357,0.069409,-0.715141,-0.695526,0.149136,0.696811,-0.701579,
J,S,104045,-142.896790,-21.852125,0.625427,-0.115944,0.636084,0.983383,-0.181551,0,0,0.173632,0.000000,6.997856,0.071025,-0.715226,-0.695275,0.150631,0.696732,-0.701338,
J,S,104136,-142.271118,-21.967636,0.625671,-0.115511,0.636245,0.993073,-0.117460,0,0,0.067725,0.000000,6.997856,0.080241,-0.715545,-0.693943,0.160381,0.696385,-0.699518,
J,S,104227,-141.639542,-22.042337,0.631577,-0.074701,0.635979,0.998672,-0.051439,0,0,0.038803,0.000000,6.997856,0.092000,-0.717004,-0.690971,0.169509,0.695063,-0.698680,
J,S,104318,-141.004196,-22.075064,0.635345,-0.032726,0.636188,0.999496,-0.031673,0,0,0.142512,0.000000,6.997856,0.098407,-0.718418,-0.688616,0.173169,0.693779,-0.699058,
J,S,104408,-140.368256,-22.095217,0.635941,-0.020153,0.636260,0.998871,0.047647,0,1,0.271649,0.021687,6.997856,0.102102,-0.718603,-0.687885,0.178129,0.693529,-0.698060,
J,S,104499,-140.177582,-22.086123,0.190674,0.009094,0.190891,0.991943,0.126673,0,1,0.302397,0.052434,2.099357,0.103757,-0.719797,-0.686387,0.185097,0.692030,-0.697735,
J,S,104590,-139.988342,-22.061956,0.189240,0.024166,0.190776,0.978790,0.204855,0,1,0.322808,0.072844,2.099357,0.105371,-0.720151,-0.685769,0.187931,0.691602,-0.697401,
J,S,104681,-139.801529,-22.022858,0.186813,0.039099,0.190861,0.959473,0.281784,0,1,0.330066,0.080101,2.099357,0.105371,-0.720151,-0.685769,0.187931,0.691602,-0.697401,
J,S,104772,-139.618393,-21.969070,0.183136,0.053787,0.190871,0.934128,0.356947,0,1,0.327588,0.077625,2.099357,0.105371,-0.720151,-0.685769,0.187931,0.691602,-0.697401,
J,S,104863,-139.440094,-21.900942,0.178299,0.068129,0.190872,0.915787,0.401676,0,1,0.311245,0.061284,2.099357,0.105371,-0.720151,-0.685769,0.187931,0.691602,-0.697401,
J,S,104954,-139.265320,-21.824284,0.174774,0.076658,0.190847,0.915787,0.401676,0,1,0.291787,0.041826,2.099357,0.105371,-0.720151,-0.685769,0.187931,0.691603,-0.697401,
J,S,105045,-139.090515,-21.747612,0.174805,0.076672,0.190880,0.915787,0.401676,0,1,0.273015,0.023051,2.099357,0.105371,-0.720151,-0.685769,0.187931,0.691602,-0.697401,
J,S,105136,-138.915756,-21.670963,0.174759,0.076649,0.190829,0.915787,0.401676,0,1,0.260754,0.010794,2.099357,0.104178,-0.720078,-0.686028,0.187945,0.691607,-0.697393,
J,S,105227,-138.740982,-21.594301,0.174774,0.076662,0.190848,0.915787,0.401676,0,0,0.249376,0.000000,2.099357,0.103356,-0.720030,-0.686203,0.182417,0.691918,-0.698551,
J,S,105318,-138.158325,-21.338736,0.582657,0.255566,0.636241,0.915787,0.401676,0,0,0.241265,0.000000,6.997856,0.103356,-0.720030,-0.686203,0.182220,0.691929,-0.698592,
J,S,105409,-137.575714,-21.083197,0.582611,0.255539,0.636189,0.915787,0.401676,0,1,0.272780,0.022821,6.997856,0.103356,-0.720030,-0.686203,0.182220,0.691929,-0.698592,
J,S,105499,-137.401001,-21.006567,0.174713,0.076630,0.190779,0.915787,0.401676,0,1,0.284984,0.035025,2.099357,0.103356,-0.720029,-0.686203,0.182220,0.691929,-0.698592,
J,S,105590,-137.226227,-20.929905,0.174774,0.076662,0.190848,0.915787,0.401676,0,1,0.292698,0.042737,2.099357,0.103356,-0.720029,-0.686203,0.182220,0.691929,-0.698592,
J,S,105681,-137.051453,-20.853249,0.174774,0.076656,0.190846,0.944733,0.327841,0,1,0.296802,0.046840,2.099357,0.102733,-0.719997,-0.686331,0.179216,0.692088,-0.699211,
J,S,105772,-136.871170,-20.790686,0.180283,0.062563,0.190830,0.967743,0.251945,0,1,0.312973,0.063010,2.099357,0.098627,-0.719784,-0.687156,0.175311,0.692290,-0.700000,
J,S,105863,-136.686386,-20.742579,0.184784,0.048107,0.190943,0.984665,0.174421,0,1,0.339186,0.089225,2.099357,0.097771,-0.719739,-0.687325,0.169246,0.692599,-0.701186,
J,S,105954,-136.498459,-20.709290,0.187927,0.033289,0.190853,0.984665,0.174421,0,1,0.378721,0.128762,2.099357,0.097150,-0.719709,-0.687445,0.166944,0.692710,-0.701628,
J,S,106045,-136.310638,-20.676020,0.187820,0.033270,0.190744,0.983566,0.180552,0,1,0.411956,0.161996,2.099357,0.097150,-0.719709,-0.687445,0.166944,0.692710,-0.701628,
J,S,106136,-136.122833,-20.641546,0.187805,0.034473,0.190943,0.975082,0.221827,0,1,0.442643,0.192681,2.099357,0.097150,-0.719709,-0.687445,0.166944,0.692710,-0.701628,
J,S,106227,-135.936752,-20.599213,0.186081,0.042334,0.190836,0.954437,0.298401,0,1,0.459883,0.209922,2.099357,0.097150,-0.719709,-0.687445,0.169715,0.692575,-0.701096,
J,S,106318,-135.754623,-20.542273,0.182129,0.056940,0.190822,0.927795,0.373089,0,1,0.459232,0.209271,2.099357,0.097150,-0.719709,-0.687445,0.170310,0.692546,-0.700981,
J,S,106409,-135.577530,-20.471056,0.177094,0.071217,0.190877,0.921661,0.387999,0,1,0.439587,0.189626,2.099357,0.097150,-0.719709,-0.687445,0.170526,0.692535,-0.700939,
J,S,106499,-135.401642,-20.397013,0.175888,0.074043,0.190838,0.921661,0.387999,0,1,0.412557,0.162595,2.099357,0.097150,-0.719709,-0.687445,0.171329,0.692495,-0.700783,
J,S,106590,-135.225754,-20.322964,0.175888,0.074049,0.190840,0.921661,0.387999,0,1,0.383259,0.133295,2.099357,0.097150,-0.719709,-0.687445,0.171329,0.692495,-0.700783,
J,S,106681,-135.049866,-20.248920,0.175888,0.074043,0.190838,0.921661,0.387999,0,1,0.348215,0.098253,2.099357,0.097150,-0.719709,-0.687445,0.171329,0.692495,-0.700783,
J,S,106772,-134.873978,-20.174877,0.175888,0.074043,0.190838,0.921661,0.387999,0,1,0.311879,0.061917,2.099357,0.096525,-0.719674,-0.687570,0.171310,0.692499,-0.700784,
J,S,106863,-134.698044,-20.100811,0.175934,0.074066,0.190889,0.921661,0.387999,0,1,0.269489,0.019528,2.099357,0.096525,-0.719674,-0.687570,0.171310,0.692499,-0.700784,
J,S,106954,-134.522171,-20.026772,0.175873,0.074039,0.190822,0.921661,0.387999,0,0,0.225531,0.000000,2.099357,0.096525,-0.719674,-0.687570,0.171310,0.692499,-0.700784,
J,S,107045,-133.935730,-19.779890,0.586441,0.246881,0.636289,0.921661,0.387999,0,0,0.051657,0.000000,6.997856,0.096525,-0.719674,-0.687570,0.171310,0.692499,-0.700784,
J,S,107136,-133.349457,-19.533079,0.586273,0.246811,0.636107,0.929642,0.368456,0,0,0.144732,0.000000,6.997856,0.096525,-0.719674,-0.687570,0.171310,0.692499,-0.700784,
