mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2827,-0.907603,-3.420867,-0.019940,-0.045742,0.049899,-0.399610,-0.916685,0,0,0.224515,0.000000,2.744257,-0.034681,-0.904412,-0.425248,-0.062714,0.426635,-0.902247,
N,L,2845,-0.927556,-3.466639,-0.019953,-0.045772,0.049932,-0.399609,-0.916685,0,0,0.225869,0.000000,2.744257,-0.034681,-0.904412,-0.425248,-0.062714,0.426635,-0.902247,
N,L,2863,-0.947511,-3.512416,-0.019955,-0.045777,0.049937,-0.399609,-0.916684,0,0,0.227223,0.000000,2.744257,-0.034681,-0.904412,-0.425248,-0.063779,0.426640,-0.902170,
N,L,2881,-0.967432,-3.558112,-0.019920,-0.045696,0.049849,-0.399609,-0.916684,0,0,0.228575,0.000000,2.744257,-0.034681,-0.904412,-0.425248,-0.064957,0.426644,-0.902084,
N,L,2900,-0.987365,-3.603838,-0.019933,-0.045726,0.049882,-0.399609,-0.916685,0,0,0.229927,0.000000,2.744257,-0.034681,-0.904412,-0.425248,-0.065247,0.426645,-0.902062,
N,L,2918,-1.007325,-3.649625,-0.019960,-0.045787,0.049948,-0.399609,-0.916685,0,0,0.231282,0.000000,2.744257,-0.034681,-0.904412,-0.425248,-0.065247,0.426645,-0.902062,
N,L,2936,-1.027263,-3.695362,-0.019938,-0.045737,0.049893,-0.399609,-0.916685,0,0,0.231005,0.000000,2.744257,-0.034681,-0.904412,-0.425248,-0.065523,0.426646,-0.902042,
N,L,2954,-1.047173,-3.741035,-0.019910,-0.045674,0.049825,-0.399609,-0.916684,0,0,0.230617,0.000000,2.744257,-0.034681,-0.904412,-0.425248,-0.065821,0.426647,-0.902020,
N,L,2972,-1.069542,-3.792347,-0.022368,-0.051312,0.055976,-0.399609,-0.916685,0,0,0.230181,0.000000,3.073568,-0.034681,-0.904412,-0.425248,-0.065821,0.426647,-0.902020,
N,L,2990,-1.091830,-3.843477,-0.022289,-0.051129,0.055776,-0.399609,-0.916685,0,0,0.229746,0.000000,3.073568,-0.034681,-0.904412,-0.425248,-0.065821,0.426647,-0.902020,
N,L,3009,-1.116575,-3.900240,-0.024745,-0.056763,0.061922,-0.399609,-0.916684,0,0,0.229264,0.000000,3.402879,-0.034681,-0.904412,-0.425248,-0.065821,0.426647,-0.902020,
N,L,3027,-1.141331,-3.957028,-0.024756,-0.056788,0.061949,-0.399609,-0.916685,0,0,0.228782,0.000000,3.402879,-0.034681,-0.904412,-0.425248,-0.065821,0.426647,-0.902020,
N,L,3045,-1.166412,-4.014564,-0.025082,-0.057536,0.062765,-0.399609,-0.916685,0,0,0.226446,0.000000,3.457764,-0.034681,-0.904412,-0.425248,-0.065821,0.426647,-0.902020,
N,L,3063,-1.191982,-4.073219,-0.025570,-0.058655,0.063986,-0.399609,-0.916685,0,0,0.223715,0.000000,3.512649,-0.034681,-0.904412,-0.425248,-0.065821,0.426647,-0.902020,
N,L,3081,-1.217464,-4.131675,-0.025483,-0.058456,0.063769,-0.399609,-0.916685,0,0,0.220993,0.000000,3.512649,-0.034681,-0.904412,-0.425248,-0.065821,0.426647,-0.902020,
N,L,3100,-1.243016,-4.190288,-0.025551,-0.058613,0.063941,-0.399609,-0.916685,0,0,0.218264,0.000000,3.512649,-0.034681,-0.904412,-0.425248,-0.065821,0.426647,-0.902020,
N,L,3118,-1.268924,-4.249719,-0.025908,-0.059431,0.064833,-0.399609,-0.916685,0,0,0.215497,0.000000,3.567534,-0.034681,-0.904412,-0.425248,-0.066444,0.426649,-0.901973,
N,L,3136,-1.294841,-4.309173,-0.025918,-0.059454,0.064858,-0.399609,-0.916685,0,0,0.211623,0.000000,3.567534,-0.034681,-0.904412,-0.425248,-0.066444,0.426649,-0.901973,
N,L,3154,-1.320738,-4.368578,-0.025896,-0.059405,0.064804,-0.399609,-0.916685,0,0,0.206599,0.000000,3.567534,-0.034681,-0.904412,-0.425248,-0.066821,0.426651,-0.901945,
N,L,3172,-1.346684,-4.428098,-0.025946,-0.059520,0.064929,-0.399609,-0.916685,0,0,0.201565,0.000000,3.567534,-0.034681,-0.904412,-0.425248,-0.067351,0.426652,-0.901905,
N,L,3190,-1.372619,-4.487591,-0.025935,-0.059494,0.064901,-0.399609,-0.916685,0,0,0.196534,0.000000,3.567534,-0.034681,-0.904412,-0.425248,-0.068548,0.426655,-0.901813,
N,L,3209,-1.398540,-4.547052,-0.025921,-0.059461,0.064865,-0.399609,-0.916685,0,0,0.191505,0.000000,3.567534,-0.034681,-0.904412,-0.425248,-0.069715,0.426657,-0.901723,
N,L,3227,-1.424422,-4.606424,-0.025882,-0.059372,0.064769,-0.399609,-0.916685,0,0,0.186068,0.000000,3.567534,-0.034926,-0.904417,-0.425217,-0.070428,0.426646,-0.901672,
N,L,3245,-1.450359,-4.665924,-0.025938,-0.059500,0.064908,-0.399609,-0.916685,0,0,0.178781,0.000000,3.567534,-0.036039,-0.904438,-0.425079,-0.071897,0.426600,-0.901579,
N,L,3263,-1.476699,-4.726346,-0.026340,-0.060422,0.065913,-0.399609,-0.916685,0,0,0.171381,0.000000,3.622420,-0.036573,-0.904449,-0.425012,-0.072509,0.426577,-0.901540,
N,L,3281,-1.502994,-4.786665,-0.026295,-0.060319,0.065801,-0.399609,-0.916685,0,0,0.163993,0.000000,3.622420,-0.037819,-0.904471,-0.424855,-0.073938,0.426526,-0.901448,
N,L,3299,-1.529283,-4.846971,-0.026289,-0.060306,0.065787,-0.401195,-0.915992,0,0,0.156607,0.000000,3.622420,-0.039065,-0.904493,-0.424696,-0.075390,0.426477,-0.901351,
N,L,3318,-1.555724,-4.907340,-0.026441,-0.060369,0.065906,-0.403654,-0.914911,0,0,0.149322,0.000000,3.622420,-0.039763,-0.904504,-0.424607,-0.076098,0.426450,-0.901304,
N,L,3336,-1.582336,-4.967659,-0.026612,-0.060318,0.065928,-0.407317,-0.913286,0,0,0.140134,0.000000,3.622420,-0.039763,-0.904504,-0.424607,-0.076098,0.426450,-0.901304,
N,L,3354,-1.609159,-5.027800,-0.026823,-0.060142,0.065852,-0.411903,-0.911227,0,0,0.131011,0.000000,3.622420,-0.041278,-0.904528,-0.424412,-0.077693,0.426394,-0.901195,
N,L,3372,-1.636300,-5.087842,-0.027141,-0.060042,0.065892,-0.418413,-0.908256,0,0,0.122210,0.000000,3.622420,-0.042228,-0.904542,-0.424288,-0.078806,0.426360,-0.901114,
N,L,3390,-1.663843,-5.147630,-0.027543,-0.059787,0.065826,-0.425888,-0.904775,0,0,0.113885,0.000000,3.622420,-0.042500,-0.904546,-0.424253,-0.079101,0.426351,-0.901093,
N,L,3409,-1.691919,-5.207276,-0.028076,-0.059647,0.065924,-0.434138,-0.900846,0,0,0.106088,0.000000,3.622420,-0.042500,-0.904546,-0.424253,-0.079101,0.426351,-0.901093,
N,L,3427,-1.720491,-5.266563,-0.028572,-0.059287,0.065812,-0.442600,-0.896718,0,0,0.097493,0.000000,3.622420,-0.042500,-0.904546,-0.424253,-0.079101,0.426351,-0.901093,
N,L,3445,-1.749658,-5.325656,-0.029167,-0.059093,0.065899,-0.451296,-0.892374,0,0,0.088630,0.000000,3.622420,-0.042500,-0.904546,-0.424253,-0.080277,0.426356,-0.900986,
N,L,3463,-1.779321,-5.384311,-0.029663,-0.058655,0.065729,-0.460187,-0.887821,0,0,0.080422,0.000000,3.622420,-0.042500,-0.904546,-0.424253,-0.081838,0.426362,-0.900843,
N,L,3481,-1.809674,-5.442869,-0.030353,-0.058558,0.065957,-0.469321,-0.883027,0,0,0.072841,0.000000,3.622420,-0.042500,-0.904546,-0.424253,-0.082872,0.426365,-0.900747,
N,L,3500,-1.840562,-5.500986,-0.030889,-0.058117,0.065816,-0.478386,-0.878149,0,0,0.065950,0.000000,3.622420,-0.042500,-0.904546,-0.424253,-0.083765,0.426368,-0.900663,
N,L,3518,-1.872107,-5.558890,-0.031544,-0.057904,0.065939,-0.488632,-0.872489,0,0,0.059017,0.000000,3.622420,-0.042500,-0.904546,-0.424253,-0.085816,0.426373,-0.900468,
N,L,3536,-1.904257,-5.616298,-0.032151,-0.057408,0.065798,-0.501388,-0.865222,0,0,0.051284,0.000000,3.622420,-0.043166,-0.904555,-0.424166,-0.087756,0.426354,-0.900290,
N,L,3554,-1.937309,-5.673334,-0.033052,-0.057036,0.065921,-0.515065,-0.857151,0,0,0.044499,0.000000,3.622420,-0.044122,-0.904555,-0.424068,-0.089797,0.426354,-0.900088,
N,L,3572,-1.971203,-5.729738,-0.033894,-0.056405,0.065805,-0.528588,-0.848878,0,0,0.038765,0.000000,3.622420,-0.044666,-0.904540,-0.424044,-0.091273,0.426387,-0.899924,
N,L,3590,-2.006062,-5.785718,-0.034858,-0.055980,0.065946,-0.542006,-0.840374,0,0,0.034062,0.000000,3.622420,-0.045083,-0.904533,-0.424014,-0.092349,0.426402,-0.899807,
N,L,3609,-2.041748,-5.841050,-0.035686,-0.055331,0.065841,-0.555268,-0.831671,0,0,0.030410,0.000000,3.622420,-0.045083,-0.904533,-0.424014,-0.092349,0.426402,-0.899807,
N,L,3627,-2.078269,-5.895751,-0.036521,-0.054701,0.065772,-0.568375,-0.822769,0,0,0.025521,0.000000,3.622420,-0.045884,-0.904543,-0.423906,-0.096473,0.426382,-0.899384,
N,L,3645,-2.115708,-5.949946,-0.037439,-0.054196,0.065870,-0.581359,-0.813646,0,0,0.021657,0.000000,3.622420,-0.045884,-0.904543,-0.423906,-0.097469,0.426382,-0.899277,
N,L,3663,-2.153979,-6.003509,-0.038271,-0.053563,0.065830,-0.594189,-0.804325,0,0,0.018838,0.000000,3.622420,-0.045884,-0.904543,-0.423905,-0.098212,0.426382,-0.899196,
N,L,3681,-2.193178,-6.056571,-0.039200,-0.053062,0.065971,-0.606897,-0.794780,0,0,0.017059,0.000000,3.622420,-0.045884,-0.904543,-0.423905,-0.098212,0.426382,-0.899196,
N,L,3700,-2.233104,-6.108858,-0.039926,-0.052286,0.065787,-0.615964,-0.787773,0,0,0.016331,0.000000,3.622420,-0.045884,-0.904543,-0.423905,-0.099303,0.426381,-0.899076,
N,L,3718,-2.273720,-6.160802,-0.040616,-0.051945,0.065939,-0.623884,-0.781516,0,0,0.014774,0.000000,3.622420,-0.045884,-0.904543,-0.423905,-0.099303,0.426381,-0.899076,
N,L,3736,-2.314786,-6.212244,-0.041066,-0.051442,0.065823,-0.629170,-0.777267,0,0,0.013166,0.000000,3.622420,-0.045884,-0.904543,-0.423905,-0.099303,0.426381,-0.899076,
N,L,3754,-2.356246,-6.263463,-0.041459,-0.051219,0.065895,-0.633696,-0.773582,0,0,0.012003,0.000000,3.622420,-0.045884,-0.904543,-0.423905,-0.099303,0.426381,-0.899076,
N,L,3772,-2.397916,-6.314332,-0.041670,-0.050869,0.065758,-0.637459,-0.770483,0,0,0.011226,0.000000,3.622420,-0.045919,-0.904429,-0.424145,-0.099291,0.426623,-0.898963,
N,L,3790,-2.439998,-6.365195,-0.042082,-0.050863,0.066015,-0.640939,-0.767591,0,0,0.010769,0.000000,3.622420,-0.045959,-0.904300,-0.424416,-0.099277,0.426897,-0.898834,
N,L,3809,-2.482142,-6.415667,-0.042145,-0.050472,0.065754,-0.644393,-0.764693,0,0,0.009738,0.000000,3.622420,-0.045959,-0.904300,-0.424416,-0.099277,0.426897,-0.898834,
N,L,3827,-2.524626,-6.466082,-0.042484,-0.050415,0.065928,-0.647843,-0.761773,0,0,0.007576,0.000000,3.622420,-0.045959,-0.904300,-0.424416,-0.099277,0.426897,-0.898834,
N,L,3845,-2.567271,-6.516227,-0.042645,-0.050145,0.065827,-0.651274,-0.758842,0,0,0.005713,0.000000,3.622420,-0.045959,-0.904300,-0.424416,-0.099277,0.426897,-0.898834,
N,L,3863,-2.610182,-6.566226,-0.042911,-0.049999,0.065888,-0.654696,-0.755891,0,0,0.004147,0.000000,3.622420,-0.046035,-0.904058,-0.424923,-0.099252,0.427409,-0.898594,
N,L,3881,-2.653253,-6.615953,-0.043070,-0.049727,0.065787,-0.658098,-0.752931,0,0,0.002880,0.000000,3.622420,-0.046035,-0.904058,-0.424923,-0.099252,0.427409,-0.898594,
N,L,3900,-2.696602,-6.665549,-0.043349,-0.049596,0.065870,-0.661492,-0.749951,0,0,0.001755,0.000000,3.622420,-0.046081,-0.903911,-0.425231,-0.099237,0.427720,-0.898448,
N,L,3918,-2.740157,-6.714929,-0.043556,-0.049380,0.065845,-0.664871,-0.746957,0,0,0.001216,0.000000,3.622420,-0.046159,-0.903666,-0.425744,-0.099211,0.428238,-0.898203,
N,L,3936,-2.784025,-6.764213,-0.043867,-0.049284,0.065979,-0.668243,-0.743942,0,0,0.003895,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,3954,-2.827969,-6.813135,-0.043945,-0.048923,0.065761,-0.671590,-0.740922,0,0,0.006268,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,3972,-2.872248,-6.861985,-0.044279,-0.048850,0.065932,-0.675743,-0.737136,0,0,0.008351,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,3990,-2.916730,-6.910508,-0.044482,-0.048523,0.065826,-0.680566,-0.732686,0,0,0.010060,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4009,-2.961537,-6.958746,-0.044807,-0.048238,0.065837,-0.687703,-0.725991,0,0,0.013054,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4027,-3.006854,-7.006586,-0.045316,-0.047840,0.065895,-0.694780,-0.719222,0,0,0.015988,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4045,-3.052636,-7.053979,-0.045783,-0.047393,0.065895,-0.702573,-0.711611,0,0,0.018276,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4063,-3.098897,-7.100835,-0.046261,-0.046856,0.065845,-0.710534,-0.703662,0,0,0.019846,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4081,-3.145669,-7.147155,-0.046772,-0.046319,0.065826,-0.718810,-0.695205,0,0,0.020675,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4099,-3.192960,-7.192893,-0.047291,-0.045738,0.065790,-0.727283,-0.686337,0,0,0.021693,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4118,-3.240948,-7.238179,-0.047988,-0.045286,0.065982,-0.735670,-0.677339,0,0,0.023237,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4136,-3.289409,-7.282797,-0.048461,-0.044619,0.065873,-0.744080,-0.668090,0,0,0.023968,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4154,-3.338435,-7.326817,-0.049026,-0.044019,0.065888,-0.752374,-0.658734,0,0,0.023876,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4172,-3.387901,-7.370126,-0.049466,-0.043310,0.065747,-0.760677,-0.649129,0,0,0.022962,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4190,-3.438040,-7.412913,-0.050139,-0.042787,0.065914,-0.769018,-0.639226,0,0,0.021429,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4209,-3.488712,-7.455033,-0.050672,-0.042120,0.065892,-0.777227,-0.629220,0,0,0.021124,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4227,-3.539928,-7.496496,-0.051216,-0.041463,0.065895,-0.785306,-0.619106,0,0,0.019965,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099194,0.428579,-0.898043,
N,L,4245,-3.591565,-7.537205,-0.051637,-0.040709,0.065754,-0.793371,-0.608737,0,0,0.017959,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099574,0.428579,-0.898001,
N,L,4263,-3.643893,-7.577355,-0.052328,-0.040151,0.065957,-0.801323,-0.598231,0,0,0.015080,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099806,0.428578,-0.897975,
N,L,4281,-3.696598,-7.616703,-0.052705,-0.039347,0.065772,-0.809114,-0.587651,0,0,0.011343,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100670,0.428577,-0.897879,
N,L,4300,-3.749892,-7.655409,-0.053293,-0.038706,0.065866,-0.816776,-0.576954,0,0,0.008503,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4318,-3.803669,-7.693396,-0.053777,-0.037987,0.065841,-0.824294,-0.566161,0,0,0.005329,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4336,-3.857971,-7.730693,-0.054302,-0.037297,0.065877,-0.831673,-0.555264,0,0,0.001288,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4354,-3.912766,-7.767277,-0.054795,-0.036583,0.065885,-0.838910,-0.544270,0,0,0.003619,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4372,-3.968007,-7.803116,-0.055241,-0.035839,0.065848,-0.845996,-0.533187,0,0,0.009387,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4390,-4.023715,-7.838225,-0.055708,-0.035110,0.065849,-0.852937,-0.522013,0,0,0.015004,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4409,-4.079944,-7.872639,-0.056230,-0.034413,0.065925,-0.859737,-0.510735,0,0,0.020214,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4427,-4.136594,-7.906292,-0.056650,-0.033653,0.065892,-0.866386,-0.499373,0,0,0.026286,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4445,-4.193650,-7.939178,-0.057056,-0.032887,0.065856,-0.872880,-0.487932,0,0,0.033217,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4463,-4.251131,-7.971310,-0.057481,-0.032131,0.065852,-0.879224,-0.476407,0,0,0.041009,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4481,-4.309027,-8.002680,-0.057896,-0.031370,0.065848,-0.885415,-0.464801,0,0,0.049393,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4500,-4.367355,-8.033299,-0.058329,-0.030620,0.065877,-0.891455,-0.453108,0,0,0.056625,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100972,0.428577,-0.897845,
N,L,4518,-4.426033,-8.063125,-0.058678,-0.029825,0.065823,-0.897336,-0.441347,0,0,0.064711,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.100318,0.428578,-0.897918,
N,L,4536,-4.485160,-8.092206,-0.059127,-0.029081,0.065892,-0.902941,-0.429762,0,0,0.073665,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.099335,0.428579,-0.898027,
N,L,4554,-4.544647,-8.120519,-0.059487,-0.028313,0.065881,-0.907598,-0.419837,0,0,0.083457,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.098341,0.428579,-0.898136,
N,L,4572,-4.604424,-8.148170,-0.059777,-0.027652,0.065863,-0.910881,-0.412667,0,0,0.093960,0.000000,3.622420,-0.046212,-0.903504,-0.426081,-0.097775,0.428580,-0.898198,
N,L,4590,-4.665683,-8.175923,-0.061259,-0.027753,0.067252,-0.913567,-0.406688,0,0,0.103360,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.097344,0.428580,-0.898245,
N,L,4609,-4.727285,-8.203346,-0.061602,-0.027423,0.067430,-0.916220,-0.400674,0,0,0.112748,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.096346,0.428579,-0.898352,
N,L,4627,-4.788978,-8.230325,-0.061693,-0.026978,0.067334,-0.918830,-0.394651,0,0,0.122561,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.095538,0.428579,-0.898439,
N,L,4645,-4.850938,-8.256938,-0.061960,-0.026613,0.067434,-0.921404,-0.388603,0,0,0.132825,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.095538,0.428579,-0.898439,
N,L,4663,-4.912980,-8.283104,-0.062042,-0.026166,0.067334,-0.923935,-0.382546,0,0,0.143512,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.095043,0.428578,-0.898492,
N,L,4681,-4.975220,-8.308873,-0.062240,-0.025769,0.067363,-0.926427,-0.376472,0,0,0.153231,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.095043,0.428578,-0.898492,
N,L,4700,-5.037541,-8.334199,-0.062322,-0.025326,0.067271,-0.928876,-0.370388,0,0,0.162459,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.095043,0.428578,-0.898492,
N,L,4718,-5.100138,-8.359159,-0.062596,-0.024961,0.067389,-0.931289,-0.364279,0,0,0.172141,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.094386,0.428578,-0.898561,
N,L,4736,-5.162986,-8.383743,-0.062849,-0.024584,0.067486,-0.933507,-0.358555,0,0,0.182275,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4754,-5.225805,-8.407871,-0.062819,-0.024128,0.067293,-0.934778,-0.355229,0,0,0.192789,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4772,-5.288657,-8.431756,-0.062852,-0.023885,0.067237,-0.935830,-0.352450,0,0,0.202501,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4790,-5.351788,-8.455532,-0.063131,-0.023776,0.067460,-0.936517,-0.350619,0,0,0.211146,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4809,-5.414857,-8.479144,-0.063070,-0.023612,0.067345,-0.937200,-0.348791,0,0,0.219908,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4827,-5.477990,-8.502640,-0.063133,-0.023496,0.067363,-0.937879,-0.346961,0,0,0.228801,0.000000,3.704747,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4845,-5.542073,-8.526347,-0.064083,-0.023707,0.068328,-0.938554,-0.345130,0,0,0.237954,0.000000,3.759632,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4863,-5.607128,-8.550269,-0.065054,-0.023922,0.069313,-0.939226,-0.343298,0,0,0.246529,0.000000,3.814517,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4881,-5.672333,-8.574102,-0.065205,-0.023833,0.069424,-0.939895,-0.341462,0,0,0.253692,0.000000,3.814517,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4900,-5.737520,-8.597785,-0.065187,-0.023683,0.069356,-0.940559,-0.339626,0,0,0.260983,0.000000,3.814517,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4918,-5.802735,-8.621333,-0.065215,-0.023548,0.069336,-0.941221,-0.337790,0,0,0.268406,0.000000,3.814517,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4936,-5.872764,-8.646465,-0.070029,-0.025132,0.074402,-0.941879,-0.335951,0,0,0.276516,0.000000,4.088943,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4954,-5.945035,-8.672243,-0.072270,-0.025778,0.076730,-0.942532,-0.334114,0,0,0.283610,0.000000,4.226156,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4972,-6.019880,-8.698774,-0.074845,-0.026531,0.079409,-0.943183,-0.332272,0,0,0.289815,0.000000,4.363369,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,4990,-6.096123,-8.725634,-0.076243,-0.026859,0.080836,-0.943733,-0.330706,0,0,0.296289,0.000000,4.445697,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5009,-6.173425,-8.752722,-0.077302,-0.027088,0.081910,-0.943733,-0.330706,0,0,0.302984,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5027,-6.250454,-8.779715,-0.077030,-0.026993,0.081622,-0.943733,-0.330706,0,0,0.308828,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5045,-6.327688,-8.806779,-0.077234,-0.027064,0.081838,-0.943733,-0.330706,0,0,0.312667,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5063,-6.404977,-8.833862,-0.077289,-0.027083,0.081897,-0.943733,-0.330706,0,0,0.316508,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5081,-6.482283,-8.860952,-0.077306,-0.027090,0.081915,-0.943733,-0.330706,0,0,0.320350,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5100,-6.559368,-8.887965,-0.077085,-0.027013,0.081681,-0.943733,-0.330706,0,0,0.323771,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5118,-6.636644,-8.915045,-0.077276,-0.027080,0.081884,-0.943733,-0.330706,0,0,0.324755,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5136,-6.713938,-8.942130,-0.077293,-0.027085,0.081902,-0.943733,-0.330706,0,0,0.325739,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5154,-6.791095,-8.969168,-0.077157,-0.027038,0.081758,-0.943733,-0.330706,0,0,0.326722,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5172,-6.868393,-8.996255,-0.077298,-0.027087,0.081906,-0.943733,-0.330706,0,0,0.327687,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
N,L,5190,-6.945508,-9.023277,-0.077115,-0.027022,0.081713,-0.943733,-0.330706,0,0,0.325817,0.000000,4.500582,-0.046212,-0.903504,-0.426081,-0.094068,0.428577,-0.898595,
