double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
138427.289000,0.061796,4.084123,0.018432,0.098754,0.242516,-0.965108,0.193438,0.946671,0.257676,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,0.550236,5.283607,-4.755000,2.699762,1,s9,M,S
138518.221000,0.060672,4.083492,0.018678,0.100346,0.237156,-0.966275,0.193001,0.948091,0.252736,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,0.556410,5.255111,-4.755001,2.681825,0,s9,M,S
138609.107000,0.049930,4.083378,0.023111,0.101556,0.234876,-0.966706,0.192123,0.948806,0.250710,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,0.551890,5.244292,-4.755000,2.671591,0,s9,M,S
138700.026000,0.030561,4.083268,0.032176,0.075784,0.199459,-0.976971,0.179106,0.961131,0.210118,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,0.401902,5.060618,-4.755000,2.471650,0,s9,M,S
138790.930000,-0.021699,4.005380,0.009521,-0.010293,0.037705,-0.999236,0.102996,0.994014,0.036448,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.070776,4.185165,-4.755000,1.533285,0,s9,M,S
138881.860000,-0.077399,3.887681,-0.014316,-0.086170,-0.133992,-0.987229,0.067276,0.987870,-0.139951,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.491189,3.244249,-4.755001,0.510263,0,s9,M,S
138972.755000,-0.114502,3.831618,-0.016637,-0.129965,-0.199300,-0.971282,0.046188,0.977310,-0.206718,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.748532,2.859339,-4.755000,0.075336,0,s9,M,S
139063.655000,-0.123356,3.823115,-0.015207,-0.143696,-0.202785,-0.968623,0.046616,0.976307,-0.211310,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.826509,2.830820,-4.755000,0.017910,0,s9,M,S
139154.589000,-0.128880,3.822580,-0.015032,-0.149891,-0.202949,-0.967649,0.042465,0.976481,-0.211379,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.863111,2.828448,-4.755000,0.042951,0,s9,M,S
139245.472000,-0.129457,3.822620,-0.015198,-0.144337,-0.202680,-0.968549,0.048080,0.976206,-0.211447,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.835799,2.830762,-4.755000,0.021006,0,s9,M,S
139336.401000,-0.126695,3.823330,-0.017248,-0.130535,-0.198881,-0.971291,0.055373,0.976682,-0.207426,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.763416,2.853231,-4.755000,0.060193,0,s9,M,S
139427.279000,-0.123064,3.825636,-0.013745,-0.133244,-0.191908,-0.972326,0.054965,0.978133,-0.200586,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.772788,2.889854,-4.755000,0.063911,1,s9,M,S
139518.221000,-0.116989,3.827339,-0.010636,-0.135133,-0.192740,-0.971900,0.052985,0.978089,-0.201334,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.776646,2.886471,-4.755000,0.058893,1,s9,M,S
139609.126000,-0.112227,3.825539,-0.007818,-0.134212,-0.202204,-0.970103,0.054702,0.975956,-0.210992,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.768989,2.836057,-4.755000,0.056410,0,s9,M,S
139700.034000,-0.113239,3.824615,-0.006333,-0.135788,-0.207141,-0.968842,0.049235,0.975280,-0.215419,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.778788,2.809335,-4.755000,0.060195,0,s9,M,S
139790.925000,-0.122590,3.818180,-0.007280,-0.140435,-0.205925,-0.968438,0.050344,0.975381,-0.214702,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.811066,2.808642,-4.755001,0.041930,0,s9,M,S
139881.850000,-0.139058,3.812209,-0.012092,-0.145988,-0.202015,-0.968441,0.039635,0.976948,-0.209764,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.854027,2.822846,-4.755000,0.038570,0,s9,M,S
139972.752000,-0.147428,3.799528,-0.020586,-0.145996,-0.202801,-0.968275,0.039857,0.976762,-0.210588,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.861281,2.807925,-4.755000,0.053685,1,s9,M,S
140063.673000,-0.152664,3.791024,-0.025396,-0.144133,-0.204125,-0.968276,0.040010,0.976491,-0.211813,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.856689,2.793962,-4.755001,0.061965,1,s9,M,S
140154.580000,-0.161458,3.784652,-0.051629,-0.136966,-0.204540,-0.969228,0.040544,0.976472,-0.211798,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.826113,2.792083,-4.755000,0.055712,0,s9,M,S
140245.490000,-0.165554,3.777261,-0.070340,-0.135116,-0.200823,-0.970265,0.041274,0.977254,-0.208017,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.817923,2.807643,-4.755001,0.041161,0,s9,M,S
140336.384000,-0.184570,3.776916,-0.086065,-0.139332,-0.193734,-0.971110,0.036169,0.979025,-0.200503,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.854453,2.845474,-4.755000,0.030165,0,s9,M,S
140427.297000,-0.189126,3.774288,-0.092868,-0.142539,-0.190274,-0.971328,0.031108,0.980002,-0.196539,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.873279,2.861018,-4.755000,0.050403,1,s9,M,S
140518.190000,-0.173333,3.782255,-0.088100,-0.135622,-0.183608,-0.973599,0.030630,0.981431,-0.189352,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.823430,2.902141,-4.755000,0.052205,1,s9,M,S
140609.132000,-0.169262,3.793120,-0.086057,-0.130554,-0.185637,-0.973907,0.028229,0.981220,-0.190815,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.795141,2.903172,-4.755000,0.059829,0,s9,M,S
140700.050000,-0.168992,3.798182,-0.083639,-0.128878,-0.187660,-0.973742,0.027107,0.980898,-0.192627,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.787263,2.897913,-4.755000,0.059611,0,s9,M,S
140790.936000,-0.177776,3.803383,-0.083536,-0.133095,-0.189535,-0.972811,0.026633,0.980505,-0.194678,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.816903,2.893233,-4.755000,0.043811,0,s9,M,S
140881.875000,-0.178731,3.803637,-0.083476,-0.135462,-0.189410,-0.972509,0.025522,0.980564,-0.194534,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.829432,2.893789,-4.755000,0.044414,0,s9,M,S
140972.732000,-0.181466,3.804967,-0.083479,-0.135450,-0.189389,-0.972515,0.026236,0.980531,-0.194604,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.832109,2.895231,-4.755001,0.046269,0,s9,M,S
141063.668000,-0.181498,3.806881,-0.082872,-0.135469,-0.190116,-0.972370,0.025362,0.980430,-0.195226,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.832411,2.893393,-4.755000,0.044550,0,s9,M,S
141154.571000,-0.181467,3.808423,-0.073939,-0.135515,-0.191943,-0.972005,0.026592,0.979997,-0.197229,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.834091,2.884047,-4.755001,0.036027,0,s9,M,S
141245.488000,-0.176142,3.809695,-0.064450,-0.135530,-0.192608,-0.971871,0.026456,0.979869,-0.197883,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.830252,2.880108,-4.755000,0.031270,0,s9,M,S
141336.394000,-0.170520,3.809370,-0.055306,-0.135625,-0.196837,-0.971010,0.026617,0.978988,-0.202172,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.826946,2.856677,-4.755000,0.008092,0,s9,M,S
141427.304000,-0.168192,3.809379,-0.052557,-0.137059,-0.196759,-0.970825,0.029268,0.978842,-0.202515,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,63,-0.832075,2.856328,-4.755000,0.010814,1,s9,M,S
141518.200000,-0.162986,3.809772,-0.043545,-0.136379,-0.195517,-0.971171,0.028835,0.979132,-0.201169,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,-0.824602,2.861257,-4.755000,2.701134,1,s2,M,S
141609.124000,-0.155125,3.812129,-0.038100,-0.135315,-0.195571,-0.971309,0.030260,0.979053,-0.201346,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,-0.812246,2.862390,-4.755000,2.692661,0,s2,M,S
141700.005000,-0.136341,3.819778,-0.034711,-0.131481,-0.197185,-0.971510,0.030911,0.978725,-0.202833,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,-0.775171,2.861714,-4.755000,2.669863,0,s2,M,S
141790.945000,-0.108366,3.852771,-0.028171,-0.099867,-0.151978,-0.983326,0.063417,0.985285,-0.158722,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,-0.588425,3.122214,-4.755000,2.388493,0,s2,M,S
141881.836000,-0.034371,3.957859,-0.004557,0.001976,0.014157,-0.999898,0.096958,0.995186,0.014282,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,-0.024984,4.025117,-4.755000,1.393359,0,s2,M,S
141972.761000,0.000983,4.021904,-0.004136,0.100406,0.111945,-0.988629,0.090497,0.988504,0.121122,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,0.483483,4.559857,-4.755000,0.658231,0,s2,M,S
142063.672000,0.021627,4.034191,-0.022192,0.143662,0.116305,-0.982769,0.092115,0.987187,0.130294,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,0.713472,4.594293,-4.755000,0.455670,0,s2,M,S
142154.569000,0.041453,4.044591,-0.021072,0.169829,0.119869,-0.978156,0.103971,0.984856,0.138742,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,0.863364,4.624716,-4.755000,0.339976,0,s2,M,S
142245.461000,0.051617,4.053467,-0.015323,0.177105,0.138220,-0.974438,0.104144,0.981899,0.158206,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,0.913056,4.725770,-4.755000,0.228920,0,s2,M,S
142336.380000,0.058969,4.062210,-0.006593,0.183765,0.142462,-0.972592,0.092959,0.982489,0.161476,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,0.956150,4.757742,-4.755000,0.180624,0,s2,M,S
142427.315000,0.075495,4.072993,0.007891,0.186971,0.142774,-0.971935,0.086243,0.983177,0.161015,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,0.991733,4.772645,-4.755000,0.154013,0,s2,M,S
142518.197000,0.090035,4.087572,0.011041,0.192449,0.146696,-0.970280,0.077171,0.983438,0.163991,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.035352,4.808145,-4.755000,0.112066,0,s2,M,S
142609.121000,0.081492,4.084755,0.003481,0.197990,0.151472,-0.968430,0.085190,0.981590,0.170947,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.054335,4.829029,-4.755000,0.092523,0,s2,M,S
142700.005000,0.068242,4.079051,-0.010546,0.191692,0.155367,-0.969080,0.080609,0.981563,0.173313,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.006735,4.839702,-4.755000,0.086836,0,s2,M,S
142790.943000,0.064468,4.072694,-0.022955,0.188393,0.150273,-0.970529,0.066325,0.984021,0.165237,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,0.983022,4.805386,-4.755000,0.126975,0,s2,M,S
142881.865000,0.063978,4.070819,-0.025452,0.189636,0.147830,-0.970662,0.066729,0.984375,0.162955,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,0.987977,4.791123,-4.755000,0.137919,0,s2,M,S
142972.760000,0.065108,4.067515,-0.039454,0.200036,0.155289,-0.967404,0.067822,0.982797,0.171784,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.040170,4.824462,-4.755000,0.095760,0,s2,M,S
143063.652000,0.065018,4.070007,-0.043029,0.204704,0.160673,-0.965547,0.065978,0.981927,0.177386,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.063993,4.854106,-4.755000,0.070578,0,s2,M,S
143154.563000,0.053900,4.072163,-0.046964,0.199641,0.160957,-0.966559,0.058597,0.982690,0.175746,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.026338,4.856174,-4.755000,0.065702,0,s2,M,S
143245.469000,0.051799,4.072272,-0.051008,0.197084,0.161542,-0.966986,0.057228,0.982754,0.175840,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.010532,4.858108,-4.755000,0.068748,0,s2,M,S
143336.398000,0.048753,4.078090,-0.050704,0.198437,0.165661,-0.966012,0.054812,0.982194,0.179695,1.000000,0.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.015107,4.884828,-4.755000,0.043926,0,s2,M,S
143427.319000,0.047351,4.079823,-0.052079,0.207471,0.174668,-0.962521,0.055770,0.980218,0.189900,1.000000,0.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.061063,4.933257,-4.755000,0.021675,0,s2,M,S
143518.209000,0.046618,4.085993,-0.052109,0.204381,0.176672,-0.962816,0.050647,0.980352,0.190641,1.000000,0.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,64,1.044920,4.948950,-4.755000,0.027128,1,s2,M,S
143609.118000,0.044704,4.089135,-0.053324,0.202658,0.176811,-0.963155,0.046571,0.980711,0.189832,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,1.033986,4.952243,-4.755000,2.698020,1,s10,M,S
143700.022000,0.038513,4.089130,-0.055239,0.202278,0.171683,-0.964162,0.047110,0.981668,0.184684,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,1.024507,4.925990,-4.755000,2.678308,0,s10,M,S
143790.950000,0.035037,4.095704,-0.055048,0.207864,0.171072,-0.963082,0.046794,0.981721,0.184482,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,1.049439,4.930552,-4.755000,2.697151,0,s10,M,S
143881.859000,0.027263,4.092435,-0.060265,0.160765,0.152494,-0.975141,0.048337,0.985590,0.162097,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,0.801253,4.826607,-4.755000,2.476684,0,s10,M,S
143972.744000,-0.079820,4.042739,-0.079910,-0.015435,0.016510,-0.999745,0.001743,0.999863,0.016485,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-0.152000,4.119942,-4.755000,1.352758,0,s10,M,S
144063.661000,-0.155222,3.957019,-0.082414,-0.116118,-0.095854,-0.988599,-0.036791,0.995064,-0.092159,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-0.704050,3.503968,-4.755000,0.550385,0,s10,M,S
144154.567000,-0.211057,3.922435,-0.067398,-0.171615,-0.126309,-0.977033,-0.054453,0.991447,-0.118607,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.034429,3.316432,-4.755000,0.179577,0,s10,M,S
144245.497000,-0.234087,3.914878,-0.062228,-0.201332,-0.130530,-0.970787,-0.064934,0.990680,-0.119738,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.207324,3.283897,-4.755000,0.006882,0,s10,M,S
144336.386000,-0.240515,3.914555,-0.057898,-0.200659,-0.132293,-0.970688,-0.060544,0.990621,-0.122494,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.211490,3.274398,-4.755000,0.008314,0,s10,M,S
144427.290000,-0.243603,3.916042,-0.055320,-0.203811,-0.129698,-0.970381,-0.049895,0.991274,-0.122011,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.230684,3.287897,-4.755000,0.017217,0,s10,M,S
144518.240000,-0.243970,3.918539,-0.044592,-0.208870,-0.131930,-0.969003,-0.056908,0.990819,-0.122634,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.259306,3.277214,-4.755000,0.044254,0,s10,M,S
144609.141000,-0.239124,3.914246,-0.047715,-0.210241,-0.131872,-0.968715,-0.059987,0.990734,-0.121851,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.260751,3.273437,-4.755000,0.046099,0,s10,M,S
144700.032000,-0.248606,3.906651,-0.048937,-0.208965,-0.133680,-0.968743,-0.062185,0.990424,-0.123259,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.263741,3.257245,-4.755000,0.053788,1,s10,M,S
144790.939000,-0.248585,3.903677,-0.049066,-0.206163,-0.133581,-0.969357,-0.059822,0.990506,-0.123772,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.249444,3.255182,-4.755000,0.043100,0,s10,M,S
144881.843000,-0.251520,3.891384,-0.049281,-0.200693,-0.133419,-0.970527,-0.059799,0.990504,-0.123799,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.224605,3.244488,-4.755000,0.038538,0,s10,M,S
144972.748000,-0.251042,3.884298,-0.051995,-0.198378,-0.131550,-0.971257,-0.058106,0.990788,-0.122327,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.211624,3.247311,-4.755000,0.034818,0,s10,M,S
145063.654000,-0.250611,3.876564,-0.052749,-0.196682,-0.125147,-0.972448,-0.054425,0.991685,-0.116615,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.201663,3.271419,-4.755001,0.016546,0,s10,M,S
145154.593000,-0.249581,3.871266,-0.077075,-0.192761,-0.113779,-0.974627,-0.044878,0.993237,-0.107075,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.174780,3.325162,-4.755000,0.056901,0,s10,M,S
145245.489000,-0.251929,3.871435,-0.078313,-0.188603,-0.112878,-0.975545,-0.044004,0.993346,-0.106431,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.156077,3.330305,-4.755000,0.073599,1,s10,M,S
145336.392000,-0.252531,3.870661,-0.082726,-0.191638,-0.117025,-0.974464,-0.045457,0.992859,-0.110294,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.171378,3.309561,-4.755000,0.049481,1,s10,M,S
145427.279000,-0.256035,3.869634,-0.085764,-0.194814,-0.122529,-0.973157,-0.046689,0.992200,-0.115580,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.190760,3.281738,-4.755000,0.023010,0,s10,M,S
145518.221000,-0.259411,3.876508,-0.085650,-0.197996,-0.123787,-0.972355,-0.047680,0.992036,-0.116584,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.210207,3.282068,-4.755000,0.003924,0,s10,M,S
145609.124000,-0.256277,3.884460,-0.084416,-0.196943,-0.123355,-0.972624,-0.046350,0.992115,-0.116442,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.202004,3.292104,-4.755000,0.015242,0,s10,M,S
145700.038000,-0.252818,3.895494,-0.070590,-0.192354,-0.119647,-0.974004,-0.042610,0.992622,-0.113519,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.177931,3.320060,-4.755000,0.051099,1,s10,M,S
145790.916000,-0.253166,3.899985,-0.061513,-0.194361,-0.119677,-0.973602,-0.042029,0.992634,-0.113626,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.190128,3.323054,-4.755000,0.046381,1,s10,M,S
145881.843000,-0.252781,3.906147,-0.045188,-0.196560,-0.121393,-0.972948,-0.041131,0.992454,-0.115517,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.204280,3.318513,-4.755000,0.037033,0,s10,M,S
145972.785000,-0.241441,3.909336,-0.033884,-0.197886,-0.122354,-0.972559,-0.041318,0.992339,-0.116435,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.202042,3.315392,-4.755001,0.034684,0,s10,M,S
146063.646000,-0.231514,3.902545,-0.033884,-0.197886,-0.122354,-0.972559,-0.041318,0.992338,-0.116435,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.192115,3.308601,-4.755001,0.033516,0,s10,M,S
146154.571000,-0.228057,3.892046,-0.037803,-0.199610,-0.122375,-0.972204,-0.039387,0.992371,-0.116827,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.196578,3.298272,-4.755000,0.023163,0,s10,M,S
146245.495000,-0.223885,3.875025,-0.044858,-0.206684,-0.126283,-0.970224,-0.037639,0.991928,-0.121090,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.227274,3.261961,-4.755000,0.023575,0,s10,M,S
146336.390000,-0.223969,3.871556,-0.046913,-0.207011,-0.126295,-0.970152,-0.038368,0.991918,-0.120942,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,65,-1.228582,3.258654,-4.755000,0.027003,1,s10,M,S
146427.287000,-0.223687,3.869425,-0.048216,-0.205464,-0.126284,-0.970483,-0.038376,0.991917,-0.120948,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,-1.220174,3.256957,-4.755001,2.723065,1,s3,M,S
146518.206000,-0.214436,3.866439,-0.049607,-0.200588,-0.126261,-0.971505,-0.036096,0.991939,-0.121464,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,-1.185963,3.254907,-4.755000,2.696579,0,s3,M,S
146609.159000,-0.203815,3.862688,-0.051802,-0.200526,-0.128530,-0.971221,-0.034332,0.991670,-0.124147,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,-1.174872,3.240274,-4.755000,2.692063,0,s3,M,S
146700.039000,-0.195361,3.862810,-0.048735,-0.197793,-0.122171,-0.972601,-0.032845,0.992472,-0.117988,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,-1.152451,3.271642,-4.755000,2.662982,0,s3,M,S
146790.950000,-0.163161,3.890833,-0.044006,-0.127148,-0.082517,-0.988445,-0.023882,0.996499,-0.080118,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,-0.769155,3.497550,-4.755000,2.268831,0,s3,M,S
146881.874000,-0.065525,3.938516,-0.043559,0.034285,-0.005250,-0.999398,-0.007203,0.999959,-0.005499,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,0.096105,3.913768,-4.755000,1.334969,0,s3,M,S
146972.749000,0.041321,3.992746,-0.038083,0.173766,0.067972,-0.982438,-0.011682,0.997687,0.066961,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,0.875611,4.319097,-4.755000,0.460061,0,s3,M,S
147063.669000,0.076762,4.004291,-0.057424,0.261386,0.094404,-0.960607,0.003322,0.995112,0.098699,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.354998,4.465948,-4.755000,0.052917,0,s3,M,S
147154.589000,0.115343,4.005957,-0.073577,0.307537,0.103805,-0.945857,0.011979,0.993530,0.112932,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.637465,4.519727,-4.755000,0.303695,0,s3,M,S
147245.486000,0.137871,4.013858,-0.069832,0.316618,0.107395,-0.942454,0.009921,0.993141,0.116503,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.711857,4.547743,-4.755000,0.377489,0,s3,M,S
147336.409000,0.143788,4.021981,-0.060251,0.304659,0.104142,-0.946751,0.010130,0.993594,0.112555,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.654529,4.538402,-4.755000,0.325188,0,s3,M,S
147427.297000,0.146001,4.022250,-0.057402,0.275924,0.093867,-0.956585,0.017377,0.994570,0.102607,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.501010,4.483213,-4.755001,0.172557,0,s3,M,S
147518.222000,0.135807,4.021224,-0.045028,0.252481,0.078653,-0.964400,0.026677,0.995746,0.088194,1.000000,0.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.368882,4.405354,-4.755000,0.036302,0,s3,M,S
147609.112000,0.131765,4.016972,-0.044570,0.245869,0.068520,-0.966878,0.042656,0.995767,0.081414,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.329589,4.350785,-4.755000,0.065646,0,s3,M,S
147700.013000,0.128921,4.017155,-0.042890,0.242075,0.069551,-0.967761,0.044080,0.995609,0.082578,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.307606,4.355804,-4.755000,0.065162,0,s3,M,S
147790.947000,0.132476,4.017544,-0.041650,0.240623,0.071715,-0.967966,0.044383,0.995410,0.084781,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.304151,4.366750,-4.755000,0.056775,1,s3,M,S
147881.869000,0.130891,4.005365,-0.049307,0.242349,0.069882,-0.967669,0.043492,0.995617,0.082792,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.309412,4.345195,-4.755000,0.074501,1,s3,M,S
147972.768000,0.131218,3.999678,-0.056918,0.239982,0.070006,-0.968250,0.042351,0.995692,0.082486,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.295644,4.339355,-4.755000,0.084710,0,s3,M,S
148063.646000,0.121923,3.998693,-0.056834,0.244631,0.066334,-0.967344,0.046313,0.995719,0.079992,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.310041,4.320864,-4.755000,0.097753,0,s3,M,S
148154.575000,0.119576,3.993250,-0.064292,0.246962,0.065394,-0.966816,0.048179,0.995658,0.079652,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.317765,4.310524,-4.755001,0.106625,0,s3,M,S
148245.487000,0.120162,3.991992,-0.066458,0.250615,0.073567,-0.965288,0.045683,0.995099,0.087699,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.337434,4.349316,-4.755000,0.067234,0,s3,M,S
148336.399000,0.119789,3.992700,-0.066652,0.248875,0.077488,-0.965431,0.044031,0.994859,0.091201,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.328380,4.369000,-4.755000,0.047555,0,s3,M,S
148427.292000,0.116989,3.993863,-0.066649,0.248269,0.077916,-0.965553,0.045521,0.994720,0.091975,0.000000,1.000000,0.000000,1.333417,4.416545,-4.755000,0.045082,66,1.322487,4.372194,-4.755001,0.045260,0,s3,M,S
