mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,12700,-20.101679,-0.954690,-0.066502,0.330138,0.336769,-0.156513,0.987676,0,0,0.113081,0.000000,3.704747,-0.215545,-0.801342,-0.558025,-0.311011,0.598035,-0.738665,
J,L,12790,-20.154371,-0.622173,-0.052692,0.332516,0.336665,-0.115299,0.993331,0,0,0.133820,0.000000,3.704747,-0.215368,-0.801338,-0.558099,-0.311004,0.598036,-0.738667,
J,L,12881,-20.193209,-0.287577,-0.038837,0.334597,0.336843,-0.073862,0.997268,0,0,0.151672,0.000000,3.704747,-0.208058,-0.801686,-0.560367,-0.303466,0.597541,-0.742195,
J,L,12972,-20.218082,0.048257,-0.024874,0.335834,0.336754,-0.032310,0.999478,0,0,0.166595,0.000000,3.704747,-0.196363,-0.804897,-0.559984,-0.291762,0.593197,-0.750328,
J,L,13063,-20.228966,0.384928,-0.010883,0.336671,0.336847,0.009310,0.999957,0,0,0.178590,0.000000,3.704747,-0.194001,-0.807805,-0.556610,-0.288913,0.589272,-0.754511,
J,L,13154,-20.225830,0.721701,0.003136,0.336773,0.336787,0.032248,0.999480,0,0,0.187632,0.000000,3.704747,-0.186344,-0.809147,-0.557277,-0.278307,0.587452,-0.759898,
J,L,13245,-20.214968,1.058373,0.010862,0.336672,0.336847,0.032248,0.999480,0,0,0.200282,0.000000,3.704747,-0.164607,-0.811427,-0.560795,-0.251467,0.584287,-0.771604,
J,L,13336,-20.204107,1.394959,0.010860,0.336586,0.336762,0.032248,0.999480,0,0,0.224384,0.000000,3.704747,-0.136328,-0.815022,-0.563165,-0.212111,0.579303,-0.787030,
J,L,13427,-20.193247,1.731553,0.010860,0.336594,0.336769,0.032248,0.999480,0,0,0.259441,0.000000,3.704747,-0.117376,-0.816684,-0.565022,-0.181490,0.577014,-0.796314,
J,L,13518,-20.182383,2.068280,0.010864,0.336727,0.336902,0.032248,0.999480,0,0,0.305357,0.000000,3.704747,-0.107506,-0.816569,-0.567149,-0.160658,0.577226,-0.800624,
J,L,13609,-20.171524,2.404859,0.010859,0.336579,0.336754,0.017231,0.999851,0,0,0.343850,0.000000,3.704747,-0.092065,-0.816423,-0.570067,-0.134863,0.577447,-0.805212,
J,L,13700,-20.165722,2.741530,0.005802,0.336671,0.336721,-0.002913,0.999996,0,0,0.375807,0.000000,3.704747,-0.077993,-0.816345,-0.572275,-0.108643,0.577564,-0.809084,
J,L,13790,-20.166702,3.078349,-0.000980,0.336819,0.336821,-0.023060,0.999734,0,0,0.402885,0.000000,3.704747,-0.057359,-0.816282,-0.574799,-0.078194,0.577652,-0.812530,
J,L,13881,-20.174469,3.415099,-0.007767,0.336750,0.336839,-0.057100,0.998369,0,0,0.425018,0.000000,3.704747,-0.021115,-0.810616,-0.585198,-0.037678,0.585557,-0.809755,
J,L,13972,-20.193699,3.751333,-0.019230,0.336234,0.336784,-0.086691,0.996235,0,0,0.446840,0.000000,3.704747,0.003376,-0.805573,-0.592487,-0.012435,0.592411,-0.805540,
J,L,14063,-20.222887,4.086757,-0.029188,0.335423,0.336691,-0.086691,0.996235,0,0,0.466844,0.000000,3.704747,0.014360,-0.804249,-0.594119,-0.000002,0.594180,-0.804332,
J,L,14154,-20.252090,4.422365,-0.029203,0.335608,0.336876,-0.090712,0.995877,0,0,0.475027,0.000000,3.704747,0.016155,-0.804224,-0.594108,0.007423,0.594265,-0.804235,
J,L,14245,-20.282644,4.757804,-0.030554,0.335440,0.336828,-0.112579,0.993643,0,0,0.472696,0.000000,3.704747,0.025352,-0.802810,-0.595696,0.018001,0.596158,-0.802665,
J,L,14336,-20.320559,5.092443,-0.037914,0.334639,0.336780,-0.145990,0.989286,0,0,0.465896,0.000000,3.704747,0.073978,-0.794975,-0.602115,0.044311,0.605793,-0.794387,
J,L,14427,-20.369730,5.425652,-0.049171,0.333209,0.336817,-0.197224,0.980359,0,0,0.458581,0.000000,3.704747,0.124090,-0.783771,-0.608527,0.076251,0.618986,-0.781692,
J,L,14518,-20.437626,5.763151,-0.067896,0.337499,0.344260,-0.264906,0.964274,0,0,0.456845,0.000000,3.787075,0.156641,-0.773474,-0.614167,0.100333,0.631088,-0.769195,
J,L,14609,-20.528847,6.095200,-0.091221,0.332049,0.344351,-0.331324,0.943517,0,0,0.466689,0.000000,3.787075,0.167352,-0.766780,-0.619711,0.115677,0.639505,-0.760034,
J,L,14700,-20.642895,6.419976,-0.114048,0.324776,0.344219,-0.359846,0.933012,0,0,0.488099,0.000000,3.787075,0.176569,-0.761349,-0.623836,0.126502,0.646091,-0.752704,
J,L,14790,-20.766766,6.741150,-0.123871,0.321174,0.344234,-0.365995,0.930617,0,0,0.507599,0.000000,3.787075,0.202242,-0.755861,-0.622714,0.143032,0.651833,-0.744752,
J,L,14881,-20.892782,7.061574,-0.126017,0.320424,0.344313,-0.372129,0.928181,0,0,0.516976,0.000000,3.787075,0.205623,-0.755637,-0.621878,0.152378,0.652428,-0.742374,
J,L,14972,-21.020885,7.381095,-0.128103,0.319522,0.344245,-0.383661,0.923474,0,0,0.515887,0.000000,3.787075,0.204757,-0.755682,-0.622108,0.159829,0.652857,-0.740427,
J,L,15063,-21.153021,7.699147,-0.132135,0.318052,0.344408,-0.449911,0.893073,0,0,0.506512,0.000000,3.787075,0.237063,-0.753618,-0.613075,0.181385,0.654302,-0.734158,
J,L,15154,-21.307880,8.006542,-0.154860,0.307395,0.344199,-0.509644,0.860385,0,0,0.509806,0.000000,3.787075,0.251116,-0.754295,-0.606614,0.199851,0.653594,-0.729982,
J,L,15245,-21.483267,8.302631,-0.175386,0.296089,0.344135,-0.515308,0.857004,0,0,0.524104,0.000000,3.787075,0.243330,-0.756188,-0.607429,0.213545,0.652652,-0.726942,
J,L,15336,-21.660711,8.597738,-0.177444,0.295107,0.344347,-0.520954,0.853584,0,0,0.528227,0.000000,3.787075,0.245016,-0.756210,-0.606723,0.230393,0.653286,-0.721205,
J,L,15427,-21.840075,8.891625,-0.179363,0.293887,0.344298,-0.565834,0.824519,0,0,0.522160,0.000000,3.787075,0.248776,-0.756137,-0.605283,0.241039,0.653602,-0.717429,
J,L,15518,-22.034870,9.175478,-0.194796,0.283853,0.344264,-0.603849,0.797097,0,0,0.522049,0.000000,3.787075,0.248776,-0.756137,-0.605283,0.246877,0.653792,-0.715267,
J,L,15609,-22.242811,9.449965,-0.207941,0.274487,0.344359,-0.603849,0.797097,0,0,0.525623,0.000000,3.787075,0.250823,-0.756088,-0.604498,0.252907,0.653955,-0.713009,
J,L,15700,-22.450726,9.724417,-0.207914,0.274451,0.344314,-0.646711,0.762734,0,0,0.516738,0.000000,3.787075,0.259846,-0.755943,-0.600858,0.260685,0.654043,-0.710121,
J,L,15790,-22.673355,9.986987,-0.222630,0.262570,0.344249,-0.699223,0.714904,0,0,0.514322,0.000000,3.787075,0.260997,-0.755914,-0.600395,0.260975,0.654045,-0.710013,
J,L,15881,-22.914070,10.233100,-0.240715,0.246113,0.344260,-0.748207,0.663465,0,0,0.523918,0.000000,3.787075,0.260997,-0.755914,-0.600395,0.260975,0.654045,-0.710013,
J,L,15972,-23.171625,10.461485,-0.257555,0.228385,0.344230,-0.748207,0.663465,0,0,0.545513,0.000000,3.787075,0.260730,-0.755919,-0.600506,0.260961,0.654048,-0.710014,
J,L,16063,-23.429209,10.689895,-0.257584,0.228410,0.344268,-0.748207,0.663465,0,0,0.554654,0.000000,3.787075,0.255818,-0.755983,-0.602534,0.260827,0.654134,-0.709985,
J,L,16154,-23.686775,10.918289,-0.257566,0.228395,0.344245,-0.772928,0.634494,0,0,0.551306,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.260829,0.654139,-0.709979,
J,L,16245,-23.952925,11.136770,-0.266150,0.218481,0.344339,-0.812626,0.582785,0,0,0.548577,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.260829,0.654139,-0.709979,
J,L,16336,-24.232698,11.337413,-0.279774,0.200643,0.344283,-0.819614,0.572915,0,0,0.555807,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.260829,0.654139,-0.709979,
J,L,16427,-24.514927,11.534693,-0.282228,0.197280,0.344343,-0.819614,0.572915,0,0,0.554706,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.260829,0.654139,-0.709979,
J,L,16518,-24.797079,11.731918,-0.282152,0.197226,0.344250,-0.832006,0.554766,0,0,0.541117,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.258133,0.654066,-0.711031,
J,L,16609,-25.083529,11.922916,-0.286449,0.190998,0.344287,-0.866381,0.499385,0,0,0.522629,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.257364,0.654044,-0.711330,
J,L,16700,-25.381844,12.094867,-0.298315,0.171950,0.344324,-0.899969,0.435953,0,0,0.514128,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.257364,0.654044,-0.711330,
J,L,16790,-25.691595,12.244913,-0.309752,0.150046,0.344180,-0.931679,0.363280,0,0,0.517895,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.257364,0.654044,-0.711330,
J,L,16881,-26.012321,12.369970,-0.320726,0.125057,0.344245,-0.957537,0.288310,0,0,0.536517,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.257364,0.654044,-0.711330,
J,L,16972,-26.342062,12.469254,-0.329741,0.099283,0.344363,-0.957537,0.288310,0,0,0.569973,0.000000,3.787075,0.255547,-0.755986,-0.602645,0.257364,0.654044,-0.711330,
J,L,17063,-26.671618,12.568481,-0.329556,0.099228,0.344170,-0.957537,0.288310,0,0,0.591000,0.000000,3.787075,0.253751,-0.756021,-0.603360,0.254084,0.653970,-0.712576,
J,L,17154,-27.001328,12.667756,-0.329710,0.099275,0.344331,-0.957537,0.288310,0,0,0.599542,0.000000,3.787075,0.244763,-0.756256,-0.606768,0.247860,0.653813,-0.714908,
J,L,17245,-27.330961,12.767008,-0.329634,0.099252,0.344252,-0.957537,0.288310,0,0,0.595542,0.000000,3.787075,0.241917,-0.756305,-0.607848,0.245644,0.653785,-0.715698,
J,L,17336,-27.660727,12.866299,-0.329765,0.099291,0.344389,-0.965481,0.260476,0,0,0.578512,0.000000,3.787075,0.241917,-0.756305,-0.607848,0.247096,0.653821,-0.715165,
J,L,17427,-27.993118,12.955974,-0.332392,0.089675,0.344276,-0.980757,0.195232,0,0,0.558943,0.000000,3.787075,0.241917,-0.756305,-0.607848,0.248004,0.653843,-0.714831,
J,L,17518,-28.330639,13.023161,-0.337521,0.067187,0.344143,-0.991814,0.127686,0,0,0.549956,0.000000,3.787075,0.241917,-0.756305,-0.607848,0.248004,0.653843,-0.714831,
J,L,17609,-28.672318,13.067148,-0.341679,0.043987,0.344498,-0.996439,0.084322,0,0,0.552039,0.000000,3.787075,0.241655,-0.756987,-0.607103,0.245058,0.652974,-0.716639,
J,L,17699,-29.015129,13.096158,-0.342812,0.029010,0.344037,-0.997030,0.077019,0,0,0.556644,0.000000,3.787075,0.233980,-0.761023,-0.605060,0.241790,0.648331,-0.721945,
J,L,17790,-29.358540,13.122686,-0.343410,0.026528,0.344434,-0.997568,0.069704,0,0,0.551277,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.237530,0.648259,-0.723422,
J,L,17881,-29.701883,13.146677,-0.343344,0.023991,0.344181,-0.998337,0.057639,0,0,0.535970,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.234276,0.648180,-0.724554,
J,L,17972,-30.045639,13.166524,-0.343756,0.019847,0.344328,-0.999510,0.031288,0,0,0.512387,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.233140,0.648150,-0.724947,
J,L,18063,-30.389730,13.177296,-0.344091,0.010772,0.344260,-0.999413,-0.034253,0,0,0.485495,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.233140,0.648150,-0.724947,
J,L,18154,-30.733852,13.165502,-0.344122,-0.011794,0.344324,-0.994535,-0.104396,0,0,0.468757,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.233140,0.648150,-0.724947,
J,L,18245,-31.076265,13.129559,-0.342413,-0.035943,0.344294,-0.992323,-0.123686,0,0,0.463841,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.233140,0.648150,-0.724947,
J,L,18336,-31.417776,13.086991,-0.341511,-0.042567,0.344153,-0.992323,-0.123686,0,0,0.453239,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.230209,0.648069,-0.725955,
J,L,18427,-31.759554,13.044391,-0.341778,-0.042601,0.344423,-0.992323,-0.123686,0,0,0.430285,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.223357,0.647857,-0.728281,
J,L,18518,-32.101166,13.001811,-0.341612,-0.042580,0.344255,-0.992321,-0.123686,0,0,0.395090,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.217741,0.647657,-0.730157,
J,L,18609,-32.442680,12.959244,-0.341515,-0.042567,0.344157,-0.982841,-0.184448,0,0,0.347787,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.216107,0.647595,-0.730697,
J,L,18700,-32.781139,12.895726,-0.338459,-0.063518,0.344368,-0.965130,-0.261778,0,0,0.309412,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.216107,0.647595,-0.730697,
J,L,18790,-33.113441,12.805593,-0.332302,-0.090133,0.344309,-0.941345,-0.337447,0,0,0.286154,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.216107,0.647595,-0.730697,
J,L,18881,-33.437492,12.689430,-0.324051,-0.116163,0.344242,-0.927948,-0.372707,0,0,0.278040,0.000000,3.787075,0.229585,-0.761102,-0.606642,0.216107,0.647595,-0.730697,
J,L,18972,-33.761581,12.559260,-0.324089,-0.130170,0.349253,-0.917068,-0.398727,0,0,0.270572,0.000000,3.841960,0.229585,-0.761102,-0.606642,0.216107,0.647595,-0.730697,
J,L,19063,-34.093388,12.414996,-0.331806,-0.144264,0.361811,-0.888302,-0.459261,0,0,0.259914,0.000000,3.979173,0.229585,-0.761102,-0.606642,0.216107,0.647595,-0.730697,
J,L,19154,-34.423592,12.244277,-0.330204,-0.170719,0.371725,-0.849110,-0.528215,0,0,0.260035,0.000000,4.088943,0.229585,-0.761102,-0.606642,0.216107,0.647595,-0.730697,
J,L,19245,-34.762489,12.033456,-0.338898,-0.210821,0.399121,-0.804585,-0.593839,0,0,0.276494,0.000000,4.390811,0.229585,-0.761102,-0.606642,0.216107,0.647595,-0.730697,
J,L,19336,-35.119816,11.769724,-0.357327,-0.263732,0.444113,-0.804585,-0.593839,0,0,0.309787,0.000000,4.884778,0.217431,-0.761363,-0.610778,0.208391,0.647531,-0.732992,
J,L,19427,-35.499180,11.489728,-0.379364,-0.279996,0.471503,-0.804585,-0.593839,0,0,0.322858,0.000000,5.186646,0.183882,-0.759242,-0.624291,0.183193,0.650464,-0.737114,
J,L,19518,-35.882553,11.206772,-0.383373,-0.282956,0.476486,-0.804585,-0.593839,0,0,0.314706,0.000000,5.241531,0.152655,-0.754255,-0.638589,0.158442,0.656482,-0.737514,
J,L,19609,-36.265987,10.923772,-0.383434,-0.283000,0.476561,-0.804585,-0.593839,0,0,0.280486,0.000000,5.241531,0.120327,-0.745810,-0.655201,0.122316,0.666106,-0.735759,
J,L,19700,-36.667343,10.627544,-0.401356,-0.296227,0.498836,-0.804585,-0.593839,0,0,0.221995,0.000000,5.488514,0.116633,-0.740046,-0.662366,0.101154,0.672301,-0.733334,
J,L,19790,-37.118896,10.294267,-0.451553,-0.333278,0.561226,-0.763252,-0.646101,0,0,0.125120,0.000000,6.174579,0.116656,-0.735909,-0.666955,0.087563,0.676546,-0.731176,
J,L,19881,-37.583641,9.900856,-0.464745,-0.393411,0.608900,-0.717491,-0.696569,0,0,0.026400,0.000000,6.695988,0.113008,-0.735801,-0.667702,0.078141,0.676507,-0.732279,
J,L,19972,-38.038269,9.459483,-0.454628,-0.441373,0.633638,-0.680847,-0.732425,0,0,0.071992,0.000000,6.970414,0.112979,-0.736042,-0.667440,0.076438,0.676189,-0.732752,
J,L,20063,-38.469738,8.995329,-0.431469,-0.464154,0.633723,-0.620655,-0.784082,0,0,0.178779,0.000000,6.970414,0.112535,-0.739845,-0.663298,0.076206,0.671999,-0.736621,
J,L,20154,-38.863045,8.498461,-0.393307,-0.496868,0.633694,-0.556564,-0.830805,0,0,0.273613,0.000000,6.970414,0.103662,-0.745220,-0.658711,0.067606,0.666027,-0.742858,
J,L,20245,-39.215797,7.971892,-0.352753,-0.526569,0.633805,-0.556564,-0.830805,0,0,0.356107,0.000000,6.970414,0.089551,-0.747935,-0.657703,0.053043,0.663001,-0.746737,
J,L,20336,-39.568340,7.445636,-0.352543,-0.526256,0.633429,-0.556564,-0.830805,0,0,0.475991,0.000000,6.970414,0.076690,-0.748291,-0.658923,0.037453,0.662565,-0.748067,
J,L,20427,-39.921101,6.919055,-0.352760,-0.526580,0.633819,-0.556564,-0.830805,0,0,0.634112,0.000000,6.970414,0.056617,-0.748920,-0.660237,0.014444,0.661843,-0.749504,
J,L,20518,-40.273586,6.392886,-0.352486,-0.526169,0.633325,-0.556564,-0.830805,0,1,0.818966,0.069080,6.970414,0.025466,-0.751456,-0.659291,-0.018164,0.659049,-0.751881,
J,L,20609,-40.379421,6.234903,-0.105835,-0.157983,0.190157,-0.556564,-0.830805,0,1,0.870802,0.120915,2.091124,0.001309,-0.752335,-0.658780,-0.045399,0.658056,-0.751599,
J,L,20700,-40.485233,6.076955,-0.105812,-0.157948,0.190115,-0.556564,-0.830805,0,1,0.917388,0.167502,2.091124,-0.019427,-0.752950,-0.657791,-0.065566,0.657458,-0.750633,
J,L,20790,-40.586857,5.925257,-0.101624,-0.151698,0.182592,-0.556564,-0.830805,0,1,0.960643,0.210758,2.008796,-0.047031,-0.755180,-0.653828,-0.090228,0.655088,-0.750145,
J,L,20881,-40.586857,5.925257,0.000000,0.000000,0.000000,-0.556564,-0.830805,1,1,0.960643,0.210758,0.000000,-0.075593,-0.756517,-0.649590,-0.117617,0.653672,-0.747583,
J,L,20972,-40.586857,5.925257,0.000000,0.000000,0.000000,-0.556564,-0.830805,1,1,0.960643,0.210758,0.000000,-0.084349,-0.756746,-0.648244,-0.130518,0.653348,-0.745722,
J,L,21063,-40.638103,5.848761,-0.051247,-0.076497,0.092076,-0.488956,-0.872307,0,1,0.979502,0.229617,1.012631,-0.080576,-0.756651,-0.648835,-0.131199,0.653339,-0.745610,
J,L,21154,-40.680553,5.773029,-0.042450,-0.075731,0.086817,-0.418289,-0.908313,0,1,0.990491,0.240606,0.955001,-0.084293,-0.756772,-0.648221,-0.133786,0.653242,-0.745236,
J,L,21245,-40.707794,5.713881,-0.027241,-0.059149,0.065120,-0.344986,-0.938608,0,1,0.993591,0.243705,0.716251,-0.094690,-0.757216,-0.646264,-0.145706,0.652731,-0.743446,
J,L,21336,-40.730263,5.652751,-0.022469,-0.061130,0.065128,-0.269497,-0.963000,0,1,0.991502,0.241616,0.716251,-0.094202,-0.760231,-0.642787,-0.150610,0.649109,-0.745636,
J,L,21427,-40.748211,5.588611,-0.017948,-0.064140,0.066604,-0.250751,-0.968051,0,1,0.981810,0.231924,0.732717,-0.083629,-0.774945,-0.626472,-0.152548,0.631220,-0.760454,
J,L,21518,-40.764912,5.524138,-0.016701,-0.064473,0.066601,-0.250751,-0.968051,0,1,0.970844,0.220959,0.732717,-0.089705,-0.793290,-0.602199,-0.170782,0.607934,-0.775403,
J,L,21609,-40.782555,5.456021,-0.017643,-0.068118,0.070365,-0.250751,-0.968051,0,1,0.959256,0.209371,0.773881,-0.108209,-0.799978,-0.590191,-0.199363,0.599079,-0.775473,
J,L,21700,-40.800941,5.385035,-0.018387,-0.070986,0.073328,-0.250751,-0.968051,0,1,0.947181,0.197296,0.806812,-0.124459,-0.800999,-0.585586,-0.228412,0.597454,-0.768685,
J,L,21790,-40.819332,5.314030,-0.018391,-0.071005,0.073348,-0.250751,-0.968051,0,1,0.934056,0.184171,0.806812,-0.128366,-0.801300,-0.584329,-0.244908,0.596568,-0.764282,
J,L,21881,-40.837719,5.243039,-0.018387,-0.070991,0.073333,-0.250751,-0.968051,0,1,0.919462,0.169577,0.806812,-0.128340,-0.801349,-0.584267,-0.253441,0.596078,-0.761878,
J,L,21972,-40.856117,5.172008,-0.018398,-0.071031,0.073375,-0.250751,-0.968051,0,1,0.904860,0.154974,0.806812,-0.131074,-0.801563,-0.583366,-0.263212,0.595461,-0.759042,
J,L,22063,-40.874504,5.101018,-0.018387,-0.070990,0.073332,-0.250751,-0.968051,0,1,0.890266,0.140380,0.806812,-0.136363,-0.802028,-0.581513,-0.276332,0.594492,-0.755129,
J,L,22154,-40.892895,5.030020,-0.018391,-0.070998,0.073341,-0.250751,-0.968051,0,1,0.875671,0.125785,0.806812,-0.146387,-0.802762,-0.578052,-0.291258,0.593421,-0.750347,
J,L,22245,-40.911667,4.957552,-0.018772,-0.072468,0.074860,-0.250751,-0.968051,0,1,0.858258,0.108372,0.823277,-0.155404,-0.803415,-0.574782,-0.306310,0.592362,-0.745172,
J,L,22336,-40.931934,4.879306,-0.020267,-0.078246,0.080828,-0.250751,-0.968051,0,1,0.839419,0.089534,0.889139,-0.159700,-0.803732,-0.573158,-0.317061,0.591609,-0.741263,
J,L,22427,-40.952202,4.801058,-0.020267,-0.078249,0.080831,-0.250751,-0.968051,0,1,0.820579,0.070694,0.889139,-0.159700,-0.803732,-0.573158,-0.323233,0.591177,-0.738938,
J,L,22518,-40.972466,4.722824,-0.020264,-0.078234,0.080815,-0.250751,-0.968051,0,1,0.801742,0.051857,0.889139,-0.160083,-0.803758,-0.573015,-0.329230,0.590737,-0.736639,
J,L,22609,-40.992733,4.644583,-0.020267,-0.078241,0.080824,-0.250751,-0.968051,0,1,0.780630,0.030745,0.889139,-0.161151,-0.803830,-0.572615,-0.334859,0.590315,-0.734437,
J,L,22700,-41.013569,4.564138,-0.020836,-0.080445,0.083099,-0.250751,-0.968051,0,1,0.758452,0.008567,0.913838,-0.161151,-0.803830,-0.572615,-0.340441,0.589862,-0.732231,
J,L,22790,-41.034397,4.483730,-0.020828,-0.080408,0.083061,-0.250751,-0.968051,0,0,0.736286,0.000000,0.913838,-0.161151,-0.803830,-0.572615,-0.341297,0.589791,-0.731890,
J,L,22881,-41.105713,4.208409,-0.071316,-0.275321,0.284407,-0.250751,-0.968051,0,0,0.654294,0.000000,3.128453,-0.161151,-0.803830,-0.572615,-0.341297,0.589791,-0.731890,
J,L,22972,-41.178291,3.928215,-0.072578,-0.280195,0.289442,-0.250751,-0.968051,0,0,0.563105,0.000000,3.183338,-0.161151,-0.803830,-0.572615,-0.341297,0.589791,-0.731890,
J,L,23063,-41.250854,3.648076,-0.072563,-0.280139,0.289384,-0.253468,-0.967344,0,0,0.464421,0.000000,3.183338,-0.161151,-0.803830,-0.572615,-0.341895,0.589741,-0.731651,
J,L,23154,-41.324200,3.368163,-0.073345,-0.279913,0.289363,-0.324482,-0.945892,0,0,0.359231,0.000000,3.183338,-0.164526,-0.804062,-0.571328,-0.346122,0.589451,-0.729895,
J,L,23245,-41.418098,3.094439,-0.093899,-0.273724,0.289381,-0.398418,-0.917203,0,0,0.264816,0.000000,3.183338,-0.172298,-0.804521,-0.568383,-0.356872,0.588796,-0.725233,
J,L,23336,-41.533405,2.828995,-0.115307,-0.265445,0.289407,-0.469856,-0.882742,0,0,0.184925,0.000000,3.183338,-0.186315,-0.805303,-0.562827,-0.374807,0.587793,-0.716951,
J,L,23427,-41.669411,2.573478,-0.136005,-0.255517,0.289458,-0.538353,-0.842720,0,0,0.119683,0.000000,3.183338,-0.195409,-0.805857,-0.558936,-0.389057,0.586857,-0.710094,
J,L,23518,-41.825153,2.329680,-0.155743,-0.243798,0.289298,-0.538353,-0.842720,0,0,0.069243,0.000000,3.183338,-0.195409,-0.805857,-0.558936,-0.391260,0.586662,-0.709044,
J,L,23609,-41.980946,2.085807,-0.155792,-0.243873,0.289388,-0.538353,-0.842720,0,0,0.011121,0.000000,3.183338,-0.195435,-0.805853,-0.558933,-0.393787,0.586442,-0.707825,
J,L,23700,-42.136784,1.841862,-0.155838,-0.243945,0.289473,-0.603462,-0.797392,0,0,0.056104,0.000000,3.183338,-0.200807,-0.806174,-0.556561,-0.406880,0.585447,-0.701213,
J,L,23790,-42.311409,1.611119,-0.174625,-0.230743,0.289372,-0.664753,-0.747064,0,0,0.109096,0.000000,3.183338,-0.206707,-0.806044,-0.554586,-0.421274,0.584918,-0.693109,
J,L,23881,-42.500481,1.398637,-0.189072,-0.212482,0.284424,-0.721870,-0.692029,0,0,0.146302,0.000000,3.128453,-0.212453,-0.804616,-0.554488,-0.435397,0.585947,-0.683444,
J,L,23972,-42.685917,1.220866,-0.185436,-0.177770,0.256883,-0.774426,-0.632663,0,0,0.165643,0.000000,2.826585,-0.212912,-0.804150,-0.554988,-0.443294,0.585689,-0.678571,
J,L,24063,-42.884933,1.058280,-0.199017,-0.162587,0.256986,-0.774426,-0.632663,0,0,0.171238,0.000000,2.826585,-0.209118,-0.803687,-0.557097,-0.444261,0.585588,-0.678027,
J,L,24154,-43.084003,0.895650,-0.199070,-0.162629,0.257055,-0.774426,-0.632663,0,0,0.184700,0.000000,2.826585,-0.204360,-0.803091,-0.559716,-0.441292,0.585968,-0.679635,
J,L,24245,-43.282940,0.733132,-0.198936,-0.162519,0.256881,-0.774426,-0.632663,0,0,0.203619,0.000000,2.826585,-0.204360,-0.803091,-0.559716,-0.438752,0.586279,-0.681009,
J,L,24336,-43.481983,0.570526,-0.199043,-0.162606,0.257019,-0.808571,-0.588397,0,0,0.227948,0.000000,2.826585,-0.204360,-0.803091,-0.559716,-0.438427,0.586318,-0.681185,
J,L,24427,-43.689762,0.419325,-0.207779,-0.151201,0.256970,-0.852661,-0.522465,0,0,0.246068,0.000000,2.826585,-0.204662,-0.802921,-0.559849,-0.429521,0.587615,-0.685725,
J,L,24518,-43.908848,0.285082,-0.219086,-0.134243,0.256943,-0.891380,-0.453254,0,0,0.250051,0.000000,2.826585,-0.204662,-0.802921,-0.559849,-0.427210,0.587876,-0.686945,
J,L,24609,-44.137905,0.168610,-0.229057,-0.116472,0.256969,-0.924500,-0.381185,0,0,0.239070,0.000000,2.826585,-0.204662,-0.802921,-0.559849,-0.426773,0.587925,-0.687174,
