mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,12818,-19.992886,3.886293,0.042561,0.339116,0.341777,0.045506,0.998964,0,0,0.243979,0.000000,3.759632,0.243972,-0.450001,-0.859056,0.156914,0.892468,-0.422940,
M,L,12909,-19.977335,4.227653,0.015551,0.341359,0.341713,-0.033789,0.999429,0,0,0.214524,0.000000,3.759632,0.269630,-0.450165,-0.851265,0.169620,0.892385,-0.418184,
M,L,13000,-19.988886,4.569328,-0.011551,0.341676,0.341871,-0.112907,0.993605,0,0,0.200248,0.000000,3.759632,0.288461,-0.451025,-0.844610,0.184656,0.891752,-0.413134,
M,L,13090,-20.027462,4.908811,-0.038576,0.339483,0.341667,-0.112907,0.993605,0,0,0.201210,0.000000,3.759632,0.276678,-0.451024,-0.848544,0.195741,0.890953,-0.409741,
M,L,13181,-20.066065,5.248529,-0.038603,0.339718,0.341905,-0.156107,0.987740,0,0,0.190286,0.000000,3.759632,0.271133,-0.450706,-0.850500,0.208127,0.890146,-0.405367,
M,L,13272,-20.119398,5.585990,-0.053333,0.337461,0.341649,-0.233864,0.972269,0,0,0.182405,0.000000,3.759632,0.279282,-0.451370,-0.847506,0.216148,0.889526,-0.402521,
M,L,13363,-20.199362,5.918428,-0.079964,0.332438,0.341920,-0.243834,0.969817,0,0,0.189756,0.000000,3.759632,0.280987,-0.451514,-0.846866,0.219994,0.889223,-0.401104,
M,L,13454,-20.282665,6.249758,-0.083303,0.331330,0.341642,-0.243834,0.969817,0,0,0.188742,0.000000,3.759632,0.276734,-0.451133,-0.848468,0.219917,0.889249,-0.401089,
M,L,13545,-20.366039,6.581365,-0.083374,0.331607,0.341927,-0.290436,0.956894,0,0,0.175862,0.000000,3.759632,0.276443,-0.451105,-0.848577,0.219915,0.889251,-0.401085,
M,L,13636,-20.465294,6.908377,-0.099255,0.327012,0.341743,-0.364794,0.931087,0,0,0.167665,0.000000,3.759632,0.279322,-0.451391,-0.847482,0.219096,0.889290,-0.401447,
M,L,13727,-20.588161,7.221980,-0.122868,0.313603,0.336813,-0.436907,0.899507,0,0,0.174577,0.000000,3.704747,0.286265,-0.452051,-0.844809,0.217759,0.889330,-0.402085,
M,L,13818,-20.735247,7.524799,-0.147085,0.302819,0.336650,-0.506277,0.862370,0,0,0.196493,0.000000,3.704747,0.287069,-0.452121,-0.844499,0.217761,0.889325,-0.402097,
M,L,13909,-20.905771,7.815263,-0.170525,0.290464,0.336821,-0.506277,0.862370,0,0,0.233384,0.000000,3.704747,0.276701,-0.451229,-0.848427,0.214283,0.889641,-0.403263,
M,L,14000,-21.076332,8.105788,-0.170561,0.290525,0.336891,-0.521681,0.853141,0,0,0.258768,0.000000,3.704747,0.269888,-0.450671,-0.850915,0.214058,0.889676,-0.403306,
M,L,14090,-21.251999,8.393068,-0.175667,0.287280,0.336732,-0.576738,0.816929,0,0,0.278602,0.000000,3.704747,0.267756,-0.450495,-0.851682,0.213299,0.889740,-0.403567,
M,L,14181,-21.446276,8.668254,-0.194277,0.275186,0.336854,-0.601601,0.798797,0,0,0.309008,0.000000,3.704747,0.267756,-0.450495,-0.851682,0.209790,0.890008,-0.404813,
M,L,14272,-21.648842,8.937220,-0.202566,0.268966,0.336713,-0.601601,0.798797,0,0,0.338126,0.000000,3.704747,0.265894,-0.450366,-0.852332,0.208885,0.890070,-0.405143,
M,L,14363,-21.851536,9.206354,-0.202694,0.269135,0.336925,-0.601601,0.798797,0,0,0.355580,0.000000,3.704747,0.253830,-0.449503,-0.856456,0.205164,0.890329,-0.406475,
M,L,14454,-22.054098,9.475314,-0.202562,0.268960,0.336706,-0.601601,0.798797,0,0,0.361309,0.000000,3.704747,0.241444,-0.448633,-0.860484,0.198199,0.890824,-0.408839,
M,L,14545,-22.256823,9.744490,-0.202724,0.269176,0.336976,-0.601601,0.798797,0,0,0.355297,0.000000,3.704747,0.239630,-0.448504,-0.861058,0.192772,0.891221,-0.410567,
M,L,14636,-22.459362,10.013420,-0.202539,0.268930,0.336669,-0.645937,0.763391,0,0,0.337586,0.000000,3.704747,0.242590,-0.448728,-0.860112,0.192435,0.891236,-0.410690,
M,L,14727,-22.676903,10.270517,-0.217541,0.257097,0.336783,-0.695610,0.718418,0,0,0.327240,0.000000,3.704747,0.247444,-0.449081,-0.858544,0.192263,0.891237,-0.410769,
M,L,14818,-22.911148,10.512443,-0.234245,0.241925,0.336747,-0.695610,0.718418,0,0,0.327768,0.000000,3.704747,0.244010,-0.448887,-0.859628,0.192144,0.891227,-0.410846,
M,L,14909,-23.145485,10.754463,-0.234337,0.242021,0.336879,-0.695610,0.718418,0,0,0.316603,0.000000,3.704747,0.232636,-0.451342,-0.861493,0.192254,0.889658,-0.414182,
M,L,14999,-23.379679,10.996335,-0.234194,0.241872,0.336673,-0.711740,0.702441,0,0,0.293782,0.000000,3.704747,0.215826,-0.451562,-0.865743,0.191659,0.888983,-0.415904,
M,L,15090,-23.619448,11.232971,-0.239769,0.236636,0.336877,-0.747059,0.664757,0,0,0.266968,0.000000,3.704747,0.218279,-0.451739,-0.865035,0.191581,0.888997,-0.415910,
M,L,15181,-23.870937,11.456755,-0.251490,0.223783,0.336639,-0.747059,0.664757,0,0,0.245949,0.000000,3.704747,0.218806,-0.451775,-0.864883,0.190476,0.889085,-0.416229,
M,L,15272,-24.122660,11.680745,-0.251722,0.223990,0.336951,-0.747059,0.664757,0,0,0.213366,0.000000,3.704747,0.218806,-0.451775,-0.864883,0.190476,0.889085,-0.416229,
M,L,15363,-24.374273,11.904639,-0.251614,0.223894,0.336806,-0.764330,0.644824,0,0,0.169354,0.000000,3.704747,0.218806,-0.451775,-0.864883,0.190476,0.889085,-0.416229,
M,L,15454,-24.631598,12.121729,-0.257324,0.217090,0.336666,-0.808378,0.588664,0,0,0.122847,0.000000,3.704747,0.218806,-0.451775,-0.864883,0.190476,0.889085,-0.416229,
M,L,15545,-24.903933,12.320045,-0.272335,0.198316,0.336891,-0.848331,0.529464,0,0,0.088908,0.000000,3.704747,0.222629,-0.452016,-0.863781,0.190377,0.889117,-0.416207,
M,L,15636,-25.189678,12.498385,-0.285746,0.178341,0.336832,-0.883953,0.467575,0,0,0.067626,0.000000,3.704747,0.225351,-0.452188,-0.862985,0.191074,0.889080,-0.415967,
M,L,15727,-25.487419,12.655878,-0.297741,0.157493,0.336829,-0.915068,0.403301,0,0,0.059018,0.000000,3.704747,0.225351,-0.452188,-0.862985,0.191799,0.889025,-0.415749,
M,L,15818,-25.795507,12.791663,-0.308088,0.135785,0.336684,-0.940140,0.340790,0,0,0.063095,0.000000,3.704747,0.225302,-0.452236,-0.862973,0.196516,0.888635,-0.414378,
M,L,15909,-26.112242,12.906476,-0.316734,0.114813,0.336901,-0.960960,0.276690,0,0,0.078495,0.000000,3.704747,0.225256,-0.452285,-0.862959,0.202878,0.888082,-0.412495,
M,L,15999,-26.435802,12.999639,-0.323561,0.093163,0.336706,-0.976311,0.216377,0,0,0.105192,0.000000,3.704747,0.225256,-0.452285,-0.862959,0.203245,0.888050,-0.412383,
M,L,16090,-26.764669,13.072525,-0.328867,0.072886,0.336847,-0.979818,0.199891,0,0,0.141453,0.000000,3.704747,0.225255,-0.452285,-0.862959,0.203245,0.888050,-0.412383,
M,L,16181,-27.094700,13.139854,-0.330030,0.067329,0.336828,-0.983047,0.183350,0,0,0.172016,0.000000,3.704747,0.225255,-0.452285,-0.862959,0.203245,0.888050,-0.412383,
M,L,16272,-27.425793,13.201607,-0.331093,0.061752,0.336802,-0.985998,0.166757,0,0,0.196814,0.000000,3.704747,0.225256,-0.452285,-0.862959,0.203245,0.888050,-0.412383,
M,L,16363,-27.757828,13.257762,-0.332035,0.056155,0.336750,-0.987715,0.156270,0,0,0.215792,0.000000,3.704747,0.225256,-0.452285,-0.862959,0.203245,0.888050,-0.412383,
M,L,16454,-28.090496,13.310394,-0.332668,0.052632,0.336806,-0.988888,0.148662,0,0,0.226816,0.000000,3.704747,0.225256,-0.452285,-0.862959,0.203245,0.888050,-0.412383,
M,L,16545,-28.423456,13.360449,-0.332960,0.050055,0.336702,-0.990004,0.141047,0,0,0.228868,0.000000,3.704747,0.225256,-0.452285,-0.862959,0.203245,0.888050,-0.412383,
M,L,16636,-28.756876,13.407951,-0.333420,0.047503,0.336787,-0.991060,0.133422,0,0,0.221941,0.000000,3.704747,0.225256,-0.452285,-0.862959,0.203245,0.888050,-0.412383,
M,L,16727,-29.090820,13.452909,-0.333944,0.044958,0.336957,-0.992058,0.125786,0,0,0.206042,0.000000,3.704747,0.225256,-0.452285,-0.862959,0.203245,0.888050,-0.412383,
M,L,16818,-29.424929,13.495272,-0.334108,0.042362,0.336783,-0.997089,0.076237,0,0,0.181235,0.000000,3.704747,0.231348,-0.451088,-0.861973,0.202813,0.888905,-0.410749,
M,L,16909,-29.760677,13.520943,-0.335749,0.025671,0.336729,-0.999731,0.023213,0,0,0.161704,0.000000,3.704747,0.238401,-0.449878,-0.860683,0.202363,0.889794,-0.409042,
M,L,16999,-30.097345,13.528760,-0.336668,0.007817,0.336759,-0.999731,0.023213,0,0,0.148568,0.000000,3.704747,0.238709,-0.449899,-0.860586,0.202363,0.889796,-0.409038,
M,L,17090,-30.434038,13.536578,-0.336693,0.007818,0.336784,-0.999731,0.023213,0,0,0.123997,0.000000,3.704747,0.238709,-0.449899,-0.860586,0.200865,0.889915,-0.409516,
M,L,17181,-30.765827,13.544282,-0.331789,0.007704,0.331878,-0.999731,0.023213,0,0,0.088710,0.000000,3.649862,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,17272,-31.097588,13.551985,-0.331760,0.007703,0.331850,-0.999973,0.007459,0,0,0.042559,0.000000,3.649862,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,17363,-31.429304,13.554459,-0.331717,0.002474,0.331726,-0.999426,-0.033913,0,0,0.009128,0.000000,3.649862,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,17454,-31.760904,13.543207,-0.331600,-0.011251,0.331791,-0.997168,-0.075234,0,0,0.057912,0.000000,3.649862,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,17545,-32.086788,13.518620,-0.325884,-0.024588,0.326810,-0.993198,-0.116427,0,0,0.102889,0.000000,3.594977,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,17636,-32.411419,13.480564,-0.324631,-0.038055,0.326854,-0.987530,-0.157428,0,0,0.144721,0.000000,3.594977,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,17727,-32.729271,13.429893,-0.317852,-0.050671,0.321866,-0.980171,-0.198158,0,0,0.183625,0.000000,3.540092,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,17818,-33.044605,13.366143,-0.315334,-0.063750,0.321714,-0.971134,-0.238530,0,0,0.219396,0.000000,3.540092,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,17909,-33.357113,13.289386,-0.312508,-0.076757,0.321796,-0.956680,-0.291139,0,0,0.251803,0.000000,3.540092,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,18000,-33.665108,13.195657,-0.307995,-0.093729,0.321941,-0.935158,-0.354236,0,0,0.276592,0.000000,3.540092,0.238709,-0.449899,-0.860587,0.196583,0.890245,-0.410876,
M,L,18090,-33.965992,13.081682,-0.300884,-0.113975,0.321748,-0.909492,-0.415721,0,0,0.289825,0.000000,3.540092,0.238709,-0.449899,-0.860586,0.196583,0.890245,-0.410876,
M,L,18181,-34.258713,12.947882,-0.292721,-0.133801,0.321851,-0.879780,-0.475380,0,0,0.291514,0.000000,3.540092,0.239159,-0.447797,-0.861557,0.196020,0.891304,-0.408845,
M,L,18272,-34.541836,12.794899,-0.283123,-0.152983,0.321811,-0.846165,-0.532921,0,0,0.281647,0.000000,3.540092,0.239092,-0.443590,-0.863750,0.194913,0.893369,-0.404848,
M,L,18363,-34.814194,12.623366,-0.272358,-0.171533,0.321873,-0.822971,-0.568083,0,0,0.260237,0.000000,3.540092,0.231280,-0.443025,-0.866163,0.194874,0.893354,-0.404898,
M,L,18454,-35.079041,12.440548,-0.264847,-0.182818,0.321817,-0.822971,-0.568083,0,0,0.235192,0.000000,3.540092,0.219548,-0.442113,-0.869675,0.188718,0.893833,-0.406752,
M,L,18545,-35.343845,12.257758,-0.264805,-0.182790,0.321767,-0.822971,-0.568083,0,0,0.220504,0.000000,3.540092,0.212480,-0.441597,-0.871691,0.183286,0.894238,-0.408343,
M,L,18636,-35.608780,12.074878,-0.264935,-0.182880,0.321925,-0.798973,-0.601365,0,0,0.216622,0.000000,3.540092,0.212172,-0.441576,-0.871776,0.183285,0.894238,-0.408346,
M,L,18727,-35.865841,11.881393,-0.257061,-0.193484,0.321740,-0.766876,-0.641795,0,0,0.209525,0.000000,3.540092,0.210600,-0.441474,-0.872209,0.183279,0.894229,-0.408366,
M,L,18818,-36.112736,11.674769,-0.246895,-0.206624,0.321948,-0.766876,-0.641795,0,0,0.195796,0.000000,3.540092,0.204890,-0.441106,-0.873753,0.180537,0.894407,-0.409198,
M,L,18909,-36.359535,11.468223,-0.246799,-0.206547,0.321825,-0.766876,-0.641795,0,0,0.192072,0.000000,3.540092,0.197963,-0.440671,-0.875568,0.174623,0.894812,-0.410875,
M,L,18999,-36.606289,11.261715,-0.246754,-0.206508,0.321765,-0.736458,-0.676483,0,0,0.198361,0.000000,3.540092,0.194578,-0.440463,-0.876431,0.169929,0.895135,-0.412137,
M,L,19090,-36.843342,11.043966,-0.237053,-0.217749,0.321883,-0.689491,-0.724295,0,0,0.199814,0.000000,3.540092,0.194317,-0.440448,-0.876497,0.168770,0.895216,-0.412439,
M,L,19181,-37.065239,10.810867,-0.221897,-0.233099,0.321828,-0.639435,-0.768845,0,0,0.189701,0.000000,3.540092,0.187124,-0.440016,-0.878277,0.161893,0.895658,-0.414231,
M,L,19272,-37.271023,10.563436,-0.205784,-0.247432,0.321822,-0.586510,-0.809942,0,0,0.168041,0.000000,3.540092,0.175932,-0.439867,-0.880662,0.151882,0.896033,-0.417202,
M,L,19363,-37.459709,10.302870,-0.188686,-0.260566,0.321710,-0.586510,-0.809942,0,0,0.134868,0.000000,3.540092,0.155731,-0.438828,-0.884974,0.135562,0.896922,-0.420897,
M,L,19454,-37.648502,10.042154,-0.188793,-0.260715,0.321894,-0.586510,-0.809942,0,0,0.111907,0.000000,3.540092,0.125483,-0.437519,-0.890411,0.116119,0.897813,-0.424791,
M,L,19545,-37.837223,9.781540,-0.188721,-0.260614,0.321769,-0.586510,-0.809942,0,0,0.099965,0.000000,3.540092,0.097834,-0.436326,-0.894454,0.096025,0.898711,-0.427899,
M,L,19636,-38.026031,9.520804,-0.188808,-0.260736,0.321919,-0.579659,-0.814859,0,0,0.098135,0.000000,3.540092,0.079451,-0.430445,-0.899113,0.073132,0.902051,-0.425389,
M,L,19727,-38.212589,9.258550,-0.186558,-0.262255,0.321841,-0.537441,-0.843302,0,0,0.103724,0.000000,3.540092,0.064414,-0.424977,-0.902909,0.052444,0.904980,-0.422210,
M,L,19818,-38.385521,8.987201,-0.172932,-0.271349,0.321770,-0.493839,-0.869554,0,0,0.103052,0.000000,3.540092,0.042743,-0.423789,-0.904752,0.033584,0.905677,-0.422635,
M,L,19909,-38.544468,8.707328,-0.158947,-0.279873,0.321859,-0.493839,-0.869554,0,0,0.096126,0.000000,3.540092,0.021986,-0.423605,-0.905580,0.014556,0.905839,-0.423372,
M,L,19999,-38.703358,8.427557,-0.158890,-0.279771,0.321742,-0.493839,-0.869554,0,0,0.099331,0.000000,3.540092,0.003190,-0.423696,-0.905799,-0.002328,0.905797,-0.423704,
M,L,20090,-38.862354,8.147598,-0.158997,-0.279959,0.321958,-0.493839,-0.869554,0,0,0.112661,0.000000,3.540092,-0.012180,-0.423899,-0.905627,-0.013721,0.905680,-0.423739,
M,L,20181,-39.021255,7.867805,-0.158901,-0.279793,0.321766,-0.493839,-0.869554,0,0,0.136048,0.000000,3.540092,-0.023095,-0.424098,-0.905322,-0.021111,0.905568,-0.423675,
M,L,20272,-39.180164,7.588000,-0.158909,-0.279805,0.321781,-0.493839,-0.869554,0,0,0.169410,0.000000,3.540092,-0.031801,-0.424793,-0.904732,-0.023287,0.905259,-0.424222,
M,L,20363,-39.339134,7.308087,-0.158970,-0.279913,0.321905,-0.493839,-0.869554,0,0,0.212635,0.000000,3.540092,-0.033397,-0.425346,-0.904414,-0.023288,0.905005,-0.424764,
M,L,20454,-39.498032,7.028301,-0.158897,-0.279787,0.321759,-0.469772,-0.882788,0,0,0.266255,0.000000,3.540092,-0.033397,-0.425346,-0.904414,-0.023288,0.905005,-0.424764,
M,L,20545,-39.649220,6.744190,-0.151188,-0.284111,0.321833,-0.410263,-0.911968,0,0,0.321502,0.000000,3.540092,-0.033397,-0.425346,-0.904414,-0.023288,0.905005,-0.424764,
M,L,20636,-39.781265,6.450669,-0.132046,-0.293521,0.321855,-0.410263,-0.911968,0,0,0.365267,0.000000,3.540092,-0.041926,-0.425866,-0.903814,-0.025131,0.904773,-0.425152,
M,L,20727,-39.913296,6.157184,-0.132030,-0.293486,0.321817,-0.410263,-0.911968,0,0,0.403473,0.000000,3.540092,-0.065233,-0.431736,-0.899638,-0.031861,0.902000,-0.430559,
M,L,20818,-40.045319,5.863711,-0.132023,-0.293473,0.321802,-0.410263,-0.911968,0,0,0.431069,0.000000,3.540092,-0.099125,-0.434099,-0.895395,-0.040749,0.900843,-0.432229,
M,L,20909,-40.177368,5.570177,-0.132050,-0.293534,0.321868,-0.410263,-0.911968,0,0,0.447956,0.000000,3.540092,-0.126552,-0.435303,-0.891345,-0.049889,0.900226,-0.432556,
M,L,20999,-40.309383,5.276724,-0.132015,-0.293453,0.321781,-0.410263,-0.911968,0,0,0.454066,0.000000,3.540092,-0.149257,-0.435950,-0.887508,-0.057568,0.899871,-0.432341,
M,L,21090,-40.441364,4.983342,-0.131981,-0.293382,0.321702,-0.410263,-0.911968,0,0,0.449376,0.000000,3.540092,-0.168879,-0.436305,-0.883808,-0.063243,0.899637,-0.432034,
M,L,21181,-40.573437,4.689759,-0.132072,-0.293582,0.321922,-0.410263,-0.911968,0,0,0.433897,0.000000,3.540092,-0.192663,-0.436522,-0.878823,-0.070152,0.899438,-0.431382,
M,L,21272,-40.705475,4.396251,-0.132038,-0.293508,0.321840,-0.415150,-0.909753,0,0,0.407692,0.000000,3.540092,-0.219910,-0.436375,-0.872477,-0.077664,0.899364,-0.430247,
M,L,21363,-40.839123,4.103379,-0.133648,-0.292872,0.321925,-0.442829,-0.896606,0,0,0.372555,0.000000,3.540092,-0.245971,-0.435819,-0.865771,-0.085792,0.899497,-0.428421,
M,L,21454,-40.981644,3.814811,-0.142521,-0.288567,0.321844,-0.470085,-0.882622,0,0,0.336663,0.000000,3.540092,-0.274322,-0.434759,-0.857748,-0.094192,0.899825,-0.425962,
M,L,21545,-41.132866,3.530879,-0.151222,-0.283932,0.321692,-0.518330,-0.855181,0,0,0.300080,0.000000,3.540092,-0.298730,-0.433561,-0.850168,-0.104019,0.900331,-0.422593,
M,L,21636,-41.299709,3.255612,-0.166843,-0.275268,0.321884,-0.565914,-0.824465,0,0,0.270753,0.000000,3.540092,-0.316141,-0.432658,-0.844312,-0.113137,0.900798,-0.419241,
M,L,21727,-41.481773,2.990365,-0.182064,-0.265247,0.321719,-0.609337,-0.792911,0,0,0.249100,0.000000,3.540092,-0.321420,-0.432434,-0.842431,-0.121059,0.901103,-0.416362,
M,L,21818,-41.677986,2.735039,-0.196213,-0.255325,0.322010,-0.648815,-0.760945,0,0,0.234162,0.000000,3.540092,-0.321420,-0.432434,-0.842431,-0.126431,0.901271,-0.414398,
M,L,21909,-41.886791,2.490147,-0.208805,-0.244892,0.321826,-0.686600,-0.727036,0,0,0.225051,0.000000,3.540092,-0.321420,-0.432434,-0.842431,-0.129773,0.901360,-0.413169,
M,L,21999,-42.107666,2.256263,-0.220875,-0.233884,0.321694,-0.722599,-0.691267,0,0,0.221467,0.000000,3.540092,-0.321100,-0.432437,-0.842551,-0.129759,0.901362,-0.413170,
M,L,22090,-42.340298,2.033720,-0.232632,-0.222544,0.321937,-0.756763,-0.653690,0,0,0.223279,0.000000,3.540092,-0.315049,-0.432468,-0.844817,-0.129521,0.901411,-0.413138,
M,L,22181,-42.583805,1.823380,-0.243507,-0.210340,0.321774,-0.756763,-0.653690,0,0,0.230913,0.000000,3.540092,-0.306387,-0.432306,-0.848079,-0.129183,0.901567,-0.412901,
M,L,22272,-42.827408,1.612957,-0.243603,-0.210423,0.321901,-0.756763,-0.653690,0,0,0.228021,0.000000,3.540092,-0.294102,-0.431818,-0.852665,-0.128584,0.901886,-0.412394,
M,L,22363,-43.070847,1.402675,-0.243439,-0.210282,0.321685,-0.756763,-0.653690,0,0,0.214609,0.000000,3.540092,-0.280780,-0.431315,-0.857397,-0.127966,0.902182,-0.411938,
M,L,22454,-43.314468,1.192233,-0.243622,-0.210442,0.321927,-0.756763,-0.653690,0,0,0.190704,0.000000,3.540092,-0.280856,-0.431315,-0.857372,-0.127961,0.902181,-0.411940,
M,L,22545,-43.557938,0.981923,-0.243469,-0.210310,0.321726,-0.756763,-0.653690,0,0,0.156415,0.000000,3.540092,-0.283833,-0.431338,-0.856379,-0.128007,0.902161,-0.411972,
M,L,22636,-43.801502,0.771532,-0.243565,-0.210391,0.321851,-0.775738,-0.631055,0,0,0.111835,0.000000,3.540092,-0.287986,-0.431371,-0.854976,-0.128065,0.902128,-0.412024,
M,L,22727,-44.051208,0.568400,-0.249706,-0.203133,0.321895,-0.795372,-0.606121,0,0,0.066490,0.000000,3.540092,-0.293751,-0.431418,-0.852988,-0.128112,0.902075,-0.412126,
M,L,22818,-44.307171,0.373343,-0.255962,-0.195057,0.321814,-0.814201,-0.580582,0,0,0.021164,0.000000,3.540092,-0.301159,-0.431405,-0.850407,-0.128167,0.902031,-0.412205,
M,L,22909,-44.569164,0.186523,-0.261993,-0.186820,0.321780,-0.832211,-0.554462,0,0,0.024093,0.000000,3.540092,-0.306422,-0.431434,-0.848511,-0.128233,0.901974,-0.412309,
M,L,22999,-44.836975,0.008092,-0.267811,-0.178430,0.321808,-0.849380,-0.527781,0,0,0.069227,0.000000,3.540092,-0.306640,-0.431435,-0.848431,-0.128240,0.901972,-0.412312,
M,L,23090,-45.110348,-0.161773,-0.273373,-0.169865,0.321849,-0.865700,-0.500565,0,0,0.114179,0.000000,3.540092,-0.306640,-0.431435,-0.848431,-0.128240,0.901972,-0.412312,
M,L,23181,-45.388905,-0.322839,-0.278557,-0.161067,0.321771,-0.881142,-0.472852,0,0,0.159168,0.000000,3.540092,-0.307122,-0.428571,-0.849708,-0.127268,0.903336,-0.409619,
M,L,23272,-45.672554,-0.475056,-0.283649,-0.152216,0.321911,-0.895706,-0.444651,0,0,0.204893,0.000000,3.540092,-0.307715,-0.426214,-0.850678,-0.127726,0.904470,-0.406963,
M,L,23363,-45.960861,-0.618179,-0.288307,-0.143124,0.321878,-0.909821,-0.415005,0,0,0.250304,0.000000,3.540092,-0.307997,-0.426216,-0.850575,-0.129818,0.904502,-0.406231,
M,L,23454,-46.253689,-0.751749,-0.292828,-0.133570,0.321852,-0.925468,-0.378822,0,0,0.294992,0.000000,3.540092,-0.307997,-0.426216,-0.850575,-0.134526,0.904564,-0.404557,
M,L,23545,-46.551319,-0.873578,-0.297630,-0.121829,0.321599,-0.942883,-0.333124,0,0,0.336769,0.000000,3.540092,-0.308489,-0.426224,-0.850393,-0.137694,0.904588,-0.403437,
M,L,23636,-46.854931,-0.980845,-0.303612,-0.107267,0.322004,-0.960846,-0.277079,0,0,0.372647,0.000000,3.540092,-0.312736,-0.426302,-0.848801,-0.143669,0.904573,-0.401380,
M,L,23727,-47.164146,-1.070013,-0.309216,-0.089168,0.321816,-0.975716,-0.219036,0,0,0.399345,0.000000,3.540092,-0.319847,-0.426354,-0.846121,-0.152057,0.904556,-0.398319,
M,L,23818,-47.478222,-1.140520,-0.314075,-0.070506,0.321892,-0.987087,-0.160192,0,0,0.416521,0.000000,3.540092,-0.325790,-0.426320,-0.843868,-0.160050,0.904551,-0.395186,
M,L,23909,-47.795876,-1.192071,-0.317654,-0.051551,0.321810,-0.994907,-0.100789,0,0,0.424143,0.000000,3.540092,-0.327051,-0.426355,-0.843362,-0.165479,0.904489,-0.393086,
M,L,23999,-48.115978,-1.224499,-0.320103,-0.032428,0.321741,-0.999157,-0.041036,0,0,0.422933,0.000000,3.540092,-0.327051,-0.426355,-0.843362,-0.165725,0.904486,-0.392989,
M,L,24090,-48.437550,-1.237706,-0.321571,-0.013207,0.321842,-0.999821,0.018883,0,0,0.412955,0.000000,3.540092,-0.327051,-0.426355,-0.843362,-0.165725,0.904486,-0.392989,
M,L,24181,-48.759403,-1.231628,-0.321854,0.006078,0.321911,-0.996895,0.078746,0,0,0.393431,0.000000,3.540092,-0.326414,-0.426127,-0.843724,-0.165613,0.904590,-0.392797,
M,L,24272,-49.080200,-1.206288,-0.320797,0.025340,0.321796,-0.991520,0.129960,0,0,0.364388,0.000000,3.540092,-0.320084,-0.423916,-0.847255,-0.164518,0.905590,-0.390949,
M,L,24363,-49.399303,-1.164462,-0.319103,0.041826,0.321833,-0.983513,0.180836,0,0,0.328542,0.000000,3.540092,-0.316692,-0.423789,-0.848593,-0.164330,0.905626,-0.390944,
M,L,24454,-49.715675,-1.106292,-0.316372,0.058170,0.321675,-0.972904,0.231207,0,0,0.285946,0.000000,3.540092,-0.316692,-0.423789,-0.848593,-0.164330,0.905626,-0.390944,
M,L,24545,-50.024082,-1.033000,-0.308407,0.073292,0.316996,-0.972904,0.231207,0,0,0.237229,0.000000,3.485207,-0.313359,-0.423591,-0.849927,-0.164102,0.905694,-0.390882,
M,L,24636,-50.332325,-0.959748,-0.308243,0.073252,0.316827,-0.972904,0.231207,0,0,0.197968,0.000000,3.485207,-0.300569,-0.422293,-0.855177,-0.160687,0.906241,-0.391032,
