mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,96599,-182.791595,-9.259859,0.215408,-0.135554,0.254511,0.846359,-0.532603,0,0,0.169076,0.000000,2.799142,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,96690,-182.576233,-9.395380,0.215363,-0.135521,0.254454,0.846359,-0.532603,0,0,0.178970,0.000000,2.799142,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,96781,-182.360809,-9.530943,0.215424,-0.135563,0.254528,0.846359,-0.532603,0,0,0.183106,0.000000,2.799142,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,96872,-182.145432,-9.666474,0.215378,-0.135531,0.254473,0.846359,-0.532603,0,0,0.181472,0.000000,2.799142,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,96963,-181.923782,-9.805959,0.221649,-0.139484,0.261886,0.858994,-0.511992,0,0,0.171498,0.000000,2.881470,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97054,-181.698807,-9.940049,0.224976,-0.134090,0.261905,0.871826,-0.489805,0,0,0.160756,0.000000,2.881470,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97145,-181.470367,-10.068390,0.228439,-0.128341,0.262023,0.875229,-0.483719,0,0,0.150463,0.000000,2.881470,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97236,-181.232361,-10.199932,0.238007,-0.131542,0.271938,0.898392,-0.439211,0,0,0.134911,0.000000,2.991241,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97327,-180.988113,-10.319340,0.244247,-0.119408,0.271873,0.914307,-0.405022,0,0,0.125175,0.000000,2.991241,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97418,-180.739395,-10.429520,0.248718,-0.110180,0.272030,0.917694,-0.397297,0,0,0.117103,0.000000,2.991241,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97509,-180.489914,-10.537531,0.249481,-0.108011,0.271859,0.926605,-0.376019,0,0,0.104427,0.000000,2.991241,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97599,-180.237915,-10.639792,0.251999,-0.102262,0.271957,0.940140,-0.340799,0,0,0.091144,0.000000,2.991241,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97690,-179.982315,-10.732449,0.255600,-0.092656,0.271876,0.950058,-0.312070,0,0,0.081256,0.000000,2.991241,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97781,-179.723999,-10.817300,0.258316,-0.084851,0.271895,0.958267,-0.285858,0,0,0.070893,0.000000,2.991241,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97872,-179.463318,-10.895064,0.260681,-0.077765,0.272033,0.965759,-0.259417,0,0,0.060392,0.000000,2.991241,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,97963,-179.200668,-10.965617,0.262650,-0.070553,0.271960,0.975510,-0.219944,0,0,0.050526,0.000000,2.991241,0.087809,-0.969238,-0.229930,0.023837,0.232800,-0.972233,
J,S,98054,-178.935471,-11.025411,0.265198,-0.059793,0.271855,0.977875,-0.209209,0,0,0.044895,0.000000,2.991241,0.084168,-0.969592,-0.229799,0.019300,0.232160,-0.972486,
J,S,98145,-178.669510,-11.082310,0.265961,-0.056899,0.271979,0.983124,-0.182985,0,0,0.035045,0.000000,2.991241,0.079959,-0.969980,-0.229664,0.012380,0.231350,-0.972792,
J,S,98236,-178.402237,-11.132057,0.267273,-0.049747,0.271863,0.987656,-0.156640,0,0,0.023380,0.000000,2.991241,0.077779,-0.970173,-0.229596,0.007524,0.230858,-0.972958,
J,S,98327,-178.133698,-11.174646,0.268539,-0.042589,0.271896,0.987656,-0.156640,0,0,0.012195,0.000000,2.991241,0.075065,-0.970411,-0.229494,-0.000298,0.230121,-0.973162,
J,S,98418,-177.865036,-11.217256,0.268661,-0.042609,0.272019,0.987656,-0.156640,0,0,0.005754,0.000000,2.991241,0.071004,-0.970752,-0.229346,-0.009416,0.229264,-0.973319,
J,S,98509,-177.596542,-11.259839,0.268494,-0.042583,0.271850,0.987656,-0.156640,0,0,0.030375,0.000000,2.991241,0.068428,-0.970961,-0.229243,-0.019865,0.228410,-0.973362,
J,S,98599,-177.327988,-11.302432,0.268555,-0.042593,0.271911,0.987656,-0.156640,0,0,0.063570,0.000000,2.991241,0.068000,-0.970990,-0.229249,-0.028215,0.227818,-0.973295,
J,S,98690,-177.059250,-11.345053,0.268738,-0.042621,0.272097,0.986923,-0.161219,0,0,0.089246,0.000000,2.991241,0.068013,-0.970987,-0.229257,-0.035419,0.227294,-0.973182,
J,S,98781,-176.791031,-11.388869,0.268219,-0.043817,0.271774,0.985168,-0.171560,0,0,0.109353,0.000000,2.991241,0.068013,-0.970987,-0.229257,-0.041729,0.226819,-0.973043,
J,S,98872,-176.523132,-11.435522,0.267899,-0.046653,0.271930,0.981339,-0.192321,0,0,0.125455,0.000000,2.991241,0.068013,-0.970987,-0.229257,-0.041729,0.226819,-0.973043,
J,S,98963,-176.256271,-11.487822,0.266861,-0.052299,0.271938,0.976822,-0.214068,0,0,0.140104,0.000000,2.991241,0.068013,-0.970987,-0.229257,-0.041729,0.226819,-0.973043,
J,S,99054,-175.990570,-11.546049,0.265701,-0.058228,0.272007,0.967987,-0.250993,0,0,0.151595,0.000000,2.991241,0.068013,-0.970987,-0.229257,-0.041729,0.226819,-0.973043,
J,S,99145,-175.727371,-11.614294,0.263199,-0.068245,0.271903,0.953903,-0.300140,0,0,0.166464,0.000000,2.991241,0.068013,-0.970987,-0.229257,-0.041729,0.226819,-0.973042,
J,S,99236,-175.468002,-11.695904,0.259369,-0.081610,0.271905,0.937302,-0.348505,0,0,0.188278,0.000000,2.991241,0.068013,-0.970987,-0.229257,-0.041729,0.226819,-0.973042,
J,S,99327,-175.213089,-11.790687,0.254913,-0.094783,0.271964,0.931610,-0.363445,0,0,0.217025,0.000000,2.991241,0.068013,-0.970987,-0.229257,-0.041729,0.226819,-0.973042,
J,S,99418,-174.959763,-11.889514,0.253326,-0.098827,0.271921,0.927887,-0.372861,0,0,0.242198,0.000000,2.991241,0.068013,-0.970987,-0.229257,-0.038998,0.227026,-0.973108,
J,S,99509,-174.707413,-11.990921,0.252350,-0.101407,0.271963,0.927887,-0.372861,0,1,0.261597,0.011635,2.991241,0.068013,-0.970987,-0.229257,-0.035201,0.227310,-0.973186,
J,S,99599,-174.631729,-12.021332,0.075684,-0.030411,0.081565,0.927887,-0.372861,0,1,0.267132,0.017170,0.897372,0.068013,-0.970987,-0.229257,-0.030059,0.227690,-0.973270,
J,S,99690,-174.556030,-12.051752,0.075699,-0.030420,0.081583,0.927887,-0.372861,0,1,0.270357,0.020396,0.897372,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,99781,-174.480316,-12.082175,0.075714,-0.030423,0.081598,0.927887,-0.372861,0,1,0.273050,0.023090,0.897372,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,99872,-174.404617,-12.112593,0.075699,-0.030417,0.081581,0.927887,-0.372861,0,1,0.275744,0.025783,0.897372,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,99963,-174.328964,-12.142994,0.075653,-0.030401,0.081533,0.927887,-0.372861,0,1,0.278438,0.028478,0.897372,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100054,-174.253250,-12.173418,0.075714,-0.030424,0.081598,0.929932,-0.367750,0,1,0.279314,0.029354,0.897372,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100145,-174.166214,-12.207837,0.087036,-0.034419,0.093595,0.929932,-0.367750,0,1,0.278622,0.028661,1.029096,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100236,-174.045120,-12.255726,0.121094,-0.047889,0.130219,0.929932,-0.367750,0,1,0.277660,0.027698,1.432502,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100327,-173.917786,-12.306084,0.127335,-0.050358,0.136931,0.929932,-0.367750,0,1,0.274118,0.024156,1.506597,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100418,-173.790390,-12.356463,0.127396,-0.050380,0.136995,0.929932,-0.367750,0,1,0.268325,0.018363,1.506597,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100509,-173.665833,-12.405722,0.124557,-0.049258,0.133944,0.929932,-0.367750,0,1,0.262571,0.012609,1.473666,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100599,-173.544022,-12.453895,0.121811,-0.048173,0.130991,0.929932,-0.367750,0,1,0.252472,0.002511,1.440735,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100690,-173.427841,-12.499841,0.116180,-0.045946,0.124936,0.929932,-0.367750,0,0,0.242840,0.000000,1.374873,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100781,-173.054108,-12.647638,0.373734,-0.147798,0.401897,0.929932,-0.367750,0,0,0.200789,0.000000,4.418254,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100872,-172.724716,-12.777901,0.329391,-0.130262,0.354213,0.929932,-0.367750,0,0,0.149823,0.000000,3.896845,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,100963,-172.423126,-12.897168,0.301590,-0.119267,0.324317,0.926712,-0.375792,0,0,0.091837,0.000000,3.567534,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,101054,-172.122620,-13.019028,0.300507,-0.121860,0.324275,0.913132,-0.407676,0,0,0.026445,0.000000,3.567534,0.068013,-0.970987,-0.229257,-0.029724,0.227715,-0.973274,
J,S,101145,-171.826416,-13.151270,0.296204,-0.132242,0.324383,0.877945,-0.478772,0,0,0.037979,0.000000,3.567534,0.066012,-0.971126,-0.229254,-0.037584,0.227172,-0.973129,
J,S,101236,-171.541687,-13.306542,0.284729,-0.155272,0.324315,0.837234,-0.546842,0,0,0.087082,0.000000,3.567534,0.058811,-0.971600,-0.229204,-0.050002,0.226446,-0.972740,
J,S,101327,-171.274384,-13.481135,0.267303,-0.174593,0.319271,0.791275,-0.611462,0,0,0.120197,0.000000,3.512649,0.053154,-0.971955,-0.229080,-0.063304,0.225663,-0.972147,
J,S,101418,-171.021667,-13.676420,0.252716,-0.195285,0.319377,0.740326,-0.672255,0,0,0.137939,0.000000,3.512649,0.053154,-0.971955,-0.229079,-0.064330,0.225595,-0.972095,
J,S,101509,-170.785324,-13.891038,0.236343,-0.214618,0.319247,0.684738,-0.728797,0,0,0.140245,0.000000,3.512649,0.053154,-0.971955,-0.229079,-0.064330,0.225595,-0.972095,
J,S,101599,-170.570023,-14.120190,0.215302,-0.229152,0.314428,0.624802,-0.780783,0,0,0.127205,0.000000,3.457764,0.053154,-0.971955,-0.229079,-0.064330,0.225595,-0.972095,
J,S,101690,-170.373642,-14.365593,0.196381,-0.245403,0.314306,0.560974,-0.827837,0,0,0.098804,0.000000,3.457764,0.054155,-0.971878,-0.229172,-0.059501,0.225960,-0.972318,
J,S,101781,-170.197296,-14.625819,0.176346,-0.260226,0.314349,0.547974,-0.836498,0,0,0.055731,0.000000,3.457764,0.064786,-0.970983,-0.230209,-0.045734,0.227562,-0.972689,
J,S,101872,-170.025055,-14.888745,0.172241,-0.262926,0.314320,0.547974,-0.836498,0,0,0.018036,0.000000,3.457764,0.080827,-0.969495,-0.231400,-0.025762,0.230050,-0.972838,
J,S,101963,-169.852798,-15.151709,0.172256,-0.262963,0.314360,0.547974,-0.836498,0,0,0.010123,0.000000,3.457764,0.093240,-0.968251,-0.231940,-0.008314,0.232190,-0.972635,
J,S,102054,-169.680527,-15.414684,0.172272,-0.262976,0.314378,0.551651,-0.834078,0,0,0.028609,0.000000,3.457764,0.103058,-0.967209,-0.232131,0.005704,0.233944,-0.972233,
J,S,102145,-169.507141,-15.676841,0.173386,-0.262156,0.314307,0.576141,-0.817348,0,0,0.035980,0.000000,3.457764,0.104171,-0.967074,-0.232200,0.014070,0.234880,-0.971923,
J,S,102236,-169.326035,-15.933764,0.181107,-0.256924,0.314340,0.621017,-0.783797,0,0,0.034714,0.000000,3.457764,0.104171,-0.967074,-0.232200,0.019460,0.235408,-0.971702,
J,S,102327,-169.130798,-16.180180,0.195236,-0.246415,0.314384,0.672394,-0.740194,0,0,0.025523,0.000000,3.457764,0.104186,-0.967070,-0.232209,0.025798,0.236029,-0.971404,
J,S,102418,-168.919449,-16.412840,0.211349,-0.232660,0.314324,0.713303,-0.700853,0,0,0.004847,0.000000,3.457764,0.104186,-0.967070,-0.232209,0.030906,0.236515,-0.971136,
J,S,102509,-168.695251,-16.633121,0.224197,-0.220282,0.314306,0.715363,-0.698755,0,0,0.023960,0.000000,3.457764,0.104186,-0.967070,-0.232209,0.031767,0.236596,-0.971089,
J,S,102599,-168.470413,-16.852736,0.224838,-0.219614,0.314297,0.715363,-0.698755,0,0,0.043981,0.000000,3.457764,0.103959,-0.967093,-0.232215,0.031779,0.236591,-0.971089,
J,S,102690,-168.245514,-17.072411,0.224899,-0.219675,0.314383,0.715363,-0.698755,0,0,0.053159,0.000000,3.457764,0.099623,-0.967522,-0.232328,0.026339,0.235971,-0.971403,
J,S,102781,-168.020630,-17.292070,0.224884,-0.219660,0.314362,0.715363,-0.698755,0,0,0.052436,0.000000,3.457764,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,102872,-167.795746,-17.511734,0.224884,-0.219664,0.314364,0.753860,-0.657040,0,0,0.041920,0.000000,3.457764,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,102963,-167.558777,-17.718271,0.236969,-0.206537,0.314344,0.801895,-0.597469,0,0,0.039469,0.000000,3.457764,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103054,-167.306717,-17.906078,0.252060,-0.187807,0.314334,0.824890,-0.565290,0,0,0.051298,0.000000,3.457764,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103145,-167.047394,-18.083784,0.259323,-0.177706,0.314369,0.833084,-0.553139,0,0,0.065785,0.000000,3.457764,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103236,-166.785477,-18.257683,0.261917,-0.173899,0.314390,0.833084,-0.553139,0,0,0.075080,0.000000,3.457764,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103327,-166.523621,-18.431541,0.261856,-0.173859,0.314317,0.833084,-0.553139,0,0,0.074554,0.000000,3.457764,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103418,-166.261795,-18.605387,0.261826,-0.173845,0.314285,0.847382,-0.530981,0,0,0.064214,0.000000,3.457764,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103509,-165.991226,-18.774931,0.270569,-0.169544,0.319300,0.874374,-0.485256,0,0,0.052029,0.000000,3.512649,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103599,-165.707642,-18.932318,0.283585,-0.157387,0.324331,0.902405,-0.430901,0,0,0.046197,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103690,-165.414917,-19.072094,0.292725,-0.139776,0.324384,0.930984,-0.365059,0,0,0.049084,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103781,-165.112976,-19.190493,0.301941,-0.118399,0.324325,0.943970,-0.330030,0,0,0.064759,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103872,-164.806839,-19.297523,0.306137,-0.107031,0.324308,0.943970,-0.330030,0,0,0.082071,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,103963,-164.500793,-19.404520,0.306046,-0.106997,0.324210,0.943970,-0.330030,0,0,0.088889,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104054,-164.194626,-19.511560,0.306168,-0.107040,0.324340,0.943970,-0.330030,0,0,0.085180,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104145,-163.888428,-19.618610,0.306198,-0.107050,0.324372,0.949280,-0.314421,0,0,0.070948,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104236,-163.580536,-19.720591,0.307892,-0.101980,0.324341,0.964737,-0.263231,0,0,0.051567,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104327,-163.267639,-19.805964,0.312897,-0.085373,0.324335,0.977737,-0.209860,0,0,0.039051,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104418,-162.950562,-19.874020,0.317078,-0.068056,0.324299,0.987549,-0.157307,0,0,0.033882,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104509,-162.630249,-19.925041,0.320313,-0.051022,0.324351,0.990158,-0.139915,0,0,0.035584,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104599,-162.309052,-19.970427,0.321198,-0.045385,0.324388,0.990326,-0.138821,0,0,0.032520,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104690,-161.987961,-20.015436,0.321091,-0.045010,0.324230,0.991119,-0.133009,0,0,0.019371,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104781,-161.666336,-20.058598,0.321625,-0.043161,0.324508,0.996597,-0.082373,0,0,0.002300,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104872,-161.343277,-20.085300,0.323059,-0.026703,0.324161,0.999893,-0.014746,0,0,0.017832,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,104963,-161.019028,-20.090082,0.324249,-0.004782,0.324285,0.997910,0.064533,0,0,0.022614,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,105054,-160.695297,-20.069147,0.323730,0.020935,0.324407,0.989655,0.143436,0,0,0.012189,0.000000,3.567534,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,105145,-160.384232,-20.024063,0.311066,0.045084,0.314316,0.975189,0.221411,0,0,0.012810,0.000000,3.457764,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,105236,-160.082535,-19.955563,0.301697,0.068501,0.309376,0.966034,0.258390,0,0,0.052394,0.000000,3.402879,0.099340,-0.967549,-0.232335,0.025287,0.235869,-0.971456,
J,S,105327,-159.783813,-19.875664,0.298721,0.079899,0.309222,0.966034,0.258390,0,0,0.094388,0.000000,3.402879,0.093600,-0.968038,-0.232685,0.017538,0.235278,-0.971770,
J,S,105418,-159.484863,-19.795702,0.298950,0.079962,0.309459,0.966034,0.258390,0,0,0.127080,0.000000,3.402879,0.086549,-0.968613,-0.233021,0.008121,0.234577,-0.972064,
J,S,105509,-159.186111,-19.715792,0.298752,0.079910,0.309254,0.966034,0.258390,0,0,0.150304,0.000000,3.402879,0.084931,-0.968749,-0.233050,0.002221,0.234079,-0.972215,
J,S,105599,-158.887283,-19.635864,0.298828,0.079927,0.309333,0.966034,0.258390,0,0,0.164002,0.000000,3.402879,0.084931,-0.968749,-0.233050,0.002221,0.234079,-0.972215,
J,S,105690,-158.588333,-19.555904,0.298950,0.079960,0.309459,0.966034,0.258390,0,0,0.168127,0.000000,3.402879,0.084931,-0.968749,-0.233050,0.002221,0.234079,-0.972215,
J,S,105781,-158.289459,-19.475965,0.298874,0.079939,0.309380,0.966034,0.258390,0,0,0.162589,0.000000,3.402879,0.084931,-0.968749,-0.233050,0.002221,0.234079,-0.972215,
J,S,105872,-157.990707,-19.396057,0.298752,0.079908,0.309254,0.966034,0.258390,0,0,0.146346,0.000000,3.402879,0.084931,-0.968749,-0.233051,0.001302,0.234004,-0.972235,
J,S,105963,-157.691818,-19.316113,0.298889,0.079945,0.309396,0.969238,0.246109,0,0,0.120569,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.004685,0.233505,-0.972344,
J,S,106054,-157.391983,-19.239979,0.299835,0.076134,0.309350,0.975449,0.220238,0,0,0.081459,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.009248,0.233119,-0.972404,
J,S,106145,-157.090286,-19.171860,0.301697,0.068119,0.309291,0.980957,0.194216,0,0,0.038171,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.009248,0.233119,-0.972404,
J,S,106236,-156.786743,-19.111763,0.303543,0.060097,0.309435,0.988586,0.150686,0,0,0.004165,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.009248,0.233119,-0.972404,
J,S,106327,-156.480911,-19.065145,0.305832,0.046618,0.309364,0.994843,0.101410,0,0,0.050853,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.009248,0.233119,-0.972404,
J,S,106418,-156.173157,-19.033773,0.307755,0.031372,0.309349,0.996185,0.087318,0,0,0.103535,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.009248,0.233119,-0.972404,
J,S,106509,-155.865005,-19.006762,0.308151,0.027012,0.309333,0.996185,0.087318,0,0,0.151282,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.009248,0.233119,-0.972404,
J,S,106599,-155.556931,-18.979757,0.308075,0.027004,0.309256,0.996185,0.087318,0,0,0.188922,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,106690,-155.248657,-18.952736,0.308273,0.027021,0.309455,0.996185,0.087318,0,0,0.216545,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,106781,-154.940552,-18.925730,0.308105,0.027006,0.309287,0.996185,0.087318,0,0,0.234590,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,106872,-154.632263,-18.898708,0.308289,0.027021,0.309471,0.996185,0.087318,0,0,0.243011,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,106963,-154.324265,-18.871710,0.307999,0.026999,0.309180,0.996964,0.077961,0,0,0.241756,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,107054,-154.015747,-18.847584,0.308517,0.024126,0.309459,0.997940,0.064203,0,0,0.233734,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,107145,-153.707123,-18.827728,0.308624,0.019855,0.309262,0.999832,0.018246,0,0,0.220333,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,107236,-153.397797,-18.822084,0.309326,0.005644,0.309378,0.999283,-0.038013,0,0,0.211514,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,107327,-153.088577,-18.833847,0.309219,-0.011763,0.309443,0.993423,-0.114567,0,0,0.210459,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,107418,-152.781326,-18.869282,0.307251,-0.035435,0.309288,0.981705,-0.190409,0,0,0.223524,0.000000,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,107509,-152.477600,-18.928192,0.303726,-0.058910,0.309387,0.964600,-0.263739,0,1,0.250364,0.000402,3.402879,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,107599,-152.388123,-18.952658,0.089478,-0.024466,0.092762,0.952896,-0.303276,0,1,0.262457,0.012495,1.020864,0.084931,-0.968749,-0.233050,-0.008610,0.233173,-0.972397,
J,S,107690,-152.299652,-18.980816,0.088470,-0.028158,0.092843,0.952896,-0.303276,0,1,0.278029,0.028067,1.020864,0.084931,-0.968749,-0.233050,-0.007710,0.233250,-0.972386,
J,S,107781,-152.211212,-19.008965,0.088440,-0.028149,0.092811,0.952896,-0.303276,0,1,0.293595,0.043633,1.020864,0.084931,-0.968749,-0.233050,-0.001895,0.233738,-0.972298,
J,S,107872,-152.122787,-19.037109,0.088425,-0.028145,0.092796,0.952896,-0.303276,0,1,0.308560,0.058599,1.020864,0.084931,-0.968749,-0.233050,0.000454,0.233933,-0.972252,
J,S,107963,-152.034348,-19.065256,0.088440,-0.028147,0.092811,0.961075,-0.276281,0,1,0.320922,0.070960,1.020864,0.084931,-0.968749,-0.233050,0.000766,0.233959,-0.972246,
J,S,108054,-151.945160,-19.090895,0.089188,-0.025639,0.092800,0.979950,-0.199255,0,1,0.330683,0.080722,1.020864,0.084931,-0.968749,-0.233050,0.000766,0.233959,-0.972246,
J,S,108145,-151.854218,-19.109385,0.090942,-0.018490,0.092803,0.992661,-0.120972,0,1,0.333100,0.083138,1.020864,0.084931,-0.968749,-0.233050,0.000766,0.233959,-0.972246,
J,S,108236,-151.759903,-19.120878,0.094315,-0.011494,0.095012,0.999115,-0.041954,0,1,0.326290,0.076328,1.045562,0.084931,-0.968749,-0.233050,0.000766,0.233959,-0.972246,
J,S,108327,-151.663422,-19.124929,0.096481,-0.004051,0.096566,0.999115,-0.041954,0,1,0.310193,0.060231,1.062028,0.084931,-0.968749,-0.233050,0.000766,0.233959,-0.972246,
J,S,108418,-151.566956,-19.128981,0.096466,-0.004051,0.096551,0.998703,-0.050974,0,1,0.294100,0.044137,1.062028,0.084931,-0.968749,-0.233050,-0.002030,0.233727,-0.972300,
J,S,108509,-151.470490,-19.133905,0.096466,-0.004925,0.096592,0.991516,-0.129999,0,1,0.278862,0.028898,1.062028,0.084931,-0.968749,-0.233050,-0.006713,0.233334,-0.972374,
J,S,108599,-151.374802,-19.146450,0.095688,-0.012545,0.096507,0.978104,-0.208132,0,1,0.268005,0.018042,1.062028,0.084931,-0.968749,-0.233051,-0.010077,0.233048,-0.972413,
J,S,108690,-151.280350,-19.166548,0.094452,-0.020098,0.096566,0.961502,-0.274809,0,1,0.264655,0.014693,1.062028,0.084931,-0.968749,-0.233051,-0.010077,0.233048,-0.972413,
J,S,108781,-151.189651,-19.192471,0.090698,-0.025923,0.094330,0.945480,-0.325693,0,1,0.267866,0.017905,1.037329,0.084931,-0.968749,-0.233050,-0.010077,0.233048,-0.972413,
J,S,108872,-151.101929,-19.222689,0.087723,-0.030218,0.092782,0.940033,-0.341105,0,1,0.274731,0.024771,1.020864,0.084931,-0.968749,-0.233050,-0.010077,0.233048,-0.972413,
J,S,108963,-151.016113,-19.253826,0.085815,-0.031137,0.091290,0.940033,-0.341105,0,1,0.281009,0.031048,1.004398,0.084931,-0.968749,-0.233050,-0.005436,0.233441,-0.972356,
J,S,109054,-150.930267,-19.284975,0.085846,-0.031149,0.091322,0.940033,-0.341105,0,1,0.287289,0.037328,1.004398,0.084931,-0.968749,-0.233051,-0.002594,0.233680,-0.972310,
J,S,109145,-150.850052,-19.314083,0.080215,-0.029108,0.085333,0.945648,-0.325212,0,1,0.293159,0.043198,0.938536,0.084931,-0.968749,-0.233051,-0.002594,0.233680,-0.972310,
J,S,109236,-150.789886,-19.334774,0.060165,-0.020691,0.063624,0.950989,-0.309229,0,1,0.295552,0.045591,0.699786,0.084897,-0.969161,-0.231343,-0.002433,0.231979,-0.972718,
