mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,109881,-184.321335,-8.509350,0.259689,-0.302979,0.399042,0.708878,-0.705330,0,0,0.241071,0.000000,4.390811,0.168501,-0.691572,-0.702378,0.059181,0.718379,-0.693130,
M,S,109972,-184.038254,-8.791019,0.283081,-0.281670,0.399340,0.762573,-0.646905,0,1,0.250145,0.000182,4.390811,0.168277,-0.695664,-0.698380,0.060421,0.714430,-0.697093,
M,S,110063,-183.946976,-8.868455,0.091278,-0.077435,0.119699,0.811417,-0.584462,0,0,0.246614,0.000000,1.317243,0.168060,-0.698550,-0.695546,0.061285,0.711620,-0.699886,
M,S,110154,-183.623093,-9.101741,0.323883,-0.233286,0.399152,0.855179,-0.518322,0,0,0.211892,0.000000,4.390811,0.167857,-0.700455,-0.693676,0.061749,0.709749,-0.701743,
M,S,110245,-183.281631,-9.308696,0.341461,-0.206955,0.399282,0.893585,-0.448898,0,0,0.160910,0.000000,4.390811,0.163544,-0.704370,-0.690736,0.063036,0.706193,-0.705208,
M,S,110336,-182.925003,-9.487848,0.356628,-0.179152,0.399098,0.922775,-0.385356,0,0,0.093786,0.000000,4.390811,0.152870,-0.710239,-0.687161,0.063331,0.700945,-0.710398,
M,S,110427,-182.556702,-9.641653,0.368301,-0.153805,0.399126,0.944107,-0.329620,0,0,0.014589,0.000000,4.390811,0.141147,-0.710579,-0.689315,0.059758,0.701131,-0.710524,
M,S,110518,-182.179703,-9.773273,0.376999,-0.131620,0.399315,0.944107,-0.329620,0,0,0.071846,0.000000,4.390811,0.128574,-0.709519,-0.692857,0.057023,0.702789,-0.709109,
M,S,110609,-181.802826,-9.904855,0.376877,-0.131581,0.399186,0.944107,-0.329620,0,0,0.142998,0.000000,4.390811,0.090718,-0.703692,-0.704690,0.050869,0.709958,-0.702404,
M,S,110699,-181.426056,-10.036397,0.376770,-0.131542,0.399073,0.944107,-0.329620,0,0,0.198643,0.000000,4.390811,0.068449,-0.702041,-0.708840,0.041418,0.711893,-0.701065,
M,S,110790,-181.049164,-10.167983,0.376892,-0.131586,0.399202,0.944107,-0.329620,0,0,0.238613,0.000000,4.390811,0.062825,-0.701940,-0.709460,0.035123,0.711978,-0.701322,
M,S,110881,-180.672256,-10.299575,0.376907,-0.131592,0.399219,0.944107,-0.329620,0,2,0.262736,0.012776,4.390811,0.070477,-0.701592,-0.709085,0.035304,0.712161,-0.701128,
M,S,110972,-180.559235,-10.339033,0.113022,-0.039458,0.119712,0.959137,-0.282924,0,2,0.267245,0.017285,1.317243,0.091828,-0.699649,-0.708561,0.037195,0.713481,-0.699686,
M,S,111063,-180.444336,-10.372924,0.114899,-0.033891,0.119793,0.972214,-0.234089,0,2,0.274696,0.024735,1.317243,0.103295,-0.698829,-0.707791,0.037914,0.713847,-0.699275,
M,S,111154,-180.327927,-10.400953,0.116409,-0.028029,0.119736,0.976257,-0.216601,0,2,0.288171,0.038210,1.317243,0.101752,-0.700511,-0.706351,0.038155,0.712262,-0.700876,
M,S,111245,-180.211014,-10.426892,0.116913,-0.025939,0.119756,0.976257,-0.216601,0,2,0.301937,0.051975,1.317243,0.092888,-0.704207,-0.703892,0.038740,0.708969,-0.704175,
M,S,111336,-180.094131,-10.452826,0.116882,-0.025933,0.119725,0.976257,-0.216601,0,2,0.313391,0.063430,1.317243,0.072567,-0.703614,-0.706867,0.036991,0.710147,-0.703081,
M,S,111427,-179.977203,-10.478769,0.116928,-0.025944,0.119772,0.959808,-0.280677,0,2,0.324850,0.074890,1.317243,0.049485,-0.702517,-0.709945,0.029876,0.711539,-0.702011,
M,S,111518,-179.862289,-10.512374,0.114914,-0.033605,0.119727,0.940155,-0.340748,0,2,0.325889,0.075927,1.317243,0.039167,-0.702302,-0.710801,0.022914,0.711791,-0.702018,
M,S,111609,-179.749710,-10.553180,0.112579,-0.040806,0.119746,0.936523,-0.350595,0,2,0.317695,0.067732,1.317243,0.042191,-0.702268,-0.710662,0.022649,0.711784,-0.702033,
M,S,111699,-179.638962,-10.594642,0.110748,-0.041462,0.118255,0.936523,-0.350595,0,2,0.308366,0.058402,1.300778,0.054339,-0.701696,-0.710401,0.023223,0.712148,-0.701645,
M,S,111790,-179.529602,-10.635581,0.109360,-0.040939,0.116771,0.936523,-0.350595,0,2,0.296132,0.046168,1.284312,0.057854,-0.701619,-0.710200,0.023335,0.712148,-0.701642,
M,S,111881,-179.420273,-10.676511,0.109329,-0.040930,0.116740,0.936523,-0.350595,0,2,0.282867,0.032904,1.284312,0.068727,-0.701135,-0.709709,0.023785,0.712340,-0.701431,
M,S,111972,-179.312332,-10.716919,0.107941,-0.040408,0.115256,0.936523,-0.350595,0,2,0.269773,0.019809,1.267847,0.080533,-0.700447,-0.709146,0.024324,0.712626,-0.701122,
M,S,112063,-179.212097,-10.754441,0.100235,-0.037522,0.107028,0.919693,-0.392628,0,2,0.254711,0.004749,1.177286,0.088339,-0.700495,-0.708169,0.024698,0.712270,-0.701471,
M,S,112154,-179.116425,-10.795285,0.095673,-0.040844,0.104026,0.903351,-0.428898,0,0,0.234650,0.000000,1.144355,0.092990,-0.714433,-0.693497,0.035420,0.698448,-0.714784,
M,S,112245,-178.823471,-10.934372,0.292953,-0.139087,0.324294,0.899918,-0.436048,0,0,0.153999,0.000000,3.567534,0.095925,-0.741547,-0.664008,0.049065,0.669796,-0.740923,
M,S,112336,-178.536102,-11.073616,0.287369,-0.139244,0.319327,0.899918,-0.436048,0,0,0.062621,0.000000,3.512649,0.096254,-0.759320,-0.643559,0.057774,0.649734,-0.757963,
M,S,112427,-178.248718,-11.212861,0.287384,-0.139245,0.319341,0.899918,-0.436048,0,0,0.037833,0.000000,3.512649,0.090705,-0.799831,-0.593332,0.072095,0.599499,-0.797122,
M,S,112518,-177.961288,-11.352134,0.287430,-0.139273,0.319394,0.909134,-0.416492,0,0,0.147018,0.000000,3.512649,0.087805,-0.821093,-0.564000,0.077088,0.570090,-0.817958,
M,S,112609,-177.641525,-11.498621,0.319763,-0.146487,0.351720,0.932373,-0.361517,0,1,0.270843,0.020881,3.869403,0.092328,-0.826145,-0.555842,0.078021,0.562512,-0.823099,
M,S,112699,-177.549438,-11.534329,0.092087,-0.035708,0.098768,0.954910,-0.296878,0,1,0.303054,0.053092,1.086726,0.101551,-0.825830,-0.554700,0.080699,0.562583,-0.822793,
M,S,112790,-177.457916,-11.562783,0.091522,-0.028454,0.095843,0.975311,-0.220810,0,1,0.328297,0.078335,1.053795,0.104623,-0.825713,-0.554303,0.080719,0.562573,-0.822798,
M,S,112881,-177.367432,-11.583269,0.090485,-0.020486,0.092775,0.989655,-0.143435,0,1,0.345613,0.095651,1.020864,0.104801,-0.824500,-0.556072,0.080494,0.564350,-0.821602,
M,S,112972,-177.275589,-11.596580,0.091843,-0.013310,0.092802,0.997879,-0.065153,0,1,0.355251,0.105290,1.020864,0.105417,-0.820333,-0.562086,0.079734,0.570388,-0.817496,
M,S,113063,-177.182953,-11.602628,0.092636,-0.006048,0.092833,0.999908,0.013560,0,1,0.354823,0.104861,1.020864,0.105555,-0.817584,-0.566052,0.079228,0.574337,-0.814776,
M,S,113154,-177.090179,-11.601370,0.092773,0.001258,0.092782,0.998444,0.055643,0,1,0.347097,0.097135,1.020864,0.099435,-0.816035,-0.569385,0.075244,0.576749,-0.813449,
M,S,113245,-176.997498,-11.596205,0.092682,0.005165,0.092826,0.998444,0.055643,0,1,0.335479,0.085517,1.020864,0.082871,-0.816055,-0.572002,0.070139,0.577329,-0.813494,
M,S,113336,-176.904816,-11.591040,0.092682,0.005165,0.092826,0.999954,-0.010128,0,1,0.322309,0.072348,1.020864,0.063432,-0.816217,-0.574253,0.060357,0.577496,-0.814160,
M,S,113427,-176.812042,-11.591979,0.092773,-0.000939,0.092778,0.996002,-0.089316,0,1,0.313546,0.063584,1.020864,0.044469,-0.816103,-0.576193,0.046767,0.577832,-0.814815,
M,S,113518,-176.719604,-11.600267,0.092438,-0.008288,0.092809,0.985794,-0.167967,0,1,0.312127,0.062165,1.020864,0.029684,-0.814762,-0.579036,0.032838,0.579773,-0.814116,
M,S,113609,-176.628098,-11.615860,0.091507,-0.015593,0.092826,0.980682,-0.195575,0,1,0.318069,0.068107,1.020864,0.027720,-0.814675,-0.579255,0.022938,0.579843,-0.814405,
M,S,113699,-176.537094,-11.634007,0.091003,-0.018147,0.092795,0.980682,-0.195575,0,1,0.323952,0.073990,1.020864,0.027720,-0.814675,-0.579255,0.021578,0.579830,-0.814452,
M,S,113790,-176.446075,-11.652159,0.091019,-0.018151,0.092811,0.991486,-0.130181,0,1,0.329259,0.079296,1.020864,0.035386,-0.813149,-0.580978,0.019891,0.581800,-0.813088,
M,S,113881,-176.357742,-11.663756,0.088333,-0.011598,0.089091,0.998688,-0.051175,0,1,0.328449,0.078487,0.979700,0.043148,-0.811924,-0.582167,0.024208,0.583388,-0.811833,
M,S,113972,-176.270309,-11.668237,0.087433,-0.004480,0.087548,0.999603,0.028119,0,1,0.320501,0.070539,0.963234,0.044179,-0.811459,-0.582738,0.030672,0.584134,-0.811078,
M,S,114063,-176.182800,-11.665775,0.087509,0.002461,0.087544,0.997589,0.069444,0,1,0.302882,0.052920,0.963234,0.044179,-0.811459,-0.582737,0.034139,0.584192,-0.810897,
M,S,114154,-176.095428,-11.659693,0.087372,0.006083,0.087583,0.997589,0.069444,0,1,0.281720,0.031758,0.963234,0.043167,-0.811476,-0.582789,0.034128,0.584190,-0.810899,
M,S,114245,-176.010315,-11.653768,0.085114,0.005925,0.085320,0.998352,0.057509,0,1,0.261106,0.011144,0.938536,0.036054,-0.811520,-0.583212,0.033691,0.584247,-0.810876,
M,S,114336,-175.930374,-11.649162,0.079941,0.004605,0.080073,0.999756,-0.021782,0,0,0.242690,0.000000,0.880907,0.025743,-0.810325,-0.585415,0.026039,0.585954,-0.809926,
M,S,114427,-175.678574,-11.654648,0.251801,-0.005486,0.251860,0.994888,-0.100910,0,0,0.195790,0.000000,2.771700,0.016953,-0.809792,-0.586473,0.014817,0.586696,-0.809672,
M,S,114518,-175.437683,-11.679081,0.240891,-0.024433,0.242126,0.985916,-0.167216,0,0,0.164620,0.000000,2.661930,0.014088,-0.808258,-0.588661,0.008231,0.588793,-0.808242,
M,S,114609,-175.199142,-11.719539,0.238541,-0.040458,0.241947,0.976242,-0.216672,0,0,0.144790,0.000000,2.661930,0.014088,-0.808258,-0.588661,0.004409,0.588764,-0.808293,
M,S,114699,-174.962875,-11.771977,0.236267,-0.052439,0.242016,0.963303,-0.268414,0,0,0.130073,0.000000,2.661930,0.014091,-0.807412,-0.589821,0.004388,0.589923,-0.807447,
M,S,114790,-174.729721,-11.836944,0.233154,-0.064966,0.242036,0.953308,-0.301991,0,0,0.122049,0.000000,2.661930,0.015446,-0.804873,-0.593246,0.004399,0.593366,-0.804921,
M,S,114881,-174.465744,-11.920568,0.263977,-0.083624,0.276906,0.953308,-0.301991,0,0,0.116204,0.000000,3.046126,0.020221,-0.797082,-0.603533,0.004369,0.603721,-0.797184,
M,S,114972,-174.201813,-12.004175,0.263931,-0.083608,0.276857,0.953308,-0.301991,0,0,0.103126,0.000000,3.046126,0.024839,-0.786558,-0.617017,0.004093,0.617282,-0.786731,
M,S,115063,-173.937820,-12.087802,0.263992,-0.083627,0.276921,0.953308,-0.301991,0,0,0.081768,0.000000,3.046126,0.032194,-0.776125,-0.629756,0.003868,0.630175,-0.776444,
M,S,115154,-173.673782,-12.171443,0.264038,-0.083641,0.276969,0.945053,-0.326902,0,0,0.051871,0.000000,3.046126,0.035504,-0.768754,-0.638558,0.003553,0.639054,-0.769153,
M,S,115245,-173.412094,-12.261965,0.261688,-0.090522,0.276902,0.916183,-0.400767,0,0,0.022134,0.000000,3.046126,0.035269,-0.765446,-0.642533,0.003358,0.643020,-0.765842,
M,S,115336,-173.158371,-12.372952,0.253723,-0.110988,0.276936,0.881531,-0.472118,0,0,0.007208,0.000000,3.046126,0.033431,-0.765492,-0.642576,0.003288,0.643016,-0.765846,
M,S,115427,-172.914261,-12.503692,0.244110,-0.130739,0.276916,0.841354,-0.540495,0,0,0.007120,0.000000,3.046126,0.029230,-0.765591,-0.642663,0.003129,0.643004,-0.765856,
M,S,115518,-172.681259,-12.653378,0.233002,-0.149687,0.276940,0.796753,-0.604313,0,0,0.020255,0.000000,3.046126,0.029230,-0.765591,-0.642663,0.003129,0.643004,-0.765856,
M,S,115609,-172.460663,-12.820696,0.220596,-0.167317,0.276872,0.752655,-0.658412,0,0,0.046877,0.000000,3.046126,0.031882,-0.765518,-0.642624,0.003205,0.643026,-0.765837,
M,S,115699,-172.252182,-13.003070,0.208481,-0.182374,0.276992,0.733627,-0.679551,0,0,0.085666,0.000000,3.046126,0.039576,-0.765176,-0.642603,0.003385,0.643206,-0.765685,
M,S,115790,-172.049026,-13.191251,0.203156,-0.188181,0.276919,0.727219,-0.686413,0,0,0.125213,0.000000,3.046126,0.050770,-0.764352,-0.642797,0.004620,0.643800,-0.765180,
M,S,115881,-171.847702,-13.381280,0.201324,-0.190029,0.276844,0.727219,-0.686413,0,0,0.160214,0.000000,3.046126,0.063695,-0.763353,-0.642834,0.007800,0.644503,-0.764562,
M,S,115972,-171.637268,-13.579905,0.210434,-0.198625,0.289369,0.727219,-0.686413,0,0,0.187176,0.000000,3.183338,0.071921,-0.762885,-0.642522,0.009667,0.644693,-0.764381,
M,S,116063,-171.426788,-13.778582,0.210480,-0.198677,0.289438,0.727219,-0.686413,0,0,0.205623,0.000000,3.183338,0.073428,-0.762808,-0.642442,0.009708,0.644698,-0.764376,
M,S,116154,-171.216370,-13.977200,0.210419,-0.198618,0.289353,0.727219,-0.686413,0,0,0.215865,0.000000,3.183338,0.073437,-0.762586,-0.642705,0.009682,0.644960,-0.764155,
M,S,116245,-171.005859,-14.175896,0.210510,-0.198696,0.289473,0.727219,-0.686413,0,0,0.217862,0.000000,3.183338,0.073442,-0.762353,-0.642981,0.010260,0.645266,-0.763890,
M,S,116336,-170.795441,-14.374511,0.210419,-0.198615,0.289351,0.727219,-0.686413,0,0,0.211614,0.000000,3.183338,0.073442,-0.762353,-0.642981,0.010260,0.645266,-0.763890,
M,S,116427,-170.579483,-14.578346,0.215958,-0.203835,0.296962,0.725037,-0.688715,0,0,0.196526,0.000000,3.265666,0.073458,-0.761910,-0.643504,0.010208,0.645788,-0.763449,
M,S,116518,-170.364258,-14.782784,0.215225,-0.204438,0.296845,0.719543,-0.694443,0,0,0.173376,0.000000,3.265666,0.073458,-0.761910,-0.643504,0.010208,0.645788,-0.763449,
M,S,116609,-170.150635,-14.988958,0.213623,-0.206174,0.296888,0.719376,-0.694615,0,0,0.142580,0.000000,3.265666,0.073458,-0.761910,-0.643504,0.010208,0.645788,-0.763449,
M,S,116699,-169.937042,-15.195190,0.213593,-0.206232,0.296906,0.719208,-0.694788,0,0,0.103278,0.000000,3.265666,0.073458,-0.761910,-0.643504,0.010208,0.645788,-0.763449,
M,S,116790,-169.723618,-15.401369,0.213425,-0.206179,0.296749,0.717010,-0.697063,0,0,0.055644,0.000000,3.265666,0.073504,-0.760771,-0.644845,0.010074,0.647128,-0.762315,
M,S,116881,-169.510422,-15.608628,0.213196,-0.207259,0.297336,0.712219,-0.701953,0,0,0.000555,0.000000,3.265666,0.073504,-0.760771,-0.644845,0.010074,0.647128,-0.762315,
M,S,116972,-169.299240,-15.816764,0.211182,-0.208136,0.296510,0.703537,-0.710666,0,0,0.055733,0.000000,3.265666,0.073504,-0.760771,-0.644845,0.010074,0.647128,-0.762315,
M,S,117063,-169.090363,-16.027758,0.208878,-0.210994,0.296898,0.644989,-0.764189,0,0,0.100182,0.000000,3.265666,0.073504,-0.760771,-0.644845,0.010074,0.647128,-0.762315,
M,S,117154,-168.898895,-16.254606,0.191467,-0.226849,0.296850,0.582413,-0.812897,0,0,0.111397,0.000000,3.265666,0.073504,-0.760771,-0.644845,0.010074,0.647128,-0.762315,
M,S,117245,-168.726044,-16.495867,0.172852,-0.241261,0.296790,0.550232,-0.835011,0,0,0.089942,0.000000,3.265666,0.073504,-0.760771,-0.644845,0.010074,0.647128,-0.762315,
M,S,117336,-168.562653,-16.743813,0.163391,-0.247946,0.296941,0.530624,-0.847610,0,0,0.048434,0.000000,3.265666,0.080161,-0.760314,-0.644590,0.010658,0.647288,-0.762171,
M,S,117427,-168.405106,-16.995472,0.157547,-0.251659,0.296907,0.549118,-0.835743,0,0,0.008195,0.000000,3.265666,0.101604,-0.756317,-0.646267,0.023225,0.651256,-0.758503,
M,S,117518,-168.244797,-17.239462,0.160309,-0.243990,0.291942,0.613632,-0.789587,0,0,0.065439,0.000000,3.210781,0.141666,-0.748196,-0.648177,0.043264,0.658835,-0.751042,
M,S,117609,-168.065704,-17.469908,0.179092,-0.230446,0.291855,0.674271,-0.738480,0,0,0.107634,0.000000,3.210781,0.185871,-0.739173,-0.647359,0.064741,0.666622,-0.742579,
M,S,117699,-167.868896,-17.685450,0.196808,-0.215542,0.291876,0.730682,-0.682724,0,0,0.136123,0.000000,3.210781,0.206414,-0.736081,-0.644654,0.080443,0.669378,-0.738554,
M,S,117790,-167.659332,-17.881262,0.209564,-0.195812,0.286809,0.782471,-0.622690,0,0,0.150024,0.000000,3.155896,0.202648,-0.736401,-0.645482,0.084616,0.669861,-0.737649,
M,S,117881,-167.462173,-18.038166,0.197159,-0.156904,0.251973,0.789719,-0.613472,0,0,0.148497,0.000000,2.771700,0.183298,-0.737892,-0.649551,0.086008,0.670250,-0.737135,
M,S,117972,-167.263138,-18.192783,0.199036,-0.154617,0.252035,0.807999,-0.589176,0,0,0.149208,0.000000,2.771700,0.162982,-0.738477,-0.654285,0.085870,0.671252,-0.736238,
M,S,118063,-167.053528,-18.345629,0.209610,-0.152845,0.259419,0.852158,-0.523298,0,0,0.149657,0.000000,2.854028,0.160194,-0.738629,-0.654801,0.085823,0.671278,-0.736220,
M,S,118154,-166.817596,-18.490517,0.235931,-0.144888,0.276868,0.885788,-0.464090,0,0,0.135909,0.000000,3.046126,0.160194,-0.738629,-0.654801,0.085823,0.671278,-0.736220,
M,S,118245,-166.565613,-18.622536,0.251984,-0.132019,0.284473,0.915329,-0.402706,0,0,0.109672,0.000000,3.128453,0.160194,-0.738629,-0.654801,0.085823,0.671278,-0.736220,
M,S,118336,-166.305222,-18.737101,0.260391,-0.114565,0.284480,0.936325,-0.351139,0,0,0.071566,0.000000,3.128453,0.158615,-0.738719,-0.655084,0.085759,0.671284,-0.736223,
M,S,118427,-166.038956,-18.836952,0.266266,-0.099852,0.284373,0.936325,-0.351139,0,0,0.025140,0.000000,3.128453,0.147593,-0.738899,-0.657453,0.084061,0.671699,-0.736039,
M,S,118518,-165.772690,-18.936808,0.266266,-0.099855,0.284374,0.936325,-0.351139,0,0,0.011695,0.000000,3.128453,0.128243,-0.738196,-0.662284,0.075341,0.673120,-0.735685,
M,S,118609,-165.506363,-19.036682,0.266327,-0.099874,0.284438,0.936325,-0.351139,0,0,0.040824,0.000000,3.128453,0.113568,-0.738181,-0.664975,0.066984,0.673471,-0.736172,
M,S,118699,-165.240067,-19.136547,0.266296,-0.099865,0.284406,0.936325,-0.351139,0,0,0.062350,0.000000,3.128453,0.110006,-0.736873,-0.667021,0.061360,0.674849,-0.735401,
M,S,118790,-164.973816,-19.236399,0.266251,-0.099852,0.284358,0.936325,-0.351139,0,0,0.076193,0.000000,3.128453,0.112740,-0.736766,-0.666682,0.061393,0.674843,-0.735403,
M,S,118881,-164.707474,-19.336281,0.266342,-0.099882,0.284455,0.938248,-0.345982,0,0,0.082323,0.000000,3.128453,0.120943,-0.736253,-0.665811,0.061504,0.675004,-0.735246,
M,S,118972,-164.440582,-19.434696,0.266891,-0.098415,0.284459,0.946091,-0.323889,0,0,0.081127,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119063,-164.171555,-19.526796,0.269028,-0.092100,0.284356,0.953430,-0.301624,0,0,0.077819,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119154,-163.900513,-19.612543,0.271042,-0.085747,0.284282,0.963638,-0.267229,0,0,0.073449,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119245,-163.626389,-19.688564,0.274124,-0.076021,0.284470,0.975983,-0.217834,0,0,0.071550,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119336,-163.348785,-19.750523,0.277603,-0.061958,0.284433,0.983246,-0.182304,0,0,0.076409,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119427,-163.069199,-19.802362,0.279587,-0.051840,0.284352,0.986359,-0.164629,0,0,0.083832,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119518,-162.788651,-19.849188,0.280548,-0.046825,0.284429,0.986359,-0.164629,0,0,0.086452,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119609,-162.508087,-19.896017,0.280563,-0.046829,0.284445,0.986359,-0.164629,0,0,0.081327,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119699,-162.227585,-19.942835,0.280502,-0.046818,0.284383,0.986359,-0.164629,0,0,0.068476,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119790,-161.947144,-19.989641,0.280441,-0.046806,0.284321,0.989990,-0.141106,0,0,0.047950,0.000000,3.128453,0.125824,-0.735997,-0.665190,0.061596,0.675021,-0.735223,
M,S,119881,-161.665466,-20.029789,0.281677,-0.040148,0.284524,0.994980,-0.100006,0,0,0.026521,0.000000,3.128453,0.128053,-0.735882,-0.664891,0.061687,0.675022,-0.735214,
M,S,119972,-161.382492,-20.058231,0.282974,-0.028442,0.284400,0.998352,-0.057289,0,0,0.007973,0.000000,3.128453,0.136694,-0.735139,-0.663992,0.065284,0.675511,-0.734454,
M,S,120063,-161.098526,-20.074526,0.283966,-0.016294,0.284433,0.999832,-0.018492,0,0,0.007057,0.000000,3.128453,0.140762,-0.734867,-0.663443,0.066317,0.675609,-0.734272,
M,S,120154,-160.814194,-20.079784,0.284332,-0.005259,0.284381,0.999893,0.014101,0,0,0.018670,0.000000,3.128453,0.140171,-0.734900,-0.663532,0.066285,0.675610,-0.734274,
M,S,120245,-160.529816,-20.075773,0.284378,0.004011,0.284406,0.999084,0.042660,0,0,0.028620,0.000000,3.128453,0.140171,-0.734900,-0.663532,0.066285,0.675610,-0.734273,
M,S,120336,-160.245651,-20.063641,0.284164,0.012133,0.284423,0.997467,0.071186,0,0,0.038041,0.000000,3.128453,0.140171,-0.734900,-0.663532,0.066285,0.675610,-0.734273,
M,S,120427,-159.962051,-20.043400,0.283600,0.020241,0.284321,0.990509,0.137447,0,0,0.047557,0.000000,3.128453,0.140171,-0.734900,-0.663532,0.066285,0.675610,-0.734273,
M,S,120518,-159.680328,-20.004307,0.281723,0.039093,0.284422,0.979156,0.203119,0,0,0.047406,0.000000,3.128453,0.140171,-0.734900,-0.663532,0.066285,0.675610,-0.734273,
M,S,120609,-159.401840,-19.946535,0.278488,0.057772,0.284417,0.963455,0.267891,0,0,0.035879,0.000000,3.128453,0.137672,-0.735924,-0.662920,0.066304,0.674639,-0.735164,
M,S,120699,-159.127792,-19.870337,0.274048,0.076199,0.284444,0.944427,0.328711,0,0,0.012989,0.000000,3.128453,0.131100,-0.739639,-0.660111,0.066526,0.670921,-0.738539,
M,S,120790,-158.859238,-19.776865,0.268555,0.093472,0.284356,0.934784,0.355209,0,0,0.020404,0.000000,3.128453,0.112622,-0.740963,-0.662035,0.061657,0.670201,-0.739614,
M,S,120881,-158.593353,-19.675833,0.265884,0.101032,0.284433,0.934784,0.355209,0,0,0.054114,0.000000,3.128453,0.076135,-0.739846,-0.668454,0.049997,0.672389,-0.738507,
M,S,120972,-158.327499,-19.574810,0.265854,0.101023,0.284401,0.934784,0.355209,0,0,0.078059,0.000000,3.128453,0.041586,-0.738544,-0.672921,0.037777,0.674184,-0.737596,
M,S,121063,-158.061646,-19.473789,0.265854,0.101021,0.284400,0.946304,0.323296,0,0,0.094339,0.000000,3.128453,0.023904,-0.737850,-0.674542,0.029777,0.674961,-0.737253,
M,S,121154,-157.792465,-19.381828,0.269180,0.091961,0.284455,0.957047,0.289951,0,0,0.093241,0.000000,3.128453,0.022588,-0.736497,-0.676064,0.024327,0.676441,-0.736095,
M,S,121245,-157.520218,-19.299349,0.272247,0.082479,0.284467,0.966614,0.256250,0,0,0.074451,0.000000,3.128453,0.022710,-0.733546,-0.679260,0.022400,0.679638,-0.733205,
M,S,121336,-157.245483,-19.226517,0.274734,0.072832,0.284224,0.969330,0.245745,0,0,0.039889,0.000000,3.128453,0.022833,-0.730225,-0.682825,0.022289,0.683205,-0.729886,
M,S,121427,-156.969696,-19.156599,0.275787,0.069918,0.284512,0.969330,0.245745,0,0,0.011268,0.000000,3.128453,0.025675,-0.727424,-0.685708,0.022257,0.686180,-0.727091,
M,S,121518,-156.669937,-19.080605,0.299759,0.075994,0.309242,0.969330,0.245745,0,0,0.010627,0.000000,3.402879,0.036426,-0.726034,-0.686693,0.022457,0.687570,-0.725771,
M,S,121609,-156.362839,-19.002748,0.307098,0.077856,0.316814,0.970901,0.239473,0,0,0.023418,0.000000,3.485207,0.038331,-0.726010,-0.686615,0.022509,0.687572,-0.725767,
M,S,121699,-156.055176,-18.926863,0.307663,0.075886,0.316883,0.984360,0.176199,0,0,0.028343,0.000000,3.485207,0.037726,-0.726018,-0.686640,0.022493,0.687572,-0.725767,
M,S,121790,-155.731003,-18.868837,0.324173,0.058025,0.329325,0.993805,0.111105,0,0,0.044234,0.000000,3.622420,0.037390,-0.726022,-0.686654,0.022479,0.687572,-0.725768,
M,S,121881,-155.398758,-18.831692,0.332245,0.037146,0.334315,0.998962,0.045528,0,0,0.071274,0.000000,3.677305,0.033864,-0.726064,-0.686793,0.022358,0.687565,-0.725778,
M,S,121972,-155.064865,-18.816475,0.333893,0.015217,0.334239,0.999985,-0.006685,0,0,0.109098,0.000000,3.677305,0.033864,-0.726064,-0.686793,0.022358,0.687565,-0.725778,
M,S,122063,-154.730484,-18.818710,0.334381,-0.002235,0.334389,0.999771,-0.021574,0,0,0.153184,0.000000,3.677305,0.036969,-0.726021,-0.686678,0.022402,0.687578,-0.725765,
M,S,122154,-154.396317,-18.825922,0.334167,-0.007212,0.334245,0.999771,-0.021574,0,0,0.191054,0.000000,3.677305,0.041740,-0.725940,-0.686490,0.022506,0.687598,-0.725743,
M,S,122245,-154.062103,-18.833134,0.334213,-0.007212,0.334291,0.999771,-0.021574,0,0,0.217675,0.000000,3.677305,0.047548,-0.725819,-0.686240,0.022659,0.687624,-0.725713,
M,S,122336,-153.712891,-18.840670,0.349213,-0.007536,0.349294,0.999771,-0.021574,0,0,0.233274,0.000000,3.841960,0.048857,-0.725789,-0.686180,0.022702,0.687630,-0.725706,
M,S,122427,-153.343719,-18.848637,0.369171,-0.007967,0.369257,0.999771,-0.021574,0,0,0.236162,0.000000,4.061501,0.048866,-0.725554,-0.686427,0.022685,0.687877,-0.725472,
M,S,122518,-152.957123,-18.856979,0.386597,-0.008343,0.386687,0.999329,-0.036455,0,0,0.224365,0.000000,4.253599,0.048909,-0.724355,-0.687690,0.022598,0.689141,-0.724275,
