mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,63881,-133.540741,12.064625,-0.395203,-0.095681,0.406620,-0.987503,-0.157552,0,0,0.016545,0.000000,4.473139,0.113810,-0.984358,0.134485,-0.105506,-0.146574,-0.983557,
J,S,63972,-133.942337,12.000552,-0.401596,-0.064073,0.406675,-0.996887,-0.078791,0,0,0.075759,0.000000,4.473139,0.114832,-0.983815,0.137555,-0.106907,-0.149906,-0.982903,
J,S,64063,-134.347626,11.968519,-0.405289,-0.032033,0.406553,-1.000000,0.000443,0,0,0.118805,0.000000,4.473139,0.114906,-0.983772,0.137801,-0.116183,-0.151077,-0.981671,
J,S,64154,-134.754349,11.968699,-0.406723,0.000180,0.406723,-0.996811,0.079707,0,0,0.146089,0.000000,4.473139,0.115072,-0.983671,0.138382,-0.125157,-0.152554,-0.980338,
J,S,64245,-135.159683,12.001111,-0.405334,0.032412,0.406628,-0.987366,0.158451,0,0,0.158450,0.000000,4.473139,0.115072,-0.983671,0.138382,-0.129423,-0.152966,-0.979720,
J,S,64336,-135.561295,12.065561,-0.401611,0.064450,0.406750,-0.971695,0.236221,0,0,0.154536,0.000000,4.473139,0.115072,-0.983671,0.138382,-0.129423,-0.152966,-0.979720,
J,S,64427,-135.956406,12.161614,-0.395111,0.096053,0.406619,-0.949921,0.312480,0,0,0.134343,0.000000,4.473139,0.115072,-0.983671,0.138382,-0.129423,-0.152966,-0.979720,
J,S,64518,-136.342667,12.288677,-0.386261,0.127063,0.406623,-0.922180,0.386775,0,0,0.097913,0.000000,4.473139,0.115072,-0.983671,0.138382,-0.127914,-0.152821,-0.979941,
J,S,64609,-136.717606,12.445930,-0.374939,0.157253,0.406581,-0.922180,0.386775,0,0,0.045312,0.000000,4.473139,0.115115,-0.983643,0.138547,-0.121193,-0.152339,-0.980870,
J,S,64699,-137.092590,12.603205,-0.374985,0.157274,0.406631,-0.922180,0.386775,0,0,0.008616,0.000000,4.473139,0.115132,-0.983631,0.138617,-0.114453,-0.151751,-0.981770,
J,S,64790,-137.467667,12.760519,-0.375076,0.157314,0.406731,-0.922180,0.386775,0,0,0.011163,0.000000,4.473139,0.115132,-0.983631,0.138617,-0.108589,-0.151171,-0.982525,
J,S,64881,-137.842590,12.917766,-0.374924,0.157247,0.406564,-0.902145,0.431417,0,0,0.013653,0.000000,4.473139,0.115132,-0.983631,0.138617,-0.103522,-0.150666,-0.983150,
J,S,64972,-138.209549,13.093251,-0.366959,0.175486,0.406760,-0.878555,0.477626,0,0,0.019858,0.000000,4.473139,0.115132,-0.983631,0.138617,-0.102639,-0.150578,-0.983256,
J,S,65063,-138.566818,13.287479,-0.357269,0.194228,0.406652,-0.852615,0.522537,0,0,0.030955,0.000000,4.473139,0.115132,-0.983631,0.138617,-0.102639,-0.150578,-0.983256,
J,S,65154,-138.913483,13.499933,-0.346664,0.212454,0.406587,-0.846115,0.533003,0,0,0.046936,0.000000,4.473139,0.115132,-0.983631,0.138617,-0.102639,-0.150578,-0.983256,
J,S,65245,-139.257599,13.716704,-0.344116,0.216771,0.406701,-0.846115,0.533003,0,0,0.051716,0.000000,4.473139,0.115132,-0.983631,0.138617,-0.102639,-0.150578,-0.983256,
J,S,65336,-139.601624,13.933418,-0.344025,0.216714,0.406593,-0.846115,0.533003,0,0,0.039501,0.000000,4.473139,0.115259,-0.983572,0.138930,-0.102595,-0.150902,-0.983211,
J,S,65427,-139.945633,14.150121,-0.344009,0.216702,0.406574,-0.848831,0.528652,0,0,0.015337,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.102547,-0.151239,-0.983164,
J,S,65518,-140.290924,14.365170,-0.345291,0.215049,0.406782,-0.867264,0.497839,0,0,0.005221,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.100972,-0.151081,-0.983351,
J,S,65609,-140.643600,14.567615,-0.352676,0.202445,0.406650,-0.885254,0.465097,0,0,0.003330,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.098757,-0.150858,-0.983610,
J,S,65700,-141.003601,14.756748,-0.360001,0.189134,0.406660,-0.913681,0.406440,0,0,0.010897,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.095131,-0.150491,-0.984024,
J,S,65790,-141.375153,14.922029,-0.371552,0.165280,0.406655,-0.938721,0.344680,0,0,0.028787,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.091628,-0.150135,-0.984410,
J,S,65881,-141.756882,15.062191,-0.381729,0.140162,0.406648,-0.959595,0.281390,0,0,0.057151,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.087807,-0.149745,-0.984818,
J,S,65972,-142.147034,15.176600,-0.390152,0.114408,0.406581,-0.974915,0.222577,0,0,0.094797,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.086685,-0.149630,-0.984935,
J,S,66063,-142.543564,15.267128,-0.396530,0.090528,0.406733,-0.974915,0.222577,0,0,0.140906,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.086685,-0.149630,-0.984935,
J,S,66154,-142.939987,15.357635,-0.396423,0.090507,0.406624,-0.974915,0.222577,0,0,0.170775,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.086685,-0.149630,-0.984935,
J,S,66245,-143.336380,15.448133,-0.396393,0.090498,0.406592,-0.974915,0.222577,0,0,0.184312,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.092262,-0.150200,-0.984341,
J,S,66336,-143.732834,15.538643,-0.396454,0.090510,0.406654,-0.974915,0.222577,0,0,0.181463,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.093908,-0.150367,-0.984160,
J,S,66427,-144.129333,15.629165,-0.396500,0.090522,0.406702,-0.980728,0.195351,0,0,0.161113,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.093908,-0.150367,-0.984160,
J,S,66518,-144.528122,15.708598,-0.398788,0.079433,0.406623,-0.989883,0.141932,0,0,0.134706,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.093908,-0.150367,-0.984160,
J,S,66609,-144.930710,15.766323,-0.402588,0.057725,0.406705,-0.993698,0.112137,0,0,0.114006,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.093908,-0.150367,-0.984160,
J,S,66700,-145.334778,15.811921,-0.404068,0.045598,0.406633,-0.993698,0.112137,0,0,0.089241,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.093908,-0.150367,-0.984160,
J,S,66790,-145.738831,15.857518,-0.404053,0.045597,0.406617,-0.993698,0.112137,0,0,0.067190,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.093908,-0.150367,-0.984160,
J,S,66881,-146.142975,15.903126,-0.404144,0.045608,0.406710,-0.993698,0.112137,0,0,0.061196,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.093908,-0.150367,-0.984160,
J,S,66972,-146.546951,15.948713,-0.403976,0.045588,0.406541,-0.986847,0.161688,0,0,0.072206,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.094715,-0.150449,-0.984070,
J,S,67063,-146.948334,16.014479,-0.401382,0.065765,0.406735,-0.975464,0.220158,0,0,0.079939,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67154,-147.345016,16.104006,-0.396683,0.089527,0.406660,-0.960632,0.277834,0,0,0.079524,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67245,-147.735596,16.216970,-0.390579,0.112965,0.406587,-0.942383,0.334517,0,0,0.070963,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67336,-148.118958,16.353054,-0.383362,0.136084,0.406799,-0.920792,0.390041,0,0,0.054261,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67427,-148.493332,16.511639,-0.374374,0.158585,0.406577,-0.907043,0.421049,0,0,0.029441,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67518,-148.862000,16.682775,-0.368668,0.171137,0.406452,-0.907043,0.421049,0,0,0.006941,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67609,-149.230896,16.854021,-0.368896,0.171246,0.406706,-0.901306,0.433187,0,0,0.002515,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67699,-149.597473,17.030203,-0.366577,0.176182,0.406717,-0.893448,0.449179,0,0,0.008804,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67790,-149.960754,17.212841,-0.363281,0.182638,0.406608,-0.878387,0.477940,0,0,0.023998,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67881,-150.318024,17.407230,-0.357269,0.194389,0.406729,-0.861298,0.508099,0,0,0.042126,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,67972,-150.668289,17.613859,-0.350266,0.206629,0.406671,-0.839417,0.543495,0,0,0.062266,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68063,-151.009613,17.834862,-0.341324,0.221003,0.406625,-0.814590,0.580040,0,0,0.081562,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68154,-151.340881,18.070742,-0.331268,0.235880,0.406667,-0.785919,0.618336,0,0,0.100161,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68245,-151.660355,18.322096,-0.319473,0.251354,0.406500,-0.754730,0.656031,0,0,0.115992,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68336,-151.967560,18.589130,-0.307205,0.267035,0.407041,-0.720947,0.692997,0,0,0.127974,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68427,-152.260468,18.870691,-0.292908,0.281561,0.406290,-0.676559,0.736383,0,0,0.135581,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68518,-152.535568,19.170118,-0.275101,0.299427,0.406616,-0.627838,0.778345,0,0,0.133962,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68609,-152.790939,19.486719,-0.255371,0.316601,0.406756,-0.576492,0.817102,0,0,0.122191,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68699,-153.025314,19.818909,-0.234375,0.332190,0.406548,-0.522797,0.852461,0,0,0.100297,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68790,-153.237961,20.165655,-0.212646,0.346746,0.406757,-0.494522,0.869165,0,0,0.069860,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68881,-153.439056,20.519112,-0.201096,0.353456,0.406658,-0.494522,0.869165,0,0,0.042393,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,68972,-153.640106,20.872482,-0.201050,0.353371,0.406561,-0.491440,0.870909,0,0,0.031017,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.097220,-0.150703,-0.983787,
J,S,69063,-153.839920,21.226593,-0.199814,0.354111,0.406596,-0.465195,0.885210,0,0,0.034321,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.095029,-0.150481,-0.984035,
J,S,69154,-154.029129,21.586641,-0.189209,0.360048,0.406737,-0.426956,0.904272,0,0,0.041610,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.092482,-0.150222,-0.984317,
J,S,69245,-154.202744,21.954363,-0.173615,0.367722,0.406646,-0.387955,0.921680,0,0,0.047651,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.092482,-0.150222,-0.984317,
J,S,69336,-154.360519,22.329220,-0.157776,0.374857,0.406707,-0.348236,0.937408,0,0,0.053258,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.092482,-0.150222,-0.984317,
J,S,69427,-154.502106,22.710344,-0.141586,0.381124,0.406574,-0.338715,0.940887,0,0,0.058697,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.092482,-0.150222,-0.984317,
J,S,69518,-154.639877,23.093056,-0.137772,0.382711,0.406754,-0.338715,0.940887,0,0,0.066741,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.092482,-0.150222,-0.984317,
J,S,69609,-154.777557,23.475485,-0.137680,0.382429,0.406458,-0.347321,0.937746,0,0,0.058544,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.092482,-0.150222,-0.984317,
J,S,69699,-154.918793,23.856806,-0.141235,0.381321,0.406636,-0.394928,0.918713,0,0,0.037846,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.090300,-0.150000,-0.984554,
J,S,69790,-155.079422,24.230490,-0.160629,0.373684,0.406745,-0.456879,0.889524,0,0,0.021771,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.086049,-0.149564,-0.985000,
J,S,69881,-155.265213,24.592226,-0.185791,0.361736,0.406659,-0.523575,0.851982,0,0,0.016702,0.000000,4.473139,0.115357,-0.983514,0.139261,-0.081605,-0.149107,-0.985448,
J,S,69972,-155.478119,24.938683,-0.212906,0.346457,0.406646,-0.587189,0.809452,0,0,0.025212,0.000000,4.473139,0.115685,-0.983348,0.140155,-0.077427,-0.149600,-0.985710,
J,S,70063,-155.716858,25.267786,-0.238739,0.329103,0.406578,-0.646515,0.762899,0,0,0.048646,0.000000,4.473139,0.115685,-0.983348,0.140155,-0.075797,-0.149430,-0.985863,
J,S,70154,-155.979858,25.578127,-0.263000,0.310341,0.406793,-0.666962,0.745090,0,0,0.086530,0.000000,4.473139,0.115685,-0.983348,0.140155,-0.075797,-0.149430,-0.985863,
J,S,70245,-156.251022,25.881054,-0.271164,0.302927,0.406564,-0.666962,0.745090,0,0,0.119207,0.000000,4.473139,0.115685,-0.983348,0.140155,-0.075797,-0.149430,-0.985863,
J,S,70336,-156.522186,26.183987,-0.271164,0.302933,0.406569,-0.666962,0.745090,0,0,0.135634,0.000000,4.473139,0.115685,-0.983348,0.140155,-0.075797,-0.149430,-0.985863,
J,S,70427,-156.793457,26.487026,-0.271271,0.303040,0.406720,-0.666962,0.745090,0,0,0.134916,0.000000,4.473139,0.115685,-0.983348,0.140155,-0.075797,-0.149430,-0.985863,
J,S,70518,-157.064560,26.789890,-0.271103,0.302864,0.406477,-0.676727,0.736233,0,0,0.116583,0.000000,4.473139,0.115685,-0.983348,0.140155,-0.075797,-0.149430,-0.985863,
J,S,70609,-157.339828,27.089367,-0.275269,0.299477,0.406767,-0.695389,0.718634,0,0,0.087332,0.000000,4.473139,0.115553,-0.983470,0.139404,-0.075904,-0.148676,-0.985969,
J,S,70700,-157.622681,27.381681,-0.282852,0.292315,0.406759,-0.717941,0.696106,0,0,0.052286,0.000000,4.473139,0.115553,-0.983470,0.139404,-0.075904,-0.148676,-0.985969,
J,S,70790,-157.914551,27.664680,-0.291870,0.282999,0.406542,-0.739746,0.672884,0,0,0.014046,0.000000,4.473139,0.115553,-0.983470,0.139404,-0.075904,-0.148676,-0.985969,
J,S,70881,-158.215439,27.938374,-0.300888,0.273693,0.406745,-0.763901,0.645338,0,0,0.027384,0.000000,4.473139,0.115480,-0.983551,0.138895,-0.075977,-0.148167,-0.986040,
J,S,70972,-158.525970,28.200705,-0.310532,0.262331,0.406506,-0.787003,0.616941,0,0,0.070554,0.000000,4.473139,0.115480,-0.983551,0.138895,-0.075977,-0.148167,-0.986040,
J,S,71063,-158.846100,28.451653,-0.320129,0.250948,0.406765,-0.809082,0.587700,0,0,0.116099,0.000000,4.473139,0.114826,-0.984306,0.134004,-0.076287,-0.143236,-0.986744,
J,S,71154,-159.175110,28.690638,-0.329010,0.238985,0.406647,-0.830872,0.556461,0,0,0.162666,0.000000,4.473139,0.114694,-0.984425,0.133241,-0.076394,-0.142470,-0.986847,
J,S,71245,-159.513031,28.916952,-0.337921,0.226315,0.406705,-0.860931,0.508732,0,0,0.209633,0.000000,4.473139,0.114694,-0.984425,0.133241,-0.073504,-0.142169,-0.987110,
J,S,71336,-159.863052,29.123787,-0.350021,0.206835,0.406566,-0.892883,0.450272,0,0,0.249537,0.000000,4.473139,0.114694,-0.984425,0.133241,-0.073504,-0.142169,-0.987110,
J,S,71427,-160.226135,29.306881,-0.363083,0.183094,0.406636,-0.924011,0.382372,0,1,0.278204,0.028245,4.473139,0.114694,-0.984425,0.133241,-0.073504,-0.142169,-0.987110,
J,S,71518,-160.338882,29.353537,-0.112747,0.046656,0.122019,-0.950439,0.310930,0,1,0.280015,0.030056,1.341942,0.114694,-0.984425,0.133241,-0.073504,-0.142169,-0.987109,
J,S,71609,-160.454819,29.391466,-0.115936,0.037930,0.121983,-0.971680,0.236280,0,1,0.276006,0.026046,1.341942,0.114694,-0.984425,0.133241,-0.073504,-0.142169,-0.987110,
J,S,71700,-160.573364,29.420294,-0.118546,0.028828,0.122000,-0.987091,0.160194,0,1,0.262552,0.012591,1.341942,0.115375,-0.984051,0.135394,-0.073200,-0.144356,-0.986815,
J,S,71790,-160.693787,29.439837,-0.120422,0.019543,0.121998,-0.996384,0.084974,0,0,0.240656,0.000000,1.341942,0.115647,-0.983902,0.136245,-0.073079,-0.145222,-0.986697,
J,S,71881,-161.098953,29.474390,-0.405167,0.034554,0.406637,-0.996384,0.084974,0,0,0.150612,0.000000,4.473139,0.115810,-0.983824,0.136665,-0.073020,-0.145651,-0.986638,
J,S,71972,-161.504135,29.508945,-0.405182,0.034555,0.406653,-0.996384,0.084974,0,0,0.076015,0.000000,4.473139,0.116084,-0.983671,0.137533,-0.073776,-0.146626,-0.986437,
J,S,72063,-161.909286,29.543499,-0.405151,0.034554,0.406622,-0.996384,0.084974,0,0,0.017139,0.000000,4.473139,0.116084,-0.983671,0.137533,-0.079329,-0.147209,-0.985919,
J,S,72154,-162.314453,29.578053,-0.405167,0.034554,0.406637,-0.996384,0.084974,0,0,0.025812,0.000000,4.473139,0.115995,-0.983749,0.137048,-0.080680,-0.146855,-0.985862,
J,S,72245,-162.719620,29.612606,-0.405167,0.034554,0.406637,-0.999069,0.042946,0,0,0.052675,0.000000,4.473139,0.115995,-0.983749,0.137048,-0.080680,-0.146855,-0.985862,
J,S,72336,-163.125916,29.630070,-0.406296,0.017464,0.406671,-1.000000,0.000835,0,0,0.080463,0.000000,4.473139,0.115995,-0.983749,0.137048,-0.080680,-0.146855,-0.985862,
J,S,72427,-163.532623,29.630409,-0.406708,0.000340,0.406708,-0.999939,-0.011257,0,0,0.107740,0.000000,4.473139,0.115995,-0.983749,0.137048,-0.080680,-0.146855,-0.985862,
J,S,72518,-163.939087,29.625834,-0.406464,-0.004576,0.406489,-0.999939,-0.011257,0,0,0.122992,0.000000,4.473139,0.116120,-0.983692,0.137353,-0.080637,-0.147169,-0.985819,
J,S,72609,-164.345703,29.621256,-0.406616,-0.004578,0.406642,-0.999939,-0.011257,0,0,0.121934,0.000000,4.473139,0.116217,-0.983635,0.137678,-0.080589,-0.147499,-0.985773,
J,S,72699,-164.752411,29.616676,-0.406708,-0.004580,0.406734,-0.999939,-0.011257,0,0,0.104563,0.000000,4.473139,0.116217,-0.983635,0.137678,-0.080589,-0.147499,-0.985773,
J,S,72790,-165.159027,29.612099,-0.406616,-0.004578,0.406642,-0.997803,-0.066145,0,0,0.070947,0.000000,4.473139,0.116217,-0.983635,0.137678,-0.080589,-0.147499,-0.985773,
J,S,72881,-165.564774,29.585201,-0.405746,-0.026897,0.406637,-0.990692,-0.136086,0,0,0.043422,0.000000,4.473139,0.116217,-0.983635,0.137678,-0.080589,-0.147499,-0.985773,
J,S,72972,-165.967606,29.529867,-0.402832,-0.055334,0.406615,-0.978394,-0.206781,0,0,0.026556,0.000000,4.473139,0.116217,-0.983635,0.137678,-0.080589,-0.147499,-0.985773,
J,S,73063,-166.365601,29.445749,-0.397995,-0.084118,0.406787,-0.961441,-0.275036,0,0,0.022363,0.000000,4.473139,0.116217,-0.983635,0.137678,-0.080589,-0.147499,-0.985773,
J,S,73154,-166.756485,29.333929,-0.390884,-0.111820,0.406564,-0.940613,-0.339481,0,0,0.030572,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080719,-0.146608,-0.985896,
J,S,73245,-167.138855,29.195927,-0.382370,-0.138002,0.406511,-0.924789,-0.380468,0,0,0.050114,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080719,-0.146608,-0.985896,
J,S,73336,-167.515045,29.041161,-0.376190,-0.154766,0.406782,-0.924789,-0.380468,0,0,0.071316,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080719,-0.146608,-0.985896,
J,S,73427,-167.891205,28.886408,-0.376160,-0.154753,0.406749,-0.924789,-0.380468,0,0,0.076278,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080719,-0.146608,-0.985896,
J,S,73518,-168.267273,28.731689,-0.376068,-0.154718,0.406651,-0.921265,-0.388926,0,0,0.063234,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080719,-0.146608,-0.985896,
J,S,73609,-168.641800,28.573574,-0.374527,-0.158115,0.406535,-0.904236,-0.427032,0,0,0.037411,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080719,-0.146608,-0.985896,
J,S,73699,-169.009506,28.399923,-0.367706,-0.173651,0.406648,-0.885620,-0.464405,0,0,0.012355,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080719,-0.146608,-0.985896,
J,S,73790,-169.369736,28.211029,-0.360229,-0.188894,0.406751,-0.865463,-0.500977,0,0,0.011897,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080719,-0.146608,-0.985896,
J,S,73881,-169.721573,28.007368,-0.351837,-0.203661,0.406531,-0.843796,-0.536655,0,0,0.035297,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080251,-0.146559,-0.985941,
J,S,73972,-170.064758,27.789099,-0.343185,-0.218269,0.406716,-0.820663,-0.571415,0,0,0.057842,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080251,-0.146559,-0.985941,
J,S,74063,-170.398407,27.556784,-0.333649,-0.232315,0.406561,-0.796097,-0.605165,0,0,0.080672,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080251,-0.146559,-0.985941,
J,S,74154,-170.722275,27.310589,-0.323868,-0.246195,0.406820,-0.770126,-0.637884,0,0,0.103288,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080251,-0.146559,-0.985941,
J,S,74245,-171.035248,27.051363,-0.312973,-0.259226,0.406387,-0.742859,-0.669455,0,0,0.124916,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080251,-0.146559,-0.985941,
J,S,74336,-171.337418,26.779043,-0.302170,-0.272320,0.406773,-0.714249,-0.699888,0,0,0.145593,0.000000,4.473139,0.116033,-0.983780,0.136793,-0.080251,-0.146559,-0.985941,
J,S,74427,-171.627930,26.494371,-0.290512,-0.284672,0.406737,-0.677704,-0.735334,0,0,0.165276,0.000000,4.473139,0.116139,-0.983727,0.137090,-0.080210,-0.146863,-0.985900,
J,S,74518,-171.903488,26.195375,-0.275558,-0.298996,0.406609,-0.636032,-0.771667,0,0,0.180214,0.000000,4.473139,0.116222,-0.983672,0.137412,-0.080164,-0.147188,-0.985855,
J,S,74609,-172.162140,25.881557,-0.258652,-0.313818,0.406672,-0.592392,-0.805647,0,0,0.188617,0.000000,4.473139,0.116481,-0.983526,0.138236,-0.080048,-0.148028,-0.985738,
J,S,74699,-172.403015,25.553974,-0.240875,-0.327583,0.406610,-0.546967,-0.837156,0,0,0.191770,0.000000,4.473139,0.116481,-0.983526,0.138236,-0.080048,-0.148028,-0.985738,
J,S,74790,-172.625397,25.213602,-0.222382,-0.340372,0.406579,-0.499863,-0.866106,0,0,0.188822,0.000000,4.473139,0.116481,-0.983526,0.138236,-0.080048,-0.148028,-0.985738,
J,S,74881,-172.828735,24.861284,-0.203339,-0.352318,0.406785,-0.452179,-0.891924,0,0,0.179343,0.000000,4.473139,0.116481,-0.983526,0.138236,-0.080048,-0.148028,-0.985738,
J,S,74972,-173.012558,24.498709,-0.183823,-0.362576,0.406512,-0.403214,-0.915104,0,0,0.163778,0.000000,4.473139,0.116481,-0.983526,0.138237,-0.080048,-0.148028,-0.985738,
J,S,75063,-173.176575,24.126480,-0.164017,-0.372229,0.406762,-0.353027,-0.935612,0,0,0.142129,0.000000,4.473139,0.116481,-0.983526,0.138236,-0.080048,-0.148028,-0.985738,
J,S,75154,-173.320068,23.746187,-0.143494,-0.380293,0.406464,-0.301849,-0.953356,0,0,0.114439,0.000000,4.473139,0.116481,-0.983526,0.138237,-0.080048,-0.148028,-0.985738,
J,S,75245,-173.442871,23.358322,-0.122803,-0.387865,0.406841,-0.280457,-0.959866,0,0,0.080691,0.000000,4.473139,0.116481,-0.983526,0.138237,-0.080048,-0.148028,-0.985738,
J,S,75336,-173.556885,22.968119,-0.114014,-0.390203,0.406519,-0.273422,-0.961895,0,0,0.055266,0.000000,4.473139,0.116353,-0.983641,0.137520,-0.080152,-0.147308,-0.985838,
J,S,75427,-173.668060,22.576973,-0.111176,-0.391146,0.406639,-0.266357,-0.963875,0,0,0.043418,0.000000,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985915,
J,S,75518,-173.776413,22.184885,-0.108353,-0.392088,0.406784,-0.257858,-0.966181,0,0,0.044715,0.000000,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985914,
J,S,75609,-173.881256,21.792036,-0.104843,-0.392849,0.406599,-0.235153,-0.971960,0,0,0.058528,0.000000,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985914,
J,S,75700,-173.976883,21.396748,-0.095627,-0.395288,0.406691,-0.212296,-0.977205,0,0,0.078906,0.000000,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985914,
J,S,75790,-174.063202,20.999439,-0.086319,-0.397308,0.406577,-0.187897,-0.982189,0,0,0.105809,0.000000,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985914,
J,S,75881,-174.139618,20.599958,-0.076416,-0.399481,0.406724,-0.160477,-0.987040,0,0,0.138920,0.000000,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985914,
J,S,75972,-174.204865,20.198647,-0.065247,-0.401312,0.406581,-0.120239,-0.992744,0,0,0.178044,0.000000,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985914,
J,S,76063,-174.253769,19.794832,-0.048904,-0.403814,0.406765,-0.068451,-0.997654,0,0,0.216568,0.000000,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985914,
J,S,76154,-174.281601,19.389111,-0.027832,-0.405722,0.406675,-0.005875,-0.999983,0,0,0.249796,0.000000,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985915,
J,S,76245,-174.283981,18.982590,-0.002380,-0.406521,0.406528,0.059631,-0.998220,0,1,0.273412,0.023444,4.473139,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985914,
J,S,76336,-174.276703,18.860821,0.007278,-0.121769,0.121986,0.069504,-0.997581,0,1,0.274650,0.024683,1.341942,0.116224,-0.983734,0.136968,-0.080231,-0.146750,-0.985914,
J,S,76427,-174.268219,18.739107,0.008484,-0.121714,0.122009,0.069504,-0.997581,0,1,0.277689,0.027721,1.341942,0.116224,-0.983734,0.136968,-0.082820,-0.147021,-0.985660,
