mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,71927,-119.746735,-17.213779,0.608910,-0.183537,0.635969,0.931580,-0.363539,0,0,0.306443,0.000000,6.997856,0.091946,-0.900440,-0.425151,-0.069288,0.420140,-0.904810,
M,L,72018,-119.154182,-17.445015,0.592552,-0.231236,0.636072,0.899841,-0.436213,0,0,0.346635,0.000000,6.997856,0.091057,-0.900687,-0.424819,-0.069265,0.419830,-0.904956,
M,L,72109,-118.581642,-17.722561,0.572540,-0.277546,0.636266,0.862434,-0.506163,0,0,0.375478,0.000000,6.997856,0.089458,-0.900854,-0.424806,-0.069263,0.419857,-0.904944,
M,L,72199,-118.033020,-18.044548,0.548622,-0.321987,0.636130,0.819611,-0.572914,0,0,0.391967,0.000000,6.997856,0.089458,-0.900854,-0.424806,-0.069263,0.419857,-0.904944,
M,L,72290,-117.511284,-18.409246,0.521736,-0.364698,0.636564,0.771599,-0.636106,0,0,0.396067,0.000000,6.997856,0.089700,-0.900829,-0.424807,-0.065647,0.420251,-0.905030,
M,L,72381,-117.020714,-18.813671,0.490570,-0.404425,0.635782,0.718796,-0.695219,0,0,0.389892,0.000000,6.997856,0.094527,-0.900336,-0.424806,-0.060738,0.420706,-0.905162,
M,L,72472,-116.563377,-19.256006,0.457336,-0.442335,0.636252,0.718796,-0.695219,0,0,0.372317,0.000000,6.997856,0.099766,-0.900302,-0.423677,-0.050347,0.420688,-0.905807,
M,L,72563,-116.106056,-19.698326,0.457321,-0.442320,0.636231,0.752762,-0.658289,0,0,0.392848,0.000000,6.997856,0.113523,-0.899159,-0.422641,-0.036763,0.421298,-0.906177,
M,L,72654,-115.627342,-20.116957,0.478714,-0.418631,0.635939,0.802551,-0.596586,0,0,0.452072,0.000000,6.997856,0.123031,-0.899906,-0.418370,-0.023438,0.418820,-0.907767,
M,L,72745,-115.116867,-20.496428,0.510475,-0.379471,0.636068,0.827362,-0.561663,0,0,0.519737,0.000000,6.997856,0.130236,-0.899984,-0.416013,-0.011047,0.418243,-0.908268,
M,L,72836,-114.590317,-20.853880,0.526550,-0.357452,0.636418,0.827362,-0.561663,0,0,0.572389,0.000000,6.997856,0.130481,-0.900335,-0.415176,-0.003614,0.418321,-0.908292,
M,L,72927,-114.064003,-21.211172,0.526314,-0.357292,0.636132,0.827362,-0.561663,0,0,0.581777,0.000000,6.997856,0.129867,-0.900403,-0.415223,-0.003618,0.418336,-0.908285,
M,L,73018,-113.537727,-21.568438,0.526276,-0.357265,0.636085,0.827362,-0.561663,0,0,0.548199,0.000000,6.997856,0.122354,-0.901205,-0.415764,-0.007351,0.418077,-0.908382,
M,L,73109,-113.011444,-21.925707,0.526283,-0.357269,0.636094,0.827362,-0.561663,0,0,0.472286,0.000000,6.997856,0.116877,-0.901773,-0.416107,-0.013073,0.417546,-0.908562,
M,L,73199,-112.485054,-22.283051,0.526390,-0.357344,0.636224,0.787971,-0.615709,0,0,0.355046,0.000000,6.997856,0.112629,-0.902207,-0.416337,-0.019581,0.416906,-0.908739,
M,L,73290,-111.983704,-22.674797,0.501350,-0.391747,0.636253,0.736694,-0.676228,0,0,0.200696,0.000000,6.997856,0.112629,-0.902207,-0.416337,-0.025729,0.416214,-0.908902,
M,L,73381,-111.514984,-23.105043,0.468719,-0.430246,0.636247,0.715889,-0.698214,0,0,0.033690,0.000000,6.997856,0.112629,-0.902207,-0.416337,-0.027245,0.416041,-0.908938,
M,L,73472,-111.059616,-23.549166,0.455368,-0.444122,0.636085,0.662430,-0.749121,0,0,0.112908,0.000000,6.997856,0.112629,-0.902207,-0.416337,-0.027245,0.416041,-0.908938,
M,L,73563,-110.638222,-24.025705,0.421394,-0.476540,0.636131,0.600983,-0.799259,0,0,0.266302,0.000000,6.997856,0.112629,-0.902207,-0.416337,-0.027245,0.416041,-0.908937,
M,L,73654,-110.255920,-24.534130,0.382301,-0.508425,0.636121,0.600983,-0.799259,0,0,0.430158,0.000000,6.997856,0.115239,-0.901916,-0.416255,-0.027312,0.416012,-0.908949,
M,L,73745,-109.873528,-25.042677,0.382393,-0.508547,0.636274,0.600983,-0.799259,0,0,0.554334,0.000000,6.997856,0.115239,-0.901916,-0.416255,-0.027312,0.416012,-0.908949,
M,L,73836,-109.491188,-25.551151,0.382339,-0.508474,0.636184,0.600983,-0.799259,0,0,0.636981,0.000000,6.997856,0.115239,-0.901916,-0.416255,-0.027312,0.416012,-0.908949,
M,L,73927,-109.108940,-26.059507,0.382248,-0.508356,0.636034,0.600983,-0.799259,0,0,0.676963,0.000000,6.997856,0.115239,-0.901916,-0.416255,-0.027312,0.416012,-0.908949,
M,L,74018,-108.726601,-26.567982,0.382339,-0.508474,0.636184,0.600983,-0.799259,0,0,0.673758,0.000000,6.997856,0.115239,-0.901916,-0.416255,-0.027312,0.416012,-0.908949,
M,L,74109,-108.344185,-27.076563,0.382416,-0.508581,0.636315,0.600792,-0.799404,0,0,0.627463,0.000000,6.997856,0.113391,-0.902124,-0.416311,-0.027252,0.416032,-0.908942,
M,L,74199,-107.961990,-27.585102,0.382195,-0.508539,0.636148,0.546944,-0.837170,0,0,0.539017,0.000000,6.997856,0.113117,-0.902155,-0.416318,-0.029013,0.415830,-0.908980,
M,L,74290,-107.614075,-28.117636,0.347916,-0.532534,0.636111,0.478882,-0.877878,0,0,0.449257,0.000000,6.997856,0.110839,-0.902411,-0.416377,-0.036020,0.415036,-0.909092,
M,L,74381,-107.309456,-28.676052,0.304619,-0.558416,0.636099,0.407814,-0.913065,0,0,0.367986,0.000000,6.997856,0.110839,-0.902411,-0.416377,-0.042610,0.414258,-0.909161,
M,L,74472,-107.050072,-29.256794,0.259384,-0.580742,0.636036,0.334183,-0.942507,0,0,0.295660,0.000000,6.997856,0.110191,-0.902481,-0.416398,-0.047229,0.413721,-0.909178,
M,L,74563,-106.837425,-29.856531,0.212646,-0.599737,0.636320,0.258423,-0.966030,0,0,0.232547,0.000000,6.997856,0.110191,-0.902480,-0.416398,-0.048743,0.413538,-0.909181,
M,L,74654,-106.673050,-30.471008,0.164375,-0.614477,0.636083,0.181061,-0.983471,0,0,0.178994,0.000000,6.997856,0.110191,-0.902480,-0.416398,-0.048743,0.413538,-0.909181,
M,L,74745,-106.557846,-31.096743,0.115204,-0.625734,0.636251,0.102539,-0.994726,0,0,0.135157,0.000000,6.997856,0.110191,-0.902480,-0.416398,-0.048743,0.413538,-0.909181,
M,L,74836,-106.492615,-31.729549,0.065231,-0.632807,0.636160,0.023384,-0.999725,0,0,0.101280,0.000000,6.997856,0.110191,-0.902480,-0.416398,-0.048743,0.413538,-0.909181,
M,L,74927,-106.477730,-32.365654,0.014885,-0.636105,0.636279,-0.055931,-0.998432,0,0,0.075866,0.000000,6.997856,0.110191,-0.902480,-0.416398,-0.048743,0.413538,-0.909181,
M,L,75018,-106.513313,-33.000965,-0.035583,-0.635311,0.636307,-0.134895,-0.990860,0,0,0.060147,0.000000,6.997856,0.110191,-0.902480,-0.416398,-0.048743,0.413538,-0.909181,
M,L,75109,-106.599113,-33.631199,-0.085800,-0.630234,0.636047,-0.212982,-0.977055,0,0,0.054654,0.000000,6.997856,0.110191,-0.902481,-0.416398,-0.048439,0.413575,-0.909181,
M,L,75199,-106.734573,-34.252625,-0.135460,-0.621426,0.636018,-0.268639,-0.963242,0,0,0.059383,0.000000,6.997856,0.110191,-0.902481,-0.416398,-0.048080,0.413618,-0.909180,
M,L,75290,-106.905518,-34.865574,-0.170944,-0.612949,0.636340,-0.268639,-0.963242,0,0,0.060343,0.000000,6.997856,0.114842,-0.901992,-0.416199,-0.037595,0.414724,-0.909170,
M,L,75381,-107.076401,-35.478302,-0.170883,-0.612728,0.636111,-0.268639,-0.963242,0,0,0.021183,0.000000,6.997856,0.120341,-0.901457,-0.415804,-0.028494,0.415539,-0.909129,
M,L,75472,-107.247276,-36.091019,-0.170876,-0.612717,0.636098,-0.266510,-0.963829,0,0,0.059813,0.000000,6.997856,0.126432,-0.900877,-0.415255,-0.017697,0.416499,-0.908964,
M,L,75563,-107.416786,-36.704037,-0.169510,-0.613018,0.636023,-0.262978,-0.964802,0,0,0.126958,0.000000,6.997856,0.130568,-0.900470,-0.414857,-0.009064,0.417337,-0.908706,
M,L,75654,-107.584137,-37.318008,-0.167351,-0.613972,0.636371,-0.262978,-0.964802,0,0,0.156206,0.000000,6.997856,0.130568,-0.900470,-0.414857,-0.001646,0.418242,-0.908334,
M,L,75745,-107.751465,-37.931892,-0.167328,-0.613884,0.636280,-0.235657,-0.971836,0,0,0.144767,0.000000,6.997856,0.130568,-0.900470,-0.414857,-0.000405,0.418391,-0.908267,
M,L,75836,-107.901367,-38.550076,-0.149902,-0.618183,0.636098,-0.157906,-0.987453,0,0,0.110696,0.000000,6.997856,0.130551,-0.901049,-0.413604,0.005751,0.417855,-0.908495,
M,L,75927,-108.001778,-39.177994,-0.100410,-0.627918,0.635896,-0.079185,-0.996857,0,0,0.086604,0.000000,6.997856,0.131568,-0.900935,-0.413528,0.011287,0.418489,-0.908152,
M,L,76018,-108.052162,-39.812294,-0.050385,-0.634300,0.636298,0.000076,-1.000000,0,0,0.070618,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76109,-108.052109,-40.448467,0.000053,-0.636173,0.636173,0.079330,-0.996849,0,0,0.064791,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76199,-108.001648,-41.082596,0.050461,-0.634129,0.636133,0.117233,-0.993103,0,0,0.069138,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76290,-107.927055,-41.714474,0.074593,-0.631878,0.636265,0.146286,-0.989243,0,0,0.057425,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76381,-107.833992,-42.343803,0.093063,-0.629330,0.636173,0.181328,-0.983421,0,0,0.024195,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76472,-107.718628,-42.969479,0.115364,-0.625675,0.636222,0.235771,-0.971806,0,0,0.026891,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76563,-107.568665,-43.587608,0.149963,-0.618130,0.636061,0.289474,-0.957184,0,0,0.083959,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76654,-107.384468,-44.196686,0.184196,-0.609077,0.636320,0.345390,-0.938457,0,0,0.145017,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76745,-107.164871,-44.793354,0.219597,-0.596668,0.635795,0.411102,-0.911587,0,0,0.207513,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76836,-106.903267,-45.373436,0.261604,-0.580082,0.636343,0.481552,-0.876415,0,0,0.263630,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,76927,-106.596954,-45.930916,0.306313,-0.557480,0.636091,0.548988,-0.835827,0,0,0.310000,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,77018,-106.247589,-46.462826,0.349365,-0.531910,0.636384,0.613052,-0.790039,0,0,0.345840,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,77109,-105.857635,-46.965351,0.389954,-0.502525,0.636078,0.673294,-0.739376,0,0,0.369812,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,77199,-105.429260,-47.435776,0.428375,-0.470425,0.636243,0.729370,-0.684120,0,0,0.381857,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,77290,-104.965302,-47.870953,0.463959,-0.435177,0.636111,0.780914,-0.624634,0,0,0.383598,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,77381,-104.468513,-48.268322,0.496788,-0.397369,0.636161,0.827629,-0.561272,0,0,0.374819,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,77472,-103.942101,-48.625320,0.526413,-0.356998,0.636049,0.869209,-0.494446,0,0,0.354078,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,77563,-103.388954,-48.939976,0.553146,-0.314655,0.636379,0.905418,-0.424522,0,0,0.321467,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.016110,0.419040,-0.907825,
M,L,77654,-102.813026,-49.210011,0.575928,-0.270035,0.636091,0.916443,-0.400166,0,0,0.278526,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.013884,0.418785,-0.907979,
M,L,77745,-102.230072,-49.464558,0.582954,-0.254547,0.636105,0.916443,-0.400166,0,0,0.258625,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.012869,0.418668,-0.908048,
M,L,77836,-101.647057,-49.719128,0.583015,-0.254570,0.636170,0.919067,-0.394108,0,0,0.277367,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.012869,0.418668,-0.908048,
M,L,77927,-101.062363,-49.969852,0.584694,-0.250725,0.636184,0.937416,-0.348202,0,0,0.330332,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.012869,0.418668,-0.908048,
M,L,78018,-100.466118,-50.191326,0.596245,-0.221474,0.636049,0.962059,-0.272831,0,0,0.390729,0.000000,6.997856,0.131946,-0.900893,-0.413499,0.012869,0.418668,-0.908048,
M,L,78109,-99.854088,-50.364891,0.612030,-0.173565,0.636165,0.980659,-0.195728,0,0,0.441002,0.000000,6.997856,0.133696,-0.901375,-0.411883,0.014245,0.417319,-0.908648,
M,L,78199,-99.230148,-50.489422,0.623940,-0.124531,0.636246,0.993088,-0.117386,0,0,0.478568,0.000000,6.997856,0.133902,-0.901351,-0.411869,0.014242,0.417320,-0.908648,
M,L,78290,-98.598305,-50.564110,0.631844,-0.074688,0.636243,0.999268,-0.038307,0,0,0.503258,0.000000,6.997856,0.133902,-0.901351,-0.411869,0.014242,0.417320,-0.908648,
M,L,78381,-97.962456,-50.588486,0.635849,-0.024376,0.636316,0.999161,0.041023,0,0,0.516617,0.000000,6.997856,0.133902,-0.901351,-0.411869,0.014242,0.417320,-0.908648,
M,L,78472,-97.326866,-50.562389,0.635590,0.026096,0.636125,0.992767,0.120071,0,0,0.518777,0.000000,6.997856,0.133902,-0.901351,-0.411869,0.014242,0.417320,-0.908648,
M,L,78563,-96.695297,-50.486004,0.631569,0.076385,0.636171,0.980125,0.198372,0,0,0.507912,0.000000,6.997856,0.132418,-0.901531,-0.411956,0.012624,0.417117,-0.908765,
M,L,78654,-96.072083,-50.359867,0.623215,0.126137,0.635851,0.980125,0.198372,0,0,0.484070,0.000000,6.997856,0.129797,-0.901841,-0.412112,0.011153,0.416929,-0.908871,
M,L,78745,-95.448250,-50.233608,0.623833,0.126259,0.636481,0.980125,0.198372,0,0,0.479507,0.000000,6.997856,0.124163,-0.902511,-0.412380,0.001648,0.415783,-0.909462,
M,L,78836,-94.824799,-50.107426,0.623451,0.126183,0.636092,0.989143,0.146931,0,0,0.432548,0.000000,6.997856,0.116369,-0.903502,-0.412482,-0.008635,0.414368,-0.910068,
M,L,78927,-94.195557,-50.013958,0.629242,0.093468,0.636146,0.997627,0.068810,0,0,0.376879,0.000000,6.997856,0.107047,-0.904695,-0.412393,-0.021531,0.412570,-0.910671,
M,L,79018,-93.560997,-49.970192,0.634560,0.043766,0.636067,0.999954,-0.009727,0,0,0.329516,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.032201,0.411216,-0.910969,
M,L,79109,-92.924683,-49.976383,0.636314,-0.006191,0.636345,0.999229,-0.039261,0,0,0.290629,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.038700,0.410516,-0.911032,
M,L,79199,-92.288986,-50.001362,0.635696,-0.024979,0.636187,0.999229,-0.039261,0,0,0.229403,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.039667,0.410410,-0.911038,
M,L,79290,-91.653320,-50.026337,0.635666,-0.024975,0.636156,0.995262,-0.097214,0,0,0.127961,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.039667,0.410410,-0.911038,
M,L,79381,-91.020264,-50.088173,0.633057,-0.061836,0.636070,0.984428,-0.175770,0,0,0.023164,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.039667,0.410410,-0.911038,
M,L,79472,-90.393967,-50.199997,0.626297,-0.111824,0.636202,0.967407,-0.253239,0,0,0.072687,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.039667,0.410410,-0.911038,
M,L,79563,-89.778564,-50.361092,0.615402,-0.161095,0.636138,0.944290,-0.329105,0,0,0.157340,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.039667,0.410410,-0.911038,
M,L,79654,-89.177856,-50.570450,0.600708,-0.209358,0.636145,0.915245,-0.402901,0,0,0.230446,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.044553,0.409871,-0.911055,
M,L,79745,-88.595528,-50.826801,0.582329,-0.256351,0.636257,0.880432,-0.474178,0,0,0.291700,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.045495,0.409766,-0.911056,
M,L,79836,-88.035614,-51.128357,0.559914,-0.301556,0.635955,0.840096,-0.542439,0,0,0.343055,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.045495,0.409766,-0.911056,
M,L,79927,-87.501068,-51.473507,0.534546,-0.345150,0.636292,0.794456,-0.607323,0,0,0.383026,0.000000,6.997856,0.101457,-0.905389,-0.412283,-0.044273,0.409902,-0.911054,
M,L,80018,-86.995598,-51.859913,0.505470,-0.386406,0.636247,0.794456,-0.607323,0,0,0.410584,0.000000,6.997856,0.102433,-0.905313,-0.412207,-0.036983,0.410635,-0.911050,
M,L,80109,-86.490028,-52.246395,0.505569,-0.386482,0.636372,0.798889,-0.601479,0,0,0.445286,0.000000,6.997856,0.109498,-0.904774,-0.411575,-0.024192,0.411516,-0.911081,
M,L,80199,-85.982018,-52.628876,0.508011,-0.382481,0.635898,0.844025,-0.536304,0,0,0.442562,0.000000,6.997856,0.119792,-0.904033,-0.410334,-0.007839,0.412436,-0.910953,
M,L,80290,-85.445023,-52.970089,0.536995,-0.341213,0.636231,0.854088,-0.520126,0,0,0.448164,0.000000,6.997856,0.129271,-0.903969,-0.407588,0.007347,0.411899,-0.911200,
M,L,80381,-84.901627,-53.301010,0.543396,-0.330921,0.636230,0.854088,-0.520126,0,0,0.422688,0.000000,6.997856,0.139300,-0.905064,-0.401814,0.024005,0.408737,-0.912336,
M,L,80472,-84.358307,-53.631886,0.543320,-0.330875,0.636141,0.854088,-0.520126,0,0,0.355327,0.000000,6.997856,0.141809,-0.904839,-0.401443,0.032766,0.409610,-0.911672,
M,L,80563,-83.814949,-53.962780,0.543358,-0.330894,0.636183,0.854088,-0.520126,0,0,0.247055,0.000000,6.997856,0.141809,-0.904839,-0.401443,0.033859,0.409738,-0.911575,
M,L,80654,-83.271591,-54.293678,0.543358,-0.330898,0.636185,0.892624,-0.450802,0,0,0.099395,0.000000,6.997856,0.141809,-0.904839,-0.401443,0.033859,0.409738,-0.911575,
M,L,80745,-82.703850,-54.580406,0.567741,-0.286728,0.636037,0.925537,-0.378658,0,0,0.037223,0.000000,6.997856,0.141809,-0.904839,-0.401443,0.033859,0.409738,-0.911575,
M,L,80836,-82.115128,-54.821266,0.588722,-0.240860,0.636088,0.952629,-0.304131,0,0,0.162546,0.000000,6.997856,0.141781,-0.905042,-0.400996,0.037888,0.409753,-0.911409,
M,L,80927,-81.508919,-55.014801,0.606209,-0.193535,0.636353,0.973740,-0.227657,0,0,0.278679,0.000000,6.997856,0.141777,-0.905198,-0.400644,0.042826,0.409962,-0.911097,
M,L,81018,-80.889366,-55.159649,0.619553,-0.144848,0.636260,0.988724,-0.149761,0,0,0.382420,0.000000,6.997856,0.141777,-0.905198,-0.400644,0.043628,0.410052,-0.911018,
M,L,81109,-80.260498,-55.254902,0.628868,-0.095253,0.636041,0.997482,-0.070950,0,0,0.473301,0.000000,6.997856,0.141777,-0.905198,-0.400644,0.043628,0.410052,-0.911018,
M,L,81199,-79.626366,-55.300007,0.634132,-0.045105,0.635734,0.999962,0.008270,0,0,0.552161,0.000000,6.997856,0.141777,-0.905198,-0.400644,0.043628,0.410052,-0.911018,
M,L,81290,-78.989700,-55.294743,0.636665,0.005264,0.636687,0.996162,0.087555,0,0,0.620201,0.000000,6.997856,0.141777,-0.905198,-0.400644,0.043628,0.410052,-0.911018,
M,L,81381,-78.356125,-55.239056,0.633575,0.055687,0.636018,0.986092,0.166206,0,0,0.674472,0.000000,6.997856,0.141777,-0.905198,-0.400644,0.040369,0.409682,-0.911335,
M,L,81472,-77.728889,-55.133335,0.627235,0.105721,0.636083,0.969818,0.243824,0,0,0.714892,0.000000,6.997856,0.141777,-0.905198,-0.400644,0.036252,0.409208,-0.911721,
M,M,427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.050437,-0.776311,-0.628329,-0.054247,0.626071,-0.777877,
M,M,518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.048784,-0.760264,-0.647780,-0.064719,0.644783,-0.761621,
M,M,609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.043598,-0.737916,-0.673483,-0.077467,0.669598,-0.738673,
M,M,700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.012442,-0.721158,-0.692659,-0.104940,0.687946,-0.718135,
M,M,790,0.000000,-0.449045,0.000000,-0.449045,0.449045,0.000000,-1.000000,0,0,0.019109,0.000000,4.939663,-0.020417,-0.730318,-0.682802,-0.133744,0.678802,-0.722039,
M,M,881,0.000000,-1.085073,0.000000,-0.636028,0.636028,0.000000,-1.000000,0,0,0.077799,0.000000,6.997856,-0.043659,-0.747517,-0.662807,-0.157241,0.660312,-0.734346,
M,M,972,0.000000,-1.721269,0.000000,-0.636196,0.636196,0.000000,-1.000000,0,0,0.176970,0.000000,6.997856,-0.052781,-0.769008,-0.637057,-0.173956,0.635273,-0.752442,
M,M,1063,0.000000,-2.357451,0.000000,-0.636182,0.636182,-0.020013,-0.999800,0,0,0.314848,0.000000,6.997856,-0.054726,-0.778945,-0.624699,-0.182095,0.622931,-0.760788,
M,M,1154,-0.012730,-2.993380,-0.012730,-0.635929,0.636056,-0.059029,-0.998256,0,0,0.476282,0.000000,6.997856,-0.058858,-0.784627,-0.617167,-0.187170,0.615949,-0.765228,
M,M,1245,-0.050285,-3.628480,-0.037555,-0.635101,0.636210,-0.102701,-0.994712,0,2,0.648989,0.149065,6.997856,-0.082788,-0.787851,-0.610276,-0.204172,0.612798,-0.763409,
M,M,1336,-0.069890,-3.818363,-0.019605,-0.189883,0.190892,-0.147632,-0.989043,0,2,0.701104,0.201180,2.099357,-0.112718,-0.789537,-0.603263,-0.226335,0.611573,-0.758123,
M,M,1427,-0.098065,-4.007118,-0.028175,-0.188755,0.190846,-0.192249,-0.981346,0,2,0.745689,0.245765,2.099357,-0.131184,-0.791623,-0.596761,-0.241306,0.609356,-0.755285,
M,M,1518,-0.134758,-4.194423,-0.036694,-0.187305,0.190865,-0.236477,-0.971637,0,2,0.787326,0.287402,2.099357,-0.158937,-0.794857,-0.585612,-0.269849,0.605540,-0.748667,
M,M,1609,-0.179880,-4.379817,-0.045121,-0.185394,0.190806,-0.280206,-0.959940,0,2,0.821512,0.321588,2.099357,-0.174058,-0.795586,-0.580299,-0.287859,0.604661,-0.742645,
M,M,1699,-0.233365,-4.563051,-0.053486,-0.183233,0.190880,-0.324417,-0.945914,0,2,0.852613,0.352689,2.099357,-0.183225,-0.796030,-0.576857,-0.301624,0.604010,-0.737695,
M,M,1790,-0.295283,-4.743587,-0.061918,-0.180536,0.190859,-0.372348,-0.928093,0,2,0.876103,0.376179,2.099357,-0.191166,-0.796409,-0.573750,-0.313899,0.603437,-0.733029,
M,M,1881,-0.366327,-4.920667,-0.071044,-0.177080,0.190800,-0.439787,-0.898102,0,2,0.895286,0.395362,2.099357,-0.200785,-0.796929,-0.569728,-0.329292,0.602635,-0.726910,
M,M,1972,-0.450256,-5.092061,-0.083929,-0.171394,0.190840,-0.507054,-0.861914,0,2,0.901646,0.401722,2.099357,-0.205831,-0.797235,-0.567495,-0.342243,0.601936,-0.721486,
M,M,2063,-0.547056,-5.256607,-0.096800,-0.164546,0.190907,-0.571385,-0.820682,0,2,0.898844,0.398920,2.099357,-0.206822,-0.797282,-0.567068,-0.345587,0.601770,-0.720029,
M,M,2154,-0.656108,-5.413238,-0.109052,-0.156631,0.190855,-0.622670,-0.782484,0,2,0.882718,0.382794,2.099357,-0.197230,-0.796789,-0.571163,-0.341267,0.601969,-0.721921,
M,M,2245,-0.774944,-5.562575,-0.118837,-0.149337,0.190850,-0.656347,-0.754459,0,2,0.859831,0.359907,2.099357,-0.185782,-0.796123,-0.575911,-0.333230,0.602429,-0.725284,
