mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,106490,-135.363266,-20.253761,0.028152,0.006372,0.028865,0.975327,0.220768,0,1,0.282845,0.032882,1.588925,0.062013,-0.839787,-0.539364,0.187392,0.540590,-0.820151,
N,S,106509,-135.335098,-20.247385,0.028168,0.006376,0.028880,0.975327,0.220768,0,1,0.283472,0.033509,1.588925,0.062013,-0.839787,-0.539364,0.187392,0.540590,-0.820151,
N,S,106527,-135.306915,-20.241007,0.028183,0.006378,0.028896,0.975327,0.220768,0,1,0.284102,0.034138,1.588925,0.062013,-0.839787,-0.539364,0.187657,0.540576,-0.820099,
N,S,106545,-135.278732,-20.234629,0.028183,0.006378,0.028896,0.975327,0.220768,0,1,0.284731,0.034768,1.588925,0.062013,-0.839787,-0.539364,0.188451,0.540535,-0.819944,
N,S,106563,-135.250534,-20.228247,0.028198,0.006382,0.028911,0.975327,0.220768,0,1,0.285361,0.035397,1.588925,0.062013,-0.839787,-0.539364,0.189789,0.540465,-0.819681,
N,S,106581,-135.222382,-20.221874,0.028152,0.006372,0.028865,0.975327,0.220768,0,1,0.285892,0.035928,1.588925,0.062013,-0.839787,-0.539364,0.190957,0.540404,-0.819451,
N,S,106599,-135.194199,-20.215494,0.028183,0.006380,0.028896,0.975327,0.220768,0,1,0.285511,0.035547,1.588925,0.062241,-0.839804,-0.539311,0.191456,0.540370,-0.819357,
N,S,106618,-135.166046,-20.209122,0.028152,0.006372,0.028865,0.975327,0.220768,0,1,0.285131,0.035167,1.588925,0.063437,-0.839884,-0.539047,0.192577,0.540285,-0.819150,
N,S,106636,-135.137833,-20.202736,0.028214,0.006386,0.028927,0.975327,0.220768,0,1,0.284750,0.034787,1.588925,0.063810,-0.839907,-0.538967,0.193315,0.540241,-0.819005,
N,S,106654,-135.109940,-20.196423,0.027893,0.006313,0.028599,0.975327,0.220768,0,1,0.284374,0.034411,1.572459,0.063810,-0.839907,-0.538967,0.194685,0.540168,-0.818729,
N,S,106672,-135.082077,-20.190117,0.027863,0.006306,0.028567,0.975327,0.220768,0,1,0.284000,0.034037,1.572459,0.063810,-0.839907,-0.538967,0.195839,0.540105,-0.818494,
N,S,106690,-135.054230,-20.183813,0.027847,0.006304,0.028552,0.975327,0.220768,0,1,0.283623,0.033661,1.572459,0.063810,-0.839906,-0.538967,0.196778,0.540054,-0.818303,
N,S,106709,-135.026337,-20.177498,0.027893,0.006315,0.028599,0.975327,0.220768,0,1,0.283246,0.033283,1.572459,0.063810,-0.839906,-0.538967,0.198036,0.539984,-0.818046,
N,S,106727,-134.998413,-20.171175,0.027924,0.006323,0.028630,0.975327,0.220768,0,1,0.282867,0.032904,1.572459,0.063810,-0.839907,-0.538967,0.198794,0.539942,-0.817890,
N,S,106745,-134.970551,-20.164869,0.027863,0.006306,0.028567,0.975327,0.220768,0,1,0.282492,0.032530,1.572459,0.063810,-0.839907,-0.538967,0.199856,0.539882,-0.817670,
N,S,106763,-134.942642,-20.158550,0.027908,0.006319,0.028615,0.975693,0.219147,0,1,0.282113,0.032151,1.572459,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106781,-134.914795,-20.152294,0.027847,0.006256,0.028541,0.976685,0.214674,0,1,0.281784,0.031822,1.572459,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106799,-134.886810,-20.146141,0.027985,0.006153,0.028653,0.978394,0.206734,0,1,0.281351,0.031389,1.572459,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106818,-134.858856,-20.140236,0.027954,0.005905,0.028571,0.980423,0.196867,0,1,0.280390,0.030428,1.572459,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106836,-134.830841,-20.134611,0.028015,0.005625,0.028574,0.982666,0.185396,0,1,0.279715,0.029754,1.572459,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106854,-134.803055,-20.129368,0.027786,0.005243,0.028277,0.984802,0.173683,0,1,0.279377,0.029415,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106872,-134.775162,-20.124449,0.027893,0.004919,0.028323,0.986832,0.161713,0,1,0.279376,0.029415,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106890,-134.747238,-20.119875,0.027924,0.004574,0.028296,0.988724,0.149729,0,1,0.279721,0.029759,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106909,-134.719299,-20.115643,0.027939,0.004232,0.028258,0.990189,0.139690,0,1,0.280404,0.030443,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106927,-134.691284,-20.111691,0.028015,0.003952,0.028293,0.991257,0.131952,0,1,0.281377,0.031416,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106945,-134.663223,-20.107954,0.028061,0.003736,0.028309,0.991714,0.128416,0,1,0.282570,0.032609,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106963,-134.635162,-20.104321,0.028061,0.003633,0.028295,0.991714,0.128416,0,1,0.283865,0.033904,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106981,-134.607147,-20.100693,0.028015,0.003628,0.028249,0.991714,0.128416,0,1,0.285157,0.035196,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,106999,-134.579010,-20.097050,0.028137,0.003643,0.028372,0.991714,0.128416,0,1,0.286455,0.036494,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,107018,-134.551025,-20.093426,0.027985,0.003624,0.028218,0.991714,0.128416,0,1,0.287521,0.037560,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,107036,-134.522919,-20.089787,0.028107,0.003639,0.028341,0.991714,0.128416,0,1,0.287829,0.037868,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,107054,-134.494888,-20.086157,0.028030,0.003630,0.028264,0.991714,0.128416,0,1,0.288136,0.038174,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,107072,-134.466843,-20.082525,0.028046,0.003632,0.028280,0.991714,0.128416,0,1,0.288442,0.038481,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,107090,-134.438766,-20.078890,0.028076,0.003635,0.028311,0.991714,0.128416,0,1,0.288750,0.038788,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,107109,-134.410736,-20.075260,0.028030,0.003630,0.028264,0.991714,0.128416,0,1,0.289056,0.039094,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,107127,-134.382706,-20.071630,0.028030,0.003630,0.028264,0.991714,0.128416,0,1,0.289363,0.039401,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,107145,-134.354614,-20.067993,0.028091,0.003637,0.028326,0.991714,0.128416,0,1,0.289670,0.039708,1.555994,0.063810,-0.839907,-0.538967,0.200087,0.539869,-0.817623,
N,S,107163,-134.326553,-20.064360,0.028061,0.003633,0.028295,0.991714,0.128416,0,1,0.289977,0.040015,1.555994,0.063810,-0.839906,-0.538967,0.200806,0.539828,-0.817474,
N,S,107181,-134.298477,-20.060724,0.028076,0.003635,0.028311,0.991714,0.128416,0,1,0.290285,0.040322,1.555994,0.063810,-0.839907,-0.538967,0.201696,0.539776,-0.817289,
N,S,107199,-134.270416,-20.057091,0.028061,0.003633,0.028295,0.991714,0.128416,0,1,0.290592,0.040629,1.555994,0.063810,-0.839906,-0.538967,0.202001,0.539759,-0.817225,
N,S,107218,-134.242416,-20.053465,0.028000,0.003626,0.028234,0.991714,0.128416,0,1,0.290898,0.040935,1.555994,0.063810,-0.839906,-0.538967,0.202259,0.539744,-0.817171,
N,S,107236,-134.214325,-20.049828,0.028091,0.003637,0.028326,0.991714,0.128416,0,1,0.290995,0.041033,1.555994,0.063810,-0.839906,-0.538967,0.202557,0.539726,-0.817108,
N,S,107254,-134.186279,-20.046196,0.028046,0.003632,0.028280,0.991714,0.128416,0,1,0.290315,0.040353,1.555994,0.063810,-0.839906,-0.538967,0.202557,0.539726,-0.817108,
N,S,107272,-134.158249,-20.042566,0.028030,0.003630,0.028264,0.991714,0.128416,0,1,0.289635,0.039673,1.555994,0.063810,-0.839906,-0.538967,0.202557,0.539726,-0.817108,
N,S,107290,-134.130173,-20.038931,0.028076,0.003635,0.028311,0.991562,0.129581,0,1,0.288954,0.038992,1.555994,0.063810,-0.839907,-0.538967,0.202557,0.539726,-0.817108,
N,S,107309,-134.102112,-20.035263,0.028061,0.003668,0.028300,0.991409,0.130745,0,1,0.288240,0.038278,1.555994,0.063810,-0.839906,-0.538967,0.202877,0.539708,-0.817041,
N,S,107327,-134.074081,-20.031567,0.028030,0.003696,0.028273,0.991257,0.131908,0,1,0.287493,0.037531,1.555994,0.063810,-0.839907,-0.538967,0.203995,0.539642,-0.816806,
N,S,107345,-134.046021,-20.027832,0.028061,0.003735,0.028308,0.991104,0.133072,0,1,0.286712,0.036750,1.555994,0.063810,-0.839906,-0.538967,0.204489,0.539612,-0.816702,
N,S,107363,-134.017990,-20.024067,0.028030,0.003765,0.028282,0.990952,0.134235,0,1,0.285898,0.035936,1.555994,0.063810,-0.839907,-0.538967,0.205628,0.539545,-0.816461,
N,S,107381,-133.989975,-20.020273,0.028015,0.003794,0.028271,0.990784,0.135397,0,1,0.285053,0.035092,1.555994,0.063810,-0.839906,-0.538967,0.206762,0.539476,-0.816220,
N,S,107399,-133.961945,-20.016443,0.028030,0.003830,0.028291,0.990631,0.136559,0,1,0.284174,0.034213,1.555994,0.063810,-0.839907,-0.538967,0.207429,0.539435,-0.816078,
N,S,107418,-133.933914,-20.012579,0.028030,0.003864,0.028296,0.990463,0.137722,0,1,0.283261,0.033299,1.555994,0.063810,-0.839906,-0.538967,0.207901,0.539406,-0.815977,
N,S,107436,-133.905853,-20.008677,0.028061,0.003902,0.028331,0.990311,0.138885,0,1,0.282313,0.032352,1.555994,0.063810,-0.839907,-0.538967,0.208778,0.539352,-0.815789,
N,S,107454,-133.877853,-20.004749,0.028000,0.003927,0.028274,0.990311,0.138885,0,1,0.281148,0.031186,1.555994,0.063810,-0.839907,-0.538967,0.209015,0.539337,-0.815738,
N,S,107472,-133.849838,-20.000822,0.028015,0.003927,0.028289,0.990311,0.138885,0,1,0.279184,0.029223,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107490,-133.821869,-19.996899,0.027969,0.003923,0.028243,0.990311,0.138885,0,1,0.277222,0.027260,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107509,-133.793900,-19.992975,0.027969,0.003923,0.028243,0.990311,0.138885,0,1,0.275259,0.025297,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107527,-133.765808,-19.989035,0.028091,0.003941,0.028366,0.990311,0.138885,0,1,0.273288,0.023326,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107545,-133.737839,-19.985111,0.027969,0.003923,0.028243,0.990311,0.138885,0,1,0.271325,0.021364,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107563,-133.709808,-19.981180,0.028030,0.003931,0.028305,0.990311,0.138885,0,1,0.269359,0.019398,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107581,-133.681778,-19.977249,0.028030,0.003931,0.028305,0.990311,0.138885,0,1,0.267393,0.017432,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107599,-133.653763,-19.973320,0.028015,0.003929,0.028289,0.990189,0.139685,0,1,0.265428,0.015466,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107618,-133.625763,-19.969370,0.028000,0.003950,0.028277,0.989929,0.141497,0,1,0.263441,0.013479,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107636,-133.597687,-19.965357,0.028076,0.004013,0.028362,0.989212,0.146439,0,1,0.261396,0.011435,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107654,-133.569778,-19.961226,0.027908,0.004131,0.028212,0.988205,0.153156,0,1,0.259222,0.009260,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107672,-133.541779,-19.956886,0.028000,0.004339,0.028334,0.987061,0.160330,0,1,0.256846,0.006885,1.555994,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107690,-133.514130,-19.952396,0.027649,0.004490,0.028011,0.985825,0.167776,0,1,0.255075,0.005114,1.539528,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107709,-133.486572,-19.947706,0.027557,0.004690,0.027954,0.984528,0.175200,0,1,0.253291,0.003330,1.539528,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107727,-133.459015,-19.942801,0.027557,0.004906,0.027991,0.983185,0.182625,0,1,0.251293,0.001331,1.539528,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107745,-133.431503,-19.937689,0.027512,0.005112,0.027982,0.981781,0.190037,0,0,0.249085,0.000000,1.539528,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107763,-133.339706,-19.919920,0.091797,0.017769,0.093501,0.980637,0.195799,0,0,0.241009,0.000000,5.131761,0.063810,-0.839907,-0.538967,0.209324,0.539318,-0.815671,
N,S,107781,-133.248276,-19.901667,0.091431,0.018253,0.093235,0.980637,0.195799,0,0,0.232413,0.000000,5.131761,0.063810,-0.839907,-0.538967,0.209514,0.539306,-0.815630,
N,S,107799,-133.156799,-19.883404,0.091476,0.018263,0.093282,0.980637,0.195799,0,0,0.224738,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107818,-133.065323,-19.865139,0.091476,0.018265,0.093282,0.980637,0.195799,0,0,0.219381,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107836,-132.973846,-19.846874,0.091476,0.018265,0.093282,0.980637,0.195799,0,0,0.214025,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107854,-132.882446,-19.828625,0.091400,0.018250,0.093204,0.980637,0.195799,0,0,0.208673,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107872,-132.790817,-19.810328,0.091629,0.018297,0.093438,0.980637,0.195799,0,0,0.204759,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107890,-132.699295,-19.792053,0.091522,0.018274,0.093329,0.980637,0.195799,0,0,0.202655,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107909,-132.607803,-19.773785,0.091492,0.018269,0.093298,0.980637,0.195799,0,0,0.200551,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107927,-132.516388,-19.755533,0.091415,0.018251,0.093220,0.980637,0.195799,0,0,0.198451,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107945,-132.424942,-19.737274,0.091446,0.018259,0.093251,0.980637,0.195799,0,0,0.198361,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107963,-132.333328,-19.718983,0.091614,0.018291,0.093422,0.980637,0.195799,0,0,0.199517,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107981,-132.241867,-19.700720,0.091461,0.018263,0.093267,0.980637,0.195799,0,0,0.200670,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,107999,-132.150314,-19.682440,0.091553,0.018280,0.093360,0.980637,0.195799,0,0,0.201824,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108018,-132.058975,-19.664204,0.091339,0.018236,0.093142,0.980637,0.195799,0,0,0.205553,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108036,-131.967468,-19.645935,0.091507,0.018269,0.093313,0.980637,0.195799,0,0,0.209964,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108054,-131.875885,-19.627649,0.091583,0.018286,0.093391,0.980637,0.195799,0,0,0.214377,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108072,-131.784317,-19.609367,0.091568,0.018282,0.093375,0.980637,0.195799,0,0,0.218789,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108090,-131.692841,-19.591103,0.091476,0.018265,0.093282,0.980637,0.195799,0,0,0.226313,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108109,-131.601532,-19.572872,0.091309,0.018230,0.093111,0.980637,0.195799,0,0,0.233957,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108127,-131.509842,-19.554565,0.091690,0.018307,0.093500,0.980637,0.195799,0,0,0.241633,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108145,-131.418381,-19.536303,0.091461,0.018263,0.093267,0.980637,0.195799,0,0,0.249633,0.000000,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108163,-131.326935,-19.518045,0.091446,0.018257,0.093251,0.980637,0.195799,0,1,0.260528,0.010567,5.131761,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108181,-131.299438,-19.512556,0.027496,0.005489,0.028039,0.980362,0.197168,0,1,0.263804,0.013843,1.539528,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108199,-131.272003,-19.507038,0.027435,0.005518,0.027985,0.978882,0.204414,0,1,0.267034,0.017073,1.539528,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108218,-131.244629,-19.501320,0.027374,0.005718,0.027965,0.976334,0.216223,0,1,0.270055,0.020094,1.539528,0.063810,-0.839906,-0.538967,0.209709,0.539294,-0.815588,
N,S,108236,-131.217316,-19.495270,0.027313,0.006050,0.027975,0.973404,0.229071,0,1,0.272741,0.022780,1.539528,0.064781,-0.839969,-0.538753,0.209625,0.539296,-0.815609,
N,S,108254,-131.190063,-19.488855,0.027252,0.006414,0.027997,0.970123,0.242601,0,1,0.275062,0.025101,1.539528,0.065345,-0.840005,-0.538629,0.209582,0.539296,-0.815620,
N,S,108272,-131.162918,-19.482065,0.027145,0.006790,0.027982,0.966583,0.256359,0,1,0.276993,0.027031,1.539528,0.065715,-0.840028,-0.538548,0.209562,0.539296,-0.815624,
N,S,108290,-131.135849,-19.474886,0.027069,0.007179,0.028005,0.962830,0.270075,0,1,0.278530,0.028568,1.539528,0.065715,-0.840028,-0.538548,0.209562,0.539296,-0.815624,
N,S,108309,-131.108948,-19.467339,0.026901,0.007547,0.027940,0.958908,0.283707,0,1,0.279665,0.029703,1.539528,0.065715,-0.840028,-0.538548,0.209562,0.539296,-0.815624,
N,S,108327,-131.082092,-19.459394,0.026855,0.007944,0.028006,0.954773,0.297308,0,1,0.280408,0.030447,1.539528,0.065715,-0.840028,-0.538548,0.209562,0.539296,-0.815624,
N,S,108345,-131.055313,-19.451056,0.026779,0.008339,0.028047,0.950455,0.310873,0,1,0.281530,0.031569,1.539528,0.066434,-0.840073,-0.538391,0.209512,0.539298,-0.815636,
N,S,108363,-131.028748,-19.442366,0.026566,0.008690,0.027951,0.945938,0.324327,0,1,0.282451,0.032489,1.539528,0.067256,-0.840123,-0.538211,0.209459,0.539300,-0.815648,
N,S,108381,-131.002258,-19.433283,0.026489,0.009083,0.028003,0.941238,0.337742,0,1,0.282976,0.033014,1.539528,0.068533,-0.840199,-0.537930,0.209378,0.539302,-0.815668,
N,S,108399,-130.975937,-19.423840,0.026321,0.009443,0.027964,0.936340,0.351067,0,1,0.283104,0.033142,1.539528,0.068889,-0.840220,-0.537851,0.209360,0.539302,-0.815672,
N,S,108418,-130.949707,-19.414005,0.026230,0.009834,0.028013,0.931473,0.363800,0,1,0.282834,0.032872,1.539528,0.068889,-0.840220,-0.537851,0.209614,0.539288,-0.815617,
N,S,108436,-130.923630,-19.403822,0.026077,0.010183,0.027995,0.926788,0.375572,0,1,0.282184,0.032222,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108454,-130.897659,-19.393299,0.025970,0.010523,0.028021,0.923279,0.384119,0,1,0.281179,0.031216,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108472,-130.871796,-19.382538,0.025864,0.010761,0.028013,0.920959,0.389662,0,1,0.279912,0.029949,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108490,-130.846054,-19.371649,0.025742,0.010889,0.027950,0.920013,0.391884,0,1,0.278484,0.028521,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108509,-130.820297,-19.360680,0.025757,0.010969,0.027995,0.920013,0.391884,0,1,0.276986,0.027023,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108527,-130.794525,-19.349699,0.025772,0.010981,0.028014,0.920013,0.391884,0,1,0.275482,0.025519,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108545,-130.768768,-19.338728,0.025757,0.010971,0.027996,0.920013,0.391884,0,1,0.273982,0.024019,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108563,-130.743027,-19.327761,0.025742,0.010967,0.027981,0.920013,0.391884,0,1,0.272497,0.022517,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108581,-130.717239,-19.316776,0.025787,0.010984,0.028029,0.920013,0.391884,0,1,0.271895,0.021931,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108599,-130.691544,-19.305832,0.025696,0.010944,0.027929,0.920013,0.391884,0,1,0.271374,0.021409,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108618,-130.665756,-19.294846,0.025787,0.010986,0.028030,0.920013,0.391884,0,1,0.270847,0.020883,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108636,-130.640045,-19.283892,0.025711,0.010954,0.027947,0.920013,0.391884,0,1,0.270323,0.020359,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108654,-130.614288,-19.272919,0.025757,0.010973,0.027997,0.920013,0.391884,0,1,0.269797,0.019834,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108672,-130.588547,-19.261951,0.025742,0.010967,0.027981,0.919724,0.392559,0,1,0.269272,0.019308,1.539528,0.068889,-0.840220,-0.537851,0.209919,0.539270,-0.815550,
N,S,108690,-130.562836,-19.250978,0.025711,0.010973,0.027955,0.919144,0.393906,0,1,0.268730,0.018766,1.539528,0.068889,-0.840220,-0.537851,0.209432,0.539299,-0.815656,
N,S,108709,-130.537079,-19.239939,0.025757,0.011040,0.028023,0.914963,0.403524,0,1,0.268142,0.018179,1.539528,0.068889,-0.840220,-0.537851,0.209148,0.539315,-0.815719,
N,S,108727,-130.511444,-19.228630,0.025635,0.011309,0.028018,0.909348,0.416033,0,1,0.267260,0.017297,1.539528,0.068889,-0.840220,-0.537851,0.209148,0.539315,-0.815719,
N,S,108745,-130.486008,-19.216993,0.025436,0.011637,0.027972,0.902634,0.430397,0,1,0.266000,0.016037,1.539528,0.068889,-0.840220,-0.537851,0.209148,0.539315,-0.815718,
N,S,108763,-130.460754,-19.204948,0.025253,0.012045,0.027979,0.895691,0.444660,0,1,0.264292,0.014329,1.539528,0.068292,-0.840186,-0.537982,0.209170,0.539314,-0.815714,
N,S,108781,-130.435654,-19.192492,0.025101,0.012457,0.028022,0.888519,0.458828,0,1,0.262145,0.012182,1.539528,0.068292,-0.840186,-0.537982,0.209170,0.539314,-0.815714,
N,S,108799,-130.410828,-19.179668,0.024826,0.012823,0.027942,0.881516,0.472162,0,1,0.259649,0.009678,1.539528,0.068292,-0.840186,-0.537982,0.209170,0.539314,-0.815714,
N,S,108818,-130.386124,-19.166437,0.024704,0.013231,0.028024,0.877396,0.479773,0,1,0.257602,0.007639,1.539528,0.068292,-0.840186,-0.537982,0.209170,0.539314,-0.815714,
N,S,108836,-130.361603,-19.153025,0.024521,0.013412,0.027949,0.876480,0.481441,0,1,0.255322,0.005359,1.539528,0.068292,-0.840186,-0.537982,0.209170,0.539314,-0.815714,
N,S,108854,-130.337021,-19.139524,0.024582,0.013500,0.028045,0.876480,0.481441,0,1,0.252987,0.003025,1.539528,0.068292,-0.840186,-0.537982,0.209170,0.539314,-0.815714,
N,S,108872,-130.312500,-19.126053,0.024521,0.013472,0.027978,0.876480,0.481441,0,1,0.250654,0.000691,1.539528,0.068292,-0.840186,-0.537982,0.209170,0.539314,-0.815714,
N,S,108890,-130.287964,-19.112572,0.024536,0.013481,0.027996,0.876480,0.481441,0,0,0.248318,0.000000,1.539528,0.068292,-0.840186,-0.537982,0.209170,0.539314,-0.815714,
N,S,108909,-130.206223,-19.067667,0.081741,0.044905,0.093263,0.876480,0.481441,0,0,0.240542,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.208954,0.539326,-0.815761,
N,S,108927,-130.124588,-19.022827,0.081635,0.044840,0.093139,0.876480,0.481441,0,0,0.232782,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.207946,0.539385,-0.815980,
N,S,108945,-130.042740,-18.977867,0.081848,0.044960,0.093384,0.876480,0.481441,0,0,0.227174,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.206869,0.539446,-0.816213,
N,S,108963,-129.960938,-18.932934,0.081802,0.044933,0.093331,0.876480,0.481441,0,0,0.222648,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.206132,0.539488,-0.816371,
N,S,108981,-129.879089,-18.887974,0.081848,0.044960,0.093384,0.876480,0.481441,0,0,0.218119,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.204810,0.539562,-0.816655,
N,S,108999,-129.797501,-18.843159,0.081589,0.044815,0.093087,0.876480,0.481441,0,0,0.213605,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.204276,0.539592,-0.816769,
N,S,109018,-129.715622,-18.798185,0.081879,0.044973,0.093417,0.876480,0.481441,0,0,0.211781,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.202768,0.539675,-0.817090,
N,S,109036,-129.633835,-18.753263,0.081787,0.044922,0.093312,0.876480,0.481441,0,0,0.210514,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.201631,0.539736,-0.817331,
N,S,109054,-129.552048,-18.708338,0.081787,0.044926,0.093314,0.876480,0.481441,0,0,0.209243,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.201289,0.539755,-0.817403,
N,S,109072,-129.470291,-18.663427,0.081757,0.044910,0.093280,0.876480,0.481441,0,0,0.208004,0.000000,5.131761,0.068292,-0.840186,-0.537982,0.200723,0.539785,-0.817522,
